game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5778,2,9,ClusterValue,45,17,0,0,"Draw","Draw(CCW,L3)",-1.000000,2.607681,0.446154,1.087985,37.312275,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,20,0,0,"Draw","Draw(CW,L5)",0.200000,2.638181,0.446154,-1.087984,37.312302,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,21,0,0,"Draw","Draw(CCW,L5)",1.000000,0.000000,0.446154,-1.088060,37.310215,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,22,0,0,"Draw","Draw(CW,L6)",-2.200000,1.600000,0.446154,-1.538953,38.404457,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,23,0,0,"Draw","Draw(CCW,L6)",-0.400000,2.059126,0.446154,-1.539004,38.404030,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,24,0,0,"Draw","Draw(CW,L7)",-0.400000,1.200000,0.446154,-1.088379,39.496468,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,25,0,0,"Draw","Draw(CCW,L7)",-1.800000,0.979796,0.446154,-1.088347,39.497231,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",1.600000,2.244994,0.446154,0.415733,38.804260,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,41,0,0,"Freeze","Freeze(CCW,0)",0.800000,0.979796,0.446154,0.382123,38.782551,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,42,0,0,"Hit","Hit(CW,2,TOUCH)",0.600000,1.854724,0.446154,0.151537,37.450684,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",1.200000,2.227106,0.446154,0.221090,37.450478,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,50,0,0,"Freeze","Freeze(CW,2)",0.800000,1.469694,0.446154,0.187627,37.419819,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,51,0,0,"Freeze","Freeze(CCW,2)",1.000000,0.000000,0.446154,0.187819,37.418343,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,53,0,0,"Hit","Hit(CCW,4,TOUCH)",1.400000,1.356466,0.446154,-0.159961,37.907284,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,61,0,0,"Freeze","Freeze(CCW,4)",0.800000,2.135416,0.446154,-0.187902,37.903664,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,62,0,0,"Hit","Hit(CW,6,TOUCH)",-1.000000,1.897367,0.446154,-0.242052,37.904884,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,63,0,0,"Hit","Hit(CCW,6,TOUCH)",1.200000,1.326650,0.446154,-0.171623,37.905224,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,70,0,0,"Freeze","Freeze(CW,6)",0.400000,1.743560,0.446154,-0.208538,37.874485,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,71,0,0,"Freeze","Freeze(CCW,6)",0.200000,1.600000,0.446154,-0.208297,37.876480,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,72,0,0,"PostGuard","PostGuard(CW,1,0)",0.600000,2.059126,0.446154,-0.049000,37.948143,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,73,0,0,"PostGuard","PostGuard(CCW,1,0)",-0.200000,2.400000,0.446154,0.015257,37.495983,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,74,0,0,"PostGuard","PostGuard(CW,1,1)",1.200000,2.925748,0.446154,-0.033219,37.188740,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,75,0,0,"PostGuard","PostGuard(CCW,1,1)",0.600000,0.800000,0.446154,-0.033000,37.189583,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,78,0,0,"PostGuard","PostGuard(CW,5,0)",0.800000,2.039608,0.446154,1.159003,37.308495,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,79,0,0,"PostGuard","PostGuard(CCW,5,0)",0.200000,0.979796,0.446154,1.158866,37.309574,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,84,0,0,"PostGuard","PostGuard(CW,7,0)",1.000000,1.264911,0.446154,0.093324,37.411766,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,85,0,0,"PostGuard","PostGuard(CCW,7,0)",0.800000,1.833030,0.446154,0.093527,37.411228,1.958786,-0.533239,0.5
5778,2,9,ClusterValue,45,3,1,0,"Draw","Draw(CCW,S0)",0.000000,1.788854,-0.200000,0.200366,37.448563,1.777639,-1.088819,0.5
5778,2,9,ClusterValue,45,7,1,0,"Draw","Draw(CCW,S4)",0.400000,1.200000,-0.200000,0.164098,37.449532,1.777639,-1.088819,0.5
5778,2,9,ClusterValue,45,32,1,0,"Hit","Hit(CW,0,TOUCH)",-0.800000,1.600000,-0.200000,0.177369,37.448978,1.777639,-1.088819,0.5
5778,2,9,ClusterValue,45,40,1,0,"Freeze","Freeze(CW,0)",-0.400000,2.154066,-0.200000,0.191668,37.448471,1.777639,-1.088819,0.5
5778,2,9,ClusterValue,45,10,2,0,"Draw","Draw(CW,L0)",-0.400000,2.727636,0.600000,-0.259476,37.907761,2.244994,-0.522497,0.5
5778,2,9,ClusterValue,45,60,2,0,"Freeze","Freeze(CW,4)",1.600000,0.800000,0.600000,-0.339376,37.933762,2.244994,-0.522497,0.5
5778,2,9,ClusterValue,45,11,3,0,"Draw","Draw(CCW,L0)",0.600000,2.244994,0.000000,0.396010,37.510078,1.949359,-0.974679,0.5
5778,2,9,ClusterValue,45,52,3,0,"Hit","Hit(CW,4,TOUCH)",-0.600000,1.356466,0.000000,-0.412406,37.973274,1.949359,-0.974679,0.5
5778,2,9,ClusterValue,45,13,4,0,"Draw","Draw(CCW,L1)",-0.600000,2.332381,-0.600000,1.253688,38.030952,2.332381,-1.766190,0.5
5778,2,9,ClusterValue,45,18,5,0,"Draw","Draw(CW,L4)",-0.800000,2.227106,0.150000,-0.000066,36.565197,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,19,5,0,"Draw","Draw(CCW,L4)",0.200000,1.939072,0.150000,0.000066,36.565197,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,26,5,0,"PreGuard","PreGuard(CW,G3)",0.600000,1.356466,0.150000,0.599712,36.222382,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",1.600000,0.800000,0.150000,0.599836,36.226868,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,28,5,0,"PreGuard","PreGuard(CW,G4)",-1.400000,2.059126,0.150000,-0.000073,35.393356,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",-0.400000,1.959592,0.150000,0.000052,35.393959,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,30,5,0,"PreGuard","PreGuard(CW,G5)",1.600000,0.800000,0.150000,-0.599836,36.226868,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",-1.200000,2.227106,0.150000,-0.599712,36.222382,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,76,5,0,"PostGuard","PostGuard(CW,1,2)",0.200000,0.979796,0.150000,-0.032290,36.188164,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,77,5,0,"PostGuard","PostGuard(CCW,1,2)",0.400000,1.743560,0.150000,-0.032120,36.188316,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,80,5,0,"PostGuard","PostGuard(CW,5,1)",0.000000,1.264911,0.150000,1.127909,36.307320,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,81,5,0,"PostGuard","PostGuard(CCW,5,1)",0.200000,0.979796,0.150000,1.127796,36.308235,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,82,5,0,"PostGuard","PostGuard(CW,5,2)",0.800000,1.469694,0.150000,1.096728,35.305283,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,83,5,0,"PostGuard","PostGuard(CCW,5,2)",0.200000,2.039608,0.150000,1.096708,35.306339,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,86,5,0,"PostGuard","PostGuard(CW,7,1)",-0.400000,1.200000,0.150000,0.090855,36.410988,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,87,5,0,"PostGuard","PostGuard(CCW,7,1)",0.800000,0.979796,0.150000,0.090994,36.410572,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,88,5,0,"PostGuard","PostGuard(CW,7,2)",0.000000,1.264911,0.150000,0.088345,35.408836,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,89,5,0,"PostGuard","PostGuard(CCW,7,2)",0.400000,1.200000,0.150000,0.088443,35.410248,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,90,5,0,"PostGuard","PostGuard(CW,9,0)",-0.600000,1.496663,0.150000,-0.182882,36.504715,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,91,5,0,"PostGuard","PostGuard(CCW,9,0)",2.000000,1.897367,0.150000,-0.182814,36.504883,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,92,5,0,"PostGuard","PostGuard(CW,9,1)",0.000000,2.529822,0.150000,-0.177882,35.502586,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,93,5,0,"PostGuard","PostGuard(CCW,9,1)",-2.200000,1.939072,0.150000,-0.177796,35.503067,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,94,5,0,"PostGuard","PostGuard(CW,9,2)",1.000000,1.264911,0.150000,-0.172899,34.502525,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,95,5,0,"PostGuard","PostGuard(CCW,9,2)",0.600000,1.356466,0.150000,-0.172786,34.503284,1.873722,-0.786861,0.5
5778,2,9,ClusterValue,45,34,6,0,"Hit","Hit(CW,0,WEAK)",0.600000,1.496663,0.600000,1.895293,38.211952,1.496663,-0.148331,0.5
5778,2,9,ClusterValue,45,35,7,0,"Hit","Hit(CCW,0,WEAK)",0.000000,1.788854,0.000000,,,1.788854,-0.894427,0.5
5778,2,9,ClusterValue,45,36,8,0,"Hit","Hit(CW,0,MIDDLE)",0.800000,0.979796,1.200000,,,0.871780,0.764110,0.5
5778,2,9,ClusterValue,45,38,8,1,"Hit","Hit(CW,0,STRONG)",1.600000,0.489898,1.200000,,,0.871780,0.764110,0.5
5778,2,9,ClusterValue,45,37,9,1,"Hit","Hit(CCW,0,MIDDLE)",2.000000,1.095445,1.000000,1.171857,37.938278,1.732051,0.133975,0.5
5778,2,9,ClusterValue,45,39,9,0,"Hit","Hit(CCW,0,STRONG)",0.000000,1.673320,1.000000,1.171857,37.938278,1.732051,0.133975,0.5
5778,2,9,ClusterValue,45,44,10,0,"Hit","Hit(CW,2,WEAK)",0.800000,1.469694,0.800000,0.172622,37.449478,1.469694,0.065153,0.5
5778,2,9,ClusterValue,45,45,11,1,"Hit","Hit(CCW,2,WEAK)",1.400000,1.624808,1.400000,0.200146,37.448723,1.624808,0.587596,0.5
5778,2,9,ClusterValue,45,46,12,0,"Hit","Hit(CW,2,MIDDLE)",0.000000,1.673320,0.400000,0.178427,37.452194,1.854724,-0.527362,0.5
5778,2,9,ClusterValue,45,48,12,0,"Hit","Hit(CW,2,STRONG)",0.800000,1.939072,0.400000,0.178427,37.452194,1.854724,-0.527362,0.5
5778,2,9,ClusterValue,45,47,13,0,"Hit","Hit(CCW,2,MIDDLE)",-1.200000,2.039608,-1.300000,0.194622,37.451981,2.491987,-2.545994,0.5
5778,2,9,ClusterValue,45,49,13,0,"Hit","Hit(CCW,2,STRONG)",-1.400000,2.870540,-1.300000,0.194622,37.451981,2.491987,-2.545994,0.5
5778,2,9,ClusterValue,45,54,14,0,"Hit","Hit(CW,4,WEAK)",-0.800000,1.939072,-0.133333,-0.771405,38.054810,2.334286,-1.300476,0.5
5778,2,9,ClusterValue,45,57,14,0,"Hit","Hit(CCW,4,MIDDLE)",0.000000,2.097618,-0.133333,-1.049072,38.027386,2.334286,-1.300476,0.5
5778,2,9,ClusterValue,45,59,14,0,"Hit","Hit(CCW,4,STRONG)",0.400000,2.727636,-0.133333,-1.049072,38.027386,2.334286,-1.300476,0.5
5778,2,9,ClusterValue,45,55,15,0,"Hit","Hit(CCW,4,WEAK)",0.000000,1.673320,-0.250000,-0.252345,37.905449,1.785357,-1.142679,0.5
5778,2,9,ClusterValue,45,64,15,0,"Hit","Hit(CW,6,WEAK)",-0.200000,1.469694,-0.250000,-0.220936,37.904202,1.785357,-1.142679,0.5
5778,2,9,ClusterValue,45,67,15,0,"Hit","Hit(CCW,6,MIDDLE)",0.600000,1.854724,-0.250000,-0.198953,37.906010,1.785357,-1.142679,0.5
5778,2,9,ClusterValue,45,69,15,0,"Hit","Hit(CCW,6,STRONG)",-1.400000,1.496663,-0.250000,-0.198953,37.906010,1.785357,-1.142679,0.5
5778,2,9,ClusterValue,45,56,16,0,"Hit","Hit(CW,4,MIDDLE)",0.800000,1.469694,0.100000,,,2.385372,-1.092686,0.5
5778,2,9,ClusterValue,45,58,16,0,"Hit","Hit(CW,4,STRONG)",-0.600000,2.870540,0.100000,,,2.385372,-1.092686,0.5
5778,2,9,ClusterValue,45,65,17,0,"Hit","Hit(CCW,6,WEAK)",1.200000,2.315167,1.200000,-0.192857,37.903313,2.315167,0.042416,0.5
5778,2,9,ClusterValue,45,66,18,0,"Hit","Hit(CW,6,MIDDLE)",0.000000,2.607681,0.000000,-0.215192,37.905281,2.792848,-1.396424,0.5
5778,2,9,ClusterValue,45,68,18,0,"Hit","Hit(CW,6,STRONG)",0.000000,2.966479,0.000000,-0.215192,37.905281,2.792848,-1.396424,0.5
5778,2,9,ClusterValue,45,96,19,1,"Pass","Pass",0.800000,0.979796,0.800000,,,0.979796,0.310102,0.5
6320,4,15,ClusterValue,45,0,0,0,"Draw","Draw(CW,TEE)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,1,0,0,"Draw","Draw(CCW,TEE)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,2,0,0,"Draw","Draw(CW,S0)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,3,0,0,"Draw","Draw(CCW,S0)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,4,0,0,"Draw","Draw(CW,S2)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,5,0,0,"Draw","Draw(CCW,S2)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,6,0,0,"Draw","Draw(CW,S4)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,7,0,0,"Draw","Draw(CCW,S4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,8,0,0,"Draw","Draw(CW,S6)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,9,0,0,"Draw","Draw(CCW,S6)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,10,0,0,"Draw","Draw(CW,L0)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,11,0,0,"Draw","Draw(CCW,L0)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,12,0,0,"Draw","Draw(CW,L1)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,13,0,0,"Draw","Draw(CCW,L1)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,14,0,0,"Draw","Draw(CW,L2)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,15,0,0,"Draw","Draw(CCW,L2)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,16,0,0,"Draw","Draw(CW,L3)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,17,0,0,"Draw","Draw(CCW,L3)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,18,0,0,"Draw","Draw(CW,L4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,19,0,0,"Draw","Draw(CCW,L4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,20,0,0,"Draw","Draw(CW,L5)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,21,0,0,"Draw","Draw(CCW,L5)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,22,0,0,"Draw","Draw(CW,L6)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,23,0,0,"Draw","Draw(CCW,L6)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,24,0,0,"Draw","Draw(CW,L7)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,25,0,0,"Draw","Draw(CCW,L7)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,26,0,0,"PreGuard","PreGuard(CW,G3)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,27,0,0,"PreGuard","PreGuard(CCW,G3)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,28,0,0,"PreGuard","PreGuard(CW,G4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,29,0,0,"PreGuard","PreGuard(CCW,G4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,30,0,0,"PreGuard","PreGuard(CW,G5)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,31,0,0,"PreGuard","PreGuard(CCW,G5)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,32,0,0,"Hit","Hit(CW,4,TOUCH)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,33,0,0,"Hit","Hit(CCW,4,TOUCH)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,34,0,0,"Hit","Hit(CW,4,WEAK)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,35,0,0,"Hit","Hit(CCW,4,WEAK)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,36,0,0,"Hit","Hit(CW,4,MIDDLE)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,37,0,0,"Hit","Hit(CCW,4,MIDDLE)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,38,0,0,"Hit","Hit(CW,4,STRONG)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,39,0,0,"Hit","Hit(CCW,4,STRONG)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,40,0,0,"Freeze","Freeze(CW,4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,41,0,0,"Freeze","Freeze(CCW,4)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,42,0,0,"Hit","Hit(CW,8,TOUCH)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,43,0,0,"Hit","Hit(CCW,8,TOUCH)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,44,0,0,"Hit","Hit(CW,8,WEAK)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,45,0,0,"Hit","Hit(CCW,8,WEAK)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,46,0,0,"Hit","Hit(CW,8,MIDDLE)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,47,0,0,"Hit","Hit(CCW,8,MIDDLE)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,48,0,0,"Hit","Hit(CW,8,STRONG)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,49,0,0,"Hit","Hit(CCW,8,STRONG)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,50,0,0,"Freeze","Freeze(CW,8)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,51,0,0,"Freeze","Freeze(CCW,8)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,52,0,0,"Hit","Hit(CW,10,TOUCH)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,53,0,0,"Hit","Hit(CCW,10,TOUCH)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,54,0,0,"Hit","Hit(CW,10,WEAK)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,55,0,0,"Hit","Hit(CCW,10,WEAK)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,56,0,0,"Hit","Hit(CW,10,MIDDLE)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,57,0,0,"Hit","Hit(CCW,10,MIDDLE)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,58,0,0,"Hit","Hit(CW,10,STRONG)",-2.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,59,0,0,"Hit","Hit(CCW,10,STRONG)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,60,0,0,"Freeze","Freeze(CW,10)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,61,0,0,"Freeze","Freeze(CCW,10)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,62,0,0,"Hit","Hit(CW,12,TOUCH)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,63,0,0,"Hit","Hit(CCW,12,TOUCH)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,64,0,1,"Hit","Hit(CW,12,WEAK)",4.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,65,0,0,"Hit","Hit(CCW,12,WEAK)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,66,0,0,"Hit","Hit(CW,12,MIDDLE)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,67,0,0,"Hit","Hit(CCW,12,MIDDLE)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,68,0,0,"Hit","Hit(CW,12,STRONG)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,69,0,0,"Hit","Hit(CCW,12,STRONG)",-1.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,70,0,0,"Freeze","Freeze(CW,12)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,71,0,0,"Freeze","Freeze(CCW,12)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,72,0,0,"PostGuard","PostGuard(CW,7,0)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,73,0,0,"PostGuard","PostGuard(CCW,7,0)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,74,0,0,"PostGuard","PostGuard(CW,7,1)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,75,0,0,"PostGuard","PostGuard(CCW,7,1)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,76,0,0,"PostGuard","PostGuard(CW,7,2)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,77,0,0,"PostGuard","PostGuard(CCW,7,2)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,78,0,0,"PostGuard","PostGuard(CW,9,0)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,79,0,0,"PostGuard","PostGuard(CCW,9,0)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,80,0,0,"PostGuard","PostGuard(CW,9,1)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,81,0,0,"PostGuard","PostGuard(CCW,9,1)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,82,0,0,"PostGuard","PostGuard(CW,9,2)",-3.000000,0.000000,-2.433735,,,1.031933,-2.949702,0.5
6320,4,15,ClusterValue,45,83,1,0,"PostGuard","PostGuard(CCW,9,2)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,84,2,0,"PostGuard","PostGuard(CW,11,0)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,85,3,0,"PostGuard","PostGuard(CCW,11,0)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,86,4,0,"PostGuard","PostGuard(CW,11,1)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,87,5,0,"PostGuard","PostGuard(CCW,11,1)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,88,6,0,"PostGuard","PostGuard(CW,11,2)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,89,7,0,"PostGuard","PostGuard(CCW,11,2)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
6320,4,15,ClusterValue,45,90,8,0,"PostGuard","PostGuard(CW,13,0)",-3.000000,0.000000,-3.000000,,,0.000000,-3.000000,0.5
