game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
368,6,2,ScoreTopK,3,200,10,45,42,"PostGuard(CW,0,0)",188680,8934.76,0,49,4
2628,1,5,ScoreTopK,3,200,10,45,33,"Hit(CCW,2,TOUCH)",138274,6435.32,0,49,4
8575,6,3,ScoreTopK,3,200,10,45,48,"PostGuard(CW,3,0)",175379,8289.55,0,55,4
9731,3,5,ScoreTopK,3,200,10,45,34,"Hit(CW,2,WEAK)",142825,6868.79,0,61,4
2742,6,2,ScoreTopK,3,200,10,45,45,"PostGuard(CCW,0,1)",187677,8875.28,0,49,4
4917,5,4,ScoreTopK,3,200,10,45,43,"PostGuard(CCW,2,2)",154509,7207.27,0,45,4
9700,3,3,ScoreTopK,3,200,10,45,44,"Hit(CW,2,WEAK)",176277,8538.33,0,59,4
3228,6,2,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",188739,8941.93,0,49,4
6781,0,5,ScoreTopK,3,200,10,45,42,"Hit(CW,4,TOUCH)",145971,7002.59,0,65,4
7332,3,3,ScoreTopK,3,200,10,45,3,"Draw(CCW,S0)",171242,8037.63,0,49,4
244,4,4,ScoreTopK,3,200,10,45,62,"PostGuard(CW,2,2)",163352,7917.22,0,65,4
8134,3,2,ScoreTopK,3,200,10,45,3,"Draw(CCW,S0)",188904,8942.16,0,49,4
95,3,6,ScoreTopK,3,200,10,45,49,"Hit(CCW,5,STRONG)",122510,5650.03,0,53,4
5208,6,9,ScoreTopK,3,200,10,45,12,"Draw(CW,L1)",72933,3293.33,0,49,4
9141,4,8,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",95822,3523.86,0,65,4
4339,6,6,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",120348,4162.34,0,43,4
2703,4,8,ScoreTopK,3,200,10,45,75,"PostGuard(CCW,6,0)",102164,5297.74,0,81,4
2049,6,9,ScoreTopK,3,200,10,45,34,"Hit(CW,6,WEAK)",72504,3324.48,0,49,4
464,2,8,ScoreTopK,3,200,10,45,43,"Hit(CCW,7,TOUCH)",94972,4689,0,65,4
5456,7,9,ScoreTopK,3,200,10,45,34,"Hit(CW,8,WEAK)",70687,3216.08,0,43,4
2594,0,8,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",90366,4164.13,0,53,4
4434,2,7,ScoreTopK,3,200,10,45,33,"Hit(CCW,2,TOUCH)",108242,5009.75,0,57,4
7280,3,8,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",98183,4940.14,0,71,4
4139,3,11,ScoreTopK,3,200,10,45,35,"Hit(CCW,10,WEAK)",39048,1815.86,0,43,4
3380,3,9,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",78357,3790.27,0,63,4
4680,5,8,ScoreTopK,3,200,10,45,32,"Hit(CW,7,TOUCH)",92248,4408.78,0,55,4
3218,7,8,ScoreTopK,3,200,10,45,11,"Draw(CCW,L0)",91556,4357.61,0,55,4
8311,1,9,ScoreTopK,3,200,10,45,45,"Hit(CCW,8,WEAK)",75759,2718.33,0,59,4
4268,6,10,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",57455,2703.98,0,57,4
4506,4,6,ScoreTopK,3,200,10,45,36,"Hit(CW,5,MIDDLE)",122719,5627.14,0,49,4
722,3,9,ScoreTopK,3,200,10,45,34,"Hit(CW,6,WEAK)",73660,3385.27,0,49,4
8636,4,7,ScoreTopK,3,200,10,45,45,"Hit(CCW,6,WEAK)",107632,4932.89,0,53,4
5832,6,7,ScoreTopK,3,200,10,45,54,"Hit(CW,6,WEAK)",112928,5392.55,0,69,4
7901,3,6,ScoreTopK,3,200,10,45,62,"PostGuard(CW,4,2)",129235,4750.21,0,65,4
6255,6,6,ScoreTopK,3,200,10,45,33,"Hit(CCW,1,TOUCH)",123489,5776.55,0,53,4
6016,1,9,ScoreTopK,3,200,10,45,43,"Hit(CCW,4,TOUCH)",84439,4427.52,0,85,4
9499,6,8,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",90436,4162.82,0,49,4
7303,5,7,ScoreTopK,3,200,10,45,39,"Hit(CCW,4,WEAK)",106544,4856.11,0,53,4
5203,3,7,ScoreTopK,3,200,10,45,5,"Draw(CCW,S2)",105740,4867.37,0,47,4
8478,6,6,ScoreTopK,3,200,10,45,32,"Hit(CW,1,TOUCH)",123893,5761.81,0,53,4
9796,3,6,ScoreTopK,3,200,10,45,40,"Freeze(CW,5)",124783,6044,0,55,4
683,3,7,ScoreTopK,3,200,10,45,44,"Hit(CW,4,WEAK)",113645,5449.9,0,71,4
2726,2,8,ScoreTopK,3,200,10,45,43,"PostGuard(CCW,4,0)",91366,4337.73,0,55,4
6629,5,9,ScoreTopK,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",71451,3238.68,0,43,4
4696,5,11,ScoreTopK,3,200,10,45,34,"Hit(CW,6,WEAK)",41509,1939.24,0,53,4
2277,1,8,ScoreTopK,3,200,10,45,49,"PostGuard(CCW,6,0)",92143,3304.22,0,55,4
1865,3,7,ScoreTopK,3,200,10,45,35,"Hit(CCW,4,WEAK)",108334,5026.74,0,55,4
5332,3,10,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",55077,2557.52,0,43,4
6945,4,7,ScoreTopK,3,200,10,45,63,"PostGuard(CCW,3,0)",115047,5763.47,0,75,4
9501,0,11,ScoreTopK,3,200,10,45,46,"Hit(CW,8,MIDDLE)",45408,2272.28,0,81,4
977,6,10,ScoreTopK,3,200,10,45,34,"Hit(CW,9,WEAK)",60003,2863.25,0,61,4
1228,0,11,ScoreTopK,3,200,10,45,10,"Draw(CW,L0)",45391,2266.37,0,71,4
8219,0,14,ScoreTopK,3,200,10,45,39,"Hit(CCW,9,STRONG)",2847,134.703,0,55,4
4456,4,12,ScoreTopK,3,200,10,45,32,"Hit(CW,1,TOUCH)",35437,2160.34,0,97,4
4153,2,14,ScoreTopK,3,200,10,45,2,"Draw(CW,S0)",3290,158.881,0,61,4
1759,1,14,ScoreTopK,3,200,10,45,35,"Hit(CCW,13,WEAK)",2679,118.902,0,49,4
9824,0,13,ScoreTopK,3,200,10,45,64,"Hit(CW,12,WEAK)",11293,668.671,0,79,4
713,2,12,ScoreTopK,3,200,10,45,39,"Hit(CCW,7,STRONG)",24934,1220.12,0,55,4
6477,0,14,ScoreTopK,3,200,10,45,49,"Hit(CCW,13,WEAK)",3283,145.578,0,63,4
3395,3,14,ScoreTopK,3,200,10,45,2,"Draw(CW,S0)",2422,112.606,0,43,4
6777,6,13,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",10790,651.578,0,69,4
3213,1,13,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",8093,454.593,0,59,4
996,0,13,ScoreTopK,3,200,10,45,45,"Hit(CCW,12,WEAK)",7321,394.523,0,53,4
9056,0,12,ScoreTopK,3,200,10,45,35,"Hit(CCW,11,WEAK)",24896,1219.99,0,55,4
5757,6,13,ScoreTopK,3,200,10,45,49,"Hit(CCW,12,STRONG)",7480,309.49,0,53,4
4462,2,13,ScoreTopK,3,200,10,45,46,"Hit(CW,10,MIDDLE)",12202,775.858,0,81,4
7071,0,14,ScoreTopK,3,200,10,45,33,"Hit(CCW,9,TOUCH)",3216,149.667,0,59,4
6191,5,14,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",2426,111.816,0,43,4
8075,7,14,ScoreTopK,3,200,10,45,34,"Hit(CW,13,WEAK)",3163,144.351,0,55,4
1243,4,12,ScoreTopK,3,200,10,45,35,"Hit(CCW,11,WEAK)",24829,1197.52,0,55,4
6930,3,12,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",27365,1429.89,0,65,4
8964,0,13,ScoreTopK,3,200,10,45,57,"Hit(CCW,8,MIDDLE)",17606,899.529,0,107,4
9257,2,12,ScoreTopK,3,200,10,45,35,"Hit(CCW,11,WEAK)",23352,1099.09,0,43,4
2334,0,13,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",6500,363.489,0,43,4
1006,4,12,ScoreTopK,3,200,10,45,35,"Hit(CCW,7,WEAK)",23537,1094.19,0,53,4
1836,0,12,ScoreTopK,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",25520,1268.5,0,55,4
7475,0,12,ScoreTopK,3,200,10,45,2,"Draw(CW,S0)",25428,1290.09,0,55,4
4540,5,12,ScoreTopK,3,200,10,45,45,"Hit(CCW,11,WEAK)",25216,910.499,0,59,4
7569,0,14,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",2479,113.39,0,43,4
3856,1,13,ScoreTopK,3,200,10,45,44,"Hit(CW,12,WEAK)",7547,413.965,0,53,4
660,4,14,ScoreTopK,3,200,10,45,3,"Draw(CCW,S0)",3390,159.098,0,65,4
6160,6,14,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",2940,139.033,0,55,4
177,0,12,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",24781,1242.96,0,55,4
418,1,14,ScoreTopK,3,200,10,45,32,"Hit(CW,13,TOUCH)",2451,113.065,0,43,4
7767,2,14,ScoreTopK,3,200,10,45,64,"Hit(CW,13,WEAK)",4011,186.396,0,79,4
3374,0,14,ScoreTopK,3,200,10,45,40,"Freeze(CW,13)",2419,112.336,0,43,4
4344,5,12,ScoreTopK,3,200,10,45,50,"Hit(CW,11,MIDDLE)",27339,1407.92,0,69,4
4069,5,14,ScoreTopK,3,200,10,45,35,"Hit(CCW,13,WEAK)",2697,122.145,0,49,4
6316,1,14,ScoreTopK,3,200,10,45,47,"Hit(CCW,13,MIDDLE)",3775,180.152,0,71,4
6184,2,12,ScoreTopK,3,200,10,45,53,"PostGuard(CCW,8,0)",27024,1426.52,0,65,4
6345,0,14,ScoreTopK,3,200,10,45,35,"Hit(CCW,13,WEAK)",3084,137.937,0,55,4
9117,2,13,ScoreTopK,3,200,10,45,59,"Hit(CCW,12,STRONG)",10022,591.556,0,69,4
2226,1,6,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",128756,6205.32,0,65,4
645,7,7,ScoreTopK,3,200,10,45,9,"Draw(CCW,S6)",106440,4933.53,0,49,4
8983,2,8,ScoreTopK,3,200,10,45,3,"Draw(CCW,S0)",98074,4990.54,0,71,4
1331,4,6,ScoreTopK,3,200,10,45,33,"Hit(CCW,5,TOUCH)",123562,5742.44,0,49,4
7750,7,10,ScoreTopK,3,200,10,45,35,"Hit(CCW,9,WEAK)",56800,2672.52,0,49,4
2543,0,9,ScoreTopK,3,200,10,45,36,"Hit(CW,6,MIDDLE)",75493,3503.63,0,55,4
8679,7,9,ScoreTopK,3,200,10,45,42,"Hit(CW,8,TOUCH)",75666,3638.09,0,59,4
5602,5,8,ScoreTopK,3,200,10,45,42,"PostGuard(CW,6,0)",90290,3159.31,0,49,4
3063,4,6,ScoreTopK,3,200,10,45,56,"PostGuard(CW,2,0)",130467,4749.85,0,69,4
440,4,6,ScoreTopK,3,200,10,45,55,"PostGuard(CCW,4,1)",125898,5917.31,0,59,4
1032,5,6,ScoreTopK,3,200,10,45,40,"Freeze(CW,5)",121140,5626.03,0,49,4
938,6,6,ScoreTopK,3,200,10,45,48,"Hit(CW,5,WEAK)",131354,6400.55,0,69,4
4912,2,10,ScoreTopK,3,200,10,45,59,"PostGuard(CCW,8,2)",60769,2895.78,0,61,4
6473,3,10,ScoreTopK,3,200,10,45,36,"Hit(CW,9,MIDDLE)",57289,2636.17,0,49,4
8184,6,9,ScoreTopK,3,200,10,45,45,"Hit(CCW,6,WEAK)",81248,4032.56,0,75,4
4767,1,6,ScoreTopK,3,200,10,45,4,"Draw(CW,S2)",121353,5651.18,0,49,4
7967,4,6,ScoreTopK,3,200,10,45,32,"Hit(CW,5,TOUCH)",123288,5793.95,0,49,4
2140,6,6,ScoreTopK,3,200,10,45,53,"PostGuard(CCW,4,2)",124674,5942.98,0,55,4
6866,6,10,ScoreTopK,3,200,10,45,29,"PreGuard(CCW,G4)",63261,3198.22,0,71,4
33,6,6,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",122964,5803.46,0,49,4
965,5,6,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",122375,5749.19,0,49,4
679,6,11,ScoreTopK,3,200,10,45,37,"Hit(CCW,6,MIDDLE)",46856,2353.83,0,75,4
8496,6,8,ScoreTopK,3,200,10,45,40,"Freeze(CW,7)",91983,4412.25,0,55,4
5943,4,8,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",94972,4574.91,0,61,4
5903,2,8,ScoreTopK,3,200,10,45,44,"PostGuard(CW,6,1)",91145,4223.45,0,49,4
6148,6,6,ScoreTopK,3,200,10,45,34,"Hit(CW,5,WEAK)",122803,5648.01,0,49,4
67,4,10,ScoreTopK,3,200,10,45,44,"PostGuard(CW,8,1)",56126,1964.44,0,49,4
2672,0,11,ScoreTopK,3,200,10,45,38,"Hit(CW,8,STRONG)",42512,2036.44,0,59,4
4467,0,8,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",91911,4364.53,0,59,4
2516,5,8,ScoreTopK,3,200,10,45,24,"Draw(CW,L7)",93229,4441.56,0,55,4
7892,3,13,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",11549,726.398,0,75,4
1789,6,12,ScoreTopK,3,200,10,45,46,"PostGuard(CW,10,2)",23907,1161.71,0,49,4
2748,6,14,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",3475,163.719,0,65,4
5555,0,12,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",26733,1377,0,65,4
5662,6,14,ScoreTopK,3,200,10,45,19,"Draw(CCW,L4)",2754,125.778,0,49,4
5064,7,14,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",3505,167.069,0,65,4
3882,7,13,ScoreTopK,3,200,10,45,45,"Hit(CCW,6,WEAK)",10607,640.291,0,79,4
7024,4,13,ScoreTopK,3,200,10,45,38,"Hit(CW,6,STRONG)",10295,609.626,0,65,4
1439,6,14,ScoreTopK,3,200,10,45,33,"Hit(CCW,9,TOUCH)",3358,162.404,0,65,4
5803,1,12,ScoreTopK,3,200,10,45,57,"PostGuard(CCW,10,1)",25761,990.72,0,61,4
3151,1,13,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",7969,453.942,0,55,4
7510,6,12,ScoreTopK,3,200,10,45,58,"PostGuard(CW,10,2)",26504,1017.71,0,61,4
2961,4,12,ScoreTopK,3,200,10,45,59,"PostGuard(CCW,10,2)",26853,1371.82,0,61,4
7703,0,12,ScoreTopK,3,200,10,45,43,"PostGuard(CCW,10,0)",23381,1130.26,0,49,4
254,6,14,ScoreTopK,3,200,10,45,53,"PostGuard(CCW,12,2)",3027,142.672,0,55,4
5034,2,14,ScoreTopK,3,200,10,45,50,"PostGuard(CW,10,1)",3240,152.245,0,61,4
9062,0,13,ScoreTopK,3,200,10,45,55,"Hit(CCW,10,WEAK)",12515,776.807,0,79,4
3846,3,14,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",3151,153.553,0,61,4
4217,3,14,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",2941,137.123,0,55,4
2421,6,14,ScoreTopK,3,200,10,45,61,"PostGuard(CCW,12,0)",3611,172.675,0,67,4
4734,4,14,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",2756,124.908,0,49,4
3881,4,14,ScoreTopK,3,200,10,45,19,"Draw(CCW,L4)",2645,120.432,0,49,4
4125,2,12,ScoreTopK,3,200,10,45,33,"Hit(CCW,11,TOUCH)",25318,1258.41,0,55,4
7391,1,14,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",3222,148.7,0,59,4
9591,2,12,ScoreTopK,3,200,10,45,54,"PostGuard(CW,10,0)",25762,1287.44,0,61,4
8696,2,13,ScoreTopK,3,200,10,45,35,"Hit(CCW,12,WEAK)",9475,560.608,0,61,4
5837,5,13,ScoreTopK,3,200,10,45,3,"Draw(CCW,S0)",9460,534.107,0,75,4
9771,3,12,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",25266,1260.34,0,55,4
8752,6,14,ScoreTopK,3,200,10,45,31,"PreGuard(CCW,G5)",3294,114.933,0,61,4
4267,0,14,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",3106,141.626,0,55,4
3709,0,7,ScoreTopK,3,200,10,45,34,"Hit(CW,6,WEAK)",103977,3492.58,0,43,4
3843,6,11,ScoreTopK,3,200,10,45,38,"Hit(CW,10,STRONG)",40077,1855.5,0,49,4
4701,5,7,ScoreTopK,3,200,10,45,23,"Draw(CCW,L6)",102336,4581.29,0,39,4
21,2,8,ScoreTopK,3,200,10,45,9,"Draw(CCW,S6)",86816,3918.74,0,39,4
5183,3,7,ScoreTopK,3,200,10,45,34,"Hit(CW,6,WEAK)",105404,3577.79,0,49,4
9433,4,7,ScoreTopK,3,200,10,45,4,"Draw(CW,S2)",102758,4602.06,0,39,4
9564,1,7,ScoreTopK,3,200,10,45,39,"Hit(CCW,6,WEAK)",104840,4773.24,0,47,4
7115,2,8,ScoreTopK,3,200,10,45,9,"Draw(CCW,S6)",88370,3963.08,0,43,4
4322,6,10,ScoreTopK,3,200,10,45,31,"PreGuard(CCW,G5)",64703,3234.65,0,75,4
4491,1,9,ScoreTopK,3,200,10,45,4,"Draw(CW,S2)",70013,3160.12,0,39,4
819,3,9,ScoreTopK,3,200,10,45,20,"Draw(CW,L5)",71149,3216.13,0,43,4
9201,0,11,ScoreTopK,3,200,10,45,20,"Draw(CW,L5)",37501,1686.5,0,37,4
6067,1,11,ScoreTopK,3,200,10,45,33,"Hit(CCW,10,TOUCH)",39745,1826.58,0,43,4
1620,4,6,ScoreTopK,3,200,10,45,45,"PostGuard(CCW,4,1)",120805,5504.92,0,49,4
8361,7,7,ScoreTopK,3,200,10,45,15,"Draw(CCW,L2)",102675,4633.03,0,39,4
6403,1,8,ScoreTopK,3,200,10,45,36,"PostGuard(CW,6,2)",86606,3958.82,0,39,4
5988,5,11,ScoreTopK,3,200,10,45,20,"Draw(CW,L5)",40210,1856,0,49,4
5193,6,6,ScoreTopK,3,200,10,45,31,"PreGuard(CCW,G5)",120848,5577.53,0,45,4
3024,4,9,ScoreTopK,3,200,10,45,26,"PreGuard(CW,G3)",71473,3223.08,0,51,4
2361,3,11,ScoreTopK,3,200,10,45,21,"Draw(CCW,L5)",37725,1694.41,0,37,4
9865,5,13,ScoreTopK,3,200,10,45,20,"Draw(CW,L5)",7600,418.263,0,53,4
8317,2,12,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",27308,1391.39,0,61,4
6537,2,14,ScoreTopK,3,200,10,45,19,"Draw(CCW,L4)",2521,116.547,0,39,4
3642,3,13,ScoreTopK,3,200,10,45,34,"Hit(CW,6,WEAK)",6552,363.476,0,43,4
3098,1,14,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",2287,104.297,0,39,4
2170,0,14,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",2170,96.0728,0,37,4
5040,1,13,ScoreTopK,3,200,10,45,25,"Draw(CCW,L7)",7806,445.328,0,49,4
1376,2,13,ScoreTopK,3,200,10,45,25,"Draw(CCW,L7)",5644,303.669,0,37,4
1277,5,14,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",3787,188.333,0,71,4
3397,5,12,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",22718,1082.58,0,39,4
2571,6,12,ScoreTopK,3,200,10,45,34,"Hit(CW,11,WEAK)",23219,1085.08,0,43,4
6257,4,13,ScoreTopK,3,200,10,45,25,"Draw(CCW,L7)",7865,437.301,0,51,4
7400,3,13,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",6214,325.102,0,45,4
7403,0,12,ScoreTopK,3,200,10,45,24,"Draw(CW,L7)",22625,1071.22,0,43,4
4811,5,13,ScoreTopK,3,200,10,45,15,"Draw(CCW,L2)",6892,379.974,0,45,4
5202,4,13,ScoreTopK,3,200,10,45,21,"Draw(CCW,L5)",5381,277.011,0,39,4
4076,2,14,ScoreTopK,3,200,10,45,4,"Draw(CW,S2)",2422,111.634,0,43,4
1989,4,14,ScoreTopK,3,200,10,45,9,"Draw(CCW,S6)",2624,116.345,0,43,4
5846,4,14,ScoreTopK,3,200,10,45,0,"Draw(CW,TEE)",2528,113.249,0,45,4
8608,3,12,ScoreTopK,3,200,10,45,34,"PostGuard(CW,2,1)",23169,1115.23,0,45,4
3045,2,9,ScoreTopK,3,200,10,45,35,"Hit(CCW,4,WEAK)",78743,3764.57,0,71,4
5235,3,8,ScoreTopK,3,200,10,45,7,"Draw(CCW,S4)",104792,5113.48,0,87,4
6131,1,7,ScoreTopK,3,200,10,45,67,"Hit(CCW,6,MIDDLE)",120036,5697.61,0,91,4
4532,1,7,ScoreTopK,3,200,10,45,60,"Freeze(CW,4)",122803,6353.7,0,91,4
3292,1,9,ScoreTopK,3,200,10,45,41,"Hit(CCW,4,MIDDLE)",79528,3768.02,0,75,4
9633,1,10,ScoreTopK,3,200,10,45,40,"Freeze(CW,5)",67165,3580.73,0,87,4
5313,3,6,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",135815,6423.9,0,81,4
2130,6,7,ScoreTopK,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",116902,4236.08,0,87,4
9218,5,10,ScoreTopK,3,200,10,45,96,"PostGuard(CW,6,1)",72446,4075.21,0,107,4
8265,7,10,ScoreTopK,3,200,10,45,78,"PostGuard(CW,4,0)",72403,3938.64,0,97,4
7644,2,9,ScoreTopK,3,200,10,45,46,"Hit(CW,6,MIDDLE)",81814,3936.08,0,83,4
157,5,8,ScoreTopK,3,200,10,45,10,"Draw(CW,L0)",100336,3953.71,0,81,4
5808,2,8,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",105571,5613.82,0,91,4
8545,3,11,ScoreTopK,3,200,10,45,34,"Hit(CW,4,WEAK)",50399,2698.41,0,103,4
8266,2,8,ScoreTopK,3,200,10,45,6,"Draw(CW,S4)",108593,5205.35,0,97,4
6112,0,9,ScoreTopK,3,200,10,45,48,"Hit(CW,4,STRONG)",87872,4549.61,0,97,4
9280,6,11,ScoreTopK,3,200,10,45,46,"Hit(CW,4,MIDDLE)",51030,2751.92,0,95,4
6350,2,6,ScoreTopK,3,200,10,45,49,"Hit(CCW,3,STRONG)",135508,5833.22,0,81,4
6128,3,9,ScoreTopK,3,200,10,45,53,"PostGuard(CCW,1,0)",83403,4011.42,0,83,4
1966,3,10,ScoreTopK,3,200,10,45,65,"Hit(CCW,7,WEAK)",72220,3844.56,0,113,4
4424,7,11,ScoreTopK,3,200,10,45,42,"Hit(CW,2,TOUCH)",57736,3172.19,0,119,4
8076,2,10,ScoreTopK,3,200,10,45,42,"Hit(CW,5,TOUCH)",66767,3189.48,0,91,4
3453,4,8,ScoreTopK,3,200,10,45,1,"Draw(CCW,TEE)",104282,4094.87,0,87,4
803,0,9,ScoreTopK,3,200,10,45,45,"Hit(CCW,2,WEAK)",88482,3948.92,0,95,4
2184,0,11,ScoreTopK,3,200,10,45,17,"Draw(CCW,L3)",55860,2597.07,0,107,4
6874,3,13,ScoreTopK,3,200,10,45,67,"Hit(CCW,10,MIDDLE)",14023,895.817,0,101,4
4963,7,12,ScoreTopK,3,200,10,45,68,"PostGuard(CW,10,2)",29671,1522.29,0,71,4
153,3,14,ScoreTopK,3,200,10,45,66,"Hit(CW,9,MIDDLE)",6064,344.069,0,123,4
4218,1,14,ScoreTopK,3,200,10,45,9,"Draw(CCW,S6)",4830,198.678,0,97,4
7559,5,13,ScoreTopK,3,200,10,45,3,"Draw(CCW,S0)",17321,926.268,0,117,4
1556,4,14,ScoreTopK,3,200,10,45,24,"Draw(CW,L7)",4470,176.481,0,87,4
3490,3,13,ScoreTopK,3,200,10,45,2,"Draw(CW,S0)",16873,892.167,0,107,4
6731,2,14,ScoreTopK,3,200,10,45,57,"Hit(CCW,7,MIDDLE)",6303,280.929,0,129,4
4185,2,14,ScoreTopK,3,200,10,45,48,"Hit(CW,11,STRONG)",4294,208.878,0,87,4
7344,3,13,ScoreTopK,3,200,10,45,59,"Hit(CCW,8,STRONG)",11575,689.997,0,91,4
3529,5,12,ScoreTopK,3,200,10,45,67,"PostGuard(CCW,4,2)",32549,1539.67,0,87,4
7293,1,13,ScoreTopK,3,200,10,45,69,"Hit(CCW,10,STRONG)",14454,788.533,0,103,4
3407,2,12,ScoreTopK,3,200,10,45,53,"Hit(CCW,9,TOUCH)",29965,1184.21,0,97,4
8160,6,13,ScoreTopK,3,200,10,45,55,"Hit(CCW,6,WEAK)",20082,1259.57,0,125,4
8793,3,13,ScoreTopK,3,200,10,45,10,"Draw(CW,L0)",17612,1049.1,0,107,4
2330,3,14,ScoreTopK,3,200,10,45,95,"Hit(CCW,13,WEAK)",7055,355.788,0,145,4
4096,6,12,ScoreTopK,3,200,10,45,18,"Draw(CW,L4)",35174,1471.11,0,97,4
858,1,13,ScoreTopK,3,200,10,45,44,"Hit(CW,4,WEAK)",17290,939.175,0,119,4
7433,0,13,ScoreTopK,3,200,10,45,127,"PostGuard(CCW,11,2)",22308,1275.31,0,129,4
5784,1,12,ScoreTopK,3,200,10,45,48,"Hit(CW,9,STRONG)",33137,1535.16,0,93,4
7848,5,13,ScoreTopK,3,200,10,45,32,"Hit(CW,2,TOUCH)",15255,827.132,0,103,4
4599,4,13,ScoreTopK,3,200,10,45,2,"Draw(CW,S0)",12363,586.293,0,99,4
3073,7,14,ScoreTopK,3,200,10,45,111,"PostGuard(CCW,8,0)",6314,300.532,0,129,4
8359,0,13,ScoreTopK,3,200,10,45,59,"Hit(CCW,6,STRONG)",13360,611.227,0,111,4
1464,1,14,ScoreTopK,3,200,10,45,56,"Hit(CW,5,MIDDLE)",6334,357.597,0,133,4
