game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2703,4,8,Proposed,3,200,10,43,10,"Draw(CW,L0)",91010,5553.32,0,81,17
2049,6,9,Proposed,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",65725,3505.55,0,49,10
464,2,8,Proposed,3,200,10,43,46,"Hit(CW,7,MIDDLE)",84783,4755.14,0,65,13
5456,7,9,Proposed,3,200,10,43,37,"Hit(CCW,8,MIDDLE)",64451,3343.9,0,43,9
2594,0,8,Proposed,3,200,10,43,6,"Draw(CW,S4)",80408,4237.19,0,53,11
4434,2,7,Proposed,3,200,10,43,33,"Hit(CCW,2,TOUCH)",97511,5147.25,0,57,12
7280,3,8,Proposed,3,200,10,43,44,"Hit(CW,7,WEAK)",87004,5077.73,0,71,15
4139,3,11,Proposed,3,200,10,43,10,"Draw(CW,L0)",35114,1894.97,0,43,9
3380,3,9,Proposed,3,200,10,43,6,"Draw(CW,S4)",70305,3989.91,0,63,13
4680,5,8,Proposed,3,200,10,43,11,"Draw(CCW,L0)",82605,4576.48,0,55,11
3218,7,8,Proposed,3,200,10,43,11,"Draw(CCW,L0)",81963,4311.32,0,55,11
8311,1,9,Proposed,3,200,10,43,45,"Hit(CCW,8,WEAK)",66362,3635.84,0,59,12
4268,6,10,Proposed,3,200,10,43,7,"Draw(CCW,S4)",52635,2894.84,0,57,12
4506,4,6,Proposed,3,200,10,43,10,"Draw(CW,L0)",110875,5847.07,0,49,10
722,3,9,Proposed,3,200,10,43,11,"Draw(CCW,L0)",65600,2992.01,0,49,10
8636,4,7,Proposed,3,200,10,43,5,"Draw(CCW,S2)",95222,4973.37,0,53,11
5832,6,7,Proposed,3,200,10,43,56,"Hit(CW,6,MIDDLE)",98465,4668.02,0,69,14
7901,3,6,Proposed,3,200,10,43,6,"Draw(CW,S4)",114237,6260.21,0,65,13
6255,6,6,Proposed,3,200,10,43,45,"Hit(CCW,5,WEAK)",109985,5800.82,0,53,11
6016,1,9,Proposed,3,200,10,43,36,"Hit(CW,2,MIDDLE)",72325,4436.68,0,85,17
9499,6,8,Proposed,3,200,10,43,34,"Hit(CW,5,WEAK)",79418,3328.3,0,49,10
7303,5,7,Proposed,3,200,10,43,40,"Hit(CW,4,MIDDLE)",94473,4926.33,0,53,11
5203,3,7,Proposed,3,200,10,43,40,"Hit(CW,6,MIDDLE)",93654,4827.81,0,47,10
8478,6,6,Proposed,3,200,10,43,40,"Freeze(CW,1)",110529,5637.03,0,53,11
9796,3,6,Proposed,3,200,10,43,50,"PostGuard(CW,4,1)",110986,6009.54,0,55,11
683,3,7,Proposed,3,200,10,43,45,"Hit(CCW,4,WEAK)",100987,5648.49,0,71,15
2726,2,8,Proposed,3,200,10,43,35,"Hit(CCW,7,WEAK)",81342,4408.89,0,55,11
6629,5,9,Proposed,3,200,10,43,36,"Hit(CW,8,MIDDLE)",64737,3346.34,0,43,9
4696,5,11,Proposed,3,200,10,43,36,"Hit(CW,6,MIDDLE)",38414,2184.39,0,53,11
2277,1,8,Proposed,3,200,10,43,46,"PostGuard(CW,2,2)",82713,4519.9,0,55,11
1865,3,7,Proposed,3,200,10,43,10,"Draw(CW,L0)",96396,5141.38,0,55,11
5332,3,10,Proposed,3,200,10,43,3,"Draw(CCW,S0)",49887,2615.35,0,43,9
6945,4,7,Proposed,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",98533,5437.54,0,75,15
9501,0,11,Proposed,3,200,10,43,46,"Hit(CW,8,MIDDLE)",41047,2579.16,0,81,17
977,6,10,Proposed,3,200,10,43,3,"Draw(CCW,S0)",53476,3045.07,0,61,13
1228,0,11,Proposed,3,200,10,43,6,"Draw(CW,S4)",38904,2302.03,0,71,15
8219,0,14,Proposed,3,200,10,43,34,"Hit(CW,9,WEAK)",1134,76.5998,0,55,11
4456,4,12,Proposed,3,200,10,43,34,"Hit(CW,1,WEAK)",29448,2129.52,0,97,20
4153,2,14,Proposed,3,200,10,43,35,"Hit(CCW,13,WEAK)",1504,113.871,0,61,13
1759,1,14,Proposed,3,200,10,43,6,"Draw(CW,S4)",1025,67.8308,0,49,10
9824,0,13,Proposed,3,200,10,43,11,"Draw(CCW,L0)",11930,1066.72,0,79,16
713,2,12,Proposed,3,200,10,43,40,"Freeze(CW,7)",22005,1325.58,0,55,11
6477,0,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",1320,71.3314,0,63,13
3395,3,14,Proposed,3,200,10,43,33,"Hit(CCW,13,TOUCH)",870,40.8536,0,43,9
6777,6,13,Proposed,3,200,10,43,55,"Hit(CCW,12,WEAK)",9426,618.66,0,69,14
3213,1,13,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",6587,416.334,0,59,12
996,0,13,Proposed,3,200,10,43,2,"Draw(CW,S0)",6301,522.205,0,53,11
9056,0,12,Proposed,3,200,10,43,2,"Draw(CW,S0)",22958,1426.26,0,55,11
5757,6,13,Proposed,3,200,10,43,36,"Hit(CW,8,MIDDLE)",7631,631.219,0,53,11
4462,2,13,Proposed,3,200,10,43,45,"Hit(CCW,10,WEAK)",13748,938.998,0,81,17
7071,0,14,Proposed,3,200,10,43,35,"Hit(CCW,9,WEAK)",1155,77.3786,0,59,12
6191,5,14,Proposed,3,200,10,43,0,"Draw(CW,TEE)",870,41.0072,0,43,9
8075,7,14,Proposed,3,200,10,43,2,"Draw(CW,S0)",1127,78.7315,0,55,11
1243,4,12,Proposed,3,200,10,43,11,"Draw(CCW,L0)",21533,981.47,0,55,11
6930,3,12,Proposed,3,200,10,43,3,"Draw(CCW,S0)",25716,1619.51,0,65,13
8964,0,13,Proposed,3,200,10,43,54,"Hit(CW,8,WEAK)",17371,1637.66,0,107,22
9257,2,12,Proposed,3,200,10,43,6,"Draw(CW,S4)",20578,1176.94,0,43,9
2334,0,13,Proposed,3,200,10,43,32,"Hit(CW,10,TOUCH)",5947,476.162,0,43,9
1006,4,12,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",20460,1179.9,0,53,11
1836,0,12,Proposed,3,200,10,43,32,"Hit(CW,11,TOUCH)",24539,1543.27,0,55,11
7475,0,12,Proposed,3,200,10,43,2,"Draw(CW,S0)",22490,1378.59,0,55,11
4540,5,12,Proposed,3,200,10,43,46,"Hit(CW,11,MIDDLE)",23394,1426.93,0,59,12
7569,0,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",870,53.5452,0,43,9
3856,1,13,Proposed,3,200,10,43,6,"Draw(CW,S4)",6259,515.334,0,53,11
660,4,14,Proposed,3,200,10,43,6,"Draw(CW,S4)",1338,75.4855,0,65,13
6160,6,14,Proposed,3,200,10,43,35,"Hit(CCW,11,WEAK)",1150,79.6196,0,55,11
177,0,12,Proposed,3,200,10,43,6,"Draw(CW,S4)",23768,1223.85,0,55,11
418,1,14,Proposed,3,200,10,43,32,"Hit(CW,13,TOUCH)",872,53.7997,0,43,9
7767,2,14,Proposed,3,200,10,43,63,"Hit(CCW,13,TOUCH)",1701,126.575,0,79,16
3374,0,14,Proposed,3,200,10,43,32,"Hit(CW,13,TOUCH)",870,54.4831,0,43,9
4344,5,12,Proposed,3,200,10,43,0,"Draw(CW,TEE)",26492,1778.49,0,69,14
4069,5,14,Proposed,3,200,10,43,32,"Hit(CW,13,TOUCH)",1027,68.2825,0,49,10
6316,1,14,Proposed,3,200,10,43,47,"Hit(CCW,13,MIDDLE)",1666,131.063,0,71,15
6184,2,12,Proposed,3,200,10,43,42,"Hit(CW,11,TOUCH)",26505,1807.96,0,65,13
6345,0,14,Proposed,3,200,10,43,12,"Draw(CW,L1)",1200,85.2877,0,55,11
9117,2,13,Proposed,3,200,10,43,57,"Hit(CCW,12,MIDDLE)",8650,748.981,0,69,14
2226,1,6,Proposed,3,200,10,43,60,"PostGuard(CW,4,1)",114366,6367.28,0,65,13
645,7,7,Proposed,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",95928,5051.82,0,49,10
8983,2,8,Proposed,3,200,10,43,65,"PostGuard(CCW,6,0)",89033,5339.73,0,71,15
1331,4,6,Proposed,3,200,10,43,6,"Draw(CW,S4)",110856,4598.54,0,49,10
7750,7,10,Proposed,3,200,10,43,42,"PostGuard(CW,8,0)",51755,2872.98,0,49,10
2543,0,9,Proposed,3,200,10,43,48,"PostGuard(CW,3,0)",67639,3641.29,0,55,11
8679,7,9,Proposed,3,200,10,43,42,"Hit(CW,8,TOUCH)",68836,3878.55,0,59,12
5602,5,8,Proposed,3,200,10,43,32,"Hit(CW,7,TOUCH)",80465,4240.71,0,49,10
3063,4,6,Proposed,3,200,10,43,63,"PostGuard(CCW,4,0)",114040,6241.38,0,69,14
440,4,6,Proposed,3,200,10,43,34,"Hit(CW,1,WEAK)",112167,5896.04,0,59,12
1032,5,6,Proposed,3,200,10,43,7,"Draw(CCW,S4)",109857,4369.06,0,49,10
938,6,6,Proposed,3,200,10,43,51,"Hit(CCW,5,MIDDLE)",114991,6420.6,0,69,14
4912,2,10,Proposed,3,200,10,43,11,"Draw(CCW,L0)",56604,3302.23,0,61,13
6473,3,10,Proposed,3,200,10,43,42,"PostGuard(CW,8,0)",51389,2774.62,0,49,10
8184,6,9,Proposed,3,200,10,43,47,"Hit(CCW,6,MIDDLE)",74412,4416.2,0,75,15
4767,1,6,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",109939,5820.62,0,49,10
7967,4,6,Proposed,3,200,10,43,44,"PostGuard(CW,4,1)",109784,5625.37,0,49,10
2140,6,6,Proposed,3,200,10,43,46,"PostGuard(CW,0,2)",113042,6090.95,0,55,11
6866,6,10,Proposed,3,200,10,43,65,"PostGuard(CCW,8,0)",59027,3632.15,0,71,15
33,6,6,Proposed,3,200,10,43,41,"Freeze(CCW,5)",110633,5860.84,0,49,10
965,5,6,Proposed,3,200,10,43,44,"PostGuard(CW,4,1)",109975,5815.34,0,49,10
679,6,11,Proposed,3,200,10,43,47,"Hit(CCW,8,MIDDLE)",44421,2822.06,0,75,15
8496,6,8,Proposed,3,200,10,43,41,"Freeze(CCW,7)",84342,4656.63,0,55,11
5943,4,8,Proposed,3,200,10,43,34,"Hit(CW,7,WEAK)",85826,4840.2,0,61,13
5903,2,8,Proposed,3,200,10,43,28,"PreGuard(CW,G4)",80997,4320.37,0,49,10
6148,6,6,Proposed,3,200,10,43,42,"PostGuard(CW,4,0)",111437,5810.64,0,49,10
67,4,10,Proposed,3,200,10,43,44,"PostGuard(CW,8,1)",51828,2804.28,0,49,10
2672,0,11,Proposed,3,200,10,43,54,"PostGuard(CW,9,1)",39017,2275.78,0,59,12
4467,0,8,Proposed,3,200,10,43,36,"Hit(CW,5,MIDDLE)",82964,4388.06,0,59,12
2516,5,8,Proposed,3,200,10,43,49,"PostGuard(CCW,6,0)",83230,4572.87,0,55,11
7892,3,13,Proposed,3,200,10,43,26,"PreGuard(CW,G3)",14889,1326.92,0,75,15
1789,6,12,Proposed,3,200,10,43,28,"PreGuard(CW,G4)",21001,967.213,0,49,10
2748,6,14,Proposed,3,200,10,43,9,"Draw(CCW,S6)",1378,99.407,0,65,13
5555,0,12,Proposed,3,200,10,43,40,"Freeze(CW,9)",24632,1600.2,0,65,13
5662,6,14,Proposed,3,200,10,43,4,"Draw(CW,S2)",979,62.8582,0,49,10
5064,7,14,Proposed,3,200,10,43,6,"Draw(CW,S4)",1462,84.5239,0,65,13
3882,7,13,Proposed,3,200,10,43,34,"Hit(CW,4,WEAK)",13464,1219.83,0,79,16
7024,4,13,Proposed,3,200,10,43,43,"Hit(CCW,12,TOUCH)",11017,711.227,0,65,13
1439,6,14,Proposed,3,200,10,43,11,"Draw(CCW,L0)",1442,107.842,0,65,13
5803,1,12,Proposed,3,200,10,43,60,"Pass",25518,1684.41,0,61,13
3151,1,13,Proposed,3,200,10,43,25,"Draw(CCW,L7)",8537,697.323,0,55,11
7510,6,12,Proposed,3,200,10,43,32,"Hit(CW,11,TOUCH)",26383,1338.7,0,61,13
2961,4,12,Proposed,3,200,10,43,10,"Draw(CW,L0)",28117,1573.39,0,61,13
7703,0,12,Proposed,3,200,10,43,7,"Draw(CCW,S4)",22127,1340.3,0,49,10
254,6,14,Proposed,3,200,10,43,3,"Draw(CCW,S0)",1200,86.8719,0,55,11
5034,2,14,Proposed,3,200,10,43,12,"Draw(CW,L1)",1468,112.849,0,61,13
9062,0,13,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",12349,1096.27,0,79,16
3846,3,14,Proposed,3,200,10,43,34,"Hit(CW,13,WEAK)",1460,112.23,0,61,13
4217,3,14,Proposed,3,200,10,43,0,"Draw(CW,TEE)",1180,82.5941,0,55,11
2421,6,14,Proposed,3,200,10,43,60,"PostGuard(CW,12,0)",1681,134.414,0,67,14
4734,4,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",1065,71.184,0,49,10
3881,4,14,Proposed,3,200,10,43,48,"Pass",995,63.8871,0,49,10
4125,2,12,Proposed,3,200,10,43,34,"Hit(CW,11,WEAK)",22839,1414.02,0,55,11
7391,1,14,Proposed,3,200,10,43,4,"Draw(CW,S2)",1185,80.3077,0,59,12
9591,2,12,Proposed,3,200,10,43,47,"PostGuard(CCW,4,2)",27780,1846.27,0,61,13
8696,2,13,Proposed,3,200,10,43,37,"Hit(CCW,12,MIDDLE)",11659,974.649,0,61,13
5837,5,13,Proposed,3,200,10,43,61,"Freeze(CCW,10)",8783,768.679,0,75,15
9771,3,12,Proposed,3,200,10,43,48,"PostGuard(CW,10,0)",24555,1502.62,0,55,11
8752,6,14,Proposed,3,200,10,43,52,"PostGuard(CW,10,2)",1462,110.53,0,61,13
4267,0,14,Proposed,3,200,10,43,1,"Draw(CCW,TEE)",1200,86.0231,0,55,11
3709,0,7,Proposed,3,200,10,43,4,"Draw(CW,S2)",93673,4757.06,0,43,9
3843,6,11,Proposed,3,200,10,43,13,"Draw(CCW,L1)",36827,2037.37,0,49,10
4701,5,7,Proposed,3,200,10,43,9,"Draw(CCW,S6)",92803,4641.93,0,39,8
21,2,8,Proposed,3,200,10,43,20,"Draw(CW,L5)",78981,3992.06,0,39,8
5183,3,7,Proposed,3,200,10,43,13,"Draw(CCW,L1)",95277,4939.5,0,49,10
9433,4,7,Proposed,3,200,10,43,9,"Draw(CCW,S6)",93246,4633.35,0,39,8
9564,1,7,Proposed,3,200,10,43,19,"Draw(CCW,L4)",95038,4288.61,0,47,10
7115,2,8,Proposed,3,200,10,43,20,"Draw(CW,L5)",79106,4025.17,0,43,9
4322,6,10,Proposed,3,200,10,43,6,"Draw(CW,S4)",58223,3514.89,0,75,15
4491,1,9,Proposed,3,200,10,43,4,"Draw(CW,S2)",62775,3215.47,0,39,8
819,3,9,Proposed,3,200,10,43,9,"Draw(CCW,S6)",63904,3236.09,0,43,9
9201,0,11,Proposed,3,200,10,43,9,"Draw(CCW,S6)",33874,1746.87,0,37,8
6067,1,11,Proposed,3,200,10,43,33,"Hit(CCW,10,TOUCH)",35080,1896.88,0,43,9
1620,4,6,Proposed,3,200,10,43,7,"Draw(CCW,S4)",110333,5774.31,0,49,10
8361,7,7,Proposed,3,200,10,43,4,"Draw(CW,S2)",92615,4644.35,0,39,8
6403,1,8,Proposed,3,200,10,43,27,"PreGuard(CCW,G3)",78572,4033.51,0,39,8
5988,5,11,Proposed,3,200,10,43,8,"Draw(CW,S6)",37319,2070.9,0,49,10
5193,6,6,Proposed,3,200,10,43,18,"Draw(CW,L4)",109475,5656.39,0,45,9
3024,4,9,Proposed,3,200,10,43,16,"Draw(CW,L3)",64839,3376.96,0,51,11
2361,3,11,Proposed,3,200,10,43,5,"Draw(CCW,S2)",33979,1706.34,0,37,8
9865,5,13,Proposed,3,200,10,43,0,"Draw(CW,TEE)",7990,664.588,0,53,11
8317,2,12,Proposed,3,200,10,43,52,"PostGuard(CW,6,2)",26945,1323.74,0,61,13
6537,2,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",855,52.4892,0,39,8
3642,3,13,Proposed,3,200,10,43,5,"Draw(CCW,S2)",5911,477.06,0,43,9
3098,1,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",881,54.4175,0,39,8
2170,0,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",769,42.0405,0,37,8
5040,1,13,Proposed,3,200,10,43,32,"Hit(CW,12,TOUCH)",8229,657.934,0,49,10
1376,2,13,Proposed,3,200,10,43,22,"Draw(CW,L6)",4406,327.911,0,37,8
1277,5,14,Proposed,3,200,10,43,32,"Hit(CW,11,TOUCH)",1590,124.642,0,71,15
3397,5,12,Proposed,3,200,10,43,26,"PreGuard(CW,G3)",20346,1153.06,0,39,8
2571,6,12,Proposed,3,200,10,43,7,"Draw(CCW,S4)",20601,1176.61,0,43,9
6257,4,13,Proposed,3,200,10,43,13,"Draw(CCW,L1)",8750,694.438,0,51,11
7400,3,13,Proposed,3,200,10,43,40,"ComeAround(CW,12,1)",6232,477.822,0,45,9
7403,0,12,Proposed,3,200,10,43,24,"Draw(CW,L7)",20361,1164.99,0,43,9
4811,5,13,Proposed,3,200,10,43,38,"PostGuard(CW,13,0)",5995,463.666,0,45,9
5202,4,13,Proposed,3,200,10,43,0,"Draw(CW,TEE)",5088,378.311,0,39,8
4076,2,14,Proposed,3,200,10,43,18,"Draw(CW,L4)",868,51.5582,0,43,9
1989,4,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",870,52.0111,0,43,9
5846,4,14,Proposed,3,200,10,43,7,"Draw(CCW,S4)",854,48.5204,0,45,9
8608,3,12,Proposed,3,200,10,43,18,"Draw(CW,L4)",21793,1283.15,0,45,9
3045,2,9,Proposed,3,200,10,43,44,"Hit(CW,6,WEAK)",69708,3809.38,0,71,15
5235,3,8,Proposed,3,200,10,43,61,"Freeze(CCW,7)",92716,6074.87,0,87,18
6131,1,7,Proposed,3,200,10,43,57,"Hit(CCW,4,MIDDLE)",101261,4531.47,0,91,19
4532,1,7,Proposed,3,200,10,43,45,"Hit(CCW,2,WEAK)",107930,6720.9,0,91,19
3292,1,9,Proposed,3,200,10,43,41,"Hit(CCW,4,MIDDLE)",68666,3783.11,0,75,15
9633,1,10,Proposed,3,200,10,43,68,"PostGuard(CW,4,0)",58914,3759.96,0,87,18
5313,3,6,Proposed,3,200,10,43,77,"PostGuard(CCW,4,1)",119824,6697.33,0,81,17
2130,6,7,Proposed,3,200,10,43,34,"Hit(CW,0,WEAK)",101042,5795.1,0,87,18
9218,5,10,Proposed,3,200,10,43,10,"Draw(CW,L0)",66846,4711.43,0,107,22
8265,7,10,Proposed,3,200,10,43,60,"Freeze(CW,7)",66892,4832.13,0,97,20
7644,2,9,Proposed,3,200,10,43,35,"Hit(CCW,4,WEAK)",72361,4185.28,0,83,17
157,5,8,Proposed,3,200,10,43,36,"Hit(CW,1,MIDDLE)",88818,5355.78,0,81,17
5808,2,8,Proposed,3,200,10,43,89,"PostGuard(CCW,6,2)",92922,5890.45,0,91,19
8545,3,11,Proposed,3,200,10,43,34,"Hit(CW,4,WEAK)",50040,3560.66,0,103,21
8266,2,8,Proposed,3,200,10,43,65,"Hit(CCW,7,WEAK)",92631,5752.48,0,97,20
6112,0,9,Proposed,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",77171,4869.62,0,97,20
9280,6,11,Proposed,3,200,10,43,10,"Draw(CW,L0)",46205,3163.98,0,95,19
6350,2,6,Proposed,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",118735,6027.55,0,81,17
6128,3,9,Proposed,3,200,10,43,11,"Draw(CCW,L0)",74653,4708.47,0,83,17
1966,3,10,Proposed,3,200,10,43,34,"Hit(CW,1,WEAK)",64385,4396.9,0,113,23
4424,7,11,Proposed,3,200,10,43,87,"PostGuard(CCW,1,2)",53606,4142.06,0,119,24
8076,2,10,Proposed,3,200,10,43,35,"Hit(CCW,3,WEAK)",60708,3010.71,0,91,19
3453,4,8,Proposed,3,200,10,43,83,"PostGuard(CCW,6,1)",92404,5045.21,0,87,18
803,0,9,Proposed,3,200,10,43,64,"Hit(CW,6,WEAK)",75031,4384.79,0,95,19
2184,0,11,Proposed,3,200,10,43,36,"Hit(CW,2,MIDDLE)",50508,3317.64,0,107,22
6874,3,13,Proposed,3,200,10,43,76,"Hit(CW,12,MIDDLE)",21893,2036.14,0,101,21
4963,7,12,Proposed,3,200,10,43,28,"PreGuard(CW,G4)",29518,1993.43,0,71,15
153,3,14,Proposed,3,200,10,43,66,"Hit(CW,9,MIDDLE)",3248,228.125,0,123,25
4218,1,14,Proposed,3,200,10,43,35,"Hit(CCW,7,WEAK)",2421,206.63,0,97,20
7559,5,13,Proposed,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",23059,1829.31,0,117,24
1556,4,14,Proposed,3,200,10,43,36,"Hit(CW,7,MIDDLE)",2097,177.278,0,87,18
3490,3,13,Proposed,3,200,10,43,66,"Hit(CW,8,MIDDLE)",19020,1693.9,0,107,22
6731,2,14,Proposed,3,200,10,43,37,"Hit(CCW,3,MIDDLE)",3709,359.145,0,129,26
4185,2,14,Proposed,3,200,10,43,46,"Hit(CW,11,MIDDLE)",2033,169,0,87,18
7344,3,13,Proposed,3,200,10,43,44,"Hit(CW,6,WEAK)",11890,1024.55,0,91,19
3529,5,12,Proposed,3,200,10,43,82,"PostGuard(CW,10,1)",32487,1992.31,0,87,18
7293,1,13,Proposed,3,200,10,43,7,"Draw(CCW,S4)",17011,1296.02,0,103,21
3407,2,12,Proposed,3,200,10,43,56,"Hit(CW,9,MIDDLE)",33332,2195.33,0,97,20
8160,6,13,Proposed,3,200,10,43,53,"Hit(CCW,6,TOUCH)",25124,2140.3,0,125,25
8793,3,13,Proposed,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",20124,1453.15,0,107,22
2330,3,14,Proposed,3,200,10,43,95,"Hit(CCW,13,WEAK)",4308,426.799,0,145,29
4096,6,12,Proposed,3,200,10,43,88,"PostGuard(CW,8,2)",35213,1867.16,0,97,20
858,1,13,Proposed,3,200,10,43,54,"Hit(CW,6,WEAK)",20079,1625.05,0,119,24
7433,0,13,Proposed,3,200,10,43,128,"Pass",27336,2018.52,0,129,26
5784,1,12,Proposed,3,200,10,43,46,"Hit(CW,9,MIDDLE)",29638,1754.5,0,93,19
7848,5,13,Proposed,3,200,10,43,66,"Hit(CW,10,MIDDLE)",16983,1339.53,0,103,21
4599,4,13,Proposed,3,200,10,43,2,"Draw(CW,S0)",11759,880.187,0,99,20
3073,7,14,Proposed,3,200,10,43,90,"Freeze(CW,13)",3441,327.865,0,129,26
8359,0,13,Proposed,3,200,10,43,87,"Hit(CCW,12,MIDDLE)",18637,1362.95,0,111,23
1464,1,14,Proposed,3,200,10,43,56,"Hit(CW,5,MIDDLE)",3546,328.272,0,133,27
