game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8959,1,11,ClusterValue,46,12,0,0,"Draw","Draw(CW,L1)",0.600000,0.800000,0.911111,0.893379,37.611488,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,32,0,0,"Hit","Hit(CW,2,TOUCH)",1.000000,0.000000,0.911111,0.672931,37.574303,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,33,0,0,"Hit","Hit(CCW,2,TOUCH)",0.000000,1.264911,0.911111,0.743187,37.573093,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,43,0,0,"Hit","Hit(CCW,6,TOUCH)",1.400000,1.959592,0.911111,0.042409,37.641350,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,50,0,0,"Freeze","Freeze(CW,6)",1.600000,0.800000,0.911111,-0.035516,37.899536,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,51,0,0,"Freeze","Freeze(CCW,6)",1.600000,1.743560,0.911111,0.057675,37.642517,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,52,0,0,"Hit","Hit(CW,8,TOUCH)",1.400000,0.489898,0.911111,0.247824,37.564415,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,53,0,0,"Hit","Hit(CCW,8,TOUCH)",0.600000,1.854724,0.911111,0.317502,37.563885,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,63,0,0,"Hit","Hit(CCW,10,TOUCH)",2.200000,1.469694,0.911111,-0.083631,37.890022,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,72,0,0,"PostGuard","PostGuard(CW,3,0)",0.800000,1.939072,0.911111,0.478947,37.633324,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,73,0,0,"PostGuard","PostGuard(CCW,3,0)",-0.200000,1.469694,0.911111,0.503658,37.660725,1.690788,0.065717,0.5
8959,1,11,ClusterValue,46,2,1,0,"Draw","Draw(CW,S0)",0.400000,1.200000,0.120000,-0.153874,37.889442,1.607980,-0.683990,0.5
8959,1,11,ClusterValue,46,6,1,0,"Draw","Draw(CW,S4)",0.200000,0.979796,0.120000,-0.117349,37.887581,1.607980,-0.683990,0.5
8959,1,11,ClusterValue,46,10,1,0,"Draw","Draw(CW,L0)",-0.800000,2.039608,0.120000,-0.398398,37.996780,1.607980,-0.683990,0.5
8959,1,11,ClusterValue,46,42,1,0,"Hit","Hit(CW,6,TOUCH)",1.400000,1.624808,0.120000,-0.057165,37.893974,1.607980,-0.683990,0.5
8959,1,11,ClusterValue,46,62,1,0,"Hit","Hit(CW,10,TOUCH)",-0.600000,0.800000,0.120000,-0.154009,37.889694,1.607980,-0.683990,0.5
8959,1,11,ClusterValue,46,8,2,0,"Draw","Draw(CW,S6)",-0.200000,1.469694,0.009524,-0.899917,38.404873,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,9,2,0,"Draw","Draw(CCW,S6)",-0.200000,2.227106,0.009524,-0.899883,38.401276,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,13,2,0,"Draw","Draw(CCW,L1)",0.400000,1.624808,0.009524,1.088379,39.496468,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,14,2,0,"Draw","Draw(CW,L2)",-0.800000,2.039608,0.009524,1.538970,38.403671,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,15,2,0,"Draw","Draw(CCW,L2)",1.000000,1.095445,0.009524,1.538953,38.404457,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,16,2,0,"Draw","Draw(CW,L3)",0.800000,1.600000,0.009524,1.088060,37.310215,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,17,2,0,"Draw","Draw(CCW,L3)",-1.200000,1.939072,0.009524,1.087985,37.312275,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,20,2,0,"Draw","Draw(CW,L5)",1.000000,1.264911,0.009524,-1.087984,37.312302,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,21,2,0,"Draw","Draw(CCW,L5)",1.800000,1.720465,0.009524,-1.088060,37.310215,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,40,2,0,"Freeze","Freeze(CW,2)",-0.400000,1.200000,0.009524,0.712844,37.543472,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,41,2,0,"Freeze","Freeze(CCW,2)",-2.000000,2.097618,0.009524,0.712887,37.546837,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,60,2,0,"Freeze","Freeze(CW,8)",0.400000,2.154066,0.009524,0.284654,37.533588,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,61,2,0,"Freeze","Freeze(CCW,8)",-0.200000,1.600000,0.009524,0.284810,37.533627,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,70,2,0,"Freeze","Freeze(CW,10)",0.600000,1.854724,0.009524,-0.119869,37.859093,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,71,2,0,"Freeze","Freeze(CCW,10)",0.400000,1.200000,0.009524,-0.119663,37.860672,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,74,2,0,"PostGuard","PostGuard(CW,3,1)",-0.400000,2.154066,0.009524,0.463356,36.741917,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,75,2,0,"PostGuard","PostGuard(CCW,3,1)",-1.200000,2.039608,0.009524,0.463590,36.743111,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,84,2,0,"PostGuard","PostGuard(CW,7,0)",-0.200000,1.939072,0.009524,-0.491171,37.328537,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,85,2,0,"PostGuard","PostGuard(CCW,7,0)",1.600000,1.959592,0.009524,-0.491008,37.326790,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,90,2,0,"PostGuard","PostGuard(CW,9,0)",0.000000,2.366432,0.009524,0.112685,37.338528,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,91,2,0,"PostGuard","PostGuard(CCW,9,0)",-1.000000,1.095445,0.009524,0.112886,37.337929,2.016575,-0.998764,0.5
8959,1,11,ClusterValue,46,18,3,0,"Draw","Draw(CW,L4)",0.800000,1.600000,0.440000,-0.000066,36.565197,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,19,3,0,"Draw","Draw(CCW,L4)",1.200000,1.600000,0.440000,0.000066,36.565197,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,26,3,0,"PreGuard","PreGuard(CW,G3)",1.000000,1.673320,0.440000,0.599712,36.222382,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,27,3,0,"PreGuard","PreGuard(CCW,G3)",-0.200000,0.979796,0.440000,0.599836,36.226868,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,28,3,0,"PreGuard","PreGuard(CW,G4)",0.400000,1.743560,0.440000,-0.000073,35.393356,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,29,3,0,"PreGuard","PreGuard(CCW,G4)",1.800000,2.400000,0.440000,0.000052,35.393959,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,30,3,0,"PreGuard","PreGuard(CW,G5)",-0.200000,1.600000,0.440000,-0.599836,36.226868,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,31,3,0,"PreGuard","PreGuard(CCW,G5)",-0.400000,1.200000,0.440000,-0.599712,36.222382,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,76,3,0,"PostGuard","PostGuard(CW,3,2)",0.200000,1.469694,0.440000,0.450690,35.739639,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,77,3,0,"PostGuard","PostGuard(CCW,3,2)",0.800000,0.979796,0.440000,0.450930,35.742088,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,80,3,0,"PostGuard","PostGuard(CW,5,1)",-0.400000,1.200000,0.440000,-1.620742,35.996937,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,81,3,0,"PostGuard","PostGuard(CCW,5,1)",1.000000,1.264911,0.440000,-1.620860,35.999367,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,86,3,0,"PostGuard","PostGuard(CW,7,1)",1.400000,1.356466,0.440000,-0.477995,36.326557,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,87,3,0,"PostGuard","PostGuard(CCW,7,1)",1.400000,1.496663,0.440000,-0.477762,36.323841,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,88,3,0,"PostGuard","PostGuard(CW,7,2)",-0.400000,1.624808,0.440000,-0.464827,35.324871,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,89,3,0,"PostGuard","PostGuard(CCW,7,2)",0.400000,1.200000,0.440000,-0.464575,35.322289,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,92,3,0,"PostGuard","PostGuard(CW,9,1)",0.000000,1.788854,0.440000,0.109653,36.336845,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,93,3,0,"PostGuard","PostGuard(CCW,9,1)",0.800000,1.939072,0.440000,0.109828,36.337669,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,94,3,0,"PostGuard","PostGuard(CW,9,2)",-0.400000,1.743560,0.440000,0.106646,35.335316,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,95,3,0,"PostGuard","PostGuard(CCW,9,2)",-0.400000,1.200000,0.440000,0.106725,35.337387,1.693045,-0.406522,0.5
8959,1,11,ClusterValue,46,22,4,0,"Draw","Draw(CW,L6)",1.600000,1.356466,1.500000,-1.580220,37.743412,1.118034,0.940983,0.5
8959,1,11,ClusterValue,46,23,4,1,"Draw","Draw(CCW,L6)",1.400000,0.800000,1.500000,-1.344283,38.170830,1.118034,0.940983,0.5
8959,1,11,ClusterValue,46,24,5,0,"Draw","Draw(CW,L7)",-0.400000,1.743560,-0.600000,-1.088379,39.496468,1.685230,-1.442615,0.5
8959,1,11,ClusterValue,46,25,5,0,"Draw","Draw(CCW,L7)",-0.800000,1.600000,-0.600000,-1.088347,39.497231,1.685230,-1.442615,0.5
8959,1,11,ClusterValue,46,34,6,0,"Hit","Hit(CW,2,WEAK)",0.200000,0.979796,0.200000,0.694329,37.573380,0.979796,-0.289898,0.5
8959,1,11,ClusterValue,46,35,7,0,"Hit","Hit(CCW,2,WEAK)",-2.000000,1.673320,-0.960000,0.721949,37.571804,1.989573,-1.954786,0.5
8959,1,11,ClusterValue,46,36,7,0,"Hit","Hit(CW,2,MIDDLE)",-0.800000,2.135416,-0.960000,0.700062,37.573757,1.989573,-1.954786,0.5
8959,1,11,ClusterValue,46,37,7,0,"Hit","Hit(CCW,2,MIDDLE)",-0.800000,2.039608,-0.960000,0.716630,37.574989,1.989573,-1.954786,0.5
8959,1,11,ClusterValue,46,38,7,0,"Hit","Hit(CW,2,STRONG)",-1.200000,1.720465,-0.960000,0.700062,37.573757,1.989573,-1.954786,0.5
8959,1,11,ClusterValue,46,39,7,0,"Hit","Hit(CCW,2,STRONG)",0.000000,1.788854,-0.960000,0.716630,37.574989,1.989573,-1.954786,0.5
8959,1,11,ClusterValue,46,44,8,0,"Hit","Hit(CW,6,WEAK)",0.800000,1.600000,0.800000,0.064190,38.170624,1.600000,0.000000,0.5
8959,1,11,ClusterValue,46,45,9,0,"Hit","Hit(CCW,6,WEAK)",0.800000,0.979796,0.800000,-1.421567,38.011772,0.979796,0.310102,0.5
8959,1,11,ClusterValue,46,46,10,1,"Hit","Hit(CW,6,MIDDLE)",2.200000,1.720465,2.200000,-1.009116,37.665771,1.777639,1.311181,0.5
8959,1,11,ClusterValue,46,48,10,0,"Hit","Hit(CW,6,STRONG)",2.200000,1.833030,2.200000,-1.009116,37.665771,1.777639,1.311181,0.5
8959,1,11,ClusterValue,46,47,11,0,"Hit","Hit(CCW,6,MIDDLE)",1.400000,1.356466,1.000000,,,1.183216,0.408392,0.5
8959,1,11,ClusterValue,46,49,11,0,"Hit","Hit(CCW,6,STRONG)",0.600000,0.800000,1.000000,,,1.183216,0.408392,0.5
8959,1,11,ClusterValue,46,54,12,0,"Hit","Hit(CW,8,WEAK)",-2.000000,0.894427,-2.000000,0.268845,37.563354,0.894427,-2.447214,0.5
8959,1,11,ClusterValue,46,55,13,0,"Hit","Hit(CCW,8,WEAK)",1.000000,2.190890,1.000000,0.296737,37.562107,2.190890,-0.095445,0.5
8959,1,11,ClusterValue,46,56,14,0,"Hit","Hit(CW,8,MIDDLE)",2.400000,1.743560,1.850000,0.274757,37.563148,2.242209,0.728896,0.5
8959,1,11,ClusterValue,46,57,14,1,"Hit","Hit(CCW,8,MIDDLE)",2.800000,1.166190,1.850000,0.291105,37.564674,2.242209,0.728896,0.5
8959,1,11,ClusterValue,46,58,14,0,"Hit","Hit(CW,8,STRONG)",0.200000,3.059412,1.850000,0.274757,37.563148,2.242209,0.728896,0.5
8959,1,11,ClusterValue,46,59,14,0,"Hit","Hit(CCW,8,STRONG)",2.000000,1.549193,1.850000,0.291105,37.564674,2.242209,0.728896,0.5
8959,1,11,ClusterValue,46,64,15,0,"Hit","Hit(CW,10,WEAK)",0.800000,1.600000,1.200000,-0.132843,37.888081,1.249000,0.575500,0.5
8959,1,11,ClusterValue,46,65,15,1,"Hit","Hit(CCW,10,WEAK)",1.600000,0.489898,1.200000,-0.104912,37.888504,1.249000,0.575500,0.5
8959,1,11,ClusterValue,46,66,16,0,"Hit","Hit(CW,10,MIDDLE)",1.000000,1.264911,1.000000,-0.126981,37.888687,1.612452,0.193774,0.5
8959,1,11,ClusterValue,46,67,16,0,"Hit","Hit(CCW,10,MIDDLE)",0.200000,2.039608,1.000000,-0.110972,37.891430,1.612452,0.193774,0.5
8959,1,11,ClusterValue,46,68,16,0,"Hit","Hit(CW,10,STRONG)",1.600000,1.356466,1.000000,-0.126981,37.888687,1.612452,0.193774,0.5
8959,1,11,ClusterValue,46,69,16,0,"Hit","Hit(CCW,10,STRONG)",1.200000,1.326650,1.000000,-0.110972,37.891430,1.612452,0.193774,0.5
8959,1,11,ClusterValue,46,78,17,0,"PostGuard","PostGuard(CW,5,0)",0.800000,1.600000,0.800000,-1.665794,36.997684,1.720465,-0.060233,0.5
8959,1,11,ClusterValue,46,79,17,0,"PostGuard","PostGuard(CCW,5,0)",0.800000,1.833030,0.800000,-1.665942,37.000282,1.720465,-0.060233,0.5
8959,1,11,ClusterValue,46,82,18,0,"PostGuard","PostGuard(CW,5,2)",0.200000,0.979796,0.200000,-1.575668,34.996075,1.886796,-0.743398,0.5
8959,1,11,ClusterValue,46,83,18,0,"PostGuard","PostGuard(CCW,5,2)",0.200000,2.481935,0.200000,-1.575746,34.997780,1.886796,-0.743398,0.5
8959,1,11,ClusterValue,46,96,19,0,"Pass","Pass",-1.000000,2.190890,-1.000000,,,2.190890,-2.095445,0.5
1671,0,15,ClusterValue,46,0,0,0,"Draw","Draw(CW,TEE)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,2,0,0,"Draw","Draw(CW,S0)",-1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,3,0,0,"Draw","Draw(CCW,S0)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,4,0,0,"Draw","Draw(CW,S2)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,5,0,0,"Draw","Draw(CCW,S2)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,6,0,0,"Draw","Draw(CW,S4)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,7,0,0,"Draw","Draw(CCW,S4)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,8,0,0,"Draw","Draw(CW,S6)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,9,0,0,"Draw","Draw(CCW,S6)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,10,0,0,"Draw","Draw(CW,L0)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,11,0,0,"Draw","Draw(CCW,L0)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,12,0,0,"Draw","Draw(CW,L1)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,13,0,0,"Draw","Draw(CCW,L1)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,14,0,0,"Draw","Draw(CW,L2)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,15,0,0,"Draw","Draw(CCW,L2)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,16,0,0,"Draw","Draw(CW,L3)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,17,0,0,"Draw","Draw(CCW,L3)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,18,0,0,"Draw","Draw(CW,L4)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,19,0,0,"Draw","Draw(CCW,L4)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,20,0,0,"Draw","Draw(CW,L5)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,21,0,0,"Draw","Draw(CCW,L5)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,22,0,0,"Draw","Draw(CW,L6)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,23,0,0,"Draw","Draw(CCW,L6)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,24,0,0,"Draw","Draw(CW,L7)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,25,0,0,"Draw","Draw(CCW,L7)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,26,0,0,"PreGuard","PreGuard(CW,G3)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,27,0,0,"PreGuard","PreGuard(CCW,G3)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,28,0,0,"PreGuard","PreGuard(CW,G4)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,29,0,0,"PreGuard","PreGuard(CCW,G4)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,30,0,0,"PreGuard","PreGuard(CW,G5)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,31,0,0,"PreGuard","PreGuard(CCW,G5)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,32,0,0,"Hit","Hit(CW,2,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,33,0,0,"Hit","Hit(CCW,2,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,34,0,0,"Hit","Hit(CW,2,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,35,0,0,"Hit","Hit(CCW,2,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,36,0,0,"Hit","Hit(CW,2,MIDDLE)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,38,0,0,"Hit","Hit(CW,2,STRONG)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,39,0,0,"Hit","Hit(CCW,2,STRONG)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,40,0,0,"Freeze","Freeze(CW,2)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,41,0,0,"Freeze","Freeze(CCW,2)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,42,0,0,"Hit","Hit(CW,6,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,43,0,0,"Hit","Hit(CCW,6,TOUCH)",-1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,44,0,0,"Hit","Hit(CW,6,WEAK)",-1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,45,0,0,"Hit","Hit(CCW,6,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,46,0,0,"Hit","Hit(CW,6,MIDDLE)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,47,0,0,"Hit","Hit(CCW,6,MIDDLE)",4.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,48,0,0,"Hit","Hit(CW,6,STRONG)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,49,0,0,"Hit","Hit(CCW,6,STRONG)",4.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,50,0,0,"Freeze","Freeze(CW,6)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,51,0,0,"Freeze","Freeze(CCW,6)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,52,0,0,"Hit","Hit(CW,8,TOUCH)",-1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,53,0,0,"Hit","Hit(CCW,8,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,54,0,0,"Hit","Hit(CW,8,WEAK)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,55,0,0,"Hit","Hit(CCW,8,WEAK)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,56,0,0,"Hit","Hit(CW,8,MIDDLE)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,57,0,0,"Hit","Hit(CCW,8,MIDDLE)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,58,0,0,"Hit","Hit(CW,8,STRONG)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,59,0,0,"Hit","Hit(CCW,8,STRONG)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,60,0,0,"Freeze","Freeze(CW,8)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,61,0,0,"Freeze","Freeze(CCW,8)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,62,0,0,"Hit","Hit(CW,10,TOUCH)",1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,63,0,0,"Hit","Hit(CCW,10,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,64,0,0,"Hit","Hit(CW,10,WEAK)",3.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,65,0,0,"Hit","Hit(CCW,10,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,66,0,0,"Hit","Hit(CW,10,MIDDLE)",2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,67,0,0,"Hit","Hit(CCW,10,MIDDLE)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,68,0,0,"Hit","Hit(CW,10,STRONG)",2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,69,0,0,"Hit","Hit(CCW,10,STRONG)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,70,0,0,"Freeze","Freeze(CW,10)",-1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,71,0,0,"Freeze","Freeze(CCW,10)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,72,0,0,"Hit","Hit(CW,12,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,73,0,0,"Hit","Hit(CCW,12,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,74,0,0,"Hit","Hit(CW,12,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,75,0,0,"Hit","Hit(CCW,12,WEAK)",-1.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,76,0,1,"Hit","Hit(CW,12,MIDDLE)",5.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,77,0,0,"Hit","Hit(CCW,12,MIDDLE)",5.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,78,0,0,"Hit","Hit(CW,12,STRONG)",5.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,79,0,0,"Hit","Hit(CCW,12,STRONG)",5.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,80,0,0,"Freeze","Freeze(CW,12)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,81,0,0,"Freeze","Freeze(CCW,12)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,82,0,0,"Hit","Hit(CW,14,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,83,0,0,"Hit","Hit(CCW,14,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,84,0,0,"Hit","Hit(CW,14,WEAK)",3.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
1671,0,15,ClusterValue,46,85,0,0,"Hit","Hit(CCW,14,WEAK)",2.000000,0.000000,-0.606383,,,2.079372,-1.646069,0.5
