game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6112,0,9,ClusterValue,3,200,10,43,48,"Hit(CW,4,STRONG)",74793,4829.22,0,97,4
9280,6,11,ClusterValue,3,200,10,43,47,"Hit(CCW,4,MIDDLE)",43043,3077.53,0,95,4
6350,2,6,ClusterValue,3,200,10,43,53,"Hit(CCW,5,TOUCH)",123175,7538.11,0,81,4
6128,3,9,ClusterValue,3,200,10,43,45,"Hit(CCW,6,WEAK)",75281,5131.11,0,83,4
1966,3,10,ClusterValue,3,200,10,43,74,"Hit(CW,9,WEAK)",64497,4906.62,0,113,4
4424,7,11,ClusterValue,3,200,10,43,74,"Hit(CW,8,WEAK)",49836,3962.62,0,119,4
8076,2,10,ClusterValue,3,200,10,43,56,"Hit(CW,7,MIDDLE)",57434,3693.82,0,91,4
3453,4,8,ClusterValue,3,200,10,43,80,"PostGuard(CW,6,0)",92912,5764.45,0,87,4
803,0,9,ClusterValue,3,200,10,43,79,"Hit(CCW,8,STRONG)",77145,4829.17,0,95,4
2184,0,11,ClusterValue,3,200,10,43,48,"Hit(CW,4,STRONG)",44118,3103.88,0,107,4
6874,3,13,ClusterValue,3,200,10,43,55,"Hit(CCW,8,WEAK)",12646,1180.38,0,101,4
4963,7,12,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",24837,1755.58,0,71,4
153,3,14,ClusterValue,3,200,10,43,78,"Hit(CW,11,STRONG)",3249,268.318,0,123,4
4218,1,14,ClusterValue,3,200,10,43,65,"Hit(CCW,13,WEAK)",2517,202.483,0,97,4
7559,5,13,ClusterValue,3,200,10,43,6,"Draw(CW,S4)",13134,1300.71,0,117,4
1556,4,14,ClusterValue,3,200,10,43,27,"PreGuard(CCW,G3)",2297,167.243,0,87,4
3490,3,13,ClusterValue,3,200,10,43,55,"Hit(CCW,6,WEAK)",11728,1047.19,0,107,4
6731,2,14,ClusterValue,3,200,10,43,74,"Hit(CW,11,WEAK)",3453,265.055,0,129,4
4185,2,14,ClusterValue,3,200,10,43,43,"Hit(CCW,11,TOUCH)",2319,171.871,0,87,4
7344,3,13,ClusterValue,3,200,10,43,67,"Hit(CCW,10,MIDDLE)",9017,812.501,0,91,4
3529,5,12,ClusterValue,3,200,10,43,30,"PreGuard(CW,G5)",28079,2142.47,0,87,4
7293,1,13,ClusterValue,3,200,10,43,11,"Draw(CCW,L0)",11723,1113.46,0,103,4
3407,2,12,ClusterValue,3,200,10,43,62,"Hit(CW,11,TOUCH)",26304,1916.54,0,97,4
8160,6,13,ClusterValue,3,200,10,43,55,"Hit(CCW,6,WEAK)",15263,1545.25,0,125,4
8793,3,13,ClusterValue,3,200,10,43,67,"Hit(CCW,10,MIDDLE)",12693,1229.21,0,107,4
2330,3,14,ClusterValue,3,200,10,43,94,"Hit(CW,13,WEAK)",3929,360.638,0,145,4
4096,6,12,ClusterValue,3,200,10,43,65,"Hit(CCW,11,WEAK)",28990,2062.71,0,97,4
858,1,13,ClusterValue,3,200,10,43,45,"Hit(CCW,4,WEAK)",10893,1084.61,0,119,4
7433,0,13,ClusterValue,3,200,10,43,88,"Hit(CW,12,STRONG)",18559,1852.61,0,129,4
5784,1,12,ClusterValue,3,200,10,43,34,"Hit(CW,1,WEAK)",25853,1722.68,0,93,4
7848,5,13,ClusterValue,3,200,10,43,32,"Hit(CW,2,TOUCH)",10007,916.663,0,103,4
4599,4,13,ClusterValue,3,200,10,43,96,"ComeAround(CW,10,2)",10609,911.347,0,99,4
3073,7,14,ClusterValue,3,200,10,43,65,"Hit(CCW,9,WEAK)",3495,303.464,0,129,4
8359,0,13,ClusterValue,3,200,10,43,66,"Hit(CW,8,MIDDLE)",11000,998.066,0,111,4
1464,1,14,ClusterValue,3,200,10,43,34,"Hit(CW,1,WEAK)",3503,311.025,0,133,4
