game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
1255,4,13,ClusterValue,43,1,1,0,"Draw","Draw(CCW,TEE)",2.000000,0.816497,0.833333,0.072186,37.803680,1.674979,0.833333,0
1255,4,13,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",0.333333,1.885618,0.833333,-0.155724,37.522362,1.674979,0.833333,0
1255,4,13,ClusterValue,43,10,1,0,"Draw","Draw(CW,L0)",0.333333,1.885618,0.833333,-0.291619,37.509991,1.674979,0.833333,0
1255,4,13,ClusterValue,43,63,1,0,"Hit","Hit(CCW,12,TOUCH)",0.666667,1.247219,0.833333,0.195935,37.792515,1.674979,0.833333,0
1255,4,13,ClusterValue,43,3,2,1,"Draw","Draw(CCW,S0)",2.000000,0.000000,2.000000,0.163234,37.790611,0.000000,2.000000,0
1255,4,13,ClusterValue,43,4,3,1,"Draw","Draw(CW,S2)",3.000000,1.414214,0.916667,0.899884,38.401306,1.998263,0.916667,0
1255,4,13,ClusterValue,43,5,3,0,"Draw","Draw(CCW,S2)",2.333333,1.247219,0.916667,0.899917,38.404873,1.998263,0.916667,0
1255,4,13,ClusterValue,43,12,3,0,"Draw","Draw(CW,L1)",-0.666667,1.885618,0.916667,1.088377,39.497604,1.998263,0.916667,0
1255,4,13,ClusterValue,43,13,3,0,"Draw","Draw(CCW,L1)",0.000000,1.414214,0.916667,1.088379,39.496468,1.998263,0.916667,0
1255,4,13,ClusterValue,43,14,3,0,"Draw","Draw(CW,L2)",0.000000,1.414214,0.916667,1.538970,38.403671,1.998263,0.916667,0
1255,4,13,ClusterValue,43,15,3,0,"Draw","Draw(CCW,L2)",1.333333,2.054805,0.916667,1.538953,38.404457,1.998263,0.916667,0
1255,4,13,ClusterValue,43,16,3,0,"Draw","Draw(CW,L3)",1.666667,0.471405,0.916667,1.088060,37.310215,1.998263,0.916667,0
1255,4,13,ClusterValue,43,17,3,0,"Draw","Draw(CCW,L3)",-0.333333,1.885618,0.916667,1.087985,37.312275,1.998263,0.916667,0
1255,4,13,ClusterValue,43,7,4,0,"Draw","Draw(CCW,S4)",1.666667,0.471405,0.333333,0.121770,37.792961,1.699673,0.333333,0
1255,4,13,ClusterValue,43,11,4,0,"Draw","Draw(CCW,L0)",-1.000000,1.414214,0.333333,0.338653,37.837540,1.699673,0.333333,0
1255,4,13,ClusterValue,43,18,5,0,"Draw","Draw(CW,L4)",2.000000,2.828427,1.104167,-0.000066,36.565197,2.123672,1.104167,0
1255,4,13,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",-0.333333,0.942809,1.104167,0.000066,36.565197,2.123672,1.104167,0
1255,4,13,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",2.333333,1.247219,1.104167,0.599712,36.222382,2.123672,1.104167,0
1255,4,13,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",-0.666667,1.247219,1.104167,0.599836,36.226868,2.123672,1.104167,0
1255,4,13,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",2.000000,1.414214,1.104167,-0.000073,35.393356,2.123672,1.104167,0
1255,4,13,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",-0.333333,2.494438,1.104167,0.000052,35.393959,2.123672,1.104167,0
1255,4,13,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",2.666667,1.247219,1.104167,-0.599836,36.226868,2.123672,1.104167,0
1255,4,13,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.666667,2.357023,1.104167,-0.599712,36.222382,2.123672,1.104167,0
1255,4,13,ClusterValue,43,76,5,0,"PostGuard","PostGuard(CW,7,2)",2.666667,1.247219,1.104167,-0.155476,35.953136,2.123672,1.104167,0
1255,4,13,ClusterValue,43,77,5,0,"PostGuard","PostGuard(CCW,7,2)",1.000000,1.632993,1.104167,-0.155424,35.952335,2.123672,1.104167,0
1255,4,13,ClusterValue,43,80,5,0,"PostGuard","PostGuard(CW,9,1)",2.666667,1.247219,1.104167,-0.148412,36.135174,2.123672,1.104167,0
1255,4,13,ClusterValue,43,81,5,0,"PostGuard","PostGuard(CCW,9,1)",0.666667,2.357023,1.104167,-0.148307,36.134422,2.123672,1.104167,0
1255,4,13,ClusterValue,43,82,5,0,"PostGuard","PostGuard(CW,9,2)",0.000000,2.160247,1.104167,-0.144289,35.134197,2.123672,1.104167,0
1255,4,13,ClusterValue,43,83,5,0,"PostGuard","PostGuard(CCW,9,2)",1.333333,2.054805,1.104167,-0.144209,35.133190,2.123672,1.104167,0
1255,4,13,ClusterValue,43,88,5,0,"PostGuard","PostGuard(CW,11,2)",-0.333333,1.699673,1.104167,-0.447528,35.613468,2.123672,1.104167,0
1255,4,13,ClusterValue,43,89,5,0,"PostGuard","PostGuard(CCW,11,2)",1.333333,0.471405,1.104167,-0.447277,35.610424,2.123672,1.104167,0
1255,4,13,ClusterValue,43,20,6,0,"Draw","Draw(CW,L5)",1.333333,2.054805,0.588235,-1.087984,37.312302,1.548896,0.588235,0
1255,4,13,ClusterValue,43,21,6,0,"Draw","Draw(CCW,L5)",1.000000,0.000000,0.588235,-1.088060,37.310215,1.548896,0.588235,0
1255,4,13,ClusterValue,43,22,6,0,"Draw","Draw(CW,L6)",0.333333,0.942809,0.588235,-1.538953,38.404457,1.548896,0.588235,0
1255,4,13,ClusterValue,43,23,6,0,"Draw","Draw(CCW,L6)",0.000000,1.414214,0.588235,-1.539004,38.404030,1.548896,0.588235,0
1255,4,13,ClusterValue,43,24,6,0,"Draw","Draw(CW,L7)",0.666667,1.247219,0.588235,-1.088379,39.496468,1.548896,0.588235,0
1255,4,13,ClusterValue,43,40,6,0,"Freeze","Freeze(CW,4)",0.333333,0.942809,0.588235,-0.696825,37.534485,1.548896,0.588235,0
1255,4,13,ClusterValue,43,41,6,0,"Freeze","Freeze(CCW,4)",0.666667,2.054805,0.588235,-0.696745,37.531540,1.548896,0.588235,0
1255,4,13,ClusterValue,43,60,6,0,"Freeze","Freeze(CW,10)",-0.333333,0.942809,0.588235,-0.256692,37.478310,1.548896,0.588235,0
1255,4,13,ClusterValue,43,61,6,0,"Freeze","Freeze(CCW,10)",1.666667,0.471405,0.588235,-0.256535,37.479202,1.548896,0.588235,0
1255,4,13,ClusterValue,43,70,6,0,"Freeze","Freeze(CW,12)",0.333333,0.942809,0.588235,0.162045,37.763237,1.548896,0.588235,0
1255,4,13,ClusterValue,43,71,6,0,"Freeze","Freeze(CCW,12)",1.333333,0.471405,0.588235,0.162258,37.762001,1.548896,0.588235,0
1255,4,13,ClusterValue,43,74,6,0,"PostGuard","PostGuard(CW,7,1)",-0.666667,1.247219,0.588235,-0.159875,36.953514,1.548896,0.588235,0
1255,4,13,ClusterValue,43,75,6,0,"PostGuard","PostGuard(CCW,7,1)",2.000000,1.414214,0.588235,-0.159758,36.954254,1.548896,0.588235,0
1255,4,13,ClusterValue,43,78,6,0,"PostGuard","PostGuard(CW,9,0)",0.333333,0.942809,0.588235,-0.152601,37.135185,1.548896,0.588235,0
1255,4,13,ClusterValue,43,79,6,0,"PostGuard","PostGuard(CCW,9,0)",-0.333333,0.942809,0.588235,-0.152414,37.136192,1.548896,0.588235,0
1255,4,13,ClusterValue,43,84,6,0,"PostGuard","PostGuard(CW,11,0)",0.333333,3.299832,0.588235,-0.478642,37.610634,1.548896,0.588235,0
1255,4,13,ClusterValue,43,85,6,0,"PostGuard","PostGuard(CCW,11,0)",1.000000,0.000000,0.588235,-0.474865,37.605915,1.548896,0.588235,0
1255,4,13,ClusterValue,43,34,7,0,"Hit","Hit(CW,4,WEAK)",-2.333333,0.471405,-0.555556,-0.706004,37.560249,2.266231,-0.555556,0
1255,4,13,ClusterValue,43,37,7,0,"Hit","Hit(CCW,4,MIDDLE)",-0.666667,2.867442,-0.555556,-0.684096,37.560638,2.266231,-0.555556,0
1255,4,13,ClusterValue,43,39,7,0,"Hit","Hit(CCW,4,STRONG)",1.333333,0.471405,-0.555556,-0.684097,37.560638,2.266231,-0.555556,0
1255,4,13,ClusterValue,43,35,8,1,"Hit","Hit(CCW,4,WEAK)",2.000000,0.816497,2.000000,-0.678350,37.561684,0.816497,2.000000,0
1255,4,13,ClusterValue,43,36,9,0,"Hit","Hit(CW,4,MIDDLE)",-1.000000,1.414214,0.166667,-0.700526,37.561516,1.572330,0.166667,0
1255,4,13,ClusterValue,43,38,9,0,"Hit","Hit(CW,4,STRONG)",1.333333,0.471405,0.166667,-0.700526,37.561516,1.572330,0.166667,0
1255,4,13,ClusterValue,43,42,10,0,"Hit","Hit(CW,6,TOUCH)",1.000000,1.632993,0.666667,1.863670,37.763756,1.374369,0.666667,0
1255,4,13,ClusterValue,43,43,10,0,"Hit","Hit(CCW,6,TOUCH)",0.333333,0.942809,0.666667,1.934271,37.760216,1.374369,0.666667,0
1255,4,13,ClusterValue,43,44,11,0,"Hit","Hit(CW,6,WEAK)",-1.333333,0.471405,0.166667,1.885386,37.760902,1.424001,0.166667,0
1255,4,13,ClusterValue,43,45,11,0,"Hit","Hit(CCW,6,WEAK)",0.333333,0.942809,0.166667,1.913426,37.759296,1.424001,0.166667,0
1255,4,13,ClusterValue,43,46,11,0,"Hit","Hit(CW,6,MIDDLE)",0.333333,1.247219,0.166667,1.892350,37.762421,1.424001,0.166667,0
1255,4,13,ClusterValue,43,47,11,0,"Hit","Hit(CCW,6,MIDDLE)",0.333333,1.885618,0.166667,1.909788,37.759460,1.424001,0.166667,0
1255,4,13,ClusterValue,43,48,11,0,"Hit","Hit(CW,6,STRONG)",0.666667,1.247219,0.166667,1.892350,37.762421,1.424001,0.166667,0
1255,4,13,ClusterValue,43,49,11,0,"Hit","Hit(CCW,6,STRONG)",0.666667,1.247219,0.166667,1.909788,37.759460,1.424001,0.166667,0
1255,4,13,ClusterValue,43,50,12,0,"Freeze","Freeze(CW,6)",-0.333333,0.942809,0.333333,1.912423,37.734169,1.490712,0.333333,0
1255,4,13,ClusterValue,43,51,12,0,"Freeze","Freeze(CCW,6)",1.000000,1.632993,0.333333,1.912472,37.731277,1.490712,0.333333,0
1255,4,13,ClusterValue,43,54,13,0,"Hit","Hit(CW,10,WEAK)",-1.333333,0.471405,-0.666667,-0.268631,37.509041,1.247219,-0.666667,0
1255,4,13,ClusterValue,43,55,13,0,"Hit","Hit(CCW,10,WEAK)",0.000000,1.414214,-0.666667,-0.241036,37.509056,1.247219,-0.666667,0
1255,4,13,ClusterValue,43,56,14,0,"Hit","Hit(CW,10,MIDDLE)",-1.666667,0.942809,-1.000000,-0.263130,37.510212,1.354006,-1.000000,0
1255,4,13,ClusterValue,43,57,14,0,"Hit","Hit(CCW,10,MIDDLE)",0.333333,0.942809,-1.000000,-0.246828,37.508022,1.354006,-1.000000,0
1255,4,13,ClusterValue,43,58,14,0,"Hit","Hit(CW,10,STRONG)",-1.333333,1.699673,-1.000000,-0.263130,37.510212,1.354006,-1.000000,0
1255,4,13,ClusterValue,43,59,14,0,"Hit","Hit(CCW,10,STRONG)",-1.333333,0.471405,-1.000000,-0.246828,37.508022,1.354006,-1.000000,0
1255,4,13,ClusterValue,43,64,15,0,"Hit","Hit(CW,12,WEAK)",1.666667,0.471405,1.466667,0.146939,37.791130,1.707500,1.466667,0
1255,4,13,ClusterValue,43,66,15,0,"Hit","Hit(CW,12,MIDDLE)",0.000000,2.160247,1.466667,0.153072,37.791397,1.707500,1.466667,0
1255,4,13,ClusterValue,43,67,15,0,"Hit","Hit(CCW,12,MIDDLE)",2.333333,1.247219,1.466667,0.169134,37.791744,1.707500,1.466667,0
1255,4,13,ClusterValue,43,68,15,0,"Hit","Hit(CW,12,STRONG)",2.000000,2.160247,1.466667,0.153072,37.791397,1.707500,1.466667,0
1255,4,13,ClusterValue,43,69,15,0,"Hit","Hit(CCW,12,STRONG)",1.333333,0.471405,1.466667,0.169134,37.791744,1.707500,1.466667,0
1255,4,13,ClusterValue,43,65,16,0,"Hit","Hit(CCW,12,WEAK)",1.666667,0.471405,1.666667,0.174970,37.791908,0.471405,1.666667,0
1255,4,13,ClusterValue,43,86,17,0,"PostGuard","PostGuard(CW,11,1)",1.333333,1.699673,1.333333,-0.460096,36.615208,1.885618,1.333333,0
1255,4,13,ClusterValue,43,87,17,0,"PostGuard","PostGuard(CCW,11,1)",1.333333,2.054805,1.333333,-0.459902,36.612926,1.885618,1.333333,0
1255,4,13,ClusterValue,43,90,18,1,"Pass","Pass",2.000000,2.160247,2.000000,,,2.160247,2.000000,0
5259,3,8,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",0.333333,0.942809,0.722222,-0.115373,37.502625,2.022253,0.722222,0
5259,3,8,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",0.666667,2.054805,0.722222,0.233293,37.209526,2.022253,0.722222,0
5259,3,8,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",1.666667,2.054805,0.722222,0.537773,37.364845,2.022253,0.722222,0
5259,3,8,ClusterValue,43,32,0,0,"Hit","Hit(CW,1,TOUCH)",2.333333,1.247219,0.722222,-0.265411,37.446770,2.022253,0.722222,0
5259,3,8,ClusterValue,43,33,0,0,"Hit","Hit(CCW,1,TOUCH)",1.333333,0.471405,0.722222,0.121286,37.207783,2.022253,0.722222,0
5259,3,8,ClusterValue,43,42,0,0,"Hit","Hit(CW,3,TOUCH)",-2.000000,1.414214,0.722222,0.444188,37.285385,2.022253,0.722222,0
5259,3,8,ClusterValue,43,1,1,0,"Draw","Draw(CCW,TEE)",-1.333333,2.054805,0.305556,0.160682,37.203758,2.065853,0.305556,0
5259,3,8,ClusterValue,43,2,1,1,"Draw","Draw(CW,S0)",2.666667,2.624669,0.305556,-0.150927,37.467339,2.065853,0.305556,0
5259,3,8,ClusterValue,43,7,1,0,"Draw","Draw(CCW,S4)",-2.000000,0.816497,0.305556,0.195123,37.204132,2.065853,0.305556,0
5259,3,8,ClusterValue,43,9,1,0,"Draw","Draw(CCW,S6)",0.333333,0.942809,0.305556,-0.927151,37.973747,2.065853,0.305556,0
5259,3,8,ClusterValue,43,41,1,0,"Freeze","Freeze(CCW,1)",2.000000,0.816497,0.305556,0.111345,37.209805,2.065853,0.305556,0
5259,3,8,ClusterValue,43,43,1,0,"Hit","Hit(CCW,3,TOUCH)",0.333333,1.699673,0.305556,0.565111,38.969170,2.065853,0.305556,0
5259,3,8,ClusterValue,43,50,1,0,"Freeze","Freeze(CW,3)",0.000000,2.160247,0.305556,0.437740,37.289539,2.065853,0.305556,0
5259,3,8,ClusterValue,43,52,1,0,"Hit","Hit(CW,5,TOUCH)",1.666667,0.471405,0.305556,-0.658956,37.822941,2.065853,0.305556,0
5259,3,8,ClusterValue,43,53,1,0,"Hit","Hit(CCW,5,TOUCH)",0.666667,1.247219,0.305556,-0.588363,37.823837,2.065853,0.305556,0
5259,3,8,ClusterValue,43,62,1,0,"Hit","Hit(CW,7,TOUCH)",-0.666667,1.247219,0.305556,-0.303149,37.448639,2.065853,0.305556,0
5259,3,8,ClusterValue,43,72,1,0,"PostGuard","PostGuard(CW,0,0)",0.333333,2.494438,0.305556,-0.080710,37.335526,2.065853,0.305556,0
5259,3,8,ClusterValue,43,73,1,0,"PostGuard","PostGuard(CCW,0,0)",-0.333333,0.942809,0.305556,0.085866,37.216740,2.065853,0.305556,0
5259,3,8,ClusterValue,43,4,2,0,"Draw","Draw(CW,S2)",-0.666667,1.247219,0.160000,0.899884,38.401306,2.065849,0.160000,0
5259,3,8,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",1.666667,0.942809,0.160000,0.899917,38.404873,2.065849,0.160000,0
5259,3,8,ClusterValue,43,8,2,0,"Draw","Draw(CW,S6)",0.666667,1.885618,0.160000,-0.899917,38.404873,2.065849,0.160000,0
5259,3,8,ClusterValue,43,12,2,0,"Draw","Draw(CW,L1)",1.666667,2.494438,0.160000,1.088377,39.497604,2.065849,0.160000,0
5259,3,8,ClusterValue,43,13,2,0,"Draw","Draw(CCW,L1)",1.000000,1.632993,0.160000,1.088379,39.496468,2.065849,0.160000,0
5259,3,8,ClusterValue,43,14,2,0,"Draw","Draw(CW,L2)",-0.666667,1.247219,0.160000,1.538970,38.403671,2.065849,0.160000,0
5259,3,8,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",0.333333,0.942809,0.160000,1.538953,38.404457,2.065849,0.160000,0
5259,3,8,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",1.000000,0.000000,0.160000,1.088060,37.310215,2.065849,0.160000,0
5259,3,8,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",0.333333,1.699673,0.160000,1.087985,37.312275,2.065849,0.160000,0
5259,3,8,ClusterValue,43,20,2,0,"Draw","Draw(CW,L5)",-0.666667,1.247219,0.160000,-1.087984,37.312302,2.065849,0.160000,0
5259,3,8,ClusterValue,43,21,2,0,"Draw","Draw(CCW,L5)",-2.000000,2.943920,0.160000,-1.088060,37.310215,2.065849,0.160000,0
5259,3,8,ClusterValue,43,22,2,0,"Draw","Draw(CW,L6)",-2.666667,1.699673,0.160000,-1.538953,38.404457,2.065849,0.160000,0
5259,3,8,ClusterValue,43,23,2,0,"Draw","Draw(CCW,L6)",0.666667,1.247219,0.160000,-1.539004,38.404030,2.065849,0.160000,0
5259,3,8,ClusterValue,43,24,2,0,"Draw","Draw(CW,L7)",1.000000,0.000000,0.160000,-1.088379,39.496468,2.065849,0.160000,0
5259,3,8,ClusterValue,43,51,2,0,"Freeze","Freeze(CCW,3)",0.666667,1.247219,0.160000,0.532155,38.948601,2.065849,0.160000,0
5259,3,8,ClusterValue,43,60,2,0,"Freeze","Freeze(CW,5)",0.666667,2.357023,0.160000,-0.627855,37.796829,2.065849,0.160000,0
5259,3,8,ClusterValue,43,61,2,0,"Freeze","Freeze(CCW,5)",-1.666667,0.942809,0.160000,-0.627803,37.793968,2.065849,0.160000,0
5259,3,8,ClusterValue,43,70,2,0,"Freeze","Freeze(CW,7)",-0.333333,1.885618,0.160000,-0.270430,37.417320,2.065849,0.160000,0
5259,3,8,ClusterValue,43,71,2,0,"Freeze","Freeze(CCW,7)",1.666667,0.942809,0.160000,-0.270253,37.417603,2.065849,0.160000,0
5259,3,8,ClusterValue,43,74,2,0,"PostGuard","PostGuard(CW,0,1)",-1.333333,2.054805,0.160000,0.034163,36.622299,2.065849,0.160000,0
5259,3,8,ClusterValue,43,75,2,0,"PostGuard","PostGuard(CCW,0,1)",0.666667,2.054805,0.160000,0.034316,36.623055,2.065849,0.160000,0
5259,3,8,ClusterValue,43,78,2,0,"PostGuard","PostGuard(CW,2,0)",2.000000,0.816497,0.160000,0.263906,37.143585,2.065849,0.160000,0
5259,3,8,ClusterValue,43,79,2,0,"PostGuard","PostGuard(CCW,2,0)",0.666667,2.357023,0.160000,0.264069,37.142937,2.065849,0.160000,0
5259,3,8,ClusterValue,43,84,2,0,"PostGuard","PostGuard(CW,4,0)",0.666667,1.247219,0.160000,0.011405,36.863182,2.065849,0.160000,0
5259,3,8,ClusterValue,43,85,2,0,"PostGuard","PostGuard(CCW,4,0)",-1.333333,2.494438,0.160000,0.011666,36.863319,2.065849,0.160000,0
5259,3,8,ClusterValue,43,6,3,0,"Draw","Draw(CW,S4)",0.000000,2.160247,0.583333,-0.115282,37.487328,2.289772,0.583333,0
5259,3,8,ClusterValue,43,10,3,0,"Draw","Draw(CW,L0)",2.000000,0.816497,0.583333,-0.294936,37.447601,2.289772,0.583333,0
5259,3,8,ClusterValue,43,40,3,0,"Freeze","Freeze(CW,1)",1.666667,2.054805,0.583333,-0.254460,37.447392,2.289772,0.583333,0
5259,3,8,ClusterValue,43,63,3,0,"Hit","Hit(CCW,7,TOUCH)",-1.333333,2.054805,0.583333,-0.233548,37.449020,2.289772,0.583333,0
5259,3,8,ClusterValue,43,18,4,0,"Draw","Draw(CW,L4)",1.000000,1.632993,0.611111,-0.000066,36.565197,2.176615,0.611111,0
5259,3,8,ClusterValue,43,19,4,0,"Draw","Draw(CCW,L4)",0.000000,2.160247,0.611111,0.000066,36.565197,2.176615,0.611111,0
5259,3,8,ClusterValue,43,26,4,0,"PreGuard","PreGuard(CW,G3)",-0.333333,0.942809,0.611111,0.599712,36.222382,2.176615,0.611111,0
5259,3,8,ClusterValue,43,27,4,0,"PreGuard","PreGuard(CCW,G3)",0.000000,1.414214,0.611111,0.599836,36.226868,2.176615,0.611111,0
5259,3,8,ClusterValue,43,28,4,0,"PreGuard","PreGuard(CW,G4)",0.666667,1.247219,0.611111,-0.000073,35.393356,2.176615,0.611111,0
5259,3,8,ClusterValue,43,29,4,0,"PreGuard","PreGuard(CCW,G4)",2.000000,0.816497,0.611111,0.000052,35.393959,2.176615,0.611111,0
5259,3,8,ClusterValue,43,30,4,0,"PreGuard","PreGuard(CW,G5)",-0.666667,1.885618,0.611111,-0.599836,36.226868,2.176615,0.611111,0
5259,3,8,ClusterValue,43,31,4,0,"PreGuard","PreGuard(CCW,G5)",-1.666667,2.624669,0.611111,-0.599712,36.222382,2.176615,0.611111,0
5259,3,8,ClusterValue,43,76,4,0,"PostGuard","PostGuard(CW,0,2)",0.666667,1.247219,0.611111,0.033278,35.621834,2.176615,0.611111,0
5259,3,8,ClusterValue,43,77,4,0,"PostGuard","PostGuard(CCW,0,2)",-1.000000,1.414214,0.611111,0.033334,35.622570,2.176615,0.611111,0
5259,3,8,ClusterValue,43,80,4,0,"PostGuard","PostGuard(CW,2,1)",1.333333,1.699673,0.611111,0.256758,36.141621,2.176615,0.611111,0
5259,3,8,ClusterValue,43,81,4,0,"PostGuard","PostGuard(CCW,2,1)",0.666667,1.885618,0.611111,0.256997,36.140087,2.176615,0.611111,0
5259,3,8,ClusterValue,43,82,4,0,"PostGuard","PostGuard(CW,2,2)",2.333333,2.494438,0.611111,0.249669,35.139969,2.176615,0.611111,0
5259,3,8,ClusterValue,43,83,4,0,"PostGuard","PostGuard(CCW,2,2)",0.666667,1.247219,0.611111,0.249901,35.137360,2.176615,0.611111,0
5259,3,8,ClusterValue,43,86,4,0,"PostGuard","PostGuard(CW,4,1)",0.333333,1.885618,0.611111,0.011148,35.862789,2.176615,0.611111,0
5259,3,8,ClusterValue,43,87,4,0,"PostGuard","PostGuard(CCW,4,1)",1.666667,0.942809,0.611111,0.011295,35.862598,2.176615,0.611111,0
5259,3,8,ClusterValue,43,88,4,0,"PostGuard","PostGuard(CW,4,2)",1.666667,2.867442,0.611111,0.010864,34.862911,2.176615,0.611111,0
5259,3,8,ClusterValue,43,89,4,0,"PostGuard","PostGuard(CCW,4,2)",1.000000,1.414214,0.611111,0.010938,34.863152,2.176615,0.611111,0
5259,3,8,ClusterValue,43,90,4,0,"PostGuard","PostGuard(CW,6,0)",1.333333,3.299832,0.611111,0.169773,36.483398,2.176615,0.611111,0
5259,3,8,ClusterValue,43,91,4,0,"PostGuard","PostGuard(CCW,6,0)",1.000000,3.559026,0.611111,0.169911,36.483662,2.176615,0.611111,0
5259,3,8,ClusterValue,43,92,4,0,"PostGuard","PostGuard(CW,6,1)",0.000000,1.414214,0.611111,0.165133,35.481712,2.176615,0.611111,0
5259,3,8,ClusterValue,43,93,4,0,"PostGuard","PostGuard(CCW,6,1)",0.666667,2.624669,0.611111,0.165209,35.482475,2.176615,0.611111,0
5259,3,8,ClusterValue,43,94,4,0,"PostGuard","PostGuard(CW,6,2)",-0.333333,1.885618,0.611111,0.160457,34.482044,2.176615,0.611111,0
5259,3,8,ClusterValue,43,95,4,0,"PostGuard","PostGuard(CCW,6,2)",1.666667,0.471405,0.611111,0.160637,34.481327,2.176615,0.611111,0
5259,3,8,ClusterValue,43,25,5,1,"Draw","Draw(CCW,L7)",2.333333,1.885618,2.333333,-1.302904,38.377609,1.885618,2.333333,0
5259,3,8,ClusterValue,43,34,6,0,"Hit","Hit(CW,1,WEAK)",-0.333333,0.942809,-0.333333,-0.119597,37.615410,0.942809,-0.333333,0
5259,3,8,ClusterValue,43,35,7,0,"Hit","Hit(CCW,1,WEAK)",-0.666667,2.867442,-0.666667,-1.778382,37.342415,2.867442,-0.666667,0
5259,3,8,ClusterValue,43,36,8,0,"Hit","Hit(CW,1,MIDDLE)",-0.666667,3.091206,-1.166667,0.052527,37.579796,2.266912,-1.166667,0
5259,3,8,ClusterValue,43,38,8,0,"Hit","Hit(CW,1,STRONG)",-1.666667,0.471405,-1.166667,0.052527,37.579796,2.266912,-1.166667,0
5259,3,8,ClusterValue,43,37,9,0,"Hit","Hit(CCW,1,MIDDLE)",-1.000000,1.414214,-0.333333,,,1.374369,-0.333333,0
5259,3,8,ClusterValue,43,39,9,0,"Hit","Hit(CCW,1,STRONG)",0.333333,0.942809,-0.333333,,,1.374369,-0.333333,0
5259,3,8,ClusterValue,43,44,10,0,"Hit","Hit(CW,3,WEAK)",0.666667,1.247219,0.666667,,,1.247219,0.666667,0
5259,3,8,ClusterValue,43,45,11,1,"Hit","Hit(CCW,3,WEAK)",1.333333,1.699673,1.333333,0.543298,38.968239,1.699673,1.333333,0
5259,3,8,ClusterValue,43,46,12,0,"Hit","Hit(CW,3,MIDDLE)",0.000000,1.414214,0.333333,,,1.374369,0.333333,0
5259,3,8,ClusterValue,43,48,12,0,"Hit","Hit(CW,3,STRONG)",0.666667,1.247219,0.333333,,,1.374369,0.333333,0
5259,3,8,ClusterValue,43,47,13,0,"Hit","Hit(CCW,3,MIDDLE)",2.333333,1.247219,0.666667,,,1.885618,0.666667,0
5259,3,8,ClusterValue,43,49,13,0,"Hit","Hit(CCW,3,STRONG)",-1.000000,0.000000,0.666667,,,1.885618,0.666667,0
5259,3,8,ClusterValue,43,54,14,0,"Hit","Hit(CW,5,WEAK)",1.666667,0.942809,0.888889,-0.637632,37.822453,2.233306,0.888889,0
5259,3,8,ClusterValue,43,55,14,1,"Hit","Hit(CCW,5,WEAK)",2.333333,2.867442,0.888889,-0.609700,37.822815,2.233306,0.888889,0
5259,3,8,ClusterValue,43,56,14,0,"Hit","Hit(CW,5,MIDDLE)",1.666667,2.624669,0.888889,-0.632108,37.822617,2.233306,0.888889,0
5259,3,8,ClusterValue,43,57,14,0,"Hit","Hit(CCW,5,MIDDLE)",1.333333,0.471405,0.888889,-0.615538,37.823318,2.233306,0.888889,0
5259,3,8,ClusterValue,43,58,14,0,"Hit","Hit(CW,5,STRONG)",0.333333,0.942809,0.888889,-0.632108,37.822617,2.233306,0.888889,0
5259,3,8,ClusterValue,43,59,14,0,"Hit","Hit(CCW,5,STRONG)",-2.000000,0.816497,0.888889,-0.615538,37.823318,2.233306,0.888889,0
5259,3,8,ClusterValue,43,64,15,0,"Hit","Hit(CW,7,WEAK)",-2.000000,1.414214,-2.000000,-0.282313,37.446899,1.414214,-2.000000,0
5259,3,8,ClusterValue,43,65,16,0,"Hit","Hit(CCW,7,WEAK)",0.000000,2.160247,0.000000,-0.254699,37.448639,2.160247,0.000000,0
5259,3,8,ClusterValue,43,66,17,0,"Hit","Hit(CW,7,MIDDLE)",-0.333333,1.885618,-0.333333,-0.276667,37.450283,2.560382,-0.333333,0
5259,3,8,ClusterValue,43,68,17,0,"Hit","Hit(CW,7,STRONG)",-0.333333,3.091206,-0.333333,-0.276667,37.450283,2.560382,-0.333333,0
5259,3,8,ClusterValue,43,67,18,0,"Hit","Hit(CCW,7,MIDDLE)",-1.000000,2.160247,-0.166667,-0.260601,37.448475,1.950783,-0.166667,0
5259,3,8,ClusterValue,43,69,18,0,"Hit","Hit(CCW,7,STRONG)",0.666667,1.247219,-0.166667,-0.260601,37.448475,1.950783,-0.166667,0
