game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6112,0,9,ClusterValue,3,200,10,44,48,"Hit(CW,4,STRONG)",85152,5560.77,0,97,4
9280,6,11,ClusterValue,3,200,10,44,49,"Hit(CCW,4,STRONG)",48777,3506.62,0,95,4
6350,2,6,ClusterValue,3,200,10,44,39,"Hit(CCW,1,STRONG)",133909,7902.26,0,81,4
6128,3,9,ClusterValue,3,200,10,44,79,"PostGuard(CCW,9,1)",82789,5695.76,0,83,4
1966,3,10,ClusterValue,3,200,10,44,64,"Hit(CW,7,WEAK)",70759,5091.81,0,113,4
4424,7,11,ClusterValue,3,200,10,44,50,"Freeze(CW,2)",56208,4560.37,0,119,4
8076,2,10,ClusterValue,3,200,10,44,58,"Hit(CW,7,STRONG)",66042,4476.64,0,91,4
3453,4,8,ClusterValue,3,200,10,44,0,"Draw(CW,TEE)",102133,6274.66,0,87,4
803,0,9,ClusterValue,3,200,10,44,43,"Hit(CCW,2,TOUCH)",85855,5437.47,0,95,4
2184,0,11,ClusterValue,3,200,10,44,76,"Hit(CW,10,MIDDLE)",52030,3925.03,0,107,4
6874,3,13,ClusterValue,3,200,10,44,73,"Hit(CCW,12,TOUCH)",14297,1312.17,0,101,4
4963,7,12,ClusterValue,3,200,10,44,55,"PostGuard(CCW,6,1)",28710,1958.76,0,71,4
153,3,14,ClusterValue,3,200,10,44,76,"Hit(CW,11,MIDDLE)",5105,393.864,0,123,4
4218,1,14,ClusterValue,3,200,10,44,71,"Freeze(CCW,13)",4103,301.776,0,97,4
7559,5,13,ClusterValue,3,200,10,44,6,"Draw(CW,S4)",16844,1595.88,0,117,4
1556,4,14,ClusterValue,3,200,10,44,71,"PostGuard(CCW,8,1)",3551,267.024,0,87,4
3490,3,13,ClusterValue,3,200,10,44,55,"Hit(CCW,6,WEAK)",15630,1411.03,0,107,4
6731,2,14,ClusterValue,3,200,10,44,74,"Hit(CW,11,WEAK)",5376,393.634,0,129,4
4185,2,14,ClusterValue,3,200,10,44,43,"Hit(CCW,11,TOUCH)",3748,272.661,0,87,4
7344,3,13,ClusterValue,3,200,10,44,66,"Hit(CW,10,MIDDLE)",10533,856.717,0,91,4
3529,5,12,ClusterValue,3,200,10,44,86,"Pass",31767,2296.77,0,87,4
7293,1,13,ClusterValue,3,200,10,44,6,"Draw(CW,S4)",13069,1158.44,0,103,4
3407,2,12,ClusterValue,3,200,10,44,53,"Hit(CCW,9,TOUCH)",32110,2241.66,0,97,4
8160,6,13,ClusterValue,3,200,10,44,55,"Hit(CCW,6,WEAK)",17364,1657.84,0,125,4
8793,3,13,ClusterValue,3,200,10,44,8,"Draw(CW,S6)",16762,1504.12,0,107,4
2330,3,14,ClusterValue,3,200,10,44,95,"Hit(CCW,13,WEAK)",6077,568.951,0,145,4
4096,6,12,ClusterValue,3,200,10,44,65,"Hit(CCW,11,WEAK)",33656,2109,0,97,4
858,1,13,ClusterValue,3,200,10,44,54,"Hit(CW,6,WEAK)",15557,1350.89,0,119,4
7433,0,13,ClusterValue,3,200,10,44,86,"Hit(CW,12,MIDDLE)",21191,1734.51,0,129,4
5784,1,12,ClusterValue,3,200,10,44,90,"PostGuard(CW,10,2)",30782,1829.93,0,93,4
7848,5,13,ClusterValue,3,200,10,44,32,"Hit(CW,2,TOUCH)",13923,1100.33,0,103,4
4599,4,13,ClusterValue,3,200,10,44,10,"Draw(CW,L0)",14511,1111.99,0,99,4
3073,7,14,ClusterValue,3,200,10,44,33,"Hit(CCW,1,TOUCH)",5552,485.75,0,129,4
8359,0,13,ClusterValue,3,200,10,44,66,"Hit(CW,8,MIDDLE)",14099,1105.44,0,111,4
1464,1,14,ClusterValue,3,200,10,44,34,"Hit(CW,1,WEAK)",5303,390.009,0,133,4
