game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5392,3,13,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
5392,3,13,RandomK,46,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
5392,3,13,RandomK,46,3,2,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5392,3,13,RandomK,46,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
5392,3,13,RandomK,46,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0
5392,3,13,RandomK,46,15,5,1,"Draw","Draw(CCW,L2)",,,,,,,,0
5392,3,13,RandomK,46,19,6,1,"Draw","Draw(CCW,L4)",,,,,,,,0
5392,3,13,RandomK,46,20,7,1,"Draw","Draw(CW,L5)",,,,,,,,0
5392,3,13,RandomK,46,25,8,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5392,3,13,RandomK,46,26,9,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5392,3,13,RandomK,46,28,10,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5392,3,13,RandomK,46,29,11,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5392,3,13,RandomK,46,32,12,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
5392,3,13,RandomK,46,43,13,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
5392,3,13,RandomK,46,54,14,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
5392,3,13,RandomK,46,57,15,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
5392,3,13,RandomK,46,60,16,1,"Freeze","Freeze(CW,4)",,,,,,,,0
5392,3,13,RandomK,46,61,17,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
5392,3,13,RandomK,46,77,18,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
5392,3,13,RandomK,46,84,19,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
5392,3,13,RandomK,46,89,20,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
5392,3,13,RandomK,46,91,21,1,"Freeze","Freeze(CCW,10)",,,,,,,,0
5392,3,13,RandomK,46,99,22,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
5392,3,13,RandomK,46,110,23,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
5392,3,13,RandomK,46,112,24,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
5392,3,13,RandomK,46,113,25,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
5392,3,13,RandomK,46,125,26,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
4262,4,2,RandomK,46,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
4262,4,2,RandomK,46,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
4262,4,2,RandomK,46,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
4262,4,2,RandomK,46,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
4262,4,2,RandomK,46,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
4262,4,2,RandomK,46,34,5,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
4262,4,2,RandomK,46,35,6,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
4262,4,2,RandomK,46,39,7,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
4262,4,2,RandomK,46,42,8,1,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
4262,4,2,RandomK,46,46,9,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
6230,1,12,RandomK,46,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0
6230,1,12,RandomK,46,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0
6230,1,12,RandomK,46,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
6230,1,12,RandomK,46,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6230,1,12,RandomK,46,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
6230,1,12,RandomK,46,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
6230,1,12,RandomK,46,40,6,1,"Freeze","Freeze(CW,11)",,,,,,,,0
6230,1,12,RandomK,46,42,7,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
6230,1,12,RandomK,46,43,8,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
6230,1,12,RandomK,46,48,9,1,"Pass","Pass",,,,,,,,0
3543,4,7,RandomK,46,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
3543,4,7,RandomK,46,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
3543,4,7,RandomK,46,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
3543,4,7,RandomK,46,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
3543,4,7,RandomK,46,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
3543,4,7,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
3543,4,7,RandomK,46,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
3543,4,7,RandomK,46,35,7,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
3543,4,7,RandomK,46,36,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
3543,4,7,RandomK,46,43,9,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
3543,4,7,RandomK,46,49,10,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
1784,6,5,RandomK,46,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1784,6,5,RandomK,46,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1784,6,5,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
1784,6,5,RandomK,46,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
1784,6,5,RandomK,46,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
1784,6,5,RandomK,46,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0
1784,6,5,RandomK,46,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0
1784,6,5,RandomK,46,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1784,6,5,RandomK,46,33,8,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
1784,6,5,RandomK,46,36,9,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
1784,6,5,RandomK,46,45,10,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
1784,6,5,RandomK,46,49,11,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
1784,6,5,RandomK,46,51,12,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
1784,6,5,RandomK,46,59,13,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
1784,6,5,RandomK,46,70,14,1,"Pass","Pass",,,,,,,,0
4905,4,14,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
4905,4,14,RandomK,46,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
4905,4,14,RandomK,46,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
4905,4,14,RandomK,46,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
4905,4,14,RandomK,46,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4905,4,14,RandomK,46,41,5,1,"Freeze","Freeze(CCW,5)",,,,,,,,0
4905,4,14,RandomK,46,45,6,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
4905,4,14,RandomK,46,49,7,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
4905,4,14,RandomK,46,50,8,1,"Freeze","Freeze(CW,7)",,,,,,,,0
4905,4,14,RandomK,46,52,9,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
4905,4,14,RandomK,46,58,10,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
4905,4,14,RandomK,46,62,11,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
4905,4,14,RandomK,46,63,12,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
4905,4,14,RandomK,46,64,13,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
4905,4,14,RandomK,46,67,14,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
4905,4,14,RandomK,46,69,15,1,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
4905,4,14,RandomK,46,81,16,1,"Freeze","Freeze(CCW,13)",,,,,,,,0
4905,4,14,RandomK,46,88,17,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
4905,4,14,RandomK,46,89,18,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
4905,4,14,RandomK,46,95,19,1,"PostGuard","PostGuard(CCW,12,0)",,,,,,,,0
4905,4,14,RandomK,46,100,20,1,"Pass","Pass",,,,,,,,0
3837,2,10,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
3837,2,10,RandomK,46,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0
3837,2,10,RandomK,46,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
3837,2,10,RandomK,46,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
3837,2,10,RandomK,46,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
3837,2,10,RandomK,46,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
3837,2,10,RandomK,46,32,6,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
3837,2,10,RandomK,46,40,7,1,"Freeze","Freeze(CW,7)",,,,,,,,0
3837,2,10,RandomK,46,44,8,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
3837,2,10,RandomK,46,47,9,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
3837,2,10,RandomK,46,53,10,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
3837,2,10,RandomK,46,54,11,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
3837,2,10,RandomK,46,56,12,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
3837,2,10,RandomK,46,67,13,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
3837,2,10,RandomK,46,70,14,1,"Pass","Pass",,,,,,,,0
2854,0,15,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
2854,0,15,RandomK,46,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
2854,0,15,RandomK,46,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
2854,0,15,RandomK,46,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
2854,0,15,RandomK,46,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
2854,0,15,RandomK,46,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
2854,0,15,RandomK,46,38,6,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
2854,0,15,RandomK,46,48,7,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
2854,0,15,RandomK,46,49,8,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
2854,0,15,RandomK,46,53,9,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
2854,0,15,RandomK,46,60,10,1,"Freeze","Freeze(CW,12)",,,,,,,,0
2854,0,15,RandomK,46,65,11,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
2854,0,15,RandomK,46,68,12,1,"Hit","Hit(CW,14,STRONG)",,,,,,,,0
2854,0,15,RandomK,46,71,13,1,"Freeze","Freeze(CCW,14)",,,,,,,,0
2854,0,15,RandomK,46,72,14,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
2854,0,15,RandomK,46,75,15,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
2854,0,15,RandomK,46,80,16,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
2854,0,15,RandomK,46,83,17,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
2854,0,15,RandomK,46,85,18,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
2854,0,15,RandomK,46,92,19,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
2854,0,15,RandomK,46,99,20,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
1221,1,10,RandomK,46,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
1221,1,10,RandomK,46,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1221,1,10,RandomK,46,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1221,1,10,RandomK,46,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
1221,1,10,RandomK,46,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
1221,1,10,RandomK,46,48,5,1,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
1221,1,10,RandomK,46,49,6,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
1221,1,10,RandomK,46,54,7,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
1221,1,10,RandomK,46,55,8,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
1221,1,10,RandomK,46,59,9,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
1221,1,10,RandomK,46,71,10,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
1221,1,10,RandomK,46,75,11,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
1221,1,10,RandomK,46,76,12,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
1221,1,10,RandomK,46,79,13,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
1221,1,10,RandomK,46,82,14,1,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
1221,1,10,RandomK,46,88,15,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
1221,1,10,RandomK,46,89,16,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
1221,1,10,RandomK,46,93,17,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
1221,1,10,RandomK,46,97,18,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
1221,1,10,RandomK,46,98,19,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
1221,1,10,RandomK,46,100,20,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
1221,1,10,RandomK,46,105,21,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
1221,1,10,RandomK,46,111,22,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
7301,6,14,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
7301,6,14,RandomK,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
7301,6,14,RandomK,46,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0
7301,6,14,RandomK,46,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
7301,6,14,RandomK,46,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
7301,6,14,RandomK,46,15,5,1,"Draw","Draw(CCW,L2)",,,,,,,,0
7301,6,14,RandomK,46,17,6,1,"Draw","Draw(CCW,L3)",,,,,,,,0
7301,6,14,RandomK,46,35,7,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
7301,6,14,RandomK,46,39,8,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
7301,6,14,RandomK,46,40,9,1,"Freeze","Freeze(CW,1)",,,,,,,,0
7301,6,14,RandomK,46,46,10,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
7301,6,14,RandomK,46,50,11,1,"Freeze","Freeze(CW,3)",,,,,,,,0
7301,6,14,RandomK,46,51,12,1,"Freeze","Freeze(CCW,3)",,,,,,,,0
7301,6,14,RandomK,46,70,13,1,"Freeze","Freeze(CW,7)",,,,,,,,0
7301,6,14,RandomK,46,75,14,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
7301,6,14,RandomK,46,77,15,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
7301,6,14,RandomK,46,81,16,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
7301,6,14,RandomK,46,83,17,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
7301,6,14,RandomK,46,87,18,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
7301,6,14,RandomK,46,91,19,1,"Freeze","Freeze(CCW,11)",,,,,,,,0
7301,6,14,RandomK,46,93,20,1,"Hit","Hit(CCW,13,TOUCH)",,,,,,,,0
7301,6,14,RandomK,46,102,21,1,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
7301,6,14,RandomK,46,115,22,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
7301,6,14,RandomK,46,120,23,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
7301,6,14,RandomK,46,124,24,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
7301,6,14,RandomK,46,133,25,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
7301,6,14,RandomK,46,137,26,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
7301,6,14,RandomK,46,138,27,1,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0
7301,6,14,RandomK,46,144,28,1,"Pass","Pass",,,,,,,,0
5248,0,3,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
5248,0,3,RandomK,46,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
5248,0,3,RandomK,46,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
5248,0,3,RandomK,46,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5248,0,3,RandomK,46,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5248,0,3,RandomK,46,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5248,0,3,RandomK,46,32,6,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
5248,0,3,RandomK,46,35,7,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
5248,0,3,RandomK,46,36,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
5248,0,3,RandomK,46,44,9,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
2545,3,15,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
2545,3,15,RandomK,46,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
2545,3,15,RandomK,46,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
2545,3,15,RandomK,46,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
2545,3,15,RandomK,46,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
2545,3,15,RandomK,46,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
2545,3,15,RandomK,46,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
2545,3,15,RandomK,46,30,7,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
2545,3,15,RandomK,46,36,8,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
2545,3,15,RandomK,46,51,9,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
2545,3,15,RandomK,46,54,10,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0
2545,3,15,RandomK,46,56,11,1,"PostGuard","PostGuard(CW,15,1)",,,,,,,,0
2545,3,15,RandomK,46,60,12,1,"Pass","Pass",,,,,,,,0
6335,1,11,RandomK,46,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
6335,1,11,RandomK,46,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6335,1,11,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
6335,1,11,RandomK,46,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
6335,1,11,RandomK,46,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
6335,1,11,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
6335,1,11,RandomK,46,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6335,1,11,RandomK,46,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6335,1,11,RandomK,46,34,8,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
6335,1,11,RandomK,46,35,9,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
6335,1,11,RandomK,46,42,10,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
8275,4,5,RandomK,46,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0
8275,4,5,RandomK,46,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
8275,4,5,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
8275,4,5,RandomK,46,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
8275,4,5,RandomK,46,13,4,1,"Draw","Draw(CCW,L1)",,,,,,,,0
8275,4,5,RandomK,46,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0
8275,4,5,RandomK,46,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
8275,4,5,RandomK,46,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8275,4,5,RandomK,46,35,8,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
8275,4,5,RandomK,46,43,9,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
8275,4,5,RandomK,46,49,10,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
8275,4,5,RandomK,46,51,11,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
8275,4,5,RandomK,46,55,12,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
8275,4,5,RandomK,46,60,13,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
8275,4,5,RandomK,46,62,14,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
963,5,13,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
963,5,13,RandomK,46,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
963,5,13,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
963,5,13,RandomK,46,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
963,5,13,RandomK,46,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
963,5,13,RandomK,46,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
963,5,13,RandomK,46,33,6,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
963,5,13,RandomK,46,39,7,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
963,5,13,RandomK,46,50,8,1,"Freeze","Freeze(CW,10)",,,,,,,,0
963,5,13,RandomK,46,51,9,1,"Freeze","Freeze(CCW,10)",,,,,,,,0
963,5,13,RandomK,46,54,10,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
963,5,13,RandomK,46,56,11,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
963,5,13,RandomK,46,58,12,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
963,5,13,RandomK,46,62,13,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
963,5,13,RandomK,46,79,14,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
963,5,13,RandomK,46,80,15,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
963,5,13,RandomK,46,82,16,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
963,5,13,RandomK,46,86,17,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
176,5,11,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
176,5,11,RandomK,46,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
176,5,11,RandomK,46,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
176,5,11,RandomK,46,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0
176,5,11,RandomK,46,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
176,5,11,RandomK,46,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
176,5,11,RandomK,46,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
176,5,11,RandomK,46,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
176,5,11,RandomK,46,45,8,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
176,5,11,RandomK,46,46,9,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
176,5,11,RandomK,46,53,10,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
176,5,11,RandomK,46,56,11,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
176,5,11,RandomK,46,62,12,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
176,5,11,RandomK,46,65,13,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
176,5,11,RandomK,46,67,14,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
176,5,11,RandomK,46,68,15,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
176,5,11,RandomK,46,69,16,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
176,5,11,RandomK,46,74,17,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
176,5,11,RandomK,46,76,18,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
176,5,11,RandomK,46,96,19,1,"Pass","Pass",,,,,,,,0
2199,1,13,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
2199,1,13,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
2199,1,13,RandomK,46,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
2199,1,13,RandomK,46,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
2199,1,13,RandomK,46,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
2199,1,13,RandomK,46,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
2199,1,13,RandomK,46,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
2199,1,13,RandomK,46,32,7,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
2199,1,13,RandomK,46,49,8,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
2199,1,13,RandomK,46,54,9,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
2199,1,13,RandomK,46,59,10,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
2199,1,13,RandomK,46,62,11,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
2199,1,13,RandomK,46,68,12,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
2199,1,13,RandomK,46,70,13,1,"Freeze","Freeze(CW,8)",,,,,,,,0
2199,1,13,RandomK,46,71,14,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
2199,1,13,RandomK,46,72,15,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
2199,1,13,RandomK,46,74,16,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
2199,1,13,RandomK,46,78,17,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
2199,1,13,RandomK,46,85,18,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
2199,1,13,RandomK,46,88,19,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
