game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6874,3,13,RandomK,3,200,10,46,75,"Hit(CCW,12,WEAK)",19406,2291.8,0,101,21
4963,7,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",29611,2490.93,0,71,15
153,3,14,RandomK,3,200,10,46,76,"Hit(CW,11,MIDDLE)",3168,391.28,0,123,25
4218,1,14,RandomK,3,200,10,46,80,"PostGuard(CW,8,1)",1939,230.571,0,97,20
7559,5,13,RandomK,3,200,10,46,6,"Draw(CW,S4)",26673,3219.96,0,117,24
1556,4,14,RandomK,3,200,10,46,46,"Hit(CW,11,MIDDLE)",1724,198.678,0,87,18
3490,3,13,RandomK,3,200,10,46,75,"Hit(CCW,10,WEAK)",12858,1482.87,0,107,22
6731,2,14,RandomK,3,200,10,46,78,"Hit(CW,11,STRONG)",3321,414.341,0,129,26
4185,2,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",1660,185.349,0,87,18
7344,3,13,RandomK,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",7721,875.63,0,91,19
3529,5,12,RandomK,3,200,10,46,63,"PostGuard(CCW,4,0)",31100,2296.05,0,87,18
7293,1,13,RandomK,3,200,10,46,61,"Freeze(CCW,8)",17264,1800.4,0,103,21
3407,2,12,RandomK,3,200,10,46,7,"Draw(CCW,S4)",32845,2632.45,0,97,20
8160,6,13,RandomK,3,200,10,46,76,"Hit(CW,10,MIDDLE)",25313,2640.29,0,125,25
8793,3,13,RandomK,3,200,10,46,3,"Draw(CCW,S0)",24980,2521.66,0,107,22
2330,3,14,RandomK,3,200,10,46,99,"Hit(CCW,13,STRONG)",3945,546.224,0,145,29
4096,6,12,RandomK,3,200,10,46,11,"Draw(CCW,L0)",33953,2585.82,0,97,20
858,1,13,RandomK,3,200,10,46,45,"Hit(CCW,4,WEAK)",21906,2290.9,0,119,24
7433,0,13,RandomK,3,200,10,46,0,"Draw(CW,TEE)",29999,2891.55,0,129,26
5784,1,12,RandomK,3,200,10,46,40,"Freeze(CW,1)",31066,2365.84,0,93,19
7848,5,13,RandomK,3,200,10,46,40,"Freeze(CW,2)",9716,914.447,0,103,21
4599,4,13,RandomK,3,200,10,46,10,"Draw(CW,L0)",13810,1138.4,0,99,20
3073,7,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",3290,322.245,0,129,26
8359,0,13,RandomK,3,200,10,46,66,"Hit(CW,8,MIDDLE)",15826,1325.25,0,111,23
1464,1,14,RandomK,3,200,10,46,34,"Hit(CW,1,WEAK)",3352,344.312,0,133,27
