game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
7332,3,3,AllGrid,3,200,10,45,43,"PostGuard(CCW,1,0)",158916,7776.4,0,49,49
244,4,4,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",148186,7949.35,0,65,65
8134,3,2,AllGrid,3,200,10,45,40,"Freeze(CW,1)",175425,8905.68,0,49,49
95,3,6,AllGrid,3,200,10,45,35,"Hit(CCW,1,WEAK)",114548,5919.3,0,53,53
5208,6,9,AllGrid,3,200,10,45,12,"Draw(CW,L1)",65827,3224.18,0,49,49
9141,4,8,AllGrid,3,200,10,45,36,"Hit(CW,7,TOUCH)",90235,5071.22,0,65,65
4339,6,6,AllGrid,3,200,10,45,33,"Hit(CCW,5,TOUCH)",114672,5733.86,0,43,43
2703,4,8,AllGrid,3,200,10,45,47,"Hit(CCW,5,MIDDLE)",94095,5672.28,0,81,81
2049,6,9,AllGrid,3,200,10,45,35,"Hit(CCW,6,WEAK)",71166,3724.83,0,49,49
464,2,8,AllGrid,3,200,10,45,50,"Freeze(CW,7)",89654,5081.55,0,65,65
5456,7,9,AllGrid,3,200,10,45,35,"Hit(CCW,8,WEAK)",69406,3562.84,0,43,43
2594,0,8,AllGrid,3,200,10,45,6,"Draw(CW,S4)",86487,4485.97,0,53,53
4434,2,7,AllGrid,3,200,10,45,34,"Hit(CW,2,WEAK)",96611,4802.17,0,57,57
7280,3,8,AllGrid,3,200,10,45,50,"Freeze(CW,7)",91664,5288.2,0,71,71
4139,3,11,AllGrid,3,200,10,45,34,"Hit(CW,10,WEAK)",36912,1932.55,0,43,43
3380,3,9,AllGrid,3,200,10,45,48,"Hit(CW,8,WEAK)",74586,4111.18,0,63,63
4680,5,8,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",88554,4783.23,0,55,55
3218,7,8,AllGrid,3,200,10,45,32,"Hit(CW,7,TOUCH)",87987,4739.29,0,55,55
8311,1,9,AllGrid,3,200,10,45,6,"Draw(CW,S4)",72472,3997.46,0,59,59
4268,6,10,AllGrid,3,200,10,45,46,"Hit(CW,9,TOUCH)",57645,3095.36,0,57,57
4506,4,6,AllGrid,3,200,10,45,2,"Draw(CW,S0)",115940,5865.13,0,49,49
722,3,9,AllGrid,3,200,10,45,33,"Hit(CCW,6,TOUCH)",70926,3694.92,0,49,49
8636,4,7,AllGrid,3,200,10,45,35,"Hit(CCW,4,WEAK)",98904,4934.65,0,53,53
5832,6,7,AllGrid,3,200,10,45,56,"Hit(CW,6,MIDDLE)",105570,5838.37,0,69,69
7901,3,6,AllGrid,3,200,10,45,10,"Draw(CW,L0)",119258,6555.19,0,65,65
6255,6,6,AllGrid,3,200,10,45,18,"Draw(CW,L4)",115797,6004.12,0,53,53
6016,1,9,AllGrid,3,200,10,45,41,"Freeze(CCW,2)",80907,5061,0,85,85
9499,6,8,AllGrid,3,200,10,45,8,"Draw(CW,S6)",82835,4128.98,0,49,49
7303,5,7,AllGrid,3,200,10,45,39,"Hit(CCW,4,WEAK)",98770,4998.22,0,53,53
5203,3,7,AllGrid,3,200,10,45,5,"Draw(CCW,S2)",96823,4743.65,0,47,47
8478,6,6,AllGrid,3,200,10,45,32,"Hit(CW,1,TOUCH)",115922,5794.77,0,53,53
9796,3,6,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",116023,6184.16,0,55,55
683,3,7,AllGrid,3,200,10,45,2,"Draw(CW,S0)",105463,5857.38,0,71,71
2726,2,8,AllGrid,3,200,10,45,33,"Hit(CCW,7,TOUCH)",88168,4803.74,0,55,55
6629,5,9,AllGrid,3,200,10,45,34,"Hit(CW,8,WEAK)",69816,3580.48,0,43,43
4696,5,11,AllGrid,3,200,10,45,35,"Hit(CCW,6,WEAK)",38977,2094.06,0,53,53
2277,1,8,AllGrid,3,200,10,45,43,"PostGuard(CCW,2,0)",88326,4782.01,0,55,55
1865,3,7,AllGrid,3,200,10,45,38,"Hit(CW,4,STRONG)",101052,5186.87,0,55,55
5332,3,10,AllGrid,3,200,10,45,34,"Hit(CW,9,WEAK)",54649,2867.22,0,43,43
6945,4,7,AllGrid,3,200,10,45,49,"Hit(CCW,4,STRONG)",104964,5708.32,0,75,75
9501,0,11,AllGrid,3,200,10,45,46,"Hit(CW,8,MIDDLE)",49786,3350.19,0,81,81
977,6,10,AllGrid,3,200,10,45,35,"Hit(CCW,9,WEAK)",60851,3475.1,0,61,61
1228,0,11,AllGrid,3,200,10,45,10,"Draw(CW,L0)",47817,2987.86,0,71,71
8219,0,14,AllGrid,3,200,10,45,34,"Hit(CW,9,WEAK)",3293,257.783,0,55,55
4456,4,12,AllGrid,3,200,10,45,39,"Hit(CCW,1,STRONG)",41187,3225.74,0,97,97
4153,2,14,AllGrid,3,200,10,45,34,"Hit(CW,13,WEAK)",4393,352.126,0,61,61
1759,1,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",2616,190.541,0,49,49
9824,0,13,AllGrid,3,200,10,45,65,"Hit(CCW,12,WEAK)",18176,1507.99,0,79,79
713,2,12,AllGrid,3,200,10,45,32,"Hit(CW,7,TOUCH)",29070,1829.71,0,55,55
6477,0,14,AllGrid,3,200,10,45,49,"Hit(CCW,13,WEAK)",3837,289.012,0,63,63
3395,3,14,AllGrid,3,200,10,45,2,"Draw(CW,S0)",1987,136.239,0,43,43
6777,6,13,AllGrid,3,200,10,45,56,"Hit(CW,12,MIDDLE)",16844,1391.96,0,69,69
3213,1,13,AllGrid,3,200,10,45,46,"Hit(CW,10,MIDDLE)",11209,880.823,0,59,59
996,0,13,AllGrid,3,200,10,45,45,"Hit(CCW,12,WEAK)",12460,982.092,0,53,53
9056,0,12,AllGrid,3,200,10,45,10,"Draw(CW,L0)",28613,1796.79,0,55,55
5757,6,13,AllGrid,3,200,10,45,38,"Hit(CW,8,STRONG)",12475,989.698,0,53,53
4462,2,13,AllGrid,3,200,10,45,55,"Hit(CCW,12,WEAK)",20908,1808.71,0,81,81
7071,0,14,AllGrid,3,200,10,45,35,"Hit(CCW,9,WEAK)",3294,245.513,0,59,59
6191,5,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",1987,136.426,0,43,43
8075,7,14,AllGrid,3,200,10,45,35,"Hit(CCW,13,WEAK)",3262,251.266,0,55,55
1243,4,12,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",29725,1875.35,0,55,55
6930,3,12,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",33447,2257.86,0,65,65
8964,0,13,AllGrid,3,200,10,45,52,"Hit(CW,8,TOUCH)",31258,2888.64,0,107,107
9257,2,12,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",23133,1293.35,0,43,43
2334,0,13,AllGrid,3,200,10,45,34,"Hit(CW,10,WEAK)",8972,686.481,0,43,43
1006,4,12,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",27687,1699.17,0,53,53
1836,0,12,AllGrid,3,200,10,45,35,"Hit(CCW,11,WEAK)",29345,1854.9,0,55,55
7475,0,12,AllGrid,3,200,10,45,6,"Draw(CW,S4)",29491,1893.32,0,55,55
4540,5,12,AllGrid,3,200,10,45,35,"Hit(CCW,9,WEAK)",29820,1890.39,0,59,59
7569,0,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",1889,127.736,0,43,43
3856,1,13,AllGrid,3,200,10,45,45,"Hit(CCW,12,WEAK)",13039,1028.62,0,53,53
660,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",4056,322.389,0,65,65
6160,6,14,AllGrid,3,200,10,45,35,"Hit(CCW,11,WEAK)",3236,249.086,0,55,55
177,0,12,AllGrid,3,200,10,45,10,"Draw(CW,L0)",29916,1920.13,0,55,55
418,1,14,AllGrid,3,200,10,45,2,"Draw(CW,S0)",1987,136.331,0,43,43
7767,2,14,AllGrid,3,200,10,45,64,"Hit(CW,13,WEAK)",5460,419.816,0,79,79
3374,0,14,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",2036,139.803,0,43,43
4344,5,12,AllGrid,3,200,10,45,37,"Hit(CCW,5,TOUCH)",32524,2200.16,0,69,69
4069,5,14,AllGrid,3,200,10,45,35,"Hit(CCW,13,WEAK)",2671,194.875,0,49,49
6316,1,14,AllGrid,3,200,10,45,39,"Hit(CCW,11,STRONG)",4888,402.116,0,71,71
6184,2,12,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",31177,2051.53,0,65,65
6345,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",3341,256.182,0,55,55
9117,2,13,AllGrid,3,200,10,45,59,"Hit(CCW,12,STRONG)",15755,1304.28,0,69,69
2226,1,6,AllGrid,3,200,10,45,33,"Hit(CCW,1,TOUCH)",118930,6462.38,0,65,65
645,7,7,AllGrid,3,200,10,45,12,"Draw(CW,L1)",97164,4829.41,0,49,49
8983,2,8,AllGrid,3,200,10,45,42,"Hit(CW,7,TOUCH)",92491,5394.47,0,71,71
1331,4,6,AllGrid,3,200,10,45,47,"PostGuard(CCW,2,2)",112060,5556.14,0,49,49
7750,7,10,AllGrid,3,200,10,45,6,"Draw(CW,S4)",56656,3075.67,0,49,49
2543,0,9,AllGrid,3,200,10,45,19,"Draw(CCW,L4)",72002,3816.01,0,55,55
8679,7,9,AllGrid,3,200,10,45,43,"Hit(CCW,8,TOUCH)",73747,4115.52,0,59,59
5602,5,8,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",86586,4497.01,0,49,49
3063,4,6,AllGrid,3,200,10,45,54,"Freeze(CW,5)",119345,6509,0,69,69
440,4,6,AllGrid,3,200,10,45,56,"PostGuard(CW,4,2)",113293,5784.98,0,59,59
1032,5,6,AllGrid,3,200,10,45,16,"Draw(CW,L3)",114625,5888.08,0,49,49
938,6,6,AllGrid,3,200,10,45,48,"Hit(CW,5,WEAK)",120519,6602.15,0,69,69
4912,2,10,AllGrid,3,200,10,45,19,"Draw(CCW,L4)",59093,3363.08,0,61,61
6473,3,10,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",55582,2949.61,0,49,49
8184,6,9,AllGrid,3,200,10,45,45,"Hit(CCW,6,WEAK)",78440,4590.67,0,75,75
4767,1,6,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",115385,5926.42,0,49,49
7967,4,6,AllGrid,3,200,10,45,35,"Hit(CCW,5,WEAK)",115771,5924.03,0,49,49
2140,6,6,AllGrid,3,200,10,45,51,"PostGuard(CCW,4,1)",116467,6220.19,0,55,55
6866,6,10,AllGrid,3,200,10,45,28,"PreGuard(CW,G4)",63234,3776.81,0,71,71
33,6,6,AllGrid,3,200,10,45,34,"Hit(CW,5,WEAK)",115555,5964.26,0,49,49
965,5,6,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",115289,5915.61,0,49,49
679,6,11,AllGrid,3,200,10,45,42,"Hit(CW,8,TOUCH)",50470,3218.09,0,75,75
8496,6,8,AllGrid,3,200,10,45,52,"PostGuard(CW,6,2)",85925,4411.57,0,55,55
5943,4,8,AllGrid,3,200,10,45,38,"Hit(CW,7,STRONG)",90526,4971.93,0,61,61
5903,2,8,AllGrid,3,200,10,45,40,"Freeze(CW,7)",86633,4491.89,0,49,49
6148,6,6,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",115206,5832.21,0,49,49
67,4,10,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",57020,3123.84,0,49,49
2672,0,11,AllGrid,3,200,10,45,6,"Draw(CW,S4)",44629,2646.72,0,59,59
4467,0,8,AllGrid,3,200,10,45,50,"Freeze(CW,7)",88407,4828.59,0,59,59
2516,5,8,AllGrid,3,200,10,45,50,"PostGuard(CW,6,1)",89359,4771.81,0,55,55
7892,3,13,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",18338,1560.75,0,75,75
1789,6,12,AllGrid,3,200,10,45,45,"PostGuard(CCW,10,1)",28083,1699.96,0,49,49
2748,6,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",4548,352.706,0,65,65
5555,0,12,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",32440,2206.44,0,65,65
5662,6,14,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",2523,184.649,0,49,49
5064,7,14,AllGrid,3,200,10,45,42,"Hit(CW,11,TOUCH)",4612,365.616,0,65,65
3882,7,13,AllGrid,3,200,10,45,6,"Draw(CW,S4)",19823,1725.63,0,79,79
7024,4,13,AllGrid,3,200,10,45,43,"Hit(CCW,12,TOUCH)",17781,1456.67,0,65,65
1439,6,14,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",4128,325.042,0,65,65
5803,1,12,AllGrid,3,200,10,45,54,"PostGuard(CW,10,0)",31507,2094.79,0,61,61
3151,1,13,AllGrid,3,200,10,45,12,"Draw(CW,L1)",12455,976.642,0,55,55
7510,6,12,AllGrid,3,200,10,45,32,"Hit(CW,11,TOUCH)",31901,2126.87,0,61,61
2961,4,12,AllGrid,3,200,10,45,34,"Hit(CW,11,WEAK)",32067,2055.37,0,61,61
7703,0,12,AllGrid,3,200,10,45,34,"Hit(CW,11,WEAK)",27599,1716.74,0,49,49
254,6,14,AllGrid,3,200,10,45,34,"Hit(CW,13,WEAK)",3126,244.911,0,55,55
5034,2,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",4069,318.091,0,61,61
9062,0,13,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",20889,1764.85,0,79,79
3846,3,14,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",3970,325.674,0,61,61
4217,3,14,AllGrid,3,200,10,45,18,"Draw(CW,L4)",3441,266.973,0,55,55
2421,6,14,AllGrid,3,200,10,45,60,"PostGuard(CW,12,0)",5156,429.417,0,67,67
4734,4,14,AllGrid,3,200,10,45,19,"Draw(CCW,L4)",2701,190.598,0,49,49
3881,4,14,AllGrid,3,200,10,45,18,"Draw(CW,L4)",2706,201.533,0,49,49
4125,2,12,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",29637,1897.13,0,55,55
7391,1,14,AllGrid,3,200,10,45,52,"PostGuard(CW,12,0)",3389,250.588,0,59,59
9591,2,12,AllGrid,3,200,10,45,55,"PostGuard(CCW,10,0)",32465,2129.76,0,61,61
8696,2,13,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",16848,1356.76,0,61,61
5837,5,13,AllGrid,3,200,10,45,45,"Hit(CCW,8,WEAK)",17373,1400.49,0,75,75
9771,3,12,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",27823,1757.17,0,55,55
8752,6,14,AllGrid,3,200,10,45,52,"PostGuard(CW,10,2)",4237,338.62,0,61,61
4267,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",3339,258.78,0,55,55
3709,0,7,AllGrid,3,200,10,45,23,"Draw(CCW,L6)",95810,4561.93,0,43,43
3843,6,11,AllGrid,3,200,10,45,43,"PostGuard(CCW,1,0)",38161,2037.91,0,49,49
4701,5,7,AllGrid,3,200,10,45,6,"Draw(CW,S4)",95554,4539.72,0,39,39
21,2,8,AllGrid,3,200,10,45,29,"PreGuard(CCW,G4)",81007,3885.42,0,39,39
5183,3,7,AllGrid,3,200,10,45,13,"Draw(CCW,L1)",96273,4687.38,0,49,49
9433,4,7,AllGrid,3,200,10,45,18,"Draw(CW,L4)",94834,4456.75,0,39,39
9564,1,7,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",96496,4669.55,0,47,47
7115,2,8,AllGrid,3,200,10,45,39,"Hit(CCW,7,STRONG)",81135,3890.9,0,43,43
4322,6,10,AllGrid,3,200,10,45,19,"Draw(CCW,L4)",59527,3443.54,0,75,75
4491,1,9,AllGrid,3,200,10,45,22,"Draw(CW,L6)",64204,3069.84,0,39,39
819,3,9,AllGrid,3,200,10,45,9,"Draw(CCW,S6)",65232,3140.01,0,43,43
9201,0,11,AllGrid,3,200,10,45,20,"Draw(CW,L5)",36332,1818.8,0,37,37
6067,1,11,AllGrid,3,200,10,45,24,"Draw(CW,L7)",37602,1926.85,0,43,43
1620,4,6,AllGrid,3,200,10,45,37,"Hit(CCW,5,MIDDLE)",110591,5235.19,0,49,49
8361,7,7,AllGrid,3,200,10,45,20,"Draw(CW,L5)",94592,4475.49,0,39,39
6403,1,8,AllGrid,3,200,10,45,33,"PostGuard(CCW,6,0)",81014,3942.88,0,39,39
5988,5,11,AllGrid,3,200,10,45,23,"Draw(CCW,L6)",38007,2009.23,0,49,49
5193,6,6,AllGrid,3,200,10,45,36,"PostGuard(CW,2,2)",113643,5461.28,0,45,45
3024,4,9,AllGrid,3,200,10,45,16,"Draw(CW,L3)",65261,3200.22,0,51,51
2361,3,11,AllGrid,3,200,10,45,4,"Draw(CW,S2)",36472,1810.89,0,37,37
9865,5,13,AllGrid,3,200,10,45,4,"Draw(CW,S2)",11045,867.538,0,53,53
8317,2,12,AllGrid,3,200,10,45,21,"Draw(CCW,L5)",28102,1756.76,0,61,61
6537,2,14,AllGrid,3,200,10,45,18,"Draw(CW,L4)",1929,134.543,0,39,39
3642,3,13,AllGrid,3,200,10,45,8,"Draw(CW,S6)",8241,627.08,0,43,43
3098,1,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1919,133.482,0,39,39
2170,0,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1414,90.1225,0,37,37
5040,1,13,AllGrid,3,200,10,45,44,"PostGuard(CW,7,1)",10598,817.24,0,49,49
1376,2,13,AllGrid,3,200,10,45,8,"Draw(CW,S6)",6991,505.166,0,37,37
1277,5,14,AllGrid,3,200,10,45,59,"PostGuard(CCW,10,0)",5077,416.992,0,71,71
3397,5,12,AllGrid,3,200,10,45,12,"Draw(CW,L1)",22504,1229.09,0,39,39
2571,6,12,AllGrid,3,200,10,45,9,"Draw(CCW,S6)",23719,1317.68,0,43,43
6257,4,13,AllGrid,3,200,10,45,26,"PreGuard(CW,G3)",11415,850.857,0,51,51
7400,3,13,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",11277,835.253,0,45,45
7403,0,12,AllGrid,3,200,10,45,5,"Draw(CCW,S2)",22345,1228.62,0,43,43
4811,5,13,AllGrid,3,200,10,45,37,"PostGuard(CCW,11,2)",8047,588.853,0,45,45
5202,4,13,AllGrid,3,200,10,45,3,"Draw(CCW,S0)",9233,680.878,0,39,39
4076,2,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",1889,125.419,0,43,43
1989,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",1987,133.076,0,43,43
5846,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",2077,136.403,0,45,45
8608,3,12,AllGrid,3,200,10,45,11,"Draw(CCW,L0)",23326,1322.94,0,45,45
3045,2,9,AllGrid,3,200,10,45,60,"PostGuard(CW,7,1)",75315,4345.33,0,71,71
5235,3,8,AllGrid,3,200,10,45,73,"PostGuard(CCW,2,2)",97328,6124.35,0,87,87
6131,1,7,AllGrid,3,200,10,45,68,"Hit(CW,6,STRONG)",113162,6765.93,0,91,91
4532,1,7,AllGrid,3,200,10,45,10,"Draw(CW,L0)",110827,6410.62,0,91,91
3292,1,9,AllGrid,3,200,10,45,38,"Hit(CW,4,WEAK)",75424,4275.82,0,75,75
9633,1,10,AllGrid,3,200,10,45,42,"Hit(CW,7,TOUCH)",66623,4276.01,0,87,87
5313,3,6,AllGrid,3,200,10,45,78,"PostGuard(CW,4,2)",122668,6774.98,0,81,81
2130,6,7,AllGrid,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",108776,6189.93,0,87,87
9218,5,10,AllGrid,3,200,10,45,22,"Draw(CW,L6)",71599,4874.14,0,107,107
8265,7,10,AllGrid,3,200,10,45,73,"PostGuard(CCW,2,0)",71083,4883.29,0,97,97
7644,2,9,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",79120,4606.88,0,83,83
157,5,8,AllGrid,3,200,10,45,2,"Draw(CW,S0)",93672,5554.03,0,81,81
5808,2,8,AllGrid,3,200,10,45,26,"PreGuard(CW,G3)",96559,5787.85,0,91,91
8545,3,11,AllGrid,3,200,10,45,6,"Draw(CW,S4)",56450,4233.76,0,103,103
8266,2,8,AllGrid,3,200,10,45,2,"Draw(CW,S0)",100124,6264.5,0,97,97
6112,0,9,AllGrid,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",83186,5143.02,0,97,97
9280,6,11,AllGrid,3,200,10,45,46,"Hit(CW,4,MIDDLE)",53679,3713.47,0,95,95
6350,2,6,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",124676,6558.92,0,81,81
6128,3,9,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",79604,4922.34,0,83,83
1966,3,10,AllGrid,3,200,10,45,68,"Hit(CW,7,STRONG)",75022,5517.53,0,113,113
4424,7,11,AllGrid,3,200,10,45,97,"PostGuard(CCW,5,1)",60358,4824.27,0,119,119
8076,2,10,AllGrid,3,200,10,45,38,"Hit(CW,3,STRONG)",67495,4273.21,0,91,91
3453,4,8,AllGrid,3,200,10,45,76,"PostGuard(CW,4,1)",96912,5196.56,0,87,87
803,0,9,AllGrid,3,200,10,45,78,"Hit(CW,8,STRONG)",84136,4384.73,0,95,95
2184,0,11,AllGrid,3,200,10,45,63,"Hit(CCW,8,TOUCH)",59124,3490.2,0,107,107
6874,3,13,AllGrid,3,200,10,45,73,"Hit(CCW,12,TOUCH)",27684,2013.34,0,101,101
4963,7,12,AllGrid,3,200,10,45,64,"PostGuard(CW,10,0)",35266,1778.64,0,71,71
153,3,14,AllGrid,3,200,10,45,66,"Hit(CW,9,MIDDLE)",12014,955.511,0,123,123
4218,1,14,AllGrid,3,200,10,45,1,"Draw(CCW,TEE)",8300,541.782,0,97,97
7559,5,13,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",32168,2509.94,0,117,117
1556,4,14,AllGrid,3,200,10,45,0,"Draw(CW,TEE)",6543,451.498,0,87,87
3490,3,13,AllGrid,3,200,10,45,52,"Hit(CW,6,TOUCH)",28656,1878.26,0,107,107
6731,2,14,AllGrid,3,200,10,45,57,"Hit(CCW,7,MIDDLE)",14388,1030.29,0,129,129
4185,2,14,AllGrid,3,200,10,45,43,"Hit(CCW,11,TOUCH)",6964,464.084,0,87,87
7344,3,13,AllGrid,3,200,10,45,37,"Hit(CCW,0,MIDDLE)",17918,1161.92,0,91,91
3529,5,12,AllGrid,3,200,10,45,66,"PostGuard(CW,4,2)",40233,2185.43,0,87,87
7293,1,13,AllGrid,3,200,10,45,67,"Hit(CCW,10,MIDDLE)",27006,1769.54,0,103,103
3407,2,12,AllGrid,3,200,10,45,7,"Draw(CCW,S4)",42533,2350.73,0,97,97
8160,6,13,AllGrid,3,200,10,45,43,"Hit(CCW,4,TOUCH)",35645,2526.84,0,125,125
8793,3,13,AllGrid,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",30839,2070.55,0,107,107
2330,3,14,AllGrid,3,200,10,45,95,"Hit(CCW,13,WEAK)",17423,1364.63,0,145,145
4096,6,12,AllGrid,3,200,10,45,81,"PostGuard(CCW,2,1)",41415,2288.2,0,97,97
858,1,13,AllGrid,3,200,10,45,95,"PostGuard(CCW,7,0)",31305,2234.03,0,119,119
7433,0,13,AllGrid,3,200,10,45,77,"Hit(CCW,10,MIDDLE)",36700,2579.48,0,129,129
5784,1,12,AllGrid,3,200,10,45,48,"Hit(CW,9,STRONG)",40043,2279.58,0,93,93
7848,5,13,AllGrid,3,200,10,45,32,"Hit(CW,2,TOUCH)",27802,1876.49,0,103,103
4599,4,13,AllGrid,3,200,10,45,10,"Draw(CW,L0)",25733,1617.51,0,99,99
3073,7,14,AllGrid,3,200,10,45,36,"Hit(CW,1,MIDDLE)",13947,1021.09,0,129,129
8359,0,13,AllGrid,3,200,10,45,46,"Hit(CW,4,MIDDLE)",31394,2070.15,0,111,111
1464,1,14,AllGrid,3,200,10,45,37,"Hit(CCW,1,MIDDLE)",14254,1050.01,0,133,133
