game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8266,2,8,ClusterValue,3,200,10,44,65,"Hit(CCW,7,WEAK)",95198,6716.89,0,97,4
6112,0,9,ClusterValue,3,200,10,44,48,"Hit(CW,4,STRONG)",76668,5063.67,0,97,4
9280,6,11,ClusterValue,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",43755,3124.99,0,95,4
6350,2,6,ClusterValue,3,200,10,44,34,"Hit(CW,1,WEAK)",123026,7297.41,0,81,4
6128,3,9,ClusterValue,3,200,10,44,12,"Draw(CW,L1)",74458,5069.23,0,83,4
1966,3,10,ClusterValue,3,200,10,44,64,"Hit(CW,7,WEAK)",63734,4691.09,0,113,4
4424,7,11,ClusterValue,3,200,10,44,10,"Draw(CW,L0)",49917,3989.3,0,119,4
8076,2,10,ClusterValue,3,200,10,44,58,"Hit(CW,7,STRONG)",57371,3683.45,0,91,4
3453,4,8,ClusterValue,3,200,10,44,70,"PostGuard(CW,2,1)",93483,6014.43,0,87,4
803,0,9,ClusterValue,3,200,10,44,65,"Hit(CCW,6,WEAK)",75904,4923.75,0,95,4
2184,0,11,ClusterValue,3,200,10,44,46,"Hit(CW,4,MIDDLE)",46210,3411.94,0,107,4
6874,3,13,ClusterValue,3,200,10,44,34,"Hit(CW,2,WEAK)",11764,1121.79,0,101,4
4963,7,12,ClusterValue,3,200,10,44,0,"Draw(CW,TEE)",25612,1827.28,0,71,4
153,3,14,ClusterValue,3,200,10,44,76,"Hit(CW,11,MIDDLE)",3227,258.821,0,123,4
4218,1,14,ClusterValue,3,200,10,44,64,"Hit(CW,13,WEAK)",2694,207.575,0,97,4
7559,5,13,ClusterValue,3,200,10,44,6,"Draw(CW,S4)",13976,1435.19,0,117,4
1556,4,14,ClusterValue,3,200,10,44,61,"Freeze(CCW,13)",2236,174.356,0,87,4
3490,3,13,ClusterValue,3,200,10,44,55,"Hit(CCW,6,WEAK)",11489,1081.28,0,107,4
6731,2,14,ClusterValue,3,200,10,44,74,"Hit(CW,11,WEAK)",3527,282.725,0,129,4
4185,2,14,ClusterValue,3,200,10,44,43,"Hit(CCW,11,TOUCH)",2490,192.192,0,87,4
7344,3,13,ClusterValue,3,200,10,44,69,"Hit(CCW,10,STRONG)",7939,640.217,0,91,4
3529,5,12,ClusterValue,3,200,10,44,31,"PreGuard(CCW,G5)",28215,2123.42,0,87,4
7293,1,13,ClusterValue,3,200,10,44,6,"Draw(CW,S4)",9510,892.222,0,103,4
3407,2,12,ClusterValue,3,200,10,44,62,"Hit(CW,11,TOUCH)",25234,1786.39,0,97,4
8160,6,13,ClusterValue,3,200,10,44,57,"Hit(CCW,6,MIDDLE)",15713,1606.8,0,125,4
8793,3,13,ClusterValue,3,200,10,44,67,"Hit(CCW,10,MIDDLE)",12302,1093.45,0,107,4
2330,3,14,ClusterValue,3,200,10,44,95,"Hit(CCW,13,WEAK)",3830,368.713,0,145,4
4096,6,12,ClusterValue,3,200,10,44,65,"Hit(CCW,11,WEAK)",29303,2089.58,0,97,4
858,1,13,ClusterValue,3,200,10,44,44,"Hit(CW,4,WEAK)",12671,1202.23,0,119,4
7433,0,13,ClusterValue,3,200,10,44,10,"Draw(CW,L0)",18157,1810.52,0,129,4
5784,1,12,ClusterValue,3,200,10,44,88,"PostGuard(CW,10,1)",28922,2056.52,0,93,4
7848,5,13,ClusterValue,3,200,10,44,32,"Hit(CW,2,TOUCH)",11341,1145.06,0,103,4
4599,4,13,ClusterValue,3,200,10,44,67,"Peel(CCW,10)",11395,1026.62,0,99,4
3073,7,14,ClusterValue,3,200,10,44,84,"Hit(CW,13,WEAK)",3671,337.867,0,129,4
8359,0,13,ClusterValue,3,200,10,44,66,"Hit(CW,8,MIDDLE)",10161,915.703,0,111,4
1464,1,14,ClusterValue,3,200,10,44,34,"Hit(CW,1,WEAK)",3509,321.86,0,133,4
