game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
2628,1,5,ClusterValue,44,27,6,0,"PreGuard","PreGuard(CCW,G3)",0.000000,2.160247,0.555556,0.599836,36.226868,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,28,6,0,"PreGuard","PreGuard(CW,G4)",0.666667,1.885618,0.555556,-0.000073,35.393356,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,29,6,0,"PreGuard","PreGuard(CCW,G4)",-0.333333,0.942809,0.555556,0.000052,35.393959,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,30,6,0,"PreGuard","PreGuard(CW,G5)",1.333333,0.471405,0.555556,-0.599836,36.226868,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,31,6,0,"PreGuard","PreGuard(CCW,G5)",0.666667,1.247219,0.555556,-0.599712,36.222382,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,44,6,0,"PostGuard","PostGuard(CW,5,1)",2.666667,0.942809,0.555556,-0.227111,35.861492,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,45,6,0,"PostGuard","PostGuard(CCW,5,1)",0.666667,1.247219,0.555556,-0.226871,35.862816,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,46,6,0,"PostGuard","PostGuard(CW,5,2)",1.666667,0.942809,0.555556,-0.220761,34.860477,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,47,6,0,"PostGuard","PostGuard(CCW,5,2)",-1.666667,0.942809,0.555556,-0.220565,34.862122,1.949992,0.555556,0,,
2628,1,5,ClusterValue,44,20,7,0,"Draw","Draw(CW,L5)",1.333333,0.471405,1.000000,-1.087984,37.312302,1.732051,1.000000,0,,
2628,1,5,ClusterValue,44,21,7,0,"Draw","Draw(CCW,L5)",1.666667,2.054805,1.000000,-1.088060,37.310215,1.732051,1.000000,0,,
2628,1,5,ClusterValue,44,42,7,0,"PostGuard","PostGuard(CW,5,0)",-0.333333,0.942809,1.000000,-0.233393,36.863850,1.732051,1.000000,0,,
2628,1,5,ClusterValue,44,43,7,0,"PostGuard","PostGuard(CCW,5,0)",1.333333,2.054805,1.000000,-0.233222,36.864468,1.732051,1.000000,0,,
2628,1,5,ClusterValue,44,34,8,0,"Hit","Hit(CW,2,WEAK)",0.000000,1.414214,1.333333,0.238092,37.747406,2.260777,1.333333,0,,
2628,1,5,ClusterValue,44,35,8,0,"Hit","Hit(CCW,2,WEAK)",0.000000,2.160247,1.333333,0.265998,37.746933,2.260777,1.333333,0,,
2628,1,5,ClusterValue,44,36,8,0,"Hit","Hit(CW,2,MIDDLE)",2.666667,1.247219,1.333333,0.244026,37.746315,2.260777,1.333333,0,,
2628,1,5,ClusterValue,44,37,8,1,"Hit","Hit(CCW,2,MIDDLE)",3.333333,1.699673,1.333333,0.260363,37.748524,2.260777,1.333333,0,0,82
2628,1,5,ClusterValue,44,38,8,0,"Hit","Hit(CW,2,STRONG)",2.333333,1.885618,1.333333,0.244026,37.746315,2.260777,1.333333,0,,
2628,1,5,ClusterValue,44,39,8,0,"Hit","Hit(CCW,2,STRONG)",-0.333333,1.699673,1.333333,0.260363,37.748524,2.260777,1.333333,0,,
2628,1,5,ClusterValue,44,48,9,0,"Pass","Pass",-1.666667,0.471405,-1.666667,,,0.471405,-1.666667,0,,
8575,6,3,ClusterValue,44,0,0,0,"Draw","Draw(CW,TEE)",1.666667,0.471405,0.733333,-0.097142,37.757584,1.982142,0.733333,0,,
8575,6,3,ClusterValue,44,2,0,1,"Draw","Draw(CW,S0)",2.000000,0.816497,0.733333,-0.183627,37.771576,1.982142,0.733333,0,3,37
8575,6,3,ClusterValue,44,6,0,0,"Draw","Draw(CW,S4)",-1.000000,1.414214,0.733333,-0.135376,37.760521,1.982142,0.733333,0,,
8575,6,3,ClusterValue,44,32,0,0,"Hit","Hit(CW,0,TOUCH)",0.000000,2.160247,0.733333,-0.127991,37.759716,1.982142,0.733333,0,,
8575,6,3,ClusterValue,44,33,0,0,"Hit","Hit(CCW,0,TOUCH)",1.000000,2.449490,0.733333,-0.057814,37.759789,1.982142,0.733333,0,,
8575,6,3,ClusterValue,44,1,1,0,"Draw","Draw(CCW,TEE)",-1.000000,0.000000,0.818182,0.173723,37.893093,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,3,1,0,"Draw","Draw(CCW,S0)",1.000000,2.449490,0.818182,0.396369,38.303734,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,7,1,1,"Draw","Draw(CCW,S4)",2.333333,0.471405,0.818182,0.288803,38.046608,1.765915,0.818182,0,0,42
8575,6,3,ClusterValue,44,40,1,0,"Freeze","Freeze(CW,0)",1.333333,2.054805,0.818182,-0.093782,37.728878,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,41,1,0,"Freeze","Freeze(CCW,0)",0.666667,1.885618,0.818182,-0.093571,37.730247,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,42,1,0,"PostGuard","PostGuard(CW,1,0)",1.666667,0.471405,0.818182,-0.101543,37.722778,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,43,1,0,"PostGuard","PostGuard(CCW,1,0)",1.666667,0.942809,0.818182,-0.101354,37.724079,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,44,1,0,"PostGuard","PostGuard(CW,1,1)",1.000000,0.000000,0.818182,-0.098811,36.721817,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,45,1,0,"PostGuard","PostGuard(CCW,1,1)",0.666667,2.054805,0.818182,-0.098629,36.721695,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,48,1,0,"PostGuard","PostGuard(CW,3,0)",1.333333,0.471405,0.818182,0.418797,37.555786,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,49,1,0,"PostGuard","PostGuard(CCW,3,0)",-1.666667,0.942809,0.818182,0.418979,37.557175,1.765915,0.818182,0,,
8575,6,3,ClusterValue,44,4,2,0,"Draw","Draw(CW,S2)",2.000000,0.000000,0.333333,0.899884,38.401306,1.885618,0.333333,0,,
8575,6,3,ClusterValue,44,5,2,0,"Draw","Draw(CCW,S2)",-1.333333,0.471405,0.333333,0.899917,38.404873,1.885618,0.333333,0,,
8575,6,3,ClusterValue,44,14,2,0,"Draw","Draw(CW,L2)",-1.333333,0.471405,0.333333,1.538970,38.403671,1.885618,0.333333,0,,
8575,6,3,ClusterValue,44,15,2,0,"Draw","Draw(CCW,L2)",2.000000,1.414214,0.333333,1.538953,38.404457,1.885618,0.333333,0,,
8575,6,3,ClusterValue,44,16,2,0,"Draw","Draw(CW,L3)",1.666667,2.054805,0.333333,1.088060,37.310215,1.885618,0.333333,0,,
8575,6,3,ClusterValue,44,17,2,0,"Draw","Draw(CCW,L3)",-1.000000,0.000000,0.333333,1.087985,37.312275,1.885618,0.333333,0,,
8575,6,3,ClusterValue,44,8,3,0,"Draw","Draw(CW,S6)",0.000000,1.414214,-0.222222,-0.899917,38.404873,2.298685,-0.222222,0,,
8575,6,3,ClusterValue,44,9,3,0,"Draw","Draw(CCW,S6)",-1.000000,2.160247,-0.222222,-0.899883,38.401276,2.298685,-0.222222,0,,
8575,6,3,ClusterValue,44,20,3,0,"Draw","Draw(CW,L5)",0.666667,1.885618,-0.222222,-1.087984,37.312302,2.298685,-0.222222,0,,
8575,6,3,ClusterValue,44,21,3,0,"Draw","Draw(CCW,L5)",-3.000000,2.160247,-0.222222,-1.088060,37.310215,2.298685,-0.222222,0,,
8575,6,3,ClusterValue,44,22,3,0,"Draw","Draw(CW,L6)",2.333333,0.471405,-0.222222,-1.538953,38.404457,2.298685,-0.222222,0,,
8575,6,3,ClusterValue,44,23,3,0,"Draw","Draw(CCW,L6)",-0.333333,0.942809,-0.222222,-1.539004,38.404030,2.298685,-0.222222,0,,
8575,6,3,ClusterValue,44,10,4,1,"Draw","Draw(CW,L0)",1.333333,1.699673,1.333333,-0.534820,38.013466,1.699673,1.333333,0,2,73
8575,6,3,ClusterValue,44,11,5,0,"Draw","Draw(CCW,L0)",-0.666667,1.247219,-0.666667,0.387558,39.547806,1.247219,-0.666667,0,,
8575,6,3,ClusterValue,44,12,6,0,"Draw","Draw(CW,L1)",-1.000000,1.632993,-0.166667,1.088377,39.497604,2.034426,-0.166667,0,,
8575,6,3,ClusterValue,44,13,6,0,"Draw","Draw(CCW,L1)",0.666667,2.054805,-0.166667,1.088379,39.496468,2.034426,-0.166667,0,,
8575,6,3,ClusterValue,44,18,7,0,"Draw","Draw(CW,L4)",2.333333,0.942809,0.666667,-0.000066,36.565197,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,19,7,0,"Draw","Draw(CCW,L4)",2.000000,2.449490,0.666667,0.000066,36.565197,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,26,7,0,"PreGuard","PreGuard(CW,G3)",0.333333,2.494438,0.666667,0.599712,36.222382,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,27,7,0,"PreGuard","PreGuard(CCW,G3)",-0.333333,1.885618,0.666667,0.599836,36.226868,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,28,7,0,"PreGuard","PreGuard(CW,G4)",2.000000,2.943920,0.666667,-0.000073,35.393356,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,29,7,0,"PreGuard","PreGuard(CCW,G4)",1.666667,0.942809,0.666667,0.000052,35.393959,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,30,7,0,"PreGuard","PreGuard(CW,G5)",-1.000000,1.414214,0.666667,-0.599836,36.226868,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,31,7,0,"PreGuard","PreGuard(CCW,G5)",1.000000,1.632993,0.666667,-0.599712,36.222382,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,46,7,0,"PostGuard","PostGuard(CW,1,2)",-1.666667,0.942809,0.666667,-0.096085,35.720898,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,47,7,0,"PostGuard","PostGuard(CCW,1,2)",0.333333,0.942809,0.666667,-0.095941,35.719940,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,50,7,0,"PostGuard","PostGuard(CW,3,1)",1.000000,1.632993,0.666667,0.407629,36.553871,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,51,7,0,"PostGuard","PostGuard(CCW,3,1)",0.666667,1.247219,0.666667,0.407826,36.554523,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,52,7,0,"PostGuard","PostGuard(CW,3,2)",-1.000000,0.000000,0.666667,0.396425,35.551537,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,53,7,0,"PostGuard","PostGuard(CCW,3,2)",2.000000,0.816497,0.666667,0.396662,35.552052,2.054805,0.666667,0,,
8575,6,3,ClusterValue,44,24,8,1,"Draw","Draw(CW,L7)",1.666667,0.471405,1.333333,-1.088379,39.496468,1.598611,1.333333,0,1,48
8575,6,3,ClusterValue,44,25,8,0,"Draw","Draw(CCW,L7)",1.000000,2.160247,1.333333,-1.088347,39.497231,1.598611,1.333333,0,,
8575,6,3,ClusterValue,44,34,9,0,"Hit","Hit(CW,0,WEAK)",1.333333,0.471405,0.111111,-0.106930,37.759106,1.594744,0.111111,0,,
8575,6,3,ClusterValue,44,35,9,0,"Hit","Hit(CCW,0,WEAK)",0.000000,1.414214,0.111111,-0.079020,37.758640,1.594744,0.111111,0,,
8575,6,3,ClusterValue,44,36,9,0,"Hit","Hit(CW,0,MIDDLE)",-0.666667,1.247219,0.111111,-0.101094,37.760521,1.594744,0.111111,0,,
8575,6,3,ClusterValue,44,37,9,0,"Hit","Hit(CCW,0,MIDDLE)",0.666667,1.247219,0.111111,-0.084995,37.758751,1.594744,0.111111,0,,
8575,6,3,ClusterValue,44,38,9,0,"Hit","Hit(CW,0,STRONG)",-0.333333,0.942809,0.111111,-0.101094,37.760521,1.594744,0.111111,0,,
8575,6,3,ClusterValue,44,39,9,0,"Hit","Hit(CCW,0,STRONG)",-0.333333,2.494438,0.111111,-0.084995,37.758751,1.594744,0.111111,0,,
8575,6,3,ClusterValue,44,54,10,0,"Pass","Pass",0.000000,2.828427,0.000000,,,2.828427,0.000000,0,,
9731,3,5,ClusterValue,44,0,0,0,"Draw","Draw(CW,TEE)",0.333333,0.942809,1.000000,-0.003046,38.394180,1.779513,1.000000,0,,
9731,3,5,ClusterValue,44,1,0,0,"Draw","Draw(CCW,TEE)",2.666667,1.699673,1.000000,0.000126,38.392159,1.779513,1.000000,0,,
9731,3,5,ClusterValue,44,6,0,0,"Draw","Draw(CW,S4)",1.000000,1.632993,1.000000,-0.091197,38.469704,1.779513,1.000000,0,,
9731,3,5,ClusterValue,44,7,0,0,"Draw","Draw(CCW,S4)",0.000000,1.414214,1.000000,-0.135494,38.265289,1.779513,1.000000,0,,
9731,3,5,ClusterValue,44,2,1,0,"Draw","Draw(CW,S0)",0.666667,2.054805,1.000000,-0.065614,38.442223,1.527525,1.000000,0,,
9731,3,5,ClusterValue,44,3,1,0,"Draw","Draw(CCW,S0)",1.333333,0.471405,1.000000,-0.100157,38.120842,1.527525,1.000000,0,,
9731,3,5,ClusterValue,44,4,2,0,"Draw","Draw(CW,S2)",0.000000,1.414214,0.333333,0.899884,38.401306,1.527525,0.333333,0,,
9731,3,5,ClusterValue,44,5,2,0,"Draw","Draw(CCW,S2)",0.000000,1.414214,0.333333,0.899917,38.404873,1.527525,0.333333,0,,
9731,3,5,ClusterValue,44,12,2,0,"Draw","Draw(CW,L1)",1.333333,0.471405,0.333333,1.088377,39.497604,1.527525,0.333333,0,,
9731,3,5,ClusterValue,44,13,2,0,"Draw","Draw(CCW,L1)",0.000000,1.414214,0.333333,1.088379,39.496468,1.527525,0.333333,0,,
9731,3,5,ClusterValue,44,14,2,0,"Draw","Draw(CW,L2)",-1.333333,0.471405,0.333333,1.538970,38.403671,1.527525,0.333333,0,,
9731,3,5,ClusterValue,44,15,2,0,"Draw","Draw(CCW,L2)",2.000000,0.816497,0.333333,1.538953,38.404457,1.527525,0.333333,0,,
9731,3,5,ClusterValue,44,8,3,0,"Draw","Draw(CW,S6)",-3.000000,1.414214,0.277778,-0.899917,38.404873,2.103055,0.277778,0,,
9731,3,5,ClusterValue,44,9,3,0,"Draw","Draw(CCW,S6)",1.000000,1.632993,0.277778,-0.899883,38.401276,2.103055,0.277778,0,,
9731,3,5,ClusterValue,44,20,3,0,"Draw","Draw(CW,L5)",1.000000,1.632993,0.277778,-1.087984,37.312302,2.103055,0.277778,0,,
9731,3,5,ClusterValue,44,21,3,0,"Draw","Draw(CCW,L5)",0.666667,2.054805,0.277778,-1.088060,37.310215,2.103055,0.277778,0,,
9731,3,5,ClusterValue,44,22,3,0,"Draw","Draw(CW,L6)",1.333333,0.471405,0.277778,-1.538953,38.404457,2.103055,0.277778,0,,
9731,3,5,ClusterValue,44,23,3,0,"Draw","Draw(CCW,L6)",0.666667,1.247219,0.277778,-1.539004,38.404030,2.103055,0.277778,0,,
9731,3,5,ClusterValue,44,10,4,1,"Draw","Draw(CW,L0)",2.000000,0.816497,2.000000,0.061182,38.016350,0.816497,2.000000,0,2,68
9731,3,5,ClusterValue,44,11,5,0,"Draw","Draw(CCW,L0)",0.333333,0.942809,0.333333,0.166961,37.875355,0.942809,0.333333,0,,
9731,3,5,ClusterValue,44,16,6,0,"Draw","Draw(CW,L3)",0.666667,2.867442,0.472222,1.088060,37.310215,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,17,6,0,"Draw","Draw(CCW,L3)",0.666667,2.357023,0.472222,1.087985,37.312275,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,40,6,0,"Freeze","Freeze(CW,2)",0.666667,1.247219,0.472222,-0.426549,37.708839,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,41,6,0,"Freeze","Freeze(CCW,2)",-0.333333,1.699673,0.472222,-0.426391,37.707428,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,42,6,0,"PostGuard","PostGuard(CW,1,0)",0.666667,1.247219,0.472222,0.146896,37.632126,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,43,6,0,"PostGuard","PostGuard(CCW,1,0)",-1.333333,0.471405,0.472222,0.147111,37.630630,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,44,6,1,"PostGuard","PostGuard(CW,1,1)",3.000000,0.816497,0.472222,0.142989,36.629955,1.978862,0.472222,0,0,38
9731,3,5,ClusterValue,44,45,6,0,"PostGuard","PostGuard(CCW,1,1)",0.333333,1.885618,0.472222,0.143123,36.629929,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,48,6,0,"PostGuard","PostGuard(CW,3,0)",0.333333,2.624669,0.472222,0.332485,37.116711,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,49,6,0,"PostGuard","PostGuard(CCW,3,0)",1.666667,0.942809,0.472222,0.332685,37.116482,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,54,6,0,"PostGuard","PostGuard(CW,5,0)",-0.333333,0.942809,0.472222,-0.075079,37.083733,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,55,6,0,"PostGuard","PostGuard(CCW,5,0)",-0.333333,0.942809,0.472222,-0.074868,37.084923,1.978862,0.472222,0,,
9731,3,5,ClusterValue,44,18,7,0,"Draw","Draw(CW,L4)",0.666667,1.247219,0.666667,-0.000066,36.565197,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,19,7,0,"Draw","Draw(CCW,L4)",2.333333,1.247219,0.666667,0.000066,36.565197,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,26,7,0,"PreGuard","PreGuard(CW,G3)",1.666667,0.471405,0.666667,0.599712,36.222382,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,27,7,0,"PreGuard","PreGuard(CCW,G3)",1.000000,2.943920,0.666667,0.599836,36.226868,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,28,7,0,"PreGuard","PreGuard(CW,G4)",-0.333333,0.942809,0.666667,-0.000073,35.393356,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,29,7,0,"PreGuard","PreGuard(CCW,G4)",-0.333333,1.885618,0.666667,0.000052,35.393959,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,30,7,0,"PreGuard","PreGuard(CW,G5)",-2.000000,0.000000,0.666667,-0.599836,36.226868,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,31,7,0,"PreGuard","PreGuard(CCW,G5)",2.666667,0.471405,0.666667,-0.599712,36.222382,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,46,7,0,"PostGuard","PostGuard(CW,1,2)",0.333333,0.942809,0.666667,0.139084,35.628059,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,47,7,0,"PostGuard","PostGuard(CCW,1,2)",1.000000,1.632993,0.666667,0.139131,35.630310,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,50,7,0,"PostGuard","PostGuard(CW,3,1)",0.333333,1.885618,0.666667,0.323511,36.115158,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,51,7,0,"PostGuard","PostGuard(CCW,3,1)",0.000000,1.414214,0.666667,0.323746,36.114487,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,52,7,0,"PostGuard","PostGuard(CW,3,2)",-0.666667,1.247219,0.666667,0.314522,35.113388,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,53,7,0,"PostGuard","PostGuard(CCW,3,2)",0.666667,1.247219,0.666667,0.314798,35.111603,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,56,7,0,"PostGuard","PostGuard(CW,5,1)",3.000000,1.414214,0.666667,-0.072970,36.084118,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,57,7,0,"PostGuard","PostGuard(CCW,5,1)",0.333333,0.942809,0.666667,-0.072848,36.083046,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,58,7,0,"PostGuard","PostGuard(CW,5,2)",0.000000,2.828427,0.666667,-0.070899,35.083290,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,59,7,0,"PostGuard","PostGuard(CCW,5,2)",1.333333,1.699673,0.666667,-0.070841,35.081867,1.953155,0.666667,0,,
9731,3,5,ClusterValue,44,24,8,0,"Draw","Draw(CW,L7)",1.000000,0.000000,0.333333,-1.088379,39.496468,0.942809,0.333333,0,,
9731,3,5,ClusterValue,44,25,8,0,"Draw","Draw(CCW,L7)",-0.333333,0.942809,0.333333,-1.088347,39.497231,0.942809,0.333333,0,,
9731,3,5,ClusterValue,44,32,9,1,"Hit","Hit(CW,2,TOUCH)",1.666667,0.471405,1.666667,-0.458850,37.737595,0.471405,1.666667,0,3,41
9731,3,5,ClusterValue,44,33,10,1,"Hit","Hit(CCW,2,TOUCH)",2.666667,3.399346,2.666667,-0.388365,37.738304,3.399346,2.666667,0,1,53
9731,3,5,ClusterValue,44,34,11,0,"Hit","Hit(CW,2,WEAK)",1.666667,2.054805,0.888889,-0.437589,37.736496,1.940472,0.888889,0,,
9731,3,5,ClusterValue,44,35,11,0,"Hit","Hit(CCW,2,WEAK)",0.000000,1.414214,0.888889,-0.409627,37.736542,1.940472,0.888889,0,,
9731,3,5,ClusterValue,44,36,11,0,"Hit","Hit(CW,2,MIDDLE)",0.333333,1.885618,0.888889,-0.432034,37.737030,1.940472,0.888889,0,,
9731,3,5,ClusterValue,44,37,11,0,"Hit","Hit(CCW,2,MIDDLE)",0.333333,1.885618,0.888889,-0.415530,37.737747,1.940472,0.888889,0,,
9731,3,5,ClusterValue,44,38,11,0,"Hit","Hit(CW,2,STRONG)",1.666667,2.494438,0.888889,-0.432034,37.737030,1.940472,0.888889,0,,
9731,3,5,ClusterValue,44,39,11,0,"Hit","Hit(CCW,2,STRONG)",1.333333,0.471405,0.888889,-0.415530,37.737747,1.940472,0.888889,0,,
9731,3,5,ClusterValue,44,60,12,0,"Pass","Pass",0.666667,2.054805,0.666667,,,2.054805,0.666667,0,,
2742,6,2,ClusterValue,44,0,0,1,"Draw","Draw(CW,TEE)",2.666667,1.247219,-0.238095,-0.035590,38.197906,2.368539,-0.238095,0,0,35
2742,6,2,ClusterValue,44,1,0,0,"Draw","Draw(CCW,TEE)",0.333333,0.942809,-0.238095,0.035693,38.198837,2.368539,-0.238095,0,,
2742,6,2,ClusterValue,44,3,0,0,"Draw","Draw(CCW,S0)",0.333333,2.494438,-0.238095,0.151270,38.237991,2.368539,-0.238095,0,,
2742,6,2,ClusterValue,44,6,0,0,"Draw","Draw(CW,S4)",-0.333333,3.091206,-0.238095,-0.083776,38.207527,2.368539,-0.238095,0,,
2742,6,2,ClusterValue,44,7,0,0,"Draw","Draw(CCW,S4)",-2.333333,0.942809,-0.238095,0.085418,38.210030,2.368539,-0.238095,0,,
2742,6,2,ClusterValue,44,40,0,0,"Freeze","Freeze(CW,1)",-2.000000,0.816497,-0.238095,-0.369695,38.596542,2.368539,-0.238095,0,,
2742,6,2,ClusterValue,44,41,0,0,"Freeze","Freeze(CCW,1)",-0.333333,1.699673,-0.238095,-0.129677,38.222141,2.368539,-0.238095,0,,
2742,6,2,ClusterValue,44,2,1,0,"Draw","Draw(CW,S0)",-0.666667,1.247219,-0.200000,-0.146445,38.231915,1.514376,-0.200000,0,,
2742,6,2,ClusterValue,44,10,1,0,"Draw","Draw(CW,L0)",0.333333,0.942809,-0.200000,-0.539051,38.649956,1.514376,-0.200000,0,,
2742,6,2,ClusterValue,44,11,1,0,"Draw","Draw(CCW,L0)",1.333333,0.471405,-0.200000,0.550470,38.695183,1.514376,-0.200000,0,,
2742,6,2,ClusterValue,44,32,1,0,"Hit","Hit(CW,1,TOUCH)",-1.333333,0.471405,-0.200000,-0.485001,39.066559,1.514376,-0.200000,0,,
2742,6,2,ClusterValue,44,33,1,0,"Hit","Hit(CCW,1,TOUCH)",-0.666667,2.054805,-0.200000,-0.113737,38.214199,1.514376,-0.200000,0,,
2742,6,2,ClusterValue,44,4,2,0,"Draw","Draw(CW,S2)",-0.666667,1.247219,-0.833333,0.899884,38.401306,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,5,2,0,"Draw","Draw(CCW,S2)",-1.333333,4.027682,-0.833333,0.899917,38.404873,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,14,2,0,"Draw","Draw(CW,L2)",0.000000,1.414214,-0.833333,1.538970,38.403671,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,15,2,0,"Draw","Draw(CCW,L2)",-1.666667,0.942809,-0.833333,1.538953,38.404457,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,16,2,0,"Draw","Draw(CW,L3)",-0.333333,0.942809,-0.833333,1.088060,37.310215,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,17,2,0,"Draw","Draw(CCW,L3)",-1.333333,0.471405,-0.833333,1.087985,37.312275,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,42,2,0,"PostGuard","PostGuard(CW,0,0)",-1.000000,2.449490,-0.833333,-0.003483,37.476196,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,43,2,0,"PostGuard","PostGuard(CCW,0,0)",-0.333333,2.357023,-0.833333,-0.003227,37.476540,2.114763,-0.833333,0,,
2742,6,2,ClusterValue,44,8,3,0,"Draw","Draw(CW,S6)",-2.000000,1.414214,-2.166667,-0.899917,38.404873,2.374634,-2.166667,0,,
2742,6,2,ClusterValue,44,9,3,0,"Draw","Draw(CCW,S6)",0.000000,2.160247,-2.166667,-0.899883,38.401276,2.374634,-2.166667,0,,
2742,6,2,ClusterValue,44,24,3,0,"Draw","Draw(CW,L7)",-2.666667,2.624669,-2.166667,-1.088379,39.496468,2.374634,-2.166667,0,,
2742,6,2,ClusterValue,44,25,3,0,"Draw","Draw(CCW,L7)",-4.000000,0.816497,-2.166667,-1.088347,39.497231,2.374634,-2.166667,0,,
2742,6,2,ClusterValue,44,12,4,0,"Draw","Draw(CW,L1)",-1.333333,1.699673,-1.166667,1.088377,39.497604,2.114763,-1.166667,0,,
2742,6,2,ClusterValue,44,13,4,0,"Draw","Draw(CCW,L1)",-1.000000,2.449490,-1.166667,1.088379,39.496468,2.114763,-1.166667,0,,
2742,6,2,ClusterValue,44,18,5,0,"Draw","Draw(CW,L4)",-0.666667,1.247219,-1.083333,-0.000066,36.565197,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,19,5,0,"Draw","Draw(CCW,L4)",-2.000000,0.816497,-1.083333,0.000066,36.565197,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,26,5,0,"PreGuard","PreGuard(CW,G3)",-1.000000,1.414214,-1.083333,0.599712,36.222382,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,27,5,0,"PreGuard","PreGuard(CCW,G3)",-3.333333,1.699673,-1.083333,0.599836,36.226868,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,30,5,0,"PreGuard","PreGuard(CW,G5)",0.333333,0.942809,-1.083333,-0.599836,36.226868,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,31,5,0,"PreGuard","PreGuard(CCW,G5)",-1.000000,0.000000,-1.083333,-0.599712,36.222382,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,44,5,0,"PostGuard","PostGuard(CW,0,1)",-1.333333,2.054805,-1.083333,-0.003354,36.475285,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,45,5,0,"PostGuard","PostGuard(CCW,0,1)",0.333333,3.091206,-1.083333,-0.003194,36.475571,1.998263,-1.083333,0,,
2742,6,2,ClusterValue,44,20,6,1,"Draw","Draw(CW,L5)",2.000000,0.816497,0.166667,-1.087984,37.312302,2.409472,0.166667,0,2,73
