game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8959,1,11,RandomK,44,48,8,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
8959,1,11,RandomK,44,52,9,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
8959,1,11,RandomK,44,53,10,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
8959,1,11,RandomK,44,54,11,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
8959,1,11,RandomK,44,67,12,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
8959,1,11,RandomK,44,73,13,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
8959,1,11,RandomK,44,74,14,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
8959,1,11,RandomK,44,75,15,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
8959,1,11,RandomK,44,80,16,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
8959,1,11,RandomK,44,90,17,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
8959,1,11,RandomK,44,91,18,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
8959,1,11,RandomK,44,94,19,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
1671,0,15,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1671,0,15,RandomK,44,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0
1671,0,15,RandomK,44,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
1671,0,15,RandomK,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1671,0,15,RandomK,44,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1671,0,15,RandomK,44,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1671,0,15,RandomK,44,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1671,0,15,RandomK,44,32,7,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
1671,0,15,RandomK,44,37,8,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,44,41,9,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
1671,0,15,RandomK,44,47,10,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,44,48,11,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
1671,0,15,RandomK,44,51,12,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
1671,0,15,RandomK,44,54,13,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
1671,0,15,RandomK,44,64,14,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
1671,0,15,RandomK,44,67,15,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,44,69,16,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
1671,0,15,RandomK,44,74,17,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
1671,0,15,RandomK,44,80,18,1,"Freeze","Freeze(CW,12)",,,,,,,,0
1671,0,15,RandomK,44,83,19,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
1671,0,15,RandomK,44,87,20,1,"Hit","Hit(CCW,14,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,44,101,21,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
1671,0,15,RandomK,44,115,22,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
1671,0,15,RandomK,44,116,23,1,"Pass","Pass",,,,,,,,0
1385,7,11,RandomK,44,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0
1385,7,11,RandomK,44,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
1385,7,11,RandomK,44,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
1385,7,11,RandomK,44,36,3,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
1385,7,11,RandomK,44,38,4,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
1385,7,11,RandomK,44,48,5,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
1385,7,11,RandomK,44,50,6,1,"Freeze","Freeze(CW,4)",,,,,,,,0
1385,7,11,RandomK,44,56,7,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
1385,7,11,RandomK,44,59,8,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
1385,7,11,RandomK,44,64,9,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
1385,7,11,RandomK,44,65,10,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
1385,7,11,RandomK,44,67,11,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
1385,7,11,RandomK,44,69,12,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
1385,7,11,RandomK,44,76,13,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
1385,7,11,RandomK,44,79,14,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
1385,7,11,RandomK,44,86,15,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
1385,7,11,RandomK,44,89,16,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
1385,7,11,RandomK,44,91,17,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
1385,7,11,RandomK,44,93,18,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
1385,7,11,RandomK,44,94,19,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
1385,7,11,RandomK,44,99,20,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
6872,1,14,RandomK,44,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
6872,1,14,RandomK,44,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
6872,1,14,RandomK,44,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
6872,1,14,RandomK,44,6,3,1,"Draw","Draw(CW,S4)",,,,,,,,0
6872,1,14,RandomK,44,8,4,1,"Draw","Draw(CW,S6)",,,,,,,,0
6872,1,14,RandomK,44,11,5,1,"Draw","Draw(CCW,L0)",,,,,,,,0
6872,1,14,RandomK,44,18,6,1,"Draw","Draw(CW,L4)",,,,,,,,0
6872,1,14,RandomK,44,37,7,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,44,40,8,1,"Freeze","Freeze(CW,3)",,,,,,,,0
6872,1,14,RandomK,44,41,9,1,"Freeze","Freeze(CCW,3)",,,,,,,,0
6872,1,14,RandomK,44,55,10,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
6872,1,14,RandomK,44,58,11,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
6872,1,14,RandomK,44,59,12,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
6872,1,14,RandomK,44,80,13,1,"Freeze","Freeze(CW,11)",,,,,,,,0
6872,1,14,RandomK,44,82,14,1,"Hit","Hit(CW,13,TOUCH)",,,,,,,,0
6872,1,14,RandomK,44,86,15,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,44,90,16,1,"Freeze","Freeze(CW,13)",,,,,,,,0
6872,1,14,RandomK,44,94,17,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
6872,1,14,RandomK,44,96,18,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
6872,1,14,RandomK,44,104,19,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
6872,1,14,RandomK,44,107,20,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
6872,1,14,RandomK,44,108,21,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
6872,1,14,RandomK,44,109,22,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
6872,1,14,RandomK,44,111,23,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
6872,1,14,RandomK,44,121,24,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
6872,1,14,RandomK,44,122,25,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
6872,1,14,RandomK,44,127,26,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
8785,1,4,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8785,1,4,RandomK,44,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8785,1,4,RandomK,44,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
8785,1,4,RandomK,44,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
8785,1,4,RandomK,44,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
8785,1,4,RandomK,44,36,5,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
8785,1,4,RandomK,44,39,6,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
8785,1,4,RandomK,44,41,7,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
8785,1,4,RandomK,44,42,8,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
8785,1,4,RandomK,44,43,9,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
1835,0,15,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
1835,0,15,RandomK,44,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1835,0,15,RandomK,44,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
1835,0,15,RandomK,44,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1835,0,15,RandomK,44,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1835,0,15,RandomK,44,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
1835,0,15,RandomK,44,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0
1835,0,15,RandomK,44,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1835,0,15,RandomK,44,29,8,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1835,0,15,RandomK,44,46,9,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
1835,0,15,RandomK,44,48,10,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
1835,0,15,RandomK,44,50,11,1,"Freeze","Freeze(CW,12)",,,,,,,,0
1835,0,15,RandomK,44,56,12,1,"Hit","Hit(CW,14,MIDDLE)",,,,,,,,0
1835,0,15,RandomK,44,59,13,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
6216,7,8,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
6216,7,8,RandomK,44,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
6216,7,8,RandomK,44,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6216,7,8,RandomK,44,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
6216,7,8,RandomK,44,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
6216,7,8,RandomK,44,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6216,7,8,RandomK,44,35,6,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
6216,7,8,RandomK,44,36,7,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
6216,7,8,RandomK,44,44,8,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6216,7,8,RandomK,44,45,9,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
6216,7,8,RandomK,44,47,10,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
8471,6,5,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8471,6,5,RandomK,44,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0
8471,6,5,RandomK,44,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8471,6,5,RandomK,44,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
8471,6,5,RandomK,44,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8471,6,5,RandomK,44,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8471,6,5,RandomK,44,38,6,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
8471,6,5,RandomK,44,39,7,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
8471,6,5,RandomK,44,44,8,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
8471,6,5,RandomK,44,47,9,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
8471,6,5,RandomK,44,53,10,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
8471,6,5,RandomK,44,60,11,1,"Freeze","Freeze(CW,4)",,,,,,,,0
8471,6,5,RandomK,44,64,12,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
8471,6,5,RandomK,44,68,13,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
8471,6,5,RandomK,44,69,14,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
256,3,12,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
256,3,12,RandomK,44,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
256,3,12,RandomK,44,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
256,3,12,RandomK,44,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0
256,3,12,RandomK,44,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
256,3,12,RandomK,44,16,5,1,"Draw","Draw(CW,L3)",,,,,,,,0
256,3,12,RandomK,44,19,6,1,"Draw","Draw(CCW,L4)",,,,,,,,0
256,3,12,RandomK,44,21,7,1,"Draw","Draw(CCW,L5)",,,,,,,,0
256,3,12,RandomK,44,22,8,1,"Draw","Draw(CW,L6)",,,,,,,,0
256,3,12,RandomK,44,27,9,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
256,3,12,RandomK,44,29,10,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
256,3,12,RandomK,44,47,11,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
256,3,12,RandomK,44,48,12,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
256,3,12,RandomK,44,59,13,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
256,3,12,RandomK,44,70,14,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
256,3,12,RandomK,44,72,15,1,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
5778,2,9,RandomK,44,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5778,2,9,RandomK,44,21,1,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5778,2,9,RandomK,44,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5778,2,9,RandomK,44,35,3,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
5778,2,9,RandomK,44,39,4,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
5778,2,9,RandomK,44,41,5,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
5778,2,9,RandomK,44,49,6,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
5778,2,9,RandomK,44,52,7,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
5778,2,9,RandomK,44,54,8,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
5778,2,9,RandomK,44,60,9,1,"Freeze","Freeze(CW,4)",,,,,,,,0
5778,2,9,RandomK,44,62,10,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
5778,2,9,RandomK,44,67,11,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,44,68,12,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
5778,2,9,RandomK,44,78,13,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
5778,2,9,RandomK,44,80,14,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
5778,2,9,RandomK,44,82,15,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
5778,2,9,RandomK,44,86,16,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
5778,2,9,RandomK,44,87,17,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
5778,2,9,RandomK,44,90,18,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
5778,2,9,RandomK,44,94,19,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
6320,4,15,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6320,4,15,RandomK,44,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
6320,4,15,RandomK,44,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6320,4,15,RandomK,44,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6320,4,15,RandomK,44,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
6320,4,15,RandomK,44,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6320,4,15,RandomK,44,42,6,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
6320,4,15,RandomK,44,46,7,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,44,51,8,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
6320,4,15,RandomK,44,66,9,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,44,67,10,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,44,83,11,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6320,4,15,RandomK,44,84,12,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
6320,4,15,RandomK,44,85,13,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
6320,4,15,RandomK,44,92,14,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
6320,4,15,RandomK,44,93,15,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
6320,4,15,RandomK,44,94,16,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
6320,4,15,RandomK,44,96,17,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0
6320,4,15,RandomK,44,97,18,1,"PostGuard","PostGuard(CCW,15,0)",,,,,,,,0
6320,4,15,RandomK,44,99,19,1,"PostGuard","PostGuard(CCW,15,1)",,,,,,,,0
6320,4,15,RandomK,44,101,20,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0
1638,4,11,RandomK,44,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
1638,4,11,RandomK,44,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1638,4,11,RandomK,44,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
1638,4,11,RandomK,44,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
1638,4,11,RandomK,44,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1638,4,11,RandomK,44,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1638,4,11,RandomK,44,34,6,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
1638,4,11,RandomK,44,37,7,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,44,39,8,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
1638,4,11,RandomK,44,40,9,1,"Freeze","Freeze(CW,2)",,,,,,,,0
1638,4,11,RandomK,44,41,10,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
1638,4,11,RandomK,44,46,11,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,44,53,12,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
1638,4,11,RandomK,44,68,13,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
1638,4,11,RandomK,44,76,14,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
1638,4,11,RandomK,44,85,15,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
1638,4,11,RandomK,44,87,16,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
1638,4,11,RandomK,44,90,17,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
1638,4,11,RandomK,44,91,18,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
1638,4,11,RandomK,44,95,19,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
1638,4,11,RandomK,44,98,20,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
2310,6,15,RandomK,44,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
2310,6,15,RandomK,44,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
2310,6,15,RandomK,44,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
2310,6,15,RandomK,44,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
2310,6,15,RandomK,44,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
2310,6,15,RandomK,44,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
2310,6,15,RandomK,44,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
2310,6,15,RandomK,44,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
2310,6,15,RandomK,44,42,8,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
2310,6,15,RandomK,44,49,9,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
2310,6,15,RandomK,44,52,10,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
2310,6,15,RandomK,44,53,11,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
2310,6,15,RandomK,44,57,12,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
2310,6,15,RandomK,44,62,13,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
2310,6,15,RandomK,44,71,14,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
2310,6,15,RandomK,44,75,15,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
2310,6,15,RandomK,44,82,16,1,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0
2310,6,15,RandomK,44,84,17,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
2310,6,15,RandomK,44,89,18,1,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0
2310,6,15,RandomK,44,98,19,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
2310,6,15,RandomK,44,100,20,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
2310,6,15,RandomK,44,113,21,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
2310,6,15,RandomK,44,116,22,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
2310,6,15,RandomK,44,117,23,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
2310,6,15,RandomK,44,119,24,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
2310,6,15,RandomK,44,129,25,1,"ComeAround","ComeAround(CCW,15,0)",,,,,,,,0
2310,6,15,RandomK,44,132,26,1,"ComeAround","ComeAround(CW,15,2)",,,,,,,,0
7921,5,4,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
7921,5,4,RandomK,44,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
7921,5,4,RandomK,44,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
7921,5,4,RandomK,44,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
7921,5,4,RandomK,44,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
7921,5,4,RandomK,44,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
7921,5,4,RandomK,44,39,6,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
7921,5,4,RandomK,44,40,7,1,"Freeze","Freeze(CW,1)",,,,,,,,0
7921,5,4,RandomK,44,41,8,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
7921,5,4,RandomK,44,42,9,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
1361,1,12,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1361,1,12,RandomK,44,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
1361,1,12,RandomK,44,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
1361,1,12,RandomK,44,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0
1361,1,12,RandomK,44,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
1361,1,12,RandomK,44,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1361,1,12,RandomK,44,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1361,1,12,RandomK,44,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1361,1,12,RandomK,44,34,8,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
1361,1,12,RandomK,44,35,9,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
1361,1,12,RandomK,44,41,10,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
1361,1,12,RandomK,44,47,11,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
5041,1,8,RandomK,44,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0
5041,1,8,RandomK,44,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
5041,1,8,RandomK,44,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
5041,1,8,RandomK,44,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5041,1,8,RandomK,44,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
5041,1,8,RandomK,44,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5041,1,8,RandomK,44,34,6,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
5041,1,8,RandomK,44,35,7,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
5041,1,8,RandomK,44,42,8,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
5041,1,8,RandomK,44,47,9,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
5041,1,8,RandomK,44,49,10,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
5033,7,5,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
5033,7,5,RandomK,44,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
5033,7,5,RandomK,44,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0
5033,7,5,RandomK,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5033,7,5,RandomK,44,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5033,7,5,RandomK,44,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5033,7,5,RandomK,44,35,6,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
5033,7,5,RandomK,44,39,7,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
5033,7,5,RandomK,44,46,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
5033,7,5,RandomK,44,54,9,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
5033,7,5,RandomK,44,60,10,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
5033,7,5,RandomK,44,61,11,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
5033,7,5,RandomK,44,64,12,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
5033,7,5,RandomK,44,69,13,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
