game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2184,0,11,RandomK,3,200,10,44,76,"Hit(CW,10,MIDDLE)",51987,4416.2,0,107,22
6874,3,13,RandomK,3,200,10,44,73,"Hit(CCW,12,TOUCH)",21743,2477.76,0,101,21
4963,7,12,RandomK,3,200,10,44,36,"Hit(CW,11,TOUCH)",27506,2229.27,0,71,15
153,3,14,RandomK,3,200,10,44,74,"Hit(CW,11,WEAK)",3099,384.952,0,123,25
4218,1,14,RandomK,3,200,10,44,85,"PostGuard(CCW,10,0)",2147,254.436,0,97,20
7559,5,13,RandomK,3,200,10,44,63,"Hit(CCW,8,TOUCH)",22164,2763.61,0,117,24
1556,4,14,RandomK,3,200,10,44,7,"Draw(CCW,S4)",1795,202.138,0,87,18
3490,3,13,RandomK,3,200,10,44,78,"Hit(CW,10,STRONG)",16808,1894.96,0,107,22
6731,2,14,RandomK,3,200,10,44,10,"Draw(CW,L0)",3561,430.335,0,129,26
4185,2,14,RandomK,3,200,10,44,43,"Hit(CCW,11,TOUCH)",1706,188.83,0,87,18
7344,3,13,RandomK,3,200,10,44,67,"Hit(CCW,10,MIDDLE)",7286,822.794,0,91,19
3529,5,12,RandomK,3,200,10,44,30,"PreGuard(CW,G5)",34105,2891.83,0,87,18
7293,1,13,RandomK,3,200,10,44,61,"Freeze(CCW,8)",18102,1991.47,0,103,21
3407,2,12,RandomK,3,200,10,44,84,"PostGuard(CW,8,0)",30242,2482.34,0,97,20
8160,6,13,RandomK,3,200,10,44,91,"PostGuard(CCW,3,1)",26361,2767.86,0,125,25
8793,3,13,RandomK,3,200,10,44,51,"Freeze(CCW,4)",24526,2450.59,0,107,22
2330,3,14,RandomK,3,200,10,44,97,"Hit(CCW,13,MIDDLE)",4275,544.036,0,145,29
4096,6,12,RandomK,3,200,10,44,0,"Draw(CW,TEE)",33094,2497.8,0,97,20
858,1,13,RandomK,3,200,10,44,49,"Hit(CCW,4,STRONG)",24398,2302.26,0,119,24
7433,0,13,RandomK,3,200,10,44,88,"Hit(CW,12,STRONG)",28417,2643.69,0,129,26
5784,1,12,RandomK,3,200,10,44,42,"Hit(CW,9,TOUCH)",32665,2290.24,0,93,19
7848,5,13,RandomK,3,200,10,44,40,"Freeze(CW,2)",8769,891.892,0,103,21
4599,4,13,RandomK,3,200,10,44,57,"Hit(CCW,8,MIDDLE)",16135,1357.24,0,99,20
3073,7,14,RandomK,3,200,10,44,92,"PostGuard(CW,0,0)",3561,423.14,0,129,26
8359,0,13,RandomK,3,200,10,44,48,"Hit(CW,4,STRONG)",8414,827.706,0,111,23
1464,1,14,RandomK,3,200,10,44,34,"Hit(CW,1,WEAK)",3444,369.446,0,133,27
