game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9700,3,3,ClusterTS,3,200,10,42,9,"Draw(CCW,S6)",181160,12869,0,59,12
3228,6,2,ClusterTS,3,200,10,42,47,"PostGuard(CCW,0,2)",190396,13432.4,0,49,10
6781,0,5,ClusterTS,3,200,10,42,32,"Hit(CW,2,TOUCH)",151801,11052,0,65,13
7332,3,3,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",175208,12059.8,0,49,10
244,4,4,ClusterTS,3,200,10,42,56,"PostGuard(CW,0,2)",168392,12287.9,0,65,13
8134,3,2,ClusterTS,3,200,10,42,35,"Hit(CCW,1,WEAK)",191149,13456.9,0,49,10
95,3,6,ClusterTS,3,200,10,42,44,"Hit(CW,5,WEAK)",127248,8892.51,0,53,11
5208,6,9,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",76054,5297.72,0,49,10
9141,4,8,ClusterTS,3,200,10,42,43,"Hit(CCW,7,STRONG)",101230,7746.82,0,65,13
4339,6,6,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",121137,8363.09,0,43,9
2703,4,8,ClusterTS,3,200,10,42,40,"Freeze(CW,1)",112145,8914.35,0,81,17
2049,6,9,ClusterTS,3,200,10,42,37,"Hit(CCW,6,MIDDLE)",77031,5388.44,0,49,10
464,2,8,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",101308,7403.79,0,65,13
5456,7,9,ClusterTS,3,200,10,42,36,"Hit(CW,8,MIDDLE)",73821,5188.61,0,43,9
2594,0,8,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",94131,6401.61,0,53,11
4434,2,7,ClusterTS,3,200,10,42,36,"Hit(CW,2,MIDDLE)",112195,7862.55,0,57,12
7280,3,8,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",105808,8109.54,0,71,15
4139,3,11,ClusterTS,3,200,10,42,39,"Hit(CCW,10,STRONG)",41603,2905.5,0,43,9
3380,3,9,ClusterTS,3,200,10,42,53,"Hit(CCW,8,STRONG)",83370,5986.61,0,63,13
4680,5,8,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",96619,6637.83,0,55,11
3218,7,8,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",94309,6498.14,0,55,11
8311,1,9,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",81106,5876.81,0,59,12
4268,6,10,ClusterTS,3,200,10,42,55,"Freeze(CCW,9)",62522,4473.44,0,57,12
4506,4,6,ClusterTS,3,200,10,42,37,"Hit(CCW,5,MIDDLE)",127138,8614.01,0,49,10
722,3,9,ClusterTS,3,200,10,42,34,"Hit(CW,6,WEAK)",75895,5164.86,0,49,10
8636,4,7,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",112238,7639.47,0,53,11
5832,6,7,ClusterTS,3,200,10,42,38,"Hit(CW,0,STRONG)",118347,8791.63,0,69,14
7901,3,6,ClusterTS,3,200,10,42,59,"PostGuard(CCW,4,0)",135453,9873.1,0,65,13
6255,6,6,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",128885,8796.35,0,53,11
6016,1,9,ClusterTS,3,200,10,42,46,"Hit(CW,4,MIDDLE)",91704,7401.13,0,85,17
9499,6,8,ClusterTS,3,200,10,42,34,"Hit(CW,5,WEAK)",92587,6426.4,0,49,10
7303,5,7,ClusterTS,3,200,10,42,40,"Hit(CW,4,MIDDLE)",109447,7270.79,0,53,11
5203,3,7,ClusterTS,3,200,10,42,38,"Hit(CW,6,WEAK)",106609,7081.63,0,47,10
8478,6,6,ClusterTS,3,200,10,42,40,"Freeze(CW,1)",127959,8716.2,0,53,11
9796,3,6,ClusterTS,3,200,10,42,29,"PreGuard(CCW,G4)",128137,9086.57,0,55,11
683,3,7,ClusterTS,3,200,10,42,45,"Hit(CCW,4,WEAK)",121647,9077.58,0,71,15
2726,2,8,ClusterTS,3,200,10,42,33,"Hit(CCW,7,TOUCH)",94968,6730.94,0,55,11
6629,5,9,ClusterTS,3,200,10,42,34,"Hit(CW,8,WEAK)",73154,4955.16,0,43,9
4696,5,11,ClusterTS,3,200,10,42,25,"Draw(CCW,L7)",45157,3340.63,0,53,11
2277,1,8,ClusterTS,3,200,10,42,21,"Draw(CCW,L5)",96508,6773.36,0,55,11
1865,3,7,ClusterTS,3,200,10,42,38,"Hit(CW,4,STRONG)",111656,7727.76,0,55,11
5332,3,10,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",57125,4054.63,0,43,9
6945,4,7,ClusterTS,3,200,10,42,37,"Hit(CCW,2,MIDDLE)",122205,9153.9,0,75,15
9501,0,11,ClusterTS,3,200,10,42,62,"PostGuard(CW,5,0)",56160,4628.43,0,81,17
977,6,10,ClusterTS,3,200,10,42,35,"Hit(CCW,9,WEAK)",62962,4592.27,0,61,13
1228,0,11,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",48804,3843.18,0,71,15
8219,0,14,ClusterTS,3,200,10,42,34,"Hit(CW,9,WEAK)",3221,229.613,0,55,11
4456,4,12,ClusterTS,3,200,10,42,37,"Hit(CCW,1,MIDDLE)",39455,3591.59,0,97,20
4153,2,14,ClusterTS,3,200,10,42,34,"Hit(CW,13,WEAK)",3247,221.267,0,61,13
1759,1,14,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",2686,177.474,0,49,10
9824,0,13,ClusterTS,3,200,10,42,64,"Hit(CW,12,WEAK)",13406,1272.92,0,79,16
713,2,12,ClusterTS,3,200,10,42,32,"Hit(CW,7,TOUCH)",28735,2223.45,0,55,11
6477,0,14,ClusterTS,3,200,10,42,48,"Hit(CW,13,WEAK)",3278,209.775,0,63,13
3395,3,14,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",2583,163.212,0,43,9
6777,6,13,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",14229,1290.46,0,69,14
3213,1,13,ClusterTS,3,200,10,42,47,"Hit(CCW,10,MIDDLE)",12044,1049.49,0,59,12
996,0,13,ClusterTS,3,200,10,42,44,"Hit(CW,12,WEAK)",9269,759.926,0,53,11
9056,0,12,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",29322,2195.49,0,55,11
5757,6,13,ClusterTS,3,200,10,42,36,"Hit(CW,8,MIDDLE)",9878,842.882,0,53,11
4462,2,13,ClusterTS,3,200,10,42,54,"Hit(CW,12,WEAK)",20984,2082,0,81,17
7071,0,14,ClusterTS,3,200,10,42,33,"Hit(CCW,9,TOUCH)",3244,204.93,0,59,12
6191,5,14,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",2491,154.994,0,43,9
8075,7,14,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",2913,184.188,0,55,11
1243,4,12,ClusterTS,3,200,10,42,34,"Hit(CW,11,WEAK)",26738,1934.97,0,55,11
6930,3,12,ClusterTS,3,200,10,42,38,"Hit(CW,7,STRONG)",30845,2476.46,0,65,13
8964,0,13,ClusterTS,3,200,10,42,54,"Hit(CW,8,WEAK)",19292,1899.76,0,107,22
9257,2,12,ClusterTS,3,200,10,42,34,"Hit(CW,11,WEAK)",23971,1646.32,0,43,9
2334,0,13,ClusterTS,3,200,10,42,33,"Hit(CCW,10,TOUCH)",8622,743.467,0,43,9
1006,4,12,ClusterTS,3,200,10,42,32,"Hit(CW,7,TOUCH)",26664,1892.36,0,53,11
1836,0,12,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",27592,2034.41,0,55,11
7475,0,12,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",29257,2245.94,0,55,11
4540,5,12,ClusterTS,3,200,10,42,45,"Hit(CCW,11,WEAK)",26131,1857.54,0,59,12
7569,0,14,ClusterTS,3,200,10,42,35,"Hit(CCW,13,WEAK)",2591,172.03,0,43,9
3856,1,13,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",11093,983.618,0,53,11
660,4,14,ClusterTS,3,200,10,42,33,"Hit(CCW,11,TOUCH)",3453,226.597,0,65,13
6160,6,14,ClusterTS,3,200,10,42,35,"Hit(CCW,11,WEAK)",2977,192.258,0,55,11
177,0,12,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",28857,2159.76,0,55,11
418,1,14,ClusterTS,3,200,10,42,32,"Hit(CW,13,TOUCH)",2348,146.423,0,43,9
7767,2,14,ClusterTS,3,200,10,42,65,"Hit(CCW,13,WEAK)",4184,262.794,0,79,16
3374,0,14,ClusterTS,3,200,10,42,40,"Freeze(CW,13)",2519,154.77,0,43,9
4344,5,12,ClusterTS,3,200,10,42,45,"Freeze(CCW,5)",34865,2868.22,0,69,14
4069,5,14,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",2779,171.509,0,49,10
6316,1,14,ClusterTS,3,200,10,42,44,"Hit(CW,13,WEAK)",4047,284.604,0,71,15
6184,2,12,ClusterTS,3,200,10,42,32,"Hit(CW,9,TOUCH)",32842,2650.91,0,65,13
6345,0,14,ClusterTS,3,200,10,42,39,"Hit(CCW,13,STRONG)",3038,195.102,0,55,11
9117,2,13,ClusterTS,3,200,10,42,56,"Hit(CW,12,MIDDLE)",15607,1553.43,0,69,14
2226,1,6,ClusterTS,3,200,10,42,62,"PostGuard(CW,4,2)",132676,9757.03,0,65,13
645,7,7,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",110633,7763.03,0,49,10
8983,2,8,ClusterTS,3,200,10,42,40,"Freeze(CW,5)",106745,8598.5,0,71,15
1331,4,6,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",125890,8908.65,0,49,10
7750,7,10,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",61247,4363.34,0,49,10
2543,0,9,ClusterTS,3,200,10,42,34,"Hit(CW,6,WEAK)",80197,5665.58,0,55,11
8679,7,9,ClusterTS,3,200,10,42,42,"Hit(CW,8,TOUCH)",80529,5848.67,0,59,12
5602,5,8,ClusterTS,3,200,10,42,33,"Hit(CCW,7,TOUCH)",92839,6484.98,0,49,10
3063,4,6,ClusterTS,3,200,10,42,45,"Freeze(CCW,3)",136347,9925.87,0,69,14
440,4,6,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",129651,9005.74,0,59,12
1032,5,6,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",125625,8867.98,0,49,10
938,6,6,ClusterTS,3,200,10,42,38,"Hit(CW,3,WEAK)",136411,10209.6,0,69,14
4912,2,10,ClusterTS,3,200,10,42,40,"Freeze(CW,9)",64247,4861.6,0,61,13
6473,3,10,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",59268,4174.92,0,49,10
8184,6,9,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",90224,7053.33,0,75,15
4767,1,6,ClusterTS,3,200,10,42,35,"Hit(CCW,5,WEAK)",126296,8848.38,0,49,10
7967,4,6,ClusterTS,3,200,10,42,32,"Hit(CW,5,TOUCH)",126428,8702.83,0,49,10
2140,6,6,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",129991,9237.54,0,55,11
6866,6,10,ClusterTS,3,200,10,42,53,"PostGuard(CCW,4,0)",70605,5578.87,0,71,15
33,6,6,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",127133,9033.85,0,49,10
965,5,6,ClusterTS,3,200,10,42,42,"PostGuard(CW,4,0)",126941,8906.84,0,49,10
679,6,11,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",52854,4238.01,0,75,15
8496,6,8,ClusterTS,3,200,10,42,32,"Hit(CW,7,TOUCH)",95219,6874.67,0,55,11
5943,4,8,ClusterTS,3,200,10,42,54,"PostGuard(CW,6,0)",100357,7568.53,0,61,13
5903,2,8,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",93735,6503.35,0,49,10
6148,6,6,ClusterTS,3,200,10,42,20,"Draw(CW,L5)",125466,8632.03,0,49,10
67,4,10,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",60705,4270.57,0,49,10
2672,0,11,ClusterTS,3,200,10,42,35,"Hit(CCW,8,WEAK)",46750,3452.45,0,59,12
4467,0,8,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",97252,6887.6,0,59,12
2516,5,8,ClusterTS,3,200,10,42,32,"Hit(CW,7,TOUCH)",96143,6886.61,0,55,11
7892,3,13,ClusterTS,3,200,10,42,74,"Pass",18173,1850.03,0,75,15
1789,6,12,ClusterTS,3,200,10,42,28,"PreGuard(CW,G4)",24769,1829.42,0,49,10
2748,6,14,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",3591,297.92,0,65,13
5555,0,12,ClusterTS,3,200,10,42,51,"Freeze(CCW,11)",30608,2496.39,0,65,13
5662,6,14,ClusterTS,3,200,10,42,44,"PostGuard(CW,12,1)",2730,203.152,0,49,10
5064,7,14,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",3788,278.547,0,65,13
3882,7,13,ClusterTS,3,200,10,42,34,"Hit(CW,4,WEAK)",17435,1875.47,0,79,16
7024,4,13,ClusterTS,3,200,10,42,31,"PreGuard(CCW,G5)",16027,1646.25,0,65,13
1439,6,14,ClusterTS,3,200,10,42,33,"Hit(CCW,9,TOUCH)",3582,250.358,0,65,13
5803,1,12,ClusterTS,3,200,10,42,13,"Draw(CCW,L1)",31818,2601.89,0,61,13
3151,1,13,ClusterTS,3,200,10,42,30,"PreGuard(CW,G5)",11847,1089.15,0,55,11
7510,6,12,ClusterTS,3,200,10,42,10,"Draw(CW,L0)",31123,2558.92,0,61,13
2961,4,12,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",32798,2757.71,0,61,13
7703,0,12,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",26353,2043.8,0,49,10
254,6,14,ClusterTS,3,200,10,42,35,"Hit(CCW,13,WEAK)",2947,188.151,0,55,11
5034,2,14,ClusterTS,3,200,10,42,49,"PostGuard(CCW,10,0)",3580,251.801,0,61,13
9062,0,13,ClusterTS,3,200,10,42,73,"PostGuard(CCW,11,0)",18724,1926.92,0,79,16
3846,3,14,ClusterTS,3,200,10,42,34,"Hit(CW,13,WEAK)",3665,281.087,0,61,13
4217,3,14,ClusterTS,3,200,10,42,52,"PostGuard(CW,12,2)",3207,242.19,0,55,11
2421,6,14,ClusterTS,3,200,10,42,61,"PostGuard(CCW,12,0)",4020,311.525,0,67,14
4734,4,14,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",2900,219.065,0,49,10
3881,4,14,ClusterTS,3,200,10,42,43,"PostGuard(CCW,12,0)",2929,195.796,0,49,10
4125,2,12,ClusterTS,3,200,10,42,34,"Hit(CW,11,WEAK)",27963,2182.67,0,55,11
7391,1,14,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",3544,257.828,0,59,12
9591,2,12,ClusterTS,3,200,10,42,43,"PostGuard(CCW,4,0)",30638,2423.58,0,61,13
8696,2,13,ClusterTS,3,200,10,42,8,"Draw(CW,S6)",15821,1567.95,0,61,13
5837,5,13,ClusterTS,3,200,10,42,2,"Draw(CW,S0)",16792,1687.84,0,75,15
9771,3,12,ClusterTS,3,200,10,42,51,"PostGuard(CCW,10,1)",29543,2285.75,0,55,11
8752,6,14,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",3272,211.053,0,61,13
4267,0,14,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",3393,223.101,0,55,11
3709,0,7,ClusterTS,3,200,10,42,4,"Draw(CW,S2)",106329,7419.39,0,43,9
3843,6,11,ClusterTS,3,200,10,42,35,"Hit(CCW,10,WEAK)",43424,3130.12,0,49,10
4701,5,7,ClusterTS,3,200,10,42,9,"Draw(CCW,S6)",104096,7025.63,0,39,8
21,2,8,ClusterTS,3,200,10,42,37,"PostGuard(CCW,4,2)",87410,5861.17,0,39,8
5183,3,7,ClusterTS,3,200,10,42,34,"Hit(CW,6,WEAK)",108520,7504.27,0,49,10
9433,4,7,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",104781,7189.11,0,39,8
9564,1,7,ClusterTS,3,200,10,42,25,"Draw(CCW,L7)",107238,7607.14,0,47,10
7115,2,8,ClusterTS,3,200,10,42,34,"Hit(CW,7,WEAK)",90523,6262.1,0,43,9
4322,6,10,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",71347,5701.2,0,75,15
4491,1,9,ClusterTS,3,200,10,42,25,"Draw(CCW,L7)",71411,4979.18,0,39,8
819,3,9,ClusterTS,3,200,10,42,13,"Draw(CCW,L1)",72882,4877.22,0,43,9
9201,0,11,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",38593,2587.28,0,37,8
6067,1,11,ClusterTS,3,200,10,42,33,"Hit(CCW,10,TOUCH)",40839,2934.89,0,43,9
1620,4,6,ClusterTS,3,200,10,42,28,"PreGuard(CW,G4)",126093,8925.87,0,49,10
8361,7,7,ClusterTS,3,200,10,42,4,"Draw(CW,S2)",103011,7112.62,0,39,8
6403,1,8,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",88922,6310.35,0,39,8
5988,5,11,ClusterTS,3,200,10,42,44,"PostGuard(CW,9,1)",42687,3105.79,0,49,10
5193,6,6,ClusterTS,3,200,10,42,43,"PostGuard(CCW,4,2)",123874,8921.93,0,45,9
3024,4,9,ClusterTS,3,200,10,42,14,"Draw(CW,L2)",76347,5252.71,0,51,11
2361,3,11,ClusterTS,3,200,10,42,24,"Draw(CW,L7)",38549,2627.99,0,37,8
9865,5,13,ClusterTS,3,200,10,42,15,"Draw(CCW,L2)",10863,1000.5,0,53,11
8317,2,12,ClusterTS,3,200,10,42,29,"PreGuard(CCW,G4)",30310,2469.48,0,61,13
6537,2,14,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",2416,161.938,0,39,8
3642,3,13,ClusterTS,3,200,10,42,34,"Hit(CW,6,WEAK)",8369,765.663,0,43,9
3098,1,14,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",2305,154.555,0,39,8
2170,0,14,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",2261,154.22,0,37,8
5040,1,13,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",11085,1100.36,0,49,10
1376,2,13,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",6732,565.691,0,37,8
1277,5,14,ClusterTS,3,200,10,42,12,"Draw(CW,L1)",4067,309.455,0,71,15
3397,5,12,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",24232,1829.56,0,39,8
2571,6,12,ClusterTS,3,200,10,42,9,"Draw(CCW,S6)",24723,1839.03,0,43,9
6257,4,13,ClusterTS,3,200,10,42,43,"PostGuard(CCW,11,2)",12807,1248.16,0,51,11
7400,3,13,ClusterTS,3,200,10,42,0,"Draw(CW,TEE)",8719,779.356,0,45,9
7403,0,12,ClusterTS,3,200,10,42,35,"Hit(CCW,11,WEAK)",24656,1893.37,0,43,9
4811,5,13,ClusterTS,3,200,10,42,16,"Draw(CW,L3)",8627,794.022,0,45,9
5202,4,13,ClusterTS,3,200,10,42,18,"Draw(CW,L4)",8303,732.57,0,39,8
4076,2,14,ClusterTS,3,200,10,42,1,"Draw(CCW,TEE)",2448,175.968,0,43,9
1989,4,14,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",2393,171.715,0,43,9
5846,4,14,ClusterTS,3,200,10,42,41,"ComeAround(CCW,13,1)",2674,170.038,0,45,9
8608,3,12,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",26271,2004.25,0,45,9
3045,2,9,ClusterTS,3,200,10,42,38,"Hit(CW,4,STRONG)",84635,6591.69,0,71,15
5235,3,8,ClusterTS,3,200,10,42,61,"Freeze(CCW,7)",112678,9736.67,0,87,18
6131,1,7,ClusterTS,3,200,10,42,64,"Hit(CW,6,WEAK)",132611,10889.5,0,91,19
4532,1,7,ClusterTS,3,200,10,42,36,"Hit(CW,0,MIDDLE)",132758,11103.1,0,91,19
3292,1,9,ClusterTS,3,200,10,42,41,"Hit(CCW,4,MIDDLE)",83917,6438.19,0,75,15
9633,1,10,ClusterTS,3,200,10,42,38,"Hit(CW,5,STRONG)",74082,6277.38,0,87,18
5313,3,6,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",144484,11332.5,0,81,17
2130,6,7,ClusterTS,3,200,10,42,47,"Hit(CCW,2,MIDDLE)",126673,9697.11,0,87,18
9218,5,10,ClusterTS,3,200,10,42,41,"Freeze(CCW,1)",85531,8065.27,0,107,22
8265,7,10,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",81385,7901.69,0,97,20
7644,2,9,ClusterTS,3,200,10,42,34,"Hit(CW,4,WEAK)",90408,7300.31,0,83,17
157,5,8,ClusterTS,3,200,10,42,45,"Hit(CCW,5,WEAK)",110438,9160.73,0,81,17
5808,2,8,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",112320,9644.16,0,91,19
8545,3,11,ClusterTS,3,200,10,42,38,"Hit(CW,4,STRONG)",62062,5763.37,0,103,21
8266,2,8,ClusterTS,3,200,10,42,74,"PostGuard(CW,0,1)",112726,9604.46,0,97,20
6112,0,9,ClusterTS,3,200,10,42,58,"Hit(CW,6,STRONG)",97797,8169.79,0,97,20
9280,6,11,ClusterTS,3,200,10,42,78,"Hit(CW,10,STRONG)",60819,5547.32,0,95,19
6350,2,6,ClusterTS,3,200,10,42,7,"Draw(CCW,S4)",143297,10710.5,0,81,17
6128,3,9,ClusterTS,3,200,10,42,21,"Draw(CCW,L5)",91376,7635.59,0,83,17
1966,3,10,ClusterTS,3,200,10,42,68,"Hit(CW,7,STRONG)",85036,7899.81,0,113,23
4424,7,11,ClusterTS,3,200,10,42,117,"PostGuard(CCW,11,2)",67614,6840.77,0,119,24
8076,2,10,ClusterTS,3,200,10,42,42,"Hit(CW,5,TOUCH)",73169,6122.71,0,91,19
3453,4,8,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",113125,8862.27,0,87,18
803,0,9,ClusterTS,3,200,10,42,71,"Freeze(CCW,6)",95152,7468.35,0,95,19
2184,0,11,ClusterTS,3,200,10,42,58,"Hit(CW,6,STRONG)",63228,5428.88,0,107,22
6874,3,13,ClusterTS,3,200,10,42,78,"Hit(CW,12,STRONG)",23845,2550.1,0,101,21
4963,7,12,ClusterTS,3,200,10,42,19,"Draw(CCW,L4)",34189,2764.1,0,71,15
153,3,14,ClusterTS,3,200,10,42,66,"Hit(CW,9,MIDDLE)",6479,556.037,0,123,25
4218,1,14,ClusterTS,3,200,10,42,94,"PostGuard(CW,12,2)",5460,451.888,0,97,20
7559,5,13,ClusterTS,3,200,10,42,45,"Hit(CCW,4,WEAK)",32175,3548,0,117,24
1556,4,14,ClusterTS,3,200,10,42,78,"PostGuard(CW,10,2)",5394,440.355,0,87,18
3490,3,13,ClusterTS,3,200,10,42,13,"Draw(CCW,L1)",27279,2756.93,0,107,22
6731,2,14,ClusterTS,3,200,10,42,55,"Hit(CCW,7,WEAK)",8322,776.763,0,129,26
4185,2,14,ClusterTS,3,200,10,42,51,"Freeze(CCW,11)",4896,385.521,0,87,18
7344,3,13,ClusterTS,3,200,10,42,37,"Hit(CCW,0,MIDDLE)",14889,1307.17,0,91,19
3529,5,12,ClusterTS,3,200,10,42,73,"PostGuard(CCW,6,2)",40921,3349.75,0,87,18
7293,1,13,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",23353,2299.54,0,103,21
3407,2,12,ClusterTS,3,200,10,42,56,"Hit(CW,9,MIDDLE)",40445,3228.02,0,97,20
8160,6,13,ClusterTS,3,200,10,42,58,"Hit(CW,6,STRONG)",30490,3292.63,0,125,25
8793,3,13,ClusterTS,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",23472,2383.68,0,107,22
2330,3,14,ClusterTS,3,200,10,42,95,"Hit(CCW,13,WEAK)",7540,739.452,0,145,29
4096,6,12,ClusterTS,3,200,10,42,78,"PostGuard(CW,2,0)",39696,3147.15,0,97,20
858,1,13,ClusterTS,3,200,10,42,29,"PreGuard(CCW,G4)",27338,2745.89,0,119,24
7433,0,13,ClusterTS,3,200,10,42,69,"Hit(CCW,8,STRONG)",30251,3131.26,0,129,26
5784,1,12,ClusterTS,3,200,10,42,45,"Hit(CCW,9,WEAK)",38050,3029.15,0,93,19
7848,5,13,ClusterTS,3,200,10,42,3,"Draw(CCW,S0)",22581,2242.22,0,103,21
4599,4,13,ClusterTS,3,200,10,42,6,"Draw(CW,S4)",19446,1818.43,0,99,20
3073,7,14,ClusterTS,3,200,10,42,34,"Hit(CW,1,WEAK)",8114,791.792,0,129,26
8359,0,13,ClusterTS,3,200,10,42,11,"Draw(CCW,L0)",23122,2216.95,0,111,23
1464,1,14,ClusterTS,3,200,10,42,44,"Hit(CW,3,WEAK)",6508,571.021,0,133,27
