game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8266,2,8,ClusterValue,3,200,10,46,65,"Hit(CCW,7,WEAK)",105757,7574.02,0,97,4
6112,0,9,ClusterValue,3,200,10,46,46,"Hit(CW,4,MIDDLE)",84474,5557.68,0,97,4
9280,6,11,ClusterValue,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",48633,3431.3,0,95,4
6350,2,6,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",133942,8048.52,0,81,4
6128,3,9,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",82311,5729.07,0,83,4
1966,3,10,ClusterValue,3,200,10,46,64,"Hit(CW,7,WEAK)",71664,5359.29,0,113,4
4424,7,11,ClusterValue,3,200,10,46,3,"Draw(CCW,S0)",56805,4546.66,0,119,4
8076,2,10,ClusterValue,3,200,10,46,56,"Hit(CW,7,MIDDLE)",64490,4268.66,0,91,4
3453,4,8,ClusterValue,3,200,10,46,66,"PostGuard(CW,0,2)",102137,6320.14,0,87,4
803,0,9,ClusterValue,3,200,10,46,67,"Hit(CCW,6,MIDDLE)",84770,5363.56,0,95,4
2184,0,11,ClusterValue,3,200,10,46,76,"Hit(CW,10,MIDDLE)",51246,3832.18,0,107,4
6874,3,13,ClusterValue,3,200,10,46,75,"Hit(CCW,12,WEAK)",13615,1185.74,0,101,4
4963,7,12,ClusterValue,3,200,10,46,28,"PreGuard(CW,G4)",28171,1965.34,0,71,4
153,3,14,ClusterValue,3,200,10,46,66,"Hit(CW,9,MIDDLE)",4986,409.251,0,123,4
4218,1,14,ClusterValue,3,200,10,46,19,"Draw(CCW,L4)",3957,311.071,0,97,4
7559,5,13,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",17604,1645.72,0,117,4
1556,4,14,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",3710,271.922,0,87,4
3490,3,13,ClusterValue,3,200,10,46,75,"Hit(CCW,10,WEAK)",14328,1256.49,0,107,4
6731,2,14,ClusterValue,3,200,10,46,74,"Hit(CW,11,WEAK)",5285,422.836,0,129,4
4185,2,14,ClusterValue,3,200,10,46,43,"Hit(CCW,11,TOUCH)",3645,258.371,0,87,4
7344,3,13,ClusterValue,3,200,10,46,66,"Hit(CW,10,MIDDLE)",10463,842.142,0,91,4
3529,5,12,ClusterValue,3,200,10,46,67,"PostGuard(CCW,4,2)",31769,2356.21,0,87,4
7293,1,13,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",14217,1268.35,0,103,4
3407,2,12,ClusterValue,3,200,10,46,84,"PostGuard(CW,8,0)",30801,2220.44,0,97,4
8160,6,13,ClusterValue,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",16776,1611.06,0,125,4
8793,3,13,ClusterValue,3,200,10,46,67,"Hit(CCW,10,MIDDLE)",15753,1403.04,0,107,4
2330,3,14,ClusterValue,3,200,10,46,95,"Hit(CCW,13,WEAK)",6029,584.422,0,145,4
4096,6,12,ClusterValue,3,200,10,46,54,"Hit(CW,9,WEAK)",33292,2188.24,0,97,4
858,1,13,ClusterValue,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",15274,1412.25,0,119,4
7433,0,13,ClusterValue,3,200,10,46,86,"Hit(CW,12,MIDDLE)",22161,2025.31,0,129,4
5784,1,12,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",31468,2063.08,0,93,4
7848,5,13,ClusterValue,3,200,10,46,32,"Hit(CW,2,TOUCH)",13149,1195.9,0,103,4
4599,4,13,ClusterValue,3,200,10,46,96,"ComeAround(CW,10,2)",12673,1067.51,0,99,4
3073,7,14,ClusterValue,3,200,10,46,59,"Hit(CCW,7,STRONG)",5427,491.821,0,129,4
8359,0,13,ClusterValue,3,200,10,46,66,"Hit(CW,8,MIDDLE)",12830,1059.84,0,111,4
1464,1,14,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",5462,489.799,0,133,4
