game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8076,2,10,AllGrid,3,200,10,44,56,"Hit(CW,7,MIDDLE)",67749,5931.09,0,91,91
3453,4,8,AllGrid,3,200,10,44,81,"PostGuard(CCW,6,0)",95790,7641.02,0,87,87
803,0,9,AllGrid,3,200,10,44,67,"Hit(CCW,6,MIDDLE)",81589,6594.07,0,95,95
2184,0,11,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",57751,5433.01,0,107,107
6874,3,13,AllGrid,3,200,10,44,73,"Hit(CCW,12,TOUCH)",26761,3245.68,0,101,101
4963,7,12,AllGrid,3,200,10,44,68,"PostGuard(CW,10,2)",33809,3061.14,0,71,71
153,3,14,AllGrid,3,200,10,44,65,"Hit(CCW,9,WEAK)",11614,1488.17,0,123,123
4218,1,14,AllGrid,3,200,10,44,65,"Hit(CCW,13,WEAK)",7900,948.015,0,97,97
7559,5,13,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",30421,3965.03,0,117,117
1556,4,14,AllGrid,3,200,10,44,6,"Draw(CW,S4)",6143,726.612,0,87,87
3490,3,13,AllGrid,3,200,10,44,57,"Hit(CCW,6,MIDDLE)",25713,3030.36,0,107,107
6731,2,14,AllGrid,3,200,10,44,10,"Draw(CW,L0)",13988,1815.7,0,129,129
4185,2,14,AllGrid,3,200,10,44,43,"Hit(CCW,11,TOUCH)",6564,729.831,0,87,87
7344,3,13,AllGrid,3,200,10,44,42,"Hit(CW,6,TOUCH)",21157,2450.77,0,91,91
3529,5,12,AllGrid,3,200,10,44,75,"PostGuard(CCW,8,0)",39222,3671.42,0,87,87
7293,1,13,AllGrid,3,200,10,44,82,"PostGuard(CW,5,2)",23854,2741.49,0,103,103
3407,2,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",41307,3692.47,0,97,97
8160,6,13,AllGrid,3,200,10,44,52,"Hit(CW,6,TOUCH)",34582,3987.8,0,125,125
8793,3,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",29678,3209.46,0,107,107
2330,3,14,AllGrid,3,200,10,44,75,"Hit(CCW,9,WEAK)",17023,2159.38,0,145,145
4096,6,12,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",40139,3266.62,0,97,97
858,1,13,AllGrid,3,200,10,44,106,"PostGuard(CW,11,0)",30192,3002.42,0,119,119
7433,0,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",35825,3460.71,0,129,129
5784,1,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",39642,3129.36,0,93,93
7848,5,13,AllGrid,3,200,10,44,40,"Freeze(CW,2)",26245,2434.68,0,103,103
4599,4,13,AllGrid,3,200,10,44,50,"Freeze(CW,6)",24487,2211.45,0,99,99
3073,7,14,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",13547,1388.27,0,129,129
8359,0,13,AllGrid,3,200,10,44,46,"Hit(CW,4,MIDDLE)",26992,2400.35,0,111,111
1464,1,14,AllGrid,3,200,10,44,34,"Hit(CW,1,WEAK)",13854,1422.91,0,133,133
