game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
6201,5,11,ClusterValue,42,47,11,0,"Hit","Hit(CCW,2,MIDDLE)",0.666667,3.091206,0.000000,1.684125,37.411324,2.449490,0.000000,0
6201,5,11,ClusterValue,42,49,11,0,"Hit","Hit(CCW,2,STRONG)",-0.666667,1.247219,0.000000,1.684125,37.411324,2.449490,0.000000,0
6201,5,11,ClusterValue,42,54,12,0,"Hit","Hit(CW,4,WEAK)",-2.666667,1.699673,-2.666667,0.496381,37.261894,1.699673,-2.666667,0
6201,5,11,ClusterValue,42,55,13,0,"Hit","Hit(CCW,4,WEAK)",-3.000000,0.000000,-3.000000,0.523693,37.262321,0.000000,-3.000000,0
6201,5,11,ClusterValue,42,56,14,0,"Hit","Hit(CW,4,MIDDLE)",-0.333333,0.942809,-0.833333,0.501935,37.261322,2.192158,-0.833333,0
6201,5,11,ClusterValue,42,57,14,0,"Hit","Hit(CCW,4,MIDDLE)",0.000000,2.828427,-0.833333,0.518529,37.262543,2.192158,-0.833333,0
6201,5,11,ClusterValue,42,58,14,0,"Hit","Hit(CW,4,STRONG)",0.000000,1.414214,-0.833333,0.501935,37.261322,2.192158,-0.833333,0
6201,5,11,ClusterValue,42,59,14,0,"Hit","Hit(CCW,4,STRONG)",-3.000000,1.414214,-0.833333,0.518529,37.262543,2.192158,-0.833333,0
6201,5,11,ClusterValue,42,63,15,1,"Hit","Hit(CCW,6,TOUCH)",2.333333,0.471405,2.333333,-0.032250,37.952171,0.471405,2.333333,0
6201,5,11,ClusterValue,42,64,16,0,"Hit","Hit(CW,6,WEAK)",-1.333333,0.471405,-1.333333,1.355178,37.492149,0.471405,-1.333333,0
6201,5,11,ClusterValue,42,66,17,0,"Hit","Hit(CW,6,MIDDLE)",-0.666667,2.054805,-0.666667,,,2.211083,-0.666667,0
6201,5,11,ClusterValue,42,68,17,0,"Hit","Hit(CW,6,STRONG)",-0.666667,2.357023,-0.666667,,,2.211083,-0.666667,0
6201,5,11,ClusterValue,42,67,18,0,"Hit","Hit(CCW,6,MIDDLE)",0.333333,1.699673,0.166667,1.892375,38.132889,1.572330,0.166667,0
6201,5,11,ClusterValue,42,69,18,0,"Hit","Hit(CCW,6,STRONG)",0.000000,1.414214,0.166667,1.892375,38.132889,1.572330,0.166667,0
6201,5,11,ClusterValue,42,74,19,0,"Hit","Hit(CW,8,WEAK)",-2.333333,1.247219,-1.500000,-0.361214,37.581909,1.500000,-1.500000,0
6201,5,11,ClusterValue,42,75,19,0,"Hit","Hit(CCW,8,WEAK)",-0.666667,1.247219,-1.500000,-0.333539,37.582901,1.500000,-1.500000,0
6201,5,11,ClusterValue,42,76,20,0,"Hit","Hit(CW,8,MIDDLE)",0.333333,0.942809,0.250000,-0.355677,37.581970,1.479020,0.250000,0
6201,5,11,ClusterValue,42,77,20,0,"Hit","Hit(CCW,8,MIDDLE)",0.666667,1.247219,0.250000,-0.339371,37.581856,1.479020,0.250000,0
6201,5,11,ClusterValue,42,78,20,0,"Hit","Hit(CW,8,STRONG)",0.666667,1.885618,0.250000,-0.355677,37.581970,1.479020,0.250000,0
6201,5,11,ClusterValue,42,79,20,0,"Hit","Hit(CCW,8,STRONG)",-0.666667,1.247219,0.250000,-0.339371,37.581856,1.479020,0.250000,0
6201,5,11,ClusterValue,42,106,21,0,"Pass","Pass",-1.333333,2.054805,-1.333333,,,2.054805,-1.333333,0
9166,3,14,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",-1.000000,0.000000,-0.757576,-0.166591,37.564102,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",-1.000000,0.000000,-0.757576,0.211448,36.757828,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",0.000000,1.414214,-0.757576,-0.167422,37.566387,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,3,0,0,"Draw","Draw(CCW,S0)",-0.333333,0.942809,-0.757576,0.320358,36.786896,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,6,0,0,"Draw","Draw(CW,S4)",-1.000000,0.000000,-0.757576,-0.162625,37.592068,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",1.000000,0.000000,-0.757576,0.254702,36.765308,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,10,0,0,"Draw","Draw(CW,L0)",-1.000000,0.000000,-0.757576,-0.078350,37.506649,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,11,0,0,"Draw","Draw(CCW,L0)",0.333333,0.942809,-0.757576,0.757585,37.110149,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,33,0,0,"Hit","Hit(CCW,1,TOUCH)",-0.333333,0.942809,-0.757576,-0.500331,37.319199,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,1)",-0.333333,0.942809,-0.757576,-0.524383,37.323692,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,43,0,0,"Hit","Hit(CCW,3,TOUCH)",-1.000000,0.000000,-0.757576,-0.080774,37.507023,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,51,0,0,"Freeze","Freeze(CCW,3)",-1.000000,0.000000,-0.757576,-0.128261,37.485023,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,52,0,0,"Hit","Hit(CW,5,TOUCH)",-1.000000,0.000000,-0.757576,-0.320828,37.070984,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,53,0,0,"Hit","Hit(CCW,5,TOUCH)",-1.000000,0.000000,-0.757576,0.896199,38.347969,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,60,0,0,"Freeze","Freeze(CW,5)",-1.000000,0.000000,-0.757576,-0.208241,36.971317,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,61,0,0,"Freeze","Freeze(CCW,5)",-1.000000,0.000000,-0.757576,0.789847,37.870129,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,62,0,0,"Hit","Hit(CW,7,TOUCH)",-1.000000,0.000000,-0.757576,0.126331,36.760551,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,63,0,0,"Hit","Hit(CCW,7,TOUCH)",-1.000000,0.000000,-0.757576,0.760824,37.479675,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,70,0,0,"Freeze","Freeze(CW,7)",-1.000000,0.000000,-0.757576,0.146977,36.757782,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,71,0,0,"Freeze","Freeze(CCW,7)",-1.000000,0.000000,-0.757576,0.617551,37.176800,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,72,0,0,"Hit","Hit(CW,9,TOUCH)",-1.000000,0.000000,-0.757576,0.083353,36.772068,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,73,0,0,"Hit","Hit(CCW,9,TOUCH)",-1.000000,0.000000,-0.757576,0.254717,36.765724,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,80,0,0,"Freeze","Freeze(CW,9)",-1.000000,0.000000,-0.757576,0.124253,36.761063,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,81,0,0,"Freeze","Freeze(CCW,9)",-1.000000,0.000000,-0.757576,0.221784,36.758598,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,82,0,0,"Hit","Hit(CW,11,TOUCH)",-1.000000,0.000000,-0.757576,-0.143750,37.545914,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,83,0,0,"Hit","Hit(CCW,11,TOUCH)",0.000000,1.414214,-0.757576,0.273612,36.770275,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,90,0,0,"Freeze","Freeze(CW,11)",-1.000000,0.000000,-0.757576,-0.246914,37.402031,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,91,0,0,"Freeze","Freeze(CCW,11)",-0.333333,0.942809,-0.757576,0.250023,36.764023,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,92,0,0,"Hit","Hit(CW,13,TOUCH)",-1.000000,0.000000,-0.757576,-0.323106,37.346550,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,93,0,0,"Hit","Hit(CCW,13,TOUCH)",-1.000000,0.000000,-0.757576,0.151113,36.756851,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,100,0,0,"Freeze","Freeze(CW,13)",-1.000000,0.000000,-0.757576,-0.179796,37.048592,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,101,0,0,"Freeze","Freeze(CCW,13)",-1.000000,0.000000,-0.757576,0.130557,36.759834,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,109,0,0,"PostGuard","PostGuard(CCW,4,0)",-1.000000,0.000000,-0.757576,-0.300482,37.232853,0.697628,-0.757576,0
9166,3,14,ClusterValue,42,4,1,0,"Draw","Draw(CW,S2)",-1.000000,0.000000,-0.875000,0.899884,38.401306,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,5,1,0,"Draw","Draw(CCW,S2)",-1.000000,0.000000,-0.875000,0.899917,38.404873,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,12,1,0,"Draw","Draw(CW,L1)",0.000000,1.414214,-0.875000,1.088377,39.497604,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,13,1,0,"Draw","Draw(CCW,L1)",-1.000000,0.000000,-0.875000,1.088379,39.496468,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,14,1,0,"Draw","Draw(CW,L2)",-1.000000,0.000000,-0.875000,1.538970,38.403671,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,15,1,0,"Draw","Draw(CCW,L2)",-1.000000,0.000000,-0.875000,1.538953,38.404457,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,16,1,0,"Draw","Draw(CW,L3)",-1.000000,0.000000,-0.875000,1.088060,37.310215,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,17,1,0,"Draw","Draw(CCW,L3)",-1.000000,0.000000,-0.875000,1.087985,37.312275,0.599479,-0.875000,0
9166,3,14,ClusterValue,42,8,2,0,"Draw","Draw(CW,S6)",-1.000000,0.000000,-1.000000,-0.899917,38.404873,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,9,2,0,"Draw","Draw(CCW,S6)",-1.000000,0.000000,-1.000000,-0.899883,38.401276,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,22,2,0,"Draw","Draw(CW,L6)",-1.000000,0.000000,-1.000000,-1.538953,38.404457,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,23,2,0,"Draw","Draw(CCW,L6)",-1.000000,0.000000,-1.000000,-1.539004,38.404030,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,24,2,0,"Draw","Draw(CW,L7)",-1.000000,0.000000,-1.000000,-1.088379,39.496468,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,40,2,0,"Freeze","Freeze(CW,1)",-1.000000,0.000000,-1.000000,-0.669115,38.379543,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,18,3,0,"Draw","Draw(CW,L4)",-1.000000,0.000000,-0.937500,-0.000066,36.565197,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,19,3,0,"Draw","Draw(CCW,L4)",-1.000000,0.000000,-0.937500,0.000066,36.565197,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,26,3,0,"PreGuard","PreGuard(CW,G3)",-1.000000,0.000000,-0.937500,0.599712,36.222382,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,27,3,0,"PreGuard","PreGuard(CCW,G3)",-1.000000,0.000000,-0.937500,0.599836,36.226868,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,30,3,0,"PreGuard","PreGuard(CW,G5)",-1.000000,0.000000,-0.937500,-0.599836,36.226868,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,31,3,0,"PreGuard","PreGuard(CCW,G5)",-1.000000,0.000000,-0.937500,-0.599712,36.222382,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,104,3,0,"PostGuard","PostGuard(CW,2,1)",-1.000000,0.000000,-0.937500,-0.375811,36.240627,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,105,3,0,"PostGuard","PostGuard(CCW,2,1)",-1.000000,0.000000,-0.937500,-0.375575,36.241405,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,110,3,0,"PostGuard","PostGuard(CW,4,1)",-1.000000,0.000000,-0.937500,-0.162883,36.567642,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,111,3,0,"PostGuard","PostGuard(CCW,4,1)",-1.000000,0.000000,-0.937500,-0.162753,36.567635,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,116,3,0,"PostGuard","PostGuard(CW,6,1)",0.000000,1.414214,-0.937500,-0.413355,35.888687,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,117,3,0,"PostGuard","PostGuard(CCW,6,1)",-1.000000,0.000000,-0.937500,-0.413150,35.887348,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,120,3,0,"PostGuard","PostGuard(CW,8,0)",-1.000000,0.000000,-0.937500,0.174855,36.034840,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,121,3,0,"PostGuard","PostGuard(CCW,8,0)",-1.000000,0.000000,-0.937500,0.174902,36.035637,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,128,3,0,"PostGuard","PostGuard(CW,10,1)",-1.000000,0.000000,-0.937500,-0.107431,36.087311,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,129,3,0,"PostGuard","PostGuard(CCW,10,1)",-1.000000,0.000000,-0.937500,-0.107336,36.086628,0.428478,-0.937500,0
9166,3,14,ClusterValue,42,20,4,0,"Draw","Draw(CW,L5)",-1.000000,0.000000,-1.000000,-1.087984,37.312302,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,21,4,0,"Draw","Draw(CCW,L5)",-1.000000,0.000000,-1.000000,-1.088060,37.310215,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,102,4,0,"PostGuard","PostGuard(CW,2,0)",-1.000000,0.000000,-1.000000,-0.386130,37.243736,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,103,4,0,"PostGuard","PostGuard(CCW,2,0)",-1.000000,0.000000,-1.000000,-0.385989,37.243042,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,108,4,0,"PostGuard","PostGuard(CW,4,0)",-1.000000,0.000000,-1.000000,-0.163033,37.562630,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,114,4,0,"PostGuard","PostGuard(CW,6,0)",-1.000000,0.000000,-1.000000,-0.424893,36.890560,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,115,4,0,"PostGuard","PostGuard(CCW,6,0)",-1.000000,0.000000,-1.000000,-0.424714,36.889629,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,126,4,0,"PostGuard","PostGuard(CW,10,0)",-1.000000,0.000000,-1.000000,-0.110484,37.087708,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,127,4,0,"PostGuard","PostGuard(CCW,10,0)",-1.000000,0.000000,-1.000000,-0.141272,37.034981,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,25,5,0,"Draw","Draw(CCW,L7)",-1.000000,0.000000,-1.000000,-1.265330,39.171120,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,28,6,0,"PreGuard","PreGuard(CW,G4)",-1.000000,0.000000,-1.000000,-0.000073,35.393356,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,29,6,0,"PreGuard","PreGuard(CCW,G4)",-1.000000,0.000000,-1.000000,0.000052,35.393959,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,106,6,0,"PostGuard","PostGuard(CW,2,2)",-1.000000,0.000000,-1.000000,-0.365416,35.238731,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,107,6,0,"PostGuard","PostGuard(CCW,2,2)",-1.000000,0.000000,-1.000000,-0.365177,35.239143,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,112,6,0,"PostGuard","PostGuard(CW,4,2)",-1.000000,0.000000,-1.000000,-0.158384,35.566658,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,113,6,0,"PostGuard","PostGuard(CCW,4,2)",-1.000000,0.000000,-1.000000,-0.158324,35.566525,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,118,6,0,"PostGuard","PostGuard(CW,6,2)",-1.000000,0.000000,-1.000000,-0.401832,34.887535,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,119,6,0,"PostGuard","PostGuard(CCW,6,2)",-1.000000,0.000000,-1.000000,-0.401649,34.886829,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,122,6,0,"PostGuard","PostGuard(CW,8,1)",-1.000000,0.000000,-1.000000,0.169999,35.033401,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,123,6,0,"PostGuard","PostGuard(CCW,8,1)",-1.000000,0.000000,-1.000000,0.170095,35.032852,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,130,6,0,"PostGuard","PostGuard(CW,10,2)",-1.000000,0.000000,-1.000000,-0.104400,35.087212,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,131,6,0,"PostGuard","PostGuard(CCW,10,2)",-1.000000,0.000000,-1.000000,-0.104368,35.085228,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,134,6,0,"PostGuard","PostGuard(CW,12,1)",-1.000000,0.000000,-1.000000,-0.429440,35.594086,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,135,6,0,"PostGuard","PostGuard(CCW,12,1)",-1.000000,0.000000,-1.000000,-0.429169,35.592445,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,136,6,0,"PostGuard","PostGuard(CW,12,2)",-1.000000,0.000000,-1.000000,-0.417380,34.593887,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,137,6,0,"PostGuard","PostGuard(CCW,12,2)",-1.000000,0.000000,-1.000000,-0.417119,34.592690,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,32,7,0,"Hit","Hit(CW,1,TOUCH)",-1.333333,0.471405,-1.111111,-0.700561,38.401909,0.314270,-1.111111,0
9166,3,14,ClusterValue,42,42,7,0,"Hit","Hit(CW,3,TOUCH)",-1.000000,0.000000,-1.111111,-0.984980,37.708424,0.314270,-1.111111,0
9166,3,14,ClusterValue,42,50,7,0,"Freeze","Freeze(CW,3)",-1.000000,0.000000,-1.111111,-0.859035,37.578445,0.314270,-1.111111,0
9166,3,14,ClusterValue,42,34,8,0,"Hit","Hit(CW,1,WEAK)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,35,9,0,"Hit","Hit(CCW,1,WEAK)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,36,10,1,"Hit","Hit(CW,1,MIDDLE)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
9166,3,14,ClusterValue,42,38,10,0,"Hit","Hit(CW,1,STRONG)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
9166,3,14,ClusterValue,42,37,11,0,"Hit","Hit(CCW,1,MIDDLE)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,39,11,0,"Hit","Hit(CCW,1,STRONG)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,44,12,0,"Hit","Hit(CW,3,WEAK)",-1.000000,0.000000,-1.000000,-1.068284,37.483093,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,45,13,0,"Hit","Hit(CCW,3,WEAK)",-1.000000,0.000000,-1.000000,-0.157248,37.376930,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,46,14,0,"Hit","Hit(CW,3,MIDDLE)",-1.000000,0.000000,-1.166667,-0.991870,37.379913,0.372678,-1.166667,0
9166,3,14,ClusterValue,42,47,14,0,"Hit","Hit(CCW,3,MIDDLE)",-1.333333,0.471405,-1.166667,-0.410869,37.320972,0.372678,-1.166667,0
9166,3,14,ClusterValue,42,48,14,0,"Hit","Hit(CW,3,STRONG)",-1.333333,0.471405,-1.166667,-0.991870,37.379913,0.372678,-1.166667,0
9166,3,14,ClusterValue,42,49,14,0,"Hit","Hit(CCW,3,STRONG)",-1.000000,0.000000,-1.166667,-0.410869,37.320972,0.372678,-1.166667,0
9166,3,14,ClusterValue,42,54,15,0,"Hit","Hit(CW,5,WEAK)",0.666667,1.885618,0.111111,0.118510,36.760563,1.911628,0.111111,0
9166,3,14,ClusterValue,42,74,15,0,"Hit","Hit(CW,9,WEAK)",-0.666667,1.885618,0.111111,0.104255,36.763062,1.911628,0.111111,0
9166,3,14,ClusterValue,42,75,15,0,"Hit","Hit(CCW,9,WEAK)",0.333333,1.699673,0.111111,0.204725,36.757484,1.911628,0.111111,0
9166,3,14,ClusterValue,42,55,16,1,"Hit","Hit(CCW,5,WEAK)",1.666667,0.471405,1.666667,,,0.471405,1.666667,0
9166,3,14,ClusterValue,42,56,17,0,"Hit","Hit(CW,5,MIDDLE)",0.666667,1.885618,0.333333,0.742046,36.821701,1.699673,0.333333,0
9166,3,14,ClusterValue,42,58,17,0,"Hit","Hit(CW,5,STRONG)",0.000000,1.414214,0.333333,0.742046,36.821701,1.699673,0.333333,0
9166,3,14,ClusterValue,42,57,18,0,"Hit","Hit(CCW,5,MIDDLE)",1.000000,1.414214,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,59,18,0,"Hit","Hit(CCW,5,STRONG)",-1.000000,0.000000,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,66,18,0,"Hit","Hit(CW,7,MIDDLE)",1.000000,1.414214,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,67,18,0,"Hit","Hit(CCW,7,MIDDLE)",-0.333333,0.942809,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,68,18,0,"Hit","Hit(CW,7,STRONG)",0.666667,1.247219,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,69,18,0,"Hit","Hit(CCW,7,STRONG)",0.000000,2.160247,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,86,18,0,"Hit","Hit(CW,11,MIDDLE)",1.000000,1.414214,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,87,18,0,"Hit","Hit(CCW,11,MIDDLE)",-1.666667,0.471405,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,88,18,0,"Hit","Hit(CW,11,STRONG)",-1.333333,0.471405,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,89,18,0,"Hit","Hit(CCW,11,STRONG)",-1.333333,0.471405,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,96,18,0,"Hit","Hit(CW,13,MIDDLE)",-1.000000,0.000000,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,97,18,0,"Hit","Hit(CCW,13,MIDDLE)",0.333333,0.942809,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,98,18,0,"Hit","Hit(CW,13,STRONG)",-1.333333,2.357023,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,99,18,0,"Hit","Hit(CCW,13,STRONG)",0.333333,2.357023,-0.261905,,,1.662751,-0.261905,0
9166,3,14,ClusterValue,42,64,19,1,"Hit","Hit(CW,7,WEAK)",1.333333,0.471405,1.333333,0.577799,36.830059,0.471405,1.333333,0
9166,3,14,ClusterValue,42,65,20,1,"Hit","Hit(CCW,7,WEAK)",1.333333,0.471405,1.333333,,,0.471405,1.333333,0
9166,3,14,ClusterValue,42,76,21,0,"Hit","Hit(CW,9,MIDDLE)",0.666667,1.247219,-0.250000,0.088312,36.761616,1.479020,-0.250000,0
9166,3,14,ClusterValue,42,77,21,0,"Hit","Hit(CCW,9,MIDDLE)",-1.333333,0.471405,-0.250000,0.179926,36.756664,1.479020,-0.250000,0
9166,3,14,ClusterValue,42,78,21,0,"Hit","Hit(CW,9,STRONG)",-0.333333,1.699673,-0.250000,0.088312,36.761616,1.479020,-0.250000,0
9166,3,14,ClusterValue,42,79,21,0,"Hit","Hit(CCW,9,STRONG)",0.000000,1.414214,-0.250000,0.179926,36.756664,1.479020,-0.250000,0
9166,3,14,ClusterValue,42,84,22,0,"Hit","Hit(CW,11,WEAK)",-1.000000,2.160247,-0.500000,,,1.892969,-0.500000,0
9166,3,14,ClusterValue,42,94,22,0,"Hit","Hit(CW,13,WEAK)",0.000000,1.414214,-0.500000,,,1.892969,-0.500000,0
9166,3,14,ClusterValue,42,85,23,0,"Hit","Hit(CCW,11,WEAK)",-1.666667,0.471405,-1.666667,-0.159073,36.812088,0.471405,-1.666667,0
9166,3,14,ClusterValue,42,95,24,0,"Hit","Hit(CCW,13,WEAK)",-1.666667,0.471405,-1.666667,-1.138012,37.281921,0.471405,-1.666667,0
9166,3,14,ClusterValue,42,124,25,0,"PostGuard","PostGuard(CW,8,2)",-1.000000,0.000000,-1.000000,0.165134,34.035400,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,125,25,0,"PostGuard","PostGuard(CCW,8,2)",-1.000000,0.000000,-1.000000,0.165287,34.034866,0.000000,-1.000000,0
9166,3,14,ClusterValue,42,132,26,0,"PostGuard","PostGuard(CW,12,0)",-1.000000,0.000000,-0.500000,-0.441512,36.595329,1.118034,-0.500000,0
9166,3,14,ClusterValue,42,133,26,0,"PostGuard","PostGuard(CCW,12,0)",0.000000,1.414214,-0.500000,-0.441292,36.594322,1.118034,-0.500000,0
9166,3,14,ClusterValue,42,138,27,0,"Pass","Pass",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0
8703,4,3,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",1.333333,0.471405,0.555556,-0.161171,38.051369,1.832491,0.555556,0
8703,4,3,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,0.000000,0.555556,0.070743,37.863571,1.832491,0.555556,0
8703,4,3,ClusterValue,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",1.000000,1.414214,0.555556,0.106391,37.857040,1.832491,0.555556,0
8703,4,3,ClusterValue,42,33,0,0,"Hit","Hit(CCW,0,TOUCH)",1.000000,1.632993,0.555556,0.176777,37.856918,1.832491,0.555556,0
8703,4,3,ClusterValue,42,40,0,0,"Freeze","Freeze(CW,0)",-1.000000,1.632993,0.555556,0.142659,37.828133,1.832491,0.555556,0
8703,4,3,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,0)",0.000000,2.943920,0.555556,0.142873,37.826111,1.832491,0.555556,0
8703,4,3,ClusterValue,42,2,1,0,"Draw","Draw(CW,S0)",0.333333,1.885618,0.523810,-0.302320,38.627602,2.422495,0.523810,0
8703,4,3,ClusterValue,42,8,1,0,"Draw","Draw(CW,S6)",0.000000,1.414214,0.523810,-0.899917,38.404873,2.422495,0.523810,0
8703,4,3,ClusterValue,42,9,1,0,"Draw","Draw(CCW,S6)",1.333333,1.699673,0.523810,-0.899883,38.401276,2.422495,0.523810,0
8703,4,3,ClusterValue,42,22,1,0,"Draw","Draw(CW,L6)",1.000000,2.449490,0.523810,-1.538953,38.404457,2.422495,0.523810,0
8703,4,3,ClusterValue,42,23,1,0,"Draw","Draw(CCW,L6)",-1.000000,2.449490,0.523810,-1.539004,38.404030,2.422495,0.523810,0
8703,4,3,ClusterValue,42,24,1,0,"Draw","Draw(CW,L7)",2.000000,0.816497,0.523810,-1.088379,39.496468,2.422495,0.523810,0
8703,4,3,ClusterValue,42,25,1,0,"Draw","Draw(CCW,L7)",0.000000,3.741657,0.523810,-1.088347,39.497231,2.422495,0.523810,0
