game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
366,3,11,Proposed,42,44,12,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
366,3,11,Proposed,42,54,12,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
366,3,11,Proposed,42,45,13,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
366,3,11,Proposed,42,46,14,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,47,14,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,48,14,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
366,3,11,Proposed,42,49,14,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
366,3,11,Proposed,42,57,14,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,59,14,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
366,3,11,Proposed,42,55,15,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
366,3,11,Proposed,42,56,16,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,58,16,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
366,3,11,Proposed,42,65,17,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
366,3,11,Proposed,42,66,18,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,67,18,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,68,18,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
366,3,11,Proposed,42,69,18,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
366,3,11,Proposed,42,74,19,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
366,3,11,Proposed,42,75,20,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
366,3,11,Proposed,42,76,21,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,78,21,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
366,3,11,Proposed,42,77,22,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
366,3,11,Proposed,42,79,22,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
366,3,11,Proposed,42,118,23,1,"Pass","Pass",,,,,,,,0
6354,2,15,Proposed,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6354,2,15,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
6354,2,15,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
6354,2,15,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
6354,2,15,Proposed,42,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0
6354,2,15,Proposed,42,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0
6354,2,15,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
6354,2,15,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
6354,2,15,Proposed,42,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0
6354,2,15,Proposed,42,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0
6354,2,15,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
6354,2,15,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
6354,2,15,Proposed,42,12,0,0,"Draw","Draw(CW,L1)",,,,,,,,0
6354,2,15,Proposed,42,13,0,0,"Draw","Draw(CCW,L1)",,,,,,,,0
6354,2,15,Proposed,42,14,0,0,"Draw","Draw(CW,L2)",,,,,,,,0
6354,2,15,Proposed,42,15,0,0,"Draw","Draw(CCW,L2)",,,,,,,,0
6354,2,15,Proposed,42,16,0,0,"Draw","Draw(CW,L3)",,,,,,,,0
6354,2,15,Proposed,42,17,0,0,"Draw","Draw(CCW,L3)",,,,,,,,0
6354,2,15,Proposed,42,18,0,0,"Draw","Draw(CW,L4)",,,,,,,,0
6354,2,15,Proposed,42,19,0,0,"Draw","Draw(CCW,L4)",,,,,,,,0
6354,2,15,Proposed,42,20,0,0,"Draw","Draw(CW,L5)",,,,,,,,0
6354,2,15,Proposed,42,21,0,0,"Draw","Draw(CCW,L5)",,,,,,,,0
6354,2,15,Proposed,42,22,0,0,"Draw","Draw(CW,L6)",,,,,,,,0
6354,2,15,Proposed,42,23,0,0,"Draw","Draw(CCW,L6)",,,,,,,,0
6354,2,15,Proposed,42,24,0,0,"Draw","Draw(CW,L7)",,,,,,,,0
6354,2,15,Proposed,42,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0
6354,2,15,Proposed,42,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6354,2,15,Proposed,42,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6354,2,15,Proposed,42,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6354,2,15,Proposed,42,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6354,2,15,Proposed,42,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
6354,2,15,Proposed,42,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6354,2,15,Proposed,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,34,0,0,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,35,0,0,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,36,0,0,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,37,0,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,38,0,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,39,0,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0
6354,2,15,Proposed,42,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0
6354,2,15,Proposed,42,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,44,0,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,45,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,46,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,47,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,48,0,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,49,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,50,0,0,"Freeze","Freeze(CW,2)",,,,,,,,0
6354,2,15,Proposed,42,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
6354,2,15,Proposed,42,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,54,0,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,55,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,56,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,57,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,58,0,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,59,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,60,0,0,"Freeze","Freeze(CW,4)",,,,,,,,0
6354,2,15,Proposed,42,61,0,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
6354,2,15,Proposed,42,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,63,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,64,0,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,65,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,66,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,67,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,68,0,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,69,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,70,0,0,"Freeze","Freeze(CW,6)",,,,,,,,0
6354,2,15,Proposed,42,71,0,0,"Freeze","Freeze(CCW,6)",,,,,,,,0
6354,2,15,Proposed,42,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,74,0,0,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,75,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,76,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,77,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,78,0,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,79,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,80,0,0,"Freeze","Freeze(CW,8)",,,,,,,,0
6354,2,15,Proposed,42,81,0,0,"Freeze","Freeze(CCW,8)",,,,,,,,0
6354,2,15,Proposed,42,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,83,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,84,0,0,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,85,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,86,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,87,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,88,0,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,89,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,90,0,0,"Freeze","Freeze(CW,10)",,,,,,,,0
6354,2,15,Proposed,42,91,0,0,"Freeze","Freeze(CCW,10)",,,,,,,,0
6354,2,15,Proposed,42,92,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,93,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
6354,2,15,Proposed,42,94,0,0,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,95,0,0,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
6354,2,15,Proposed,42,96,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,97,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
6354,2,15,Proposed,42,98,0,0,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,99,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0
6354,2,15,Proposed,42,100,0,0,"Freeze","Freeze(CW,12)",,,,,,,,0
6354,2,15,Proposed,42,101,0,0,"Freeze","Freeze(CCW,12)",,,,,,,,0
6354,2,15,Proposed,42,102,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
6354,2,15,Proposed,42,103,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
6354,2,15,Proposed,42,104,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
6354,2,15,Proposed,42,105,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
6354,2,15,Proposed,42,106,0,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
6354,2,15,Proposed,42,107,0,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
6354,2,15,Proposed,42,108,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
6354,2,15,Proposed,42,109,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
6354,2,15,Proposed,42,110,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
6354,2,15,Proposed,42,111,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
6354,2,15,Proposed,42,112,0,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
6354,2,15,Proposed,42,113,0,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
6354,2,15,Proposed,42,114,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
6354,2,15,Proposed,42,115,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
6354,2,15,Proposed,42,116,0,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
6354,2,15,Proposed,42,117,0,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
6354,2,15,Proposed,42,118,0,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
6354,2,15,Proposed,42,119,0,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
6354,2,15,Proposed,42,120,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
6354,2,15,Proposed,42,121,1,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
6354,2,15,Proposed,42,122,2,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
6354,2,15,Proposed,42,123,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
6354,2,15,Proposed,42,124,4,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
6354,2,15,Proposed,42,125,5,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
6354,2,15,Proposed,42,126,6,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
6354,2,15,Proposed,42,127,7,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
6354,2,15,Proposed,42,128,8,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
6354,2,15,Proposed,42,129,9,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
6354,2,15,Proposed,42,130,10,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
6354,2,15,Proposed,42,131,11,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6354,2,15,Proposed,42,132,12,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
6354,2,15,Proposed,42,133,13,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
6354,2,15,Proposed,42,134,14,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
6354,2,15,Proposed,42,135,15,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
6354,2,15,Proposed,42,136,16,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
6354,2,15,Proposed,42,137,17,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
6354,2,15,Proposed,42,138,18,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
6354,2,15,Proposed,42,139,19,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
6354,2,15,Proposed,42,140,20,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
6354,2,15,Proposed,42,141,21,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
6354,2,15,Proposed,42,142,22,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
6354,2,15,Proposed,42,143,23,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
6354,2,15,Proposed,42,144,24,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0
6354,2,15,Proposed,42,145,25,1,"PostGuard","PostGuard(CCW,15,0)",,,,,,,,0
6354,2,15,Proposed,42,146,26,1,"PostGuard","PostGuard(CW,15,1)",,,,,,,,0
6354,2,15,Proposed,42,147,27,1,"PostGuard","PostGuard(CCW,15,1)",,,,,,,,0
6354,2,15,Proposed,42,148,28,1,"PostGuard","PostGuard(CW,15,2)",,,,,,,,0
6354,2,15,Proposed,42,149,29,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0
6354,2,15,Proposed,42,150,30,1,"Pass","Pass",,,,,,,,0
9260,7,2,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
9260,7,2,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
9260,7,2,Proposed,42,40,0,0,"Freeze","Freeze(CW,1)",,,,,,,,0
9260,7,2,Proposed,42,41,0,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
9260,7,2,Proposed,42,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0
9260,7,2,Proposed,42,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
9260,7,2,Proposed,42,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0
9260,7,2,Proposed,42,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0
9260,7,2,Proposed,42,32,1,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
9260,7,2,Proposed,42,3,2,0,"Draw","Draw(CCW,S0)",,,,,,,,0
9260,7,2,Proposed,42,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0
9260,7,2,Proposed,42,33,2,0,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
9260,7,2,Proposed,42,4,3,0,"Draw","Draw(CW,S2)",,,,,,,,0
9260,7,2,Proposed,42,5,3,1,"Draw","Draw(CCW,S2)",,,,,,,,0
9260,7,2,Proposed,42,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0
9260,7,2,Proposed,42,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0
9260,7,2,Proposed,42,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0
9260,7,2,Proposed,42,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0
9260,7,2,Proposed,42,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0
9260,7,2,Proposed,42,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0
9260,7,2,Proposed,42,42,3,0,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
9260,7,2,Proposed,42,43,3,0,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
9260,7,2,Proposed,42,8,4,0,"Draw","Draw(CW,S6)",,,,,,,,0
9260,7,2,Proposed,42,9,4,0,"Draw","Draw(CCW,S6)",,,,,,,,0
9260,7,2,Proposed,42,20,4,0,"Draw","Draw(CW,L5)",,,,,,,,0
9260,7,2,Proposed,42,21,4,0,"Draw","Draw(CCW,L5)",,,,,,,,0
9260,7,2,Proposed,42,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
9260,7,2,Proposed,42,23,4,0,"Draw","Draw(CCW,L6)",,,,,,,,0
9260,7,2,Proposed,42,24,4,0,"Draw","Draw(CW,L7)",,,,,,,,0
9260,7,2,Proposed,42,25,4,0,"Draw","Draw(CCW,L7)",,,,,,,,0
9260,7,2,Proposed,42,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
9260,7,2,Proposed,42,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
9260,7,2,Proposed,42,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
9260,7,2,Proposed,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
9260,7,2,Proposed,42,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9260,7,2,Proposed,42,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
9260,7,2,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
9260,7,2,Proposed,42,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
9260,7,2,Proposed,42,44,5,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
9260,7,2,Proposed,42,45,5,0,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
9260,7,2,Proposed,42,46,5,0,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
9260,7,2,Proposed,42,47,5,0,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
9260,7,2,Proposed,42,34,6,0,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
9260,7,2,Proposed,42,37,6,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
9260,7,2,Proposed,42,39,6,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
9260,7,2,Proposed,42,35,7,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
9260,7,2,Proposed,42,36,8,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
9260,7,2,Proposed,42,38,8,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
9260,7,2,Proposed,42,48,9,1,"Pass","Pass",,,,,,,,0
6267,4,12,Proposed,42,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
6267,4,12,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
6267,4,12,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
6267,4,12,Proposed,42,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0
6267,4,12,Proposed,42,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0
6267,4,12,Proposed,42,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0
6267,4,12,Proposed,42,33,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
6267,4,12,Proposed,42,41,0,1,"Freeze","Freeze(CCW,11)",,,,,,,,0
6267,4,12,Proposed,42,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0
6267,4,12,Proposed,42,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0
6267,4,12,Proposed,42,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
6267,4,12,Proposed,42,32,1,0,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
6267,4,12,Proposed,42,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0
6267,4,12,Proposed,42,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
6267,4,12,Proposed,42,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0
6267,4,12,Proposed,42,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0
6267,4,12,Proposed,42,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
6267,4,12,Proposed,42,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0
6267,4,12,Proposed,42,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
6267,4,12,Proposed,42,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
6267,4,12,Proposed,42,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
6267,4,12,Proposed,42,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
6267,4,12,Proposed,42,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
6267,4,12,Proposed,42,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
6267,4,12,Proposed,42,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6267,4,12,Proposed,42,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6267,4,12,Proposed,42,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6267,4,12,Proposed,42,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6267,4,12,Proposed,42,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
6267,4,12,Proposed,42,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6267,4,12,Proposed,42,42,5,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
6267,4,12,Proposed,42,43,5,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
6267,4,12,Proposed,42,44,5,0,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
6267,4,12,Proposed,42,45,5,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
6267,4,12,Proposed,42,48,5,0,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
6267,4,12,Proposed,42,49,5,0,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
6267,4,12,Proposed,42,50,5,0,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
6267,4,12,Proposed,42,51,5,0,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
6267,4,12,Proposed,42,20,6,0,"Draw","Draw(CW,L5)",,,,,,,,0
6267,4,12,Proposed,42,21,6,0,"Draw","Draw(CCW,L5)",,,,,,,,0
6267,4,12,Proposed,42,22,6,0,"Draw","Draw(CW,L6)",,,,,,,,0
6267,4,12,Proposed,42,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0
6267,4,12,Proposed,42,24,6,0,"Draw","Draw(CW,L7)",,,,,,,,0
6267,4,12,Proposed,42,40,6,0,"Freeze","Freeze(CW,11)",,,,,,,,0
6267,4,12,Proposed,42,34,7,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
6267,4,12,Proposed,42,35,8,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
6267,4,12,Proposed,42,36,8,0,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
6267,4,12,Proposed,42,37,8,0,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
6267,4,12,Proposed,42,38,8,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
6267,4,12,Proposed,42,39,8,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
6267,4,12,Proposed,42,46,9,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
6267,4,12,Proposed,42,47,9,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
6267,4,12,Proposed,42,52,9,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
6267,4,12,Proposed,42,53,9,0,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
6267,4,12,Proposed,42,54,10,1,"Pass","Pass",,,,,,,,0
1158,6,8,Proposed,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1158,6,8,Proposed,42,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
1158,6,8,Proposed,42,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
1158,6,8,Proposed,42,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
1158,6,8,Proposed,42,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
1158,6,8,Proposed,42,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
1158,6,8,Proposed,42,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
1158,6,8,Proposed,42,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
