game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
803,0,9,Proposed,3,200,10,42,74,"Hit(CW,8,WEAK)",74225,4117.91,0,95,19
2184,0,11,Proposed,3,200,10,42,46,"Hit(CW,4,MIDDLE)",49033,3423.14,0,107,22
6874,3,13,Proposed,3,200,10,42,57,"Hit(CCW,8,MIDDLE)",19832,1889.55,0,101,21
4963,7,12,Proposed,3,200,10,42,6,"Draw(CW,S4)",29868,2114.26,0,71,15
153,3,14,Proposed,3,200,10,42,45,"Hit(CCW,5,WEAK)",2848,288.9,0,123,25
4218,1,14,Proposed,3,200,10,42,65,"Hit(CCW,13,WEAK)",2021,200.976,0,97,20
7559,5,13,Proposed,3,200,10,42,64,"Hit(CW,8,WEAK)",22547,2070.3,0,117,24
1556,4,14,Proposed,3,200,10,42,64,"PostGuard(CW,4,1)",1697,168.728,0,87,18
3490,3,13,Proposed,3,200,10,42,55,"Hit(CCW,6,WEAK)",17720,1640.59,0,107,22
6731,2,14,Proposed,3,200,10,42,74,"Hit(CW,11,WEAK)",3309,265.023,0,129,26
4185,2,14,Proposed,3,200,10,42,43,"Hit(CCW,11,TOUCH)",1633,160.587,0,87,18
7344,3,13,Proposed,3,200,10,42,0,"Draw(CW,TEE)",11410,1069.48,0,91,19
3529,5,12,Proposed,3,200,10,42,36,"Hit(CW,9,TOUCH)",32943,2233.58,0,87,18
7293,1,13,Proposed,3,200,10,42,6,"Draw(CW,S4)",17856,1350.7,0,103,21
3407,2,12,Proposed,3,200,10,42,46,"Hit(CW,7,MIDDLE)",29217,1910.55,0,97,20
8160,6,13,Proposed,3,200,10,42,55,"Hit(CCW,6,WEAK)",23825,1926.8,0,125,25
8793,3,13,Proposed,3,200,10,42,64,"Hit(CW,10,WEAK)",22090,1632.07,0,107,22
2330,3,14,Proposed,3,200,10,42,55,"Hit(CCW,5,WEAK)",3908,424.17,0,145,29
4096,6,12,Proposed,3,200,10,42,71,"Freeze(CCW,11)",34245,1885.47,0,97,20
858,1,13,Proposed,3,200,10,42,45,"Hit(CCW,4,WEAK)",19828,1464.74,0,119,24
7433,0,13,Proposed,3,200,10,42,46,"Hit(CW,4,MIDDLE)",25925,1913.35,0,129,26
5784,1,12,Proposed,3,200,10,42,61,"Freeze(CCW,11)",30125,1677.93,0,93,19
7848,5,13,Proposed,3,200,10,42,32,"Hit(CW,2,TOUCH)",14938,1149.58,0,103,21
4599,4,13,Proposed,3,200,10,42,96,"ComeAround(CW,10,2)",16315,1247.56,0,99,20
3073,7,14,Proposed,3,200,10,42,37,"Hit(CCW,1,MIDDLE)",3041,308.319,0,129,26
8359,0,13,Proposed,3,200,10,42,75,"Hit(CCW,10,WEAK)",17791,1355.95,0,111,23
1464,1,14,Proposed,3,200,10,42,34,"Hit(CW,1,WEAK)",3146,258.974,0,133,27
