game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterPW,3,200,10,46,32,"PostGuard(CW,0,0)",157079,5332.37,0,45,9
9700,3,3,ClusterPW,3,200,10,46,46,"Hit(CW,2,MIDDLE)",179641,6199.08,0,59,10
3228,6,2,ClusterPW,3,200,10,46,43,"PostGuard(CCW,0,0)",191242,6519.43,0,49,10
6781,0,5,ClusterPW,3,200,10,46,27,"PreGuard(CCW,G3)",150843,5375.27,0,65,10
7332,3,3,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",175103,5943.22,0,49,10
244,4,4,ClusterPW,3,200,10,46,45,"Hit(CCW,3,WEAK)",166623,5878.8,0,65,10
8134,3,2,ClusterPW,3,200,10,46,45,"PostGuard(CCW,0,1)",190924,6526.42,0,49,10
95,3,6,ClusterPW,3,200,10,46,39,"Hit(CCW,1,STRONG)",126061,4313.17,0,53,10
5208,6,9,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",74715,2506.89,0,49,10
9141,4,8,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",100422,3686.17,0,65,10
4339,6,6,ClusterPW,3,200,10,46,38,"Hit(CW,5,STRONG)",122197,4101.81,0,43,9
2703,4,8,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",108281,4147.05,0,81,10
2049,6,9,ClusterPW,3,200,10,46,39,"Hit(CCW,6,STRONG)",75651,2592.27,0,49,10
464,2,8,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",98623,3541.11,0,65,10
5456,7,9,ClusterPW,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",72435,2461.51,0,43,9
2594,0,8,ClusterPW,3,200,10,46,51,"Freeze(CCW,7)",93945,3220.51,0,53,10
4434,2,7,ClusterPW,3,200,10,46,36,"Hit(CW,2,MIDDLE)",111484,3802.65,0,57,10
7280,3,8,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",100923,3692.25,0,71,10
4139,3,11,ClusterPW,3,200,10,46,34,"Hit(CW,10,WEAK)",41213,1441.07,0,43,9
3380,3,9,ClusterPW,3,200,10,46,43,"Hit(CCW,6,STRONG)",81981,2973.93,0,63,10
4680,5,8,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",94294,3305.54,0,55,10
3218,7,8,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",95112,3326.89,0,55,10
8311,1,9,ClusterPW,3,200,10,46,47,"Hit(CCW,8,MIDDLE)",79419,2824.49,0,59,10
4268,6,10,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",61370,2188.18,0,57,10
4506,4,6,ClusterPW,3,200,10,46,39,"Hit(CCW,5,STRONG)",125302,4237.4,0,49,10
722,3,9,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",74382,2542.71,0,49,10
8636,4,7,ClusterPW,3,200,10,46,35,"Hit(CCW,4,WEAK)",110683,3778.92,0,53,10
5832,6,7,ClusterPW,3,200,10,46,34,"Hit(CW,0,WEAK)",118672,4263.01,0,69,10
7901,3,6,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",133490,4744.22,0,65,10
6255,6,6,ClusterPW,3,200,10,46,40,"Freeze(CW,1)",126711,4387.33,0,53,10
6016,1,9,ClusterPW,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",85234,3188.76,0,85,10
9499,6,8,ClusterPW,3,200,10,46,35,"Hit(CCW,5,WEAK)",92970,3160.45,0,49,10
7303,5,7,ClusterPW,3,200,10,46,4,"Draw(CW,S2)",109328,3699.84,0,53,10
5203,3,7,ClusterPW,3,200,10,46,16,"Draw(CW,L3)",107455,3619.87,0,47,10
8478,6,6,ClusterPW,3,200,10,46,50,"Freeze(CW,5)",126884,4390.63,0,53,10
9796,3,6,ClusterPW,3,200,10,46,40,"Freeze(CW,5)",129315,4545.48,0,55,10
683,3,7,ClusterPW,3,200,10,46,49,"Hit(CCW,4,STRONG)",118711,4246.2,0,71,10
2726,2,8,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",94648,3304.14,0,55,10
6629,5,9,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",73653,2505.31,0,43,9
4696,5,11,ClusterPW,3,200,10,46,35,"Hit(CCW,6,WEAK)",43913,1590.63,0,53,10
2277,1,8,ClusterPW,3,200,10,46,36,"Hit(CW,7,MIDDLE)",94671,3325.99,0,55,10
1865,3,7,ClusterPW,3,200,10,46,39,"Hit(CCW,4,STRONG)",111848,3841.05,0,55,10
5332,3,10,ClusterPW,3,200,10,46,36,"Hit(CW,9,MIDDLE)",56917,1949.51,0,43,9
6945,4,7,ClusterPW,3,200,10,46,38,"Hit(CW,2,STRONG)",119831,4251.31,0,75,10
9501,0,11,ClusterPW,3,200,10,46,54,"Hit(CW,10,WEAK)",53011,2138.66,0,81,10
977,6,10,ClusterPW,3,200,10,46,35,"Hit(CCW,9,WEAK)",63018,2275.37,0,61,10
1228,0,11,ClusterPW,3,200,10,46,34,"Hit(CW,8,WEAK)",47975,1812.95,0,71,10
8219,0,14,ClusterPW,3,200,10,46,34,"Hit(CW,9,WEAK)",2687,106.285,0,55,10
4456,4,12,ClusterPW,3,200,10,46,55,"Hit(CCW,9,WEAK)",36919,1635.7,0,97,10
4153,2,14,ClusterPW,3,200,10,46,35,"Hit(CCW,13,WEAK)",2982,121.39,0,61,10
1759,1,14,ClusterPW,3,200,10,46,34,"Hit(CW,13,WEAK)",2489,94.0355,0,49,10
9824,0,13,ClusterPW,3,200,10,46,65,"Hit(CCW,12,WEAK)",11374,530.142,0,79,10
713,2,12,ClusterPW,3,200,10,46,34,"Hit(CW,7,WEAK)",26468,991.372,0,55,10
6477,0,14,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",3031,115.271,0,63,10
3395,3,14,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",2123,81.2182,0,43,9
6777,6,13,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",12478,611.37,0,69,10
3213,1,13,ClusterPW,3,200,10,46,34,"Hit(CW,8,WEAK)",9702,443.145,0,59,10
996,0,13,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",6955,300.732,0,53,10
9056,0,12,ClusterPW,3,200,10,46,34,"Hit(CW,11,WEAK)",27372,1056.88,0,55,10
5757,6,13,ClusterPW,3,200,10,46,46,"Hit(CW,12,MIDDLE)",8908,416.087,0,53,10
4462,2,13,ClusterPW,3,200,10,46,45,"Hit(CCW,10,WEAK)",18580,958.808,0,81,10
7071,0,14,ClusterPW,3,200,10,46,35,"Hit(CCW,9,WEAK)",2839,107.725,0,59,10
6191,5,14,ClusterPW,3,200,10,46,40,"Freeze(CW,13)",2229,83.7222,0,43,9
8075,7,14,ClusterPW,3,200,10,46,34,"Hit(CW,13,WEAK)",2737,106.984,0,55,10
1243,4,12,ClusterPW,3,200,10,46,39,"Hit(CCW,11,STRONG)",25515,934.839,0,55,10
6930,3,12,ClusterPW,3,200,10,46,49,"Hit(CCW,11,STRONG)",31605,1283.92,0,65,10
8964,0,13,ClusterPW,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",18686,968.134,0,107,10
9257,2,12,ClusterPW,3,200,10,46,35,"Hit(CCW,11,WEAK)",24881,918.217,0,43,9
2334,0,13,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",8085,382.292,0,43,9
1006,4,12,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",23905,860.106,0,53,10
1836,0,12,ClusterPW,3,200,10,46,34,"Hit(CW,11,WEAK)",29238,1147.82,0,55,10
7475,0,12,ClusterPW,3,200,10,46,34,"Hit(CW,11,WEAK)",28493,1116.52,0,55,10
4540,5,12,ClusterPW,3,200,10,46,38,"Hit(CW,9,STRONG)",27467,1041.52,0,59,10
7569,0,14,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",2213,82.4933,0,43,9
3856,1,13,ClusterPW,3,200,10,46,47,"Hit(CCW,12,MIDDLE)",9710,457.442,0,53,10
660,4,14,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",3015,118.802,0,65,10
6160,6,14,ClusterPW,3,200,10,46,35,"Hit(CCW,11,WEAK)",2736,105.826,0,55,10
177,0,12,ClusterPW,3,200,10,46,40,"Freeze(CW,11)",29243,1164.49,0,55,10
418,1,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2100,79.7261,0,43,9
7767,2,14,ClusterPW,3,200,10,46,64,"Hit(CW,13,WEAK)",3546,136.597,0,79,10
3374,0,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2152,80.7994,0,43,9
4344,5,12,ClusterPW,3,200,10,46,37,"Hit(CCW,5,TOUCH)",32470,1349.21,0,69,10
4069,5,14,ClusterPW,3,200,10,46,32,"Hit(CW,13,TOUCH)",2458,93.4142,0,49,10
6316,1,14,ClusterPW,3,200,10,46,48,"Hit(CW,13,STRONG)",3429,139.015,0,71,10
6184,2,12,ClusterPW,3,200,10,46,45,"Hit(CCW,11,WEAK)",30974,1280.36,0,65,10
6345,0,14,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",2725,105.627,0,55,10
9117,2,13,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",14044,703.041,0,69,10
2226,1,6,ClusterPW,3,200,10,46,46,"Hit(CW,5,MIDDLE)",133063,4731.44,0,65,10
645,7,7,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",108766,3670.52,0,49,10
8983,2,8,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",102753,3833.33,0,71,10
1331,4,6,ClusterPW,3,200,10,46,35,"Hit(CCW,5,WEAK)",126461,4295.67,0,49,10
7750,7,10,ClusterPW,3,200,10,46,38,"Hit(CW,9,STRONG)",60199,2120.29,0,49,10
2543,0,9,ClusterPW,3,200,10,46,34,"Hit(CW,6,WEAK)",79156,2759.51,0,55,10
8679,7,9,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",80518,2881.18,0,59,10
5602,5,8,ClusterPW,3,200,10,46,42,"PostGuard(CW,6,0)",92744,3172.48,0,49,10
3063,4,6,ClusterPW,3,200,10,46,62,"PostGuard(CW,4,0)",133988,4730.4,0,69,10
440,4,6,ClusterPW,3,200,10,46,34,"Hit(CW,1,WEAK)",129510,4422.89,0,59,10
1032,5,6,ClusterPW,3,200,10,46,25,"Draw(CCW,L7)",126030,4304.12,0,49,10
938,6,6,ClusterPW,3,200,10,46,38,"Hit(CW,3,WEAK)",133784,4771.04,0,69,10
4912,2,10,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",65914,2413.52,0,61,10
6473,3,10,ClusterPW,3,200,10,46,39,"Hit(CCW,9,STRONG)",60219,2125.19,0,49,10
8184,6,9,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",86960,3277.23,0,75,10
4767,1,6,ClusterPW,3,200,10,46,38,"Hit(CW,5,STRONG)",126773,4360.7,0,49,10
7967,4,6,ClusterPW,3,200,10,46,33,"Hit(CCW,5,TOUCH)",125204,4293,0,49,10
2140,6,6,ClusterPW,3,200,10,46,35,"Hit(CCW,5,WEAK)",128805,4439.28,0,55,10
6866,6,10,ClusterPW,3,200,10,46,28,"PreGuard(CW,G4)",67367,2579.28,0,71,10
33,6,6,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",127231,4394.88,0,49,10
965,5,6,ClusterPW,3,200,10,46,35,"Hit(CCW,3,WEAK)",125968,4319.28,0,49,10
679,6,11,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",51520,2030.1,0,75,10
8496,6,8,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",96755,3462.88,0,55,10
5943,4,8,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",98931,3530.63,0,61,10
5903,2,8,ClusterPW,3,200,10,46,27,"PreGuard(CCW,G3)",91651,3147,0,49,10
6148,6,6,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",125726,4300.04,0,49,10
67,4,10,ClusterPW,3,200,10,46,37,"Hit(CCW,9,MIDDLE)",60049,2127.16,0,49,10
2672,0,11,ClusterPW,3,200,10,46,39,"Hit(CCW,8,STRONG)",45657,1670.08,0,59,10
4467,0,8,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",96682,3394.55,0,59,10
2516,5,8,ClusterPW,3,200,10,46,4,"Draw(CW,S2)",96393,3414.33,0,55,10
7892,3,13,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",16673,852.424,0,75,10
1789,6,12,ClusterPW,3,200,10,46,29,"PreGuard(CCW,G4)",27257,1042.07,0,49,10
2748,6,14,ClusterPW,3,200,10,46,25,"Draw(CCW,L7)",3150,121.848,0,65,10
5555,0,12,ClusterPW,3,200,10,46,40,"Freeze(CW,9)",30351,1232.74,0,65,10
5662,6,14,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",2390,91.3477,0,49,10
5064,7,14,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",3220,127.265,0,65,10
3882,7,13,ClusterPW,3,200,10,46,34,"Hit(CW,4,WEAK)",14987,753.148,0,79,10
7024,4,13,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",14901,744.577,0,65,10
1439,6,14,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",3317,129.189,0,65,10
5803,1,12,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",29059,1146.15,0,61,10
3151,1,13,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",11719,561.336,0,55,10
7510,6,12,ClusterPW,3,200,10,46,40,"Freeze(CW,11)",31916,1291.37,0,61,10
2961,4,12,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",30489,1225.88,0,61,10
7703,0,12,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",27746,1080.14,0,49,10
254,6,14,ClusterPW,3,200,10,46,3,"Draw(CCW,S0)",2764,106.377,0,55,10
5034,2,14,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",3103,123.015,0,61,10
9062,0,13,ClusterPW,3,200,10,46,67,"Hit(CCW,12,MIDDLE)",17713,921.05,0,79,10
3846,3,14,ClusterPW,3,200,10,46,34,"Hit(CW,13,WEAK)",2982,121.652,0,61,10
4217,3,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2742,107.049,0,55,10
2421,6,14,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",3320,134.593,0,67,10
4734,4,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",2456,93.0395,0,49,10
3881,4,14,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",2404,92.0748,0,49,10
4125,2,12,ClusterPW,3,200,10,46,33,"Hit(CCW,11,TOUCH)",28860,1129.41,0,55,10
7391,1,14,ClusterPW,3,200,10,46,40,"Freeze(CW,11)",2886,108.375,0,59,10
9591,2,12,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",32409,1323.57,0,61,10
8696,2,13,ClusterPW,3,200,10,46,38,"Hit(CW,12,STRONG)",14202,697.956,0,61,10
5837,5,13,ClusterPW,3,200,10,46,61,"Freeze(CCW,10)",12748,611.825,0,75,10
9771,3,12,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",29408,1153.63,0,55,10
8752,6,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",3021,119.339,0,61,10
4267,0,14,ClusterPW,3,200,10,46,11,"Draw(CCW,L0)",2698,104.501,0,55,10
3709,0,7,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",106210,3511.04,0,43,9
3843,6,11,ClusterPW,3,200,10,46,36,"Hit(CW,10,MIDDLE)",43155,1534.69,0,49,10
4701,5,7,ClusterPW,3,200,10,46,9,"Draw(CCW,S6)",103767,3404.88,0,39,8
21,2,8,ClusterPW,3,200,10,46,21,"Draw(CCW,L5)",87506,2901.51,0,39,8
5183,3,7,ClusterPW,3,200,10,46,13,"Draw(CCW,L1)",109095,3691.56,0,49,10
9433,4,7,ClusterPW,3,200,10,46,21,"Draw(CCW,L5)",103015,3349.15,0,39,8
9564,1,7,ClusterPW,3,200,10,46,43,"Hit(CCW,6,STRONG)",107251,3589.25,0,47,10
7115,2,8,ClusterPW,3,200,10,46,39,"Hit(CCW,7,STRONG)",90181,2995.25,0,43,9
4322,6,10,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",67625,2531.72,0,75,10
4491,1,9,ClusterPW,3,200,10,46,23,"Draw(CCW,L6)",71317,2343.63,0,39,8
819,3,9,ClusterPW,3,200,10,46,14,"Draw(CW,L2)",71958,2374.29,0,43,9
9201,0,11,ClusterPW,3,200,10,46,8,"Draw(CW,S6)",38522,1287.7,0,37,8
6067,1,11,ClusterPW,3,200,10,46,33,"Hit(CCW,10,TOUCH)",40984,1430.59,0,43,9
1620,4,6,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",125982,4247.37,0,49,10
8361,7,7,ClusterPW,3,200,10,46,17,"Draw(CCW,L3)",102442,3363.51,0,39,8
6403,1,8,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",87902,2940.31,0,39,8
5988,5,11,ClusterPW,3,200,10,46,33,"Hit(CCW,10,TOUCH)",44284,1576.4,0,49,10
5193,6,6,ClusterPW,3,200,10,46,8,"Draw(CW,S6)",123252,4149.28,0,45,9
3024,4,9,ClusterPW,3,200,10,46,16,"Draw(CW,L3)",75391,2537.87,0,51,10
2361,3,11,ClusterPW,3,200,10,46,16,"Draw(CW,L3)",38780,1297.22,0,37,8
9865,5,13,ClusterPW,3,200,10,46,14,"Draw(CW,L2)",11061,535.378,0,53,10
8317,2,12,ClusterPW,3,200,10,46,43,"PostGuard(CCW,0,0)",32390,1316.72,0,61,10
6537,2,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",1970,76.7544,0,39,8
3642,3,13,ClusterPW,3,200,10,46,5,"Draw(CCW,S2)",8331,386.46,0,43,9
3098,1,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",1931,73.3506,0,39,8
2170,0,14,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",1755,65.0679,0,37,8
5040,1,13,ClusterPW,3,200,10,46,48,"Pass",10874,521.387,0,49,10
1376,2,13,ClusterPW,3,200,10,46,17,"Draw(CCW,L3)",6601,292.938,0,37,8
1277,5,14,ClusterPW,3,200,10,46,12,"Draw(CW,L1)",3396,139.551,0,71,10
3397,5,12,ClusterPW,3,200,10,46,19,"Draw(CCW,L4)",23730,865.599,0,39,8
2571,6,12,ClusterPW,3,200,10,46,38,"Hit(CW,11,STRONG)",25093,914.14,0,43,9
6257,4,13,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",11658,541.983,0,51,10
7400,3,13,ClusterPW,3,200,10,46,33,"Hit(CCW,12,MIDDLE)",9150,411.011,0,45,9
7403,0,12,ClusterPW,3,200,10,46,33,"Hit(CCW,11,TOUCH)",24578,892.35,0,43,9
4811,5,13,ClusterPW,3,200,10,46,39,"PostGuard(CCW,13,0)",8839,402.546,0,45,9
5202,4,13,ClusterPW,3,200,10,46,38,"Pass",7808,358.976,0,39,8
4076,2,14,ClusterPW,3,200,10,46,5,"Draw(CCW,S2)",2310,83.9236,0,43,9
1989,4,14,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",2259,83.2171,0,43,9
5846,4,14,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",2243,80.1266,0,45,9
8608,3,12,ClusterPW,3,200,10,46,41,"PostGuard(CCW,6,1)",26116,984.634,0,45,9
3045,2,9,ClusterPW,3,200,10,46,38,"Hit(CW,4,STRONG)",82293,2965.72,0,71,10
5235,3,8,ClusterPW,3,200,10,46,10,"Draw(CW,L0)",110604,4374.72,0,87,10
6131,1,7,ClusterPW,3,200,10,46,68,"Hit(CW,6,STRONG)",123866,4544.89,0,91,10
4532,1,7,ClusterPW,3,200,10,46,65,"Hit(CCW,6,WEAK)",129056,5042.46,0,91,10
3292,1,9,ClusterPW,3,200,10,46,50,"Hit(CW,6,MIDDLE)",82977,3006.87,0,75,10
9633,1,10,ClusterPW,3,200,10,46,50,"Freeze(CW,7)",70605,2765.38,0,87,10
5313,3,6,ClusterPW,3,200,10,46,47,"Hit(CCW,3,MIDDLE)",139405,5170.56,0,81,10
2130,6,7,ClusterPW,3,200,10,46,44,"Hit(CW,2,WEAK)",121940,4340.31,0,87,10
9218,5,10,ClusterPW,3,200,10,46,79,"Hit(CCW,9,STRONG)",78345,3297.56,0,107,10
8265,7,10,ClusterPW,3,200,10,46,56,"Hit(CW,7,MIDDLE)",79285,3397.53,0,97,10
7644,2,9,ClusterPW,3,200,10,46,48,"Hit(CW,6,STRONG)",83895,3052.42,0,83,10
157,5,8,ClusterPW,3,200,10,46,2,"Draw(CW,S0)",104200,3941.77,0,81,10
5808,2,8,ClusterPW,3,200,10,46,28,"PreGuard(CW,G4)",110786,4491.34,0,91,10
8545,3,11,ClusterPW,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",56108,2319.61,0,103,10
8266,2,8,ClusterPW,3,200,10,46,65,"Hit(CCW,7,WEAK)",112585,4446.4,0,97,10
6112,0,9,ClusterPW,3,200,10,46,48,"Hit(CW,4,STRONG)",90188,3396.67,0,97,10
9280,6,11,ClusterPW,3,200,10,46,49,"Hit(CCW,4,STRONG)",56928,2392.35,0,95,10
6350,2,6,ClusterPW,3,200,10,46,36,"Hit(CW,1,MIDDLE)",139261,5072.13,0,81,10
6128,3,9,ClusterPW,3,200,10,46,7,"Draw(CCW,S4)",88298,3442.48,0,83,10
1966,3,10,ClusterPW,3,200,10,46,64,"Hit(CW,7,WEAK)",77328,3223.96,0,113,10
4424,7,11,ClusterPW,3,200,10,46,35,"Hit(CCW,0,WEAK)",65148,2956.31,0,119,10
8076,2,10,ClusterPW,3,200,10,46,58,"Hit(CW,7,STRONG)",71260,2727.84,0,91,10
3453,4,8,ClusterPW,3,200,10,46,18,"Draw(CW,L4)",109847,4306.41,0,87,10
803,0,9,ClusterPW,3,200,10,46,77,"Hit(CCW,8,MIDDLE)",91912,3599.99,0,95,10
2184,0,11,ClusterPW,3,200,10,46,46,"Hit(CW,4,MIDDLE)",58576,2507.6,0,107,10
6874,3,13,ClusterPW,3,200,10,46,75,"Hit(CCW,12,WEAK)",22433,1209.59,0,101,10
4963,7,12,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",35548,1506.55,0,71,10
153,3,14,ClusterPW,3,200,10,46,76,"Hit(CW,11,MIDDLE)",5638,249.64,0,123,10
4218,1,14,ClusterPW,3,200,10,46,64,"Hit(CW,13,WEAK)",4529,197.162,0,97,10
7559,5,13,ClusterPW,3,200,10,46,64,"Hit(CW,8,WEAK)",27140,1530.97,0,117,10
1556,4,14,ClusterPW,3,200,10,46,1,"Draw(CCW,TEE)",4274,180.287,0,87,10
3490,3,13,ClusterPW,3,200,10,46,55,"Hit(CCW,6,WEAK)",21536,1125.5,0,107,10
6731,2,14,ClusterPW,3,200,10,46,74,"Hit(CW,11,WEAK)",6005,274.78,0,129,10
4185,2,14,ClusterPW,3,200,10,46,43,"Hit(CCW,11,TOUCH)",4193,177.693,0,87,10
7344,3,13,ClusterPW,3,200,10,46,0,"Draw(CW,TEE)",15423,772.918,0,91,10
3529,5,12,ClusterPW,3,200,10,46,67,"PostGuard(CCW,4,2)",38083,1676.51,0,87,10
7293,1,13,ClusterPW,3,200,10,46,6,"Draw(CW,S4)",21132,1114.37,0,103,10
3407,2,12,ClusterPW,3,200,10,46,46,"Hit(CW,7,MIDDLE)",33899,1413.35,0,97,10
8160,6,13,ClusterPW,3,200,10,46,55,"Hit(CCW,6,WEAK)",25079,1384.26,0,125,10
8793,3,13,ClusterPW,3,200,10,46,64,"Hit(CW,10,WEAK)",25774,1412.9,0,107,10
2330,3,14,ClusterPW,3,200,10,46,94,"Hit(CW,13,WEAK)",6753,333.031,0,145,10
4096,6,12,ClusterPW,3,200,10,46,60,"Freeze(CW,9)",41404,1866.97,0,97,10
858,1,13,ClusterPW,3,200,10,46,54,"Hit(CW,6,WEAK)",25297,1395.13,0,119,10
7433,0,13,ClusterPW,3,200,10,46,88,"Hit(CW,12,STRONG)",32313,1832.7,0,129,10
5784,1,12,ClusterPW,3,200,10,46,84,"PostGuard(CW,8,2)",37973,1709.1,0,93,10
7848,5,13,ClusterPW,3,200,10,46,32,"Hit(CW,2,TOUCH)",19147,1026.75,0,103,10
4599,4,13,ClusterPW,3,200,10,46,96,"ComeAround(CW,10,2)",17745,889.252,0,99,10
3073,7,14,ClusterPW,3,200,10,46,82,"Hit(CW,13,TOUCH)",6207,301.345,0,129,10
8359,0,13,ClusterPW,3,200,10,46,48,"Hit(CW,4,STRONG)",21157,1109.22,0,111,10
1464,1,14,ClusterPW,3,200,10,46,34,"Hit(CW,1,WEAK)",6158,296.498,0,133,10
