game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8266,2,8,ClusterValue,3,200,10,42,65,"Hit(CCW,7,WEAK)",104008,7271.17,0,97,4
6112,0,9,ClusterValue,3,200,10,42,46,"Hit(CW,4,MIDDLE)",82069,5213.53,0,97,4
9280,6,11,ClusterValue,3,200,10,42,47,"Hit(CCW,4,MIDDLE)",48768,3414.97,0,95,4
6350,2,6,ClusterValue,3,200,10,42,60,"Freeze(CW,5)",134123,8220.87,0,81,4
6128,3,9,ClusterValue,3,200,10,42,11,"Draw(CCW,L0)",82434,5689.93,0,83,4
1966,3,10,ClusterValue,3,200,10,42,64,"Hit(CW,7,WEAK)",71048,5305.76,0,113,4
4424,7,11,ClusterValue,3,200,10,42,86,"PostGuard(CW,1,2)",56950,4584.07,0,119,4
8076,2,10,ClusterValue,3,200,10,42,56,"Hit(CW,7,MIDDLE)",64391,4210.2,0,91,4
3453,4,8,ClusterValue,3,200,10,42,40,"Freeze(CW,3)",101001,6403.41,0,87,4
803,0,9,ClusterValue,3,200,10,42,74,"Hit(CW,8,WEAK)",85252,5528.78,0,95,4
2184,0,11,ClusterValue,3,200,10,42,76,"Hit(CW,10,MIDDLE)",54854,4196.28,0,107,4
6874,3,13,ClusterValue,3,200,10,42,73,"Hit(CCW,12,TOUCH)",13817,1246.04,0,101,4
4963,7,12,ClusterValue,3,200,10,42,53,"PostGuard(CCW,6,0)",28694,2033.08,0,71,4
153,3,14,ClusterValue,3,200,10,42,78,"Hit(CW,11,STRONG)",4992,397.96,0,123,4
4218,1,14,ClusterValue,3,200,10,42,96,"Pass",3949,288.533,0,97,4
7559,5,13,ClusterValue,3,200,10,42,6,"Draw(CW,S4)",16773,1590.42,0,117,4
1556,4,14,ClusterValue,3,200,10,42,21,"Draw(CCW,L5)",3629,262.07,0,87,4
3490,3,13,ClusterValue,3,200,10,42,55,"Hit(CCW,6,WEAK)",14549,1264.88,0,107,4
6731,2,14,ClusterValue,3,200,10,42,74,"Hit(CW,11,WEAK)",5375,442.27,0,129,4
4185,2,14,ClusterValue,3,200,10,42,43,"Hit(CCW,11,TOUCH)",3563,264.975,0,87,4
7344,3,13,ClusterValue,3,200,10,42,68,"Hit(CW,10,STRONG)",10891,865.785,0,91,4
3529,5,12,ClusterValue,3,200,10,42,63,"PostGuard(CCW,4,0)",32012,2437.17,0,87,4
7293,1,13,ClusterValue,3,200,10,42,6,"Draw(CW,S4)",13049,1108.96,0,103,4
3407,2,12,ClusterValue,3,200,10,42,3,"Draw(CCW,S0)",33922,2456.75,0,97,4
8160,6,13,ClusterValue,3,200,10,42,55,"Hit(CCW,6,WEAK)",18876,1780,0,125,4
8793,3,13,ClusterValue,3,200,10,42,67,"Hit(CCW,10,MIDDLE)",15732,1420.81,0,107,4
2330,3,14,ClusterValue,3,200,10,42,94,"Hit(CW,13,WEAK)",6145,595.916,0,145,4
4096,6,12,ClusterValue,3,200,10,42,65,"Hit(CCW,11,WEAK)",33485,2346.22,0,97,4
858,1,13,ClusterValue,3,200,10,42,54,"Hit(CW,6,WEAK)",15413,1381.37,0,119,4
7433,0,13,ClusterValue,3,200,10,42,86,"Hit(CW,12,MIDDLE)",21574,1971.41,0,129,4
5784,1,12,ClusterValue,3,200,10,42,44,"Hit(CW,9,WEAK)",32199,2283.6,0,93,4
7848,5,13,ClusterValue,3,200,10,42,32,"Hit(CW,2,TOUCH)",15085,1429.17,0,103,4
4599,4,13,ClusterValue,3,200,10,42,2,"Draw(CW,S0)",11536,956.203,0,99,4
3073,7,14,ClusterValue,3,200,10,42,81,"Freeze(CCW,11)",5307,482.14,0,129,4
8359,0,13,ClusterValue,3,200,10,42,66,"Hit(CW,8,MIDDLE)",14261,1216.67,0,111,4
1464,1,14,ClusterValue,3,200,10,42,34,"Hit(CW,1,WEAK)",5281,459.992,0,133,4
