game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4424,7,11,AllGrid,3,200,10,42,97,"PostGuard(CCW,5,1)",59267,6300.07,0,119,119
8076,2,10,AllGrid,3,200,10,42,56,"Hit(CW,7,MIDDLE)",67480,5851.51,0,91,91
3453,4,8,AllGrid,3,200,10,42,80,"PostGuard(CW,6,0)",96553,8004.75,0,87,87
803,0,9,AllGrid,3,200,10,42,79,"Hit(CCW,8,STRONG)",81948,6686.77,0,95,95
2184,0,11,AllGrid,3,200,10,42,48,"Hit(CW,4,STRONG)",58116,5511.6,0,107,107
6874,3,13,AllGrid,3,200,10,42,73,"Hit(CCW,12,TOUCH)",26761,3219.62,0,101,101
4963,7,12,AllGrid,3,200,10,42,66,"PostGuard(CW,10,1)",33870,2891.47,0,71,71
153,3,14,AllGrid,3,200,10,42,65,"Hit(CCW,9,WEAK)",11614,1429.51,0,123,123
4218,1,14,AllGrid,3,200,10,42,65,"Hit(CCW,13,WEAK)",7900,889.362,0,97,97
7559,5,13,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",30421,3948.36,0,117,117
1556,4,14,AllGrid,3,200,10,42,6,"Draw(CW,S4)",6143,708.132,0,87,87
3490,3,13,AllGrid,3,200,10,42,57,"Hit(CCW,6,MIDDLE)",25713,2979.87,0,107,107
6731,2,14,AllGrid,3,200,10,42,10,"Draw(CW,L0)",13988,1766.23,0,129,129
4185,2,14,AllGrid,3,200,10,42,43,"Hit(CCW,11,TOUCH)",6564,761.08,0,87,87
7344,3,13,AllGrid,3,200,10,42,42,"Hit(CW,6,TOUCH)",21157,2479.1,0,91,91
3529,5,12,AllGrid,3,200,10,42,67,"PostGuard(CCW,4,2)",38963,3773.04,0,87,87
7293,1,13,AllGrid,3,200,10,42,82,"PostGuard(CW,5,2)",23854,2755.01,0,103,103
3407,2,12,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",41743,4021.07,0,97,97
8160,6,13,AllGrid,3,200,10,42,52,"Hit(CW,6,TOUCH)",34582,4316.76,0,125,125
8793,3,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",29678,3467.16,0,107,107
2330,3,14,AllGrid,3,200,10,42,75,"Hit(CCW,9,WEAK)",17023,2369.26,0,145,145
4096,6,12,AllGrid,3,200,10,42,11,"Draw(CCW,L0)",39368,3686.19,0,97,97
858,1,13,AllGrid,3,200,10,42,106,"PostGuard(CW,11,0)",30192,3630.92,0,119,119
7433,0,13,AllGrid,3,200,10,42,0,"Draw(CW,TEE)",35825,4141.41,0,129,129
5784,1,12,AllGrid,3,200,10,42,1,"Draw(CCW,TEE)",39702,3752.13,0,93,93
7848,5,13,AllGrid,3,200,10,42,40,"Freeze(CW,2)",26245,3009.16,0,103,103
4599,4,13,AllGrid,3,200,10,42,50,"Freeze(CW,6)",24487,2757.08,0,99,99
3073,7,14,AllGrid,3,200,10,42,7,"Draw(CCW,S4)",13547,1713.9,0,129,129
8359,0,13,AllGrid,3,200,10,42,46,"Hit(CW,4,MIDDLE)",26992,3023.39,0,111,111
1464,1,14,AllGrid,3,200,10,42,34,"Hit(CW,1,WEAK)",13854,1752.5,0,133,133
