game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
7859,3,14,RandomK,44,11,0,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7859,3,14,RandomK,44,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
7859,3,14,RandomK,44,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7859,3,14,RandomK,44,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
2084,7,10,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
2084,7,10,RandomK,44,49,1,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
2084,7,10,RandomK,44,89,2,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0,,
2084,7,10,RandomK,44,98,3,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
5335,1,14,RandomK,44,62,0,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0,,
5335,1,14,RandomK,44,69,1,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0,,
5335,1,14,RandomK,44,80,2,1,"Freeze","Freeze(CW,9)",,,,,,,,0,,
5335,1,14,RandomK,44,109,3,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0,,
5272,2,4,RandomK,44,25,0,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5272,2,4,RandomK,44,31,1,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5272,2,4,RandomK,44,35,2,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0,,
5272,2,4,RandomK,44,40,3,1,"Freeze","Freeze(CW,1)",,,,,,,,0,,
5472,3,13,RandomK,44,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
5472,3,13,RandomK,44,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5472,3,13,RandomK,44,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5472,3,13,RandomK,44,55,3,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0,,
4526,5,9,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
4526,5,9,RandomK,44,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
4526,5,9,RandomK,44,38,2,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
4526,5,9,RandomK,44,60,3,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
6392,2,5,RandomK,44,33,0,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
6392,2,5,RandomK,44,45,1,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
6392,2,5,RandomK,44,56,2,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
6392,2,5,RandomK,44,67,3,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
1255,4,13,RandomK,44,15,0,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1255,4,13,RandomK,44,48,1,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
1255,4,13,RandomK,44,85,2,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0,,
1255,4,13,RandomK,44,86,3,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0,,
5259,3,8,RandomK,44,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
5259,3,8,RandomK,44,55,1,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
5259,3,8,RandomK,44,75,2,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0,,
5259,3,8,RandomK,44,89,3,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
7905,3,15,RandomK,44,63,0,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0,,
7905,3,15,RandomK,44,71,1,1,"Freeze","Freeze(CCW,12)",,,,,,,,0,,
7905,3,15,RandomK,44,90,2,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0,,
7905,3,15,RandomK,44,101,3,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0,,
4159,5,11,RandomK,44,38,0,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
4159,5,11,RandomK,44,55,1,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
4159,5,11,RandomK,44,59,2,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
4159,5,11,RandomK,44,92,3,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
2788,5,13,RandomK,44,20,0,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
2788,5,13,RandomK,44,77,1,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,,
2788,5,13,RandomK,44,82,2,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
2788,5,13,RandomK,44,126,3,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0,,
4360,7,4,RandomK,44,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
4360,7,4,RandomK,44,54,1,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
4360,7,4,RandomK,44,55,2,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0,,
4360,7,4,RandomK,44,58,3,1,"Pass","Pass",,,,,,,,0,,
8248,7,13,RandomK,44,16,0,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
8248,7,13,RandomK,44,42,1,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
8248,7,13,RandomK,44,44,2,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0,,
8248,7,13,RandomK,44,58,3,1,"Pass","Pass",,,,,,,,0,,
2081,5,9,RandomK,44,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2081,5,9,RandomK,44,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
2081,5,9,RandomK,44,39,2,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
2081,5,9,RandomK,44,45,3,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
1265,4,5,RandomK,44,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
1265,4,5,RandomK,44,35,1,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
1265,4,5,RandomK,44,40,2,1,"Freeze","Freeze(CW,0)",,,,,,,,0,,
1265,4,5,RandomK,44,64,3,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
3677,7,15,RandomK,44,23,0,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
3677,7,15,RandomK,44,52,1,1,"Hit","Hit(CW,14,TOUCH)",,,,,,,,0,,
3677,7,15,RandomK,44,56,2,1,"Hit","Hit(CW,14,MIDDLE)",,,,,,,,0,,
3677,7,15,RandomK,44,66,3,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0,,
477,2,10,RandomK,44,17,0,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
477,2,10,RandomK,44,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
477,2,10,RandomK,44,37,2,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0,,
477,2,10,RandomK,44,74,3,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0,,
8462,7,13,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
8462,7,13,RandomK,44,24,1,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
8462,7,13,RandomK,44,62,2,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0,,
8462,7,13,RandomK,44,93,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
3186,1,11,RandomK,44,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
3186,1,11,RandomK,44,61,1,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
3186,1,11,RandomK,44,65,2,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
3186,1,11,RandomK,44,111,3,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
8936,4,15,RandomK,44,56,0,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
8936,4,15,RandomK,44,90,1,1,"Freeze","Freeze(CW,12)",,,,,,,,0,,
8936,4,15,RandomK,44,91,2,1,"Freeze","Freeze(CCW,12)",,,,,,,,0,,
8936,4,15,RandomK,44,140,3,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0,,
966,6,3,RandomK,44,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
966,6,3,RandomK,44,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
966,6,3,RandomK,44,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
966,6,3,RandomK,44,35,3,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
232,1,13,RandomK,44,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
232,1,13,RandomK,44,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
232,1,13,RandomK,44,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
232,1,13,RandomK,44,31,3,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
3968,6,10,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
3968,6,10,RandomK,44,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
3968,6,10,RandomK,44,40,2,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
3968,6,10,RandomK,44,44,3,1,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0,,
2440,2,5,RandomK,44,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
2440,2,5,RandomK,44,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
2440,2,5,RandomK,44,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
2440,2,5,RandomK,44,55,3,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
1624,6,15,RandomK,44,17,0,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
1624,6,15,RandomK,44,36,1,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
1624,6,15,RandomK,44,63,2,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0,,
1624,6,15,RandomK,44,85,3,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0,,
9851,7,8,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
9851,7,8,RandomK,44,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
9851,7,8,RandomK,44,41,2,1,"Freeze","Freeze(CCW,1)",,,,,,,,0,,
9851,7,8,RandomK,44,54,3,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
9879,2,15,RandomK,44,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
9879,2,15,RandomK,44,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
9879,2,15,RandomK,44,52,2,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
9879,2,15,RandomK,44,96,3,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0,,
9832,1,9,RandomK,44,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
9832,1,9,RandomK,44,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
9832,1,9,RandomK,44,36,2,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
9832,1,9,RandomK,44,80,3,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
4221,2,14,RandomK,44,24,0,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
4221,2,14,RandomK,44,71,1,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
4221,2,14,RandomK,44,99,2,1,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0,,
4221,2,14,RandomK,44,128,3,1,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0,,
1999,2,5,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
1999,2,5,RandomK,44,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
1999,2,5,RandomK,44,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1999,2,5,RandomK,44,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
99,4,13,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
99,4,13,RandomK,44,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
99,4,13,RandomK,44,35,2,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
99,4,13,RandomK,44,44,3,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
964,0,8,RandomK,44,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
964,0,8,RandomK,44,20,1,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
964,0,8,RandomK,44,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
964,0,8,RandomK,44,37,3,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0,,
6357,7,5,RandomK,44,19,0,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
6357,7,5,RandomK,44,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
6357,7,5,RandomK,44,33,2,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
6357,7,5,RandomK,44,35,3,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
632,7,12,RandomK,44,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
632,7,12,RandomK,44,27,1,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
632,7,12,RandomK,44,52,2,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0,,
632,7,12,RandomK,44,68,3,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0,,
3130,2,11,RandomK,44,28,0,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
3130,2,11,RandomK,44,52,1,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0,,
3130,2,11,RandomK,44,55,2,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
3130,2,11,RandomK,44,80,3,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0,,
2941,4,13,RandomK,44,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
2941,4,13,RandomK,44,66,1,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
2941,4,13,RandomK,44,78,2,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
2941,4,13,RandomK,44,94,3,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
6374,0,11,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
6374,0,11,RandomK,44,36,1,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
6374,0,11,RandomK,44,55,2,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
6374,0,11,RandomK,44,101,3,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
156,7,14,RandomK,44,19,0,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
156,7,14,RandomK,44,70,1,1,"Freeze","Freeze(CW,7)",,,,,,,,0,,
156,7,14,RandomK,44,92,2,1,"Hit","Hit(CW,13,TOUCH)",,,,,,,,0,,
156,7,14,RandomK,44,127,3,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0,,
1570,1,4,RandomK,44,24,0,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
1570,1,4,RandomK,44,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1570,1,4,RandomK,44,33,2,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,,
1570,1,4,RandomK,44,47,3,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0,,
7117,6,12,RandomK,44,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
7117,6,12,RandomK,44,43,1,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
7117,6,12,RandomK,44,45,2,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0,,
7117,6,12,RandomK,44,47,3,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0,,
6164,7,6,RandomK,44,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
6164,7,6,RandomK,44,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
6164,7,6,RandomK,44,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
6164,7,6,RandomK,44,42,3,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
4376,5,5,RandomK,44,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
4376,5,5,RandomK,44,18,1,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
4376,5,5,RandomK,44,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
4376,5,5,RandomK,44,39,3,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0,,
4444,0,12,RandomK,44,41,0,1,"Freeze","Freeze(CCW,3)",,,,,,,,0,,
4444,0,12,RandomK,44,54,1,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0,,
4444,0,12,RandomK,44,60,2,1,"Freeze","Freeze(CW,11)",,,,,,,,0,,
4444,0,12,RandomK,44,67,3,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0,,
5083,5,6,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5083,5,6,RandomK,44,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5083,5,6,RandomK,44,28,2,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5083,5,6,RandomK,44,74,3,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0,,
894,4,13,RandomK,44,46,0,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0,,
894,4,13,RandomK,44,71,1,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,,
894,4,13,RandomK,44,78,2,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0,,
894,4,13,RandomK,44,88,3,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
8445,1,11,RandomK,44,27,0,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
8445,1,11,RandomK,44,37,1,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
8445,1,11,RandomK,44,94,2,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
8445,1,11,RandomK,44,99,3,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0,,
7871,7,15,RandomK,44,37,0,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
7871,7,15,RandomK,44,44,1,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
7871,7,15,RandomK,44,68,2,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
7871,7,15,RandomK,44,109,3,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0,,
8198,0,4,RandomK,44,18,0,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
8198,0,4,RandomK,44,24,1,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
8198,0,4,RandomK,44,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
8198,0,4,RandomK,44,49,3,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0,,
6829,6,13,RandomK,44,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
6829,6,13,RandomK,44,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
6829,6,13,RandomK,44,31,2,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
6829,6,13,RandomK,44,52,3,1,"Pass","Pass",,,,,,,,0,,
4702,2,8,RandomK,44,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
4702,2,8,RandomK,44,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
4702,2,8,RandomK,44,34,2,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0,,
4702,2,8,RandomK,44,45,3,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0,,
4058,3,5,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
4058,3,5,RandomK,44,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
4058,3,5,RandomK,44,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4058,3,5,RandomK,44,32,3,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
7591,4,13,RandomK,44,26,0,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7591,4,13,RandomK,44,33,1,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0,,
7591,4,13,RandomK,44,74,2,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
7591,4,13,RandomK,44,88,3,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0,,
1445,7,8,RandomK,44,15,0,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
1445,7,8,RandomK,44,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
1445,7,8,RandomK,44,47,2,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0,,
1445,7,8,RandomK,44,56,3,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0,,
5373,5,13,RandomK,44,15,0,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
5373,5,13,RandomK,44,42,1,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
5373,5,13,RandomK,44,65,2,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
5373,5,13,RandomK,44,80,3,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
5423,3,9,RandomK,44,16,0,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
5423,3,9,RandomK,44,65,1,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
5423,3,9,RandomK,44,94,2,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
5423,3,9,RandomK,44,100,3,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0,,
1644,5,15,RandomK,44,36,0,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0,,
1644,5,15,RandomK,44,116,1,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0,,
1644,5,15,RandomK,44,132,2,1,"PostGuard","PostGuard(CW,15,2)",,,,,,,,0,,
1644,5,15,RandomK,44,133,3,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0,,
6839,5,3,RandomK,44,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
6839,5,3,RandomK,44,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6839,5,3,RandomK,44,28,2,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
6839,5,3,RandomK,44,41,3,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
1063,2,15,RandomK,44,21,0,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
1063,2,15,RandomK,44,28,1,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
1063,2,15,RandomK,44,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1063,2,15,RandomK,44,34,3,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0,,
3774,5,6,RandomK,44,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
3774,5,6,RandomK,44,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
3774,5,6,RandomK,44,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
3774,5,6,RandomK,44,54,3,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0,,
7844,2,5,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
7844,2,5,RandomK,44,40,1,1,"Freeze","Freeze(CW,0)",,,,,,,,0,,
7844,2,5,RandomK,44,44,2,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0,,
7844,2,5,RandomK,44,67,3,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0,,
5770,5,13,RandomK,44,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
5770,5,13,RandomK,44,56,1,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0,,
5770,5,13,RandomK,44,59,2,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0,,
5770,5,13,RandomK,44,90,3,1,"Pass","Pass",,,,,,,,0,,
2435,0,1,RandomK,44,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
2435,0,1,RandomK,44,34,1,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0,,
2435,0,1,RandomK,44,36,2,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0,,
2435,0,1,RandomK,44,40,3,1,"Freeze","Freeze(CW,0)",,,,,,,,0,,
5303,2,0,RandomK,44,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
5303,2,0,RandomK,44,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
5303,2,0,RandomK,44,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
5303,2,0,RandomK,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
284,7,1,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
284,7,1,RandomK,44,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
284,7,1,RandomK,44,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
284,7,1,RandomK,44,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9065,4,0,RandomK,44,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
9065,4,0,RandomK,44,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
9065,4,0,RandomK,44,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
9065,4,0,RandomK,44,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7579,0,1,RandomK,44,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
7579,0,1,RandomK,44,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
7579,0,1,RandomK,44,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
7579,0,1,RandomK,44,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
5445,5,1,RandomK,44,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5445,5,1,RandomK,44,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
5445,5,1,RandomK,44,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5445,5,1,RandomK,44,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
9428,3,0,RandomK,44,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
9428,3,0,RandomK,44,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
9428,3,0,RandomK,44,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
9428,3,0,RandomK,44,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
7300,3,0,RandomK,44,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
7300,3,0,RandomK,44,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
