game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8959,1,11,RandomK,43,49,8,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
8959,1,11,RandomK,43,50,9,1,"Freeze","Freeze(CW,6)",,,,,,,,0
8959,1,11,RandomK,43,52,10,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
8959,1,11,RandomK,43,58,11,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
8959,1,11,RandomK,43,59,12,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
8959,1,11,RandomK,43,65,13,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
8959,1,11,RandomK,43,66,14,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
8959,1,11,RandomK,43,76,15,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
8959,1,11,RandomK,43,78,16,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
8959,1,11,RandomK,43,90,17,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
8959,1,11,RandomK,43,92,18,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
8959,1,11,RandomK,43,94,19,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
1671,0,15,RandomK,43,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0
1671,0,15,RandomK,43,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
1671,0,15,RandomK,43,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0
1671,0,15,RandomK,43,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1671,0,15,RandomK,43,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1671,0,15,RandomK,43,34,5,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
1671,0,15,RandomK,43,36,6,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,43,40,7,1,"Freeze","Freeze(CW,2)",,,,,,,,0
1671,0,15,RandomK,43,43,8,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
1671,0,15,RandomK,43,45,9,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
1671,0,15,RandomK,43,46,10,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,43,48,11,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
1671,0,15,RandomK,43,50,12,1,"Freeze","Freeze(CW,6)",,,,,,,,0
1671,0,15,RandomK,43,57,13,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,43,60,14,1,"Freeze","Freeze(CW,8)",,,,,,,,0
1671,0,15,RandomK,43,66,15,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,43,69,16,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
1671,0,15,RandomK,43,70,17,1,"Freeze","Freeze(CW,10)",,,,,,,,0
1671,0,15,RandomK,43,75,18,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
1671,0,15,RandomK,43,83,19,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
1671,0,15,RandomK,43,89,20,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
1671,0,15,RandomK,43,94,21,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
1671,0,15,RandomK,43,100,22,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
1671,0,15,RandomK,43,115,23,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
1385,7,11,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1385,7,11,RandomK,43,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1385,7,11,RandomK,43,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
1385,7,11,RandomK,43,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
1385,7,11,RandomK,43,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1385,7,11,RandomK,43,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1385,7,11,RandomK,43,37,6,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
1385,7,11,RandomK,43,38,7,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
1385,7,11,RandomK,43,39,8,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
1385,7,11,RandomK,43,42,9,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
1385,7,11,RandomK,43,54,10,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
1385,7,11,RandomK,43,65,11,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
1385,7,11,RandomK,43,69,12,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
1385,7,11,RandomK,43,70,13,1,"Freeze","Freeze(CW,8)",,,,,,,,0
1385,7,11,RandomK,43,73,14,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
1385,7,11,RandomK,43,75,15,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
1385,7,11,RandomK,43,77,16,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
1385,7,11,RandomK,43,89,17,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
1385,7,11,RandomK,43,92,18,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
1385,7,11,RandomK,43,94,19,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
1385,7,11,RandomK,43,95,20,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6872,1,14,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6872,1,14,RandomK,43,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
6872,1,14,RandomK,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6872,1,14,RandomK,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
6872,1,14,RandomK,43,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6872,1,14,RandomK,43,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0
6872,1,14,RandomK,43,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0
6872,1,14,RandomK,43,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6872,1,14,RandomK,43,29,8,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6872,1,14,RandomK,43,37,9,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,43,41,10,1,"Freeze","Freeze(CCW,3)",,,,,,,,0
6872,1,14,RandomK,43,48,11,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
6872,1,14,RandomK,43,53,12,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
6872,1,14,RandomK,43,63,13,1,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
6872,1,14,RandomK,43,64,14,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
6872,1,14,RandomK,43,67,15,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,43,71,16,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
6872,1,14,RandomK,43,85,17,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0
6872,1,14,RandomK,43,91,18,1,"Freeze","Freeze(CCW,13)",,,,,,,,0
6872,1,14,RandomK,43,95,19,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
6872,1,14,RandomK,43,96,20,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
6872,1,14,RandomK,43,98,21,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
6872,1,14,RandomK,43,107,22,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
6872,1,14,RandomK,43,112,23,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
6872,1,14,RandomK,43,117,24,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
6872,1,14,RandomK,43,130,25,1,"PostGuard","PostGuard(CW,12,1)",,,,,,,,0
6872,1,14,RandomK,43,134,26,1,"Pass","Pass",,,,,,,,0
8785,1,4,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
8785,1,4,RandomK,43,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8785,1,4,RandomK,43,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
8785,1,4,RandomK,43,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8785,1,4,RandomK,43,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0
8785,1,4,RandomK,43,14,5,1,"Draw","Draw(CW,L2)",,,,,,,,0
8785,1,4,RandomK,43,15,6,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8785,1,4,RandomK,43,23,7,1,"Draw","Draw(CCW,L6)",,,,,,,,0
8785,1,4,RandomK,43,30,8,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
8785,1,4,RandomK,43,31,9,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1835,0,15,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1835,0,15,RandomK,43,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1835,0,15,RandomK,43,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1835,0,15,RandomK,43,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
1835,0,15,RandomK,43,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
1835,0,15,RandomK,43,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
1835,0,15,RandomK,43,40,6,1,"Freeze","Freeze(CW,10)",,,,,,,,0
1835,0,15,RandomK,43,48,7,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
1835,0,15,RandomK,43,53,8,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
1835,0,15,RandomK,43,63,9,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
1835,0,15,RandomK,43,64,10,1,"PostGuard","PostGuard(CW,13,1)",,,,,,,,0
1835,0,15,RandomK,43,65,11,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
1835,0,15,RandomK,43,66,12,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
1835,0,15,RandomK,43,67,13,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
6216,7,8,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
6216,7,8,RandomK,43,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6216,7,8,RandomK,43,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
6216,7,8,RandomK,43,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6216,7,8,RandomK,43,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
6216,7,8,RandomK,43,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
6216,7,8,RandomK,43,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6216,7,8,RandomK,43,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6216,7,8,RandomK,43,37,8,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
6216,7,8,RandomK,43,41,9,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
6216,7,8,RandomK,43,44,10,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
8471,6,5,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
8471,6,5,RandomK,43,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
8471,6,5,RandomK,43,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
8471,6,5,RandomK,43,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0
8471,6,5,RandomK,43,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
8471,6,5,RandomK,43,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0
8471,6,5,RandomK,43,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
8471,6,5,RandomK,43,38,7,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
8471,6,5,RandomK,43,39,8,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
8471,6,5,RandomK,43,40,9,1,"Freeze","Freeze(CW,0)",,,,,,,,0
8471,6,5,RandomK,43,42,10,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
8471,6,5,RandomK,43,61,11,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
8471,6,5,RandomK,43,64,12,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
8471,6,5,RandomK,43,65,13,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
8471,6,5,RandomK,43,74,14,1,"Pass","Pass",,,,,,,,0
256,3,12,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
256,3,12,RandomK,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
256,3,12,RandomK,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
256,3,12,RandomK,43,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
256,3,12,RandomK,43,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
256,3,12,RandomK,43,13,5,1,"Draw","Draw(CCW,L1)",,,,,,,,0
256,3,12,RandomK,43,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0
256,3,12,RandomK,43,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
256,3,12,RandomK,43,35,8,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
256,3,12,RandomK,43,48,9,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
256,3,12,RandomK,43,54,10,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
256,3,12,RandomK,43,56,11,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
256,3,12,RandomK,43,57,12,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
256,3,12,RandomK,43,64,13,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
256,3,12,RandomK,43,72,14,1,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
256,3,12,RandomK,43,74,15,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
5778,2,9,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
5778,2,9,RandomK,43,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0
5778,2,9,RandomK,43,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5778,2,9,RandomK,43,33,3,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
5778,2,9,RandomK,43,34,4,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
5778,2,9,RandomK,43,43,5,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
5778,2,9,RandomK,43,46,6,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,43,51,7,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
5778,2,9,RandomK,43,57,8,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,43,60,9,1,"Freeze","Freeze(CW,4)",,,,,,,,0
5778,2,9,RandomK,43,66,10,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,43,68,11,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
5778,2,9,RandomK,43,75,12,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
5778,2,9,RandomK,43,77,13,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
5778,2,9,RandomK,43,78,14,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
5778,2,9,RandomK,43,82,15,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
5778,2,9,RandomK,43,85,16,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
5778,2,9,RandomK,43,88,17,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
5778,2,9,RandomK,43,94,18,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
5778,2,9,RandomK,43,95,19,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6320,4,15,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
6320,4,15,RandomK,43,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
6320,4,15,RandomK,43,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6320,4,15,RandomK,43,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
6320,4,15,RandomK,43,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
6320,4,15,RandomK,43,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
6320,4,15,RandomK,43,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
6320,4,15,RandomK,43,24,7,1,"Draw","Draw(CW,L7)",,,,,,,,0
6320,4,15,RandomK,43,29,8,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6320,4,15,RandomK,43,33,9,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
6320,4,15,RandomK,43,44,10,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
6320,4,15,RandomK,43,46,11,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,43,56,12,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,43,57,13,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,43,75,14,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
6320,4,15,RandomK,43,78,15,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
6320,4,15,RandomK,43,83,16,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6320,4,15,RandomK,43,84,17,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
6320,4,15,RandomK,43,87,18,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
6320,4,15,RandomK,43,88,19,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
6320,4,15,RandomK,43,91,20,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
1638,4,11,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1638,4,11,RandomK,43,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
1638,4,11,RandomK,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
1638,4,11,RandomK,43,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1638,4,11,RandomK,43,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
1638,4,11,RandomK,43,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
1638,4,11,RandomK,43,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1638,4,11,RandomK,43,33,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
1638,4,11,RandomK,43,36,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,43,39,9,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
1638,4,11,RandomK,43,43,10,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
1638,4,11,RandomK,43,50,11,1,"Freeze","Freeze(CW,4)",,,,,,,,0
1638,4,11,RandomK,43,52,12,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
1638,4,11,RandomK,43,57,13,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,43,58,14,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
1638,4,11,RandomK,43,68,15,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
1638,4,11,RandomK,43,71,16,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
1638,4,11,RandomK,43,80,17,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
1638,4,11,RandomK,43,81,18,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
1638,4,11,RandomK,43,82,19,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
1638,4,11,RandomK,43,93,20,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
2310,6,15,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
2310,6,15,RandomK,43,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
2310,6,15,RandomK,43,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
2310,6,15,RandomK,43,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
2310,6,15,RandomK,43,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
2310,6,15,RandomK,43,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0
2310,6,15,RandomK,43,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
2310,6,15,RandomK,43,33,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
2310,6,15,RandomK,43,47,8,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
2310,6,15,RandomK,43,50,9,1,"Freeze","Freeze(CW,4)",,,,,,,,0
2310,6,15,RandomK,43,51,10,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
2310,6,15,RandomK,43,60,11,1,"Freeze","Freeze(CW,6)",,,,,,,,0
2310,6,15,RandomK,43,63,12,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
2310,6,15,RandomK,43,65,13,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
2310,6,15,RandomK,43,66,14,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
2310,6,15,RandomK,43,78,15,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
2310,6,15,RandomK,43,85,16,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
2310,6,15,RandomK,43,87,17,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
2310,6,15,RandomK,43,94,18,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
2310,6,15,RandomK,43,95,19,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
2310,6,15,RandomK,43,112,20,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
2310,6,15,RandomK,43,114,21,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
2310,6,15,RandomK,43,115,22,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
2310,6,15,RandomK,43,121,23,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
2310,6,15,RandomK,43,123,24,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
2310,6,15,RandomK,43,125,25,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
2310,6,15,RandomK,43,130,26,1,"ComeAround","ComeAround(CW,15,1)",,,,,,,,0
7921,5,4,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
7921,5,4,RandomK,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
7921,5,4,RandomK,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
7921,5,4,RandomK,43,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
7921,5,4,RandomK,43,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
7921,5,4,RandomK,43,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
7921,5,4,RandomK,43,23,6,1,"Draw","Draw(CCW,L6)",,,,,,,,0
7921,5,4,RandomK,43,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
7921,5,4,RandomK,43,42,8,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
7921,5,4,RandomK,43,48,9,1,"Pass","Pass",,,,,,,,0
1361,1,12,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1361,1,12,RandomK,43,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
1361,1,12,RandomK,43,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
1361,1,12,RandomK,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
1361,1,12,RandomK,43,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
1361,1,12,RandomK,43,35,5,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
1361,1,12,RandomK,43,38,6,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
1361,1,12,RandomK,43,39,7,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
1361,1,12,RandomK,43,42,8,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
1361,1,12,RandomK,43,47,9,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
1361,1,12,RandomK,43,49,10,1,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
1361,1,12,RandomK,43,52,11,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
5041,1,8,RandomK,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
5041,1,8,RandomK,43,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
5041,1,8,RandomK,43,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
5041,1,8,RandomK,43,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
5041,1,8,RandomK,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
5041,1,8,RandomK,43,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5041,1,8,RandomK,43,35,6,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
5041,1,8,RandomK,43,39,7,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
5041,1,8,RandomK,43,43,8,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
5041,1,8,RandomK,43,49,9,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
5041,1,8,RandomK,43,50,10,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
5033,7,5,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
5033,7,5,RandomK,43,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0
5033,7,5,RandomK,43,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5033,7,5,RandomK,43,30,3,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5033,7,5,RandomK,43,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5033,7,5,RandomK,43,33,5,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
5033,7,5,RandomK,43,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
5033,7,5,RandomK,43,37,7,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
5033,7,5,RandomK,43,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
5033,7,5,RandomK,43,48,9,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
5033,7,5,RandomK,43,51,10,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
5033,7,5,RandomK,43,56,11,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
5033,7,5,RandomK,43,61,12,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
5033,7,5,RandomK,43,66,13,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
5033,7,5,RandomK,43,68,14,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
