game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2703,4,8,Proposed,3,200,10,45,55,"Hit(CCW,7,WEAK)",92386,5687.79,0,81,17
2049,6,9,Proposed,3,200,10,45,37,"Hit(CCW,6,MIDDLE)",65756,3493.95,0,49,10
464,2,8,Proposed,3,200,10,45,10,"Draw(CW,L0)",84714,4753.97,0,65,13
5456,7,9,Proposed,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",63994,3339.59,0,43,9
2594,0,8,Proposed,3,200,10,45,6,"Draw(CW,S4)",81253,3230.99,0,53,11
4434,2,7,Proposed,3,200,10,45,37,"Hit(CCW,2,MIDDLE)",97138,5160.89,0,57,12
7280,3,8,Proposed,3,200,10,45,44,"Hit(CW,7,WEAK)",87943,3910.5,0,71,15
4139,3,11,Proposed,3,200,10,45,10,"Draw(CW,L0)",35068,1902.58,0,43,9
3380,3,9,Proposed,3,200,10,45,41,"Hit(CCW,6,MIDDLE)",71186,4038.59,0,63,13
4680,5,8,Proposed,3,200,10,45,34,"Hit(CW,7,WEAK)",82782,4404.2,0,55,11
3218,7,8,Proposed,3,200,10,45,11,"Draw(CCW,L0)",81620,4298.22,0,55,11
8311,1,9,Proposed,3,200,10,45,45,"Hit(CCW,8,WEAK)",66839,3675.91,0,59,12
4268,6,10,Proposed,3,200,10,45,54,"Freeze(CW,9)",52163,2899.81,0,57,12
4506,4,6,Proposed,3,200,10,45,10,"Draw(CW,L0)",110242,5794.3,0,49,10
722,3,9,Proposed,3,200,10,45,11,"Draw(CCW,L0)",65498,3356.03,0,49,10
8636,4,7,Proposed,3,200,10,45,36,"Hit(CW,4,MIDDLE)",96612,5060.07,0,53,11
5832,6,7,Proposed,3,200,10,45,36,"Hit(CW,0,MIDDLE)",99732,5531.42,0,69,14
7901,3,6,Proposed,3,200,10,45,52,"PostGuard(CW,2,0)",113174,6235.14,0,65,13
6255,6,6,Proposed,3,200,10,45,40,"Freeze(CW,1)",110117,5810.08,0,53,11
6016,1,9,Proposed,3,200,10,45,34,"Hit(CW,2,WEAK)",72614,4293.03,0,85,17
9499,6,8,Proposed,3,200,10,45,34,"Hit(CW,5,WEAK)",80745,4200.39,0,49,10
7303,5,7,Proposed,3,200,10,45,37,"Hit(CCW,4,TOUCH)",94400,4706.84,0,53,11
5203,3,7,Proposed,3,200,10,45,36,"Hit(CW,6,TOUCH)",95425,4928.3,0,47,10
8478,6,6,Proposed,3,200,10,45,11,"Draw(CCW,L0)",111164,5886.98,0,53,11
9796,3,6,Proposed,3,200,10,45,0,"Draw(CW,TEE)",111412,5886.65,0,55,11
683,3,7,Proposed,3,200,10,45,45,"Hit(CCW,4,WEAK)",100603,5656.23,0,71,15
2726,2,8,Proposed,3,200,10,45,33,"Hit(CCW,7,TOUCH)",82198,4436.08,0,55,11
6629,5,9,Proposed,3,200,10,45,10,"Draw(CW,L0)",63982,2484,0,43,9
4696,5,11,Proposed,3,200,10,45,36,"Hit(CW,6,MIDDLE)",38239,2170.55,0,53,11
2277,1,8,Proposed,3,200,10,45,46,"PostGuard(CW,2,2)",83224,4541.99,0,55,11
1865,3,7,Proposed,3,200,10,45,10,"Draw(CW,L0)",97386,5206.81,0,55,11
5332,3,10,Proposed,3,200,10,45,3,"Draw(CCW,S0)",49209,2520.71,0,43,9
6945,4,7,Proposed,3,200,10,45,55,"Hit(CCW,6,WEAK)",97547,5426.12,0,75,15
9501,0,11,Proposed,3,200,10,45,62,"PostGuard(CW,5,0)",43918,2872.66,0,81,17
977,6,10,Proposed,3,200,10,45,0,"Draw(CW,TEE)",54659,3037.53,0,61,13
1228,0,11,Proposed,3,200,10,45,10,"Draw(CW,L0)",38961,2345.95,0,71,15
8219,0,14,Proposed,3,200,10,45,34,"Hit(CW,9,WEAK)",1134,77.073,0,55,11
4456,4,12,Proposed,3,200,10,45,34,"Hit(CW,1,WEAK)",29483,2139.75,0,97,20
4153,2,14,Proposed,3,200,10,45,35,"Hit(CCW,13,WEAK)",1504,110.821,0,61,13
1759,1,14,Proposed,3,200,10,45,6,"Draw(CW,S4)",1025,65.8707,0,49,10
9824,0,13,Proposed,3,200,10,45,11,"Draw(CCW,L0)",10739,927.803,0,79,16
713,2,12,Proposed,3,200,10,45,32,"Hit(CW,7,TOUCH)",23928,1500.75,0,55,11
6477,0,14,Proposed,3,200,10,45,7,"Draw(CCW,S4)",1320,90.9882,0,63,13
3395,3,14,Proposed,3,200,10,45,10,"Draw(CW,L0)",870,52.7982,0,43,9
6777,6,13,Proposed,3,200,10,45,54,"Hit(CW,12,WEAK)",9263,778.379,0,69,14
3213,1,13,Proposed,3,200,10,45,7,"Draw(CCW,S4)",6400,406.845,0,59,12
996,0,13,Proposed,3,200,10,45,7,"Draw(CCW,S4)",7022,446.763,0,53,11
9056,0,12,Proposed,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",23346,1452.58,0,55,11
5757,6,13,Proposed,3,200,10,45,0,"Draw(CW,TEE)",7091,568.837,0,53,11
4462,2,13,Proposed,3,200,10,45,45,"Hit(CCW,10,WEAK)",13872,1208.6,0,81,17
7071,0,14,Proposed,3,200,10,45,35,"Hit(CCW,9,WEAK)",1155,74.7668,0,59,12
6191,5,14,Proposed,3,200,10,45,32,"Hit(CW,13,TOUCH)",870,54.7235,0,43,9
8075,7,14,Proposed,3,200,10,45,33,"Hit(CCW,13,TOUCH)",1127,59.7325,0,55,11
1243,4,12,Proposed,3,200,10,45,11,"Draw(CCW,L0)",21940,1284.88,0,55,11
6930,3,12,Proposed,3,200,10,45,42,"Hit(CW,11,TOUCH)",26844,1735.26,0,65,13
8964,0,13,Proposed,3,200,10,45,57,"Hit(CCW,8,MIDDLE)",18063,1705.54,0,107,22
9257,2,12,Proposed,3,200,10,45,37,"Hit(CCW,11,MIDDLE)",20851,895.215,0,43,9
2334,0,13,Proposed,3,200,10,45,32,"Hit(CW,10,TOUCH)",5658,452.193,0,43,9
1006,4,12,Proposed,3,200,10,45,1,"Draw(CCW,TEE)",20871,1234.37,0,53,11
1836,0,12,Proposed,3,200,10,45,32,"Hit(CW,11,TOUCH)",24607,1555.62,0,55,11
7475,0,12,Proposed,3,200,10,45,2,"Draw(CW,S0)",22242,1328.01,0,55,11
4540,5,12,Proposed,3,200,10,45,47,"Hit(CCW,11,MIDDLE)",23534,1475.47,0,59,12
7569,0,14,Proposed,3,200,10,45,7,"Draw(CCW,S4)",870,53.7868,0,43,9
3856,1,13,Proposed,3,200,10,45,6,"Draw(CW,S4)",6859,568.323,0,53,11
660,4,14,Proposed,3,200,10,45,6,"Draw(CW,S4)",1338,99.2269,0,65,13
6160,6,14,Proposed,3,200,10,45,35,"Hit(CCW,11,WEAK)",1150,79.6673,0,55,11
177,0,12,Proposed,3,200,10,45,34,"Hit(CW,11,WEAK)",24073,1511.8,0,55,11
418,1,14,Proposed,3,200,10,45,32,"Hit(CW,13,TOUCH)",872,54.2832,0,43,9
7767,2,14,Proposed,3,200,10,45,63,"Hit(CCW,13,TOUCH)",1701,128.202,0,79,16
3374,0,14,Proposed,3,200,10,45,40,"Freeze(CW,13)",870,54.2702,0,43,9
4344,5,12,Proposed,3,200,10,45,37,"Hit(CCW,5,TOUCH)",27477,1862.14,0,69,14
4069,5,14,Proposed,3,200,10,45,32,"Hit(CW,13,TOUCH)",1027,65.8746,0,49,10
6316,1,14,Proposed,3,200,10,45,44,"Hit(CW,13,WEAK)",1666,131.211,0,71,15
6184,2,12,Proposed,3,200,10,45,42,"Hit(CW,11,TOUCH)",27297,1817.85,0,65,13
6345,0,14,Proposed,3,200,10,45,36,"Hit(CW,13,MIDDLE)",1200,85.3535,0,55,11
9117,2,13,Proposed,3,200,10,45,57,"Hit(CCW,12,MIDDLE)",9470,631.142,0,69,14
2226,1,6,Proposed,3,200,10,45,6,"Draw(CW,S4)",115478,6441.11,0,65,13
645,7,7,Proposed,3,200,10,45,12,"Draw(CW,L1)",96426,5056.43,0,49,10
8983,2,8,Proposed,3,200,10,45,52,"PostGuard(CW,0,0)",89511,5316.2,0,71,15
1331,4,6,Proposed,3,200,10,45,35,"Hit(CCW,5,WEAK)",111069,5781.86,0,49,10
7750,7,10,Proposed,3,200,10,45,36,"Hit(CW,9,MIDDLE)",51918,2852.87,0,49,10
2543,0,9,Proposed,3,200,10,45,34,"Hit(CW,6,WEAK)",67975,3546.63,0,55,11
8679,7,9,Proposed,3,200,10,45,44,"Hit(CW,8,WEAK)",68608,3834.73,0,59,12
5602,5,8,Proposed,3,200,10,45,32,"Hit(CW,7,TOUCH)",81339,4162.8,0,49,10
3063,4,6,Proposed,3,200,10,45,45,"Freeze(CCW,3)",113966,6267.31,0,69,14
440,4,6,Proposed,3,200,10,45,53,"PostGuard(CCW,4,0)",110651,5902.19,0,59,12
1032,5,6,Proposed,3,200,10,45,10,"Draw(CW,L0)",109579,5596.05,0,49,10
938,6,6,Proposed,3,200,10,45,38,"Hit(CW,3,WEAK)",116434,5449.93,0,69,14
4912,2,10,Proposed,3,200,10,45,46,"PostGuard(CW,4,2)",57063,3315.26,0,61,13
6473,3,10,Proposed,3,200,10,45,37,"Hit(CCW,9,MIDDLE)",51493,2760.72,0,49,10
8184,6,9,Proposed,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",73885,4406.09,0,75,15
4767,1,6,Proposed,3,200,10,45,37,"Hit(CCW,5,MIDDLE)",110069,5648.78,0,49,10
7967,4,6,Proposed,3,200,10,45,5,"Draw(CCW,S2)",110972,5663.7,0,49,10
2140,6,6,Proposed,3,200,10,45,46,"PostGuard(CW,0,2)",112046,6042.4,0,55,11
6866,6,10,Proposed,3,200,10,45,61,"PostGuard(CCW,6,1)",58944,3613.1,0,71,15
33,6,6,Proposed,3,200,10,45,41,"Freeze(CCW,5)",110512,5842.09,0,49,10
965,5,6,Proposed,3,200,10,45,44,"PostGuard(CW,4,1)",110303,5840.01,0,49,10
679,6,11,Proposed,3,200,10,45,47,"Hit(CCW,8,MIDDLE)",44858,2864.38,0,75,15
8496,6,8,Proposed,3,200,10,45,41,"Freeze(CCW,7)",83653,4477.5,0,55,11
5943,4,8,Proposed,3,200,10,45,60,"Pass",86656,4863.45,0,61,13
5903,2,8,Proposed,3,200,10,45,41,"Freeze(CCW,7)",81995,4309.13,0,49,10
6148,6,6,Proposed,3,200,10,45,42,"PostGuard(CW,4,0)",110336,5748.31,0,49,10
67,4,10,Proposed,3,200,10,45,7,"Draw(CCW,S4)",51777,2732.66,0,49,10
2672,0,11,Proposed,3,200,10,45,45,"Hit(CCW,10,WEAK)",38640,2228.31,0,59,12
4467,0,8,Proposed,3,200,10,45,43,"Hit(CCW,7,TOUCH)",82573,4514.59,0,59,12
2516,5,8,Proposed,3,200,10,45,6,"Draw(CW,S4)",83796,4577.62,0,55,11
7892,3,13,Proposed,3,200,10,45,1,"Draw(CCW,TEE)",14878,1293.54,0,75,15
1789,6,12,Proposed,3,200,10,45,28,"PreGuard(CW,G4)",20504,1200.29,0,49,10
2748,6,14,Proposed,3,200,10,45,9,"Draw(CCW,S6)",1378,99.4149,0,65,13
5555,0,12,Proposed,3,200,10,45,40,"Freeze(CW,9)",24944,1627.78,0,65,13
5662,6,14,Proposed,3,200,10,45,34,"Hit(CW,13,WEAK)",979,62.8322,0,49,10
5064,7,14,Proposed,3,200,10,45,6,"Draw(CW,S4)",1462,111.363,0,65,13
3882,7,13,Proposed,3,200,10,45,34,"Hit(CW,4,WEAK)",14769,1339.66,0,79,16
7024,4,13,Proposed,3,200,10,45,43,"Hit(CCW,12,TOUCH)",11500,984.664,0,65,13
1439,6,14,Proposed,3,200,10,45,64,"Pass",1442,107.899,0,65,13
5803,1,12,Proposed,3,200,10,45,35,"Hit(CCW,11,WEAK)",25800,1651.25,0,61,13
3151,1,13,Proposed,3,200,10,45,49,"PostGuard(CCW,13,0)",8195,671.537,0,55,11
7510,6,12,Proposed,3,200,10,45,32,"Hit(CW,11,TOUCH)",26873,1769.25,0,61,13
2961,4,12,Proposed,3,200,10,45,4,"Draw(CW,S2)",27910,1871.16,0,61,13
7703,0,12,Proposed,3,200,10,45,7,"Draw(CCW,S4)",22341,1322.53,0,49,10
254,6,14,Proposed,3,200,10,45,3,"Draw(CCW,S0)",1200,84.5552,0,55,11
5034,2,14,Proposed,3,200,10,45,54,"PostGuard(CW,12,0)",1468,112.514,0,61,13
9062,0,13,Proposed,3,200,10,45,61,"Freeze(CCW,10)",15341,1336.69,0,79,16
3846,3,14,Proposed,3,200,10,45,3,"Draw(CCW,S0)",1460,112.366,0,61,13
4217,3,14,Proposed,3,200,10,45,0,"Draw(CW,TEE)",1180,82.9574,0,55,11
2421,6,14,Proposed,3,200,10,45,63,"PostGuard(CCW,12,1)",1681,134.392,0,67,14
4734,4,14,Proposed,3,200,10,45,33,"Hit(CCW,13,TOUCH)",1065,71.1288,0,49,10
3881,4,14,Proposed,3,200,10,45,15,"Draw(CCW,L2)",995,64.2039,0,49,10
4125,2,12,Proposed,3,200,10,45,6,"Draw(CW,S4)",24233,1485.55,0,55,11
7391,1,14,Proposed,3,200,10,45,54,"PostGuard(CW,12,1)",1185,80.845,0,59,12
9591,2,12,Proposed,3,200,10,45,47,"PostGuard(CCW,4,2)",27933,1857.31,0,61,13
8696,2,13,Proposed,3,200,10,45,9,"Draw(CCW,S6)",9864,799.026,0,61,13
5837,5,13,Proposed,3,200,10,45,61,"Freeze(CCW,10)",7021,607.912,0,75,15
9771,3,12,Proposed,3,200,10,45,52,"PostGuard(CW,10,2)",24549,1510.66,0,55,11
8752,6,14,Proposed,3,200,10,45,18,"Draw(CW,L4)",1462,109.416,0,61,13
4267,0,14,Proposed,3,200,10,45,49,"PostGuard(CCW,12,0)",1200,85.8018,0,55,11
3709,0,7,Proposed,3,200,10,45,4,"Draw(CW,S2)",94050,4758.83,0,43,9
3843,6,11,Proposed,3,200,10,45,26,"PreGuard(CW,G3)",36380,2021.05,0,49,10
4701,5,7,Proposed,3,200,10,45,32,"PostGuard(CW,7,0)",92988,4722.84,0,39,8
21,2,8,Proposed,3,200,10,45,18,"Draw(CW,L4)",79134,4008.67,0,39,8
5183,3,7,Proposed,3,200,10,45,13,"Draw(CCW,L1)",94559,4898.71,0,49,10
9433,4,7,Proposed,3,200,10,45,9,"Draw(CCW,S6)",92384,4611.53,0,39,8
9564,1,7,Proposed,3,200,10,45,25,"Draw(CCW,L7)",94766,4877.89,0,47,10
7115,2,8,Proposed,3,200,10,45,36,"Hit(CW,7,MIDDLE)",79595,4040.08,0,43,9
4322,6,10,Proposed,3,200,10,45,6,"Draw(CW,S4)",59227,3599.66,0,75,15
4491,1,9,Proposed,3,200,10,45,4,"Draw(CW,S2)",62787,3176.34,0,39,8
819,3,9,Proposed,3,200,10,45,4,"Draw(CW,S2)",63413,3221.92,0,43,9
9201,0,11,Proposed,3,200,10,45,13,"Draw(CCW,L1)",33791,1693.08,0,37,8
6067,1,11,Proposed,3,200,10,45,41,"Freeze(CCW,10)",35731,1917.78,0,43,9
1620,4,6,Proposed,3,200,10,45,21,"Draw(CCW,L5)",109095,5500.98,0,49,10
8361,7,7,Proposed,3,200,10,45,4,"Draw(CW,S2)",92751,4530.48,0,39,8
6403,1,8,Proposed,3,200,10,45,18,"Draw(CW,L4)",78730,4026.03,0,39,8
5988,5,11,Proposed,3,200,10,45,42,"PostGuard(CW,9,0)",36776,1977.54,0,49,10
5193,6,6,Proposed,3,200,10,45,18,"Draw(CW,L4)",109494,5506.46,0,45,9
3024,4,9,Proposed,3,200,10,45,16,"Draw(CW,L3)",64497,3381.58,0,51,11
2361,3,11,Proposed,3,200,10,45,5,"Draw(CCW,S2)",34063,1703.39,0,37,8
9865,5,13,Proposed,3,200,10,45,15,"Draw(CCW,L2)",8174,680.45,0,53,11
8317,2,12,Proposed,3,200,10,45,43,"PostGuard(CCW,0,0)",27836,1829.53,0,61,13
6537,2,14,Proposed,3,200,10,45,18,"Draw(CW,L4)",855,52.1148,0,39,8
3642,3,13,Proposed,3,200,10,45,5,"Draw(CCW,S2)",5911,477.11,0,43,9
3098,1,14,Proposed,3,200,10,45,18,"Draw(CW,L4)",881,53.184,0,39,8
2170,0,14,Proposed,3,200,10,45,18,"Draw(CW,L4)",769,42.0057,0,37,8
5040,1,13,Proposed,3,200,10,45,32,"Hit(CW,12,TOUCH)",8229,655.39,0,49,10
1376,2,13,Proposed,3,200,10,45,3,"Draw(CCW,S0)",4406,328.611,0,37,8
1277,5,14,Proposed,3,200,10,45,8,"Draw(CW,S6)",1590,124.244,0,71,15
3397,5,12,Proposed,3,200,10,45,0,"Draw(CW,TEE)",20481,1161.46,0,39,8
2571,6,12,Proposed,3,200,10,45,7,"Draw(CCW,S4)",20837,1178.62,0,43,9
6257,4,13,Proposed,3,200,10,45,18,"Draw(CW,L4)",8870,704.705,0,51,11
7400,3,13,Proposed,3,200,10,45,40,"ComeAround(CW,12,1)",6232,479.356,0,45,9
7403,0,12,Proposed,3,200,10,45,33,"Hit(CCW,11,TOUCH)",20460,1174.45,0,43,9
4811,5,13,Proposed,3,200,10,45,38,"PostGuard(CW,13,0)",5995,450.652,0,45,9
5202,4,13,Proposed,3,200,10,45,10,"Draw(CW,L0)",5516,412.278,0,39,8
4076,2,14,Proposed,3,200,10,45,8,"Draw(CW,S6)",868,51.747,0,43,9
1989,4,14,Proposed,3,200,10,45,7,"Draw(CCW,S4)",870,53.8846,0,43,9
5846,4,14,Proposed,3,200,10,45,41,"ComeAround(CCW,13,1)",854,48.161,0,45,9
8608,3,12,Proposed,3,200,10,45,18,"Draw(CW,L4)",21100,1237.05,0,45,9
3045,2,9,Proposed,3,200,10,45,44,"Hit(CW,6,WEAK)",68433,3737.19,0,71,15
5235,3,8,Proposed,3,200,10,45,61,"Freeze(CCW,7)",94108,6075.94,0,87,18
6131,1,7,Proposed,3,200,10,45,57,"Hit(CCW,4,MIDDLE)",102278,5807.11,0,91,19
4532,1,7,Proposed,3,200,10,45,45,"Hit(CCW,2,WEAK)",107158,6516.79,0,91,19
3292,1,9,Proposed,3,200,10,45,41,"Hit(CCW,4,MIDDLE)",70022,4008.8,0,75,15
9633,1,10,Proposed,3,200,10,45,35,"Hit(CCW,5,WEAK)",59075,3717.78,0,87,18
5313,3,6,Proposed,3,200,10,45,74,"PostGuard(CW,4,0)",118099,6516.35,0,81,17
2130,6,7,Proposed,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",100373,5721.58,0,87,18
9218,5,10,Proposed,3,200,10,45,74,"Hit(CW,9,WEAK)",66940,4744.21,0,107,22
8265,7,10,Proposed,3,200,10,45,80,"PostGuard(CW,4,1)",66507,4769.36,0,97,20
7644,2,9,Proposed,3,200,10,45,36,"Hit(CW,4,MIDDLE)",70894,4144.75,0,83,17
157,5,8,Proposed,3,200,10,45,36,"Hit(CW,1,MIDDLE)",89504,5452.02,0,81,17
5808,2,8,Proposed,3,200,10,45,86,"PostGuard(CW,6,1)",93219,6004.68,0,91,19
8545,3,11,Proposed,3,200,10,45,6,"Draw(CW,S4)",51110,3694.79,0,103,21
8266,2,8,Proposed,3,200,10,45,79,"PostGuard(CCW,2,0)",93568,5803.79,0,97,20
6112,0,9,Proposed,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",74798,4686.11,0,97,20
9280,6,11,Proposed,3,200,10,45,61,"Freeze(CCW,6)",46042,3198.39,0,95,19
6350,2,6,Proposed,3,200,10,45,34,"Hit(CW,1,WEAK)",118970,6404.96,0,81,17
6128,3,9,Proposed,3,200,10,45,56,"PostGuard(CW,1,2)",75250,4702.69,0,83,17
1966,3,10,Proposed,3,200,10,45,46,"Hit(CW,3,MIDDLE)",64601,4268.56,0,113,23
4424,7,11,Proposed,3,200,10,45,11,"Draw(CCW,L0)",52933,4079.26,0,119,24
8076,2,10,Proposed,3,200,10,45,44,"Hit(CW,5,WEAK)",59646,3679.82,0,91,19
3453,4,8,Proposed,3,200,10,45,0,"Draw(CW,TEE)",92597,5056.12,0,87,18
803,0,9,Proposed,3,200,10,45,74,"Hit(CW,8,WEAK)",77557,4253.94,0,95,19
2184,0,11,Proposed,3,200,10,45,82,"PostGuard(CW,3,0)",52398,3506.75,0,107,22
6874,3,13,Proposed,3,200,10,45,76,"Hit(CW,12,MIDDLE)",22926,2195.2,0,101,21
4963,7,12,Proposed,3,200,10,45,53,"PostGuard(CCW,6,0)",30299,2081.7,0,71,15
153,3,14,Proposed,3,200,10,45,66,"Hit(CW,9,MIDDLE)",3248,299.38,0,123,25
4218,1,14,Proposed,3,200,10,45,47,"Hit(CCW,9,MIDDLE)",2421,212.625,0,97,20
7559,5,13,Proposed,3,200,10,45,75,"Hit(CCW,10,WEAK)",23598,2227.45,0,117,24
1556,4,14,Proposed,3,200,10,45,36,"Hit(CW,7,MIDDLE)",2097,178.417,0,87,18
3490,3,13,Proposed,3,200,10,45,74,"Hit(CW,10,WEAK)",19110,1600.81,0,107,22
6731,2,14,Proposed,3,200,10,45,55,"Hit(CCW,7,WEAK)",3709,357.409,0,129,26
4185,2,14,Proposed,3,200,10,45,43,"Hit(CCW,11,TOUCH)",2033,169.746,0,87,18
7344,3,13,Proposed,3,200,10,45,57,"Hit(CCW,8,MIDDLE)",9216,810.288,0,91,19
3529,5,12,Proposed,3,200,10,45,58,"PostGuard(CW,2,1)",33377,2021.4,0,87,18
7293,1,13,Proposed,3,200,10,45,65,"Hit(CCW,10,WEAK)",15389,1312.36,0,103,21
3407,2,12,Proposed,3,200,10,45,62,"Hit(CW,11,TOUCH)",34705,2090.29,0,97,20
8160,6,13,Proposed,3,200,10,45,56,"Hit(CW,6,MIDDLE)",25266,1892.02,0,125,25
8793,3,13,Proposed,3,200,10,45,12,"Draw(CW,L1)",23209,1737.43,0,107,22
2330,3,14,Proposed,3,200,10,45,95,"Hit(CCW,13,WEAK)",4308,330.723,0,145,29
4096,6,12,Proposed,3,200,10,45,88,"PostGuard(CW,8,2)",35495,1966.31,0,97,20
858,1,13,Proposed,3,200,10,45,55,"Hit(CCW,6,WEAK)",21140,1492.8,0,119,24
7433,0,13,Proposed,3,200,10,45,67,"Hit(CCW,8,MIDDLE)",25976,1766.61,0,129,26
5784,1,12,Proposed,3,200,10,45,46,"Hit(CW,9,MIDDLE)",30204,1705.01,0,93,19
7848,5,13,Proposed,3,200,10,45,32,"Hit(CW,2,TOUCH)",14602,1091.99,0,103,21
4599,4,13,Proposed,3,200,10,45,2,"Draw(CW,S0)",13003,896.261,0,99,20
3073,7,14,Proposed,3,200,10,45,34,"Hit(CW,1,WEAK)",3441,244.047,0,129,26
8359,0,13,Proposed,3,200,10,45,11,"Draw(CCW,L0)",16090,1102.84,0,111,23
1464,1,14,Proposed,3,200,10,45,37,"Hit(CCW,1,MIDDLE)",3546,333.791,0,133,27
