game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
4526,5,9,Proposed,45,27,7,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
4526,5,9,Proposed,45,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
4526,5,9,Proposed,45,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
4526,5,9,Proposed,45,30,7,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
4526,5,9,Proposed,45,31,7,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4526,5,9,Proposed,45,54,7,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
4526,5,9,Proposed,45,55,7,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
4526,5,9,Proposed,45,56,7,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
4526,5,9,Proposed,45,57,7,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
4526,5,9,Proposed,45,60,7,0,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
4526,5,9,Proposed,45,61,7,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
4526,5,9,Proposed,45,62,7,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
4526,5,9,Proposed,45,63,7,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
4526,5,9,Proposed,45,22,8,1,"Draw","Draw(CW,L6)",,,,,,,,0
4526,5,9,Proposed,45,23,8,0,"Draw","Draw(CCW,L6)",,,,,,,,0
4526,5,9,Proposed,45,24,8,0,"Draw","Draw(CW,L7)",,,,,,,,0
4526,5,9,Proposed,45,25,8,0,"Draw","Draw(CCW,L7)",,,,,,,,0
4526,5,9,Proposed,45,34,9,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
4526,5,9,Proposed,45,35,9,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
4526,5,9,Proposed,45,36,9,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
4526,5,9,Proposed,45,37,9,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
4526,5,9,Proposed,45,38,9,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
4526,5,9,Proposed,45,39,9,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
4526,5,9,Proposed,45,44,10,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
4526,5,9,Proposed,45,45,10,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
4526,5,9,Proposed,45,47,10,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
4526,5,9,Proposed,45,49,10,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
4526,5,9,Proposed,45,46,11,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
4526,5,9,Proposed,45,48,11,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
4526,5,9,Proposed,45,64,12,1,"Pass","Pass",,,,,,,,0
6392,2,5,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
6392,2,5,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
6392,2,5,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
6392,2,5,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
6392,2,5,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
6392,2,5,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
6392,2,5,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
6392,2,5,Proposed,45,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
6392,2,5,Proposed,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
6392,2,5,Proposed,45,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0
6392,2,5,Proposed,45,41,0,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
6392,2,5,Proposed,45,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
6392,2,5,Proposed,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
6392,2,5,Proposed,45,50,0,0,"Freeze","Freeze(CW,2)",,,,,,,,0
6392,2,5,Proposed,45,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
6392,2,5,Proposed,45,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
6392,2,5,Proposed,45,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
6392,2,5,Proposed,45,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0
6392,2,5,Proposed,45,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0
6392,2,5,Proposed,45,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0
6392,2,5,Proposed,45,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0
6392,2,5,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
6392,2,5,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
6392,2,5,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
6392,2,5,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
6392,2,5,Proposed,45,60,2,0,"Freeze","Freeze(CW,4)",,,,,,,,0
6392,2,5,Proposed,45,61,2,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
6392,2,5,Proposed,45,62,2,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
6392,2,5,Proposed,45,63,2,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
6392,2,5,Proposed,45,68,2,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
6392,2,5,Proposed,45,69,2,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
6392,2,5,Proposed,45,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
6392,2,5,Proposed,45,55,3,0,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6392,2,5,Proposed,45,12,4,0,"Draw","Draw(CW,L1)",,,,,,,,0
6392,2,5,Proposed,45,13,4,0,"Draw","Draw(CCW,L1)",,,,,,,,0
6392,2,5,Proposed,45,14,4,0,"Draw","Draw(CW,L2)",,,,,,,,0
6392,2,5,Proposed,45,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6392,2,5,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
6392,2,5,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
6392,2,5,Proposed,45,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6392,2,5,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6392,2,5,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
6392,2,5,Proposed,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6392,2,5,Proposed,45,64,5,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
6392,2,5,Proposed,45,65,5,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
6392,2,5,Proposed,45,70,5,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
6392,2,5,Proposed,45,71,5,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
6392,2,5,Proposed,45,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
6392,2,5,Proposed,45,23,6,0,"Draw","Draw(CCW,L6)",,,,,,,,0
6392,2,5,Proposed,45,24,6,0,"Draw","Draw(CW,L7)",,,,,,,,0
6392,2,5,Proposed,45,25,6,0,"Draw","Draw(CCW,L7)",,,,,,,,0
6392,2,5,Proposed,45,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6392,2,5,Proposed,45,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6392,2,5,Proposed,45,66,7,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
6392,2,5,Proposed,45,67,7,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
6392,2,5,Proposed,45,72,7,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
6392,2,5,Proposed,45,73,7,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
6392,2,5,Proposed,45,34,8,0,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
6392,2,5,Proposed,45,36,8,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
6392,2,5,Proposed,45,38,8,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
6392,2,5,Proposed,45,35,9,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
6392,2,5,Proposed,45,37,10,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
6392,2,5,Proposed,45,39,10,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
6392,2,5,Proposed,45,44,11,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
6392,2,5,Proposed,45,45,11,0,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
6392,2,5,Proposed,45,56,11,0,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
6392,2,5,Proposed,45,57,11,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
6392,2,5,Proposed,45,58,11,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
6392,2,5,Proposed,45,59,11,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
6392,2,5,Proposed,45,46,12,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
6392,2,5,Proposed,45,47,12,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
6392,2,5,Proposed,45,48,12,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
6392,2,5,Proposed,45,49,12,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
6392,2,5,Proposed,45,54,13,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
6392,2,5,Proposed,45,74,14,1,"Pass","Pass",,,,,,,,0
1255,4,13,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
1255,4,13,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
1255,4,13,Proposed,45,8,0,0,"Draw","Draw(CW,S6)",,,,,,,,0
1255,4,13,Proposed,45,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0
1255,4,13,Proposed,45,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0
1255,4,13,Proposed,45,32,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,33,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,52,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,53,0,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,62,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,72,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
1255,4,13,Proposed,45,73,0,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
1255,4,13,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
1255,4,13,Proposed,45,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
1255,4,13,Proposed,45,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0
1255,4,13,Proposed,45,63,1,0,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,3,2,1,"Draw","Draw(CCW,S0)",,,,,,,,0
1255,4,13,Proposed,45,4,3,0,"Draw","Draw(CW,S2)",,,,,,,,0
1255,4,13,Proposed,45,5,3,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1255,4,13,Proposed,45,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0
1255,4,13,Proposed,45,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0
1255,4,13,Proposed,45,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0
1255,4,13,Proposed,45,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0
1255,4,13,Proposed,45,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0
1255,4,13,Proposed,45,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0
1255,4,13,Proposed,45,7,4,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1255,4,13,Proposed,45,11,4,0,"Draw","Draw(CCW,L0)",,,,,,,,0
1255,4,13,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
1255,4,13,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
1255,4,13,Proposed,45,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1255,4,13,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1255,4,13,Proposed,45,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1255,4,13,Proposed,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1255,4,13,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1255,4,13,Proposed,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1255,4,13,Proposed,45,76,5,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
1255,4,13,Proposed,45,77,5,0,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
1255,4,13,Proposed,45,80,5,0,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
1255,4,13,Proposed,45,81,5,0,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
1255,4,13,Proposed,45,82,5,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
1255,4,13,Proposed,45,83,5,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
1255,4,13,Proposed,45,88,5,0,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
1255,4,13,Proposed,45,89,5,0,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
1255,4,13,Proposed,45,20,6,0,"Draw","Draw(CW,L5)",,,,,,,,0
1255,4,13,Proposed,45,21,6,0,"Draw","Draw(CCW,L5)",,,,,,,,0
1255,4,13,Proposed,45,22,6,0,"Draw","Draw(CW,L6)",,,,,,,,0
1255,4,13,Proposed,45,23,6,0,"Draw","Draw(CCW,L6)",,,,,,,,0
1255,4,13,Proposed,45,24,6,0,"Draw","Draw(CW,L7)",,,,,,,,0
1255,4,13,Proposed,45,40,6,0,"Freeze","Freeze(CW,4)",,,,,,,,0
1255,4,13,Proposed,45,41,6,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
1255,4,13,Proposed,45,60,6,1,"Freeze","Freeze(CW,10)",,,,,,,,0
1255,4,13,Proposed,45,61,6,0,"Freeze","Freeze(CCW,10)",,,,,,,,0
1255,4,13,Proposed,45,70,6,0,"Freeze","Freeze(CW,12)",,,,,,,,0
1255,4,13,Proposed,45,71,6,0,"Freeze","Freeze(CCW,12)",,,,,,,,0
1255,4,13,Proposed,45,74,6,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
1255,4,13,Proposed,45,75,6,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
1255,4,13,Proposed,45,78,6,0,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
1255,4,13,Proposed,45,79,6,0,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
1255,4,13,Proposed,45,84,6,0,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
1255,4,13,Proposed,45,85,6,0,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
1255,4,13,Proposed,45,34,7,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,37,7,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,39,7,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,35,8,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,36,9,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,38,9,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,42,10,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,43,10,0,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
1255,4,13,Proposed,45,44,11,0,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,45,11,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,46,11,0,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,47,11,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,48,11,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,49,11,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,50,12,1,"Freeze","Freeze(CW,6)",,,,,,,,0
1255,4,13,Proposed,45,51,12,0,"Freeze","Freeze(CCW,6)",,,,,,,,0
1255,4,13,Proposed,45,54,13,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,55,13,0,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,56,14,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,57,14,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,58,14,0,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,59,14,0,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,64,15,0,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,66,15,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,67,15,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
1255,4,13,Proposed,45,68,15,0,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,69,15,0,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0
1255,4,13,Proposed,45,65,16,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
1255,4,13,Proposed,45,86,17,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
1255,4,13,Proposed,45,87,17,0,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
1255,4,13,Proposed,45,90,18,1,"Pass","Pass",,,,,,,,0
5259,3,8,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
5259,3,8,Proposed,45,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5259,3,8,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
5259,3,8,Proposed,45,32,0,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,33,0,0,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,42,0,0,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
5259,3,8,Proposed,45,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0
5259,3,8,Proposed,45,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0
5259,3,8,Proposed,45,9,1,0,"Draw","Draw(CCW,S6)",,,,,,,,0
5259,3,8,Proposed,45,41,1,0,"Freeze","Freeze(CCW,1)",,,,,,,,0
5259,3,8,Proposed,45,43,1,0,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,50,1,0,"Freeze","Freeze(CW,3)",,,,,,,,0
5259,3,8,Proposed,45,52,1,0,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,53,1,0,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,62,1,0,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,72,1,1,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
5259,3,8,Proposed,45,73,1,0,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
5259,3,8,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0
5259,3,8,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0
5259,3,8,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
5259,3,8,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0
5259,3,8,Proposed,45,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0
5259,3,8,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
5259,3,8,Proposed,45,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0
5259,3,8,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
5259,3,8,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
5259,3,8,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
5259,3,8,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
5259,3,8,Proposed,45,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0
5259,3,8,Proposed,45,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0
5259,3,8,Proposed,45,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0
5259,3,8,Proposed,45,51,2,0,"Freeze","Freeze(CCW,3)",,,,,,,,0
5259,3,8,Proposed,45,60,2,0,"Freeze","Freeze(CW,5)",,,,,,,,0
5259,3,8,Proposed,45,61,2,0,"Freeze","Freeze(CCW,5)",,,,,,,,0
5259,3,8,Proposed,45,70,2,1,"Freeze","Freeze(CW,7)",,,,,,,,0
5259,3,8,Proposed,45,71,2,0,"Freeze","Freeze(CCW,7)",,,,,,,,0
5259,3,8,Proposed,45,74,2,0,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
5259,3,8,Proposed,45,75,2,0,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
5259,3,8,Proposed,45,78,2,0,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
5259,3,8,Proposed,45,79,2,0,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
5259,3,8,Proposed,45,84,2,0,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
5259,3,8,Proposed,45,85,2,0,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
5259,3,8,Proposed,45,6,3,0,"Draw","Draw(CW,S4)",,,,,,,,0
5259,3,8,Proposed,45,10,3,0,"Draw","Draw(CW,L0)",,,,,,,,0
5259,3,8,Proposed,45,40,3,1,"Freeze","Freeze(CW,1)",,,,,,,,0
5259,3,8,Proposed,45,63,3,0,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
5259,3,8,Proposed,45,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0
5259,3,8,Proposed,45,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0
5259,3,8,Proposed,45,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5259,3,8,Proposed,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5259,3,8,Proposed,45,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5259,3,8,Proposed,45,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5259,3,8,Proposed,45,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5259,3,8,Proposed,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5259,3,8,Proposed,45,76,4,0,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
5259,3,8,Proposed,45,77,4,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
5259,3,8,Proposed,45,80,4,0,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0
5259,3,8,Proposed,45,81,4,0,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0
5259,3,8,Proposed,45,82,4,0,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0
5259,3,8,Proposed,45,83,4,0,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
5259,3,8,Proposed,45,86,4,0,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
5259,3,8,Proposed,45,87,4,0,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
5259,3,8,Proposed,45,88,4,0,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
5259,3,8,Proposed,45,89,4,0,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
5259,3,8,Proposed,45,90,4,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
5259,3,8,Proposed,45,91,4,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
5259,3,8,Proposed,45,92,4,0,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
5259,3,8,Proposed,45,93,4,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
5259,3,8,Proposed,45,94,4,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
5259,3,8,Proposed,45,95,4,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
5259,3,8,Proposed,45,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5259,3,8,Proposed,45,34,6,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
5259,3,8,Proposed,45,35,7,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
5259,3,8,Proposed,45,36,8,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
5259,3,8,Proposed,45,38,8,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
5259,3,8,Proposed,45,37,9,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
5259,3,8,Proposed,45,39,9,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
5259,3,8,Proposed,45,44,10,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
5259,3,8,Proposed,45,45,11,1,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0
5259,3,8,Proposed,45,46,12,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
5259,3,8,Proposed,45,48,12,0,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
5259,3,8,Proposed,45,47,13,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
5259,3,8,Proposed,45,49,13,0,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
5259,3,8,Proposed,45,54,14,0,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
5259,3,8,Proposed,45,55,14,0,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
5259,3,8,Proposed,45,56,14,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0
5259,3,8,Proposed,45,57,14,0,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
5259,3,8,Proposed,45,58,14,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
5259,3,8,Proposed,45,59,14,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
