game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
3732,7,7,Proposed,43,12,1,0,"Draw","Draw(CW,L1)",,,,,
3732,7,7,Proposed,43,13,1,0,"Draw","Draw(CCW,L1)",,,,,
3732,7,7,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,
3732,7,7,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,
3732,7,7,Proposed,43,40,1,1,"Freeze","Freeze(CW,4)",,,,,
3732,7,7,Proposed,43,41,1,0,"Freeze","Freeze(CCW,4)",,,,,
3732,7,7,Proposed,43,8,2,1,"Draw","Draw(CW,S6)",,,,,
3732,7,7,Proposed,43,9,2,0,"Draw","Draw(CCW,S6)",,,,,
3732,7,7,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,
3732,7,7,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,
3732,7,7,Proposed,43,24,2,0,"Draw","Draw(CW,L7)",,,,,
3732,7,7,Proposed,43,25,2,0,"Draw","Draw(CCW,L7)",,,,,
3732,7,7,Proposed,43,16,3,1,"Draw","Draw(CW,L3)",,,,,
3732,7,7,Proposed,43,17,3,0,"Draw","Draw(CCW,L3)",,,,,
3732,7,7,Proposed,43,18,4,0,"Draw","Draw(CW,L4)",,,,,
3732,7,7,Proposed,43,19,4,0,"Draw","Draw(CCW,L4)",,,,,
3732,7,7,Proposed,43,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,
3732,7,7,Proposed,43,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,
3732,7,7,Proposed,43,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,
3732,7,7,Proposed,43,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,
3732,7,7,Proposed,43,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,
3732,7,7,Proposed,43,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,
3732,7,7,Proposed,43,46,4,1,"PostGuard","PostGuard(CW,7,2)",,,,,
3732,7,7,Proposed,43,47,4,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
3732,7,7,Proposed,43,20,5,0,"Draw","Draw(CW,L5)",,,,,
3732,7,7,Proposed,43,21,5,0,"Draw","Draw(CCW,L5)",,,,,
3732,7,7,Proposed,43,42,5,1,"PostGuard","PostGuard(CW,7,0)",,,,,
3732,7,7,Proposed,43,43,5,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
3732,7,7,Proposed,43,32,6,1,"Hit","Hit(CW,4,TOUCH)",,,,,
3732,7,7,Proposed,43,33,6,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
3732,7,7,Proposed,43,34,7,0,"Hit","Hit(CW,4,WEAK)",,,,,
3732,7,7,Proposed,43,35,7,0,"Hit","Hit(CCW,4,WEAK)",,,,,
3732,7,7,Proposed,43,36,7,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
3732,7,7,Proposed,43,37,7,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
3732,7,7,Proposed,43,38,7,0,"Hit","Hit(CW,4,STRONG)",,,,,
3732,7,7,Proposed,43,39,7,0,"Hit","Hit(CCW,4,STRONG)",,,,,
3732,7,7,Proposed,43,44,8,1,"PostGuard","PostGuard(CW,7,1)",,,,,
3732,7,7,Proposed,43,45,8,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
3732,7,7,Proposed,43,48,9,1,"Pass","Pass",,,,,
3858,5,5,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
3858,5,5,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
3858,5,5,Proposed,43,6,0,1,"Draw","Draw(CW,S4)",,,,,
3858,5,5,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
3858,5,5,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,
3858,5,5,Proposed,43,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
3858,5,5,Proposed,43,3,1,0,"Draw","Draw(CCW,S0)",,,,,
3858,5,5,Proposed,43,7,1,0,"Draw","Draw(CCW,S4)",,,,,
3858,5,5,Proposed,43,11,1,0,"Draw","Draw(CCW,L0)",,,,,
3858,5,5,Proposed,43,33,1,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
3858,5,5,Proposed,43,40,1,0,"Freeze","Freeze(CW,0)",,,,,
3858,5,5,Proposed,43,41,1,1,"Freeze","Freeze(CCW,0)",,,,,
3858,5,5,Proposed,43,42,1,0,"Hit","Hit(CW,2,TOUCH)",,,,,
3858,5,5,Proposed,43,43,1,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
3858,5,5,Proposed,43,50,1,0,"Freeze","Freeze(CW,2)",,,,,
3858,5,5,Proposed,43,51,1,0,"Freeze","Freeze(CCW,2)",,,,,
3858,5,5,Proposed,43,52,1,0,"Hit","Hit(CW,4,TOUCH)",,,,,
3858,5,5,Proposed,43,53,1,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
3858,5,5,Proposed,43,4,2,1,"Draw","Draw(CW,S2)",,,,,
3858,5,5,Proposed,43,5,2,0,"Draw","Draw(CCW,S2)",,,,,
3858,5,5,Proposed,43,14,2,0,"Draw","Draw(CW,L2)",,,,,
3858,5,5,Proposed,43,15,2,0,"Draw","Draw(CCW,L2)",,,,,
3858,5,5,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,
3858,5,5,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,
3858,5,5,Proposed,43,60,2,0,"Freeze","Freeze(CW,4)",,,,,
3858,5,5,Proposed,43,61,2,0,"Freeze","Freeze(CCW,4)",,,,,
3858,5,5,Proposed,43,8,3,0,"Draw","Draw(CW,S6)",,,,,
3858,5,5,Proposed,43,9,3,0,"Draw","Draw(CCW,S6)",,,,,
3858,5,5,Proposed,43,20,3,0,"Draw","Draw(CW,L5)",,,,,
3858,5,5,Proposed,43,21,3,0,"Draw","Draw(CCW,L5)",,,,,
3858,5,5,Proposed,43,22,3,0,"Draw","Draw(CW,L6)",,,,,
3858,5,5,Proposed,43,23,3,0,"Draw","Draw(CCW,L6)",,,,,
3858,5,5,Proposed,43,24,3,0,"Draw","Draw(CW,L7)",,,,,
3858,5,5,Proposed,43,25,3,0,"Draw","Draw(CCW,L7)",,,,,
3858,5,5,Proposed,43,62,3,0,"PostGuard","PostGuard(CW,1,0)",,,,,
3858,5,5,Proposed,43,63,3,1,"PostGuard","PostGuard(CCW,1,0)",,,,,
3858,5,5,Proposed,43,68,3,0,"PostGuard","PostGuard(CW,3,0)",,,,,
3858,5,5,Proposed,43,69,3,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
3858,5,5,Proposed,43,12,4,1,"Draw","Draw(CW,L1)",,,,,
3858,5,5,Proposed,43,13,4,0,"Draw","Draw(CCW,L1)",,,,,
3858,5,5,Proposed,43,18,5,0,"Draw","Draw(CW,L4)",,,,,
3858,5,5,Proposed,43,19,5,0,"Draw","Draw(CCW,L4)",,,,,
3858,5,5,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,
3858,5,5,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,
3858,5,5,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,
3858,5,5,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,
3858,5,5,Proposed,43,64,5,0,"PostGuard","PostGuard(CW,1,1)",,,,,
3858,5,5,Proposed,43,65,5,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
3858,5,5,Proposed,43,70,5,0,"PostGuard","PostGuard(CW,3,1)",,,,,
3858,5,5,Proposed,43,71,5,1,"PostGuard","PostGuard(CCW,3,1)",,,,,
3858,5,5,Proposed,43,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,
3858,5,5,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,
3858,5,5,Proposed,43,66,6,0,"PostGuard","PostGuard(CW,1,2)",,,,,
3858,5,5,Proposed,43,67,6,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
3858,5,5,Proposed,43,72,6,0,"PostGuard","PostGuard(CW,3,2)",,,,,
3858,5,5,Proposed,43,73,6,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
3858,5,5,Proposed,43,34,7,1,"Hit","Hit(CW,0,WEAK)",,,,,
3858,5,5,Proposed,43,35,8,1,"Hit","Hit(CCW,0,WEAK)",,,,,
3858,5,5,Proposed,43,36,9,1,"Hit","Hit(CW,0,MIDDLE)",,,,,
3858,5,5,Proposed,43,37,9,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
3858,5,5,Proposed,43,38,9,0,"Hit","Hit(CW,0,STRONG)",,,,,
3858,5,5,Proposed,43,39,9,0,"Hit","Hit(CCW,0,STRONG)",,,,,
3858,5,5,Proposed,43,44,10,0,"Hit","Hit(CW,2,WEAK)",,,,,
3858,5,5,Proposed,43,54,10,0,"Hit","Hit(CW,4,WEAK)",,,,,
3858,5,5,Proposed,43,55,10,1,"Hit","Hit(CCW,4,WEAK)",,,,,
3858,5,5,Proposed,43,45,11,1,"Hit","Hit(CCW,2,WEAK)",,,,,
3858,5,5,Proposed,43,46,12,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
3858,5,5,Proposed,43,47,12,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
3858,5,5,Proposed,43,48,12,0,"Hit","Hit(CW,2,STRONG)",,,,,
3858,5,5,Proposed,43,49,12,0,"Hit","Hit(CCW,2,STRONG)",,,,,
3858,5,5,Proposed,43,56,13,1,"Hit","Hit(CW,4,MIDDLE)",,,,,
3858,5,5,Proposed,43,57,13,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
3858,5,5,Proposed,43,58,13,0,"Hit","Hit(CW,4,STRONG)",,,,,
3858,5,5,Proposed,43,59,13,0,"Hit","Hit(CCW,4,STRONG)",,,,,
3858,5,5,Proposed,43,74,14,1,"Pass","Pass",,,,,
1938,0,14,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
1938,0,14,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
1938,0,14,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
1938,0,14,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
1938,0,14,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
1938,0,14,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
1938,0,14,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
1938,0,14,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,
1938,0,14,Proposed,43,32,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,
1938,0,14,Proposed,43,40,0,0,"Freeze","Freeze(CW,9)",,,,,
1938,0,14,Proposed,43,42,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,
1938,0,14,Proposed,43,43,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,
1938,0,14,Proposed,43,50,0,0,"Freeze","Freeze(CW,11)",,,,,
1938,0,14,Proposed,43,51,0,0,"Freeze","Freeze(CCW,11)",,,,,
1938,0,14,Proposed,43,52,0,0,"Hit","Hit(CW,13,TOUCH)",,,,,
1938,0,14,Proposed,43,53,0,0,"Hit","Hit(CCW,13,TOUCH)",,,,,
1938,0,14,Proposed,43,74,0,0,"PostGuard","PostGuard(CW,8,0)",,,,,
1938,0,14,Proposed,43,75,0,1,"PostGuard","PostGuard(CCW,8,0)",,,,,
1938,0,14,Proposed,43,4,1,0,"Draw","Draw(CW,S2)",,,,,
1938,0,14,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,
1938,0,14,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,
1938,0,14,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,
1938,0,14,Proposed,43,20,1,0,"Draw","Draw(CW,L5)",,,,,
1938,0,14,Proposed,43,21,1,0,"Draw","Draw(CCW,L5)",,,,,
1938,0,14,Proposed,43,60,1,0,"Freeze","Freeze(CW,13)",,,,,
1938,0,14,Proposed,43,61,1,0,"Freeze","Freeze(CCW,13)",,,,,
1938,0,14,Proposed,43,68,1,0,"PostGuard","PostGuard(CW,4,0)",,,,,
1938,0,14,Proposed,43,69,1,0,"PostGuard","PostGuard(CCW,4,0)",,,,,
1938,0,14,Proposed,43,80,1,0,"PostGuard","PostGuard(CW,10,0)",,,,,
1938,0,14,Proposed,43,81,1,1,"PostGuard","PostGuard(CCW,10,0)",,,,,
1938,0,14,Proposed,43,86,1,0,"PostGuard","PostGuard(CW,12,0)",,,,,
1938,0,14,Proposed,43,87,1,0,"PostGuard","PostGuard(CCW,12,0)",,,,,
1938,0,14,Proposed,43,10,2,1,"Draw","Draw(CW,L0)",,,,,
1938,0,14,Proposed,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,
1938,0,14,Proposed,43,12,4,0,"Draw","Draw(CW,L1)",,,,,
1938,0,14,Proposed,43,13,4,0,"Draw","Draw(CCW,L1)",,,,,
1938,0,14,Proposed,43,14,4,0,"Draw","Draw(CW,L2)",,,,,
1938,0,14,Proposed,43,15,4,1,"Draw","Draw(CCW,L2)",,,,,
1938,0,14,Proposed,43,18,5,0,"Draw","Draw(CW,L4)",,,,,
1938,0,14,Proposed,43,19,5,0,"Draw","Draw(CCW,L4)",,,,,
1938,0,14,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,
1938,0,14,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,
1938,0,14,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,
1938,0,14,Proposed,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,
1938,0,14,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,
1938,0,14,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,
1938,0,14,Proposed,43,64,5,0,"PostGuard","PostGuard(CW,2,1)",,,,,
1938,0,14,Proposed,43,65,5,0,"PostGuard","PostGuard(CCW,2,1)",,,,,
1938,0,14,Proposed,43,66,5,0,"PostGuard","PostGuard(CW,2,2)",,,,,
1938,0,14,Proposed,43,67,5,0,"PostGuard","PostGuard(CCW,2,2)",,,,,
1938,0,14,Proposed,43,70,5,0,"PostGuard","PostGuard(CW,4,1)",,,,,
1938,0,14,Proposed,43,71,5,0,"PostGuard","PostGuard(CCW,4,1)",,,,,
1938,0,14,Proposed,43,72,5,0,"PostGuard","PostGuard(CW,4,2)",,,,,
1938,0,14,Proposed,43,73,5,0,"PostGuard","PostGuard(CCW,4,2)",,,,,
1938,0,14,Proposed,43,76,5,0,"PostGuard","PostGuard(CW,8,1)",,,,,
1938,0,14,Proposed,43,77,5,0,"PostGuard","PostGuard(CCW,8,1)",,,,,
1938,0,14,Proposed,43,78,5,0,"PostGuard","PostGuard(CW,8,2)",,,,,
1938,0,14,Proposed,43,79,5,0,"PostGuard","PostGuard(CCW,8,2)",,,,,
1938,0,14,Proposed,43,82,5,0,"PostGuard","PostGuard(CW,10,1)",,,,,
1938,0,14,Proposed,43,83,5,0,"PostGuard","PostGuard(CCW,10,1)",,,,,
1938,0,14,Proposed,43,84,5,0,"PostGuard","PostGuard(CW,10,2)",,,,,
1938,0,14,Proposed,43,85,5,0,"PostGuard","PostGuard(CCW,10,2)",,,,,
1938,0,14,Proposed,43,88,5,1,"PostGuard","PostGuard(CW,12,1)",,,,,
1938,0,14,Proposed,43,89,5,0,"PostGuard","PostGuard(CCW,12,1)",,,,,
1938,0,14,Proposed,43,90,5,0,"PostGuard","PostGuard(CW,12,2)",,,,,
1938,0,14,Proposed,43,91,5,0,"PostGuard","PostGuard(CCW,12,2)",,,,,
1938,0,14,Proposed,43,22,6,1,"Draw","Draw(CW,L6)",,,,,
1938,0,14,Proposed,43,23,6,0,"Draw","Draw(CCW,L6)",,,,,
1938,0,14,Proposed,43,24,6,0,"Draw","Draw(CW,L7)",,,,,
1938,0,14,Proposed,43,25,7,1,"Draw","Draw(CCW,L7)",,,,,
1938,0,14,Proposed,43,33,8,1,"Hit","Hit(CCW,9,TOUCH)",,,,,
1938,0,14,Proposed,43,41,8,0,"Freeze","Freeze(CCW,9)",,,,,
1938,0,14,Proposed,43,34,9,1,"Hit","Hit(CW,9,WEAK)",,,,,
1938,0,14,Proposed,43,35,10,1,"Hit","Hit(CCW,9,WEAK)",,,,,
1938,0,14,Proposed,43,55,10,0,"Hit","Hit(CCW,13,WEAK)",,,,,
1938,0,14,Proposed,43,36,11,1,"Hit","Hit(CW,9,MIDDLE)",,,,,
1938,0,14,Proposed,43,38,11,0,"Hit","Hit(CW,9,STRONG)",,,,,
1938,0,14,Proposed,43,37,12,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,
1938,0,14,Proposed,43,39,12,0,"Hit","Hit(CCW,9,STRONG)",,,,,
1938,0,14,Proposed,43,44,13,1,"Hit","Hit(CW,11,WEAK)",,,,,
1938,0,14,Proposed,43,45,13,0,"Hit","Hit(CCW,11,WEAK)",,,,,
1938,0,14,Proposed,43,46,14,1,"Hit","Hit(CW,11,MIDDLE)",,,,,
1938,0,14,Proposed,43,48,14,0,"Hit","Hit(CW,11,STRONG)",,,,,
1938,0,14,Proposed,43,47,15,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,
1938,0,14,Proposed,43,49,15,0,"Hit","Hit(CCW,11,STRONG)",,,,,
1938,0,14,Proposed,43,56,15,0,"Hit","Hit(CW,13,MIDDLE)",,,,,
1938,0,14,Proposed,43,57,15,0,"Hit","Hit(CCW,13,MIDDLE)",,,,,
1938,0,14,Proposed,43,58,15,0,"Hit","Hit(CW,13,STRONG)",,,,,
1938,0,14,Proposed,43,59,15,0,"Hit","Hit(CCW,13,STRONG)",,,,,
1938,0,14,Proposed,43,54,16,1,"Hit","Hit(CW,13,WEAK)",,,,,
1938,0,14,Proposed,43,62,17,1,"PostGuard","PostGuard(CW,2,0)",,,,,
1938,0,14,Proposed,43,63,17,0,"PostGuard","PostGuard(CCW,2,0)",,,,,
1938,0,14,Proposed,43,92,18,1,"Pass","Pass",,,,,
9112,3,9,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
9112,3,9,Proposed,43,33,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
9112,3,9,Proposed,43,41,0,0,"Freeze","Freeze(CCW,2)",,,,,
9112,3,9,Proposed,43,50,0,1,"Freeze","Freeze(CW,4)",,,,,
9112,3,9,Proposed,43,51,0,0,"Freeze","Freeze(CCW,4)",,,,,
9112,3,9,Proposed,43,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
9112,3,9,Proposed,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,
9112,3,9,Proposed,43,40,1,0,"Freeze","Freeze(CW,2)",,,,,
9112,3,9,Proposed,43,52,1,0,"Hit","Hit(CW,6,TOUCH)",,,,,
9112,3,9,Proposed,43,53,1,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
9112,3,9,Proposed,43,2,2,0,"Draw","Draw(CW,S0)",,,,,
9112,3,9,Proposed,43,6,2,0,"Draw","Draw(CW,S4)",,,,,
9112,3,9,Proposed,43,10,2,0,"Draw","Draw(CW,L0)",,,,,
9112,3,9,Proposed,43,42,2,0,"Hit","Hit(CW,4,TOUCH)",,,,,
9112,3,9,Proposed,43,43,2,1,"Hit","Hit(CCW,4,TOUCH)",,,,,
9112,3,9,Proposed,43,3,3,0,"Draw","Draw(CCW,S0)",,,,,
9112,3,9,Proposed,43,11,3,0,"Draw","Draw(CCW,L0)",,,,,
9112,3,9,Proposed,43,32,3,1,"Hit","Hit(CW,2,TOUCH)",,,,,
9112,3,9,Proposed,43,4,4,0,"Draw","Draw(CW,S2)",,,,,
9112,3,9,Proposed,43,5,4,0,"Draw","Draw(CCW,S2)",,,,,
9112,3,9,Proposed,43,8,4,0,"Draw","Draw(CW,S6)",,,,,
9112,3,9,Proposed,43,9,4,0,"Draw","Draw(CCW,S6)",,,,,
9112,3,9,Proposed,43,12,4,0,"Draw","Draw(CW,L1)",,,,,
9112,3,9,Proposed,43,13,4,0,"Draw","Draw(CCW,L1)",,,,,
9112,3,9,Proposed,43,14,4,0,"Draw","Draw(CW,L2)",,,,,
9112,3,9,Proposed,43,15,4,0,"Draw","Draw(CCW,L2)",,,,,
9112,3,9,Proposed,43,16,4,0,"Draw","Draw(CW,L3)",,,,,
9112,3,9,Proposed,43,17,4,0,"Draw","Draw(CCW,L3)",,,,,
9112,3,9,Proposed,43,20,4,0,"Draw","Draw(CW,L5)",,,,,
9112,3,9,Proposed,43,21,4,0,"Draw","Draw(CCW,L5)",,,,,
9112,3,9,Proposed,43,22,4,0,"Draw","Draw(CW,L6)",,,,,
9112,3,9,Proposed,43,23,4,0,"Draw","Draw(CCW,L6)",,,,,
9112,3,9,Proposed,43,24,4,0,"Draw","Draw(CW,L7)",,,,,
9112,3,9,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,
9112,3,9,Proposed,43,60,4,1,"Freeze","Freeze(CW,6)",,,,,
9112,3,9,Proposed,43,61,4,0,"Freeze","Freeze(CCW,6)",,,,,
9112,3,9,Proposed,43,62,4,0,"PostGuard","PostGuard(CW,3,0)",,,,,
9112,3,9,Proposed,43,63,4,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
9112,3,9,Proposed,43,18,5,0,"Draw","Draw(CW,L4)",,,,,
9112,3,9,Proposed,43,19,5,0,"Draw","Draw(CCW,L4)",,,,,
9112,3,9,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,
9112,3,9,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,
9112,3,9,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,
9112,3,9,Proposed,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,
9112,3,9,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,
9112,3,9,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,
9112,3,9,Proposed,43,64,5,0,"PostGuard","PostGuard(CW,3,1)",,,,,
9112,3,9,Proposed,43,65,5,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
9112,3,9,Proposed,43,66,5,0,"PostGuard","PostGuard(CW,3,2)",,,,,
9112,3,9,Proposed,43,67,5,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
9112,3,9,Proposed,43,68,5,0,"PostGuard","PostGuard(CW,9,0)",,,,,
9112,3,9,Proposed,43,69,5,0,"PostGuard","PostGuard(CCW,9,0)",,,,,
9112,3,9,Proposed,43,70,5,0,"PostGuard","PostGuard(CW,9,1)",,,,,
9112,3,9,Proposed,43,71,5,0,"PostGuard","PostGuard(CCW,9,1)",,,,,
9112,3,9,Proposed,43,72,5,0,"PostGuard","PostGuard(CW,9,2)",,,,,
9112,3,9,Proposed,43,73,5,0,"PostGuard","PostGuard(CCW,9,2)",,,,,
9112,3,9,Proposed,43,34,6,1,"Hit","Hit(CW,2,WEAK)",,,,,
9112,3,9,Proposed,43,35,7,1,"Hit","Hit(CCW,2,WEAK)",,,,,
9112,3,9,Proposed,43,36,8,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
9112,3,9,Proposed,43,38,8,0,"Hit","Hit(CW,2,STRONG)",,,,,
9112,3,9,Proposed,43,37,9,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,
9112,3,9,Proposed,43,39,9,0,"Hit","Hit(CCW,2,STRONG)",,,,,
9112,3,9,Proposed,43,44,10,0,"Hit","Hit(CW,4,WEAK)",,,,,
9112,3,9,Proposed,43,45,10,0,"Hit","Hit(CCW,4,WEAK)",,,,,
9112,3,9,Proposed,43,46,10,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
9112,3,9,Proposed,43,47,10,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
9112,3,9,Proposed,43,48,10,0,"Hit","Hit(CW,4,STRONG)",,,,,
9112,3,9,Proposed,43,49,10,0,"Hit","Hit(CCW,4,STRONG)",,,,,
9112,3,9,Proposed,43,54,11,1,"Hit","Hit(CW,6,WEAK)",,,,,
9112,3,9,Proposed,43,55,12,0,"Hit","Hit(CCW,6,WEAK)",,,,,
9112,3,9,Proposed,43,57,12,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,
9112,3,9,Proposed,43,59,12,0,"Hit","Hit(CCW,6,STRONG)",,,,,
9112,3,9,Proposed,43,56,13,1,"Hit","Hit(CW,6,MIDDLE)",,,,,
9112,3,9,Proposed,43,58,13,0,"Hit","Hit(CW,6,STRONG)",,,,,
9112,3,9,Proposed,43,74,14,1,"Pass","Pass",,,,,
4157,3,12,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
4157,3,12,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
4157,3,12,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
4157,3,12,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
4157,3,12,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
4157,3,12,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
4157,3,12,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
4157,3,12,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
4157,3,12,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
4157,3,12,Proposed,43,32,0,0,"Hit","Hit(CW,3,TOUCH)",,,,,
4157,3,12,Proposed,43,33,0,0,"Hit","Hit(CCW,3,TOUCH)",,,,,
4157,3,12,Proposed,43,40,0,0,"Freeze","Freeze(CW,3)",,,,,
4157,3,12,Proposed,43,41,0,0,"Freeze","Freeze(CCW,3)",,,,,
4157,3,12,Proposed,43,42,0,0,"Hit","Hit(CW,5,TOUCH)",,,,,
4157,3,12,Proposed,43,43,0,0,"Hit","Hit(CCW,5,TOUCH)",,,,,
4157,3,12,Proposed,43,50,0,0,"Freeze","Freeze(CW,5)",,,,,
4157,3,12,Proposed,43,51,0,0,"Freeze","Freeze(CCW,5)",,,,,
4157,3,12,Proposed,43,52,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,
4157,3,12,Proposed,43,53,0,0,"Hit","Hit(CCW,7,TOUCH)",,,,,
4157,3,12,Proposed,43,61,0,0,"Freeze","Freeze(CCW,7)",,,,,
4157,3,12,Proposed,43,62,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,
4157,3,12,Proposed,43,63,0,0,"Hit","Hit(CCW,9,TOUCH)",,,,,
4157,3,12,Proposed,43,70,0,0,"Freeze","Freeze(CW,9)",,,,,
4157,3,12,Proposed,43,71,0,0,"Freeze","Freeze(CCW,9)",,,,,
4157,3,12,Proposed,43,72,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,
4157,3,12,Proposed,43,73,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,
4157,3,12,Proposed,43,80,0,0,"Freeze","Freeze(CW,11)",,,,,
4157,3,12,Proposed,43,81,0,1,"Freeze","Freeze(CCW,11)",,,,,
4157,3,12,Proposed,43,94,0,0,"PostGuard","PostGuard(CW,8,0)",,,,,
4157,3,12,Proposed,43,95,0,0,"PostGuard","PostGuard(CCW,8,0)",,,,,
4157,3,12,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,
4157,3,12,Proposed,43,8,1,0,"Draw","Draw(CW,S6)",,,,,
4157,3,12,Proposed,43,9,1,0,"Draw","Draw(CCW,S6)",,,,,
