game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6112,0,9,ClusterValue,3,200,10,45,62,"Hit(CW,8,TOUCH)",78326,5620.4,0,97,4
9280,6,11,ClusterValue,3,200,10,45,49,"Hit(CCW,4,STRONG)",42285,3002.5,0,95,4
6350,2,6,ClusterValue,3,200,10,45,48,"Hit(CW,3,STRONG)",123631,6831.97,0,81,4
6128,3,9,ClusterValue,3,200,10,45,10,"Draw(CW,L0)",74266,4971.53,0,83,4
1966,3,10,ClusterValue,3,200,10,45,64,"Hit(CW,7,WEAK)",62318,4535.83,0,113,4
4424,7,11,ClusterValue,3,200,10,45,103,"PostGuard(CCW,7,1)",49405,3993,0,119,4
8076,2,10,ClusterValue,3,200,10,45,36,"Hit(CW,3,MIDDLE)",57940,3838.96,0,91,4
3453,4,8,ClusterValue,3,200,10,45,50,"Freeze(CW,5)",92399,5264.88,0,87,4
803,0,9,ClusterValue,3,200,10,45,74,"Hit(CW,8,WEAK)",77827,4691.56,0,95,4
2184,0,11,ClusterValue,3,200,10,45,78,"Hit(CW,10,STRONG)",45854,3353.75,0,107,4
6874,3,13,ClusterValue,3,200,10,45,54,"Hit(CW,8,WEAK)",13245,1377.99,0,101,4
4963,7,12,ClusterValue,3,200,10,45,54,"PostGuard(CW,6,1)",25039,1732.56,0,71,4
153,3,14,ClusterValue,3,200,10,45,78,"Hit(CW,11,STRONG)",3172,263.715,0,123,4
4218,1,14,ClusterValue,3,200,10,45,64,"Hit(CW,13,WEAK)",2598,214.873,0,97,4
7559,5,13,ClusterValue,3,200,10,45,79,"Hit(CCW,10,STRONG)",14049,1397.09,0,117,4
1556,4,14,ClusterValue,3,200,10,45,25,"Draw(CCW,L7)",2415,164.251,0,87,4
3490,3,13,ClusterValue,3,200,10,45,55,"Hit(CCW,6,WEAK)",11574,1108.8,0,107,4
6731,2,14,ClusterValue,3,200,10,45,74,"Hit(CW,11,WEAK)",3474,303.724,0,129,4
4185,2,14,ClusterValue,3,200,10,45,43,"Hit(CCW,11,TOUCH)",2338,184.468,0,87,4
7344,3,13,ClusterValue,3,200,10,45,69,"Hit(CCW,10,STRONG)",7786,675.264,0,91,4
3529,5,12,ClusterValue,3,200,10,45,67,"PostGuard(CCW,4,2)",28559,1897.54,0,87,4
7293,1,13,ClusterValue,3,200,10,45,6,"Draw(CW,S4)",10292,898.989,0,103,4
3407,2,12,ClusterValue,3,200,10,45,46,"Hit(CW,7,MIDDLE)",26156,1601.98,0,97,4
8160,6,13,ClusterValue,3,200,10,45,54,"Hit(CW,6,WEAK)",14241,1321.09,0,125,4
8793,3,13,ClusterValue,3,200,10,45,3,"Draw(CCW,S0)",11277,930.669,0,107,4
2330,3,14,ClusterValue,3,200,10,45,75,"Hit(CCW,9,WEAK)",3812,387.016,0,145,4
4096,6,12,ClusterValue,3,200,10,45,77,"PostGuard(CCW,0,2)",28462,1650.23,0,97,4
858,1,13,ClusterValue,3,200,10,45,57,"Hit(CCW,6,MIDDLE)",12525,1042.73,0,119,4
7433,0,13,ClusterValue,3,200,10,45,86,"Hit(CW,12,MIDDLE)",18454,1467,0,129,4
5784,1,12,ClusterValue,3,200,10,45,1,"Draw(CCW,TEE)",26748,1489.01,0,93,4
7848,5,13,ClusterValue,3,200,10,45,40,"Freeze(CW,2)",9842,786.29,0,103,4
4599,4,13,ClusterValue,3,200,10,45,96,"ComeAround(CW,10,2)",11786,815.768,0,99,4
3073,7,14,ClusterValue,3,200,10,45,57,"Hit(CCW,7,MIDDLE)",3477,281.285,0,129,4
8359,0,13,ClusterValue,3,200,10,45,66,"Hit(CW,8,MIDDLE)",10382,732.197,0,111,4
1464,1,14,ClusterValue,3,200,10,45,34,"Hit(CW,1,WEAK)",3494,252.217,0,133,4
