game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4339,6,6,Proposed,3,200,10,44,33,"Hit(CCW,5,TOUCH)",108012,4157.17,0,43,9
2703,4,8,Proposed,3,200,10,44,32,"Hit(CW,1,TOUCH)",91991,5478.51,0,81,17
2049,6,9,Proposed,3,200,10,44,10,"Draw(CW,L0)",66437,2637.11,0,49,10
464,2,8,Proposed,3,200,10,44,10,"Draw(CW,L0)",84211,4594.17,0,65,13
5456,7,9,Proposed,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",64557,3362.82,0,43,9
2594,0,8,Proposed,3,200,10,44,42,"Hit(CW,7,TOUCH)",80332,3180.76,0,53,11
4434,2,7,Proposed,3,200,10,44,33,"Hit(CCW,2,TOUCH)",97316,5200.41,0,57,12
7280,3,8,Proposed,3,200,10,44,3,"Draw(CCW,S0)",87817,5176.96,0,71,15
4139,3,11,Proposed,3,200,10,44,10,"Draw(CW,L0)",34844,1877.29,0,43,9
3380,3,9,Proposed,3,200,10,44,51,"Hit(CCW,8,MIDDLE)",69744,3846.38,0,63,13
4680,5,8,Proposed,3,200,10,44,6,"Draw(CW,S4)",82284,3377.51,0,55,11
3218,7,8,Proposed,3,200,10,44,11,"Draw(CCW,L0)",82096,4434.19,0,55,11
8311,1,9,Proposed,3,200,10,44,45,"Hit(CCW,8,WEAK)",65918,2887.23,0,59,12
4268,6,10,Proposed,3,200,10,44,54,"Freeze(CW,9)",53625,3020.54,0,57,12
4506,4,6,Proposed,3,200,10,44,6,"Draw(CW,S4)",110486,5784.13,0,49,10
722,3,9,Proposed,3,200,10,44,11,"Draw(CCW,L0)",64764,3414.77,0,49,10
8636,4,7,Proposed,3,200,10,44,36,"Hit(CW,4,MIDDLE)",95780,5015.68,0,53,11
5832,6,7,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",99790,4466.26,0,69,14
7901,3,6,Proposed,3,200,10,44,6,"Draw(CW,S4)",113943,6088.99,0,65,13
6255,6,6,Proposed,3,200,10,44,0,"Draw(CW,TEE)",111297,5842.53,0,53,11
6016,1,9,Proposed,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",72226,4252.53,0,85,17
9499,6,8,Proposed,3,200,10,44,34,"Hit(CW,5,WEAK)",80717,4198.62,0,49,10
7303,5,7,Proposed,3,200,10,44,2,"Draw(CW,S0)",93768,4912.95,0,53,11
5203,3,7,Proposed,3,200,10,44,36,"Hit(CW,6,TOUCH)",94512,4874.55,0,47,10
8478,6,6,Proposed,3,200,10,44,50,"Freeze(CW,5)",110313,5581.61,0,53,11
9796,3,6,Proposed,3,200,10,44,0,"Draw(CW,TEE)",111748,6112.55,0,55,11
683,3,7,Proposed,3,200,10,44,45,"Hit(CCW,4,WEAK)",100482,5508.52,0,71,15
2726,2,8,Proposed,3,200,10,44,33,"Hit(CCW,7,TOUCH)",82467,4443.79,0,55,11
6629,5,9,Proposed,3,200,10,44,10,"Draw(CW,L0)",64527,3332.15,0,43,9
4696,5,11,Proposed,3,200,10,44,32,"Hit(CW,6,TOUCH)",37738,2150.28,0,53,11
2277,1,8,Proposed,3,200,10,44,6,"Draw(CW,S4)",83743,3443.29,0,55,11
1865,3,7,Proposed,3,200,10,44,37,"Hit(CCW,4,MIDDLE)",95942,3831.68,0,55,11
5332,3,10,Proposed,3,200,10,44,3,"Draw(CCW,S0)",50150,2673.27,0,43,9
6945,4,7,Proposed,3,200,10,44,37,"Hit(CCW,2,MIDDLE)",99392,5373.11,0,75,15
9501,0,11,Proposed,3,200,10,44,46,"Hit(CW,8,MIDDLE)",41687,2631.21,0,81,17
977,6,10,Proposed,3,200,10,44,0,"Draw(CW,TEE)",55507,3191.91,0,61,13
1228,0,11,Proposed,3,200,10,44,10,"Draw(CW,L0)",37779,2242.75,0,71,15
8219,0,14,Proposed,3,200,10,44,34,"Hit(CW,9,WEAK)",1134,79.3184,0,55,11
4456,4,12,Proposed,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",29124,2150.13,0,97,20
4153,2,14,Proposed,3,200,10,44,35,"Hit(CCW,13,WEAK)",1504,112.87,0,61,13
1759,1,14,Proposed,3,200,10,44,6,"Draw(CW,S4)",1025,67.2157,0,49,10
9824,0,13,Proposed,3,200,10,44,11,"Draw(CCW,L0)",10991,976.246,0,79,16
713,2,12,Proposed,3,200,10,44,40,"Freeze(CW,7)",23126,1434.7,0,55,11
6477,0,14,Proposed,3,200,10,44,7,"Draw(CCW,S4)",1320,93.4447,0,63,13
3395,3,14,Proposed,3,200,10,44,10,"Draw(CW,L0)",870,52.5679,0,43,9
6777,6,13,Proposed,3,200,10,44,54,"Hit(CW,12,WEAK)",11025,959.573,0,69,14
3213,1,13,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",6319,507.691,0,59,12
996,0,13,Proposed,3,200,10,44,46,"Hit(CW,12,MIDDLE)",6466,534.506,0,53,11
9056,0,12,Proposed,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",22822,1401.9,0,55,11
5757,6,13,Proposed,3,200,10,44,0,"Draw(CW,TEE)",7543,625.514,0,53,11
4462,2,13,Proposed,3,200,10,44,37,"Hit(CCW,8,MIDDLE)",14360,1293.93,0,81,17
7071,0,14,Proposed,3,200,10,44,35,"Hit(CCW,9,WEAK)",1155,77.3432,0,59,12
6191,5,14,Proposed,3,200,10,44,0,"Draw(CW,TEE)",870,52.7512,0,43,9
8075,7,14,Proposed,3,200,10,44,2,"Draw(CW,S0)",1127,78.4038,0,55,11
1243,4,12,Proposed,3,200,10,44,11,"Draw(CCW,L0)",21695,1293.09,0,55,11
6930,3,12,Proposed,3,200,10,44,54,"PostGuard(CW,8,1)",26826,1726.15,0,65,13
8964,0,13,Proposed,3,200,10,44,54,"Hit(CW,8,WEAK)",17117,1619.46,0,107,22
9257,2,12,Proposed,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",20352,1169.08,0,43,9
2334,0,13,Proposed,3,200,10,44,32,"Hit(CW,10,TOUCH)",5316,421.233,0,43,9
1006,4,12,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",20481,1203.68,0,53,11
1836,0,12,Proposed,3,200,10,44,32,"Hit(CW,11,TOUCH)",24471,1541.56,0,55,11
7475,0,12,Proposed,3,200,10,44,2,"Draw(CW,S0)",22174,1357.58,0,55,11
4540,5,12,Proposed,3,200,10,44,46,"Hit(CW,11,MIDDLE)",22588,1387.29,0,59,12
7569,0,14,Proposed,3,200,10,44,7,"Draw(CCW,S4)",870,53.7516,0,43,9
3856,1,13,Proposed,3,200,10,44,6,"Draw(CW,S4)",7186,596.326,0,53,11
660,4,14,Proposed,3,200,10,44,6,"Draw(CW,S4)",1338,75.167,0,65,13
6160,6,14,Proposed,3,200,10,44,35,"Hit(CCW,11,WEAK)",1150,79.4952,0,55,11
177,0,12,Proposed,3,200,10,44,7,"Draw(CCW,S4)",23972,1141.59,0,55,11
418,1,14,Proposed,3,200,10,44,32,"Hit(CW,13,TOUCH)",872,54.2451,0,43,9
7767,2,14,Proposed,3,200,10,44,63,"Hit(CCW,13,TOUCH)",1701,126.333,0,79,16
3374,0,14,Proposed,3,200,10,44,40,"Freeze(CW,13)",870,53.7448,0,43,9
4344,5,12,Proposed,3,200,10,44,0,"Draw(CW,TEE)",28118,1910.25,0,69,14
4069,5,14,Proposed,3,200,10,44,32,"Hit(CW,13,TOUCH)",1027,67.831,0,49,10
6316,1,14,Proposed,3,200,10,44,44,"Hit(CW,13,WEAK)",1666,130.924,0,71,15
6184,2,12,Proposed,3,200,10,44,42,"Hit(CW,11,TOUCH)",26894,1830.47,0,65,13
6345,0,14,Proposed,3,200,10,44,12,"Draw(CW,L1)",1200,85.5164,0,55,11
9117,2,13,Proposed,3,200,10,44,56,"Hit(CW,12,MIDDLE)",11880,1041.85,0,69,14
2226,1,6,Proposed,3,200,10,44,60,"PostGuard(CW,4,1)",114789,6243.28,0,65,13
645,7,7,Proposed,3,200,10,44,42,"PostGuard(CW,3,0)",95570,4993.1,0,49,10
8983,2,8,Proposed,3,200,10,44,52,"PostGuard(CW,0,0)",89219,5199.88,0,71,15
1331,4,6,Proposed,3,200,10,44,17,"Draw(CCW,L3)",111646,4380.47,0,49,10
7750,7,10,Proposed,3,200,10,44,33,"Hit(CCW,9,TOUCH)",51830,2769.72,0,49,10
2543,0,9,Proposed,3,200,10,44,48,"PostGuard(CW,3,0)",67930,3683.45,0,55,11
8679,7,9,Proposed,3,200,10,44,42,"Hit(CW,8,TOUCH)",69130,3911.49,0,59,12
5602,5,8,Proposed,3,200,10,44,44,"PostGuard(CW,6,1)",81374,4277.94,0,49,10
3063,4,6,Proposed,3,200,10,44,59,"PostGuard(CCW,2,1)",113714,6293.96,0,69,14
440,4,6,Proposed,3,200,10,44,32,"Hit(CW,1,TOUCH)",111547,5860.26,0,59,12
1032,5,6,Proposed,3,200,10,44,7,"Draw(CCW,S4)",109996,5802.67,0,49,10
938,6,6,Proposed,3,200,10,44,51,"Hit(CCW,5,MIDDLE)",116368,6583.93,0,69,14
4912,2,10,Proposed,3,200,10,44,0,"Draw(CW,TEE)",56265,3291.39,0,61,13
6473,3,10,Proposed,3,200,10,44,44,"PostGuard(CW,8,1)",51069,2658.16,0,49,10
8184,6,9,Proposed,3,200,10,44,2,"Draw(CW,S0)",73657,3312.82,0,75,15
4767,1,6,Proposed,3,200,10,44,10,"Draw(CW,L0)",110907,5693.04,0,49,10
7967,4,6,Proposed,3,200,10,44,44,"PostGuard(CW,4,1)",109645,5756.39,0,49,10
2140,6,6,Proposed,3,200,10,44,44,"PostGuard(CW,0,1)",112228,6035.38,0,55,11
6866,6,10,Proposed,3,200,10,44,65,"PostGuard(CCW,8,0)",58727,3615.06,0,71,15
33,6,6,Proposed,3,200,10,44,44,"PostGuard(CW,4,1)",109810,5833.16,0,49,10
965,5,6,Proposed,3,200,10,44,2,"Draw(CW,S0)",110428,5909.36,0,49,10
679,6,11,Proposed,3,200,10,44,37,"Hit(CCW,6,MIDDLE)",44330,2795.32,0,75,15
8496,6,8,Proposed,3,200,10,44,50,"PostGuard(CW,6,1)",83885,4632.04,0,55,11
5943,4,8,Proposed,3,200,10,44,9,"Draw(CCW,S6)",85604,4679.04,0,61,13
5903,2,8,Proposed,3,200,10,44,45,"PostGuard(CCW,6,1)",80576,4125.94,0,49,10
6148,6,6,Proposed,3,200,10,44,42,"PostGuard(CW,4,0)",110902,5610.88,0,49,10
67,4,10,Proposed,3,200,10,44,7,"Draw(CCW,S4)",51193,2784.38,0,49,10
2672,0,11,Proposed,3,200,10,44,54,"PostGuard(CW,9,1)",38469,2253.53,0,59,12
4467,0,8,Proposed,3,200,10,44,43,"Hit(CCW,7,TOUCH)",82003,3353.6,0,59,12
2516,5,8,Proposed,3,200,10,44,49,"PostGuard(CCW,6,0)",83538,4585.41,0,55,11
7892,3,13,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",15184,1024.94,0,75,15
1789,6,12,Proposed,3,200,10,44,44,"PostGuard(CW,10,1)",21539,1265.59,0,49,10
2748,6,14,Proposed,3,200,10,44,9,"Draw(CCW,S6)",1378,99.2821,0,65,13
5555,0,12,Proposed,3,200,10,44,40,"Freeze(CW,9)",25662,1681.27,0,65,13
5662,6,14,Proposed,3,200,10,44,7,"Draw(CCW,S4)",979,63.5554,0,49,10
5064,7,14,Proposed,3,200,10,44,6,"Draw(CW,S4)",1462,111.358,0,65,13
3882,7,13,Proposed,3,200,10,44,34,"Hit(CW,4,WEAK)",11778,1055.82,0,79,16
7024,4,13,Proposed,3,200,10,44,43,"Hit(CCW,12,TOUCH)",10057,854.803,0,65,13
1439,6,14,Proposed,3,200,10,44,22,"Draw(CW,L6)",1442,104.85,0,65,13
5803,1,12,Proposed,3,200,10,44,3,"Draw(CCW,S0)",27072,1746.04,0,61,13
3151,1,13,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",9167,570.164,0,55,11
7510,6,12,Proposed,3,200,10,44,32,"Hit(CW,11,TOUCH)",26733,1743.5,0,61,13
2961,4,12,Proposed,3,200,10,44,10,"Draw(CW,L0)",27246,1790.2,0,61,13
7703,0,12,Proposed,3,200,10,44,7,"Draw(CCW,S4)",21983,1333.49,0,49,10
254,6,14,Proposed,3,200,10,44,43,"PostGuard(CCW,10,0)",1200,65.9334,0,55,11
5034,2,14,Proposed,3,200,10,44,32,"Hit(CW,13,TOUCH)",1468,85.195,0,61,13
9062,0,13,Proposed,3,200,10,44,1,"Draw(CCW,TEE)",14544,984.583,0,79,16
3846,3,14,Proposed,3,200,10,44,34,"Hit(CW,13,WEAK)",1460,109.071,0,61,13
4217,3,14,Proposed,3,200,10,44,0,"Draw(CW,TEE)",1180,83.3603,0,55,11
2421,6,14,Proposed,3,200,10,44,60,"PostGuard(CW,12,0)",1681,135.526,0,67,14
4734,4,14,Proposed,3,200,10,44,7,"Draw(CCW,S4)",1065,69.1621,0,49,10
3881,4,14,Proposed,3,200,10,44,42,"PostGuard(CW,12,0)",995,65.5795,0,49,10
4125,2,12,Proposed,3,200,10,44,49,"PostGuard(CCW,10,0)",24600,1579.73,0,55,11
7391,1,14,Proposed,3,200,10,44,54,"PostGuard(CW,12,1)",1185,80.4875,0,59,12
9591,2,12,Proposed,3,200,10,44,47,"PostGuard(CCW,4,2)",26893,1720.25,0,61,13
8696,2,13,Proposed,3,200,10,44,37,"Hit(CCW,12,MIDDLE)",9839,818.1,0,61,13
5837,5,13,Proposed,3,200,10,44,61,"Freeze(CCW,10)",8151,708.345,0,75,15
9771,3,12,Proposed,3,200,10,44,2,"Draw(CW,S0)",24715,1552.2,0,55,11
8752,6,14,Proposed,3,200,10,44,52,"PostGuard(CW,10,2)",1462,109.806,0,61,13
4267,0,14,Proposed,3,200,10,44,10,"Draw(CW,L0)",1200,83.5402,0,55,11
3709,0,7,Proposed,3,200,10,44,4,"Draw(CW,S2)",92984,4588.34,0,43,9
3843,6,11,Proposed,3,200,10,44,6,"Draw(CW,S4)",36185,2010.57,0,49,10
4701,5,7,Proposed,3,200,10,44,9,"Draw(CCW,S6)",92512,4644.72,0,39,8
21,2,8,Proposed,3,200,10,44,31,"PreGuard(CCW,G5)",78280,3855.52,0,39,8
5183,3,7,Proposed,3,200,10,44,13,"Draw(CCW,L1)",96417,5001.83,0,49,10
9433,4,7,Proposed,3,200,10,44,9,"Draw(CCW,S6)",92167,4594.73,0,39,8
9564,1,7,Proposed,3,200,10,44,25,"Draw(CCW,L7)",93906,4853.14,0,47,10
7115,2,8,Proposed,3,200,10,44,20,"Draw(CW,L5)",79083,4026.8,0,43,9
4322,6,10,Proposed,3,200,10,44,6,"Draw(CW,S4)",59763,3521.91,0,75,15
4491,1,9,Proposed,3,200,10,44,18,"Draw(CW,L4)",62360,2684.84,0,39,8
819,3,9,Proposed,3,200,10,44,9,"Draw(CCW,S6)",63194,2398.15,0,43,9
9201,0,11,Proposed,3,200,10,44,9,"Draw(CCW,S6)",34249,1784.32,0,37,8
6067,1,11,Proposed,3,200,10,44,33,"Hit(CCW,10,TOUCH)",35752,1880.73,0,43,9
1620,4,6,Proposed,3,200,10,44,48,"Pass",110210,5780.77,0,49,10
8361,7,7,Proposed,3,200,10,44,9,"Draw(CCW,S6)",92236,4646.98,0,39,8
6403,1,8,Proposed,3,200,10,44,27,"PreGuard(CCW,G3)",78770,4047.8,0,39,8
5988,5,11,Proposed,3,200,10,44,42,"PostGuard(CW,9,0)",36961,1548.46,0,49,10
5193,6,6,Proposed,3,200,10,44,42,"PostGuard(CW,4,2)",109475,5640.05,0,45,9
3024,4,9,Proposed,3,200,10,44,14,"Draw(CW,L2)",65423,3406.68,0,51,11
2361,3,11,Proposed,3,200,10,44,5,"Draw(CCW,S2)",34233,1771.54,0,37,8
9865,5,13,Proposed,3,200,10,44,15,"Draw(CCW,L2)",8662,722.785,0,53,11
8317,2,12,Proposed,3,200,10,44,43,"PostGuard(CCW,0,0)",27367,1752.39,0,61,13
6537,2,14,Proposed,3,200,10,44,18,"Draw(CW,L4)",855,52.1847,0,39,8
3642,3,13,Proposed,3,200,10,44,5,"Draw(CCW,S2)",5911,477.152,0,43,9
3098,1,14,Proposed,3,200,10,44,18,"Draw(CW,L4)",881,54.7734,0,39,8
2170,0,14,Proposed,3,200,10,44,18,"Draw(CW,L4)",769,41.8866,0,37,8
5040,1,13,Proposed,3,200,10,44,16,"Draw(CW,L3)",7682,630.191,0,49,10
1376,2,13,Proposed,3,200,10,44,3,"Draw(CCW,S0)",4406,328.148,0,37,8
1277,5,14,Proposed,3,200,10,44,62,"PostGuard(CW,10,2)",1590,124.931,0,71,15
3397,5,12,Proposed,3,200,10,44,0,"Draw(CW,TEE)",20670,876.504,0,39,8
2571,6,12,Proposed,3,200,10,44,7,"Draw(CCW,S4)",20703,1123.41,0,43,9
6257,4,13,Proposed,3,200,10,44,18,"Draw(CW,L4)",8860,683.42,0,51,11
7400,3,13,Proposed,3,200,10,44,40,"ComeAround(CW,12,1)",5711,423.072,0,45,9
7403,0,12,Proposed,3,200,10,44,33,"Hit(CCW,11,TOUCH)",20497,1178.96,0,43,9
4811,5,13,Proposed,3,200,10,44,3,"Draw(CCW,S0)",5571,430.475,0,45,9
5202,4,13,Proposed,3,200,10,44,38,"Pass",5516,424.241,0,39,8
4076,2,14,Proposed,3,200,10,44,8,"Draw(CW,S6)",868,52.1157,0,43,9
1989,4,14,Proposed,3,200,10,44,7,"Draw(CCW,S4)",870,40.2408,0,43,9
5846,4,14,Proposed,3,200,10,44,7,"Draw(CCW,S4)",854,50.0952,0,45,9
8608,3,12,Proposed,3,200,10,44,18,"Draw(CW,L4)",21608,956.287,0,45,9
3045,2,9,Proposed,3,200,10,44,36,"Hit(CW,4,MIDDLE)",68746,3753.7,0,71,15
5235,3,8,Proposed,3,200,10,44,61,"Freeze(CCW,7)",92968,6058.56,0,87,18
6131,1,7,Proposed,3,200,10,44,57,"Hit(CCW,4,MIDDLE)",103509,6168.43,0,91,19
4532,1,7,Proposed,3,200,10,44,36,"Hit(CW,0,MIDDLE)",106866,6691.02,0,91,19
3292,1,9,Proposed,3,200,10,44,41,"Hit(CCW,4,MIDDLE)",71018,3964.52,0,75,15
9633,1,10,Proposed,3,200,10,44,35,"Hit(CCW,5,WEAK)",59989,3806.25,0,87,18
5313,3,6,Proposed,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",118577,6874.65,0,81,17
2130,6,7,Proposed,3,200,10,44,34,"Hit(CW,0,WEAK)",101042,4392.53,0,87,18
9218,5,10,Proposed,3,200,10,44,75,"Hit(CCW,9,WEAK)",65957,3631.27,0,107,22
8265,7,10,Proposed,3,200,10,44,37,"Hit(CCW,3,MIDDLE)",66312,4800.55,0,97,20
7644,2,9,Proposed,3,200,10,44,36,"Hit(CW,4,MIDDLE)",72713,4153.72,0,83,17
157,5,8,Proposed,3,200,10,44,36,"Hit(CW,1,MIDDLE)",89006,4671.07,0,81,17
5808,2,8,Proposed,3,200,10,44,72,"PostGuard(CW,2,0)",93125,5970.71,0,91,19
8545,3,11,Proposed,3,200,10,44,6,"Draw(CW,S4)",47828,3403.52,0,103,21
8266,2,8,Proposed,3,200,10,44,0,"Draw(CW,TEE)",92157,5967.48,0,97,20
6112,0,9,Proposed,3,200,10,44,56,"Hit(CW,6,MIDDLE)",77031,4786.35,0,97,20
9280,6,11,Proposed,3,200,10,44,55,"Hit(CCW,6,WEAK)",45804,3164.11,0,95,19
6350,2,6,Proposed,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",117107,6590.53,0,81,17
6128,3,9,Proposed,3,200,10,44,70,"PostGuard(CW,7,0)",74810,4727.37,0,83,17
1966,3,10,Proposed,3,200,10,44,55,"Hit(CCW,5,WEAK)",64573,4533.36,0,113,23
4424,7,11,Proposed,3,200,10,44,74,"Hit(CW,8,WEAK)",53124,4072.61,0,119,24
8076,2,10,Proposed,3,200,10,44,57,"Hit(CCW,7,MIDDLE)",58105,3592.25,0,91,19
3453,4,8,Proposed,3,200,10,44,0,"Draw(CW,TEE)",92540,5418.66,0,87,18
803,0,9,Proposed,3,200,10,44,45,"Hit(CCW,2,WEAK)",77128,4711.67,0,95,19
2184,0,11,Proposed,3,200,10,44,106,"Pass",52184,3724.25,0,107,22
6874,3,13,Proposed,3,200,10,44,76,"Hit(CW,12,MIDDLE)",21983,2103.25,0,101,21
4963,7,12,Proposed,3,200,10,44,28,"PreGuard(CW,G4)",30220,2019.71,0,71,15
153,3,14,Proposed,3,200,10,44,67,"Hit(CCW,9,MIDDLE)",3248,228.238,0,123,25
4218,1,14,Proposed,3,200,10,44,4,"Draw(CW,S2)",2421,161.918,0,97,20
7559,5,13,Proposed,3,200,10,44,45,"Hit(CCW,4,WEAK)",23886,1802.86,0,117,24
1556,4,14,Proposed,3,200,10,44,36,"Hit(CW,7,MIDDLE)",2097,135.688,0,87,18
3490,3,13,Proposed,3,200,10,44,74,"Hit(CW,10,WEAK)",18943,1738.5,0,107,22
6731,2,14,Proposed,3,200,10,44,37,"Hit(CCW,3,MIDDLE)",3709,357.847,0,129,26
4185,2,14,Proposed,3,200,10,44,43,"Hit(CCW,11,TOUCH)",2033,129.391,0,87,18
7344,3,13,Proposed,3,200,10,44,57,"Hit(CCW,8,MIDDLE)",11129,753.131,0,91,19
3529,5,12,Proposed,3,200,10,44,47,"Hit(CCW,11,TOUCH)",33095,2326.83,0,87,18
7293,1,13,Proposed,3,200,10,44,57,"Hit(CCW,8,MIDDLE)",16892,1561.91,0,103,21
3407,2,12,Proposed,3,200,10,44,67,"Hit(CCW,11,MIDDLE)",33034,2452.08,0,97,20
8160,6,13,Proposed,3,200,10,44,57,"Hit(CCW,6,MIDDLE)",25524,2391.24,0,125,25
8793,3,13,Proposed,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",20111,1441.71,0,107,22
2330,3,14,Proposed,3,200,10,44,94,"Hit(CW,13,WEAK)",4308,447.473,0,145,29
4096,6,12,Proposed,3,200,10,44,71,"Freeze(CCW,11)",33872,2335.09,0,97,20
858,1,13,Proposed,3,200,10,44,54,"Hit(CW,6,WEAK)",20555,1766.76,0,119,24
7433,0,13,Proposed,3,200,10,44,4,"Draw(CW,S2)",27766,2417.74,0,129,26
5784,1,12,Proposed,3,200,10,44,46,"Hit(CW,9,MIDDLE)",30450,2169.94,0,93,19
7848,5,13,Proposed,3,200,10,44,46,"Hit(CW,6,MIDDLE)",18057,1700.91,0,103,21
4599,4,13,Proposed,3,200,10,44,2,"Draw(CW,S0)",10775,940.097,0,99,20
3073,7,14,Proposed,3,200,10,44,45,"Hit(CCW,5,WEAK)",3441,334.167,0,129,26
8359,0,13,Proposed,3,200,10,44,56,"Hit(CW,6,MIDDLE)",19233,1455.08,0,111,23
1464,1,14,Proposed,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",3546,347.073,0,133,27
