game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
368,6,2,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",187256,8923.34,0,49,4
2628,1,5,ScoreTopK,3,200,10,43,34,"Hit(CW,2,WEAK)",138308,6414.49,0,49,4
8575,6,3,ScoreTopK,3,200,10,43,10,"Draw(CW,L0)",174471,8203.83,0,55,4
9731,3,5,ScoreTopK,3,200,10,43,35,"Hit(CCW,2,WEAK)",144178,6930.89,0,61,4
2742,6,2,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",189002,6719.03,0,49,4
4917,5,4,ScoreTopK,3,200,10,43,7,"Draw(CCW,S4)",154255,7222.93,0,45,4
9700,3,3,ScoreTopK,3,200,10,43,22,"Draw(CW,L6)",176936,8342.94,0,59,4
3228,6,2,ScoreTopK,3,200,10,43,2,"Draw(CW,S0)",188372,8984.48,0,49,4
6781,0,5,ScoreTopK,3,200,10,43,6,"Draw(CW,S4)",145504,5266.61,0,65,4
7332,3,3,ScoreTopK,3,200,10,43,11,"Draw(CCW,L0)",171635,8054.84,0,49,4
244,4,4,ScoreTopK,3,200,10,43,32,"Hit(CW,1,TOUCH)",162636,7869.01,0,65,4
8134,3,2,ScoreTopK,3,200,10,43,47,"PostGuard(CCW,0,2)",187922,8979.33,0,49,4
95,3,6,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",123799,5549.5,0,53,4
5208,6,9,ScoreTopK,3,200,10,43,24,"Draw(CW,L7)",72126,3262.64,0,49,4
9141,4,8,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",95808,4752.97,0,65,4
4339,6,6,ScoreTopK,3,200,10,43,2,"Draw(CW,S0)",121076,5553.09,0,43,4
2703,4,8,ScoreTopK,3,200,10,43,28,"PreGuard(CW,G4)",100862,5264.23,0,81,4
2049,6,9,ScoreTopK,3,200,10,43,34,"Hit(CW,6,WEAK)",72667,2489.95,0,49,4
464,2,8,ScoreTopK,3,200,10,43,54,"PostGuard(CW,4,1)",95360,4664.55,0,65,4
5456,7,9,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",71769,3332.37,0,43,4
2594,0,8,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",89231,4100.16,0,53,4
4434,2,7,ScoreTopK,3,200,10,43,4,"Draw(CW,S2)",108501,5042.47,0,57,4
7280,3,8,ScoreTopK,3,200,10,43,51,"Freeze(CCW,7)",98117,4974.6,0,71,4
4139,3,11,ScoreTopK,3,200,10,43,34,"Hit(CW,10,WEAK)",38998,1801.21,0,43,4
3380,3,9,ScoreTopK,3,200,10,43,42,"Hit(CW,6,STRONG)",76627,2761.24,0,63,4
4680,5,8,ScoreTopK,3,200,10,43,32,"Hit(CW,7,TOUCH)",91237,4362.79,0,55,4
3218,7,8,ScoreTopK,3,200,10,43,32,"Hit(CW,7,TOUCH)",92108,3293.02,0,55,4
8311,1,9,ScoreTopK,3,200,10,43,47,"Hit(CCW,8,MIDDLE)",75698,3595.57,0,59,4
4268,6,10,ScoreTopK,3,200,10,43,49,"Hit(CCW,9,WEAK)",58626,2751.9,0,57,4
4506,4,6,ScoreTopK,3,200,10,43,14,"Draw(CW,L2)",122978,4272.74,0,49,4
722,3,9,ScoreTopK,3,200,10,43,33,"Hit(CCW,6,TOUCH)",73490,3299.24,0,49,4
8636,4,7,ScoreTopK,3,200,10,43,10,"Draw(CW,L0)",106378,4889.23,0,53,4
5832,6,7,ScoreTopK,3,200,10,43,34,"Hit(CW,0,WEAK)",112850,5422.76,0,69,4
7901,3,6,ScoreTopK,3,200,10,43,61,"PostGuard(CCW,4,1)",130066,6259.15,0,65,4
6255,6,6,ScoreTopK,3,200,10,43,41,"Freeze(CCW,1)",123090,5821.18,0,53,4
6016,1,9,ScoreTopK,3,200,10,43,41,"Freeze(CCW,2)",82302,4245.02,0,85,4
9499,6,8,ScoreTopK,3,200,10,43,44,"PostGuard(CW,6,1)",88853,4140.8,0,49,4
7303,5,7,ScoreTopK,3,200,10,43,39,"Hit(CCW,4,WEAK)",106518,4893.63,0,53,4
5203,3,7,ScoreTopK,3,200,10,43,40,"Hit(CW,6,MIDDLE)",104893,4656.12,0,47,4
8478,6,6,ScoreTopK,3,200,10,43,40,"Freeze(CW,1)",123508,4340.45,0,53,4
9796,3,6,ScoreTopK,3,200,10,43,47,"PostGuard(CCW,0,2)",124838,6015.32,0,55,4
683,3,7,ScoreTopK,3,200,10,43,43,"Hit(CCW,4,TOUCH)",114383,5614.06,0,71,4
2726,2,8,ScoreTopK,3,200,10,43,49,"PostGuard(CCW,6,0)",90852,4297.34,0,55,4
6629,5,9,ScoreTopK,3,200,10,43,5,"Draw(CCW,S2)",71823,3302.63,0,43,4
4696,5,11,ScoreTopK,3,200,10,43,36,"Hit(CW,6,MIDDLE)",41058,1908.91,0,53,4
2277,1,8,ScoreTopK,3,200,10,43,33,"Hit(CCW,7,TOUCH)",91659,4434.76,0,55,4
1865,3,7,ScoreTopK,3,200,10,43,32,"Hit(CW,4,TOUCH)",108126,5092.88,0,55,4
5332,3,10,ScoreTopK,3,200,10,43,34,"Hit(CW,9,WEAK)",55430,1906.51,0,43,4
6945,4,7,ScoreTopK,3,200,10,43,44,"Hit(CW,4,WEAK)",115460,5621.91,0,75,4
9501,0,11,ScoreTopK,3,200,10,43,4,"Draw(CW,S2)",49212,2610.05,0,81,4
977,6,10,ScoreTopK,3,200,10,43,34,"Hit(CW,9,WEAK)",59769,2849.44,0,61,4
1228,0,11,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",45128,2239.11,0,71,4
8219,0,14,ScoreTopK,3,200,10,43,34,"Hit(CW,9,WEAK)",2923,135.493,0,55,4
4456,4,12,ScoreTopK,3,200,10,43,39,"Hit(CCW,1,STRONG)",29418,1609.28,0,97,4
4153,2,14,ScoreTopK,3,200,10,43,10,"Draw(CW,L0)",3357,161.784,0,61,4
1759,1,14,ScoreTopK,3,200,10,43,34,"Hit(CW,13,WEAK)",2627,118.618,0,49,4
9824,0,13,ScoreTopK,3,200,10,43,65,"Hit(CCW,12,WEAK)",10600,608.554,0,79,4
713,2,12,ScoreTopK,3,200,10,43,35,"Hit(CCW,7,WEAK)",24573,1188.62,0,55,4
6477,0,14,ScoreTopK,3,200,10,43,7,"Draw(CCW,S4)",3157,108.281,0,63,4
3395,3,14,ScoreTopK,3,200,10,43,35,"Hit(CCW,13,WEAK)",2486,84.837,0,43,4
6777,6,13,ScoreTopK,3,200,10,43,10,"Draw(CW,L0)",10465,465.737,0,69,4
3213,1,13,ScoreTopK,3,200,10,43,44,"Hit(CW,10,WEAK)",7005,275.61,0,59,4
996,0,13,ScoreTopK,3,200,10,43,45,"Hit(CCW,12,WEAK)",7553,415.371,0,53,4
9056,0,12,ScoreTopK,3,200,10,43,38,"Hit(CW,11,STRONG)",25482,962.564,0,55,4
5757,6,13,ScoreTopK,3,200,10,43,49,"Hit(CCW,12,STRONG)",7898,451.123,0,53,4
4462,2,13,ScoreTopK,3,200,10,43,39,"Hit(CCW,8,STRONG)",11496,529.615,0,81,4
7071,0,14,ScoreTopK,3,200,10,43,36,"Hit(CW,9,MIDDLE)",3184,144.186,0,59,4
6191,5,14,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",2526,118.336,0,43,4
8075,7,14,ScoreTopK,3,200,10,43,35,"Hit(CCW,13,WEAK)",3012,140.343,0,55,4
1243,4,12,ScoreTopK,3,200,10,43,39,"Hit(CCW,11,STRONG)",26003,1267.98,0,55,4
6930,3,12,ScoreTopK,3,200,10,43,38,"Hit(CW,7,STRONG)",26755,1371.57,0,65,4
8964,0,13,ScoreTopK,3,200,10,43,57,"Hit(CCW,8,MIDDLE)",14061,878.419,0,107,4
9257,2,12,ScoreTopK,3,200,10,43,34,"Hit(CW,11,WEAK)",22801,1076.36,0,43,4
2334,0,13,ScoreTopK,3,200,10,43,34,"Hit(CW,10,WEAK)",6050,329.874,0,43,4
1006,4,12,ScoreTopK,3,200,10,43,41,"Freeze(CCW,7)",23874,859.467,0,53,4
1836,0,12,ScoreTopK,3,200,10,43,35,"Hit(CCW,11,WEAK)",25324,1248.14,0,55,4
7475,0,12,ScoreTopK,3,200,10,43,32,"Hit(CW,11,TOUCH)",25302,1263.94,0,55,4
4540,5,12,ScoreTopK,3,200,10,43,36,"Hit(CW,9,MIDDLE)",25149,1229.12,0,59,4
7569,0,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",2430,112.356,0,43,4
3856,1,13,ScoreTopK,3,200,10,43,45,"Hit(CCW,12,WEAK)",7111,380.995,0,53,4
660,4,14,ScoreTopK,3,200,10,43,2,"Draw(CW,S0)",3504,168.519,0,65,4
6160,6,14,ScoreTopK,3,200,10,43,33,"Hit(CCW,11,TOUCH)",3072,107.099,0,55,4
177,0,12,ScoreTopK,3,200,10,43,32,"Hit(CW,11,TOUCH)",25658,1261.25,0,55,4
418,1,14,ScoreTopK,3,200,10,43,33,"Hit(CCW,13,TOUCH)",2521,86.9327,0,43,4
7767,2,14,ScoreTopK,3,200,10,43,64,"Hit(CW,13,WEAK)",4041,186.546,0,79,4
3374,0,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",2560,88.095,0,43,4
4344,5,12,ScoreTopK,3,200,10,43,44,"Freeze(CW,5)",27794,1455.65,0,69,4
4069,5,14,ScoreTopK,3,200,10,43,34,"Hit(CW,13,WEAK)",2780,93.2495,0,49,4
6316,1,14,ScoreTopK,3,200,10,43,49,"Hit(CCW,13,STRONG)",3709,177.629,0,71,4
6184,2,12,ScoreTopK,3,200,10,43,52,"PostGuard(CW,8,0)",26890,1427.64,0,65,4
6345,0,14,ScoreTopK,3,200,10,43,34,"Hit(CW,13,WEAK)",2973,135.316,0,55,4
9117,2,13,ScoreTopK,3,200,10,43,57,"Hit(CCW,12,MIDDLE)",10987,664.972,0,69,4
2226,1,6,ScoreTopK,3,200,10,43,43,"Hit(CCW,5,TOUCH)",129512,4721.15,0,65,4
645,7,7,ScoreTopK,3,200,10,43,37,"Hit(CCW,6,MIDDLE)",106136,4715.49,0,49,4
8983,2,8,ScoreTopK,3,200,10,43,66,"PostGuard(CW,6,1)",97562,3675.65,0,71,4
1331,4,6,ScoreTopK,3,200,10,43,34,"Hit(CW,5,WEAK)",123116,4257.02,0,49,4
7750,7,10,ScoreTopK,3,200,10,43,46,"PostGuard(CW,8,2)",56835,2675.5,0,49,4
2543,0,9,ScoreTopK,3,200,10,43,49,"PostGuard(CCW,3,0)",75202,3519.22,0,55,4
8679,7,9,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",75855,3677.08,0,59,4
5602,5,8,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",89302,4191.34,0,49,4
3063,4,6,ScoreTopK,3,200,10,43,62,"PostGuard(CW,4,0)",130023,6298.15,0,69,4
440,4,6,ScoreTopK,3,200,10,43,39,"Hit(CCW,1,STRONG)",126821,5898.24,0,59,4
1032,5,6,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",122152,5748.72,0,49,4
938,6,6,ScoreTopK,3,200,10,43,39,"Hit(CCW,3,WEAK)",130368,6347.12,0,69,4
4912,2,10,ScoreTopK,3,200,10,43,49,"PostGuard(CCW,6,0)",60322,2920.63,0,61,4
6473,3,10,ScoreTopK,3,200,10,43,44,"PostGuard(CW,8,1)",57180,2667.93,0,49,4
8184,6,9,ScoreTopK,3,200,10,43,49,"Hit(CCW,6,STRONG)",81465,3987.31,0,75,4
4767,1,6,ScoreTopK,3,200,10,43,28,"PreGuard(CW,G4)",121959,5736.8,0,49,4
7967,4,6,ScoreTopK,3,200,10,43,34,"Hit(CW,5,WEAK)",122377,5688.51,0,49,4
2140,6,6,ScoreTopK,3,200,10,43,44,"PostGuard(CW,0,1)",125836,5829.94,0,55,4
6866,6,10,ScoreTopK,3,200,10,43,55,"PostGuard(CCW,4,1)",62255,3118.95,0,71,4
33,6,6,ScoreTopK,3,200,10,43,36,"Hit(CW,5,MIDDLE)",122988,5700.89,0,49,4
965,5,6,ScoreTopK,3,200,10,43,34,"Hit(CW,3,WEAK)",122183,5719.61,0,49,4
679,6,11,ScoreTopK,3,200,10,43,50,"Freeze(CW,8)",46329,2351.93,0,75,4
8496,6,8,ScoreTopK,3,200,10,43,49,"PostGuard(CCW,6,0)",92342,4409.07,0,55,4
5943,4,8,ScoreTopK,3,200,10,43,54,"PostGuard(CW,6,0)",93232,4518.12,0,61,4
5903,2,8,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",89902,4182.67,0,49,4
6148,6,6,ScoreTopK,3,200,10,43,43,"PostGuard(CCW,4,0)",123202,5682.54,0,49,4
67,4,10,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",57656,2720.47,0,49,4
2672,0,11,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",42596,2078.86,0,59,4
4467,0,8,ScoreTopK,3,200,10,43,18,"Draw(CW,L4)",91312,3209.84,0,59,4
2516,5,8,ScoreTopK,3,200,10,43,53,"PostGuard(CCW,6,2)",91778,4387.42,0,55,4
7892,3,13,ScoreTopK,3,200,10,43,60,"Freeze(CW,12)",12650,797.938,0,75,4
1789,6,12,ScoreTopK,3,200,10,43,47,"PostGuard(CCW,10,2)",23633,868.738,0,49,4
2748,6,14,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",3434,160.701,0,65,4
5555,0,12,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",27971,1484.72,0,65,4
5662,6,14,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",2784,126.403,0,49,4
5064,7,14,ScoreTopK,3,200,10,43,51,"Freeze(CCW,11)",3676,172.675,0,65,4
3882,7,13,ScoreTopK,3,200,10,43,39,"Hit(CCW,4,STRONG)",9343,528.606,0,79,4
7024,4,13,ScoreTopK,3,200,10,43,9,"Draw(CCW,S6)",9091,523.711,0,65,4
1439,6,14,ScoreTopK,3,200,10,43,33,"Hit(CCW,9,TOUCH)",3489,125.949,0,65,4
5803,1,12,ScoreTopK,3,200,10,43,56,"PostGuard(CW,10,1)",26690,1352.86,0,61,4
3151,1,13,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",8236,468.782,0,55,4
7510,6,12,ScoreTopK,3,200,10,43,59,"PostGuard(CCW,10,2)",26601,1017.99,0,61,4
2961,4,12,ScoreTopK,3,200,10,43,28,"PreGuard(CW,G4)",27431,1428.39,0,61,4
7703,0,12,ScoreTopK,3,200,10,43,2,"Draw(CW,S0)",24062,888.695,0,49,4
254,6,14,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",3086,144.151,0,55,4
5034,2,14,ScoreTopK,3,200,10,43,49,"PostGuard(CCW,10,0)",3453,161.077,0,61,4
9062,0,13,ScoreTopK,3,200,10,43,64,"Hit(CW,12,WEAK)",12448,770.197,0,79,4
3846,3,14,ScoreTopK,3,200,10,43,34,"Hit(CW,13,WEAK)",3332,158.818,0,61,4
4217,3,14,ScoreTopK,3,200,10,43,30,"PreGuard(CW,G5)",3002,140.96,0,55,4
2421,6,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",3592,172.823,0,67,4
4734,4,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",2890,129.767,0,49,4
3881,4,14,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",2705,124.827,0,49,4
4125,2,12,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",25197,1264.52,0,55,4
7391,1,14,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",3227,111.612,0,59,4
9591,2,12,ScoreTopK,3,200,10,43,54,"PostGuard(CW,10,0)",27464,1417.21,0,61,4
8696,2,13,ScoreTopK,3,200,10,43,34,"Hit(CW,12,WEAK)",8226,458.827,0,61,4
5837,5,13,ScoreTopK,3,200,10,43,3,"Draw(CCW,S0)",10386,470.668,0,75,4
9771,3,12,ScoreTopK,3,200,10,43,18,"Draw(CW,L4)",25283,939.784,0,55,4
8752,6,14,ScoreTopK,3,200,10,43,18,"Draw(CW,L4)",3434,153.819,0,61,4
4267,0,14,ScoreTopK,3,200,10,43,49,"PostGuard(CCW,12,0)",3041,139.409,0,55,4
3709,0,7,ScoreTopK,3,200,10,43,13,"Draw(CCW,L1)",103854,4726.22,0,43,4
3843,6,11,ScoreTopK,3,200,10,43,8,"Draw(CW,S6)",40133,1853.38,0,49,4
4701,5,7,ScoreTopK,3,200,10,43,22,"Draw(CW,L6)",102793,4653.36,0,39,4
21,2,8,ScoreTopK,3,200,10,43,7,"Draw(CCW,S4)",87086,3941.85,0,39,4
5183,3,7,ScoreTopK,3,200,10,43,32,"Hit(CW,6,TOUCH)",106085,4729.01,0,49,4
9433,4,7,ScoreTopK,3,200,10,43,17,"Draw(CCW,L3)",103134,4640.85,0,39,4
9564,1,7,ScoreTopK,3,200,10,43,38,"Hit(CW,6,WEAK)",105562,4818.58,0,47,4
7115,2,8,ScoreTopK,3,200,10,43,20,"Draw(CW,L5)",85692,3836.5,0,43,4
4322,6,10,ScoreTopK,3,200,10,43,30,"PreGuard(CW,G5)",64829,3252.85,0,75,4
4491,1,9,ScoreTopK,3,200,10,43,21,"Draw(CCW,L5)",69784,2359.28,0,39,4
819,3,9,ScoreTopK,3,200,10,43,5,"Draw(CCW,S2)",71072,3212.51,0,43,4
9201,0,11,ScoreTopK,3,200,10,43,20,"Draw(CW,L5)",37422,1692.81,0,37,4
6067,1,11,ScoreTopK,3,200,10,43,34,"Hit(CW,10,WEAK)",38808,1737.77,0,43,4
1620,4,6,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",122706,5732.29,0,49,4
8361,7,7,ScoreTopK,3,200,10,43,9,"Draw(CCW,S6)",102793,3485.63,0,39,4
6403,1,8,ScoreTopK,3,200,10,43,16,"Draw(CW,L3)",86002,3944.69,0,39,4
5988,5,11,ScoreTopK,3,200,10,43,13,"Draw(CCW,L1)",40418,1419.66,0,49,4
5193,6,6,ScoreTopK,3,200,10,43,21,"Draw(CCW,L5)",120686,5599.59,0,45,4
3024,4,9,ScoreTopK,3,200,10,43,18,"Draw(CW,L4)",72078,3298.82,0,51,4
2361,3,11,ScoreTopK,3,200,10,43,17,"Draw(CCW,L3)",37722,1716.21,0,37,4
9865,5,13,ScoreTopK,3,200,10,43,25,"Draw(CCW,L7)",7765,448.487,0,53,4
8317,2,12,ScoreTopK,3,200,10,43,51,"PostGuard(CCW,6,1)",26666,1344.11,0,61,4
6537,2,14,ScoreTopK,3,200,10,43,18,"Draw(CW,L4)",2401,112.072,0,39,4
3642,3,13,ScoreTopK,3,200,10,43,9,"Draw(CCW,S6)",6421,360.392,0,43,4
3098,1,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",2168,100.014,0,39,4
2170,0,14,ScoreTopK,3,200,10,43,19,"Draw(CCW,L4)",2137,94.8971,0,37,4
5040,1,13,ScoreTopK,3,200,10,43,46,"PostGuard(CW,7,2)",7638,438.699,0,49,4
1376,2,13,ScoreTopK,3,200,10,43,20,"Draw(CW,L5)",5186,275.293,0,37,4
1277,5,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",3669,185.333,0,71,4
3397,5,12,ScoreTopK,3,200,10,43,26,"PreGuard(CW,G3)",22182,1053.41,0,39,4
2571,6,12,ScoreTopK,3,200,10,43,7,"Draw(CCW,S4)",22739,1082.32,0,43,4
6257,4,13,ScoreTopK,3,200,10,43,8,"Draw(CW,S6)",7935,443.817,0,51,4
7400,3,13,ScoreTopK,3,200,10,43,6,"Draw(CW,S4)",6204,245.918,0,45,4
7403,0,12,ScoreTopK,3,200,10,43,24,"Draw(CW,L7)",22814,1056.1,0,43,4
4811,5,13,ScoreTopK,3,200,10,43,17,"Draw(CCW,L3)",6818,377.036,0,45,4
5202,4,13,ScoreTopK,3,200,10,43,16,"Draw(CW,L3)",6534,364.023,0,39,4
4076,2,14,ScoreTopK,3,200,10,43,34,"Hit(CW,13,WEAK)",2509,84.2434,0,43,4
1989,4,14,ScoreTopK,3,200,10,43,35,"Hit(CCW,13,WEAK)",2525,85.2229,0,43,4
5846,4,14,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",2558,85.4074,0,45,4
8608,3,12,ScoreTopK,3,200,10,43,43,"PostGuard(CCW,6,2)",23504,1138.96,0,45,4
3045,2,9,ScoreTopK,3,200,10,43,2,"Draw(CW,S0)",81060,3075.39,0,71,4
5235,3,8,ScoreTopK,3,200,10,43,11,"Draw(CCW,L0)",103158,5690.28,0,87,4
6131,1,7,ScoreTopK,3,200,10,43,73,"PostGuard(CCW,1,0)",123012,5228.35,0,91,4
4532,1,7,ScoreTopK,3,200,10,43,79,"PostGuard(CCW,3,0)",123857,6894.69,0,91,4
3292,1,9,ScoreTopK,3,200,10,43,43,"Hit(CCW,4,STRONG)",78255,3696.19,0,75,4
9633,1,10,ScoreTopK,3,200,10,43,40,"Freeze(CW,5)",68873,3816.56,0,87,4
5313,3,6,ScoreTopK,3,200,10,43,29,"PreGuard(CCW,G4)",136202,7073.57,0,81,4
2130,6,7,ScoreTopK,3,200,10,43,34,"Hit(CW,0,WEAK)",117856,5758.11,0,87,4
9218,5,10,ScoreTopK,3,200,10,43,41,"Freeze(CCW,1)",73480,4101.26,0,107,4
8265,7,10,ScoreTopK,3,200,10,43,53,"Hit(CCW,7,TOUCH)",71765,4255.87,0,97,4
7644,2,9,ScoreTopK,3,200,10,43,38,"Hit(CW,4,STRONG)",83262,4089.48,0,83,4
157,5,8,ScoreTopK,3,200,10,43,39,"Hit(CCW,1,STRONG)",100625,5276.84,0,81,4
5808,2,8,ScoreTopK,3,200,10,43,79,"PostGuard(CCW,4,0)",103803,5859.24,0,91,4
8545,3,11,ScoreTopK,3,200,10,43,1,"Draw(CCW,TEE)",51057,2926.17,0,103,4
8266,2,8,ScoreTopK,3,200,10,43,63,"Hit(CCW,7,TOUCH)",108054,5925.35,0,97,4
6112,0,9,ScoreTopK,3,200,10,43,50,"Freeze(CW,4)",88364,3595.04,0,97,4
9280,6,11,ScoreTopK,3,200,10,43,76,"Hit(CW,10,MIDDLE)",50377,2785.9,0,95,4
6350,2,6,ScoreTopK,3,200,10,43,34,"Hit(CW,1,WEAK)",135947,6733.28,0,81,4
6128,3,9,ScoreTopK,3,200,10,43,7,"Draw(CCW,S4)",83649,4454.46,0,83,4
1966,3,10,ScoreTopK,3,200,10,43,74,"Hit(CW,9,WEAK)",72902,4286.92,0,113,4
4424,7,11,ScoreTopK,3,200,10,43,103,"PostGuard(CCW,7,1)",59114,3666.04,0,119,4
8076,2,10,ScoreTopK,3,200,10,43,59,"Hit(CCW,7,STRONG)",65510,3258.78,0,91,4
3453,4,8,ScoreTopK,3,200,10,43,51,"Freeze(CCW,5)",103262,4218.79,0,87,4
803,0,9,ScoreTopK,3,200,10,43,65,"Hit(CCW,6,WEAK)",85705,4201.87,0,95,4
2184,0,11,ScoreTopK,3,200,10,43,33,"Hit(CCW,2,TOUCH)",53430,3082.51,0,107,4
6874,3,13,ScoreTopK,3,200,10,43,52,"Hit(CW,8,TOUCH)",17741,1274.24,0,101,4
4963,7,12,ScoreTopK,3,200,10,43,67,"PostGuard(CCW,10,1)",29436,1572.67,0,71,4
153,3,14,ScoreTopK,3,200,10,43,68,"Hit(CW,9,STRONG)",6046,354.899,0,123,4
4218,1,14,ScoreTopK,3,200,10,43,95,"PostGuard(CCW,12,2)",4726,261.1,0,97,4
7559,5,13,ScoreTopK,3,200,10,43,7,"Draw(CCW,S4)",19624,1538.62,0,117,4
1556,4,14,ScoreTopK,3,200,10,43,2,"Draw(CW,S0)",4426,229.855,0,87,4
3490,3,13,ScoreTopK,3,200,10,43,36,"Hit(CW,2,MIDDLE)",15226,981.807,0,107,4
6731,2,14,ScoreTopK,3,200,10,43,59,"Hit(CCW,7,STRONG)",6379,388.587,0,129,4
4185,2,14,ScoreTopK,3,200,10,43,46,"Hit(CW,11,MIDDLE)",4360,222.788,0,87,4
7344,3,13,ScoreTopK,3,200,10,43,44,"Hit(CW,6,WEAK)",11114,670.454,0,91,4
3529,5,12,ScoreTopK,3,200,10,43,66,"PostGuard(CW,4,2)",32524,1833.01,0,87,4
7293,1,13,ScoreTopK,3,200,10,43,0,"Draw(CW,TEE)",17888,957.418,0,103,4
3407,2,12,ScoreTopK,3,200,10,43,53,"Hit(CCW,9,TOUCH)",32906,1797.34,0,97,4
8160,6,13,ScoreTopK,3,200,10,43,55,"Hit(CCW,6,WEAK)",18704,1051.31,0,125,4
8793,3,13,ScoreTopK,3,200,10,43,49,"Hit(CCW,4,STRONG)",16213,1114.52,0,107,4
2330,3,14,ScoreTopK,3,200,10,43,95,"Hit(CCW,13,WEAK)",7180,515.902,0,145,4
4096,6,12,ScoreTopK,3,200,10,43,6,"Draw(CW,S4)",35129,1729.96,0,97,4
858,1,13,ScoreTopK,3,200,10,43,60,"Freeze(CW,6)",18532,1361.34,0,119,4
7433,0,13,ScoreTopK,3,200,10,43,28,"PreGuard(CW,G4)",24018,1792.26,0,129,4
5784,1,12,ScoreTopK,3,200,10,43,40,"Freeze(CW,1)",33895,1806.74,0,93,4
7848,5,13,ScoreTopK,3,200,10,43,68,"Hit(CW,10,STRONG)",14516,981.967,0,103,4
4599,4,13,ScoreTopK,3,200,10,43,42,"Hit(CW,6,TOUCH)",14791,949,0,99,4
3073,7,14,ScoreTopK,3,200,10,43,128,"Pass",6350,317.055,0,129,4
8359,0,13,ScoreTopK,3,200,10,43,49,"Hit(CCW,4,STRONG)",11331,492.82,0,111,4
1464,1,14,ScoreTopK,3,200,10,43,58,"Hit(CW,5,STRONG)",6385,409.099,0,133,4
