game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
244,4,4,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",148818,7764.3,0,65,65
8134,3,2,AllGrid,3,200,10,44,43,"PostGuard(CCW,0,0)",174452,8415.33,0,49,49
95,3,6,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",114948,5788.68,0,53,53
5208,6,9,AllGrid,3,200,10,44,35,"Hit(CCW,6,WEAK)",65845,3163.83,0,49,49
9141,4,8,AllGrid,3,200,10,44,6,"Draw(CW,S4)",90831,4827.18,0,65,65
4339,6,6,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",114105,5581.03,0,43,43
2703,4,8,AllGrid,3,200,10,44,69,"PostGuard(CCW,4,0)",93713,4078.49,0,81,81
2049,6,9,AllGrid,3,200,10,44,39,"Hit(CCW,6,STRONG)",71646,3640.94,0,49,49
464,2,8,AllGrid,3,200,10,44,2,"Draw(CW,S0)",89554,3717.88,0,65,65
5456,7,9,AllGrid,3,200,10,44,34,"Hit(CW,8,WEAK)",69922,3506.97,0,43,43
2594,0,8,AllGrid,3,200,10,44,2,"Draw(CW,S0)",86148,4346.07,0,53,53
4434,2,7,AllGrid,3,200,10,44,32,"Hit(CW,2,TOUCH)",96801,4581.27,0,57,57
7280,3,8,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",91284,5163,0,71,71
4139,3,11,AllGrid,3,200,10,44,34,"Hit(CW,10,WEAK)",37300,1917.81,0,43,43
3380,3,9,AllGrid,3,200,10,44,39,"Hit(CCW,6,WEAK)",73651,3862.39,0,63,63
4680,5,8,AllGrid,3,200,10,44,10,"Draw(CW,L0)",88337,4638.34,0,55,55
3218,7,8,AllGrid,3,200,10,44,42,"PostGuard(CW,4,0)",88363,4490.83,0,55,55
8311,1,9,AllGrid,3,200,10,44,49,"Hit(CCW,8,STRONG)",72501,3790.5,0,59,59
4268,6,10,AllGrid,3,200,10,44,54,"Freeze(CW,9)",58791,3082.16,0,57,57
4506,4,6,AllGrid,3,200,10,44,34,"Hit(CW,5,WEAK)",116360,5588.78,0,49,49
722,3,9,AllGrid,3,200,10,44,40,"Freeze(CW,6)",69974,3553.23,0,49,49
8636,4,7,AllGrid,3,200,10,44,29,"PreGuard(CCW,G4)",98365,4678.24,0,53,53
5832,6,7,AllGrid,3,200,10,44,36,"Hit(CW,0,MIDDLE)",105534,5667.52,0,69,69
7901,3,6,AllGrid,3,200,10,44,6,"Draw(CW,S4)",119791,6445.79,0,65,65
6255,6,6,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",116583,5872.58,0,53,53
6016,1,9,AllGrid,3,200,10,44,36,"Hit(CW,2,MIDDLE)",80805,4911.79,0,85,85
9499,6,8,AllGrid,3,200,10,44,39,"Hit(CCW,5,STRONG)",82721,3004.39,0,49,49
7303,5,7,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",98499,3627.23,0,53,53
5203,3,7,AllGrid,3,200,10,44,37,"Hit(CCW,6,TOUCH)",95581,4571.12,0,47,47
8478,6,6,AllGrid,3,200,10,44,50,"Freeze(CW,5)",115364,5633.35,0,53,53
9796,3,6,AllGrid,3,200,10,44,46,"PostGuard(CW,0,2)",116800,6077.05,0,55,55
683,3,7,AllGrid,3,200,10,44,43,"Hit(CCW,4,TOUCH)",105398,5720.85,0,71,71
2726,2,8,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",88353,4560.99,0,55,55
6629,5,9,AllGrid,3,200,10,44,34,"Hit(CW,8,WEAK)",70554,3518.96,0,43,43
4696,5,11,AllGrid,3,200,10,44,34,"Hit(CW,6,WEAK)",38714,2042.34,0,53,53
2277,1,8,AllGrid,3,200,10,44,48,"PostGuard(CW,6,0)",88138,4515.4,0,55,55
1865,3,7,AllGrid,3,200,10,44,36,"Hit(CW,4,MIDDLE)",99431,4849.33,0,55,55
5332,3,10,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",55712,2766.82,0,43,43
6945,4,7,AllGrid,3,200,10,44,38,"Hit(CW,2,STRONG)",106471,5662.89,0,75,75
9501,0,11,AllGrid,3,200,10,44,46,"Hit(CW,8,MIDDLE)",50042,3160.69,0,81,81
977,6,10,AllGrid,3,200,10,44,35,"Hit(CCW,9,WEAK)",61239,3391.8,0,61,61
1228,0,11,AllGrid,3,200,10,44,2,"Draw(CW,S0)",47438,2813.07,0,71,71
8219,0,14,AllGrid,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",3293,186.948,0,55,55
4456,4,12,AllGrid,3,200,10,44,56,"Hit(CW,9,MIDDLE)",41481,3169.14,0,97,97
4153,2,14,AllGrid,3,200,10,44,10,"Draw(CW,L0)",4393,341.503,0,61,61
1759,1,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",2616,137.694,0,49,49
9824,0,13,AllGrid,3,200,10,44,65,"Hit(CCW,12,WEAK)",18766,1130.79,0,79,79
713,2,12,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",28933,1764.91,0,55,55
6477,0,14,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",3837,281.198,0,63,63
3395,3,14,AllGrid,3,200,10,44,10,"Draw(CW,L0)",1987,132.374,0,43,43
6777,6,13,AllGrid,3,200,10,44,58,"Hit(CW,12,STRONG)",17058,1361.38,0,69,69
3213,1,13,AllGrid,3,200,10,44,44,"Hit(CW,10,WEAK)",13144,754.063,0,59,59
996,0,13,AllGrid,3,200,10,44,10,"Draw(CW,L0)",11264,835.718,0,53,53
9056,0,12,AllGrid,3,200,10,44,35,"Hit(CCW,11,WEAK)",28987,1330.06,0,55,55
5757,6,13,AllGrid,3,200,10,44,34,"Hit(CW,8,WEAK)",13714,796.643,0,53,53
4462,2,13,AllGrid,3,200,10,44,55,"Hit(CCW,12,WEAK)",21181,1775.71,0,81,81
7071,0,14,AllGrid,3,200,10,44,36,"Hit(CW,9,MIDDLE)",3294,238.582,0,59,59
6191,5,14,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",1987,132.123,0,43,43
8075,7,14,AllGrid,3,200,10,44,35,"Hit(CCW,13,WEAK)",3262,237.227,0,55,55
1243,4,12,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",29852,1776.57,0,55,55
6930,3,12,AllGrid,3,200,10,44,38,"Hit(CW,7,STRONG)",33255,2170.45,0,65,65
8964,0,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",30842,2683.46,0,107,107
9257,2,12,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",22510,1229.1,0,43,43
2334,0,13,AllGrid,3,200,10,44,34,"Hit(CW,10,WEAK)",8534,633.587,0,43,43
1006,4,12,AllGrid,3,200,10,44,44,"Hit(CW,11,WEAK)",27503,1641.98,0,53,53
1836,0,12,AllGrid,3,200,10,44,32,"Hit(CW,11,TOUCH)",29032,1725.9,0,55,55
7475,0,12,AllGrid,3,200,10,44,2,"Draw(CW,S0)",29548,1845.34,0,55,55
4540,5,12,AllGrid,3,200,10,44,49,"Hit(CCW,11,STRONG)",29044,1732.6,0,59,59
7569,0,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1889,92.5079,0,43,43
3856,1,13,AllGrid,3,200,10,44,49,"Hit(CCW,12,STRONG)",12266,908.945,0,53,53
660,4,14,AllGrid,3,200,10,44,36,"Hit(CW,11,MIDDLE)",4056,234.152,0,65,65
6160,6,14,AllGrid,3,200,10,44,35,"Hit(CCW,11,WEAK)",3236,181.575,0,55,55
177,0,12,AllGrid,3,200,10,44,39,"Hit(CCW,11,STRONG)",29011,1749.03,0,55,55
418,1,14,AllGrid,3,200,10,44,2,"Draw(CW,S0)",1987,131.624,0,43,43
7767,2,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",5460,407.948,0,79,79
3374,0,14,AllGrid,3,200,10,44,32,"Hit(CW,13,TOUCH)",2036,135.545,0,43,43
4344,5,12,AllGrid,3,200,10,44,37,"Hit(CCW,5,TOUCH)",32407,1584.96,0,69,69
4069,5,14,AllGrid,3,200,10,44,34,"Hit(CW,13,WEAK)",2671,141.485,0,49,49
6316,1,14,AllGrid,3,200,10,44,45,"Hit(CCW,13,WEAK)",4888,390.222,0,71,71
6184,2,12,AllGrid,3,200,10,44,44,"Hit(CW,11,WEAK)",30615,1502.23,0,65,65
6345,0,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",3341,248.975,0,55,55
9117,2,13,AllGrid,3,200,10,44,57,"Hit(CCW,12,MIDDLE)",16878,1360.82,0,69,69
2226,1,6,AllGrid,3,200,10,44,20,"Draw(CW,L5)",118494,6110.52,0,65,65
645,7,7,AllGrid,3,200,10,44,43,"PostGuard(CCW,3,0)",96703,4543.35,0,49,49
8983,2,8,AllGrid,3,200,10,44,65,"PostGuard(CCW,6,0)",91893,5214.23,0,71,71
1331,4,6,AllGrid,3,200,10,44,31,"PreGuard(CCW,G5)",112625,5455.43,0,49,49
7750,7,10,AllGrid,3,200,10,44,35,"Hit(CCW,9,WEAK)",56572,3003.67,0,49,49
2543,0,9,AllGrid,3,200,10,44,49,"PostGuard(CCW,3,0)",71323,3717.29,0,55,55
8679,7,9,AllGrid,3,200,10,44,42,"Hit(CW,8,TOUCH)",73447,3999.6,0,59,59
5602,5,8,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",86293,4391.76,0,49,49
3063,4,6,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",118444,6123.96,0,69,69
440,4,6,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",114589,5696.18,0,59,59
1032,5,6,AllGrid,3,200,10,44,35,"Hit(CCW,5,WEAK)",114573,5742.98,0,49,49
938,6,6,AllGrid,3,200,10,44,46,"Hit(CW,5,TOUCH)",119402,6217.67,0,69,69
4912,2,10,AllGrid,3,200,10,44,32,"Hit(CW,9,TOUCH)",59044,3274.64,0,61,61
6473,3,10,AllGrid,3,200,10,44,43,"PostGuard(CCW,8,0)",55597,2802.04,0,49,49
8184,6,9,AllGrid,3,200,10,44,68,"PostGuard(CW,7,0)",79073,4388.06,0,75,75
4767,1,6,AllGrid,3,200,10,44,38,"Hit(CW,5,STRONG)",115767,5618.05,0,49,49
7967,4,6,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",114649,5754.73,0,49,49
2140,6,6,AllGrid,3,200,10,44,32,"Hit(CW,5,TOUCH)",117539,6166.63,0,55,55
6866,6,10,AllGrid,3,200,10,44,52,"PostGuard(CW,4,0)",62351,2793.64,0,71,71
33,6,6,AllGrid,3,200,10,44,47,"PostGuard(CCW,4,2)",114839,5625.04,0,49,49
965,5,6,AllGrid,3,200,10,44,43,"PostGuard(CCW,4,0)",115320,5773.45,0,49,49
679,6,11,AllGrid,3,200,10,44,47,"Hit(CCW,8,MIDDLE)",49691,2328.84,0,75,75
8496,6,8,AllGrid,3,200,10,44,16,"Draw(CW,L3)",85637,4325.55,0,55,55
5943,4,8,AllGrid,3,200,10,44,55,"PostGuard(CCW,6,0)",89529,4649.17,0,61,61
5903,2,8,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",85410,4321.25,0,49,49
6148,6,6,AllGrid,3,200,10,44,19,"Draw(CCW,L4)",115123,5494.6,0,49,49
67,4,10,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",56653,3022.5,0,49,49
2672,0,11,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",44957,2600.86,0,59,59
4467,0,8,AllGrid,3,200,10,44,19,"Draw(CCW,L4)",88721,4694.27,0,59,59
2516,5,8,AllGrid,3,200,10,44,35,"Hit(CCW,7,WEAK)",88717,3462.33,0,55,55
7892,3,13,AllGrid,3,200,10,44,41,"Freeze(CCW,4)",18315,1508.7,0,75,75
1789,6,12,AllGrid,3,200,10,44,16,"Draw(CW,L3)",28455,1665.01,0,49,49
2748,6,14,AllGrid,3,200,10,44,2,"Draw(CW,S0)",4548,345.983,0,65,65
5555,0,12,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",32850,2177.81,0,65,65
5662,6,14,AllGrid,3,200,10,44,43,"PostGuard(CCW,12,0)",2523,173.716,0,49,49
5064,7,14,AllGrid,3,200,10,44,2,"Draw(CW,S0)",4612,354.002,0,65,65
3882,7,13,AllGrid,3,200,10,44,37,"Hit(CCW,4,MIDDLE)",19484,1587.84,0,79,79
7024,4,13,AllGrid,3,200,10,44,45,"Hit(CCW,12,WEAK)",17601,1389.19,0,65,65
1439,6,14,AllGrid,3,200,10,44,41,"Freeze(CCW,9)",4128,314.709,0,65,65
5803,1,12,AllGrid,3,200,10,44,18,"Draw(CW,L4)",31491,2027.68,0,61,61
3151,1,13,AllGrid,3,200,10,44,21,"Draw(CCW,L5)",12078,917.798,0,55,55
7510,6,12,AllGrid,3,200,10,44,35,"Hit(CCW,11,WEAK)",31612,1968.68,0,61,61
2961,4,12,AllGrid,3,200,10,44,10,"Draw(CW,L0)",32208,2006.4,0,61,61
7703,0,12,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",27566,1668.35,0,49,49
254,6,14,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",3126,229.461,0,55,55
5034,2,14,AllGrid,3,200,10,44,48,"PostGuard(CW,10,0)",4069,319.954,0,61,61
9062,0,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",21317,1694.74,0,79,79
3846,3,14,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",3970,305.601,0,61,61
4217,3,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",3441,257.934,0,55,55
2421,6,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",5156,403.28,0,67,67
4734,4,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",2701,185.016,0,49,49
3881,4,14,AllGrid,3,200,10,44,12,"Draw(CW,L1)",2706,195.114,0,49,49
4125,2,12,AllGrid,3,200,10,44,35,"Hit(CCW,11,WEAK)",29089,1808.53,0,55,55
7391,1,14,AllGrid,3,200,10,44,15,"Draw(CCW,L2)",3389,242.15,0,59,59
9591,2,12,AllGrid,3,200,10,44,18,"Draw(CW,L4)",32930,2045.6,0,61,61
8696,2,13,AllGrid,3,200,10,44,35,"Hit(CCW,12,WEAK)",16917,1315.06,0,61,61
5837,5,13,AllGrid,3,200,10,44,41,"Freeze(CCW,4)",18481,1457.79,0,75,75
9771,3,12,AllGrid,3,200,10,44,41,"Freeze(CCW,5)",29055,1798.46,0,55,55
8752,6,14,AllGrid,3,200,10,44,18,"Draw(CW,L4)",4237,327.688,0,61,61
4267,0,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",3339,242.122,0,55,55
3709,0,7,AllGrid,3,200,10,44,12,"Draw(CW,L1)",94897,4339.26,0,43,43
3843,6,11,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",37395,1882.24,0,49,49
4701,5,7,AllGrid,3,200,10,44,16,"Draw(CW,L3)",94774,4426.47,0,39,39
21,2,8,AllGrid,3,200,10,44,13,"Draw(CCW,L1)",80354,3695.09,0,39,39
5183,3,7,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",97958,4710.64,0,49,49
9433,4,7,AllGrid,3,200,10,44,33,"PostGuard(CCW,7,0)",94816,4399.87,0,39,39
9564,1,7,AllGrid,3,200,10,44,14,"Draw(CW,L2)",95584,4434.45,0,47,47
7115,2,8,AllGrid,3,200,10,44,15,"Draw(CCW,L2)",80680,3825.67,0,43,43
4322,6,10,AllGrid,3,200,10,44,62,"PostGuard(CW,2,0)",60087,3403.9,0,75,75
4491,1,9,AllGrid,3,200,10,44,23,"Draw(CCW,L6)",64108,3032.56,0,39,39
819,3,9,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",65118,3094.91,0,43,43
9201,0,11,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",36816,1343.73,0,37,37
6067,1,11,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",37527,1902.36,0,43,43
1620,4,6,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",111644,5384.74,0,49,49
8361,7,7,AllGrid,3,200,10,44,17,"Draw(CCW,L3)",94425,4300.04,0,39,39
6403,1,8,AllGrid,3,200,10,44,28,"PreGuard(CW,G4)",81137,3784.86,0,39,39
5988,5,11,AllGrid,3,200,10,44,43,"PostGuard(CCW,9,0)",38052,1923.3,0,49,49
5193,6,6,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",113680,5551.95,0,45,45
3024,4,9,AllGrid,3,200,10,44,16,"Draw(CW,L3)",66681,3136.84,0,51,51
2361,3,11,AllGrid,3,200,10,44,5,"Draw(CCW,S2)",36258,1778.45,0,37,37
9865,5,13,AllGrid,3,200,10,44,24,"Draw(CW,L7)",9813,751.792,0,53,53
8317,2,12,AllGrid,3,200,10,44,16,"Draw(CW,L3)",27532,1698.78,0,61,61
6537,2,14,AllGrid,3,200,10,44,18,"Draw(CW,L4)",1929,127.745,0,39,39
3642,3,13,AllGrid,3,200,10,44,32,"Hit(CW,6,TOUCH)",7957,574.746,0,43,43
3098,1,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1919,97.7859,0,39,39
2170,0,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",1414,85.7642,0,37,37
5040,1,13,AllGrid,3,200,10,44,44,"PostGuard(CW,7,1)",10270,579.457,0,49,49
1376,2,13,AllGrid,3,200,10,44,9,"Draw(CCW,S6)",7178,494.428,0,37,37
1277,5,14,AllGrid,3,200,10,44,12,"Draw(CW,L1)",5077,396.624,0,71,71
3397,5,12,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",22839,1233.28,0,39,39
2571,6,12,AllGrid,3,200,10,44,25,"Draw(CCW,L7)",23489,1246.59,0,43,43
6257,4,13,AllGrid,3,200,10,44,44,"PostGuard(CW,13,0)",11352,807.825,0,51,51
7400,3,13,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",11430,809.661,0,45,45
7403,0,12,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",22779,932.353,0,43,43
4811,5,13,AllGrid,3,200,10,44,8,"Draw(CW,S6)",8337,605.018,0,45,45
5202,4,13,AllGrid,3,200,10,44,8,"Draw(CW,S6)",7812,547.986,0,39,39
4076,2,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",1889,124.234,0,43,43
1989,4,14,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",1987,131.162,0,43,43
5846,4,14,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",2077,130.611,0,45,45
8608,3,12,AllGrid,3,200,10,44,31,"PreGuard(CCW,G5)",23395,1322.71,0,45,45
3045,2,9,AllGrid,3,200,10,44,61,"PostGuard(CCW,7,1)",74849,4100.54,0,71,71
5235,3,8,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",97753,6248.15,0,87,87
6131,1,7,AllGrid,3,200,10,44,46,"Hit(CW,2,MIDDLE)",112637,7089.24,0,91,91
4532,1,7,AllGrid,3,200,10,44,77,"PostGuard(CCW,1,2)",111776,6733.17,0,91,91
3292,1,9,AllGrid,3,200,10,44,36,"Hit(CW,4,TOUCH)",75662,4257.29,0,75,75
9633,1,10,AllGrid,3,200,10,44,2,"Draw(CW,S0)",66456,3197.49,0,87,87
5313,3,6,AllGrid,3,200,10,44,42,"Hit(CW,3,TOUCH)",123760,7073.33,0,81,81
2130,6,7,AllGrid,3,200,10,44,35,"Hit(CCW,0,WEAK)",109558,6327.28,0,87,87
9218,5,10,AllGrid,3,200,10,44,61,"Freeze(CCW,5)",71693,5064.56,0,107,107
8265,7,10,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",70164,4919.42,0,97,97
7644,2,9,AllGrid,3,200,10,44,48,"Hit(CW,6,STRONG)",79503,4587.61,0,83,83
157,5,8,AllGrid,3,200,10,44,52,"Hit(CW,7,TOUCH)",93466,5714.67,0,81,81
5808,2,8,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",95919,6229.66,0,91,91
8545,3,11,AllGrid,3,200,10,44,57,"Hit(CCW,8,MIDDLE)",56309,4063.32,0,103,103
8266,2,8,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",99522,6772.31,0,97,97
6112,0,9,AllGrid,3,200,10,44,52,"Hit(CW,6,TOUCH)",83913,5225.94,0,97,97
9280,6,11,AllGrid,3,200,10,44,55,"Hit(CCW,6,WEAK)",54073,3826.94,0,95,95
6350,2,6,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",123062,6731.43,0,81,81
6128,3,9,AllGrid,3,200,10,44,42,"Hit(CW,6,TOUCH)",79789,5052.62,0,83,83
1966,3,10,AllGrid,3,200,10,44,74,"Hit(CW,9,WEAK)",74676,5645.38,0,113,113
4424,7,11,AllGrid,3,200,10,44,51,"Freeze(CCW,2)",61205,4797.35,0,119,119
8076,2,10,AllGrid,3,200,10,44,54,"Hit(CW,7,WEAK)",67981,4295.21,0,91,91
3453,4,8,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",96363,6022.3,0,87,87
803,0,9,AllGrid,3,200,10,44,65,"Hit(CCW,6,WEAK)",82516,3874.11,0,95,95
2184,0,11,AllGrid,3,200,10,44,12,"Draw(CW,L1)",58911,4228.17,0,107,107
6874,3,13,AllGrid,3,200,10,44,7,"Draw(CCW,S4)",27859,2438.83,0,101,101
4963,7,12,AllGrid,3,200,10,44,56,"PostGuard(CW,6,2)",35255,2348.07,0,71,71
153,3,14,AllGrid,3,200,10,44,68,"Hit(CW,9,STRONG)",12014,1075.75,0,123,123
4218,1,14,AllGrid,3,200,10,44,32,"Hit(CW,7,TOUCH)",8300,701.766,0,97,97
7559,5,13,AllGrid,3,200,10,44,1,"Draw(CCW,TEE)",31657,3075.97,0,117,117
1556,4,14,AllGrid,3,200,10,44,2,"Draw(CW,S0)",6543,542.993,0,87,87
3490,3,13,AllGrid,3,200,10,44,0,"Draw(CW,TEE)",27823,2379.82,0,107,107
6731,2,14,AllGrid,3,200,10,44,37,"Hit(CCW,3,MIDDLE)",14388,1330.3,0,129,129
4185,2,14,AllGrid,3,200,10,44,51,"Freeze(CCW,11)",6964,576.28,0,87,87
7344,3,13,AllGrid,3,200,10,44,37,"Hit(CCW,0,MIDDLE)",19786,1627.78,0,91,91
3529,5,12,AllGrid,3,200,10,44,63,"PostGuard(CCW,4,0)",40130,2858.96,0,87,87
7293,1,13,AllGrid,3,200,10,44,11,"Draw(CCW,L0)",27123,2268.98,0,103,103
3407,2,12,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",42415,2961.37,0,97,97
8160,6,13,AllGrid,3,200,10,44,75,"Hit(CCW,10,WEAK)",36078,3100.33,0,125,125
8793,3,13,AllGrid,3,200,10,44,32,"Hit(CW,0,TOUCH)",30719,2611.02,0,107,107
2330,3,14,AllGrid,3,200,10,44,94,"Hit(CW,13,WEAK)",17423,1792.58,0,145,145
4096,6,12,AllGrid,3,200,10,44,81,"PostGuard(CCW,2,1)",41800,2689.3,0,97,97
858,1,13,AllGrid,3,200,10,44,95,"PostGuard(CCW,7,0)",31241,2618.58,0,119,119
7433,0,13,AllGrid,3,200,10,44,2,"Draw(CW,S0)",36849,3131.92,0,129,129
5784,1,12,AllGrid,3,200,10,44,34,"Hit(CW,1,WEAK)",40597,2813.33,0,93,93
7848,5,13,AllGrid,3,200,10,44,3,"Draw(CCW,S0)",28308,2052.77,0,103,103
4599,4,13,AllGrid,3,200,10,44,44,"Hit(CW,6,WEAK)",25902,1918.79,0,99,99
3073,7,14,AllGrid,3,200,10,44,38,"Hit(CW,1,STRONG)",13947,1298.97,0,129,129
8359,0,13,AllGrid,3,200,10,44,87,"Hit(CCW,12,MIDDLE)",31687,2592.15,0,111,111
1464,1,14,AllGrid,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",14254,1356.74,0,133,133
