game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
2703,4,8,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",88399,6578.76,0,81,17
2049,6,9,RandomK,3,200,10,46,35,"Hit(CCW,6,WEAK)",64920,4145.06,0,49,10
464,2,8,RandomK,3,200,10,46,64,"Pass",86333,6041.81,0,65,13
5456,7,9,RandomK,3,200,10,46,35,"Hit(CCW,8,WEAK)",63131,3929.32,0,43,9
2594,0,8,RandomK,3,200,10,46,0,"Draw(CW,TEE)",79349,4956.02,0,53,11
4434,2,7,RandomK,3,200,10,46,25,"Draw(CCW,L7)",95252,6162.85,0,57,12
7280,3,8,RandomK,3,200,10,46,44,"Hit(CW,7,WEAK)",89557,6539.81,0,71,15
4139,3,11,RandomK,3,200,10,46,35,"Hit(CCW,10,WEAK)",34423,2193.08,0,43,9
3380,3,9,RandomK,3,200,10,46,39,"Hit(CCW,6,WEAK)",66861,4424.96,0,63,13
4680,5,8,RandomK,3,200,10,46,37,"Hit(CCW,7,MIDDLE)",83016,5577.89,0,55,11
3218,7,8,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",82931,5594.92,0,55,11
8311,1,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",67070,4521.33,0,59,12
4268,6,10,RandomK,3,200,10,46,7,"Draw(CCW,S4)",51092,3387.7,0,57,12
4506,4,6,RandomK,3,200,10,46,39,"Hit(CCW,5,STRONG)",110233,6992.03,0,49,10
722,3,9,RandomK,3,200,10,46,35,"Hit(CCW,6,WEAK)",64634,4120.31,0,49,10
8636,4,7,RandomK,3,200,10,46,14,"Draw(CW,L2)",96048,6114.22,0,53,11
5832,6,7,RandomK,3,200,10,46,59,"Hit(CCW,6,STRONG)",98492,6668.68,0,69,14
7901,3,6,RandomK,3,200,10,46,40,"Freeze(CW,3)",113874,7753.31,0,65,13
6255,6,6,RandomK,3,200,10,46,45,"Hit(CCW,5,WEAK)",109663,7050.1,0,53,11
6016,1,9,RandomK,3,200,10,46,36,"Hit(CW,2,MIDDLE)",74118,5664.08,0,85,17
9499,6,8,RandomK,3,200,10,46,37,"Hit(CCW,5,MIDDLE)",80170,5043.84,0,49,10
7303,5,7,RandomK,3,200,10,46,41,"Hit(CCW,4,MIDDLE)",93752,5840.29,0,53,11
5203,3,7,RandomK,3,200,10,46,10,"Draw(CW,L0)",94887,5962.92,0,47,10
8478,6,6,RandomK,3,200,10,46,10,"Draw(CW,L0)",109662,7006.79,0,53,11
9796,3,6,RandomK,3,200,10,46,46,"PostGuard(CW,0,2)",111889,7423.59,0,55,11
683,3,7,RandomK,3,200,10,46,0,"Draw(CW,TEE)",101065,6915.66,0,71,15
2726,2,8,RandomK,3,200,10,46,10,"Draw(CW,L0)",84342,5739.69,0,55,11
6629,5,9,RandomK,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",64409,3987.25,0,43,9
4696,5,11,RandomK,3,200,10,46,41,"Freeze(CCW,6)",36696,2467.76,0,53,11
2277,1,8,RandomK,3,200,10,46,45,"PostGuard(CCW,2,1)",82731,5530.62,0,55,11
1865,3,7,RandomK,3,200,10,46,2,"Draw(CW,S0)",95964,6166.21,0,55,11
5332,3,10,RandomK,3,200,10,46,3,"Draw(CCW,S0)",49645,3152.23,0,43,9
6945,4,7,RandomK,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",102612,7091.38,0,75,15
9501,0,11,RandomK,3,200,10,46,10,"Draw(CW,L0)",46196,3846.72,0,81,17
977,6,10,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",56637,3994.46,0,61,13
1228,0,11,RandomK,3,200,10,46,11,"Draw(CCW,L0)",45146,3514.99,0,71,15
8219,0,14,RandomK,3,200,10,46,37,"Hit(CCW,9,MIDDLE)",1117,94.62,0,55,11
4456,4,12,RandomK,3,200,10,46,39,"Hit(CCW,1,STRONG)",30893,2854.11,0,97,20
4153,2,14,RandomK,3,200,10,46,35,"Hit(CCW,13,WEAK)",1358,120.247,0,61,13
1759,1,14,RandomK,3,200,10,46,2,"Draw(CW,S0)",1043,83.0193,0,49,10
9824,0,13,RandomK,3,200,10,46,69,"Hit(CCW,12,STRONG)",10610,1104.42,0,79,16
713,2,12,RandomK,3,200,10,46,38,"Hit(CW,7,STRONG)",22390,1630.84,0,55,11
6477,0,14,RandomK,3,200,10,46,48,"Hit(CW,13,WEAK)",1281,110.254,0,63,13
3395,3,14,RandomK,3,200,10,46,6,"Draw(CW,S4)",837,62.6118,0,43,9
6777,6,13,RandomK,3,200,10,46,53,"Hit(CCW,12,TOUCH)",12621,1330.54,0,69,14
3213,1,13,RandomK,3,200,10,46,45,"Hit(CCW,10,WEAK)",7272,736.042,0,59,12
996,0,13,RandomK,3,200,10,46,7,"Draw(CCW,S4)",6350,650.206,0,53,11
9056,0,12,RandomK,3,200,10,46,34,"Hit(CW,11,WEAK)",21922,1589.18,0,55,11
5757,6,13,RandomK,3,200,10,46,45,"Hit(CCW,12,WEAK)",6634,671.269,0,53,11
4462,2,13,RandomK,3,200,10,46,58,"Hit(CW,12,STRONG)",14322,1586.59,0,81,17
7071,0,14,RandomK,3,200,10,46,6,"Draw(CW,S4)",1235,108.271,0,59,12
6191,5,14,RandomK,3,200,10,46,10,"Draw(CW,L0)",882,67.0769,0,43,9
8075,7,14,RandomK,3,200,10,46,2,"Draw(CW,S0)",1216,105.975,0,55,11
1243,4,12,RandomK,3,200,10,46,6,"Draw(CW,S4)",23459,1752.68,0,55,11
6930,3,12,RandomK,3,200,10,46,3,"Draw(CCW,S0)",25538,2024.3,0,65,13
8964,0,13,RandomK,3,200,10,46,59,"Hit(CCW,8,STRONG)",21405,2470.57,0,107,22
9257,2,12,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",19846,1360.94,0,43,9
2334,0,13,RandomK,3,200,10,46,36,"Hit(CW,10,MIDDLE)",4637,423.571,0,43,9
1006,4,12,RandomK,3,200,10,46,40,"Freeze(CW,7)",21433,1557.69,0,53,11
1836,0,12,RandomK,3,200,10,46,46,"PostGuard(CW,8,2)",24415,1837.3,0,55,11
7475,0,12,RandomK,3,200,10,46,33,"Hit(CCW,11,TOUCH)",23243,1765.33,0,55,11
4540,5,12,RandomK,3,200,10,46,34,"Hit(CW,9,WEAK)",21397,1514.87,0,59,12
7569,0,14,RandomK,3,200,10,46,35,"Hit(CCW,13,WEAK)",876,62.1928,0,43,9
3856,1,13,RandomK,3,200,10,46,45,"Hit(CCW,12,WEAK)",4808,462.166,0,53,11
660,4,14,RandomK,3,200,10,46,32,"Hit(CW,11,TOUCH)",1238,113.306,0,65,13
6160,6,14,RandomK,3,200,10,46,34,"Hit(CW,11,WEAK)",1141,98.6436,0,55,11
177,0,12,RandomK,3,200,10,46,10,"Draw(CW,L0)",21759,1578.77,0,55,11
418,1,14,RandomK,3,200,10,46,34,"Hit(CW,13,WEAK)",880,63.1799,0,43,9
7767,2,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",1642,143.631,0,79,16
3374,0,14,RandomK,3,200,10,46,6,"Draw(CW,S4)",886,67.9522,0,43,9
4344,5,12,RandomK,3,200,10,46,42,"Hit(CW,5,STRONG)",25617,2056.03,0,69,14
4069,5,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",925,75.3132,0,49,10
6316,1,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",1720,166.746,0,71,15
6184,2,12,RandomK,3,200,10,46,42,"Hit(CW,11,TOUCH)",25732,2089.59,0,65,13
6345,0,14,RandomK,3,200,10,46,4,"Draw(CW,S2)",1206,105.376,0,55,11
9117,2,13,RandomK,3,200,10,46,2,"Draw(CW,S0)",11416,1193.79,0,69,14
2226,1,6,RandomK,3,200,10,46,56,"PostGuard(CW,0,2)",113325,7598.41,0,65,13
645,7,7,RandomK,3,200,10,46,12,"Draw(CW,L1)",95534,6119.97,0,49,10
8983,2,8,RandomK,3,200,10,46,68,"PostGuard(CW,6,2)",89435,6497.2,0,71,15
1331,4,6,RandomK,3,200,10,46,5,"Draw(CCW,S2)",110649,6993.54,0,49,10
7750,7,10,RandomK,3,200,10,46,7,"Draw(CCW,S4)",51046,3324.8,0,49,10
2543,0,9,RandomK,3,200,10,46,7,"Draw(CCW,S4)",67883,4486.28,0,55,11
8679,7,9,RandomK,3,200,10,46,34,"Hit(CW,6,WEAK)",69996,4857.58,0,59,12
5602,5,8,RandomK,3,200,10,46,41,"Freeze(CCW,7)",81022,5215.22,0,49,10
3063,4,6,RandomK,3,200,10,46,63,"PostGuard(CCW,4,0)",116195,7964.47,0,69,14
440,4,6,RandomK,3,200,10,46,16,"Draw(CW,L3)",113493,7390.75,0,59,12
1032,5,6,RandomK,3,200,10,46,45,"PostGuard(CCW,4,1)",109409,6930.69,0,49,10
938,6,6,RandomK,3,200,10,46,49,"Hit(CCW,5,WEAK)",114704,7875.25,0,69,14
4912,2,10,RandomK,3,200,10,46,47,"PostGuard(CCW,4,2)",54474,3741.02,0,61,13
6473,3,10,RandomK,3,200,10,46,0,"Draw(CW,TEE)",52642,3527.72,0,49,10
8184,6,9,RandomK,3,200,10,46,68,"PostGuard(CW,7,0)",72370,5247.66,0,75,15
4767,1,6,RandomK,3,200,10,46,9,"Draw(CCW,S6)",110982,7177.14,0,49,10
7967,4,6,RandomK,3,200,10,46,6,"Draw(CW,S4)",108649,7032.18,0,49,10
2140,6,6,RandomK,3,200,10,46,6,"Draw(CW,S4)",112341,7475.46,0,55,11
6866,6,10,RandomK,3,200,10,46,56,"PostGuard(CW,4,2)",58552,4462.89,0,71,15
33,6,6,RandomK,3,200,10,46,0,"Draw(CW,TEE)",109847,6957.53,0,49,10
965,5,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",111226,7181.67,0,49,10
679,6,11,RandomK,3,200,10,46,70,"PostGuard(CW,9,1)",42492,3177.51,0,75,15
8496,6,8,RandomK,3,200,10,46,18,"Draw(CW,L4)",83433,5619.57,0,55,11
5943,4,8,RandomK,3,200,10,46,50,"PostGuard(CW,4,1)",86101,5922.63,0,61,13
5903,2,8,RandomK,3,200,10,46,7,"Draw(CCW,S4)",80444,5230.71,0,49,10
6148,6,6,RandomK,3,200,10,46,45,"PostGuard(CCW,4,1)",108979,6883.68,0,49,10
67,4,10,RandomK,3,200,10,46,45,"PostGuard(CCW,8,1)",50889,3366.23,0,49,10
2672,0,11,RandomK,3,200,10,46,56,"PostGuard(CW,9,2)",38925,2746.3,0,59,12
4467,0,8,RandomK,3,200,10,46,19,"Draw(CCW,L4)",83579,5578.84,0,59,12
2516,5,8,RandomK,3,200,10,46,49,"PostGuard(CCW,6,0)",81343,5306.86,0,55,11
7892,3,13,RandomK,3,200,10,46,0,"Draw(CW,TEE)",15508,1674.36,0,75,15
1789,6,12,RandomK,3,200,10,46,47,"PostGuard(CCW,10,2)",22053,1594.77,0,49,10
2748,6,14,RandomK,3,200,10,46,12,"Draw(CW,L1)",1418,122.651,0,65,13
5555,0,12,RandomK,3,200,10,46,63,"PostGuard(CCW,10,2)",25307,2038.88,0,65,13
5662,6,14,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",1027,76.8538,0,49,10
5064,7,14,RandomK,3,200,10,46,42,"Hit(CW,11,TOUCH)",1472,137.378,0,65,13
3882,7,13,RandomK,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",13613,1474.29,0,79,16
7024,4,13,RandomK,3,200,10,46,25,"Draw(CCW,L7)",10890,1126.07,0,65,13
1439,6,14,RandomK,3,200,10,46,52,"PostGuard(CW,8,0)",1458,134.626,0,65,13
5803,1,12,RandomK,3,200,10,46,7,"Draw(CCW,S4)",26472,2121.45,0,61,13
3151,1,13,RandomK,3,200,10,46,47,"PostGuard(CCW,11,2)",9292,904.14,0,55,11
7510,6,12,RandomK,3,200,10,46,6,"Draw(CW,S4)",26782,2064.8,0,61,13
2961,4,12,RandomK,3,200,10,46,51,"PostGuard(CCW,8,1)",25754,2027.49,0,61,13
7703,0,12,RandomK,3,200,10,46,35,"Hit(CCW,11,WEAK)",21273,1500.72,0,49,10
254,6,14,RandomK,3,200,10,46,18,"Draw(CW,L4)",1070,92.8283,0,55,11
5034,2,14,RandomK,3,200,10,46,3,"Draw(CCW,S0)",1415,131.933,0,61,13
9062,0,13,RandomK,3,200,10,46,75,"PostGuard(CCW,11,1)",14665,1569.08,0,79,16
3846,3,14,RandomK,3,200,10,46,34,"Hit(CW,13,WEAK)",1393,129.236,0,61,13
4217,3,14,RandomK,3,200,10,46,45,"PostGuard(CCW,10,1)",1133,98.5193,0,55,11
2421,6,14,RandomK,3,200,10,46,12,"Draw(CW,L1)",1729,141.244,0,67,14
4734,4,14,RandomK,3,200,10,46,2,"Draw(CW,S0)",1010,82.394,0,49,10
3881,4,14,RandomK,3,200,10,46,29,"PreGuard(CCW,G4)",1035,84.8763,0,49,10
4125,2,12,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",21797,1612.17,0,55,11
7391,1,14,RandomK,3,200,10,46,52,"PostGuard(CW,12,0)",1217,103.068,0,59,12
9591,2,12,RandomK,3,200,10,46,51,"PostGuard(CCW,8,1)",26521,2074.07,0,61,13
8696,2,13,RandomK,3,200,10,46,34,"Hit(CW,12,WEAK)",4354,413.21,0,61,13
5837,5,13,RandomK,3,200,10,46,7,"Draw(CCW,S4)",7916,846.838,0,75,15
9771,3,12,RandomK,3,200,10,46,48,"PostGuard(CW,10,0)",22422,1689.94,0,55,11
8752,6,14,RandomK,3,200,10,46,47,"PostGuard(CCW,8,2)",1502,137.418,0,61,13
4267,0,14,RandomK,3,200,10,46,0,"Draw(CW,TEE)",1226,102.731,0,55,11
3709,0,7,RandomK,3,200,10,46,22,"Draw(CW,L6)",93682,5700.8,0,43,9
3843,6,11,RandomK,3,200,10,46,35,"Hit(CCW,10,WEAK)",36583,2406.11,0,49,10
4701,5,7,RandomK,3,200,10,46,12,"Draw(CW,L1)",92430,5619.91,0,39,8
21,2,8,RandomK,3,200,10,46,19,"Draw(CCW,L4)",78159,4843.12,0,39,8
5183,3,7,RandomK,3,200,10,46,45,"PostGuard(CCW,5,1)",95846,6021.34,0,49,10
9433,4,7,RandomK,3,200,10,46,21,"Draw(CCW,L5)",92165,5599.78,0,39,8
9564,1,7,RandomK,3,200,10,46,40,"Hit(CW,6,MIDDLE)",94659,5895.35,0,47,10
7115,2,8,RandomK,3,200,10,46,28,"PreGuard(CW,G4)",79302,4854.07,0,43,9
4322,6,10,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",58503,4405.25,0,75,15
4491,1,9,RandomK,3,200,10,46,4,"Draw(CW,S2)",62796,3820.16,0,39,8
819,3,9,RandomK,3,200,10,46,5,"Draw(CCW,S2)",62627,3824.6,0,43,9
9201,0,11,RandomK,3,200,10,46,12,"Draw(CW,L1)",33261,2014.61,0,37,8
6067,1,11,RandomK,3,200,10,46,41,"Freeze(CCW,10)",34372,2248.31,0,43,9
1620,4,6,RandomK,3,200,10,46,18,"Draw(CW,L4)",111165,7043.29,0,49,10
8361,7,7,RandomK,3,200,10,46,22,"Draw(CW,L6)",91627,5509.54,0,39,8
6403,1,8,RandomK,3,200,10,46,7,"Draw(CCW,S4)",77424,4758.13,0,39,8
5988,5,11,RandomK,3,200,10,46,14,"Draw(CW,L2)",37761,2518.23,0,49,10
5193,6,6,RandomK,3,200,10,46,7,"Draw(CCW,S4)",108892,6823.12,0,45,9
3024,4,9,RandomK,3,200,10,46,0,"Draw(CW,TEE)",65293,4076.95,0,51,11
2361,3,11,RandomK,3,200,10,46,18,"Draw(CW,L4)",33844,2104.14,0,37,8
9865,5,13,RandomK,3,200,10,46,44,"Hit(CW,12,WEAK)",7905,783.682,0,53,11
8317,2,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",24827,1887.16,0,61,13
6537,2,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",865,67.3616,0,39,8
3642,3,13,RandomK,3,200,10,46,12,"Draw(CW,L1)",5340,513.082,0,43,9
3098,1,14,RandomK,3,200,10,46,19,"Draw(CCW,L4)",842,64.9127,0,39,8
2170,0,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",738,51.2634,0,37,8
5040,1,13,RandomK,3,200,10,46,0,"Draw(CW,TEE)",6693,647.65,0,49,10
1376,2,13,RandomK,3,200,10,46,9,"Draw(CCW,S6)",3886,349.191,0,37,8
1277,5,14,RandomK,3,200,10,46,1,"Draw(CCW,TEE)",1720,153.543,0,71,15
3397,5,12,RandomK,3,200,10,46,31,"PreGuard(CCW,G5)",19397,1299,0,39,8
2571,6,12,RandomK,3,200,10,46,9,"Draw(CCW,S6)",20395,1375.06,0,43,9
6257,4,13,RandomK,3,200,10,46,5,"Draw(CCW,S2)",7559,700.031,0,51,11
7400,3,13,RandomK,3,200,10,46,8,"Draw(CW,S6)",5559,508.594,0,45,9
7403,0,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",19047,1262.39,0,43,9
4811,5,13,RandomK,3,200,10,46,30,"PreGuard(CW,G5)",4306,394.563,0,45,9
5202,4,13,RandomK,3,200,10,46,18,"Draw(CW,L4)",4464,395.951,0,39,8
4076,2,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",888,67.3773,0,43,9
1989,4,14,RandomK,3,200,10,46,35,"Hit(CCW,13,WEAK)",856,62.4311,0,43,9
5846,4,14,RandomK,3,200,10,46,7,"Draw(CCW,S4)",825,48.1348,0,45,9
8608,3,12,RandomK,3,200,10,46,0,"Draw(CW,TEE)",20762,1420.44,0,45,9
3045,2,9,RandomK,3,200,10,46,44,"Hit(CW,6,WEAK)",71962,5262.88,0,71,15
5235,3,8,RandomK,3,200,10,46,41,"Freeze(CCW,1)",93668,7667.56,0,87,18
6131,1,7,RandomK,3,200,10,46,68,"Hit(CW,6,STRONG)",103323,7954.75,0,91,19
4532,1,7,RandomK,3,200,10,46,36,"Hit(CW,0,MIDDLE)",108264,8586.02,0,91,19
3292,1,9,RandomK,3,200,10,46,37,"Hit(CCW,4,TOUCH)",70989,5075.87,0,75,15
9633,1,10,RandomK,3,200,10,46,34,"Hit(CW,5,WEAK)",62698,5220.27,0,87,18
5313,3,6,RandomK,3,200,10,46,6,"Draw(CW,S4)",118859,9023.82,0,81,17
2130,6,7,RandomK,3,200,10,46,54,"Hit(CW,4,WEAK)",102175,7443.76,0,87,18
9218,5,10,RandomK,3,200,10,46,50,"Freeze(CW,3)",65882,6031,0,107,22
8265,7,10,RandomK,3,200,10,46,18,"Draw(CW,L4)",66929,6415.66,0,97,20
7644,2,9,RandomK,3,200,10,46,36,"Hit(CW,4,MIDDLE)",71795,5257.79,0,83,17
157,5,8,RandomK,3,200,10,46,33,"Hit(CCW,1,TOUCH)",87169,6867.58,0,81,17
5808,2,8,RandomK,3,200,10,46,41,"Freeze(CCW,1)",92809,7812.55,0,91,19
8545,3,11,RandomK,3,200,10,46,41,"Freeze(CCW,4)",50824,4808.41,0,103,21
8266,2,8,RandomK,3,200,10,46,43,"Hit(CCW,3,TOUCH)",94604,8229.25,0,97,20
6112,0,9,RandomK,3,200,10,46,44,"Hit(CW,4,WEAK)",76124,6069.41,0,97,20
9280,6,11,RandomK,3,200,10,46,69,"Hit(CCW,8,STRONG)",48327,4186.23,0,95,19
6350,2,6,RandomK,3,200,10,46,3,"Draw(CCW,S0)",118529,8137.95,0,81,17
6128,3,9,RandomK,3,200,10,46,55,"PostGuard(CCW,1,1)",76307,5787.59,0,83,17
1966,3,10,RandomK,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",64120,5671.76,0,113,23
4424,7,11,RandomK,3,200,10,46,42,"Hit(CW,2,TOUCH)",54259,5301.41,0,119,24
8076,2,10,RandomK,3,200,10,46,54,"Hit(CW,7,WEAK)",57901,4476.6,0,91,19
3453,4,8,RandomK,3,200,10,46,67,"PostGuard(CCW,0,2)",93490,6512.59,0,87,18
803,0,9,RandomK,3,200,10,46,32,"Hit(CW,0,TOUCH)",74904,5198.9,0,95,19
2184,0,11,RandomK,3,200,10,46,33,"Hit(CCW,2,TOUCH)",54568,4700.75,0,107,22
6874,3,13,RandomK,3,200,10,46,76,"Hit(CW,12,MIDDLE)",21407,2409.83,0,101,21
4963,7,12,RandomK,3,200,10,46,18,"Draw(CW,L4)",31220,2571.01,0,71,15
153,3,14,RandomK,3,200,10,46,25,"Draw(CCW,L7)",3568,421.996,0,123,25
4218,1,14,RandomK,3,200,10,46,80,"PostGuard(CW,8,1)",2339,253.774,0,97,20
7559,5,13,RandomK,3,200,10,46,36,"Hit(CW,2,MIDDLE)",26833,3152.18,0,117,24
1556,4,14,RandomK,3,200,10,46,64,"PostGuard(CW,4,1)",2124,225.379,0,87,18
3490,3,13,RandomK,3,200,10,46,89,"PostGuard(CCW,7,0)",17761,1972.13,0,107,22
6731,2,14,RandomK,3,200,10,46,78,"Hit(CW,11,STRONG)",3721,447.051,0,129,26
4185,2,14,RandomK,3,200,10,46,48,"Hit(CW,11,STRONG)",2060,211.5,0,87,18
7344,3,13,RandomK,3,200,10,46,39,"Hit(CCW,0,STRONG)",8482,916.387,0,91,19
3529,5,12,RandomK,3,200,10,46,82,"PostGuard(CW,10,1)",32835,2633.72,0,87,18
7293,1,13,RandomK,3,200,10,46,3,"Draw(CCW,S0)",18648,1939.28,0,103,21
3407,2,12,RandomK,3,200,10,46,7,"Draw(CCW,S4)",37781,3068.29,0,97,20
8160,6,13,RandomK,3,200,10,46,10,"Draw(CW,L0)",26888,2674.17,0,125,25
8793,3,13,RandomK,3,200,10,46,21,"Draw(CCW,L5)",25413,2432.89,0,107,22
2330,3,14,RandomK,3,200,10,46,78,"Hit(CW,9,STRONG)",4345,562.043,0,145,29
4096,6,12,RandomK,3,200,10,46,78,"PostGuard(CW,2,0)",35785,2600.82,0,97,20
858,1,13,RandomK,3,200,10,46,45,"Hit(CCW,4,WEAK)",24734,2300.92,0,119,24
7433,0,13,RandomK,3,200,10,46,62,"Hit(CW,8,TOUCH)",30632,2807.77,0,129,26
5784,1,12,RandomK,3,200,10,46,88,"PostGuard(CW,10,1)",34773,2491.03,0,93,19
7848,5,13,RandomK,3,200,10,46,40,"Freeze(CW,2)",17498,1486.01,0,103,21
4599,4,13,RandomK,3,200,10,46,10,"Draw(CW,L0)",11997,961.954,0,99,20
3073,7,14,RandomK,3,200,10,46,38,"Hit(CW,1,STRONG)",3690,362.586,0,129,26
8359,0,13,RandomK,3,200,10,46,11,"Draw(CCW,L0)",14646,1199.87,0,111,23
1464,1,14,RandomK,3,200,10,46,34,"Hit(CW,1,WEAK)",3752,346.252,0,133,27
