game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4424,7,11,AllGrid,3,200,10,46,87,"PostGuard(CCW,1,2)",59598,6400.58,0,119,119
8076,2,10,AllGrid,3,200,10,46,35,"Hit(CCW,3,WEAK)",67351,5876.05,0,91,91
3453,4,8,AllGrid,3,200,10,46,81,"PostGuard(CCW,6,0)",95525,7739.28,0,87,87
803,0,9,AllGrid,3,200,10,46,67,"Hit(CCW,6,MIDDLE)",82225,6593.01,0,95,95
2184,0,11,AllGrid,3,200,10,46,46,"Hit(CW,4,MIDDLE)",57708,5471.36,0,107,107
6874,3,13,AllGrid,3,200,10,46,73,"Hit(CCW,12,TOUCH)",26761,3203.04,0,101,101
4963,7,12,AllGrid,3,200,10,46,67,"PostGuard(CCW,10,1)",33357,2932.61,0,71,71
153,3,14,AllGrid,3,200,10,46,65,"Hit(CCW,9,WEAK)",11614,1483.87,0,123,123
4218,1,14,AllGrid,3,200,10,46,65,"Hit(CCW,13,WEAK)",7900,946.43,0,97,97
7559,5,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",30421,3932.63,0,117,117
1556,4,14,AllGrid,3,200,10,46,6,"Draw(CW,S4)",6143,689.11,0,87,87
3490,3,13,AllGrid,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",25713,2963.97,0,107,107
6731,2,14,AllGrid,3,200,10,46,10,"Draw(CW,L0)",13988,1789.32,0,129,129
4185,2,14,AllGrid,3,200,10,46,43,"Hit(CCW,11,TOUCH)",6564,766.015,0,87,87
7344,3,13,AllGrid,3,200,10,46,42,"Hit(CW,6,TOUCH)",21157,2470.82,0,91,91
3529,5,12,AllGrid,3,200,10,46,66,"PostGuard(CW,4,2)",39018,3658.88,0,87,87
7293,1,13,AllGrid,3,200,10,46,82,"PostGuard(CW,5,2)",23854,2734.41,0,103,103
3407,2,12,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",41590,3808.29,0,97,97
8160,6,13,AllGrid,3,200,10,46,52,"Hit(CW,6,TOUCH)",34582,4086.72,0,125,125
8793,3,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",29678,3338,0,107,107
2330,3,14,AllGrid,3,200,10,46,75,"Hit(CCW,9,WEAK)",17023,2334.49,0,145,145
4096,6,12,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",40374,3505.57,0,97,97
858,1,13,AllGrid,3,200,10,46,106,"PostGuard(CW,11,0)",30192,3086.18,0,119,119
7433,0,13,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",35825,3494.07,0,129,129
5784,1,12,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",39951,3180.04,0,93,93
7848,5,13,AllGrid,3,200,10,46,40,"Freeze(CW,2)",26245,2647.31,0,103,103
4599,4,13,AllGrid,3,200,10,46,50,"Freeze(CW,6)",24487,2292.56,0,99,99
3073,7,14,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",13547,1557.23,0,129,129
8359,0,13,AllGrid,3,200,10,46,46,"Hit(CW,4,MIDDLE)",26992,2402.18,0,111,111
1464,1,14,AllGrid,3,200,10,46,34,"Hit(CW,1,WEAK)",13854,1650.38,0,133,133
