game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
8266,2,8,ClusterValue,3,200,10,46,68,"Hit(CW,7,STRONG)",95120,6932.38,0,97,4
6112,0,9,ClusterValue,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",74816,4935.71,0,97,4
9280,6,11,ClusterValue,3,200,10,46,2,"Draw(CW,S0)",44716,3365.93,0,95,4
6350,2,6,ClusterValue,3,200,10,46,36,"Hit(CW,1,MIDDLE)",122810,6993.76,0,81,4
6128,3,9,ClusterValue,3,200,10,46,49,"Hit(CCW,6,STRONG)",73063,4798.76,0,83,4
1966,3,10,ClusterValue,3,200,10,46,64,"Hit(CW,7,WEAK)",63356,4820.69,0,113,4
4424,7,11,ClusterValue,3,200,10,46,11,"Draw(CCW,L0)",49928,4154.8,0,119,4
8076,2,10,ClusterValue,3,200,10,46,56,"Hit(CW,7,MIDDLE)",56791,3695.4,0,91,4
3453,4,8,ClusterValue,3,200,10,46,86,"Pass",92570,5568.69,0,87,4
803,0,9,ClusterValue,3,200,10,46,69,"Hit(CCW,6,STRONG)",76406,4646.77,0,95,4
2184,0,11,ClusterValue,3,200,10,46,48,"Hit(CW,4,STRONG)",44554,3266.94,0,107,4
6874,3,13,ClusterValue,3,200,10,46,57,"Hit(CCW,8,MIDDLE)",10509,1020,0,101,4
4963,7,12,ClusterValue,3,200,10,46,29,"PreGuard(CCW,G4)",24342,1709.31,0,71,4
153,3,14,ClusterValue,3,200,10,46,76,"Hit(CW,11,MIDDLE)",3257,268.441,0,123,4
4218,1,14,ClusterValue,3,200,10,46,65,"Hit(CCW,13,WEAK)",2611,215.003,0,97,4
7559,5,13,ClusterValue,3,200,10,46,64,"Hit(CW,8,WEAK)",12975,1313.15,0,117,4
1556,4,14,ClusterValue,3,200,10,46,25,"Draw(CCW,L7)",2399,188.1,0,87,4
3490,3,13,ClusterValue,3,200,10,46,55,"Hit(CCW,6,WEAK)",12237,1183.98,0,107,4
6731,2,14,ClusterValue,3,200,10,46,74,"Hit(CW,11,WEAK)",3314,271.662,0,129,4
4185,2,14,ClusterValue,3,200,10,46,43,"Hit(CCW,11,TOUCH)",2310,177.927,0,87,4
7344,3,13,ClusterValue,3,200,10,46,66,"Hit(CW,10,MIDDLE)",7508,651.025,0,91,4
3529,5,12,ClusterValue,3,200,10,46,30,"PreGuard(CW,G5)",27855,1973.6,0,87,4
7293,1,13,ClusterValue,3,200,10,46,6,"Draw(CW,S4)",9628,883.161,0,103,4
3407,2,12,ClusterValue,3,200,10,46,53,"Hit(CCW,9,TOUCH)",27367,1826.6,0,97,4
8160,6,13,ClusterValue,3,200,10,46,54,"Hit(CW,6,WEAK)",13721,1250.57,0,125,4
8793,3,13,ClusterValue,3,200,10,46,69,"Hit(CCW,10,STRONG)",12606,1078.17,0,107,4
2330,3,14,ClusterValue,3,200,10,46,95,"Hit(CCW,13,WEAK)",3956,382.474,0,145,4
4096,6,12,ClusterValue,3,200,10,46,54,"Hit(CW,9,WEAK)",29669,1831.57,0,97,4
858,1,13,ClusterValue,3,200,10,46,45,"Hit(CCW,4,WEAK)",11061,999.858,0,119,4
7433,0,13,ClusterValue,3,200,10,46,88,"Hit(CW,12,STRONG)",16575,1418.27,0,129,4
5784,1,12,ClusterValue,3,200,10,46,1,"Draw(CCW,TEE)",27134,1645.94,0,93,4
7848,5,13,ClusterValue,3,200,10,46,32,"Hit(CW,2,TOUCH)",10555,894.78,0,103,4
4599,4,13,ClusterValue,3,200,10,46,48,"Hit(CW,6,STRONG)",8200,596.889,0,99,4
3073,7,14,ClusterValue,3,200,10,46,59,"Hit(CCW,7,STRONG)",3417,285.127,0,129,4
8359,0,13,ClusterValue,3,200,10,46,66,"Hit(CW,8,MIDDLE)",10955,768.251,0,111,4
1464,1,14,ClusterValue,3,200,10,46,34,"Hit(CW,1,WEAK)",3542,261.441,0,133,4
