game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5721,0,12,ClusterValue,46,37,8,0,"Hit","Hit(CCW,1,MIDDLE)",1.333333,0.471405,1.166667,,,0.372678,1.166667,0
5721,0,12,ClusterValue,46,39,8,0,"Hit","Hit(CCW,1,STRONG)",1.000000,0.000000,1.166667,,,0.372678,1.166667,0
5721,0,12,ClusterValue,46,44,9,0,"Hit","Hit(CW,3,WEAK)",1.666667,0.471405,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,56,9,0,"Hit","Hit(CW,5,MIDDLE)",-0.333333,1.699673,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,58,9,0,"Hit","Hit(CW,5,STRONG)",1.666667,0.942809,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,66,9,0,"Hit","Hit(CW,7,MIDDLE)",-1.333333,1.699673,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,68,9,0,"Hit","Hit(CW,7,STRONG)",1.666667,0.471405,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,77,9,0,"Hit","Hit(CCW,9,MIDDLE)",1.666667,0.471405,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,79,9,0,"Hit","Hit(CCW,9,STRONG)",2.000000,0.000000,1.000000,,,1.573592,1.000000,0
5721,0,12,ClusterValue,46,45,10,0,"Hit","Hit(CCW,3,WEAK)",1.000000,0.000000,1.000000,0.255590,36.345062,0.000000,1.000000,0
5721,0,12,ClusterValue,46,46,11,0,"Hit","Hit(CW,3,MIDDLE)",-1.666667,2.054805,-0.333333,,,2.285218,-0.333333,0
5721,0,12,ClusterValue,46,48,11,0,"Hit","Hit(CW,3,STRONG)",1.000000,1.632993,-0.333333,,,2.285218,-0.333333,0
5721,0,12,ClusterValue,46,47,12,0,"Hit","Hit(CCW,3,MIDDLE)",2.000000,2.160247,1.250000,-0.373644,36.256840,2.487469,1.250000,0
5721,0,12,ClusterValue,46,49,12,0,"Hit","Hit(CCW,3,STRONG)",-1.000000,2.943920,1.250000,-0.373644,36.256840,2.487469,1.250000,0
5721,0,12,ClusterValue,46,86,12,0,"Hit","Hit(CW,11,MIDDLE)",2.666667,0.942809,1.250000,-0.177883,36.246639,2.487469,1.250000,0
5721,0,12,ClusterValue,46,88,12,0,"Hit","Hit(CW,11,STRONG)",1.333333,1.699673,1.250000,-0.177883,36.246639,2.487469,1.250000,0
5721,0,12,ClusterValue,46,54,13,0,"Hit","Hit(CW,5,WEAK)",0.666667,2.624669,0.666667,,,2.624669,0.666667,0
5721,0,12,ClusterValue,46,55,14,0,"Hit","Hit(CCW,5,WEAK)",1.666667,2.054805,1.250000,-0.845428,36.421612,1.876388,1.250000,0
5721,0,12,ClusterValue,46,65,14,0,"Hit","Hit(CCW,7,WEAK)",1.666667,0.471405,1.250000,-0.994099,36.489189,1.876388,1.250000,0
5721,0,12,ClusterValue,46,87,14,0,"Hit","Hit(CCW,11,MIDDLE)",2.333333,0.471405,1.250000,-0.161706,36.246445,1.876388,1.250000,0
5721,0,12,ClusterValue,46,89,14,0,"Hit","Hit(CCW,11,STRONG)",-0.666667,2.054805,1.250000,-0.161706,36.246445,1.876388,1.250000,0
5721,0,12,ClusterValue,46,57,15,0,"Hit","Hit(CCW,5,MIDDLE)",1.666667,1.885618,0.333333,,,1.490712,0.333333,0
5721,0,12,ClusterValue,46,59,15,0,"Hit","Hit(CCW,5,STRONG)",-0.333333,0.942809,0.333333,,,1.490712,0.333333,0
5721,0,12,ClusterValue,46,67,15,0,"Hit","Hit(CCW,7,MIDDLE)",-0.333333,0.942809,0.333333,,,1.490712,0.333333,0
5721,0,12,ClusterValue,46,69,15,0,"Hit","Hit(CCW,7,STRONG)",0.333333,0.942809,0.333333,,,1.490712,0.333333,0
5721,0,12,ClusterValue,46,64,16,0,"Hit","Hit(CW,7,WEAK)",0.000000,1.414214,0.000000,,,1.414214,0.000000,0
5721,0,12,ClusterValue,46,74,17,0,"Hit","Hit(CW,9,WEAK)",0.333333,0.942809,0.333333,,,0.942809,0.333333,0
5721,0,12,ClusterValue,46,75,18,1,"Hit","Hit(CCW,9,WEAK)",2.000000,0.816497,2.000000,,,0.816497,2.000000,0
5721,0,12,ClusterValue,46,76,19,0,"Hit","Hit(CW,9,MIDDLE)",1.000000,0.000000,0.666667,,,0.745356,0.666667,0
5721,0,12,ClusterValue,46,78,19,0,"Hit","Hit(CW,9,STRONG)",0.333333,0.942809,0.666667,,,0.745356,0.666667,0
5721,0,12,ClusterValue,46,80,20,0,"Freeze","Freeze(CW,9)",1.666667,0.471405,1.666667,-0.549896,36.745094,0.471405,1.666667,0
5721,0,12,ClusterValue,46,84,21,0,"Hit","Hit(CW,11,WEAK)",0.333333,0.942809,0.333333,-0.182868,36.247658,0.942809,0.333333,0
5721,0,12,ClusterValue,46,85,22,0,"Hit","Hit(CCW,11,WEAK)",1.666667,0.471405,1.666667,-0.156488,36.247910,0.471405,1.666667,0
5721,0,12,ClusterValue,46,94,23,0,"PostGuard","PostGuard(CW,2,1)",1.666667,0.471405,1.666667,0.561337,36.624851,0.471405,1.666667,0
5721,0,12,ClusterValue,46,95,23,0,"PostGuard","PostGuard(CCW,2,1)",1.666667,0.471405,1.666667,0.561456,36.628849,0.471405,1.666667,0
5721,0,12,ClusterValue,46,122,24,1,"Pass","Pass",2.000000,0.000000,2.000000,,,0.000000,2.000000,0
4463,7,9,ClusterValue,46,0,0,0,"Draw","Draw(CW,TEE)",-2.000000,0.000000,-0.777778,-0.189385,36.960472,2.199888,-0.777778,0
4463,7,9,ClusterValue,46,2,0,0,"Draw","Draw(CW,S0)",-0.333333,1.885618,-0.777778,-0.281878,36.979862,2.199888,-0.777778,0
4463,7,9,ClusterValue,46,6,0,0,"Draw","Draw(CW,S4)",0.000000,2.943920,-0.777778,-0.226564,36.965378,2.199888,-0.777778,0
4463,7,9,ClusterValue,46,1,1,0,"Draw","Draw(CCW,TEE)",-1.333333,0.471405,-0.053763,0.060417,38.007637,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,4,1,1,"Draw","Draw(CW,S2)",3.000000,2.828427,-0.053763,1.014991,38.020515,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,5,1,0,"Draw","Draw(CCW,S2)",0.000000,2.160247,-0.053763,0.899917,38.404873,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,11,1,0,"Draw","Draw(CCW,L0)",-1.333333,2.494438,-0.053763,0.087591,37.997101,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,12,1,0,"Draw","Draw(CW,L1)",-1.000000,0.000000,-0.053763,1.380600,39.085503,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,13,1,0,"Draw","Draw(CCW,L1)",-3.666667,1.885618,-0.053763,1.088379,39.496468,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,14,1,0,"Draw","Draw(CW,L2)",1.333333,0.471405,-0.053763,1.538970,38.403671,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,15,1,0,"Draw","Draw(CCW,L2)",0.333333,1.699673,-0.053763,1.538953,38.404457,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,16,1,0,"Draw","Draw(CW,L3)",0.666667,1.247219,-0.053763,1.088060,37.310215,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,17,1,0,"Draw","Draw(CCW,L3)",1.000000,1.632993,-0.053763,1.087985,37.312275,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,33,1,0,"Hit","Hit(CCW,0,TOUCH)",0.333333,0.942809,-0.053763,0.391336,37.448521,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,41,1,0,"Freeze","Freeze(CCW,0)",-1.000000,2.828427,-0.053763,0.244101,37.256416,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,52,1,0,"Hit","Hit(CW,4,TOUCH)",0.333333,2.624669,-0.053763,0.515325,37.624374,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,53,1,0,"Hit","Hit(CCW,4,TOUCH)",-1.000000,0.000000,-0.053763,0.585616,37.623489,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,60,1,0,"Freeze","Freeze(CW,4)",-0.666667,2.357023,-0.053763,0.554177,37.593636,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,61,1,0,"Freeze","Freeze(CCW,4)",1.333333,3.091206,-0.053763,0.554238,37.596287,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,62,1,0,"Hit","Hit(CW,6,TOUCH)",2.000000,0.816497,-0.053763,-0.204473,36.961945,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,63,1,0,"Hit","Hit(CCW,6,TOUCH)",-0.666667,1.247219,-0.053763,-0.135750,36.962120,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,70,1,0,"Freeze","Freeze(CW,6)",-1.333333,0.471405,-0.053763,-0.171507,36.929844,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,71,1,0,"Freeze","Freeze(CCW,6)",-1.333333,0.471405,-0.053763,-0.171331,36.930717,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,73,1,0,"PostGuard","PostGuard(CCW,1,0)",1.333333,2.054805,-0.053763,0.203018,37.193104,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,74,1,0,"PostGuard","PostGuard(CW,1,1)",-0.666667,1.247219,-0.053763,-0.195235,36.960930,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,75,1,0,"PostGuard","PostGuard(CCW,1,1)",1.000000,1.632993,-0.053763,-0.100546,36.968857,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,78,1,0,"PostGuard","PostGuard(CW,3,0)",-0.666667,1.247219,-0.053763,0.127900,37.155418,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,79,1,0,"PostGuard","PostGuard(CCW,3,0)",-0.333333,0.942809,-0.053763,0.127550,37.256950,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,84,1,0,"PostGuard","PostGuard(CW,5,0)",-0.666667,1.247219,-0.053763,0.411117,37.169067,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,85,1,0,"PostGuard","PostGuard(CCW,5,0)",1.000000,1.632993,-0.053763,0.411304,37.170242,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,90,1,0,"PostGuard","PostGuard(CW,7,0)",-0.333333,1.699673,-0.053763,-0.371112,36.942299,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,91,1,0,"PostGuard","PostGuard(CCW,7,0)",1.333333,3.299832,-0.053763,-0.370912,36.941505,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,96,1,0,"PostGuard","PostGuard(CW,9,0)",1.000000,1.632993,-0.053763,0.178109,37.000351,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,97,1,0,"PostGuard","PostGuard(CCW,9,0)",-1.666667,0.942809,-0.053763,0.178253,37.000397,2.196603,-0.053763,0
4463,7,9,ClusterValue,46,3,2,1,"Draw","Draw(CCW,S0)",1.666667,0.471405,1.666667,0.141849,38.009697,0.471405,1.666667,0
4463,7,9,ClusterValue,46,7,3,0,"Draw","Draw(CCW,S4)",1.666667,1.885618,1.666667,0.103244,38.005680,1.885618,1.666667,0
4463,7,9,ClusterValue,46,8,4,0,"Draw","Draw(CW,S6)",-0.333333,0.942809,0.138889,-0.899917,38.404873,1.828065,0.138889,0
4463,7,9,ClusterValue,46,9,4,0,"Draw","Draw(CCW,S6)",0.666667,1.247219,0.138889,-0.899883,38.401276,1.828065,0.138889,0
4463,7,9,ClusterValue,46,20,4,0,"Draw","Draw(CW,L5)",0.333333,1.699673,0.138889,-1.087984,37.312302,1.828065,0.138889,0
4463,7,9,ClusterValue,46,21,4,0,"Draw","Draw(CCW,L5)",-0.333333,0.942809,0.138889,-1.088060,37.310215,1.828065,0.138889,0
4463,7,9,ClusterValue,46,22,4,0,"Draw","Draw(CW,L6)",-1.333333,2.054805,0.138889,-1.538953,38.404457,1.828065,0.138889,0
4463,7,9,ClusterValue,46,23,4,0,"Draw","Draw(CCW,L6)",0.333333,1.699673,0.138889,-1.539004,38.404030,1.828065,0.138889,0
4463,7,9,ClusterValue,46,24,4,0,"Draw","Draw(CW,L7)",1.666667,0.942809,0.138889,-1.088379,39.496468,1.828065,0.138889,0
4463,7,9,ClusterValue,46,25,4,0,"Draw","Draw(CCW,L7)",-1.000000,1.414214,0.138889,-1.122073,38.909931,1.828065,0.138889,0
4463,7,9,ClusterValue,46,42,4,0,"Hit","Hit(CW,2,TOUCH)",0.333333,1.885618,0.138889,-0.816163,38.732437,1.828065,0.138889,0
4463,7,9,ClusterValue,46,43,4,0,"Hit","Hit(CCW,2,TOUCH)",1.666667,2.494438,0.138889,-1.121067,38.412926,1.828065,0.138889,0
4463,7,9,ClusterValue,46,50,4,0,"Freeze","Freeze(CW,2)",0.666667,1.247219,0.138889,-0.785161,38.711998,1.828065,0.138889,0
4463,7,9,ClusterValue,46,51,4,0,"Freeze","Freeze(CCW,2)",-1.000000,1.414214,0.138889,-0.955226,38.392990,1.828065,0.138889,0
4463,7,9,ClusterValue,46,10,5,0,"Draw","Draw(CW,L0)",0.333333,0.942809,-0.250000,-0.677452,37.245338,1.876388,-0.250000,0
4463,7,9,ClusterValue,46,32,5,0,"Hit","Hit(CW,0,TOUCH)",1.000000,1.414214,-0.250000,-0.468919,37.086662,1.876388,-0.250000,0
4463,7,9,ClusterValue,46,40,5,0,"Freeze","Freeze(CW,0)",-1.000000,2.160247,-0.250000,-0.390780,37.037796,1.876388,-0.250000,0
4463,7,9,ClusterValue,46,72,5,0,"PostGuard","PostGuard(CW,1,0)",-1.333333,1.699673,-0.250000,-0.429927,37.066856,1.876388,-0.250000,0
4463,7,9,ClusterValue,46,18,6,0,"Draw","Draw(CW,L4)",1.000000,1.632993,0.756410,-0.000066,36.565197,1.955832,0.756410,0
4463,7,9,ClusterValue,46,19,6,0,"Draw","Draw(CCW,L4)",0.333333,0.942809,0.756410,0.000066,36.565197,1.955832,0.756410,0
4463,7,9,ClusterValue,46,26,6,0,"PreGuard","PreGuard(CW,G3)",0.666667,1.885618,0.756410,0.599712,36.222382,1.955832,0.756410,0
4463,7,9,ClusterValue,46,27,6,0,"PreGuard","PreGuard(CCW,G3)",-0.666667,1.247219,0.756410,0.599836,36.226868,1.955832,0.756410,0
4463,7,9,ClusterValue,46,28,6,0,"PreGuard","PreGuard(CW,G4)",1.666667,2.624669,0.756410,-0.000073,35.393356,1.955832,0.756410,0
4463,7,9,ClusterValue,46,29,6,0,"PreGuard","PreGuard(CCW,G4)",-0.666667,1.247219,0.756410,0.000052,35.393959,1.955832,0.756410,0
4463,7,9,ClusterValue,46,30,6,0,"PreGuard","PreGuard(CW,G5)",1.333333,0.471405,0.756410,-0.599836,36.226868,1.955832,0.756410,0
4463,7,9,ClusterValue,46,31,6,0,"PreGuard","PreGuard(CCW,G5)",0.666667,1.247219,0.756410,-0.599712,36.222382,1.955832,0.756410,0
4463,7,9,ClusterValue,46,76,6,0,"PostGuard","PostGuard(CW,1,2)",0.333333,1.699673,0.756410,-0.146051,36.236458,1.955832,0.756410,0
4463,7,9,ClusterValue,46,77,6,0,"PostGuard","PostGuard(CCW,1,2)",2.333333,1.885618,0.756410,-0.146024,36.236698,1.955832,0.756410,0
4463,7,9,ClusterValue,46,80,6,0,"PostGuard","PostGuard(CW,3,1)",2.666667,1.699673,0.756410,0.088918,36.284870,1.955832,0.756410,0
4463,7,9,ClusterValue,46,81,6,0,"PostGuard","PostGuard(CCW,3,1)",0.666667,2.054805,0.756410,0.089039,36.285385,1.955832,0.756410,0
4463,7,9,ClusterValue,46,82,6,0,"PostGuard","PostGuard(CW,3,2)",0.666667,1.247219,0.756410,0.086471,35.283413,1.955832,0.756410,0
4463,7,9,ClusterValue,46,83,6,0,"PostGuard","PostGuard(CCW,3,2)",0.000000,1.414214,0.756410,0.086524,35.285156,1.955832,0.756410,0
4463,7,9,ClusterValue,46,86,6,0,"PostGuard","PostGuard(CW,5,1)",0.333333,2.624669,0.756410,0.400056,36.167187,1.955832,0.756410,0
4463,7,9,ClusterValue,46,87,6,0,"PostGuard","PostGuard(CCW,5,1)",2.333333,1.885618,0.756410,0.400211,36.167442,1.955832,0.756410,0
4463,7,9,ClusterValue,46,88,6,0,"PostGuard","PostGuard(CW,5,2)",1.000000,2.449490,0.756410,0.388949,35.164890,1.955832,0.756410,0
4463,7,9,ClusterValue,46,89,6,0,"PostGuard","PostGuard(CCW,5,2)",-0.333333,1.885618,0.756410,0.389139,35.165386,1.955832,0.756410,0
4463,7,9,ClusterValue,46,92,6,0,"PostGuard","PostGuard(CW,7,1)",1.333333,0.471405,0.756410,-0.361113,35.939209,1.955832,0.756410,0
4463,7,9,ClusterValue,46,93,6,0,"PostGuard","PostGuard(CCW,7,1)",-0.333333,2.494438,0.756410,-0.360861,35.940140,1.955832,0.756410,0
4463,7,9,ClusterValue,46,94,6,0,"PostGuard","PostGuard(CW,7,2)",2.333333,1.885618,0.756410,-0.351040,34.937904,1.955832,0.756410,0
4463,7,9,ClusterValue,46,95,6,0,"PostGuard","PostGuard(CCW,7,2)",-1.333333,1.699673,0.756410,-0.350782,34.938393,1.955832,0.756410,0
4463,7,9,ClusterValue,46,98,6,0,"PostGuard","PostGuard(CW,9,1)",1.000000,0.000000,0.756410,0.173264,35.998383,1.955832,0.756410,0
4463,7,9,ClusterValue,46,99,6,0,"PostGuard","PostGuard(CCW,9,1)",-0.666667,1.247219,0.756410,0.173393,35.999672,1.955832,0.756410,0
4463,7,9,ClusterValue,46,100,6,0,"PostGuard","PostGuard(CW,9,2)",1.666667,0.942809,0.756410,0.168448,34.996986,1.955832,0.756410,0
4463,7,9,ClusterValue,46,101,6,0,"PostGuard","PostGuard(CCW,9,2)",1.333333,0.471405,0.756410,0.168590,34.997704,1.955832,0.756410,0
4463,7,9,ClusterValue,46,34,7,0,"Hit","Hit(CW,0,WEAK)",-1.000000,1.632993,-1.000000,-0.220798,36.963913,1.632993,-1.000000,0
4463,7,9,ClusterValue,46,35,8,0,"Hit","Hit(CCW,0,WEAK)",0.333333,1.699673,0.333333,0.917102,37.377998,1.699673,0.333333,0
4463,7,9,ClusterValue,46,36,9,0,"Hit","Hit(CW,0,MIDDLE)",1.000000,1.632993,0.666667,0.006482,36.969109,1.795055,0.666667,0
4463,7,9,ClusterValue,46,38,9,0,"Hit","Hit(CW,0,STRONG)",0.333333,1.885618,0.666667,0.006482,36.969109,1.795055,0.666667,0
4463,7,9,ClusterValue,46,37,10,0,"Hit","Hit(CCW,0,MIDDLE)",-2.000000,0.816497,-0.333333,1.972003,37.461716,2.134375,-0.333333,0
4463,7,9,ClusterValue,46,39,10,0,"Hit","Hit(CCW,0,STRONG)",1.333333,1.699673,-0.333333,1.972003,37.461716,2.134375,-0.333333,0
4463,7,9,ClusterValue,46,44,11,0,"Hit","Hit(CW,2,WEAK)",0.000000,2.160247,0.333333,-0.794391,38.731155,2.000000,0.333333,0
4463,7,9,ClusterValue,46,45,11,0,"Hit","Hit(CCW,2,WEAK)",1.000000,1.632993,0.333333,-0.765434,38.731384,2.000000,0.333333,0
4463,7,9,ClusterValue,46,46,11,0,"Hit","Hit(CW,2,MIDDLE)",1.000000,1.632993,0.333333,-0.788402,38.731911,2.000000,0.333333,0
4463,7,9,ClusterValue,46,47,11,0,"Hit","Hit(CCW,2,MIDDLE)",0.333333,2.624669,0.333333,-0.771879,38.733803,2.000000,0.333333,0
4463,7,9,ClusterValue,46,48,11,0,"Hit","Hit(CW,2,STRONG)",0.000000,2.160247,0.333333,-0.788402,38.731911,2.000000,0.333333,0
4463,7,9,ClusterValue,46,49,11,0,"Hit","Hit(CCW,2,STRONG)",-0.333333,0.942809,0.333333,-0.771879,38.733803,2.000000,0.333333,0
4463,7,9,ClusterValue,46,54,12,0,"Hit","Hit(CW,4,WEAK)",0.000000,1.414214,0.000000,0.536723,37.623650,1.414214,0.000000,0
4463,7,9,ClusterValue,46,55,13,0,"Hit","Hit(CCW,4,WEAK)",0.333333,1.885618,0.333333,0.564331,37.622921,1.885618,0.333333,0
4463,7,9,ClusterValue,46,56,14,0,"Hit","Hit(CW,4,MIDDLE)",1.666667,2.494438,2.000000,0.542446,37.622673,1.825742,2.000000,0
4463,7,9,ClusterValue,46,58,14,1,"Hit","Hit(CW,4,STRONG)",2.333333,0.471405,2.000000,0.542446,37.622673,1.825742,2.000000,0
4463,7,9,ClusterValue,46,57,15,0,"Hit","Hit(CCW,4,MIDDLE)",-0.333333,0.942809,0.000000,0.558929,37.624557,1.000000,0.000000,0
4463,7,9,ClusterValue,46,59,15,0,"Hit","Hit(CCW,4,STRONG)",0.333333,0.942809,0.000000,0.558929,37.624557,1.000000,0.000000,0
4463,7,9,ClusterValue,46,64,16,0,"Hit","Hit(CW,6,WEAK)",-2.666667,0.471405,-2.666667,-0.183737,36.960617,0.471405,-2.666667,0
4463,7,9,ClusterValue,46,65,17,0,"Hit","Hit(CCW,6,WEAK)",0.000000,2.160247,0.000000,-0.156641,36.961143,2.160247,0.000000,0
4463,7,9,ClusterValue,46,66,18,1,"Hit","Hit(CW,6,MIDDLE)",2.333333,2.357023,2.000000,-0.178466,36.963005,2.645751,2.000000,0
4463,7,9,ClusterValue,46,68,18,0,"Hit","Hit(CW,6,STRONG)",1.666667,2.867442,2.000000,-0.178466,36.963005,2.645751,2.000000,0
4463,7,9,ClusterValue,46,67,19,0,"Hit","Hit(CCW,6,MIDDLE)",0.333333,1.885618,1.000000,-0.162177,36.962841,2.516611,1.000000,0
4463,7,9,ClusterValue,46,69,19,0,"Hit","Hit(CCW,6,STRONG)",1.666667,2.867442,1.000000,-0.162177,36.962841,2.516611,1.000000,0
4463,7,9,ClusterValue,46,102,20,0,"Pass","Pass",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
5606,2,14,ClusterValue,46,0,0,0,"Draw","Draw(CW,TEE)",-1.666667,0.471405,-1.100775,-0.262309,36.628281,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,1,0,0,"Draw","Draw(CCW,TEE)",-2.000000,0.000000,-1.100775,0.216225,36.691910,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,2,0,0,"Draw","Draw(CW,S0)",-1.000000,0.000000,-1.100775,-0.466590,36.743153,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,3,0,0,"Draw","Draw(CCW,S0)",-2.000000,0.000000,-1.100775,0.293923,36.702892,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,6,0,0,"Draw","Draw(CW,S4)",-1.333333,0.471405,-1.100775,-0.348618,36.668102,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,7,0,0,"Draw","Draw(CCW,S4)",-2.000000,0.000000,-1.100775,0.248048,36.693726,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,9,0,0,"Draw","Draw(CCW,S6)",-1.000000,0.000000,-1.100775,-0.831477,37.712372,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,10,0,0,"Draw","Draw(CW,L0)",-0.333333,0.942809,-1.100775,-1.019687,37.461098,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,11,0,0,"Draw","Draw(CCW,L0)",-1.000000,0.000000,-1.100775,0.648859,36.902382,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,25,0,0,"Draw","Draw(CCW,L7)",-1.000000,0.000000,-1.100775,-1.035594,37.832726,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,32,0,0,"Hit","Hit(CW,1,TOUCH)",-0.333333,0.942809,-1.100775,0.168461,36.687706,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,40,0,0,"Freeze","Freeze(CW,1)",-1.000000,0.000000,-1.100775,0.146483,36.695290,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,41,0,0,"Freeze","Freeze(CCW,1)",-1.000000,0.000000,-1.100775,0.880967,37.601398,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,42,0,0,"Hit","Hit(CW,3,TOUCH)",-0.333333,0.942809,-1.100775,-0.727922,37.678246,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,43,0,0,"Hit","Hit(CCW,3,TOUCH)",-0.666667,1.247219,-1.100775,-0.484031,37.734932,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,50,0,0,"Freeze","Freeze(CW,3)",-1.000000,1.414214,-1.100775,-0.704754,37.675095,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,51,0,0,"Freeze","Freeze(CCW,3)",-0.333333,0.942809,-1.100775,-0.557633,37.697247,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,52,0,0,"Hit","Hit(CW,5,TOUCH)",-1.000000,0.000000,-1.100775,-0.321345,38.204414,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,53,0,0,"Hit","Hit(CCW,5,TOUCH)",-1.000000,0.000000,-1.100775,0.149771,36.696651,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,60,0,0,"Freeze","Freeze(CW,5)",-1.000000,0.000000,-1.100775,-0.294759,38.207405,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,61,0,0,"Freeze","Freeze(CCW,5)",-1.333333,0.471405,-1.100775,0.095815,36.688538,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,62,0,0,"Hit","Hit(CW,7,TOUCH)",-1.000000,0.000000,-1.100775,-0.065137,36.612423,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,63,0,0,"Hit","Hit(CCW,7,TOUCH)",-1.333333,0.471405,-1.100775,0.399232,36.744278,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,70,0,0,"Freeze","Freeze(CW,7)",-1.000000,0.000000,-1.100775,-0.055487,36.615303,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,71,0,0,"Freeze","Freeze(CCW,7)",-1.666667,2.494438,-1.100775,0.355378,36.725784,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,72,0,0,"Hit","Hit(CW,9,TOUCH)",-2.000000,0.000000,-1.100775,-0.042899,36.619186,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,73,0,0,"Hit","Hit(CCW,9,TOUCH)",-1.333333,0.471405,-1.100775,0.133357,36.701031,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,80,0,0,"Freeze","Freeze(CW,9)",-1.000000,0.000000,-1.100775,-0.027775,36.625259,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,81,0,0,"Freeze","Freeze(CCW,9)",-1.000000,0.000000,-1.100775,0.115871,36.706383,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,82,0,0,"Hit","Hit(CW,11,TOUCH)",-1.000000,0.000000,-1.100775,-0.174262,36.606277,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,83,0,0,"Hit","Hit(CCW,11,TOUCH)",-1.333333,0.471405,-1.100775,-0.105981,36.606709,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,92,0,0,"Hit","Hit(CW,13,TOUCH)",-1.000000,0.000000,-1.100775,0.175176,36.693867,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,93,0,0,"Hit","Hit(CCW,13,TOUCH)",-1.333333,0.471405,-1.100775,0.243616,36.693333,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,102,0,0,"PostGuard","PostGuard(CW,2,0)",-0.333333,0.942809,-1.100775,-0.406448,36.712730,0.833829,-1.100775,0
5606,2,14,ClusterValue,46,103,0,0,"PostGuard","PostGuard(CCW,2,0)",-0.666667,1.247219,-1.100775,0.087704,36.716255,0.833829,-1.100775,0
