game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8959,1,11,RandomK,45,42,9,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
8959,1,11,RandomK,45,65,10,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
8959,1,11,RandomK,45,67,11,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
8959,1,11,RandomK,45,71,12,1,"Freeze","Freeze(CCW,10)",,,,,,,,0
8959,1,11,RandomK,45,73,13,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
8959,1,11,RandomK,45,75,14,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
8959,1,11,RandomK,45,76,15,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
8959,1,11,RandomK,45,85,16,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
8959,1,11,RandomK,45,90,17,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
8959,1,11,RandomK,45,91,18,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
8959,1,11,RandomK,45,93,19,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
1671,0,15,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1671,0,15,RandomK,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
1671,0,15,RandomK,45,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1671,0,15,RandomK,45,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1671,0,15,RandomK,45,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0
1671,0,15,RandomK,45,15,5,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1671,0,15,RandomK,45,18,6,1,"Draw","Draw(CW,L4)",,,,,,,,0
1671,0,15,RandomK,45,24,7,1,"Draw","Draw(CW,L7)",,,,,,,,0
1671,0,15,RandomK,45,25,8,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1671,0,15,RandomK,45,35,9,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
1671,0,15,RandomK,45,36,10,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,45,37,11,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,45,52,12,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
1671,0,15,RandomK,45,55,13,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
1671,0,15,RandomK,45,58,14,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
1671,0,15,RandomK,45,62,15,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
1671,0,15,RandomK,45,64,16,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
1671,0,15,RandomK,45,66,17,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
1671,0,15,RandomK,45,68,18,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
1671,0,15,RandomK,45,79,19,1,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0
1671,0,15,RandomK,45,85,20,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
1671,0,15,RandomK,45,91,21,1,"Freeze","Freeze(CCW,14)",,,,,,,,0
1671,0,15,RandomK,45,100,22,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
1671,0,15,RandomK,45,116,23,1,"Pass","Pass",,,,,,,,0
1385,7,11,RandomK,45,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0
1385,7,11,RandomK,45,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1385,7,11,RandomK,45,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0
1385,7,11,RandomK,45,23,3,1,"Draw","Draw(CCW,L6)",,,,,,,,0
1385,7,11,RandomK,45,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1385,7,11,RandomK,45,35,5,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
1385,7,11,RandomK,45,40,6,1,"Freeze","Freeze(CW,2)",,,,,,,,0
1385,7,11,RandomK,45,50,7,1,"Freeze","Freeze(CW,4)",,,,,,,,0
1385,7,11,RandomK,45,57,8,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
1385,7,11,RandomK,45,58,9,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
1385,7,11,RandomK,45,61,10,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
1385,7,11,RandomK,45,65,11,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
1385,7,11,RandomK,45,67,12,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
1385,7,11,RandomK,45,68,13,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
1385,7,11,RandomK,45,72,14,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
1385,7,11,RandomK,45,73,15,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
1385,7,11,RandomK,45,74,16,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
1385,7,11,RandomK,45,85,17,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
1385,7,11,RandomK,45,91,18,1,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
1385,7,11,RandomK,45,98,19,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
1385,7,11,RandomK,45,99,20,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
6872,1,14,RandomK,45,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
6872,1,14,RandomK,45,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
6872,1,14,RandomK,45,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
6872,1,14,RandomK,45,23,3,1,"Draw","Draw(CCW,L6)",,,,,,,,0
6872,1,14,RandomK,45,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
6872,1,14,RandomK,45,34,5,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
6872,1,14,RandomK,45,37,6,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,45,44,7,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
6872,1,14,RandomK,45,50,8,1,"Freeze","Freeze(CW,5)",,,,,,,,0
6872,1,14,RandomK,45,56,9,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,45,60,10,1,"Freeze","Freeze(CW,7)",,,,,,,,0
6872,1,14,RandomK,45,62,11,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
6872,1,14,RandomK,45,67,12,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,45,73,13,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
6872,1,14,RandomK,45,76,14,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,45,77,15,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
6872,1,14,RandomK,45,78,16,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
6872,1,14,RandomK,45,81,17,1,"Freeze","Freeze(CCW,11)",,,,,,,,0
6872,1,14,RandomK,45,83,18,1,"Hit","Hit(CCW,13,TOUCH)",,,,,,,,0
6872,1,14,RandomK,45,89,19,1,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0
6872,1,14,RandomK,45,94,20,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
6872,1,14,RandomK,45,103,21,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
6872,1,14,RandomK,45,106,22,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6872,1,14,RandomK,45,115,23,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
6872,1,14,RandomK,45,120,24,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
6872,1,14,RandomK,45,125,25,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
6872,1,14,RandomK,45,134,26,1,"Pass","Pass",,,,,,,,0
8785,1,4,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
8785,1,4,RandomK,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
8785,1,4,RandomK,45,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0
8785,1,4,RandomK,45,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0
8785,1,4,RandomK,45,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
8785,1,4,RandomK,45,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
8785,1,4,RandomK,45,37,6,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
8785,1,4,RandomK,45,40,7,1,"Freeze","Freeze(CW,1)",,,,,,,,0
8785,1,4,RandomK,45,43,8,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
8785,1,4,RandomK,45,48,9,1,"Pass","Pass",,,,,,,,0
1835,0,15,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1835,0,15,RandomK,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1835,0,15,RandomK,45,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1835,0,15,RandomK,45,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
1835,0,15,RandomK,45,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
1835,0,15,RandomK,45,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1835,0,15,RandomK,45,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1835,0,15,RandomK,45,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1835,0,15,RandomK,45,43,8,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
1835,0,15,RandomK,45,44,9,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
1835,0,15,RandomK,45,55,10,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
1835,0,15,RandomK,45,58,11,1,"Hit","Hit(CW,14,STRONG)",,,,,,,,0
1835,0,15,RandomK,45,59,12,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
1835,0,15,RandomK,45,62,13,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
6216,7,8,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6216,7,8,RandomK,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
6216,7,8,RandomK,45,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0
6216,7,8,RandomK,45,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
6216,7,8,RandomK,45,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
6216,7,8,RandomK,45,32,5,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
6216,7,8,RandomK,45,33,6,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
6216,7,8,RandomK,45,36,7,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
6216,7,8,RandomK,45,37,8,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
6216,7,8,RandomK,45,44,9,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6216,7,8,RandomK,45,46,10,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
8471,6,5,RandomK,45,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8471,6,5,RandomK,45,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
8471,6,5,RandomK,45,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8471,6,5,RandomK,45,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
8471,6,5,RandomK,45,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
8471,6,5,RandomK,45,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8471,6,5,RandomK,45,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8471,6,5,RandomK,45,32,7,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
8471,6,5,RandomK,45,37,8,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
8471,6,5,RandomK,45,38,9,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
8471,6,5,RandomK,45,41,10,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
8471,6,5,RandomK,45,43,11,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
8471,6,5,RandomK,45,50,12,1,"Freeze","Freeze(CW,2)",,,,,,,,0
8471,6,5,RandomK,45,55,13,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
8471,6,5,RandomK,45,69,14,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
256,3,12,RandomK,45,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0
256,3,12,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
256,3,12,RandomK,45,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
256,3,12,RandomK,45,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
256,3,12,RandomK,45,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
256,3,12,RandomK,45,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
256,3,12,RandomK,45,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
256,3,12,RandomK,45,35,7,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
256,3,12,RandomK,45,36,8,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
256,3,12,RandomK,45,42,9,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
256,3,12,RandomK,45,43,10,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
256,3,12,RandomK,45,53,11,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
256,3,12,RandomK,45,57,12,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
256,3,12,RandomK,45,67,13,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
256,3,12,RandomK,45,68,14,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
256,3,12,RandomK,45,75,15,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
5778,2,9,RandomK,45,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0
5778,2,9,RandomK,45,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
5778,2,9,RandomK,45,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0
5778,2,9,RandomK,45,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5778,2,9,RandomK,45,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
5778,2,9,RandomK,45,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5778,2,9,RandomK,45,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,45,40,7,1,"Freeze","Freeze(CW,0)",,,,,,,,0
5778,2,9,RandomK,45,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
5778,2,9,RandomK,45,59,9,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
5778,2,9,RandomK,45,63,10,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
5778,2,9,RandomK,45,66,11,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,45,67,12,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
5778,2,9,RandomK,45,69,13,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
5778,2,9,RandomK,45,80,14,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
5778,2,9,RandomK,45,82,15,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
5778,2,9,RandomK,45,90,16,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
5778,2,9,RandomK,45,92,17,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
5778,2,9,RandomK,45,93,18,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
5778,2,9,RandomK,45,96,19,1,"Pass","Pass",,,,,,,,0
6320,4,15,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6320,4,15,RandomK,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
6320,4,15,RandomK,45,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
6320,4,15,RandomK,45,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
6320,4,15,RandomK,45,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6320,4,15,RandomK,45,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6320,4,15,RandomK,45,32,6,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
6320,4,15,RandomK,45,36,7,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,45,40,8,1,"Freeze","Freeze(CW,4)",,,,,,,,0
6320,4,15,RandomK,45,46,9,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,45,47,10,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
6320,4,15,RandomK,45,48,11,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
6320,4,15,RandomK,45,60,12,1,"Freeze","Freeze(CW,10)",,,,,,,,0
6320,4,15,RandomK,45,63,13,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
6320,4,15,RandomK,45,64,14,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
6320,4,15,RandomK,45,75,15,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
6320,4,15,RandomK,45,78,16,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
6320,4,15,RandomK,45,85,17,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
6320,4,15,RandomK,45,86,18,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
6320,4,15,RandomK,45,89,19,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
6320,4,15,RandomK,45,94,20,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
1638,4,11,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1638,4,11,RandomK,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
1638,4,11,RandomK,45,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
1638,4,11,RandomK,45,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1638,4,11,RandomK,45,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0
1638,4,11,RandomK,45,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
1638,4,11,RandomK,45,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1638,4,11,RandomK,45,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1638,4,11,RandomK,45,37,8,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,45,38,9,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
1638,4,11,RandomK,45,42,10,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
1638,4,11,RandomK,45,46,11,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,45,47,12,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,45,51,13,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
1638,4,11,RandomK,45,56,14,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,45,66,15,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
1638,4,11,RandomK,45,77,16,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
1638,4,11,RandomK,45,81,17,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
1638,4,11,RandomK,45,85,18,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
1638,4,11,RandomK,45,86,19,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
1638,4,11,RandomK,45,88,20,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
2310,6,15,RandomK,45,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
2310,6,15,RandomK,45,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
2310,6,15,RandomK,45,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
2310,6,15,RandomK,45,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
2310,6,15,RandomK,45,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
2310,6,15,RandomK,45,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
2310,6,15,RandomK,45,35,6,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
2310,6,15,RandomK,45,38,7,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
2310,6,15,RandomK,45,43,8,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
2310,6,15,RandomK,45,45,9,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
2310,6,15,RandomK,45,48,10,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
2310,6,15,RandomK,45,58,11,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
2310,6,15,RandomK,45,62,12,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
2310,6,15,RandomK,45,69,13,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
2310,6,15,RandomK,45,73,14,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
2310,6,15,RandomK,45,78,15,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
2310,6,15,RandomK,45,83,16,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
2310,6,15,RandomK,45,90,17,1,"Freeze","Freeze(CW,12)",,,,,,,,0
2310,6,15,RandomK,45,91,18,1,"Freeze","Freeze(CCW,12)",,,,,,,,0
2310,6,15,RandomK,45,94,19,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
2310,6,15,RandomK,45,95,20,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
2310,6,15,RandomK,45,96,21,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
2310,6,15,RandomK,45,107,22,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
2310,6,15,RandomK,45,115,23,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
2310,6,15,RandomK,45,121,24,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
2310,6,15,RandomK,45,123,25,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
2310,6,15,RandomK,45,133,26,1,"ComeAround","ComeAround(CCW,15,2)",,,,,,,,0
7921,5,4,RandomK,45,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
7921,5,4,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
7921,5,4,RandomK,45,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
7921,5,4,RandomK,45,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
7921,5,4,RandomK,45,13,4,1,"Draw","Draw(CCW,L1)",,,,,,,,0
7921,5,4,RandomK,45,15,5,1,"Draw","Draw(CCW,L2)",,,,,,,,0
7921,5,4,RandomK,45,20,6,1,"Draw","Draw(CW,L5)",,,,,,,,0
7921,5,4,RandomK,45,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
7921,5,4,RandomK,45,29,8,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
7921,5,4,RandomK,45,34,9,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
1361,1,12,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
1361,1,12,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1361,1,12,RandomK,45,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
1361,1,12,RandomK,45,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
1361,1,12,RandomK,45,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
1361,1,12,RandomK,45,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1361,1,12,RandomK,45,32,6,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
1361,1,12,RandomK,45,39,7,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
1361,1,12,RandomK,45,42,8,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
1361,1,12,RandomK,45,44,9,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
1361,1,12,RandomK,45,46,10,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
1361,1,12,RandomK,45,56,11,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
5041,1,8,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
5041,1,8,RandomK,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5041,1,8,RandomK,45,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
5041,1,8,RandomK,45,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5041,1,8,RandomK,45,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5041,1,8,RandomK,45,23,5,1,"Draw","Draw(CCW,L6)",,,,,,,,0
5041,1,8,RandomK,45,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0
5041,1,8,RandomK,45,37,7,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
5041,1,8,RandomK,45,38,8,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
5041,1,8,RandomK,45,40,9,1,"Freeze","Freeze(CW,7)",,,,,,,,0
5041,1,8,RandomK,45,48,10,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
5033,7,5,RandomK,45,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5033,7,5,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
5033,7,5,RandomK,45,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
5033,7,5,RandomK,45,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
5033,7,5,RandomK,45,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5033,7,5,RandomK,45,34,5,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
5033,7,5,RandomK,45,38,6,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
5033,7,5,RandomK,45,39,7,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
5033,7,5,RandomK,45,43,8,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
5033,7,5,RandomK,45,45,9,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
5033,7,5,RandomK,45,52,10,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
5033,7,5,RandomK,45,65,11,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
5033,7,5,RandomK,45,68,12,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
5033,7,5,RandomK,45,69,13,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
5033,7,5,RandomK,45,70,14,1,"Pass","Pass",,,,,,,,0
5022,1,15,RandomK,45,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
