game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
6874,3,13,RandomK,3,200,10,45,32,"Hit(CW,2,TOUCH)",21005,2299.88,0,101,21
4963,7,12,RandomK,3,200,10,45,68,"PostGuard(CW,10,2)",30362,2455.8,0,71,15
153,3,14,RandomK,3,200,10,45,69,"Hit(CCW,9,STRONG)",3202,369.804,0,123,25
4218,1,14,RandomK,3,200,10,45,40,"Freeze(CW,7)",2143,231.926,0,97,20
7559,5,13,RandomK,3,200,10,45,63,"Hit(CCW,8,TOUCH)",19038,2359.39,0,117,24
1556,4,14,RandomK,3,200,10,45,46,"Hit(CW,11,MIDDLE)",1597,181.412,0,87,18
3490,3,13,RandomK,3,200,10,45,76,"Hit(CW,10,MIDDLE)",15070,1656.08,0,107,22
6731,2,14,RandomK,3,200,10,45,67,"Hit(CCW,9,MIDDLE)",3361,416.713,0,129,26
4185,2,14,RandomK,3,200,10,45,3,"Draw(CCW,S0)",1672,192.61,0,87,18
7344,3,13,RandomK,3,200,10,45,69,"Hit(CCW,10,STRONG)",9242,995.238,0,91,19
3529,5,12,RandomK,3,200,10,45,67,"PostGuard(CCW,4,2)",34436,3049.34,0,87,18
7293,1,13,RandomK,3,200,10,45,53,"Hit(CCW,8,TOUCH)",14114,1523.94,0,103,21
3407,2,12,RandomK,3,200,10,45,46,"Hit(CW,7,MIDDLE)",31055,2631.89,0,97,20
8160,6,13,RandomK,3,200,10,45,92,"PostGuard(CW,3,2)",27889,3214.75,0,125,25
8793,3,13,RandomK,3,200,10,45,2,"Draw(CW,S0)",21910,2489.08,0,107,22
2330,3,14,RandomK,3,200,10,45,55,"Hit(CCW,5,WEAK)",4265,570.434,0,145,29
4096,6,12,RandomK,3,200,10,45,60,"Freeze(CW,9)",33426,2781.21,0,97,20
858,1,13,RandomK,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",18703,2216.15,0,119,24
7433,0,13,RandomK,3,200,10,45,86,"Hit(CW,12,MIDDLE)",27223,2924.4,0,129,26
5784,1,12,RandomK,3,200,10,45,53,"Hit(CCW,11,TOUCH)",33860,2920.47,0,93,19
7848,5,13,RandomK,3,200,10,45,32,"Hit(CW,2,TOUCH)",10967,1271.5,0,103,21
4599,4,13,RandomK,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",9913,1023.85,0,99,20
3073,7,14,RandomK,3,200,10,45,84,"Hit(CW,13,WEAK)",3264,415.743,0,129,26
8359,0,13,RandomK,3,200,10,45,66,"Hit(CW,8,MIDDLE)",8939,992.916,0,111,23
1464,1,14,RandomK,3,200,10,45,59,"Hit(CCW,5,STRONG)",3284,420.317,0,133,27
