game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
4917,5,4,ClusterTS,3,200,10,45,18,"Draw(CW,L4)",156953,8043.64,0,45,9
9700,3,3,ClusterTS,3,200,10,45,52,"PostGuard(CW,1,0)",180079,9751.45,0,59,12
3228,6,2,ClusterTS,3,200,10,45,32,"Hit(CW,1,TOUCH)",191171,10004.6,0,49,10
6781,0,5,ClusterTS,3,200,10,45,9,"Draw(CCW,S6)",150173,8339.78,0,65,13
7332,3,3,ClusterTS,3,200,10,45,48,"Pass",174348,9254.73,0,49,10
244,4,4,ClusterTS,3,200,10,45,19,"Draw(CCW,L4)",167428,9231.96,0,65,13
8134,3,2,ClusterTS,3,200,10,45,1,"Draw(CCW,TEE)",190260,10245.5,0,49,10
95,3,6,ClusterTS,3,200,10,45,35,"Hit(CCW,1,WEAK)",125388,6608.81,0,53,11
5208,6,9,ClusterTS,3,200,10,45,12,"Draw(CW,L1)",74707,3904.1,0,49,10
9141,4,8,ClusterTS,3,200,10,45,28,"PreGuard(CW,G4)",100760,5494.79,0,65,13
4339,6,6,ClusterTS,3,200,10,45,36,"Hit(CW,5,MIDDLE)",121875,6373.21,0,43,9
2703,4,8,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",109950,6678.53,0,81,17
2049,6,9,ClusterTS,3,200,10,45,34,"Hit(CW,6,WEAK)",75307,3892.77,0,49,10
464,2,8,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",99050,5460.11,0,65,13
5456,7,9,ClusterTS,3,200,10,45,34,"Hit(CW,8,WEAK)",72703,3859.54,0,43,9
2594,0,8,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",92884,4944.25,0,53,11
4434,2,7,ClusterTS,3,200,10,45,35,"Hit(CCW,2,WEAK)",112860,6072.33,0,57,12
7280,3,8,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",103479,5962.08,0,71,15
4139,3,11,ClusterTS,3,200,10,45,39,"Hit(CCW,10,STRONG)",39755,2124.36,0,43,9
3380,3,9,ClusterTS,3,200,10,45,43,"Hit(CCW,6,STRONG)",81682,4621.31,0,63,13
4680,5,8,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",96349,5344.4,0,55,11
3218,7,8,ClusterTS,3,200,10,45,11,"Draw(CCW,L0)",94254,5138.26,0,55,11
8311,1,9,ClusterTS,3,200,10,45,47,"Hit(CCW,8,MIDDLE)",76533,4214.46,0,59,12
4268,6,10,ClusterTS,3,200,10,45,1,"Draw(CCW,TEE)",60885,3396.39,0,57,12
4506,4,6,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",125224,6436.51,0,49,10
722,3,9,ClusterTS,3,200,10,45,11,"Draw(CCW,L0)",74788,3836.15,0,49,10
8636,4,7,ClusterTS,3,200,10,45,16,"Draw(CW,L3)",109541,5625.32,0,53,11
5832,6,7,ClusterTS,3,200,10,45,47,"Hit(CCW,2,MIDDLE)",121155,6962.97,0,69,14
7901,3,6,ClusterTS,3,200,10,45,46,"Hit(CW,5,MIDDLE)",134195,6318.01,0,65,13
6255,6,6,ClusterTS,3,200,10,45,42,"Hit(CW,5,TOUCH)",125030,6705.06,0,53,11
6016,1,9,ClusterTS,3,200,10,45,37,"Hit(CCW,2,MIDDLE)",85776,5047.87,0,85,17
9499,6,8,ClusterTS,3,200,10,45,8,"Draw(CW,S6)",93248,4808.65,0,49,10
7303,5,7,ClusterTS,3,200,10,45,38,"Hit(CW,4,WEAK)",108309,5703.69,0,53,11
5203,3,7,ClusterTS,3,200,10,45,40,"Hit(CW,6,MIDDLE)",108508,4917.65,0,47,10
8478,6,6,ClusterTS,3,200,10,45,42,"Hit(CW,5,TOUCH)",126279,6712.78,0,53,11
9796,3,6,ClusterTS,3,200,10,45,40,"Freeze(CW,5)",128040,7043.73,0,55,11
683,3,7,ClusterTS,3,200,10,45,48,"Hit(CW,4,STRONG)",118340,6493.2,0,71,15
2726,2,8,ClusterTS,3,200,10,45,43,"PostGuard(CCW,4,0)",93979,5042.01,0,55,11
6629,5,9,ClusterTS,3,200,10,45,15,"Draw(CCW,L2)",73115,3733.05,0,43,9
4696,5,11,ClusterTS,3,200,10,45,34,"Hit(CW,6,WEAK)",44045,2447.7,0,53,11
2277,1,8,ClusterTS,3,200,10,45,38,"Hit(CW,7,STRONG)",96690,5362.08,0,55,11
1865,3,7,ClusterTS,3,200,10,45,45,"PostGuard(CCW,5,1)",111572,5989.85,0,55,11
5332,3,10,ClusterTS,3,200,10,45,39,"Hit(CCW,9,STRONG)",56933,3050.59,0,43,9
6945,4,7,ClusterTS,3,200,10,45,36,"Hit(CW,2,MIDDLE)",120018,6795.3,0,75,15
9501,0,11,ClusterTS,3,200,10,45,35,"Hit(CCW,6,WEAK)",54969,3562.51,0,81,17
977,6,10,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",62726,3540.88,0,61,13
1228,0,11,ClusterTS,3,200,10,45,2,"Draw(CW,S0)",49212,2983.59,0,71,15
8219,0,14,ClusterTS,3,200,10,45,34,"Hit(CW,9,WEAK)",2342,139.908,0,55,11
4456,4,12,ClusterTS,3,200,10,45,55,"Hit(CCW,9,WEAK)",38876,2784.88,0,97,20
4153,2,14,ClusterTS,3,200,10,45,36,"Hit(CW,13,MIDDLE)",2571,143.336,0,61,13
1759,1,14,ClusterTS,3,200,10,45,39,"Hit(CCW,13,STRONG)",2040,108.515,0,49,10
9824,0,13,ClusterTS,3,200,10,45,66,"Hit(CW,12,MIDDLE)",11190,771.292,0,79,16
713,2,12,ClusterTS,3,200,10,45,33,"Hit(CCW,7,TOUCH)",27405,1642.65,0,55,11
6477,0,14,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",2646,140.739,0,63,13
3395,3,14,ClusterTS,3,200,10,45,6,"Draw(CW,S4)",1747,93.4526,0,43,9
6777,6,13,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",14262,1066,0,69,14
3213,1,13,ClusterTS,3,200,10,45,35,"Hit(CCW,8,WEAK)",11202,807.736,0,59,12
996,0,13,ClusterTS,3,200,10,45,49,"Hit(CCW,12,STRONG)",7854,523.733,0,53,11
9056,0,12,ClusterTS,3,200,10,45,39,"Hit(CCW,11,STRONG)",26450,1526.88,0,55,11
5757,6,13,ClusterTS,3,200,10,45,37,"Hit(CCW,8,MIDDLE)",7428,501.752,0,53,11
4462,2,13,ClusterTS,3,200,10,45,55,"Hit(CCW,12,WEAK)",17817,1405.57,0,81,17
7071,0,14,ClusterTS,3,200,10,45,35,"Hit(CCW,9,WEAK)",2427,129.647,0,59,12
6191,5,14,ClusterTS,3,200,10,45,40,"Freeze(CW,13)",1787,73.0894,0,43,9
8075,7,14,ClusterTS,3,200,10,45,39,"Hit(CCW,13,STRONG)",2481,135.157,0,55,11
1243,4,12,ClusterTS,3,200,10,45,35,"Hit(CCW,11,WEAK)",24879,1055.76,0,55,11
6930,3,12,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",31273,1929.38,0,65,13
8964,0,13,ClusterTS,3,200,10,45,49,"Hit(CCW,6,STRONG)",20278,1621.09,0,107,22
9257,2,12,ClusterTS,3,200,10,45,35,"Hit(CCW,11,WEAK)",25114,1442.66,0,43,9
2334,0,13,ClusterTS,3,200,10,45,32,"Hit(CW,10,TOUCH)",6073,405.168,0,43,9
1006,4,12,ClusterTS,3,200,10,45,3,"Draw(CCW,S0)",25463,1467.62,0,53,11
1836,0,12,ClusterTS,3,200,10,45,33,"Hit(CCW,11,TOUCH)",29418,1829.94,0,55,11
7475,0,12,ClusterTS,3,200,10,45,35,"Hit(CCW,11,WEAK)",27481,1608.1,0,55,11
4540,5,12,ClusterTS,3,200,10,45,34,"Hit(CW,9,WEAK)",27321,1627.53,0,59,12
7569,0,14,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",1854,101.278,0,43,9
3856,1,13,ClusterTS,3,200,10,45,47,"Hit(CCW,12,MIDDLE)",8981,639.687,0,53,11
660,4,14,ClusterTS,3,200,10,45,2,"Draw(CW,S0)",2617,142.854,0,65,13
6160,6,14,ClusterTS,3,200,10,45,35,"Hit(CCW,11,WEAK)",2106,113.053,0,55,11
177,0,12,ClusterTS,3,200,10,45,6,"Draw(CW,S4)",26417,1572.42,0,55,11
418,1,14,ClusterTS,3,200,10,45,1,"Draw(CCW,TEE)",1826,100.879,0,43,9
7767,2,14,ClusterTS,3,200,10,45,68,"Hit(CW,13,STRONG)",3105,168.998,0,79,16
3374,0,14,ClusterTS,3,200,10,45,40,"Freeze(CW,13)",1779,98.8605,0,43,9
4344,5,12,ClusterTS,3,200,10,45,45,"Freeze(CCW,5)",33825,2213.86,0,69,14
4069,5,14,ClusterTS,3,200,10,45,35,"Hit(CCW,13,WEAK)",2117,118.293,0,49,10
6316,1,14,ClusterTS,3,200,10,45,44,"Hit(CW,13,WEAK)",3333,201.197,0,71,15
6184,2,12,ClusterTS,3,200,10,45,48,"Hit(CW,11,STRONG)",30041,1897.24,0,65,13
6345,0,14,ClusterTS,3,200,10,45,37,"Hit(CCW,13,MIDDLE)",2409,130.309,0,55,11
9117,2,13,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",16547,1323.12,0,69,14
2226,1,6,ClusterTS,3,200,10,45,28,"PreGuard(CW,G4)",133127,7376.12,0,65,13
645,7,7,ClusterTS,3,200,10,45,9,"Draw(CCW,S6)",106752,5429.74,0,49,10
8983,2,8,ClusterTS,3,200,10,45,48,"Hit(CW,7,STRONG)",105319,4689.31,0,71,15
1331,4,6,ClusterTS,3,200,10,45,36,"Hit(CW,5,MIDDLE)",126430,6493.51,0,49,10
7750,7,10,ClusterTS,3,200,10,45,36,"Hit(CW,9,MIDDLE)",57349,3078.41,0,49,10
2543,0,9,ClusterTS,3,200,10,45,48,"PostGuard(CW,3,0)",79760,4331.91,0,55,11
8679,7,9,ClusterTS,3,200,10,45,41,"Freeze(CCW,6)",80190,4538.18,0,59,12
5602,5,8,ClusterTS,3,200,10,45,38,"Hit(CW,7,STRONG)",93259,5009.88,0,49,10
3063,4,6,ClusterTS,3,200,10,45,47,"Hit(CCW,5,TOUCH)",134928,7506.84,0,69,14
440,4,6,ClusterTS,3,200,10,45,35,"Hit(CCW,1,WEAK)",128255,6612.69,0,59,12
1032,5,6,ClusterTS,3,200,10,45,44,"PostGuard(CW,4,1)",123966,6664.26,0,49,10
938,6,6,ClusterTS,3,200,10,45,42,"Hit(CW,3,STRONG)",134889,7439.33,0,69,14
4912,2,10,ClusterTS,3,200,10,45,49,"PostGuard(CCW,6,0)",65774,3726.34,0,61,13
6473,3,10,ClusterTS,3,200,10,45,5,"Draw(CCW,S2)",58062,3030.17,0,49,10
8184,6,9,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",88858,5084.42,0,75,15
4767,1,6,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",125403,6769.18,0,49,10
7967,4,6,ClusterTS,3,200,10,45,11,"Draw(CCW,L0)",125686,6541.72,0,49,10
2140,6,6,ClusterTS,3,200,10,45,33,"Hit(CCW,5,TOUCH)",126805,5427,0,55,11
6866,6,10,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",69086,4161.92,0,71,15
33,6,6,ClusterTS,3,200,10,45,46,"PostGuard(CW,4,2)",126421,6808.26,0,49,10
965,5,6,ClusterTS,3,200,10,45,41,"Freeze(CCW,3)",124565,6687.47,0,49,10
679,6,11,ClusterTS,3,200,10,45,62,"PostGuard(CW,7,0)",50954,3077.86,0,75,15
8496,6,8,ClusterTS,3,200,10,45,40,"Freeze(CW,7)",95688,5326.64,0,55,11
5943,4,8,ClusterTS,3,200,10,45,54,"PostGuard(CW,6,0)",98140,5456.3,0,61,13
5903,2,8,ClusterTS,3,200,10,45,6,"Draw(CW,S4)",93099,4948.38,0,49,10
6148,6,6,ClusterTS,3,200,10,45,42,"PostGuard(CW,4,0)",125249,6522.55,0,49,10
67,4,10,ClusterTS,3,200,10,45,33,"Hit(CCW,9,TOUCH)",58395,3148.47,0,49,10
2672,0,11,ClusterTS,3,200,10,45,35,"Hit(CCW,8,WEAK)",45275,2502.23,0,59,12
4467,0,8,ClusterTS,3,200,10,45,33,"Hit(CCW,5,TOUCH)",95808,5255.59,0,59,12
2516,5,8,ClusterTS,3,200,10,45,5,"Draw(CCW,S2)",97322,4664.42,0,55,11
7892,3,13,ClusterTS,3,200,10,45,12,"Draw(CW,L1)",16768,1345.43,0,75,15
1789,6,12,ClusterTS,3,200,10,45,47,"PostGuard(CCW,10,2)",26539,1579.25,0,49,10
2748,6,14,ClusterTS,3,200,10,45,25,"Draw(CCW,L7)",2869,158.52,0,65,13
5555,0,12,ClusterTS,3,200,10,45,7,"Draw(CCW,S4)",29095,1818.42,0,65,13
5662,6,14,ClusterTS,3,200,10,45,33,"Hit(CCW,13,TOUCH)",2248,123.275,0,49,10
5064,7,14,ClusterTS,3,200,10,45,51,"Freeze(CCW,11)",3149,184.386,0,65,13
3882,7,13,ClusterTS,3,200,10,45,2,"Draw(CW,S0)",18513,1481.22,0,79,16
7024,4,13,ClusterTS,3,200,10,45,53,"PostGuard(CCW,5,0)",15746,1189.72,0,65,13
1439,6,14,ClusterTS,3,200,10,45,33,"Hit(CCW,9,TOUCH)",2997,182.228,0,65,13
5803,1,12,ClusterTS,3,200,10,45,18,"Draw(CW,L4)",30308,1911.44,0,61,13
3151,1,13,ClusterTS,3,200,10,45,50,"PostGuard(CW,13,1)",11039,786.884,0,55,11
7510,6,12,ClusterTS,3,200,10,45,2,"Draw(CW,S0)",32481,1566.08,0,61,13
2961,4,12,ClusterTS,3,200,10,45,34,"Hit(CW,11,WEAK)",31161,1984.97,0,61,13
7703,0,12,ClusterTS,3,200,10,45,11,"Draw(CCW,L0)",26716,1554.03,0,49,10
254,6,14,ClusterTS,3,200,10,45,34,"Hit(CW,13,WEAK)",2406,132.836,0,55,11
5034,2,14,ClusterTS,3,200,10,45,55,"PostGuard(CCW,12,0)",2911,173.192,0,61,13
9062,0,13,ClusterTS,3,200,10,45,70,"Freeze(CW,12)",17738,1376.16,0,79,16
3846,3,14,ClusterTS,3,200,10,45,34,"Hit(CW,13,WEAK)",2514,148.725,0,61,13
4217,3,14,ClusterTS,3,200,10,45,18,"Draw(CW,L4)",2464,140.863,0,55,11
2421,6,14,ClusterTS,3,200,10,45,25,"Draw(CCW,L7)",3296,203.996,0,67,14
4734,4,14,ClusterTS,3,200,10,45,1,"Draw(CCW,TEE)",2351,134.922,0,49,10
3881,4,14,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",2260,131.074,0,49,10
4125,2,12,ClusterTS,3,200,10,45,35,"Hit(CCW,11,WEAK)",27321,1595.66,0,55,11
7391,1,14,ClusterTS,3,200,10,45,40,"Freeze(CW,11)",2836,159.756,0,59,12
9591,2,12,ClusterTS,3,200,10,45,12,"Draw(CW,L1)",33161,2092.97,0,61,13
8696,2,13,ClusterTS,3,200,10,45,38,"Hit(CW,12,STRONG)",13780,1061,0,61,13
5837,5,13,ClusterTS,3,200,10,45,3,"Draw(CCW,S0)",13824,1047.72,0,75,15
9771,3,12,ClusterTS,3,200,10,45,2,"Draw(CW,S0)",26274,1539.46,0,55,11
8752,6,14,ClusterTS,3,200,10,45,19,"Draw(CCW,L4)",2749,159.449,0,61,13
4267,0,14,ClusterTS,3,200,10,45,11,"Draw(CCW,L0)",2677,154.434,0,55,11
3709,0,7,ClusterTS,3,200,10,45,12,"Draw(CW,L1)",105950,5311.85,0,43,9
3843,6,11,ClusterTS,3,200,10,45,34,"Hit(CW,10,WEAK)",42193,1991.56,0,49,10
4701,5,7,ClusterTS,3,200,10,45,16,"Draw(CW,L3)",103363,5265.2,0,39,8
21,2,8,ClusterTS,3,200,10,45,28,"PreGuard(CW,G4)",87162,4506.08,0,39,8
5183,3,7,ClusterTS,3,200,10,45,34,"Hit(CW,6,WEAK)",106532,5289.07,0,49,10
9433,4,7,ClusterTS,3,200,10,45,24,"Draw(CW,L7)",103544,5267.37,0,39,8
9564,1,7,ClusterTS,3,200,10,45,43,"Hit(CCW,6,STRONG)",107056,5559.41,0,47,10
7115,2,8,ClusterTS,3,200,10,45,36,"Hit(CW,7,MIDDLE)",89728,4609.61,0,43,9
4322,6,10,ClusterTS,3,200,10,45,39,"Hit(CCW,5,STRONG)",67607,3925.02,0,75,15
4491,1,9,ClusterTS,3,200,10,45,13,"Draw(CCW,L1)",70223,3570.54,0,39,8
819,3,9,ClusterTS,3,200,10,45,15,"Draw(CCW,L2)",71673,3058.32,0,43,9
9201,0,11,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",36996,1886.72,0,37,8
6067,1,11,ClusterTS,3,200,10,45,32,"Hit(CW,10,TOUCH)",40924,2213.36,0,43,9
1620,4,6,ClusterTS,3,200,10,45,34,"Hit(CW,5,WEAK)",123471,6477.53,0,49,10
8361,7,7,ClusterTS,3,200,10,45,23,"Draw(CCW,L6)",103499,5319.86,0,39,8
6403,1,8,ClusterTS,3,200,10,45,35,"PostGuard(CCW,6,1)",88027,4484.33,0,39,8
5988,5,11,ClusterTS,3,200,10,45,20,"Draw(CW,L5)",41215,2169.97,0,49,10
5193,6,6,ClusterTS,3,200,10,45,29,"PreGuard(CCW,G4)",123499,6532.12,0,45,9
3024,4,9,ClusterTS,3,200,10,45,35,"Hit(CCW,2,STRONG)",74742,3765.93,0,51,11
2361,3,11,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",39019,2025.09,0,37,8
9865,5,13,ClusterTS,3,200,10,45,23,"Draw(CCW,L6)",9716,552.539,0,53,11
8317,2,12,ClusterTS,3,200,10,45,32,"Hit(CW,7,TOUCH)",30100,1849.9,0,61,13
6537,2,14,ClusterTS,3,200,10,45,19,"Draw(CCW,L4)",1926,107.781,0,39,8
3642,3,13,ClusterTS,3,200,10,45,39,"Hit(CCW,6,STRONG)",7694,546.99,0,43,9
3098,1,14,ClusterTS,3,200,10,45,32,"PostGuard(CW,4,0)",1808,102.366,0,39,8
2170,0,14,ClusterTS,3,200,10,45,18,"Draw(CW,L4)",1815,103.925,0,37,8
5040,1,13,ClusterTS,3,200,10,45,48,"Pass",10089,741.649,0,49,10
1376,2,13,ClusterTS,3,200,10,45,11,"Draw(CCW,L0)",5529,365.549,0,37,8
1277,5,14,ClusterTS,3,200,10,45,12,"Draw(CW,L1)",2849,160.356,0,71,15
3397,5,12,ClusterTS,3,200,10,45,18,"Draw(CW,L4)",23343,1311.56,0,39,8
2571,6,12,ClusterTS,3,200,10,45,34,"Hit(CW,11,WEAK)",23798,1316.16,0,43,9
6257,4,13,ClusterTS,3,200,10,45,14,"Draw(CW,L2)",11289,813.1,0,51,11
7400,3,13,ClusterTS,3,200,10,45,9,"Draw(CCW,S6)",8185,547.595,0,45,9
7403,0,12,ClusterTS,3,200,10,45,33,"Hit(CCW,11,TOUCH)",24242,1390.9,0,43,9
4811,5,13,ClusterTS,3,200,10,45,15,"Draw(CCW,L2)",8489,590.549,0,45,9
5202,4,13,ClusterTS,3,200,10,45,25,"Draw(CCW,L7)",7914,540.247,0,39,8
4076,2,14,ClusterTS,3,200,10,45,16,"Draw(CW,L3)",1930,106.997,0,43,9
1989,4,14,ClusterTS,3,200,10,45,9,"Draw(CCW,S6)",2046,110.346,0,43,9
5846,4,14,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",1959,102.398,0,45,9
8608,3,12,ClusterTS,3,200,10,45,40,"PostGuard(CW,6,1)",25997,1503.33,0,45,9
3045,2,9,ClusterTS,3,200,10,45,49,"Hit(CCW,6,STRONG)",84668,4753.59,0,71,15
5235,3,8,ClusterTS,3,200,10,45,60,"Freeze(CW,7)",112519,6951.78,0,87,18
6131,1,7,ClusterTS,3,200,10,45,56,"Hit(CW,4,MIDDLE)",126940,5665.47,0,91,19
4532,1,7,ClusterTS,3,200,10,45,8,"Draw(CW,S6)",131689,7854.47,0,91,19
3292,1,9,ClusterTS,3,200,10,45,51,"Hit(CCW,6,MIDDLE)",85274,4733.33,0,75,15
9633,1,10,ClusterTS,3,200,10,45,44,"Hit(CW,7,WEAK)",70345,4282.44,0,87,18
5313,3,6,ClusterTS,3,200,10,45,46,"Hit(CW,3,MIDDLE)",142989,7835.78,0,81,17
2130,6,7,ClusterTS,3,200,10,45,48,"Hit(CW,2,STRONG)",124883,6844.17,0,87,18
9218,5,10,ClusterTS,3,200,10,45,52,"Hit(CW,5,TOUCH)",81500,5529.3,0,107,22
8265,7,10,ClusterTS,3,200,10,45,78,"PostGuard(CW,4,0)",82430,5611.03,0,97,20
7644,2,9,ClusterTS,3,200,10,45,48,"Hit(CW,6,STRONG)",90565,5330.79,0,83,17
157,5,8,ClusterTS,3,200,10,45,57,"Hit(CCW,7,MIDDLE)",106519,6218.01,0,81,17
5808,2,8,ClusterTS,3,200,10,45,28,"PreGuard(CW,G4)",110441,6545.44,0,91,19
8545,3,11,ClusterTS,3,200,10,45,37,"Hit(CCW,4,MIDDLE)",57762,3832.66,0,103,21
8266,2,8,ClusterTS,3,200,10,45,63,"Hit(CCW,7,TOUCH)",110480,6479.63,0,97,20
6112,0,9,ClusterTS,3,200,10,45,46,"Hit(CW,4,MIDDLE)",94772,5670.86,0,97,20
9280,6,11,ClusterTS,3,200,10,45,47,"Hit(CCW,4,MIDDLE)",56598,3724.96,0,95,19
6350,2,6,ClusterTS,3,200,10,45,10,"Draw(CW,L0)",143593,7393.25,0,81,17
6128,3,9,ClusterTS,3,200,10,45,47,"Hit(CCW,6,MIDDLE)",89787,5293.8,0,83,17
1966,3,10,ClusterTS,3,200,10,45,65,"Hit(CCW,7,WEAK)",79314,5146.03,0,113,23
4424,7,11,ClusterTS,3,200,10,45,18,"Draw(CW,L4)",66341,4762.24,0,119,24
8076,2,10,ClusterTS,3,200,10,45,35,"Hit(CCW,3,WEAK)",72596,4148.32,0,91,19
3453,4,8,ClusterTS,3,200,10,45,13,"Draw(CCW,L1)",112402,5693.98,0,87,18
803,0,9,ClusterTS,3,200,10,45,78,"Hit(CW,8,STRONG)",94117,4906.22,0,95,19
2184,0,11,ClusterTS,3,200,10,45,46,"Hit(CW,4,MIDDLE)",64100,3789.45,0,107,22
6874,3,13,ClusterTS,3,200,10,45,28,"PreGuard(CW,G4)",25278,2102.94,0,101,21
4963,7,12,ClusterTS,3,200,10,45,0,"Draw(CW,TEE)",34712,2096.96,0,71,15
153,3,14,ClusterTS,3,200,10,45,76,"Hit(CW,11,MIDDLE)",5497,376.199,0,123,25
4218,1,14,ClusterTS,3,200,10,45,65,"Hit(CCW,13,WEAK)",4634,320.137,0,97,20
7559,5,13,ClusterTS,3,200,10,45,6,"Draw(CW,S4)",26619,1722.34,0,117,24
1556,4,14,ClusterTS,3,200,10,45,48,"Hit(CW,11,STRONG)",4363,292.835,0,87,18
3490,3,13,ClusterTS,3,200,10,45,89,"PostGuard(CCW,7,0)",23386,1722.4,0,107,22
6731,2,14,ClusterTS,3,200,10,45,74,"Hit(CW,11,WEAK)",5548,380.8,0,129,26
4185,2,14,ClusterTS,3,200,10,45,43,"Hit(CCW,11,TOUCH)",3427,199.142,0,87,18
7344,3,13,ClusterTS,3,200,10,45,46,"Hit(CW,6,MIDDLE)",14856,917.296,0,91,19
3529,5,12,ClusterTS,3,200,10,45,24,"Draw(CW,L7)",41794,2167.03,0,87,18
7293,1,13,ClusterTS,3,200,10,45,3,"Draw(CCW,S0)",22723,1501.54,0,103,21
3407,2,12,ClusterTS,3,200,10,45,48,"Hit(CW,7,STRONG)",37451,1779.34,0,97,20
8160,6,13,ClusterTS,3,200,10,45,96,"PostGuard(CW,5,1)",31580,1972.43,0,125,25
8793,3,13,ClusterTS,3,200,10,45,1,"Draw(CCW,TEE)",27333,1724.14,0,107,22
2330,3,14,ClusterTS,3,200,10,45,95,"Hit(CCW,13,WEAK)",6156,420.681,0,145,29
4096,6,12,ClusterTS,3,200,10,45,13,"Draw(CCW,L1)",41142,2029.85,0,97,20
858,1,13,ClusterTS,3,200,10,45,45,"Hit(CCW,4,WEAK)",26502,1583.72,0,119,24
7433,0,13,ClusterTS,3,200,10,45,88,"Hit(CW,12,STRONG)",31721,1934.68,0,129,26
5784,1,12,ClusterTS,3,200,10,45,42,"Hit(CW,9,TOUCH)",38963,1897.2,0,93,19
7848,5,13,ClusterTS,3,200,10,45,40,"Freeze(CW,2)",16812,992.214,0,103,21
4599,4,13,ClusterTS,3,200,10,45,44,"Hit(CW,6,WEAK)",18934,1022.42,0,99,20
3073,7,14,ClusterTS,3,200,10,45,59,"Hit(CCW,7,STRONG)",6902,386.442,0,129,26
8359,0,13,ClusterTS,3,200,10,45,68,"Hit(CW,8,STRONG)",17188,933.383,0,111,23
1464,1,14,ClusterTS,3,200,10,45,34,"Hit(CW,1,WEAK)",5428,282.39,0,133,27
