game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
803,0,9,Proposed,3,200,10,46,74,"Hit(CW,8,WEAK)",74693,4398.55,0,95,19
2184,0,11,Proposed,3,200,10,46,46,"Hit(CW,4,MIDDLE)",48411,3250.07,0,107,22
6874,3,13,Proposed,3,200,10,46,57,"Hit(CCW,8,MIDDLE)",19832,1960.69,0,101,21
4963,7,12,Proposed,3,200,10,46,6,"Draw(CW,S4)",29620,1593.14,0,71,15
153,3,14,Proposed,3,200,10,46,45,"Hit(CCW,5,WEAK)",2848,287.594,0,123,25
4218,1,14,Proposed,3,200,10,46,65,"Hit(CCW,13,WEAK)",2021,200.273,0,97,20
7559,5,13,Proposed,3,200,10,46,64,"Hit(CW,8,WEAK)",22547,2113.38,0,117,24
1556,4,14,Proposed,3,200,10,46,64,"PostGuard(CW,4,1)",1697,166.356,0,87,18
3490,3,13,Proposed,3,200,10,46,55,"Hit(CCW,6,WEAK)",17720,1727.66,0,107,22
6731,2,14,Proposed,3,200,10,46,74,"Hit(CW,11,WEAK)",3309,346.339,0,129,26
4185,2,14,Proposed,3,200,10,46,43,"Hit(CCW,11,TOUCH)",1633,157.534,0,87,18
7344,3,13,Proposed,3,200,10,46,0,"Draw(CW,TEE)",11410,1075.1,0,91,19
3529,5,12,Proposed,3,200,10,46,25,"Draw(CCW,L7)",32958,2083.62,0,87,18
7293,1,13,Proposed,3,200,10,46,6,"Draw(CW,S4)",17646,1681.18,0,103,21
3407,2,12,Proposed,3,200,10,46,46,"Hit(CW,7,MIDDLE)",28593,1764.83,0,97,20
8160,6,13,Proposed,3,200,10,46,55,"Hit(CCW,6,WEAK)",23825,2038.09,0,125,25
8793,3,13,Proposed,3,200,10,46,64,"Hit(CW,10,WEAK)",22084,1707.92,0,107,22
2330,3,14,Proposed,3,200,10,46,55,"Hit(CCW,5,WEAK)",3908,429.751,0,145,29
4096,6,12,Proposed,3,200,10,46,71,"Freeze(CCW,11)",34200,2137.16,0,97,20
858,1,13,Proposed,3,200,10,46,45,"Hit(CCW,4,WEAK)",19745,1507.12,0,119,24
7433,0,13,Proposed,3,200,10,46,46,"Hit(CW,4,MIDDLE)",25925,1847.21,0,129,26
5784,1,12,Proposed,3,200,10,46,61,"Freeze(CCW,11)",29522,1843.2,0,93,19
7848,5,13,Proposed,3,200,10,46,32,"Hit(CW,2,TOUCH)",14938,1124.77,0,103,21
4599,4,13,Proposed,3,200,10,46,96,"ComeAround(CW,10,2)",16315,1212.02,0,99,20
3073,7,14,Proposed,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",3041,305.68,0,129,26
8359,0,13,Proposed,3,200,10,46,75,"Hit(CCW,10,WEAK)",17791,1384.56,0,111,23
1464,1,14,Proposed,3,200,10,46,34,"Hit(CW,1,WEAK)",3146,323.596,0,133,27
