game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
1158,6,8,Proposed,46,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
1158,6,8,Proposed,46,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0
1158,6,8,Proposed,46,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0
1158,6,8,Proposed,46,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0
1158,6,8,Proposed,46,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
1158,6,8,Proposed,46,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1158,6,8,Proposed,46,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
1158,6,8,Proposed,46,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
1158,6,8,Proposed,46,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0
1158,6,8,Proposed,46,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0
1158,6,8,Proposed,46,50,2,0,"Freeze","Freeze(CW,7)",,,,,,,,0
1158,6,8,Proposed,46,51,2,0,"Freeze","Freeze(CCW,7)",,,,,,,,0
1158,6,8,Proposed,46,52,2,0,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
1158,6,8,Proposed,46,53,2,0,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
1158,6,8,Proposed,46,58,2,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
1158,6,8,Proposed,46,59,2,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
1158,6,8,Proposed,46,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0
1158,6,8,Proposed,46,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0
1158,6,8,Proposed,46,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1158,6,8,Proposed,46,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1158,6,8,Proposed,46,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1158,6,8,Proposed,46,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1158,6,8,Proposed,46,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1158,6,8,Proposed,46,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1158,6,8,Proposed,46,54,3,0,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
1158,6,8,Proposed,46,55,3,0,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
1158,6,8,Proposed,46,56,3,0,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
1158,6,8,Proposed,46,57,3,0,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
1158,6,8,Proposed,46,60,3,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
1158,6,8,Proposed,46,61,3,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
1158,6,8,Proposed,46,62,3,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
1158,6,8,Proposed,46,63,3,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
1158,6,8,Proposed,46,32,4,1,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
1158,6,8,Proposed,46,33,4,0,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
1158,6,8,Proposed,46,34,5,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
1158,6,8,Proposed,46,35,6,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
1158,6,8,Proposed,46,36,7,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
1158,6,8,Proposed,46,38,7,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
1158,6,8,Proposed,46,37,8,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
1158,6,8,Proposed,46,39,8,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
1158,6,8,Proposed,46,40,9,1,"Freeze","Freeze(CW,1)",,,,,,,,0
1158,6,8,Proposed,46,43,10,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
1158,6,8,Proposed,46,44,11,0,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
1158,6,8,Proposed,46,45,11,0,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
1158,6,8,Proposed,46,46,11,0,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
1158,6,8,Proposed,46,47,11,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
1158,6,8,Proposed,46,48,11,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
1158,6,8,Proposed,46,49,11,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
1158,6,8,Proposed,46,64,12,1,"Pass","Pass",,,,,,,,0
6520,1,5,Proposed,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6520,1,5,Proposed,46,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
6520,1,5,Proposed,46,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
6520,1,5,Proposed,46,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
6520,1,5,Proposed,46,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
6520,1,5,Proposed,46,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
6520,1,5,Proposed,46,50,0,0,"Freeze","Freeze(CW,2)",,,,,,,,0
6520,1,5,Proposed,46,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
6520,1,5,Proposed,46,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0
6520,1,5,Proposed,46,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0
6520,1,5,Proposed,46,32,1,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
6520,1,5,Proposed,46,33,1,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
6520,1,5,Proposed,46,40,1,0,"Freeze","Freeze(CW,0)",,,,,,,,0
6520,1,5,Proposed,46,41,1,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
6520,1,5,Proposed,46,43,1,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
6520,1,5,Proposed,46,51,1,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
6520,1,5,Proposed,46,52,1,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
6520,1,5,Proposed,46,53,1,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
6520,1,5,Proposed,46,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0
6520,1,5,Proposed,46,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0
6520,1,5,Proposed,46,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
6520,1,5,Proposed,46,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
6520,1,5,Proposed,46,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0
6520,1,5,Proposed,46,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0
6520,1,5,Proposed,46,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
6520,1,5,Proposed,46,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0
6520,1,5,Proposed,46,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
6520,1,5,Proposed,46,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
6520,1,5,Proposed,46,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
6520,1,5,Proposed,46,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
6520,1,5,Proposed,46,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0
6520,1,5,Proposed,46,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0
6520,1,5,Proposed,46,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0
6520,1,5,Proposed,46,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0
6520,1,5,Proposed,46,60,2,0,"Freeze","Freeze(CW,4)",,,,,,,,0
6520,1,5,Proposed,46,61,2,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
6520,1,5,Proposed,46,62,2,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
6520,1,5,Proposed,46,63,2,0,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
6520,1,5,Proposed,46,68,2,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
6520,1,5,Proposed,46,69,2,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
6520,1,5,Proposed,46,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0
6520,1,5,Proposed,46,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0
6520,1,5,Proposed,46,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6520,1,5,Proposed,46,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6520,1,5,Proposed,46,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6520,1,5,Proposed,46,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6520,1,5,Proposed,46,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
6520,1,5,Proposed,46,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6520,1,5,Proposed,46,64,3,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
6520,1,5,Proposed,46,65,3,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
6520,1,5,Proposed,46,66,3,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
6520,1,5,Proposed,46,67,3,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
6520,1,5,Proposed,46,70,3,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
6520,1,5,Proposed,46,71,3,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
6520,1,5,Proposed,46,72,3,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
6520,1,5,Proposed,46,73,3,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
6520,1,5,Proposed,46,34,4,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
6520,1,5,Proposed,46,35,5,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
6520,1,5,Proposed,46,54,5,0,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
6520,1,5,Proposed,46,36,6,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
6520,1,5,Proposed,46,38,6,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
6520,1,5,Proposed,46,37,7,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
6520,1,5,Proposed,46,39,7,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
6520,1,5,Proposed,46,44,8,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
6520,1,5,Proposed,46,45,9,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
6520,1,5,Proposed,46,46,10,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
6520,1,5,Proposed,46,48,10,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
6520,1,5,Proposed,46,47,11,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
6520,1,5,Proposed,46,49,11,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
6520,1,5,Proposed,46,55,12,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6520,1,5,Proposed,46,56,13,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
6520,1,5,Proposed,46,57,13,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
6520,1,5,Proposed,46,58,13,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
6520,1,5,Proposed,46,59,13,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
6520,1,5,Proposed,46,74,14,1,"Pass","Pass",,,,,,,,0
2099,0,14,Proposed,46,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
2099,0,14,Proposed,46,5,0,0,"Draw","Draw(CCW,S2)",,,,,,,,0
2099,0,14,Proposed,46,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
2099,0,14,Proposed,46,9,0,0,"Draw","Draw(CCW,S6)",,,,,,,,0
2099,0,14,Proposed,46,25,0,0,"Draw","Draw(CCW,L7)",,,,,,,,0
2099,0,14,Proposed,46,32,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,40,0,0,"Freeze","Freeze(CW,7)",,,,,,,,0
2099,0,14,Proposed,46,42,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,43,0,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,50,0,0,"Freeze","Freeze(CW,9)",,,,,,,,0
2099,0,14,Proposed,46,51,0,0,"Freeze","Freeze(CCW,9)",,,,,,,,0
2099,0,14,Proposed,46,52,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,53,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,62,0,0,"Hit","Hit(CW,13,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,63,0,1,"Hit","Hit(CCW,13,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
2099,0,14,Proposed,46,2,2,0,"Draw","Draw(CW,S0)",,,,,,,,0
2099,0,14,Proposed,46,3,2,0,"Draw","Draw(CCW,S0)",,,,,,,,0
2099,0,14,Proposed,46,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0
2099,0,14,Proposed,46,7,2,0,"Draw","Draw(CCW,S4)",,,,,,,,0
2099,0,14,Proposed,46,11,2,0,"Draw","Draw(CCW,L0)",,,,,,,,0
2099,0,14,Proposed,46,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0
2099,0,14,Proposed,46,33,2,0,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
2099,0,14,Proposed,46,41,2,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
2099,0,14,Proposed,46,8,3,0,"Draw","Draw(CW,S6)",,,,,,,,0
2099,0,14,Proposed,46,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0
2099,0,14,Proposed,46,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0
2099,0,14,Proposed,46,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0
2099,0,14,Proposed,46,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0
2099,0,14,Proposed,46,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0
2099,0,14,Proposed,46,20,3,0,"Draw","Draw(CW,L5)",,,,,,,,0
2099,0,14,Proposed,46,21,3,0,"Draw","Draw(CCW,L5)",,,,,,,,0
2099,0,14,Proposed,46,22,3,0,"Draw","Draw(CW,L6)",,,,,,,,0
2099,0,14,Proposed,46,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0
2099,0,14,Proposed,46,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0
2099,0,14,Proposed,46,60,3,0,"Freeze","Freeze(CW,11)",,,,,,,,0
2099,0,14,Proposed,46,61,3,0,"Freeze","Freeze(CCW,11)",,,,,,,,0
2099,0,14,Proposed,46,70,3,0,"Freeze","Freeze(CW,13)",,,,,,,,0
2099,0,14,Proposed,46,71,3,0,"Freeze","Freeze(CCW,13)",,,,,,,,0
2099,0,14,Proposed,46,72,3,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
2099,0,14,Proposed,46,73,3,0,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
2099,0,14,Proposed,46,84,3,0,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0
2099,0,14,Proposed,46,85,3,0,"PostGuard","PostGuard(CCW,12,0)",,,,,,,,0
2099,0,14,Proposed,46,10,4,1,"Draw","Draw(CW,L0)",,,,,,,,0
2099,0,14,Proposed,46,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
2099,0,14,Proposed,46,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
2099,0,14,Proposed,46,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
2099,0,14,Proposed,46,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
2099,0,14,Proposed,46,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
2099,0,14,Proposed,46,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
2099,0,14,Proposed,46,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
2099,0,14,Proposed,46,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
2099,0,14,Proposed,46,74,5,0,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0
2099,0,14,Proposed,46,75,5,0,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
2099,0,14,Proposed,46,76,5,0,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
2099,0,14,Proposed,46,77,5,0,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
2099,0,14,Proposed,46,80,5,0,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
2099,0,14,Proposed,46,81,5,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
2099,0,14,Proposed,46,82,5,0,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
2099,0,14,Proposed,46,83,5,0,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
2099,0,14,Proposed,46,86,5,0,"PostGuard","PostGuard(CW,12,1)",,,,,,,,0
2099,0,14,Proposed,46,87,5,0,"PostGuard","PostGuard(CCW,12,1)",,,,,,,,0
2099,0,14,Proposed,46,88,5,0,"PostGuard","PostGuard(CW,12,2)",,,,,,,,0
2099,0,14,Proposed,46,89,5,0,"PostGuard","PostGuard(CCW,12,2)",,,,,,,,0
2099,0,14,Proposed,46,34,6,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,36,6,0,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,38,6,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,35,7,0,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,37,7,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,39,7,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,44,8,0,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,55,8,0,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,56,8,0,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,57,8,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,58,8,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,59,8,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,45,9,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,46,10,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,48,10,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,47,11,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,49,11,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,54,12,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,64,13,1,"Hit","Hit(CW,13,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,65,14,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0
2099,0,14,Proposed,46,66,15,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,68,15,0,"Hit","Hit(CW,13,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,67,16,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0
2099,0,14,Proposed,46,69,16,0,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0
2099,0,14,Proposed,46,78,17,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
2099,0,14,Proposed,46,79,17,0,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
2099,0,14,Proposed,46,90,18,1,"Pass","Pass",,,,,,,,0
4892,6,10,Proposed,46,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
4892,6,10,Proposed,46,32,0,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,40,0,0,"Freeze","Freeze(CW,1)",,,,,,,,0
4892,6,10,Proposed,46,63,0,0,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,70,0,0,"Freeze","Freeze(CW,7)",,,,,,,,0
4892,6,10,Proposed,46,71,0,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
4892,6,10,Proposed,46,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
4892,6,10,Proposed,46,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0
4892,6,10,Proposed,46,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0
4892,6,10,Proposed,46,6,1,0,"Draw","Draw(CW,S4)",,,,,,,,0
4892,6,10,Proposed,46,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0
4892,6,10,Proposed,46,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0
4892,6,10,Proposed,46,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0
4892,6,10,Proposed,46,42,1,0,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,43,1,0,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,50,1,0,"Freeze","Freeze(CW,3)",,,,,,,,0
4892,6,10,Proposed,46,51,1,0,"Freeze","Freeze(CCW,3)",,,,,,,,0
4892,6,10,Proposed,46,52,1,0,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,53,1,0,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,60,1,0,"Freeze","Freeze(CW,5)",,,,,,,,0
4892,6,10,Proposed,46,61,1,1,"Freeze","Freeze(CCW,5)",,,,,,,,0
4892,6,10,Proposed,46,62,1,0,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,72,1,0,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,73,1,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,82,1,0,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
4892,6,10,Proposed,46,83,1,0,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
4892,6,10,Proposed,46,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0
4892,6,10,Proposed,46,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
4892,6,10,Proposed,46,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0
4892,6,10,Proposed,46,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0
4892,6,10,Proposed,46,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
4892,6,10,Proposed,46,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0
4892,6,10,Proposed,46,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
4892,6,10,Proposed,46,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
4892,6,10,Proposed,46,41,2,0,"Freeze","Freeze(CCW,1)",,,,,,,,0
4892,6,10,Proposed,46,8,3,0,"Draw","Draw(CW,S6)",,,,,,,,0
4892,6,10,Proposed,46,9,3,0,"Draw","Draw(CCW,S6)",,,,,,,,0
4892,6,10,Proposed,46,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
4892,6,10,Proposed,46,23,3,0,"Draw","Draw(CCW,L6)",,,,,,,,0
4892,6,10,Proposed,46,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0
4892,6,10,Proposed,46,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0
4892,6,10,Proposed,46,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0
4892,6,10,Proposed,46,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0
4892,6,10,Proposed,46,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
4892,6,10,Proposed,46,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
4892,6,10,Proposed,46,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
4892,6,10,Proposed,46,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
4892,6,10,Proposed,46,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
4892,6,10,Proposed,46,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4892,6,10,Proposed,46,84,4,0,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
4892,6,10,Proposed,46,85,4,0,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
4892,6,10,Proposed,46,86,4,0,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
4892,6,10,Proposed,46,87,4,0,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
4892,6,10,Proposed,46,90,4,0,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
4892,6,10,Proposed,46,91,4,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
4892,6,10,Proposed,46,92,4,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
4892,6,10,Proposed,46,93,4,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
4892,6,10,Proposed,46,96,4,1,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0
4892,6,10,Proposed,46,97,4,0,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
4892,6,10,Proposed,46,98,4,0,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
4892,6,10,Proposed,46,99,4,0,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
4892,6,10,Proposed,46,20,5,0,"Draw","Draw(CW,L5)",,,,,,,,0
4892,6,10,Proposed,46,21,5,0,"Draw","Draw(CCW,L5)",,,,,,,,0
4892,6,10,Proposed,46,80,5,0,"Freeze","Freeze(CW,9)",,,,,,,,0
4892,6,10,Proposed,46,81,5,0,"Freeze","Freeze(CCW,9)",,,,,,,,0
4892,6,10,Proposed,46,88,5,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
4892,6,10,Proposed,46,89,5,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
4892,6,10,Proposed,46,94,5,0,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
4892,6,10,Proposed,46,95,5,0,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
4892,6,10,Proposed,46,33,6,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
4892,6,10,Proposed,46,34,7,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
4892,6,10,Proposed,46,35,8,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
4892,6,10,Proposed,46,36,9,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
