game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
244,4,4,AllGrid,3,200,10,46,62,"PostGuard(CW,2,2)",147660,7672.5,0,65,65
8134,3,2,AllGrid,3,200,10,46,20,"Draw(CW,L5)",173763,6727.98,0,49,49
95,3,6,AllGrid,3,200,10,46,35,"Hit(CCW,1,WEAK)",114742,5923.7,0,53,53
5208,6,9,AllGrid,3,200,10,46,32,"Hit(CW,6,TOUCH)",65800,3229.57,0,49,49
9141,4,8,AllGrid,3,200,10,46,41,"Hit(CCW,7,MIDDLE)",89402,5026.24,0,65,65
4339,6,6,AllGrid,3,200,10,46,2,"Draw(CW,S0)",114468,5721.77,0,43,43
2703,4,8,AllGrid,3,200,10,46,6,"Draw(CW,S4)",94548,5701.34,0,81,81
2049,6,9,AllGrid,3,200,10,46,39,"Hit(CCW,6,STRONG)",71622,2813.03,0,49,49
464,2,8,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",90076,4967.97,0,65,65
5456,7,9,AllGrid,3,200,10,46,35,"Hit(CCW,8,WEAK)",69197,3443.99,0,43,43
2594,0,8,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",87255,4541.01,0,53,53
4434,2,7,AllGrid,3,200,10,46,34,"Hit(CW,2,WEAK)",96274,4795.77,0,57,57
7280,3,8,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",91905,5308.22,0,71,71
4139,3,11,AllGrid,3,200,10,46,34,"Hit(CW,10,WEAK)",37447,1963.04,0,43,43
3380,3,9,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",73519,4086.73,0,63,63
4680,5,8,AllGrid,3,200,10,46,40,"Freeze(CW,7)",88352,4766.22,0,55,55
3218,7,8,AllGrid,3,200,10,46,46,"PostGuard(CW,4,2)",88100,4598.28,0,55,55
8311,1,9,AllGrid,3,200,10,46,2,"Draw(CW,S0)",73400,3031.55,0,59,59
4268,6,10,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",58068,3238.3,0,57,57
4506,4,6,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",116079,5918.87,0,49,49
722,3,9,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",69758,3634.61,0,49,49
8636,4,7,AllGrid,3,200,10,46,38,"Hit(CW,4,STRONG)",98890,4968.19,0,53,53
5832,6,7,AllGrid,3,200,10,46,36,"Hit(CW,0,MIDDLE)",105744,5800.61,0,69,69
7901,3,6,AllGrid,3,200,10,46,63,"PostGuard(CCW,4,2)",119657,6615.99,0,65,65
6255,6,6,AllGrid,3,200,10,46,40,"Freeze(CW,1)",115619,4522.48,0,53,53
6016,1,9,AllGrid,3,200,10,46,53,"Hit(CCW,6,TOUCH)",79888,5036.94,0,85,85
9499,6,8,AllGrid,3,200,10,46,34,"Hit(CW,5,WEAK)",82485,3995.77,0,49,49
7303,5,7,AllGrid,3,200,10,46,16,"Draw(CW,L3)",99125,5031.02,0,53,53
5203,3,7,AllGrid,3,200,10,46,36,"Hit(CW,6,TOUCH)",95475,4657.05,0,47,47
8478,6,6,AllGrid,3,200,10,46,40,"Freeze(CW,1)",114110,5696.24,0,53,53
9796,3,6,AllGrid,3,200,10,46,43,"PostGuard(CCW,0,0)",117507,6249.02,0,55,55
683,3,7,AllGrid,3,200,10,46,56,"PostGuard(CW,3,2)",105695,5887.02,0,71,71
2726,2,8,AllGrid,3,200,10,46,33,"Hit(CCW,7,TOUCH)",87749,4659.65,0,55,55
6629,5,9,AllGrid,3,200,10,46,35,"Hit(CCW,8,WEAK)",70569,3629.42,0,43,43
4696,5,11,AllGrid,3,200,10,46,32,"Hit(CW,6,TOUCH)",38758,2105.79,0,53,53
2277,1,8,AllGrid,3,200,10,46,27,"PreGuard(CCW,G3)",87156,3546.24,0,55,55
1865,3,7,AllGrid,3,200,10,46,38,"Hit(CW,4,STRONG)",100620,5188.63,0,55,55
5332,3,10,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",55189,2906.71,0,43,43
6945,4,7,AllGrid,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",107369,6046.41,0,75,75
9501,0,11,AllGrid,3,200,10,46,48,"Hit(CW,8,STRONG)",48664,3270.36,0,81,81
977,6,10,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",61164,3492.55,0,61,61
1228,0,11,AllGrid,3,200,10,46,10,"Draw(CW,L0)",47670,2867.93,0,71,71
8219,0,14,AllGrid,3,200,10,46,34,"Hit(CW,9,WEAK)",3293,257.388,0,55,55
4456,4,12,AllGrid,3,200,10,46,39,"Hit(CCW,1,STRONG)",40989,3210.35,0,97,97
4153,2,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",4393,352.057,0,61,61
1759,1,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",2616,190.873,0,49,49
9824,0,13,AllGrid,3,200,10,46,65,"Hit(CCW,12,WEAK)",18151,1511.03,0,79,79
713,2,12,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",28762,1803.02,0,55,55
6477,0,14,AllGrid,3,200,10,46,48,"Hit(CW,13,WEAK)",3837,280.442,0,63,63
3395,3,14,AllGrid,3,200,10,46,2,"Draw(CW,S0)",1987,102.196,0,43,43
6777,6,13,AllGrid,3,200,10,46,56,"Hit(CW,12,MIDDLE)",16456,1358.73,0,69,69
3213,1,13,AllGrid,3,200,10,46,48,"Hit(CW,10,STRONG)",12993,773.887,0,59,59
996,0,13,AllGrid,3,200,10,46,10,"Draw(CW,L0)",12341,951.773,0,53,53
9056,0,12,AllGrid,3,200,10,46,34,"Hit(CW,11,WEAK)",29142,1841.4,0,55,55
5757,6,13,AllGrid,3,200,10,46,36,"Hit(CW,8,MIDDLE)",13325,1065.4,0,53,53
4462,2,13,AllGrid,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",20951,1815.41,0,81,81
7071,0,14,AllGrid,3,200,10,46,35,"Hit(CCW,9,WEAK)",3294,246.478,0,59,59
6191,5,14,AllGrid,3,200,10,46,2,"Draw(CW,S0)",1987,137.247,0,43,43
8075,7,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",3262,188.901,0,55,55
1243,4,12,AllGrid,3,200,10,46,38,"Hit(CW,11,STRONG)",29683,1876.72,0,55,55
6930,3,12,AllGrid,3,200,10,46,36,"Hit(CW,7,MIDDLE)",33396,2248.36,0,65,65
8964,0,13,AllGrid,3,200,10,46,57,"Hit(CCW,8,MIDDLE)",30990,2867.13,0,107,107
9257,2,12,AllGrid,3,200,10,46,6,"Draw(CW,S4)",22617,1269.05,0,43,43
2334,0,13,AllGrid,3,200,10,46,32,"Hit(CW,10,TOUCH)",8982,515.007,0,43,43
1006,4,12,AllGrid,3,200,10,46,47,"Hit(CCW,11,MIDDLE)",27108,1247.52,0,53,53
1836,0,12,AllGrid,3,200,10,46,35,"Hit(CCW,11,WEAK)",29115,1760.89,0,55,55
7475,0,12,AllGrid,3,200,10,46,2,"Draw(CW,S0)",29979,1940.29,0,55,55
4540,5,12,AllGrid,3,200,10,46,36,"Hit(CW,9,MIDDLE)",29939,1897.57,0,59,59
7569,0,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",1889,127.875,0,43,43
3856,1,13,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",13543,1076.83,0,53,53
660,4,14,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",4056,321.96,0,65,65
6160,6,14,AllGrid,3,200,10,46,33,"Hit(CCW,11,TOUCH)",3236,188.415,0,55,55
177,0,12,AllGrid,3,200,10,46,50,"PostGuard(CW,10,1)",29338,1823.05,0,55,55
418,1,14,AllGrid,3,200,10,46,33,"Hit(CCW,13,TOUCH)",1987,131.916,0,43,43
7767,2,14,AllGrid,3,200,10,46,65,"Hit(CCW,13,WEAK)",5460,314.923,0,79,79
3374,0,14,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",2036,135.091,0,43,43
4344,5,12,AllGrid,3,200,10,46,6,"Draw(CW,S4)",32487,2197.96,0,69,69
4069,5,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",2671,195.54,0,49,49
6316,1,14,AllGrid,3,200,10,46,42,"Hit(CW,13,TOUCH)",4888,389.039,0,71,71
6184,2,12,AllGrid,3,200,10,46,43,"Hit(CCW,11,TOUCH)",31351,2134.33,0,65,65
6345,0,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",3341,192.206,0,55,55
9117,2,13,AllGrid,3,200,10,46,57,"Hit(CCW,12,MIDDLE)",16225,1305.82,0,69,69
2226,1,6,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",119230,6498.21,0,65,65
645,7,7,AllGrid,3,200,10,46,16,"Draw(CW,L3)",96449,4801.82,0,49,49
8983,2,8,AllGrid,3,200,10,46,6,"Draw(CW,S4)",91891,5355.93,0,71,71
1331,4,6,AllGrid,3,200,10,46,16,"Draw(CW,L3)",111993,4171.81,0,49,49
7750,7,10,AllGrid,3,200,10,46,33,"Hit(CCW,9,TOUCH)",56893,2994.5,0,49,49
2543,0,9,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",71502,3814.95,0,55,55
8679,7,9,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",74227,3100.93,0,59,59
5602,5,8,AllGrid,3,200,10,46,2,"Draw(CW,S0)",85830,4492.56,0,49,49
3063,4,6,AllGrid,3,200,10,46,34,"Hit(CW,1,STRONG)",119103,6491.73,0,69,69
440,4,6,AllGrid,3,200,10,46,22,"Draw(CW,L6)",114472,5845.8,0,59,59
1032,5,6,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",115451,5915.17,0,49,49
938,6,6,AllGrid,3,200,10,46,2,"Draw(CW,S0)",119335,6587.77,0,69,69
4912,2,10,AllGrid,3,200,10,46,48,"PostGuard(CW,6,0)",60157,3430.04,0,61,61
6473,3,10,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",55670,2981.59,0,49,49
8184,6,9,AllGrid,3,200,10,46,60,"Freeze(CW,8)",77634,4409.9,0,75,75
4767,1,6,AllGrid,3,200,10,46,19,"Draw(CCW,L4)",115568,5901.36,0,49,49
7967,4,6,AllGrid,3,200,10,46,6,"Draw(CW,S4)",114942,5927.3,0,49,49
2140,6,6,AllGrid,3,200,10,46,44,"PostGuard(CW,0,1)",117765,6270.74,0,55,55
6866,6,10,AllGrid,3,200,10,46,50,"Freeze(CW,9)",62415,3771.01,0,71,71
33,6,6,AllGrid,3,200,10,46,46,"PostGuard(CW,4,2)",116351,5803.1,0,49,49
965,5,6,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",115840,5950.57,0,49,49
679,6,11,AllGrid,3,200,10,46,42,"Hit(CW,8,TOUCH)",50137,3174.93,0,75,75
8496,6,8,AllGrid,3,200,10,46,41,"Freeze(CCW,7)",85585,4541.76,0,55,55
5943,4,8,AllGrid,3,200,10,46,33,"Hit(CCW,7,TOUCH)",90512,4958.26,0,61,61
5903,2,8,AllGrid,3,200,10,46,41,"Freeze(CCW,7)",84672,4277.32,0,49,49
6148,6,6,AllGrid,3,200,10,46,47,"PostGuard(CCW,4,2)",114706,4405.21,0,49,49
67,4,10,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",56859,3123.12,0,49,49
2672,0,11,AllGrid,3,200,10,46,33,"Hit(CCW,8,TOUCH)",44472,2646.86,0,59,59
4467,0,8,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",88954,4828.17,0,59,59
2516,5,8,AllGrid,3,200,10,46,49,"PostGuard(CCW,6,0)",88585,3571.79,0,55,55
7892,3,13,AllGrid,3,200,10,46,19,"Draw(CCW,L4)",17409,1484,0,75,75
1789,6,12,AllGrid,3,200,10,46,15,"Draw(CCW,L2)",28103,1748.65,0,49,49
2748,6,14,AllGrid,3,200,10,46,8,"Draw(CW,S6)",4548,352.609,0,65,65
5555,0,12,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",32228,2118.65,0,65,65
5662,6,14,AllGrid,3,200,10,46,19,"Draw(CCW,L4)",2523,179.273,0,49,49
5064,7,14,AllGrid,3,200,10,46,25,"Draw(CCW,L7)",4612,354.47,0,65,65
3882,7,13,AllGrid,3,200,10,46,39,"Hit(CCW,4,STRONG)",19559,1698.46,0,79,79
7024,4,13,AllGrid,3,200,10,46,45,"Hit(CCW,12,WEAK)",17817,1454.54,0,65,65
1439,6,14,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",4128,315.012,0,65,65
5803,1,12,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",31486,2026.06,0,61,61
3151,1,13,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",12776,1007.42,0,55,55
7510,6,12,AllGrid,3,200,10,46,32,"Hit(CW,11,TOUCH)",31267,2078.39,0,61,61
2961,4,12,AllGrid,3,200,10,46,32,"Hit(CW,11,TOUCH)",32623,2177.44,0,61,61
7703,0,12,AllGrid,3,200,10,46,18,"Draw(CW,L4)",27976,1744.32,0,49,49
254,6,14,AllGrid,3,200,10,46,34,"Hit(CW,13,WEAK)",3126,244.619,0,55,55
5034,2,14,AllGrid,3,200,10,46,48,"PostGuard(CW,10,0)",4069,330.223,0,61,61
9062,0,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",21252,1804.83,0,79,79
3846,3,14,AllGrid,3,200,10,46,39,"Hit(CCW,13,STRONG)",3970,325.218,0,61,61
4217,3,14,AllGrid,3,200,10,46,47,"PostGuard(CCW,10,2)",3441,267.056,0,55,55
2421,6,14,AllGrid,3,200,10,46,64,"PostGuard(CW,12,2)",5156,431.533,0,67,67
4734,4,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",2701,197.376,0,49,49
3881,4,14,AllGrid,3,200,10,46,29,"PreGuard(CCW,G4)",2706,200.911,0,49,49
4125,2,12,AllGrid,3,200,10,46,35,"Hit(CCW,11,WEAK)",29154,1857.34,0,55,55
7391,1,14,AllGrid,3,200,10,46,4,"Draw(CW,S2)",3389,250.962,0,59,59
9591,2,12,AllGrid,3,200,10,46,55,"PostGuard(CCW,10,0)",32556,2143.53,0,61,61
8696,2,13,AllGrid,3,200,10,46,35,"Hit(CCW,12,WEAK)",15589,1243.64,0,61,61
5837,5,13,AllGrid,3,200,10,46,47,"Hit(CCW,8,MIDDLE)",16718,1392.55,0,75,75
9771,3,12,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",28764,1827.02,0,55,55
8752,6,14,AllGrid,3,200,10,46,19,"Draw(CCW,L4)",4237,338.017,0,61,61
4267,0,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",3339,257.824,0,55,55
3709,0,7,AllGrid,3,200,10,46,23,"Draw(CCW,L6)",96033,4455.55,0,43,43
3843,6,11,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",38068,2018.04,0,49,49
4701,5,7,AllGrid,3,200,10,46,8,"Draw(CW,S6)",95310,4401.7,0,39,39
21,2,8,AllGrid,3,200,10,46,29,"PreGuard(CCW,G4)",80392,3881.59,0,39,39
5183,3,7,AllGrid,3,200,10,46,44,"PostGuard(CW,5,1)",97178,4766.64,0,49,49
9433,4,7,AllGrid,3,200,10,46,13,"Draw(CCW,L1)",94363,4476.28,0,39,39
9564,1,7,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",95880,4639.7,0,47,47
7115,2,8,AllGrid,3,200,10,46,38,"Hit(CW,7,STRONG)",81326,3916.04,0,43,43
4322,6,10,AllGrid,3,200,10,46,11,"Draw(CCW,L0)",59606,3381.15,0,75,75
4491,1,9,AllGrid,3,200,10,46,14,"Draw(CW,L2)",65084,3138.45,0,39,39
819,3,9,AllGrid,3,200,10,46,16,"Draw(CW,L3)",65352,3165.32,0,43,43
9201,0,11,AllGrid,3,200,10,46,4,"Draw(CW,S2)",35781,1347.53,0,37,37
6067,1,11,AllGrid,3,200,10,46,8,"Draw(CW,S6)",36971,1429.33,0,43,43
1620,4,6,AllGrid,3,200,10,46,35,"Hit(CCW,5,WEAK)",112197,5324.65,0,49,49
8361,7,7,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",94093,4506.93,0,39,39
6403,1,8,AllGrid,3,200,10,46,27,"PreGuard(CCW,G3)",80799,3947.73,0,39,39
5988,5,11,AllGrid,3,200,10,46,8,"Draw(CW,S6)",38540,2038.39,0,49,49
5193,6,6,AllGrid,3,200,10,46,35,"PostGuard(CCW,2,1)",112819,5619.66,0,45,45
3024,4,9,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",66337,3253.23,0,51,51
2361,3,11,AllGrid,3,200,10,46,22,"Draw(CW,L6)",36407,1824.52,0,37,37
9865,5,13,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",9386,740.098,0,53,53
8317,2,12,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",28153,1763.54,0,61,61
6537,2,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",1929,135.84,0,39,39
3642,3,13,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",8344,639.188,0,43,43
3098,1,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",1919,100.867,0,39,39
2170,0,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1414,90.71,0,37,37
5040,1,13,AllGrid,3,200,10,46,26,"PreGuard(CW,G3)",11194,871.023,0,49,49
1376,2,13,AllGrid,3,200,10,46,4,"Draw(CW,S2)",6942,380.065,0,37,37
1277,5,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",5077,420.132,0,71,71
3397,5,12,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",22058,913.746,0,39,39
2571,6,12,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",23276,1292.21,0,43,43
6257,4,13,AllGrid,3,200,10,46,46,"PostGuard(CW,13,1)",11445,649.084,0,51,51
7400,3,13,AllGrid,3,200,10,46,6,"Draw(CW,S4)",11565,855.327,0,45,45
7403,0,12,AllGrid,3,200,10,46,5,"Draw(CCW,S2)",22640,1256.87,0,43,43
4811,5,13,AllGrid,3,200,10,46,27,"PreGuard(CCW,G3)",8184,603.977,0,45,45
5202,4,13,AllGrid,3,200,10,46,9,"Draw(CCW,S6)",9179,510.514,0,39,39
4076,2,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",1889,95.014,0,43,43
1989,4,14,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",1987,100.558,0,43,43
5846,4,14,AllGrid,3,200,10,46,0,"Draw(CW,TEE)",2077,136.908,0,45,45
8608,3,12,AllGrid,3,200,10,46,18,"Draw(CW,L4)",23698,1354.24,0,45,45
3045,2,9,AllGrid,3,200,10,46,60,"PostGuard(CW,7,1)",75721,3312.87,0,71,71
5235,3,8,AllGrid,3,200,10,46,72,"PostGuard(CW,2,2)",98037,6206.39,0,87,87
6131,1,7,AllGrid,3,200,10,46,57,"Hit(CCW,4,MIDDLE)",111556,6902.44,0,91,91
4532,1,7,AllGrid,3,200,10,46,82,"PostGuard(CW,3,2)",111901,6771.54,0,91,91
3292,1,9,AllGrid,3,200,10,46,51,"Hit(CCW,6,MIDDLE)",74911,4252.94,0,75,75
9633,1,10,AllGrid,3,200,10,46,44,"Hit(CW,7,WEAK)",66128,4355.32,0,87,87
5313,3,6,AllGrid,3,200,10,46,62,"PostGuard(CW,0,0)",123708,5578.89,0,81,81
2130,6,7,AllGrid,3,200,10,46,37,"Hit(CCW,0,MIDDLE)",110040,6055.31,0,87,87
9218,5,10,AllGrid,3,200,10,46,42,"Hit(CW,3,TOUCH)",72055,5192.77,0,107,107
8265,7,10,AllGrid,3,200,10,46,2,"Draw(CW,S0)",70940,5189.55,0,97,97
7644,2,9,AllGrid,3,200,10,46,46,"Hit(CW,6,MIDDLE)",79086,4808.49,0,83,83
157,5,8,AllGrid,3,200,10,46,2,"Draw(CW,S0)",92873,5588.93,0,81,81
5808,2,8,AllGrid,3,200,10,46,57,"Hit(CCW,5,MIDDLE)",97114,6221.07,0,91,91
8545,3,11,AllGrid,3,200,10,46,34,"Hit(CW,4,WEAK)",57141,4191.06,0,103,103
8266,2,8,AllGrid,3,200,10,46,65,"Hit(CCW,7,WEAK)",99652,6355.18,0,97,97
6112,0,9,AllGrid,3,200,10,46,58,"Hit(CW,6,STRONG)",84354,5472.05,0,97,97
9280,6,11,AllGrid,3,200,10,46,46,"Hit(CW,4,MIDDLE)",54723,3931,0,95,95
6350,2,6,AllGrid,3,200,10,46,34,"Hit(CW,1,WEAK)",123320,6617.83,0,81,81
6128,3,9,AllGrid,3,200,10,46,53,"PostGuard(CCW,1,0)",80394,5058.6,0,83,83
1966,3,10,AllGrid,3,200,10,46,65,"Hit(CCW,7,WEAK)",73757,5503.7,0,113,113
4424,7,11,AllGrid,3,200,10,46,18,"Draw(CW,L4)",60504,4959.29,0,119,119
8076,2,10,AllGrid,3,200,10,46,49,"Hit(CCW,5,STRONG)",67950,4504.09,0,91,91
3453,4,8,AllGrid,3,200,10,46,81,"PostGuard(CCW,6,0)",96250,5312.05,0,87,87
803,0,9,AllGrid,3,200,10,46,68,"Hit(CW,6,STRONG)",83605,4087.51,0,95,95
2184,0,11,AllGrid,3,200,10,46,33,"Hit(CCW,2,TOUCH)",58673,3914.9,0,107,107
6874,3,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",27508,2331,0,101,101
4963,7,12,AllGrid,3,200,10,46,56,"PostGuard(CW,6,2)",34702,2239.85,0,71,71
153,3,14,AllGrid,3,200,10,46,68,"Hit(CW,9,STRONG)",12014,1021.58,0,123,123
4218,1,14,AllGrid,3,200,10,46,4,"Draw(CW,S2)",8300,726.533,0,97,97
7559,5,13,AllGrid,3,200,10,46,1,"Draw(CCW,TEE)",31821,2558.18,0,117,117
1556,4,14,AllGrid,3,200,10,46,38,"Hit(CW,7,STRONG)",6543,557.701,0,87,87
3490,3,13,AllGrid,3,200,10,46,54,"Hit(CW,6,WEAK)",27290,2017.41,0,107,107
6731,2,14,AllGrid,3,200,10,46,10,"Draw(CW,L0)",14388,1029.05,0,129,129
4185,2,14,AllGrid,3,200,10,46,45,"Hit(CCW,11,WEAK)",6964,588.513,0,87,87
7344,3,13,AllGrid,3,200,10,46,44,"Hit(CW,6,WEAK)",21323,1442.74,0,91,91
3529,5,12,AllGrid,3,200,10,46,66,"PostGuard(CW,4,2)",39996,2165.57,0,87,87
7293,1,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",27237,1808.76,0,103,103
3407,2,12,AllGrid,3,200,10,46,58,"Hit(CW,9,STRONG)",42355,2371.25,0,97,97
8160,6,13,AllGrid,3,200,10,46,73,"Hit(CCW,10,TOUCH)",36375,2613.78,0,125,125
8793,3,13,AllGrid,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",30807,2089.39,0,107,107
2330,3,14,AllGrid,3,200,10,46,55,"Hit(CCW,5,WEAK)",17423,1396.79,0,145,145
4096,6,12,AllGrid,3,200,10,46,80,"PostGuard(CW,2,1)",41876,2311.13,0,97,97
858,1,13,AllGrid,3,200,10,46,45,"Hit(CCW,4,WEAK)",31217,2231.91,0,119,119
7433,0,13,AllGrid,3,200,10,46,53,"Hit(CCW,6,TOUCH)",36752,2575.85,0,129,129
5784,1,12,AllGrid,3,200,10,46,3,"Draw(CCW,S0)",40759,2391.57,0,93,93
7848,5,13,AllGrid,3,200,10,46,7,"Draw(CCW,S4)",27747,1872.48,0,103,103
4599,4,13,AllGrid,3,200,10,46,47,"Hit(CCW,6,MIDDLE)",25716,1609.43,0,99,99
3073,7,14,AllGrid,3,200,10,46,48,"Hit(CW,5,STRONG)",13947,1040.43,0,129,129
8359,0,13,AllGrid,3,200,10,46,55,"Hit(CCW,6,WEAK)",32069,2122.33,0,111,111
1464,1,14,AllGrid,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",14254,1054.51,0,133,133
