game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
9700,3,3,ClusterTS,3,200,10,46,39,"Hit(CCW,0,STRONG)",181782,12695,0,59,12
3228,6,2,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",190673,12982.2,0,49,10
6781,0,5,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",150440,10878.4,0,65,13
7332,3,3,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",176373,11817.6,0,49,10
244,4,4,ClusterTS,3,200,10,46,45,"Hit(CCW,3,WEAK)",167885,11814.1,0,65,13
8134,3,2,ClusterTS,3,200,10,46,8,"Draw(CW,S6)",190346,13045.5,0,49,10
95,3,6,ClusterTS,3,200,10,46,34,"Hit(CW,1,WEAK)",126390,8665.52,0,53,11
5208,6,9,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",75282,4950.25,0,49,10
9141,4,8,ClusterTS,3,200,10,46,16,"Draw(CW,L3)",100932,7525.14,0,65,13
4339,6,6,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",123681,8121.2,0,43,9
2703,4,8,ClusterTS,3,200,10,46,33,"Hit(CCW,1,TOUCH)",110863,8539.99,0,81,17
2049,6,9,ClusterTS,3,200,10,46,35,"Hit(CCW,6,WEAK)",75856,5131.63,0,49,10
464,2,8,ClusterTS,3,200,10,46,35,"Hit(CCW,1,WEAK)",103393,7439.61,0,65,13
5456,7,9,ClusterTS,3,200,10,46,37,"Hit(CCW,8,MIDDLE)",73112,4812.34,0,43,9
2594,0,8,ClusterTS,3,200,10,46,42,"Hit(CW,7,TOUCH)",93727,6347.93,0,53,11
4434,2,7,ClusterTS,3,200,10,46,37,"Hit(CCW,2,MIDDLE)",111108,7443.01,0,57,12
7280,3,8,ClusterTS,3,200,10,46,49,"Hit(CCW,7,STRONG)",105413,8132.85,0,71,15
4139,3,11,ClusterTS,3,200,10,46,34,"Hit(CW,10,WEAK)",40371,2751.31,0,43,9
3380,3,9,ClusterTS,3,200,10,46,40,"Hit(CW,6,MIDDLE)",82099,5747.65,0,63,13
4680,5,8,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",96409,6665.73,0,55,11
3218,7,8,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",95294,6585.46,0,55,11
8311,1,9,ClusterTS,3,200,10,46,45,"Hit(CCW,8,WEAK)",80003,5544.98,0,59,12
4268,6,10,ClusterTS,3,200,10,46,54,"Freeze(CW,9)",61486,4272.23,0,57,12
4506,4,6,ClusterTS,3,200,10,46,47,"PostGuard(CCW,4,2)",126722,8265.76,0,49,10
722,3,9,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",76120,5103.46,0,49,10
8636,4,7,ClusterTS,3,200,10,46,35,"Hit(CCW,4,WEAK)",111438,7317.71,0,53,11
5832,6,7,ClusterTS,3,200,10,46,58,"Hit(CW,6,STRONG)",117035,8057.46,0,69,14
7901,3,6,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",134890,9524.53,0,65,13
6255,6,6,ClusterTS,3,200,10,46,40,"Freeze(CW,1)",127444,8642.89,0,53,11
6016,1,9,ClusterTS,3,200,10,46,33,"Hit(CCW,2,TOUCH)",90621,6953.51,0,85,17
9499,6,8,ClusterTS,3,200,10,46,26,"PreGuard(CW,G3)",92805,6163.27,0,49,10
7303,5,7,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",109736,7174.63,0,53,11
5203,3,7,ClusterTS,3,200,10,46,36,"Hit(CW,6,TOUCH)",106681,6895.39,0,47,10
8478,6,6,ClusterTS,3,200,10,46,51,"Freeze(CCW,5)",128111,8615.68,0,53,11
9796,3,6,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",130199,8879.72,0,55,11
683,3,7,ClusterTS,3,200,10,46,50,"Freeze(CW,4)",121696,8673.84,0,71,15
2726,2,8,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",95659,6546.47,0,55,11
6629,5,9,ClusterTS,3,200,10,46,36,"Hit(CW,8,MIDDLE)",75165,4837.7,0,43,9
4696,5,11,ClusterTS,3,200,10,46,33,"Hit(CCW,6,TOUCH)",44788,3102.93,0,53,11
2277,1,8,ClusterTS,3,200,10,46,50,"PostGuard(CW,6,1)",94555,6472.41,0,55,11
1865,3,7,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",112520,7480.89,0,55,11
5332,3,10,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",57380,3737.42,0,43,9
6945,4,7,ClusterTS,3,200,10,46,55,"Hit(CCW,6,WEAK)",123620,8824.95,0,75,15
9501,0,11,ClusterTS,3,200,10,46,48,"Hit(CW,8,STRONG)",54797,4304.73,0,81,17
977,6,10,ClusterTS,3,200,10,46,35,"Hit(CCW,9,WEAK)",64758,4464.63,0,61,13
1228,0,11,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",48956,3540.49,0,71,15
8219,0,14,ClusterTS,3,200,10,46,34,"Hit(CW,9,WEAK)",2933,186.76,0,55,11
4456,4,12,ClusterTS,3,200,10,46,37,"Hit(CCW,1,MIDDLE)",41172,3693.26,0,97,20
4153,2,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",3197,209.409,0,61,13
1759,1,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",2670,154.043,0,49,10
9824,0,13,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",16660,1547.57,0,79,16
713,2,12,ClusterTS,3,200,10,46,33,"Hit(CCW,7,TOUCH)",27415,1944.76,0,55,11
6477,0,14,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",3281,205.668,0,63,13
3395,3,14,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",2423,151.262,0,43,9
6777,6,13,ClusterTS,3,200,10,46,55,"Hit(CCW,12,WEAK)",13333,1205.42,0,69,14
3213,1,13,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",11981,1050.22,0,59,12
996,0,13,ClusterTS,3,200,10,46,45,"Hit(CCW,12,WEAK)",9524,807.364,0,53,11
9056,0,12,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",28437,2115.58,0,55,11
5757,6,13,ClusterTS,3,200,10,46,38,"Hit(CW,8,STRONG)",9977,847.187,0,53,11
4462,2,13,ClusterTS,3,200,10,46,55,"Hit(CCW,12,WEAK)",21180,2082.81,0,81,17
7071,0,14,ClusterTS,3,200,10,46,33,"Hit(CCW,9,TOUCH)",3224,201.764,0,59,12
6191,5,14,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",2521,155.266,0,43,9
8075,7,14,ClusterTS,3,200,10,46,34,"Hit(CW,13,WEAK)",2952,180.679,0,55,11
1243,4,12,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",26375,1823.97,0,55,11
6930,3,12,ClusterTS,3,200,10,46,63,"PostGuard(CCW,10,2)",33502,2599.91,0,65,13
8964,0,13,ClusterTS,3,200,10,46,60,"Freeze(CW,8)",24370,2476.31,0,107,22
9257,2,12,ClusterTS,3,200,10,46,38,"Hit(CW,11,STRONG)",25719,1781.21,0,43,9
2334,0,13,ClusterTS,3,200,10,46,32,"Hit(CW,10,TOUCH)",8732,737.729,0,43,9
1006,4,12,ClusterTS,3,200,10,46,35,"Hit(CCW,7,WEAK)",25775,1812.42,0,53,11
1836,0,12,ClusterTS,3,200,10,46,39,"Hit(CCW,11,STRONG)",28840,2128.85,0,55,11
7475,0,12,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",27726,2017.02,0,55,11
4540,5,12,ClusterTS,3,200,10,46,44,"Hit(CW,11,WEAK)",27983,1972.15,0,59,12
7569,0,14,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",2517,159.308,0,43,9
3856,1,13,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",10263,870.913,0,53,11
660,4,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",3541,244.585,0,65,13
6160,6,14,ClusterTS,3,200,10,46,35,"Hit(CCW,11,WEAK)",2938,179.958,0,55,11
177,0,12,ClusterTS,3,200,10,46,13,"Draw(CCW,L1)",28833,2138.11,0,55,11
418,1,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",2385,147.175,0,43,9
7767,2,14,ClusterTS,3,200,10,46,65,"Hit(CCW,13,WEAK)",3917,255.048,0,79,16
3374,0,14,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",2438,150.691,0,43,9
4344,5,12,ClusterTS,3,200,10,46,37,"Hit(CCW,5,TOUCH)",34469,2748.78,0,69,14
4069,5,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",2813,176.359,0,49,10
6316,1,14,ClusterTS,3,200,10,46,47,"Hit(CCW,13,MIDDLE)",3854,275.853,0,71,15
6184,2,12,ClusterTS,3,200,10,46,32,"Hit(CW,9,TOUCH)",32693,2616.49,0,65,13
6345,0,14,ClusterTS,3,200,10,46,34,"Hit(CW,13,WEAK)",3004,189.621,0,55,11
9117,2,13,ClusterTS,3,200,10,46,54,"Hit(CW,12,WEAK)",17266,1627.54,0,69,14
2226,1,6,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",132635,9222.95,0,65,13
645,7,7,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",107821,6983.39,0,49,10
8983,2,8,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",107106,7942.61,0,71,15
1331,4,6,ClusterTS,3,200,10,46,34,"Hit(CW,5,WEAK)",126789,8301.31,0,49,10
7750,7,10,ClusterTS,3,200,10,46,38,"Hit(CW,9,STRONG)",60866,4134.38,0,49,10
2543,0,9,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",78795,5280.93,0,55,11
8679,7,9,ClusterTS,3,200,10,46,36,"Hit(CW,6,MIDDLE)",81947,5697.12,0,59,12
5602,5,8,ClusterTS,3,200,10,46,44,"PostGuard(CW,6,1)",93308,6200.34,0,49,10
3063,4,6,ClusterTS,3,200,10,46,62,"PostGuard(CW,4,0)",134757,9332.79,0,69,14
440,4,6,ClusterTS,3,200,10,46,57,"PostGuard(CCW,4,2)",129360,8521.05,0,59,12
1032,5,6,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",125242,8226.44,0,49,10
938,6,6,ClusterTS,3,200,10,46,48,"Hit(CW,5,WEAK)",136910,9666.21,0,69,14
4912,2,10,ClusterTS,3,200,10,46,58,"PostGuard(CW,8,2)",65843,4639.04,0,61,13
6473,3,10,ClusterTS,3,200,10,46,47,"PostGuard(CCW,8,2)",58740,3807.16,0,49,10
8184,6,9,ClusterTS,3,200,10,46,49,"Hit(CCW,6,STRONG)",89375,6615.66,0,75,15
4767,1,6,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",125421,8289.12,0,49,10
7967,4,6,ClusterTS,3,200,10,46,33,"Hit(CCW,5,TOUCH)",125670,8478.09,0,49,10
2140,6,6,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",129461,8780.26,0,55,11
6866,6,10,ClusterTS,3,200,10,46,68,"PostGuard(CW,8,2)",70263,5284.03,0,71,15
33,6,6,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",127553,8533.91,0,49,10
965,5,6,ClusterTS,3,200,10,46,35,"Hit(CCW,3,WEAK)",126533,8515.75,0,49,10
679,6,11,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",54713,4162.38,0,75,15
8496,6,8,ClusterTS,3,200,10,46,51,"PostGuard(CCW,6,1)",96301,6654.13,0,55,11
5943,4,8,ClusterTS,3,200,10,46,55,"PostGuard(CCW,6,0)",98688,6848.3,0,61,13
5903,2,8,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",92022,6108.14,0,49,10
6148,6,6,ClusterTS,3,200,10,46,12,"Draw(CW,L1)",125998,8358.33,0,49,10
67,4,10,ClusterTS,3,200,10,46,33,"Hit(CCW,9,TOUCH)",59586,4068.9,0,49,10
2672,0,11,ClusterTS,3,200,10,46,53,"PostGuard(CCW,9,0)",46231,3313.68,0,59,12
4467,0,8,ClusterTS,3,200,10,46,35,"Hit(CCW,5,WEAK)",97355,6717.98,0,59,12
2516,5,8,ClusterTS,3,200,10,46,31,"PreGuard(CCW,G5)",94786,6419.33,0,55,11
7892,3,13,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",16414,1579.73,0,75,15
1789,6,12,ClusterTS,3,200,10,46,29,"PreGuard(CCW,G4)",27234,1977.54,0,49,10
2748,6,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",3461,224.801,0,65,13
5555,0,12,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",32047,2531.18,0,65,13
5662,6,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",2835,179.111,0,49,10
5064,7,14,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",3935,277.087,0,65,13
3882,7,13,ClusterTS,3,200,10,46,37,"Hit(CCW,4,MIDDLE)",18931,1860.87,0,79,16
7024,4,13,ClusterTS,3,200,10,46,45,"Hit(CCW,12,WEAK)",15346,1415.3,0,65,13
1439,6,14,ClusterTS,3,200,10,46,33,"Hit(CCW,9,TOUCH)",3720,258.357,0,65,13
5803,1,12,ClusterTS,3,200,10,46,54,"PostGuard(CW,10,0)",31244,2417.61,0,61,13
3151,1,13,ClusterTS,3,200,10,46,47,"PostGuard(CCW,11,2)",10558,934.914,0,55,11
7510,6,12,ClusterTS,3,200,10,46,59,"PostGuard(CCW,10,2)",33355,2601.65,0,61,13
2961,4,12,ClusterTS,3,200,10,46,2,"Draw(CW,S0)",32235,2524.5,0,61,13
7703,0,12,ClusterTS,3,200,10,46,44,"PostGuard(CW,10,1)",25238,1762.74,0,49,10
254,6,14,ClusterTS,3,200,10,46,34,"Hit(CW,13,WEAK)",3316,218.39,0,55,11
5034,2,14,ClusterTS,3,200,10,46,51,"PostGuard(CCW,10,1)",3738,270.274,0,61,13
9062,0,13,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",18786,1808.19,0,79,16
3846,3,14,ClusterTS,3,200,10,46,34,"Hit(CW,13,WEAK)",3625,254.574,0,61,13
4217,3,14,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",3292,222.293,0,55,11
2421,6,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",3611,238.893,0,67,14
4734,4,14,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",2812,175.166,0,49,10
3881,4,14,ClusterTS,3,200,10,46,42,"PostGuard(CW,12,0)",2964,197.553,0,49,10
4125,2,12,ClusterTS,3,200,10,46,28,"PreGuard(CW,G4)",28659,2113.31,0,55,11
7391,1,14,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",3512,234.298,0,59,12
9591,2,12,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",33098,2652.04,0,61,13
8696,2,13,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",15744,1466.33,0,61,13
5837,5,13,ClusterTS,3,200,10,46,61,"Freeze(CCW,10)",14828,1330.73,0,75,15
9771,3,12,ClusterTS,3,200,10,46,48,"PostGuard(CW,10,0)",29204,2163.97,0,55,11
8752,6,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",3337,217.783,0,61,13
4267,0,14,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",3241,215.096,0,55,11
3709,0,7,ClusterTS,3,200,10,46,6,"Draw(CW,S4)",105724,6731.41,0,43,9
3843,6,11,ClusterTS,3,200,10,46,34,"Hit(CW,10,WEAK)",44092,3022.8,0,49,10
4701,5,7,ClusterTS,3,200,10,46,5,"Draw(CCW,S2)",105082,6744.5,0,39,8
21,2,8,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",87617,5719.36,0,39,8
5183,3,7,ClusterTS,3,200,10,46,35,"Hit(CCW,6,WEAK)",107972,6940.82,0,49,10
9433,4,7,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",103565,6607.15,0,39,8
9564,1,7,ClusterTS,3,200,10,46,38,"Hit(CW,6,WEAK)",107992,7153.05,0,47,10
7115,2,8,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",90548,5878.89,0,43,9
4322,6,10,ClusterTS,3,200,10,46,5,"Draw(CCW,S2)",70235,5224.42,0,75,15
4491,1,9,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",71297,4575.87,0,39,8
819,3,9,ClusterTS,3,200,10,46,0,"Draw(CW,TEE)",72006,4650.16,0,43,9
9201,0,11,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",38710,2580.96,0,37,8
6067,1,11,ClusterTS,3,200,10,46,21,"Draw(CCW,L5)",40931,2765.23,0,43,9
1620,4,6,ClusterTS,3,200,10,46,38,"Hit(CW,5,STRONG)",126513,8520.12,0,49,10
8361,7,7,ClusterTS,3,200,10,46,17,"Draw(CCW,L3)",103657,6756.76,0,39,8
6403,1,8,ClusterTS,3,200,10,46,27,"PreGuard(CCW,G3)",88177,5787.31,0,39,8
5988,5,11,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",42295,2839.27,0,49,10
5193,6,6,ClusterTS,3,200,10,46,25,"Draw(CCW,L7)",122961,8318.55,0,45,9
3024,4,9,ClusterTS,3,200,10,46,39,"Hit(CCW,4,WEAK)",76002,5008.17,0,51,11
2361,3,11,ClusterTS,3,200,10,46,5,"Draw(CCW,S2)",38055,2463.11,0,37,8
9865,5,13,ClusterTS,3,200,10,46,15,"Draw(CCW,L2)",11823,1094.77,0,53,11
8317,2,12,ClusterTS,3,200,10,46,34,"Hit(CW,7,WEAK)",32883,2568.48,0,61,13
6537,2,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",2469,167.178,0,39,8
3642,3,13,ClusterTS,3,200,10,46,5,"Draw(CCW,S2)",8246,709.263,0,43,9
3098,1,14,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",2255,142.203,0,39,8
2170,0,14,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",2239,155.076,0,37,8
5040,1,13,ClusterTS,3,200,10,46,21,"Draw(CCW,L5)",10987,970.151,0,49,10
1376,2,13,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",6500,556.498,0,37,8
1277,5,14,ClusterTS,3,200,10,46,4,"Draw(CW,S2)",3963,299.15,0,71,15
3397,5,12,ClusterTS,3,200,10,46,19,"Draw(CCW,L4)",24466,1688.99,0,39,8
2571,6,12,ClusterTS,3,200,10,46,9,"Draw(CCW,S6)",24719,1742.58,0,43,9
6257,4,13,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",11778,991.196,0,51,11
7400,3,13,ClusterTS,3,200,10,46,8,"Draw(CW,S6)",9317,779.32,0,45,9
7403,0,12,ClusterTS,3,200,10,46,39,"Hit(CCW,11,STRONG)",25506,1843.47,0,43,9
4811,5,13,ClusterTS,3,200,10,46,20,"Draw(CW,L5)",8636,720.528,0,45,9
5202,4,13,ClusterTS,3,200,10,46,34,"PostGuard(CW,11,1)",8664,731.012,0,39,8
4076,2,14,ClusterTS,3,200,10,46,35,"Hit(CCW,13,WEAK)",2712,166.082,0,43,9
1989,4,14,ClusterTS,3,200,10,46,11,"Draw(CCW,L0)",2572,158.516,0,43,9
5846,4,14,ClusterTS,3,200,10,46,7,"Draw(CCW,S4)",2749,174.226,0,45,9
8608,3,12,ClusterTS,3,200,10,46,18,"Draw(CW,L4)",26957,1988.05,0,45,9
3045,2,9,ClusterTS,3,200,10,46,36,"Hit(CW,4,MIDDLE)",85589,6411.27,0,71,15
5235,3,8,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",112317,9527.41,0,87,18
6131,1,7,ClusterTS,3,200,10,46,45,"Hit(CCW,2,WEAK)",124661,9790.39,0,91,19
4532,1,7,ClusterTS,3,200,10,46,43,"Hit(CCW,2,TOUCH)",131630,11009.3,0,91,19
3292,1,9,ClusterTS,3,200,10,46,43,"Hit(CCW,4,STRONG)",87890,6684.06,0,75,15
9633,1,10,ClusterTS,3,200,10,46,32,"Hit(CW,5,TOUCH)",76528,6563.72,0,87,18
5313,3,6,ClusterTS,3,200,10,46,30,"PreGuard(CW,G5)",143665,11370.4,0,81,17
2130,6,7,ClusterTS,3,200,10,46,47,"Hit(CCW,2,MIDDLE)",124652,9468.97,0,87,18
9218,5,10,ClusterTS,3,200,10,46,3,"Draw(CCW,S0)",81363,7474.82,0,107,22
8265,7,10,ClusterTS,3,200,10,46,72,"PostGuard(CW,2,0)",81546,7662.45,0,97,20
7644,2,9,ClusterTS,3,200,10,46,48,"Hit(CW,6,STRONG)",90893,7168.97,0,83,17
157,5,8,ClusterTS,3,200,10,46,55,"Hit(CCW,7,WEAK)",110469,9276.12,0,81,17
5808,2,8,ClusterTS,3,200,10,46,73,"PostGuard(CCW,2,0)",114873,10159.7,0,91,19
8545,3,11,ClusterTS,3,200,10,46,38,"Hit(CW,4,STRONG)",64736,6076.31,0,103,21
8266,2,8,ClusterTS,3,200,10,46,88,"PostGuard(CW,4,2)",114272,9859.02,0,97,20
6112,0,9,ClusterTS,3,200,10,46,56,"Hit(CW,6,MIDDLE)",97834,8226.25,0,97,20
9280,6,11,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",59405,5272.81,0,95,19
6350,2,6,ClusterTS,3,200,10,46,47,"Hit(CCW,3,MIDDLE)",144247,11064.1,0,81,17
6128,3,9,ClusterTS,3,200,10,46,36,"Hit(CW,4,MIDDLE)",89114,7375.02,0,83,17
1966,3,10,ClusterTS,3,200,10,46,66,"Hit(CW,7,MIDDLE)",81575,7462.24,0,113,23
4424,7,11,ClusterTS,3,200,10,46,109,"PostGuard(CCW,9,1)",68981,6980.44,0,119,24
8076,2,10,ClusterTS,3,200,10,46,63,"Hit(CCW,9,TOUCH)",74221,6193.69,0,91,19
3453,4,8,ClusterTS,3,200,10,46,83,"PostGuard(CCW,6,1)",113442,9249.55,0,87,18
803,0,9,ClusterTS,3,200,10,46,76,"Hit(CW,8,MIDDLE)",93108,7460.23,0,95,19
2184,0,11,ClusterTS,3,200,10,46,72,"Hit(CW,10,TOUCH)",63793,5743.23,0,107,22
6874,3,13,ClusterTS,3,200,10,46,56,"Hit(CW,8,MIDDLE)",24465,2773.63,0,101,21
4963,7,12,ClusterTS,3,200,10,46,54,"PostGuard(CW,6,1)",32109,2691.76,0,71,15
153,3,14,ClusterTS,3,200,10,46,66,"Hit(CW,9,MIDDLE)",6867,606.264,0,123,25
4218,1,14,ClusterTS,3,200,10,46,85,"PostGuard(CCW,10,0)",5565,486.785,0,97,20
7559,5,13,ClusterTS,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",31237,3760.81,0,117,24
1556,4,14,ClusterTS,3,200,10,46,86,"Pass",5373,444.295,0,87,18
3490,3,13,ClusterTS,3,200,10,46,54,"Hit(CW,6,WEAK)",24327,2684.84,0,107,22
6731,2,14,ClusterTS,3,200,10,46,55,"Hit(CCW,7,WEAK)",8151,830.614,0,129,26
4185,2,14,ClusterTS,3,200,10,46,43,"Hit(CCW,11,TOUCH)",4635,364.344,0,87,18
7344,3,13,ClusterTS,3,200,10,46,39,"Hit(CCW,0,STRONG)",15006,1520.65,0,91,19
3529,5,12,ClusterTS,3,200,10,46,1,"Draw(CCW,TEE)",41121,3781.51,0,87,18
7293,1,13,ClusterTS,3,200,10,46,69,"Hit(CCW,10,STRONG)",25081,2741.38,0,103,21
3407,2,12,ClusterTS,3,200,10,46,55,"Hit(CCW,9,WEAK)",38411,3364.4,0,97,20
8160,6,13,ClusterTS,3,200,10,46,10,"Draw(CW,L0)",32935,3784.41,0,125,25
8793,3,13,ClusterTS,3,200,10,46,47,"Hit(CCW,4,MIDDLE)",23438,2569.06,0,107,22
2330,3,14,ClusterTS,3,200,10,46,95,"Hit(CCW,13,WEAK)",7148,748.26,0,145,29
4096,6,12,ClusterTS,3,200,10,46,94,"PostGuard(CW,10,2)",42488,3676.02,0,97,20
858,1,13,ClusterTS,3,200,10,46,44,"Hit(CW,4,WEAK)",26438,2964.38,0,119,24
7433,0,13,ClusterTS,3,200,10,46,69,"Hit(CCW,8,STRONG)",32102,3676.96,0,129,26
5784,1,12,ClusterTS,3,200,10,46,38,"Hit(CW,1,STRONG)",39873,3602.49,0,93,19
7848,5,13,ClusterTS,3,200,10,46,58,"Hit(CW,8,STRONG)",22791,2429.82,0,103,21
4599,4,13,ClusterTS,3,200,10,46,96,"ComeAround(CW,10,2)",20342,2032.99,0,99,20
3073,7,14,ClusterTS,3,200,10,46,82,"Hit(CW,13,TOUCH)",8538,907.609,0,129,26
8359,0,13,ClusterTS,3,200,10,46,57,"Hit(CCW,6,MIDDLE)",23967,2510.64,0,111,23
1464,1,14,ClusterTS,3,200,10,46,39,"Hit(CCW,1,STRONG)",6743,648.259,0,133,27
