game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
368,6,2,ScoreTopK,3,200,10,44,39,"Hit(CCW,1,STRONG)",188857,8869.77,0,49,4
2628,1,5,ScoreTopK,3,200,10,44,36,"Hit(CW,2,MIDDLE)",138996,6365.89,0,49,4
8575,6,3,ScoreTopK,3,200,10,44,24,"Draw(CW,L7)",174549,8195.13,0,55,4
9731,3,5,ScoreTopK,3,200,10,44,34,"Hit(CW,2,WEAK)",143136,6835.09,0,61,4
2742,6,2,ScoreTopK,3,200,10,44,20,"Draw(CW,L5)",188272,8593.25,0,49,4
4917,5,4,ScoreTopK,3,200,10,44,40,"PostGuard(CW,2,1)",153989,5359.19,0,45,4
9700,3,3,ScoreTopK,3,200,10,44,7,"Draw(CCW,S4)",176169,8478.42,0,59,4
3228,6,2,ScoreTopK,3,200,10,44,42,"PostGuard(CW,0,0)",187795,8910.39,0,49,4
6781,0,5,ScoreTopK,3,200,10,44,42,"Hit(CW,4,TOUCH)",145613,5282.69,0,65,4
7332,3,3,ScoreTopK,3,200,10,44,4,"Draw(CW,S2)",171407,7808.06,0,49,4
244,4,4,ScoreTopK,3,200,10,44,39,"Hit(CCW,1,STRONG)",162824,7806.22,0,65,4
8134,3,2,ScoreTopK,3,200,10,44,19,"Draw(CCW,L4)",187779,8881.41,0,49,4
95,3,6,ScoreTopK,3,200,10,44,39,"Hit(CCW,1,STRONG)",123288,5754.82,0,53,4
5208,6,9,ScoreTopK,3,200,10,44,25,"Draw(CCW,L7)",72462,3297.32,0,49,4
9141,4,8,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",96122,4713.83,0,65,4
4339,6,6,ScoreTopK,3,200,10,44,41,"Freeze(CCW,5)",119536,5317.32,0,43,4
2703,4,8,ScoreTopK,3,200,10,44,11,"Draw(CCW,L0)",102331,5084.13,0,81,4
2049,6,9,ScoreTopK,3,200,10,44,39,"Hit(CCW,6,STRONG)",73811,3380.26,0,49,4
464,2,8,ScoreTopK,3,200,10,44,40,"Freeze(CW,1)",94683,4528.59,0,65,4
5456,7,9,ScoreTopK,3,200,10,44,40,"Freeze(CW,8)",71403,3294.64,0,43,4
2594,0,8,ScoreTopK,3,200,10,44,46,"Hit(CW,7,MIDDLE)",89075,3006.26,0,53,4
4434,2,7,ScoreTopK,3,200,10,44,40,"Freeze(CW,2)",108188,5036.41,0,57,4
7280,3,8,ScoreTopK,3,200,10,44,64,"PostGuard(CW,6,0)",97413,4907.9,0,71,4
4139,3,11,ScoreTopK,3,200,10,44,34,"Hit(CW,10,WEAK)",39337,1760.53,0,43,4
3380,3,9,ScoreTopK,3,200,10,44,42,"Hit(CW,6,STRONG)",76646,3655.72,0,63,4
4680,5,8,ScoreTopK,3,200,10,44,6,"Draw(CW,S4)",91129,3234.12,0,55,4
3218,7,8,ScoreTopK,3,200,10,44,3,"Draw(CCW,S0)",91850,4336.64,0,55,4
8311,1,9,ScoreTopK,3,200,10,44,44,"Hit(CW,8,WEAK)",75274,3561.53,0,59,4
4268,6,10,ScoreTopK,3,200,10,44,7,"Draw(CCW,S4)",57316,2634.26,0,57,4
4506,4,6,ScoreTopK,3,200,10,44,35,"Hit(CCW,5,WEAK)",122600,5658.86,0,49,4
722,3,9,ScoreTopK,3,200,10,44,38,"Hit(CW,6,STRONG)",72839,3268.03,0,49,4
8636,4,7,ScoreTopK,3,200,10,44,38,"Hit(CW,4,STRONG)",106586,4886.44,0,53,4
5832,6,7,ScoreTopK,3,200,10,44,46,"Hit(CW,2,MIDDLE)",114249,5535.76,0,69,4
7901,3,6,ScoreTopK,3,200,10,44,6,"Draw(CW,S4)",128752,6275.5,0,65,4
6255,6,6,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",123735,5604.62,0,53,4
6016,1,9,ScoreTopK,3,200,10,44,11,"Draw(CCW,L0)",84587,4378.72,0,85,4
9499,6,8,ScoreTopK,3,200,10,44,25,"Draw(CCW,L7)",90321,4146.4,0,49,4
7303,5,7,ScoreTopK,3,200,10,44,39,"Hit(CCW,4,WEAK)",105779,3652.53,0,53,4
5203,3,7,ScoreTopK,3,200,10,44,45,"Freeze(CCW,6)",104505,4643.99,0,47,4
8478,6,6,ScoreTopK,3,200,10,44,40,"Freeze(CW,1)",124093,5764.61,0,53,4
9796,3,6,ScoreTopK,3,200,10,44,41,"Freeze(CCW,5)",124865,5778.85,0,55,4
683,3,7,ScoreTopK,3,200,10,44,42,"Hit(CW,4,TOUCH)",113665,5384.35,0,71,4
2726,2,8,ScoreTopK,3,200,10,44,43,"PostGuard(CCW,4,0)",92133,4420.91,0,55,4
6629,5,9,ScoreTopK,3,200,10,44,35,"Hit(CCW,8,WEAK)",71861,3171.36,0,43,4
4696,5,11,ScoreTopK,3,200,10,44,37,"Hit(CCW,6,MIDDLE)",41052,1923.5,0,53,4
2277,1,8,ScoreTopK,3,200,10,44,42,"PostGuard(CW,2,0)",92713,3341.8,0,55,4
1865,3,7,ScoreTopK,3,200,10,44,38,"Hit(CW,4,STRONG)",107921,5022.66,0,55,4
5332,3,10,ScoreTopK,3,200,10,44,34,"Hit(CW,9,WEAK)",55776,2564.77,0,43,4
6945,4,7,ScoreTopK,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",114807,5490.32,0,75,4
9501,0,11,ScoreTopK,3,200,10,44,32,"Hit(CW,6,TOUCH)",49153,2687.25,0,81,4
977,6,10,ScoreTopK,3,200,10,44,3,"Draw(CCW,S0)",61358,2909.11,0,61,4
1228,0,11,ScoreTopK,3,200,10,44,39,"Hit(CCW,8,STRONG)",45571,2320,0,71,4
8219,0,14,ScoreTopK,3,200,10,44,37,"Hit(CCW,9,MIDDLE)",2915,136.562,0,55,4
4456,4,12,ScoreTopK,3,200,10,44,42,"Hit(CW,7,TOUCH)",30457,1732.64,0,97,4
4153,2,14,ScoreTopK,3,200,10,44,34,"Hit(CW,13,WEAK)",3219,155.986,0,61,4
1759,1,14,ScoreTopK,3,200,10,44,35,"Hit(CCW,13,WEAK)",2681,118.941,0,49,4
9824,0,13,ScoreTopK,3,200,10,44,65,"Hit(CCW,12,WEAK)",9192,499.557,0,79,4
713,2,12,ScoreTopK,3,200,10,44,34,"Hit(CW,7,WEAK)",24959,1220.47,0,55,4
6477,0,14,ScoreTopK,3,200,10,44,49,"Hit(CCW,13,WEAK)",3309,150.934,0,63,4
3395,3,14,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",2474,114.675,0,43,4
6777,6,13,ScoreTopK,3,200,10,44,53,"Hit(CCW,12,TOUCH)",11123,688.438,0,69,4
3213,1,13,ScoreTopK,3,200,10,44,46,"Hit(CW,10,MIDDLE)",7321,291.241,0,59,4
996,0,13,ScoreTopK,3,200,10,44,44,"Hit(CW,12,WEAK)",7470,412.85,0,53,4
9056,0,12,ScoreTopK,3,200,10,44,35,"Hit(CCW,11,WEAK)",25385,1279.23,0,55,4
5757,6,13,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",7442,405.435,0,53,4
4462,2,13,ScoreTopK,3,200,10,44,48,"Hit(CW,10,STRONG)",12250,771.233,0,81,4
7071,0,14,ScoreTopK,3,200,10,44,35,"Hit(CCW,9,WEAK)",3209,108.442,0,59,4
6191,5,14,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",2461,115.36,0,43,4
8075,7,14,ScoreTopK,3,200,10,44,6,"Draw(CW,S4)",3004,141.046,0,55,4
1243,4,12,ScoreTopK,3,200,10,44,37,"Hit(CCW,11,MIDDLE)",24850,1204.12,0,55,4
6930,3,12,ScoreTopK,3,200,10,44,3,"Draw(CCW,S0)",27663,1083.28,0,65,4
8964,0,13,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",18952,1327.1,0,107,4
9257,2,12,ScoreTopK,3,200,10,44,38,"Hit(CW,11,STRONG)",22656,1080.9,0,43,4
2334,0,13,ScoreTopK,3,200,10,44,32,"Hit(CW,10,TOUCH)",6620,368.635,0,43,4
1006,4,12,ScoreTopK,3,200,10,44,39,"Hit(CCW,7,STRONG)",22457,1026.35,0,53,4
1836,0,12,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",25394,1264.13,0,55,4
7475,0,12,ScoreTopK,3,200,10,44,40,"Freeze(CW,11)",25251,1226.73,0,55,4
4540,5,12,ScoreTopK,3,200,10,44,44,"Hit(CW,11,WEAK)",25062,919.325,0,59,4
7569,0,14,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",2487,114.858,0,43,4
3856,1,13,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",7140,395.995,0,53,4
660,4,14,ScoreTopK,3,200,10,44,36,"Hit(CW,11,MIDDLE)",3482,163.583,0,65,4
6160,6,14,ScoreTopK,3,200,10,44,35,"Hit(CCW,11,WEAK)",2967,136.157,0,55,4
177,0,12,ScoreTopK,3,200,10,44,6,"Draw(CW,S4)",24726,1228.49,0,55,4
418,1,14,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",2536,117.025,0,43,4
7767,2,14,ScoreTopK,3,200,10,44,65,"Hit(CCW,13,WEAK)",4101,189.692,0,79,4
3374,0,14,ScoreTopK,3,200,10,44,7,"Draw(CCW,S4)",2489,115.697,0,43,4
4344,5,12,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",28043,1400.72,0,69,4
4069,5,14,ScoreTopK,3,200,10,44,35,"Hit(CCW,13,WEAK)",2798,123.646,0,49,4
6316,1,14,ScoreTopK,3,200,10,44,44,"Hit(CW,13,WEAK)",3763,182.068,0,71,4
6184,2,12,ScoreTopK,3,200,10,44,41,"Freeze(CCW,9)",27422,1449.39,0,65,4
6345,0,14,ScoreTopK,3,200,10,44,4,"Draw(CW,S2)",3074,139.991,0,55,4
9117,2,13,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",11174,662.544,0,69,4
2226,1,6,ScoreTopK,3,200,10,44,29,"PreGuard(CCW,G4)",129315,6269.39,0,65,4
645,7,7,ScoreTopK,3,200,10,44,4,"Draw(CW,S2)",106832,4792.27,0,49,4
8983,2,8,ScoreTopK,3,200,10,44,57,"PostGuard(CCW,0,2)",97063,4841.89,0,71,4
1331,4,6,ScoreTopK,3,200,10,44,17,"Draw(CCW,L3)",123349,5707.33,0,49,4
7750,7,10,ScoreTopK,3,200,10,44,35,"Hit(CCW,9,WEAK)",56460,2624,0,49,4
2543,0,9,ScoreTopK,3,200,10,44,35,"Hit(CCW,6,WEAK)",74634,3469.32,0,55,4
8679,7,9,ScoreTopK,3,200,10,44,43,"Hit(CCW,8,TOUCH)",76382,2750.46,0,59,4
5602,5,8,ScoreTopK,3,200,10,44,44,"PostGuard(CW,6,1)",90549,4223.13,0,49,4
3063,4,6,ScoreTopK,3,200,10,44,55,"Freeze(CCW,5)",129840,6298.87,0,69,4
440,4,6,ScoreTopK,3,200,10,44,34,"Hit(CW,1,WEAK)",126282,5824.77,0,59,4
1032,5,6,ScoreTopK,3,200,10,44,35,"Hit(CCW,5,WEAK)",121885,4259.55,0,49,4
938,6,6,ScoreTopK,3,200,10,44,37,"Hit(CCW,3,TOUCH)",130911,6370.89,0,69,4
4912,2,10,ScoreTopK,3,200,10,44,46,"PostGuard(CW,4,2)",60769,2932.59,0,61,4
6473,3,10,ScoreTopK,3,200,10,44,29,"PreGuard(CCW,G4)",57400,2652.21,0,49,4
8184,6,9,ScoreTopK,3,200,10,44,38,"Hit(CW,4,STRONG)",81371,3860.37,0,75,4
4767,1,6,ScoreTopK,3,200,10,44,34,"Hit(CW,5,WEAK)",122791,5529.64,0,49,4
7967,4,6,ScoreTopK,3,200,10,44,35,"Hit(CCW,5,WEAK)",122130,5490.05,0,49,4
2140,6,6,ScoreTopK,3,200,10,44,41,"Freeze(CCW,5)",125722,6060.96,0,55,4
6866,6,10,ScoreTopK,3,200,10,44,19,"Draw(CCW,L4)",60614,2989.29,0,71,4
33,6,6,ScoreTopK,3,200,10,44,38,"Hit(CW,5,STRONG)",122169,5515.16,0,49,4
965,5,6,ScoreTopK,3,200,10,44,44,"PostGuard(CW,4,1)",122988,5552.43,0,49,4
679,6,11,ScoreTopK,3,200,10,44,42,"Hit(CW,8,TOUCH)",46762,2359.62,0,75,4
8496,6,8,ScoreTopK,3,200,10,44,33,"Hit(CCW,7,TOUCH)",91627,4365.09,0,55,4
5943,4,8,ScoreTopK,3,200,10,44,55,"PostGuard(CCW,6,0)",93646,4514.18,0,61,4
5903,2,8,ScoreTopK,3,200,10,44,43,"PostGuard(CCW,6,0)",89684,4157.1,0,49,4
6148,6,6,ScoreTopK,3,200,10,44,8,"Draw(CW,S6)",123050,4261.24,0,49,4
67,4,10,ScoreTopK,3,200,10,44,44,"PostGuard(CW,8,1)",56737,2667,0,49,4
2672,0,11,ScoreTopK,3,200,10,44,3,"Draw(CCW,S0)",41887,1995.08,0,59,4
4467,0,8,ScoreTopK,3,200,10,44,35,"Hit(CCW,5,WEAK)",92570,4386.23,0,59,4
2516,5,8,ScoreTopK,3,200,10,44,50,"PostGuard(CW,6,1)",91101,4304.99,0,55,4
7892,3,13,ScoreTopK,3,200,10,44,13,"Draw(CCW,L1)",12628,813.23,0,75,4
1789,6,12,ScoreTopK,3,200,10,44,28,"PreGuard(CW,G4)",24396,1143.23,0,49,4
2748,6,14,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",3690,171.361,0,65,4
5555,0,12,ScoreTopK,3,200,10,44,3,"Draw(CCW,S0)",26683,1018.33,0,65,4
5662,6,14,ScoreTopK,3,200,10,44,45,"PostGuard(CCW,12,1)",2731,124.777,0,49,4
5064,7,14,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",3467,161.479,0,65,4
3882,7,13,ScoreTopK,3,200,10,44,39,"Hit(CCW,4,STRONG)",11383,686.68,0,79,4
7024,4,13,ScoreTopK,3,200,10,44,42,"Hit(CW,12,TOUCH)",9948,605.563,0,65,4
1439,6,14,ScoreTopK,3,200,10,44,54,"PostGuard(CW,8,1)",3530,166.168,0,65,4
5803,1,12,ScoreTopK,3,200,10,44,33,"Hit(CCW,11,TOUCH)",27111,1370.88,0,61,4
3151,1,13,ScoreTopK,3,200,10,44,34,"Hit(CW,10,WEAK)",7896,438.886,0,55,4
7510,6,12,ScoreTopK,3,200,10,44,35,"Hit(CCW,11,WEAK)",26725,1351.19,0,61,4
2961,4,12,ScoreTopK,3,200,10,44,52,"PostGuard(CW,8,2)",27267,1389.93,0,61,4
7703,0,12,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",23966,1192.16,0,49,4
254,6,14,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",3065,144.369,0,55,4
5034,2,14,ScoreTopK,3,200,10,44,50,"PostGuard(CW,10,1)",3319,150.671,0,61,4
9062,0,13,ScoreTopK,3,200,10,44,10,"Draw(CW,L0)",11622,528.457,0,79,4
3846,3,14,ScoreTopK,3,200,10,44,34,"Hit(CW,13,WEAK)",3165,152.149,0,61,4
4217,3,14,ScoreTopK,3,200,10,44,52,"PostGuard(CW,12,2)",3050,139.15,0,55,4
2421,6,14,ScoreTopK,3,200,10,44,65,"PostGuard(CCW,12,2)",3574,172.91,0,67,4
4734,4,14,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",2787,120.325,0,49,4
3881,4,14,ScoreTopK,3,200,10,44,19,"Draw(CCW,L4)",2657,120.181,0,49,4
4125,2,12,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",25037,1259.84,0,55,4
7391,1,14,ScoreTopK,3,200,10,44,52,"PostGuard(CW,12,0)",3129,141.395,0,59,4
9591,2,12,ScoreTopK,3,200,10,44,43,"PostGuard(CCW,4,0)",26934,1376.22,0,61,4
8696,2,13,ScoreTopK,3,200,10,44,8,"Draw(CW,S6)",10318,630.352,0,61,4
5837,5,13,ScoreTopK,3,200,10,44,41,"Freeze(CCW,4)",8969,500.008,0,75,4
9771,3,12,ScoreTopK,3,200,10,44,19,"Draw(CCW,L4)",25730,1236.38,0,55,4
8752,6,14,ScoreTopK,3,200,10,44,29,"PreGuard(CCW,G4)",3211,148.473,0,61,4
4267,0,14,ScoreTopK,3,200,10,44,50,"PostGuard(CW,12,1)",3034,101.343,0,55,4
3709,0,7,ScoreTopK,3,200,10,44,24,"Draw(CW,L7)",103388,4678.2,0,43,4
3843,6,11,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",39656,1863.42,0,49,4
4701,5,7,ScoreTopK,3,200,10,44,8,"Draw(CW,S6)",102696,3454.45,0,39,4
21,2,8,ScoreTopK,3,200,10,44,36,"PostGuard(CW,4,2)",86448,3790.06,0,39,4
5183,3,7,ScoreTopK,3,200,10,44,13,"Draw(CCW,L1)",107012,4741.31,0,49,4
9433,4,7,ScoreTopK,3,200,10,44,21,"Draw(CCW,L5)",102803,4465.72,0,39,4
9564,1,7,ScoreTopK,3,200,10,44,36,"Hit(CW,6,TOUCH)",104339,4791.02,0,47,4
7115,2,8,ScoreTopK,3,200,10,44,37,"Hit(CCW,7,MIDDLE)",88392,3976.92,0,43,4
4322,6,10,ScoreTopK,3,200,10,44,31,"PreGuard(CCW,G5)",64977,3244.41,0,75,4
4491,1,9,ScoreTopK,3,200,10,44,21,"Draw(CCW,L5)",68589,3081.44,0,39,4
819,3,9,ScoreTopK,3,200,10,44,12,"Draw(CW,L1)",70856,3107.57,0,43,4
9201,0,11,ScoreTopK,3,200,10,44,21,"Draw(CCW,L5)",37752,1702.11,0,37,4
6067,1,11,ScoreTopK,3,200,10,44,8,"Draw(CW,S6)",38951,1775.5,0,43,4
1620,4,6,ScoreTopK,3,200,10,44,29,"PreGuard(CCW,G4)",123310,5511.21,0,49,4
8361,7,7,ScoreTopK,3,200,10,44,16,"Draw(CW,L3)",102254,4613.07,0,39,4
6403,1,8,ScoreTopK,3,200,10,44,20,"Draw(CW,L5)",86888,3976.48,0,39,4
5988,5,11,ScoreTopK,3,200,10,44,43,"PostGuard(CCW,9,0)",40254,1887.7,0,49,4
5193,6,6,ScoreTopK,3,200,10,44,7,"Draw(CCW,S4)",120887,5598.12,0,45,4
3024,4,9,ScoreTopK,3,200,10,44,9,"Draw(CCW,S6)",72660,3306.8,0,51,4
2361,3,11,ScoreTopK,3,200,10,44,23,"Draw(CCW,L6)",38075,1664.61,0,37,4
9865,5,13,ScoreTopK,3,200,10,44,4,"Draw(CW,S2)",8127,344.384,0,53,4
8317,2,12,ScoreTopK,3,200,10,44,19,"Draw(CCW,L4)",26906,1373.93,0,61,4
6537,2,14,ScoreTopK,3,200,10,44,18,"Draw(CW,L4)",2360,80.2282,0,39,4
3642,3,13,ScoreTopK,3,200,10,44,34,"Hit(CW,6,WEAK)",5949,235.157,0,43,4
3098,1,14,ScoreTopK,3,200,10,44,18,"Draw(CW,L4)",2206,71.3431,0,39,4
2170,0,14,ScoreTopK,3,200,10,44,18,"Draw(CW,L4)",2223,73.5863,0,37,4
5040,1,13,ScoreTopK,3,200,10,44,44,"PostGuard(CW,7,1)",7728,445.241,0,49,4
1376,2,13,ScoreTopK,3,200,10,44,9,"Draw(CCW,S6)",5597,302.989,0,37,4
1277,5,14,ScoreTopK,3,200,10,44,12,"Draw(CW,L1)",3644,137.41,0,71,4
3397,5,12,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",23005,1102.32,0,39,4
2571,6,12,ScoreTopK,3,200,10,44,35,"Hit(CCW,11,WEAK)",23279,816.04,0,43,4
6257,4,13,ScoreTopK,3,200,10,44,21,"Draw(CCW,L5)",7671,420.65,0,51,4
7400,3,13,ScoreTopK,3,200,10,44,25,"Draw(CCW,L7)",6868,377.249,0,45,4
7403,0,12,ScoreTopK,3,200,10,44,35,"Hit(CCW,11,WEAK)",22617,1075.33,0,43,4
4811,5,13,ScoreTopK,3,200,10,44,20,"Draw(CW,L5)",5764,294.706,0,45,4
5202,4,13,ScoreTopK,3,200,10,44,21,"Draw(CCW,L5)",6311,352.198,0,39,4
4076,2,14,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",2480,113.341,0,43,4
1989,4,14,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",2537,115.839,0,43,4
5846,4,14,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",2527,116.085,0,45,4
8608,3,12,ScoreTopK,3,200,10,44,7,"Draw(CCW,S4)",23253,1125.46,0,45,4
3045,2,9,ScoreTopK,3,200,10,44,38,"Hit(CW,4,STRONG)",77058,3562.65,0,71,4
5235,3,8,ScoreTopK,3,200,10,44,61,"Freeze(CCW,7)",104286,5655.7,0,87,4
6131,1,7,ScoreTopK,3,200,10,44,52,"Hit(CW,4,TOUCH)",121102,6216.25,0,91,4
4532,1,7,ScoreTopK,3,200,10,44,64,"Hit(CW,6,WEAK)",123456,6564.91,0,91,4
3292,1,9,ScoreTopK,3,200,10,44,38,"Hit(CW,4,WEAK)",79412,3772.27,0,75,4
9633,1,10,ScoreTopK,3,200,10,44,35,"Hit(CCW,5,WEAK)",67227,2665.7,0,87,4
5313,3,6,ScoreTopK,3,200,10,44,65,"PostGuard(CCW,0,1)",135797,6922.45,0,81,4
2130,6,7,ScoreTopK,3,200,10,44,47,"Hit(CCW,2,MIDDLE)",116921,5528.43,0,87,4
9218,5,10,ScoreTopK,3,200,10,44,70,"Freeze(CW,7)",74897,4217.81,0,107,4
8265,7,10,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",70979,4116.97,0,97,4
7644,2,9,ScoreTopK,3,200,10,44,49,"Hit(CCW,6,STRONG)",81449,3866.36,0,83,4
157,5,8,ScoreTopK,3,200,10,44,10,"Draw(CW,L0)",99947,5116.44,0,81,4
5808,2,8,ScoreTopK,3,200,10,44,19,"Draw(CCW,L4)",104260,5436.9,0,91,4
8545,3,11,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",53597,3121.86,0,103,4
8266,2,8,ScoreTopK,3,200,10,44,33,"Hit(CCW,1,TOUCH)",103546,5656.17,0,97,4
6112,0,9,ScoreTopK,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",86977,4418.21,0,97,4
9280,6,11,ScoreTopK,3,200,10,44,10,"Draw(CW,L0)",50550,2716.92,0,95,4
6350,2,6,ScoreTopK,3,200,10,44,40,"Freeze(CW,1)",136034,6361.26,0,81,4
6128,3,9,ScoreTopK,3,200,10,44,69,"PostGuard(CCW,5,2)",83963,4469.77,0,83,4
1966,3,10,ScoreTopK,3,200,10,44,75,"Hit(CCW,9,WEAK)",73122,4202.23,0,113,4
4424,7,11,ScoreTopK,3,200,10,44,117,"PostGuard(CCW,11,2)",58087,3509.56,0,119,4
8076,2,10,ScoreTopK,3,200,10,44,42,"Hit(CW,5,TOUCH)",68347,3568.17,0,91,4
3453,4,8,ScoreTopK,3,200,10,44,78,"PostGuard(CW,4,2)",104004,4267.37,0,87,4
803,0,9,ScoreTopK,3,200,10,44,63,"Hit(CCW,6,TOUCH)",88475,4245.37,0,95,4
2184,0,11,ScoreTopK,3,200,10,44,41,"Freeze(CCW,2)",52603,2860.37,0,107,4
6874,3,13,ScoreTopK,3,200,10,44,89,"PostGuard(CCW,9,0)",16351,1158.58,0,101,4
4963,7,12,ScoreTopK,3,200,10,44,29,"PreGuard(CCW,G4)",29709,1565.33,0,71,4
153,3,14,ScoreTopK,3,200,10,44,68,"Hit(CW,9,STRONG)",6051,349.494,0,123,4
4218,1,14,ScoreTopK,3,200,10,44,70,"Freeze(CW,13)",5022,268.364,0,97,4
7559,5,13,ScoreTopK,3,200,10,44,1,"Draw(CCW,TEE)",21441,1625.69,0,117,4
1556,4,14,ScoreTopK,3,200,10,44,24,"Draw(CW,L7)",4406,228.195,0,87,4
3490,3,13,ScoreTopK,3,200,10,44,49,"Hit(CCW,4,STRONG)",16138,997.628,0,107,4
6731,2,14,ScoreTopK,3,200,10,44,55,"Hit(CCW,7,WEAK)",6437,390.918,0,129,4
4185,2,14,ScoreTopK,3,200,10,44,48,"Hit(CW,11,STRONG)",4550,233.029,0,87,4
7344,3,13,ScoreTopK,3,200,10,44,49,"Hit(CCW,6,STRONG)",11019,619.977,0,91,4
3529,5,12,ScoreTopK,3,200,10,44,67,"PostGuard(CCW,4,2)",28937,1140,0,87,4
7293,1,13,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",17481,1163.9,0,103,4
3407,2,12,ScoreTopK,3,200,10,44,7,"Draw(CCW,S4)",33953,1599.83,0,97,4
8160,6,13,ScoreTopK,3,200,10,44,55,"Hit(CCW,6,WEAK)",21080,1495.92,0,125,4
8793,3,13,ScoreTopK,3,200,10,44,47,"Hit(CCW,4,MIDDLE)",16892,1002.37,0,107,4
2330,3,14,ScoreTopK,3,200,10,44,94,"Hit(CW,13,WEAK)",7180,494.561,0,145,4
4096,6,12,ScoreTopK,3,200,10,44,0,"Draw(CW,TEE)",35215,1605.83,0,97,4
858,1,13,ScoreTopK,3,200,10,44,28,"PreGuard(CW,G4)",19864,1171.29,0,119,4
7433,0,13,ScoreTopK,3,200,10,44,6,"Draw(CW,S4)",21591,1393.08,0,129,4
5784,1,12,ScoreTopK,3,200,10,44,48,"Hit(CW,9,STRONG)",33590,1616.63,0,93,4
7848,5,13,ScoreTopK,3,200,10,44,68,"Hit(CW,10,STRONG)",15615,786.979,0,103,4
4599,4,13,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",14819,911.911,0,99,4
3073,7,14,ScoreTopK,3,200,10,44,2,"Draw(CW,S0)",6435,309.044,0,129,4
8359,0,13,ScoreTopK,3,200,10,44,65,"Hit(CCW,8,WEAK)",14209,686.564,0,111,4
1464,1,14,ScoreTopK,3,200,10,44,37,"Hit(CCW,1,MIDDLE)",6364,317.893,0,133,4
