game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
1966,3,10,AllGrid,3,200,10,43,77,"Hit(CCW,9,MIDDLE)",73705,7628.82,0,113,113
4424,7,11,AllGrid,3,200,10,43,96,"PostGuard(CW,5,1)",59990,6746,0,119,119
8076,2,10,AllGrid,3,200,10,43,56,"Hit(CW,7,MIDDLE)",67032,5987.74,0,91,91
3453,4,8,AllGrid,3,200,10,43,42,"Hit(CW,5,TOUCH)",95626,7799.97,0,87,87
803,0,9,AllGrid,3,200,10,43,69,"Hit(CCW,6,STRONG)",82196,6775.85,0,95,95
2184,0,11,AllGrid,3,200,10,43,48,"Hit(CW,4,STRONG)",57763,5679.52,0,107,107
6874,3,13,AllGrid,3,200,10,43,73,"Hit(CCW,12,TOUCH)",26761,3286.15,0,101,101
4963,7,12,AllGrid,3,200,10,43,54,"PostGuard(CW,6,1)",33457,2933.2,0,71,71
153,3,14,AllGrid,3,200,10,43,65,"Hit(CCW,9,WEAK)",11614,1498.26,0,123,123
4218,1,14,AllGrid,3,200,10,43,65,"Hit(CCW,13,WEAK)",7900,956.339,0,97,97
7559,5,13,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",30421,4097.12,0,117,117
1556,4,14,AllGrid,3,200,10,43,6,"Draw(CW,S4)",6143,728.134,0,87,87
3490,3,13,AllGrid,3,200,10,43,57,"Hit(CCW,6,MIDDLE)",25713,3031.14,0,107,107
6731,2,14,AllGrid,3,200,10,43,10,"Draw(CW,L0)",13988,1816.82,0,129,129
4185,2,14,AllGrid,3,200,10,43,43,"Hit(CCW,11,TOUCH)",6564,779.996,0,87,87
7344,3,13,AllGrid,3,200,10,43,42,"Hit(CW,6,TOUCH)",21157,2497.72,0,91,91
3529,5,12,AllGrid,3,200,10,43,66,"PostGuard(CW,4,2)",39056,3669.08,0,87,87
7293,1,13,AllGrid,3,200,10,43,82,"PostGuard(CW,5,2)",23854,2776.02,0,103,103
3407,2,12,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",41338,3887.33,0,97,97
8160,6,13,AllGrid,3,200,10,43,52,"Hit(CW,6,TOUCH)",34582,4025.43,0,125,125
8793,3,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",29678,3279.8,0,107,107
2330,3,14,AllGrid,3,200,10,43,75,"Hit(CCW,9,WEAK)",17023,2324.33,0,145,145
4096,6,12,AllGrid,3,200,10,43,11,"Draw(CCW,L0)",39759,3443.4,0,97,97
858,1,13,AllGrid,3,200,10,43,106,"PostGuard(CW,11,0)",30192,3087.48,0,119,119
7433,0,13,AllGrid,3,200,10,43,0,"Draw(CW,TEE)",35825,3573.09,0,129,129
5784,1,12,AllGrid,3,200,10,43,1,"Draw(CCW,TEE)",39931,3147,0,93,93
7848,5,13,AllGrid,3,200,10,43,40,"Freeze(CW,2)",26245,2562.82,0,103,103
4599,4,13,AllGrid,3,200,10,43,50,"Freeze(CW,6)",24487,2255.15,0,99,99
3073,7,14,AllGrid,3,200,10,43,7,"Draw(CCW,S4)",13547,1565.45,0,129,129
8359,0,13,AllGrid,3,200,10,43,46,"Hit(CW,4,MIDDLE)",26992,2431.42,0,111,111
1464,1,14,AllGrid,3,200,10,43,34,"Hit(CW,1,WEAK)",13854,1563.48,0,133,133
