game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5647,1,10,ClusterValue,42,55,13,0,"Hit","Hit(CCW,7,WEAK)",-1.600000,0.489898,-1.600000,1.282984,37.601349,0.489898,-1.844949,0.5
5647,1,10,ClusterValue,42,56,14,0,"Hit","Hit(CW,7,MIDDLE)",-0.600000,1.356466,-1.000000,,,1.732051,-1.866025,0.5
5647,1,10,ClusterValue,42,58,14,0,"Hit","Hit(CW,7,STRONG)",-1.400000,1.959592,-1.000000,,,1.732051,-1.866025,0.5
5647,1,10,ClusterValue,42,57,15,0,"Hit","Hit(CCW,7,MIDDLE)",-0.200000,0.979796,-0.100000,,,1.135782,-0.667891,0.5
5647,1,10,ClusterValue,42,59,15,0,"Hit","Hit(CCW,7,STRONG)",0.000000,1.264911,-0.100000,,,1.135782,-0.667891,0.5
5647,1,10,ClusterValue,42,64,16,0,"Hit","Hit(CW,9,WEAK)",0.000000,2.756810,-0.080000,0.307612,37.855385,1.978282,-1.069141,0.5
5647,1,10,ClusterValue,42,66,16,0,"Hit","Hit(CW,9,MIDDLE)",-0.800000,1.833030,-0.080000,0.313663,37.856396,1.978282,-1.069141,0.5
5647,1,10,ClusterValue,42,67,16,0,"Hit","Hit(CCW,9,MIDDLE)",0.400000,2.154066,-0.080000,0.329927,37.856987,1.978282,-1.069141,0.5
5647,1,10,ClusterValue,42,68,16,0,"Hit","Hit(CW,9,STRONG)",-0.400000,1.200000,-0.080000,0.313663,37.856396,1.978282,-1.069141,0.5
5647,1,10,ClusterValue,42,69,16,0,"Hit","Hit(CCW,9,STRONG)",0.400000,1.200000,-0.080000,0.329927,37.856987,1.978282,-1.069141,0.5
5647,1,10,ClusterValue,42,65,17,0,"Hit","Hit(CCW,9,WEAK)",0.000000,1.788854,0.000000,0.335691,37.854427,1.788854,-0.894427,0.5
5647,1,10,ClusterValue,42,90,18,1,"Pass","Pass",0.400000,1.200000,0.400000,,,1.200000,-0.200000,0.5
4562,4,13,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",1.400000,1.200000,0.847619,-0.390134,37.402695,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,4,0,0,"Draw","Draw(CW,S2)",0.600000,1.356466,0.847619,0.800297,37.804459,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,5,0,0,"Draw","Draw(CCW,S2)",0.800000,1.469694,0.847619,1.068198,37.986427,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,16,0,0,"Draw","Draw(CW,L3)",0.600000,1.356466,0.847619,1.088060,37.310215,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,17,0,0,"Draw","Draw(CCW,L3)",-0.200000,1.939072,0.847619,1.087985,37.312275,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,42,0,0,"Hit","Hit(CW,2,TOUCH)",2.200000,0.400000,0.847619,0.402516,37.810112,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,43,0,0,"Hit","Hit(CCW,2,TOUCH)",1.200000,1.600000,0.847619,0.473116,37.809414,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,50,0,0,"Freeze","Freeze(CW,2)",0.200000,1.939072,0.847619,0.440735,37.779762,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,51,0,0,"Freeze","Freeze(CCW,2)",0.800000,1.469694,0.847619,0.440880,37.781097,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,63,0,0,"Hit","Hit(CCW,6,TOUCH)",0.800000,1.469694,0.847619,0.623745,37.704605,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,71,0,0,"Freeze","Freeze(CCW,6)",1.200000,1.833030,0.847619,0.473066,37.455780,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,90,0,0,"Freeze","Freeze(CW,10)",1.600000,0.489898,0.847619,0.007339,37.091774,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,91,0,0,"Freeze","Freeze(CCW,10)",0.600000,1.356466,0.847619,0.115333,37.101196,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,94,0,0,"PostGuard","PostGuard(CW,1,1)",1.400000,1.200000,0.847619,-0.187106,36.985237,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,95,0,0,"PostGuard","PostGuard(CCW,1,1)",1.400000,1.200000,0.847619,-0.186964,36.985336,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,98,0,0,"PostGuard","PostGuard(CW,5,0)",0.600000,1.356466,0.847619,0.745385,37.084511,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,99,0,0,"PostGuard","PostGuard(CCW,5,0)",0.800000,1.469694,0.847619,0.745412,37.087406,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,104,0,0,"PostGuard","PostGuard(CW,7,0)",0.200000,1.469694,0.847619,-0.246132,37.296570,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,105,0,0,"PostGuard","PostGuard(CCW,7,0)",0.200000,1.469694,0.847619,-0.222526,37.228607,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,110,0,0,"PostGuard","PostGuard(CW,9,0)",0.200000,1.469694,0.847619,0.133704,37.106903,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,111,0,0,"PostGuard","PostGuard(CCW,9,0)",1.200000,1.166190,0.847619,0.140577,37.109425,1.523036,0.086101,0.5
4562,4,13,ClusterValue,42,1,1,0,"Draw","Draw(CCW,TEE)",1.200000,1.166190,0.911111,0.267722,37.176094,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,7,1,0,"Draw","Draw(CCW,S4)",1.000000,1.549193,0.911111,0.388102,37.275154,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,32,1,0,"Hit","Hit(CW,0,TOUCH)",0.000000,1.264911,0.911111,-0.128187,37.131123,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,40,1,0,"Freeze","Freeze(CW,0)",1.200000,1.166190,0.911111,-0.094380,37.118538,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,62,1,0,"Hit","Hit(CW,6,TOUCH)",1.200000,1.166190,0.911111,-0.103806,37.122505,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,70,1,0,"Freeze","Freeze(CW,6)",0.800000,2.481935,0.911111,-0.063210,37.107758,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,82,1,0,"Hit","Hit(CW,10,TOUCH)",0.400000,1.200000,0.911111,-0.023615,37.096748,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,83,1,0,"Hit","Hit(CCW,10,TOUCH)",0.600000,0.800000,0.911111,0.164344,37.118397,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,93,1,0,"PostGuard","PostGuard(CCW,1,0)",1.800000,0.400000,0.911111,-0.116107,37.126457,1.442563,0.189830,0.5
4562,4,13,ClusterValue,42,2,2,0,"Draw","Draw(CW,S0)",1.400000,1.200000,0.882353,-0.607028,37.938667,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,6,2,0,"Draw","Draw(CW,S4)",1.000000,1.095445,0.882353,-0.518864,37.656010,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,8,2,0,"Draw","Draw(CW,S6)",0.800000,1.469694,0.882353,-0.931541,38.198135,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,9,2,0,"Draw","Draw(CCW,S6)",0.200000,1.469694,0.882353,-0.859438,38.198238,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,20,2,0,"Draw","Draw(CW,L5)",0.800000,1.469694,0.882353,-1.087984,37.312302,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,21,2,0,"Draw","Draw(CCW,L5)",1.400000,1.200000,0.882353,-1.088060,37.310215,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,22,2,0,"Draw","Draw(CW,L6)",1.200000,1.166190,0.882353,-1.538953,38.404457,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,23,2,0,"Draw","Draw(CCW,L6)",0.200000,1.469694,0.882353,-1.539004,38.404030,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,25,2,0,"Draw","Draw(CCW,L7)",0.200000,1.469694,0.882353,-0.875336,38.196861,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,52,2,0,"Hit","Hit(CW,4,TOUCH)",0.800000,1.469694,0.882353,-0.925436,38.197800,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,53,2,0,"Hit","Hit(CCW,4,TOUCH)",1.200000,1.166190,0.882353,-0.853682,38.199280,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,60,2,0,"Freeze","Freeze(CW,4)",1.000000,1.095445,0.882353,-0.895656,38.174812,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,61,2,0,"Freeze","Freeze(CCW,4)",0.200000,1.469694,0.882353,-0.895555,38.171188,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,73,2,0,"Hit","Hit(CCW,8,TOUCH)",1.200000,1.326650,0.882353,-0.452888,37.921810,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,80,2,0,"Freeze","Freeze(CW,8)",0.800000,1.469694,0.882353,-0.491730,37.894066,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,81,2,0,"Freeze","Freeze(CCW,8)",1.600000,1.356466,0.882353,-0.491598,37.892395,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,92,2,0,"PostGuard","PostGuard(CW,1,0)",1.000000,1.673320,0.882353,-0.192254,37.986816,1.434136,0.165285,0.5
4562,4,13,ClusterValue,42,3,3,0,"Draw","Draw(CCW,S0)",1.200000,1.166190,1.200000,0.532311,37.441917,1.166190,0.616905,0.5
4562,4,13,ClusterValue,42,10,4,0,"Draw","Draw(CW,L0)",1.800000,1.469694,1.800000,-0.219771,38.061871,1.469694,1.065153,0.5
4562,4,13,ClusterValue,42,11,5,0,"Draw","Draw(CCW,L0)",0.600000,1.356466,0.866667,0.697147,37.798573,1.203698,0.264818,0.5
4562,4,13,ClusterValue,42,33,5,0,"Hit","Hit(CCW,0,TOUCH)",0.600000,1.356466,0.866667,0.332833,37.826096,1.203698,0.264818,0.5
4562,4,13,ClusterValue,42,41,5,0,"Freeze","Freeze(CCW,0)",1.400000,0.489898,0.866667,0.331579,37.829384,1.203698,0.264818,0.5
4562,4,13,ClusterValue,42,12,6,0,"Draw","Draw(CW,L1)",1.200000,1.166190,1.200000,0.871354,37.817604,1.166190,0.616905,0.5
4562,4,13,ClusterValue,42,13,7,0,"Draw","Draw(CCW,L1)",1.800000,0.400000,1.066667,1.088379,39.496468,1.339983,0.396675,0.5
4562,4,13,ClusterValue,42,14,7,0,"Draw","Draw(CW,L2)",0.800000,1.600000,1.066667,1.538970,38.403671,1.339983,0.396675,0.5
4562,4,13,ClusterValue,42,15,7,0,"Draw","Draw(CCW,L2)",0.600000,1.356466,1.066667,1.538953,38.404457,1.339983,0.396675,0.5
4562,4,13,ClusterValue,42,18,8,0,"Draw","Draw(CW,L4)",0.200000,1.469694,0.800000,-0.000066,36.565197,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,19,8,0,"Draw","Draw(CCW,L4)",0.800000,1.469694,0.800000,0.000066,36.565197,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,26,8,0,"PreGuard","PreGuard(CW,G3)",0.800000,1.600000,0.800000,0.599712,36.222382,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,27,8,0,"PreGuard","PreGuard(CCW,G3)",0.600000,1.743560,0.800000,0.599836,36.226868,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,28,8,0,"PreGuard","PreGuard(CW,G4)",1.200000,1.166190,0.800000,-0.000073,35.393356,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,29,8,0,"PreGuard","PreGuard(CCW,G4)",0.200000,1.469694,0.800000,0.000052,35.393959,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,30,8,0,"PreGuard","PreGuard(CW,G5)",0.800000,1.469694,0.800000,-0.599836,36.226868,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,31,8,0,"PreGuard","PreGuard(CCW,G5)",1.800000,0.400000,0.800000,-0.599712,36.222382,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,96,8,0,"PostGuard","PostGuard(CW,1,2)",0.400000,1.200000,0.800000,-0.182025,35.984386,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,97,8,0,"PostGuard","PostGuard(CCW,1,2)",1.400000,1.200000,0.800000,-0.181918,35.984123,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,100,8,0,"PostGuard","PostGuard(CW,5,1)",1.200000,1.166190,0.800000,0.725309,36.083645,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,101,8,0,"PostGuard","PostGuard(CCW,5,1)",0.600000,1.356466,0.800000,0.725252,36.085823,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,102,8,0,"PostGuard","PostGuard(CW,5,2)",0.600000,1.356466,0.800000,0.705153,35.081470,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,103,8,0,"PostGuard","PostGuard(CCW,5,2)",1.400000,1.200000,0.800000,0.705111,35.084976,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,106,8,0,"PostGuard","PostGuard(CW,7,1)",1.800000,0.400000,0.800000,-0.195307,36.349655,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,107,8,0,"PostGuard","PostGuard(CCW,7,1)",-0.400000,1.200000,0.800000,-0.195171,36.349335,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,108,8,0,"PostGuard","PostGuard(CW,7,2)",1.400000,1.200000,0.800000,-0.189941,35.347683,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,109,8,0,"PostGuard","PostGuard(CCW,7,2)",0.800000,1.469694,0.800000,-0.189815,35.348019,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,112,8,0,"PostGuard","PostGuard(CW,9,1)",0.000000,1.264911,0.800000,0.132360,36.122879,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,113,8,0,"PostGuard","PostGuard(CCW,9,1)",1.200000,1.166190,0.800000,0.132433,36.124218,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,114,8,0,"PostGuard","PostGuard(CW,9,2)",0.600000,1.356466,0.800000,0.128692,35.121483,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,115,8,0,"PostGuard","PostGuard(CCW,9,2)",1.600000,1.356466,0.800000,0.128757,35.122292,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,116,8,0,"PostGuard","PostGuard(CW,11,0)",1.000000,1.095445,0.800000,0.035823,36.369614,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,117,8,0,"PostGuard","PostGuard(CCW,11,0)",0.000000,1.264911,0.800000,0.035965,36.369331,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,118,8,0,"PostGuard","PostGuard(CW,11,1)",1.800000,0.400000,0.800000,0.034865,35.368767,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,119,8,0,"PostGuard","PostGuard(CCW,11,1)",0.800000,1.469694,0.800000,0.034920,35.369236,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,120,8,0,"PostGuard","PostGuard(CW,11,2)",1.200000,1.166190,0.800000,0.033919,34.371010,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,121,8,0,"PostGuard","PostGuard(CCW,11,2)",-0.400000,1.200000,0.800000,0.033894,34.371399,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,122,8,0,"PostGuard","PostGuard(CW,13,0)",0.600000,1.356466,0.800000,-0.259323,35.828468,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,123,8,0,"PostGuard","PostGuard(CCW,13,0)",0.600000,1.356466,0.800000,-0.259153,35.831253,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,124,8,0,"PostGuard","PostGuard(CW,13,1)",0.200000,1.469694,0.800000,-0.252086,34.827606,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,125,8,0,"PostGuard","PostGuard(CCW,13,1)",0.800000,1.469694,0.800000,-0.251873,34.829590,1.413329,0.093335,0.5
4562,4,13,ClusterValue,42,24,9,0,"Draw","Draw(CW,L7)",0.800000,1.469694,0.800000,-1.088379,39.496468,1.469694,0.065153,0.5
4562,4,13,ClusterValue,42,34,10,0,"Hit","Hit(CW,0,WEAK)",1.800000,0.748331,0.700000,0.601853,37.224174,1.345362,0.027319,0.5
4562,4,13,ClusterValue,42,64,10,0,"Hit","Hit(CW,6,WEAK)",-0.600000,0.800000,0.700000,0.085728,37.094013,1.345362,0.027319,0.5
4562,4,13,ClusterValue,42,84,10,0,"Hit","Hit(CW,10,WEAK)",1.200000,1.166190,0.700000,0.033936,37.090874,1.345362,0.027319,0.5
4562,4,13,ClusterValue,42,85,10,0,"Hit","Hit(CCW,10,WEAK)",0.400000,1.200000,0.700000,0.231706,37.122063,1.345362,0.027319,0.5
4562,4,13,ClusterValue,42,35,11,0,"Hit","Hit(CCW,0,WEAK)",-1.000000,2.190890,-1.000000,1.326028,37.641434,2.190890,-2.095445,0.5
4562,4,13,ClusterValue,42,36,12,0,"Hit","Hit(CW,0,MIDDLE)",-1.400000,2.332381,-0.100000,,,1.719496,-0.959748,0.5
4562,4,13,ClusterValue,42,38,12,0,"Hit","Hit(CW,0,STRONG)",0.400000,1.200000,-0.100000,,,1.719496,-0.959748,0.5
4562,4,13,ClusterValue,42,66,12,0,"Hit","Hit(CW,6,MIDDLE)",0.600000,0.800000,-0.100000,,,1.719496,-0.959748,0.5
4562,4,13,ClusterValue,42,67,12,0,"Hit","Hit(CCW,6,MIDDLE)",0.400000,1.200000,-0.100000,,,1.719496,-0.959748,0.5
4562,4,13,ClusterValue,42,68,12,0,"Hit","Hit(CW,6,STRONG)",-1.000000,1.897367,-0.100000,,,1.719496,-0.959748,0.5
4562,4,13,ClusterValue,42,69,12,0,"Hit","Hit(CCW,6,STRONG)",0.400000,1.200000,-0.100000,,,1.719496,-0.959748,0.5
4562,4,13,ClusterValue,42,37,13,0,"Hit","Hit(CCW,0,MIDDLE)",-0.200000,1.469694,-0.200000,,,1.249000,-0.824500,0.5
4562,4,13,ClusterValue,42,39,13,0,"Hit","Hit(CCW,0,STRONG)",-0.200000,0.979796,-0.200000,,,1.249000,-0.824500,0.5
4562,4,13,ClusterValue,42,44,14,0,"Hit","Hit(CW,2,WEAK)",0.800000,1.469694,0.800000,0.423849,37.808105,1.469694,0.065153,0.5
4562,4,13,ClusterValue,42,45,15,0,"Hit","Hit(CCW,2,WEAK)",0.800000,1.469694,0.800000,0.451845,37.808189,1.496663,0.051669,0.5
4562,4,13,ClusterValue,42,46,15,0,"Hit","Hit(CW,2,MIDDLE)",0.400000,1.200000,0.800000,0.429867,37.810837,1.496663,0.051669,0.5
4562,4,13,ClusterValue,42,47,15,0,"Hit","Hit(CCW,2,MIDDLE)",0.800000,1.469694,0.800000,0.446203,37.810486,1.496663,0.051669,0.5
4562,4,13,ClusterValue,42,48,15,0,"Hit","Hit(CW,2,STRONG)",1.600000,0.489898,0.800000,0.429867,37.810837,1.496663,0.051669,0.5
4562,4,13,ClusterValue,42,49,15,0,"Hit","Hit(CCW,2,STRONG)",0.400000,2.059126,0.800000,0.446203,37.810486,1.496663,0.051669,0.5
4562,4,13,ClusterValue,42,54,16,0,"Hit","Hit(CW,4,WEAK)",0.200000,1.469694,1.300000,-0.903760,38.197559,1.242310,0.678845,0.5
4562,4,13,ClusterValue,42,55,16,0,"Hit","Hit(CCW,4,WEAK)",1.800000,0.400000,1.300000,-0.875509,38.197868,1.242310,0.678845,0.5
4562,4,13,ClusterValue,42,56,16,0,"Hit","Hit(CW,4,MIDDLE)",2.000000,0.632456,1.300000,-0.898064,38.197380,1.242310,0.678845,0.5
4562,4,13,ClusterValue,42,57,16,0,"Hit","Hit(CCW,4,MIDDLE)",1.400000,1.200000,1.300000,-0.881858,38.196747,1.242310,0.678845,0.5
4562,4,13,ClusterValue,42,58,16,0,"Hit","Hit(CW,4,STRONG)",1.200000,1.166190,1.300000,-0.898064,38.197380,1.242310,0.678845,0.5
4562,4,13,ClusterValue,42,59,16,0,"Hit","Hit(CCW,4,STRONG)",1.200000,1.326650,1.300000,-0.881858,38.196747,1.242310,0.678845,0.5
4562,4,13,ClusterValue,42,65,17,1,"Hit","Hit(CCW,6,WEAK)",2.400000,0.489898,2.400000,1.966740,38.102463,0.489898,2.155051,0.5
4562,4,13,ClusterValue,42,72,18,0,"Hit","Hit(CW,8,TOUCH)",0.400000,2.244994,0.400000,-0.523748,37.921223,2.244994,-0.722497,0.5
4562,4,13,ClusterValue,42,74,19,1,"Hit","Hit(CW,8,WEAK)",1.800000,0.748331,1.800000,-0.502502,37.919975,0.748331,1.425834,0.5
4562,4,13,ClusterValue,42,75,20,0,"Hit","Hit(CCW,8,WEAK)",0.800000,0.979796,0.933333,-0.474212,37.919842,1.236482,0.315092,0.5
4562,4,13,ClusterValue,42,77,20,0,"Hit","Hit(CCW,8,MIDDLE)",1.200000,1.166190,0.933333,-0.480256,37.921047,1.236482,0.315092,0.5
4562,4,13,ClusterValue,42,79,20,0,"Hit","Hit(CCW,8,STRONG)",0.800000,1.469694,0.933333,-0.480256,37.921047,1.236482,0.315092,0.5
4562,4,13,ClusterValue,42,76,21,0,"Hit","Hit(CW,8,MIDDLE)",1.600000,0.489898,2.000000,-0.496846,37.921661,1.183216,1.408392,0.5
4562,4,13,ClusterValue,42,78,21,1,"Hit","Hit(CW,8,STRONG)",2.400000,1.496663,2.000000,-0.496846,37.921661,1.183216,1.408392,0.5
4562,4,13,ClusterValue,42,86,22,0,"Hit","Hit(CW,10,MIDDLE)",0.400000,2.576820,0.500000,0.136858,37.096199,2.247221,-0.623610,0.5
4562,4,13,ClusterValue,42,88,22,0,"Hit","Hit(CW,10,STRONG)",0.600000,1.854724,0.500000,0.136858,37.096199,2.247221,-0.623610,0.5
4562,4,13,ClusterValue,42,87,23,0,"Hit","Hit(CCW,10,MIDDLE)",-3.800000,2.856571,-1.600000,0.560521,37.158852,3.039737,-3.119868,0.5
4562,4,13,ClusterValue,42,89,23,0,"Hit","Hit(CCW,10,STRONG)",0.600000,0.800000,-1.600000,0.560521,37.158852,3.039737,-3.119868,0.5
4562,4,13,ClusterValue,42,126,24,0,"PostGuard","PostGuard(CW,13,2)",-0.400000,1.200000,-0.200000,-0.244947,33.828358,1.249000,-0.824500,0.5
4562,4,13,ClusterValue,42,127,24,0,"PostGuard","PostGuard(CCW,13,2)",0.000000,1.264911,-0.200000,-0.244634,33.831905,1.249000,-0.824500,0.5
4562,4,13,ClusterValue,42,128,25,1,"Pass","Pass",1.800000,1.469694,1.800000,,,1.469694,1.065153,0.5
6201,5,11,ClusterValue,42,0,0,0,"Draw","Draw(CW,TEE)",0.200000,0.979796,-0.477778,0.121747,38.008755,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,1,0,0,"Draw","Draw(CCW,TEE)",-1.000000,1.095445,-0.477778,0.097711,37.999962,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,2,0,0,"Draw","Draw(CW,S0)",-1.400000,1.356466,-0.477778,0.047915,37.802246,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,3,0,0,"Draw","Draw(CCW,S0)",-1.200000,0.400000,-0.477778,0.178502,38.072193,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,4,0,0,"Draw","Draw(CW,S2)",-1.800000,0.748331,-0.477778,1.054639,37.703007,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,6,0,1,"Draw","Draw(CW,S4)",1.800000,0.400000,-0.477778,0.132823,37.934517,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,7,0,0,"Draw","Draw(CCW,S4)",0.400000,1.200000,-0.477778,0.184938,38.066223,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,11,0,0,"Draw","Draw(CCW,L0)",1.200000,2.039608,-0.477778,-0.064093,37.808853,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,16,0,0,"Draw","Draw(CW,L3)",0.200000,1.469694,-0.477778,1.088060,37.310215,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,17,0,0,"Draw","Draw(CCW,L3)",-0.400000,1.200000,-0.477778,1.087985,37.312275,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,20,0,0,"Draw","Draw(CW,L5)",-0.600000,1.356466,-0.477778,-1.087984,37.312302,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,21,0,0,"Draw","Draw(CCW,L5)",-0.400000,1.200000,-0.477778,-1.088060,37.310215,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,32,0,0,"Hit","Hit(CW,0,TOUCH)",-1.800000,1.469694,-0.477778,-0.721726,37.772964,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,33,0,0,"Hit","Hit(CCW,0,TOUCH)",-0.800000,1.469694,-0.477778,-0.341370,37.581505,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,40,0,0,"Freeze","Freeze(CW,0)",-1.200000,1.326650,-0.477778,-0.591550,37.692284,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,41,0,0,"Freeze","Freeze(CCW,0)",-0.600000,1.743560,-0.477778,-0.368355,37.581886,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,42,0,0,"Hit","Hit(CW,2,TOUCH)",-0.600000,1.356466,-0.477778,0.119261,37.867088,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,50,0,0,"Freeze","Freeze(CW,2)",0.400000,1.200000,-0.477778,0.078480,37.848431,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,51,0,0,"Freeze","Freeze(CCW,2)",-1.600000,1.743560,-0.477778,0.181052,38.061241,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,52,0,0,"Hit","Hit(CW,4,TOUCH)",0.000000,1.264911,-0.477778,0.475213,37.263569,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,53,0,0,"Hit","Hit(CCW,4,TOUCH)",0.400000,1.624808,-0.477778,0.544723,37.262802,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,60,0,0,"Freeze","Freeze(CW,4)",-1.600000,0.800000,-0.477778,0.513431,37.231041,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,61,0,0,"Freeze","Freeze(CCW,4)",0.200000,1.469694,-0.477778,0.513537,37.233585,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,62,0,0,"Hit","Hit(CW,6,TOUCH)",0.000000,1.264911,-0.477778,0.107881,37.928970,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,70,0,0,"Freeze","Freeze(CW,6)",0.800000,0.979796,-0.477778,-0.029684,37.834507,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,71,0,0,"Freeze","Freeze(CCW,6)",1.400000,1.496663,-0.477778,-0.062018,37.921196,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,72,0,0,"Hit","Hit(CW,8,TOUCH)",-1.000000,1.788854,-0.477778,-0.382392,37.583515,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,73,0,0,"Hit","Hit(CCW,8,TOUCH)",-1.800000,1.939072,-0.477778,-0.312361,37.584064,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,80,0,0,"Freeze","Freeze(CW,8)",-1.600000,1.959592,-0.477778,-0.349816,37.553581,1.658163,-1.306860,0.5
6201,5,11,ClusterValue,42,81,0,0,"Freeze","Freeze(CCW,8)",-1.600000,0.489898,-0.477778,-0.349684,37.552830,1.658163,-1.306860,0.5
