game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8959,1,11,ClusterValue,43,78,17,0,"PostGuard","PostGuard(CW,5,0)",1.000000,1.095445,0.700000,-1.665794,36.997684,1.187434,0.700000,0
8959,1,11,ClusterValue,43,79,17,0,"PostGuard","PostGuard(CCW,5,0)",0.400000,1.200000,0.700000,-1.665942,37.000282,1.187434,0.700000,0
8959,1,11,ClusterValue,43,82,18,0,"PostGuard","PostGuard(CW,5,2)",-0.600000,1.496663,-0.200000,-1.575668,34.996075,1.326650,-0.200000,0
8959,1,11,ClusterValue,43,83,18,0,"PostGuard","PostGuard(CCW,5,2)",0.200000,0.979796,-0.200000,-1.575746,34.997780,1.326650,-0.200000,0
8959,1,11,ClusterValue,43,96,19,0,"Pass","Pass",0.600000,0.800000,0.600000,,,0.800000,0.600000,0
1671,0,15,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",-1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,4,0,0,"Draw","Draw(CW,S2)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,5,0,0,"Draw","Draw(CCW,S2)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,8,0,0,"Draw","Draw(CW,S6)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,9,0,0,"Draw","Draw(CCW,S6)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,12,0,0,"Draw","Draw(CW,L1)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,13,0,0,"Draw","Draw(CCW,L1)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,14,0,0,"Draw","Draw(CW,L2)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,15,0,0,"Draw","Draw(CCW,L2)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,16,0,0,"Draw","Draw(CW,L3)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,17,0,0,"Draw","Draw(CCW,L3)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,18,0,0,"Draw","Draw(CW,L4)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,19,0,0,"Draw","Draw(CCW,L4)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,20,0,0,"Draw","Draw(CW,L5)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,21,0,0,"Draw","Draw(CCW,L5)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,22,0,0,"Draw","Draw(CW,L6)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,23,0,0,"Draw","Draw(CCW,L6)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,24,0,0,"Draw","Draw(CW,L7)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,25,0,0,"Draw","Draw(CCW,L7)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,26,0,0,"PreGuard","PreGuard(CW,G3)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,28,0,0,"PreGuard","PreGuard(CW,G4)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,30,0,0,"PreGuard","PreGuard(CW,G5)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,32,0,0,"Hit","Hit(CW,2,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,33,0,0,"Hit","Hit(CCW,2,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,34,0,0,"Hit","Hit(CW,2,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,35,0,0,"Hit","Hit(CCW,2,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,36,0,0,"Hit","Hit(CW,2,MIDDLE)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,38,0,0,"Hit","Hit(CW,2,STRONG)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,39,0,0,"Hit","Hit(CCW,2,STRONG)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,2)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,41,0,0,"Freeze","Freeze(CCW,2)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,42,0,0,"Hit","Hit(CW,6,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,43,0,0,"Hit","Hit(CCW,6,TOUCH)",-1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,44,0,0,"Hit","Hit(CW,6,WEAK)",-1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,45,0,0,"Hit","Hit(CCW,6,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,46,0,0,"Hit","Hit(CW,6,MIDDLE)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,47,0,0,"Hit","Hit(CCW,6,MIDDLE)",4.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,48,0,0,"Hit","Hit(CW,6,STRONG)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,49,0,0,"Hit","Hit(CCW,6,STRONG)",4.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,50,0,0,"Freeze","Freeze(CW,6)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,51,0,0,"Freeze","Freeze(CCW,6)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,52,0,0,"Hit","Hit(CW,8,TOUCH)",-1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,53,0,0,"Hit","Hit(CCW,8,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,54,0,0,"Hit","Hit(CW,8,WEAK)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,55,0,0,"Hit","Hit(CCW,8,WEAK)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,56,0,0,"Hit","Hit(CW,8,MIDDLE)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,57,0,0,"Hit","Hit(CCW,8,MIDDLE)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,58,0,0,"Hit","Hit(CW,8,STRONG)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,59,0,0,"Hit","Hit(CCW,8,STRONG)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,60,0,0,"Freeze","Freeze(CW,8)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,61,0,0,"Freeze","Freeze(CCW,8)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,62,0,0,"Hit","Hit(CW,10,TOUCH)",1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,63,0,0,"Hit","Hit(CCW,10,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,64,0,0,"Hit","Hit(CW,10,WEAK)",3.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,65,0,0,"Hit","Hit(CCW,10,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,66,0,0,"Hit","Hit(CW,10,MIDDLE)",2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,67,0,0,"Hit","Hit(CCW,10,MIDDLE)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,68,0,0,"Hit","Hit(CW,10,STRONG)",2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,69,0,0,"Hit","Hit(CCW,10,STRONG)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,70,0,0,"Freeze","Freeze(CW,10)",-1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,71,0,0,"Freeze","Freeze(CCW,10)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,72,0,0,"Hit","Hit(CW,12,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,73,0,0,"Hit","Hit(CCW,12,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,74,0,0,"Hit","Hit(CW,12,WEAK)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,75,0,0,"Hit","Hit(CCW,12,WEAK)",-1.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,76,0,1,"Hit","Hit(CW,12,MIDDLE)",5.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,77,0,0,"Hit","Hit(CCW,12,MIDDLE)",5.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,78,0,0,"Hit","Hit(CW,12,STRONG)",5.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,79,0,0,"Hit","Hit(CCW,12,STRONG)",5.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,80,0,0,"Freeze","Freeze(CW,12)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,81,0,0,"Freeze","Freeze(CCW,12)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,82,0,0,"Hit","Hit(CW,14,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,83,0,0,"Hit","Hit(CCW,14,TOUCH)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,84,0,0,"Hit","Hit(CW,14,WEAK)",3.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,85,0,0,"Hit","Hit(CCW,14,WEAK)",2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,86,0,0,"Hit","Hit(CW,14,MIDDLE)",3.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,87,0,0,"Hit","Hit(CCW,14,MIDDLE)",2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,88,0,0,"Hit","Hit(CW,14,STRONG)",3.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,89,0,0,"Hit","Hit(CCW,14,STRONG)",2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,90,0,0,"Freeze","Freeze(CW,14)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,91,0,0,"Freeze","Freeze(CCW,14)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,92,0,0,"PostGuard","PostGuard(CW,7,0)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,93,0,0,"PostGuard","PostGuard(CCW,7,0)",-2.000000,0.000000,-0.606383,,,2.079372,-0.606383,0
1671,0,15,ClusterValue,43,94,1,0,"PostGuard","PostGuard(CW,7,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,95,2,0,"PostGuard","PostGuard(CCW,7,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,96,3,0,"PostGuard","PostGuard(CW,7,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,97,4,0,"PostGuard","PostGuard(CCW,7,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,98,5,0,"PostGuard","PostGuard(CW,9,0)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,99,6,0,"PostGuard","PostGuard(CCW,9,0)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,100,7,0,"PostGuard","PostGuard(CW,9,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,101,8,0,"PostGuard","PostGuard(CCW,9,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,102,9,0,"PostGuard","PostGuard(CW,9,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,103,10,0,"PostGuard","PostGuard(CCW,9,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,104,11,0,"PostGuard","PostGuard(CW,11,0)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,105,12,1,"PostGuard","PostGuard(CCW,11,0)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,106,13,0,"PostGuard","PostGuard(CW,11,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,107,14,0,"PostGuard","PostGuard(CCW,11,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,108,15,0,"PostGuard","PostGuard(CW,11,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,109,16,0,"PostGuard","PostGuard(CCW,11,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,110,17,0,"PostGuard","PostGuard(CW,13,0)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,111,18,0,"PostGuard","PostGuard(CCW,13,0)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,112,19,0,"PostGuard","PostGuard(CW,13,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,113,20,0,"PostGuard","PostGuard(CCW,13,1)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,114,21,0,"PostGuard","PostGuard(CW,13,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,115,22,1,"PostGuard","PostGuard(CCW,13,2)",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1671,0,15,ClusterValue,43,116,23,1,"Pass","Pass",-2.000000,0.000000,-2.000000,,,0.000000,-2.000000,0
1385,7,11,ClusterValue,43,0,0,1,"Draw","Draw(CW,TEE)",3.000000,0.894427,1.466667,-0.092147,38.163567,1.746107,1.466667,0
1385,7,11,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",0.200000,0.979796,1.466667,-0.196134,38.307808,1.746107,1.466667,0
1385,7,11,ClusterValue,43,78,0,0,"PostGuard","PostGuard(CW,5,0)",1.200000,1.833030,1.466667,-0.162811,38.304508,1.746107,1.466667,0
1385,7,11,ClusterValue,43,1,1,0,"Draw","Draw(CCW,TEE)",1.800000,1.469694,0.825000,0.130296,37.277588,2.007953,0.825000,0
1385,7,11,ClusterValue,43,3,1,0,"Draw","Draw(CCW,S0)",-0.400000,1.200000,0.825000,0.218399,37.266911,2.007953,0.825000,0
1385,7,11,ClusterValue,43,4,1,0,"Draw","Draw(CW,S2)",-1.600000,2.059126,0.825000,0.899884,38.401306,2.007953,0.825000,0
1385,7,11,ClusterValue,43,5,1,0,"Draw","Draw(CCW,S2)",1.000000,0.000000,0.825000,0.899917,38.404873,2.007953,0.825000,0
1385,7,11,ClusterValue,43,7,1,0,"Draw","Draw(CCW,S4)",0.400000,1.959592,0.825000,0.180452,37.268909,2.007953,0.825000,0
1385,7,11,ClusterValue,43,11,1,0,"Draw","Draw(CCW,L0)",-0.600000,2.332381,0.825000,0.395180,37.314236,2.007953,0.825000,0
1385,7,11,ClusterValue,43,12,1,0,"Draw","Draw(CW,L1)",2.400000,0.800000,0.825000,1.088377,39.497604,2.007953,0.825000,0
1385,7,11,ClusterValue,43,13,1,0,"Draw","Draw(CCW,L1)",1.000000,2.529822,0.825000,1.088379,39.496468,2.007953,0.825000,0
1385,7,11,ClusterValue,43,14,1,0,"Draw","Draw(CW,L2)",-0.200000,1.469694,0.825000,1.538970,38.403671,2.007953,0.825000,0
1385,7,11,ClusterValue,43,15,1,0,"Draw","Draw(CCW,L2)",1.400000,2.800000,0.825000,1.538953,38.404457,2.007953,0.825000,0
1385,7,11,ClusterValue,43,16,1,0,"Draw","Draw(CW,L3)",0.600000,1.854724,0.825000,1.088060,37.310215,2.007953,0.825000,0
1385,7,11,ClusterValue,43,17,1,0,"Draw","Draw(CCW,L3)",0.400000,1.200000,0.825000,1.087985,37.312275,2.007953,0.825000,0
1385,7,11,ClusterValue,43,40,1,0,"Freeze","Freeze(CW,2)",2.200000,1.166190,0.825000,1.805759,38.344704,2.007953,0.825000,0
1385,7,11,ClusterValue,43,41,1,0,"Freeze","Freeze(CCW,2)",0.400000,1.200000,0.825000,1.805753,38.343353,2.007953,0.825000,0
1385,7,11,ClusterValue,43,52,1,0,"Hit","Hit(CW,6,TOUCH)",0.200000,1.939072,0.825000,0.175887,37.269356,2.007953,0.825000,0
1385,7,11,ClusterValue,43,60,1,0,"Freeze","Freeze(CW,6)",1.000000,1.264911,0.825000,0.201504,37.267284,2.007953,0.825000,0
1385,7,11,ClusterValue,43,61,1,0,"Freeze","Freeze(CCW,6)",1.600000,1.959592,0.825000,0.376026,37.314896,2.007953,0.825000,0
1385,7,11,ClusterValue,43,62,1,0,"Hit","Hit(CW,8,TOUCH)",0.000000,1.264911,0.825000,0.177293,37.269173,2.007953,0.825000,0
1385,7,11,ClusterValue,43,63,1,0,"Hit","Hit(CCW,8,TOUCH)",1.600000,3.136877,0.825000,0.246479,37.268959,2.007953,0.825000,0
1385,7,11,ClusterValue,43,70,1,0,"Freeze","Freeze(CW,8)",1.200000,1.326650,0.825000,0.213368,37.238091,2.007953,0.825000,0
1385,7,11,ClusterValue,43,71,1,0,"Freeze","Freeze(CCW,8)",2.000000,0.632456,0.825000,0.213496,37.237366,2.007953,0.825000,0
1385,7,11,ClusterValue,43,79,1,1,"PostGuard","PostGuard(CCW,5,0)",3.200000,1.166190,0.825000,-0.039424,37.359413,2.007953,0.825000,0
1385,7,11,ClusterValue,43,80,1,0,"PostGuard","PostGuard(CW,5,1)",-0.200000,1.939072,0.825000,-0.074247,37.415134,2.007953,0.825000,0
1385,7,11,ClusterValue,43,81,1,0,"PostGuard","PostGuard(CCW,5,1)",2.000000,0.894427,0.825000,-0.073998,37.415897,2.007953,0.825000,0
1385,7,11,ClusterValue,43,84,1,0,"PostGuard","PostGuard(CW,7,0)",0.000000,1.264911,0.825000,0.127527,37.279873,2.007953,0.825000,0
1385,7,11,ClusterValue,43,85,1,0,"PostGuard","PostGuard(CCW,7,0)",0.200000,1.939072,0.825000,0.149421,37.274025,2.007953,0.825000,0
1385,7,11,ClusterValue,43,90,1,0,"PostGuard","PostGuard(CW,9,0)",2.000000,1.549193,0.825000,-0.268262,37.682587,2.007953,0.825000,0
1385,7,11,ClusterValue,43,91,1,0,"PostGuard","PostGuard(CCW,9,0)",1.400000,1.200000,0.825000,-0.268068,37.683472,2.007953,0.825000,0
1385,7,11,ClusterValue,43,92,1,0,"PostGuard","PostGuard(CW,9,1)",0.400000,2.870540,0.825000,-0.261155,36.679523,2.007953,0.825000,0
1385,7,11,ClusterValue,43,93,1,0,"PostGuard","PostGuard(CCW,9,1)",-0.200000,1.600000,0.825000,-0.260947,36.680916,2.007953,0.825000,0
1385,7,11,ClusterValue,43,96,1,0,"PostGuard","PostGuard(CW,11,0)",0.400000,1.200000,0.825000,-0.042289,36.798912,2.007953,0.825000,0
1385,7,11,ClusterValue,43,97,1,0,"PostGuard","PostGuard(CCW,11,0)",0.800000,2.039608,0.825000,-0.042064,36.799221,2.007953,0.825000,0
1385,7,11,ClusterValue,43,2,2,0,"Draw","Draw(CW,S0)",-0.600000,1.356466,0.833333,-0.226939,38.404736,1.752776,0.833333,0
1385,7,11,ClusterValue,43,8,2,0,"Draw","Draw(CW,S6)",0.600000,1.854724,0.833333,-0.899917,38.404873,1.752776,0.833333,0
1385,7,11,ClusterValue,43,9,2,0,"Draw","Draw(CCW,S6)",1.400000,1.356466,0.833333,-0.899883,38.401276,1.752776,0.833333,0
1385,7,11,ClusterValue,43,10,2,0,"Draw","Draw(CW,L0)",1.200000,2.400000,0.833333,-0.150594,38.422951,1.752776,0.833333,0
1385,7,11,ClusterValue,43,20,2,0,"Draw","Draw(CW,L5)",-0.600000,2.059126,0.833333,-1.087984,37.312302,1.752776,0.833333,0
1385,7,11,ClusterValue,43,21,2,0,"Draw","Draw(CCW,L5)",1.800000,1.720465,0.833333,-1.088060,37.310215,1.752776,0.833333,0
1385,7,11,ClusterValue,43,22,2,0,"Draw","Draw(CW,L6)",-0.400000,1.743560,0.833333,-1.580227,38.041466,1.752776,0.833333,0
1385,7,11,ClusterValue,43,23,2,0,"Draw","Draw(CCW,L6)",0.600000,0.800000,0.833333,-1.444544,38.100632,1.752776,0.833333,0
1385,7,11,ClusterValue,43,24,2,0,"Draw","Draw(CW,L7)",1.800000,0.748331,0.833333,-1.088379,39.496468,1.752776,0.833333,0
1385,7,11,ClusterValue,43,25,2,0,"Draw","Draw(CCW,L7)",1.600000,1.200000,0.833333,-1.088347,39.497231,1.752776,0.833333,0
1385,7,11,ClusterValue,43,42,2,0,"Hit","Hit(CW,4,TOUCH)",1.000000,1.095445,0.833333,-0.560835,39.064636,1.752776,0.833333,0
1385,7,11,ClusterValue,43,50,2,0,"Freeze","Freeze(CW,4)",1.600000,0.800000,0.833333,-0.527774,39.043785,1.752776,0.833333,0
1385,7,11,ClusterValue,43,18,3,0,"Draw","Draw(CW,L4)",1.400000,2.244994,0.941667,-0.000066,36.565197,1.534578,0.941667,0
1385,7,11,ClusterValue,43,19,3,0,"Draw","Draw(CCW,L4)",1.800000,0.748331,0.941667,0.000066,36.565197,1.534578,0.941667,0
1385,7,11,ClusterValue,43,26,3,0,"PreGuard","PreGuard(CW,G3)",1.200000,0.400000,0.941667,0.599712,36.222382,1.534578,0.941667,0
1385,7,11,ClusterValue,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",1.400000,0.489898,0.941667,0.599836,36.226868,1.534578,0.941667,0
1385,7,11,ClusterValue,43,28,3,0,"PreGuard","PreGuard(CW,G4)",0.400000,1.200000,0.941667,-0.000073,35.393356,1.534578,0.941667,0
1385,7,11,ClusterValue,43,29,3,0,"PreGuard","PreGuard(CCW,G4)",1.000000,2.097618,0.941667,0.000052,35.393959,1.534578,0.941667,0
1385,7,11,ClusterValue,43,30,3,0,"PreGuard","PreGuard(CW,G5)",0.800000,0.979796,0.941667,-0.599836,36.226868,1.534578,0.941667,0
1385,7,11,ClusterValue,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",-1.000000,1.788854,0.941667,-0.599712,36.222382,1.534578,0.941667,0
1385,7,11,ClusterValue,43,74,3,0,"PostGuard","PostGuard(CW,3,1)",0.600000,1.356466,0.941667,-1.542173,36.320526,1.534578,0.941667,0
1385,7,11,ClusterValue,43,75,3,0,"PostGuard","PostGuard(CCW,3,1)",0.400000,1.200000,0.941667,-1.542017,36.318333,1.534578,0.941667,0
1385,7,11,ClusterValue,43,76,3,0,"PostGuard","PostGuard(CW,3,2)",1.800000,1.469694,0.941667,-1.499677,35.319893,1.534578,0.941667,0
1385,7,11,ClusterValue,43,77,3,0,"PostGuard","PostGuard(CCW,3,2)",-0.800000,1.939072,0.941667,-1.499484,35.316841,1.534578,0.941667,0
1385,7,11,ClusterValue,43,82,3,0,"PostGuard","PostGuard(CW,5,2)",1.600000,1.496663,0.941667,-0.072225,36.413975,1.534578,0.941667,0
1385,7,11,ClusterValue,43,83,3,0,"PostGuard","PostGuard(CCW,5,2)",1.200000,1.326650,0.941667,-0.072035,36.413757,1.534578,0.941667,0
1385,7,11,ClusterValue,43,86,3,0,"PostGuard","PostGuard(CW,7,1)",1.200000,2.227106,0.941667,0.136046,36.331264,1.534578,0.941667,0
