game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
9287,7,12,ClusterValue,43,8,2,0,"Draw","Draw(CW,S6)",-0.800000,1.939072,-0.973333,-0.899917,38.404873,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,9,2,0,"Draw","Draw(CCW,S6)",-0.800000,1.600000,-0.973333,-0.899883,38.401276,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,12,2,0,"Draw","Draw(CW,L1)",-0.600000,1.496663,-0.973333,1.088377,39.497604,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,13,2,0,"Draw","Draw(CCW,L1)",-1.600000,0.489898,-0.973333,1.088379,39.496468,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",-0.800000,1.469694,-0.973333,1.088060,37.310215,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",-1.400000,0.489898,-0.973333,1.087985,37.312275,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,20,2,0,"Draw","Draw(CW,L5)",-1.200000,1.326650,-0.973333,-1.087984,37.312302,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,21,2,0,"Draw","Draw(CCW,L5)",-1.800000,0.748331,-0.973333,-1.088060,37.310215,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,25,2,0,"Draw","Draw(CCW,L7)",-1.000000,1.095445,-0.973333,-1.088347,39.497231,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,44,2,0,"Freeze","Freeze(CW,11)",-0.200000,0.979796,-0.973333,-0.008962,37.977894,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,45,2,0,"Freeze","Freeze(CCW,11)",-1.000000,0.000000,-0.973333,-0.008766,37.977562,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,52,2,0,"PostGuard","PostGuard(CW,8,0)",-1.200000,0.400000,-0.973333,-1.271849,37.379009,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,53,2,0,"PostGuard","PostGuard(CCW,8,0)",-1.800000,0.748331,-0.973333,-1.271879,37.377014,1.254042,-1.600355,0.5
9287,7,12,ClusterValue,43,18,3,0,"Draw","Draw(CW,L4)",-1.600000,1.496663,-1.166667,-0.000066,36.565197,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,19,3,0,"Draw","Draw(CCW,L4)",-0.600000,1.854724,-1.166667,0.000066,36.565197,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,26,3,0,"PreGuard","PreGuard(CW,G3)",-1.600000,1.854724,-1.166667,0.599712,36.222382,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",-1.400000,0.489898,-1.166667,0.599836,36.226868,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,30,3,0,"PreGuard","PreGuard(CW,G5)",-2.000000,0.894427,-1.166667,-0.599836,36.226868,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",-0.800000,1.600000,-1.166667,-0.599712,36.222382,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,48,3,0,"PostGuard","PostGuard(CW,6,1)",-1.400000,0.489898,-1.166667,-1.498965,36.068016,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,49,3,0,"PostGuard","PostGuard(CCW,6,1)",-1.200000,1.166190,-1.166667,-1.498857,36.064674,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,54,3,0,"PostGuard","PostGuard(CW,8,1)",0.400000,1.959592,-1.166667,-1.237766,36.376556,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,55,3,0,"PostGuard","PostGuard(CCW,8,1)",-0.800000,2.481935,-1.166667,-1.237843,36.376102,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,60,3,0,"PostGuard","PostGuard(CW,10,1)",-1.800000,0.748331,-1.166667,1.532021,36.342438,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,61,3,0,"PostGuard","PostGuard(CCW,10,1)",-1.200000,1.326650,-1.166667,1.532130,36.345184,1.614173,-1.973753,0.5
9287,7,12,ClusterValue,43,22,4,0,"Draw","Draw(CW,L6)",-1.600000,1.496663,-1.600000,-1.609026,37.786064,1.496663,-2.348331,0.5
9287,7,12,ClusterValue,43,23,5,1,"Draw","Draw(CCW,L6)",-1.600000,0.489898,-1.600000,-1.377807,37.862305,0.489898,-1.844949,0.5
9287,7,12,ClusterValue,43,24,6,1,"Draw","Draw(CW,L7)",-1.200000,1.166190,-1.200000,-1.201135,38.110306,1.166190,-1.783095,0.5
9287,7,12,ClusterValue,43,28,7,0,"PreGuard","PreGuard(CW,G4)",-1.400000,1.356466,-1.425000,-0.000073,35.393356,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,29,7,0,"PreGuard","PreGuard(CCW,G4)",-1.000000,1.788854,-1.425000,0.000052,35.393959,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,50,7,0,"PostGuard","PostGuard(CW,6,2)",-1.400000,1.356466,-1.425000,-1.457422,35.065998,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,51,7,0,"PostGuard","PostGuard(CCW,6,2)",-1.600000,0.489898,-1.425000,-1.457148,35.062477,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,56,7,0,"PostGuard","PostGuard(CW,8,2)",-2.000000,0.632456,-1.425000,-1.203783,35.373657,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,57,7,0,"PostGuard","PostGuard(CCW,8,2)",-2.400000,0.489898,-1.425000,-1.203751,35.374931,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,62,7,0,"PostGuard","PostGuard(CW,10,2)",-2.000000,0.632456,-1.425000,1.489792,35.340981,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,63,7,0,"PostGuard","PostGuard(CCW,10,2)",0.400000,1.743560,-1.425000,1.489957,35.343739,1.429816,-2.139908,0.5
9287,7,12,ClusterValue,43,32,8,0,"Hit","Hit(CW,1,MIDDLE)",-1.600000,0.800000,-1.250000,2.129933,37.784508,1.259960,-1.879980,0.5
9287,7,12,ClusterValue,43,33,8,0,"Hit","Hit(CCW,1,MIDDLE)",-0.800000,1.469694,-1.250000,2.147641,37.780819,1.259960,-1.879980,0.5
9287,7,12,ClusterValue,43,34,8,0,"Hit","Hit(CW,1,STRONG)",-0.800000,1.469694,-1.250000,2.129933,37.784508,1.259960,-1.879980,0.5
9287,7,12,ClusterValue,43,35,8,0,"Hit","Hit(CCW,1,STRONG)",-1.800000,0.748331,-1.250000,2.147641,37.780819,1.259960,-1.879980,0.5
9287,7,12,ClusterValue,43,38,9,1,"Hit","Hit(CW,11,WEAK)",1.000000,1.095445,0.233333,-0.022838,38.005352,1.838175,-0.685754,0.5
9287,7,12,ClusterValue,43,39,9,0,"Hit","Hit(CCW,11,WEAK)",-0.800000,0.979796,0.233333,0.005227,38.005486,1.838175,-0.685754,0.5
9287,7,12,ClusterValue,43,40,9,0,"Hit","Hit(CW,11,MIDDLE)",-0.800000,0.979796,0.233333,-0.016906,38.005157,1.838175,-0.685754,0.5
9287,7,12,ClusterValue,43,41,9,0,"Hit","Hit(CCW,11,MIDDLE)",0.800000,1.600000,0.233333,-0.000713,38.005440,1.838175,-0.685754,0.5
9287,7,12,ClusterValue,43,42,9,0,"Hit","Hit(CW,11,STRONG)",0.000000,1.788854,0.233333,-0.016906,38.005157,1.838175,-0.685754,0.5
9287,7,12,ClusterValue,43,43,9,0,"Hit","Hit(CCW,11,STRONG)",1.200000,2.712932,0.233333,-0.000713,38.005440,1.838175,-0.685754,0.5
9287,7,12,ClusterValue,43,46,10,0,"PostGuard","PostGuard(CW,6,0)",-2.000000,0.632456,-1.600000,-1.540587,37.069130,1.113553,-2.156776,0.5
9287,7,12,ClusterValue,43,47,10,0,"PostGuard","PostGuard(CCW,6,0)",-1.200000,1.326650,-1.600000,-1.540492,37.066429,1.113553,-2.156776,0.5
9287,7,12,ClusterValue,43,58,11,0,"PostGuard","PostGuard(CW,10,0)",0.200000,1.469694,-1.000000,1.574284,37.344173,1.732051,-1.866025,0.5
9287,7,12,ClusterValue,43,59,11,0,"PostGuard","PostGuard(CCW,10,0)",-2.200000,0.979796,-1.000000,1.574321,37.346420,1.732051,-1.866025,0.5
9287,7,12,ClusterValue,43,64,12,0,"Pass","Pass",-2.000000,0.632456,-2.000000,,,0.632456,-2.316228,0.5
5647,1,10,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-1.800000,0.748331,-0.100000,-0.113022,37.595852,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",-0.400000,2.244994,-0.100000,0.202942,37.879822,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",0.600000,1.356466,-0.100000,-0.188644,37.598083,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",0.400000,1.624808,-0.100000,0.138332,37.978489,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",0.800000,0.979796,-0.100000,-0.152644,37.594334,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",-0.200000,1.469694,-0.100000,0.169277,37.897987,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",0.000000,1.264911,-0.100000,-0.462743,37.730381,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",1.400000,2.059126,-0.100000,0.197947,37.874966,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,22,0,0,"Draw","Draw(CW,L6)",0.200000,1.939072,-0.100000,-1.585922,37.905876,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,23,0,0,"Draw","Draw(CCW,L6)",0.600000,0.800000,-0.100000,-1.381655,38.065380,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,32,0,0,"Hit","Hit(CW,1,TOUCH)",0.600000,1.743560,-0.100000,-0.776629,38.290848,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,1)",0.600000,1.356466,-0.100000,-0.628768,38.038567,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,52,0,0,"Hit","Hit(CW,7,TOUCH)",0.000000,1.673320,-0.100000,-0.105479,37.596367,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,53,0,0,"Hit","Hit(CCW,7,TOUCH)",-0.200000,1.600000,-0.100000,0.163257,37.901688,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,60,0,0,"Freeze","Freeze(CW,7)",-1.000000,2.828427,-0.100000,-0.085796,37.599323,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,61,0,0,"Freeze","Freeze(CCW,7)",-1.000000,1.788854,-0.100000,0.182305,37.890259,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,62,0,0,"Hit","Hit(CW,9,TOUCH)",-2.000000,1.549193,-0.100000,0.286323,37.855774,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,63,0,0,"Hit","Hit(CCW,9,TOUCH)",-0.400000,1.200000,-0.100000,0.356819,37.855427,1.862197,-1.031099,0.5
5647,1,10,ClusterValue,43,4,1,0,"Draw","Draw(CW,S2)",0.000000,2.097618,-0.568421,0.899884,38.401306,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,5,1,0,"Draw","Draw(CCW,S2)",0.000000,1.264911,-0.568421,0.899917,38.404873,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,8,1,0,"Draw","Draw(CW,S6)",-0.200000,0.979796,-0.568421,-0.899917,38.404873,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,9,1,0,"Draw","Draw(CCW,S6)",-1.000000,1.414214,-0.568421,-0.899883,38.401276,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,12,1,0,"Draw","Draw(CW,L1)",-1.800000,1.600000,-0.568421,1.088377,39.497604,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,13,1,0,"Draw","Draw(CCW,L1)",-0.600000,2.059126,-0.568421,1.088379,39.496468,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,14,1,0,"Draw","Draw(CW,L2)",-1.000000,1.788854,-0.568421,1.531862,38.401543,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,16,1,0,"Draw","Draw(CW,L3)",-1.800000,1.720465,-0.568421,1.088060,37.310215,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,17,1,0,"Draw","Draw(CCW,L3)",-1.000000,1.897367,-0.568421,1.087985,37.312275,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,20,1,0,"Draw","Draw(CW,L5)",0.000000,2.000000,-0.568421,-1.087984,37.312302,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,21,1,0,"Draw","Draw(CCW,L5)",-0.400000,1.200000,-0.568421,-1.088060,37.310215,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,24,1,1,"Draw","Draw(CW,L7)",2.000000,0.894427,-0.568421,-1.088379,39.496468,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,25,1,0,"Draw","Draw(CCW,L7)",-0.200000,1.469694,-0.568421,-1.088347,39.497231,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,70,1,0,"Freeze","Freeze(CW,9)",-1.600000,2.332381,-0.568421,0.323743,37.826096,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,71,1,0,"Freeze","Freeze(CCW,9)",0.000000,1.788854,-0.568421,0.323906,37.826698,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,78,1,0,"PostGuard","PostGuard(CW,6,0)",-2.200000,2.315167,-0.568421,-0.252765,37.371544,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,79,1,0,"PostGuard","PostGuard(CCW,6,0)",-0.800000,0.979796,-0.568421,-0.252626,37.372185,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,84,1,0,"PostGuard","PostGuard(CW,8,0)",0.200000,1.469694,-0.568421,-0.138685,36.874073,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,85,1,0,"PostGuard","PostGuard(CCW,8,0)",-0.400000,1.200000,-0.568421,-0.138519,36.874676,1.900984,-1.518913,0.5
5647,1,10,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",-0.800000,1.600000,-0.600000,1.487355,38.081352,1.428286,-1.314143,0.5
5647,1,10,ClusterValue,43,42,2,0,"Hit","Hit(CW,5,TOUCH)",-0.400000,1.200000,-0.600000,1.741650,37.909966,1.428286,-1.314143,0.5
5647,1,10,ClusterValue,43,18,3,0,"Draw","Draw(CW,L4)",0.000000,1.264911,-0.300000,-0.000066,36.565197,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,19,3,0,"Draw","Draw(CCW,L4)",0.800000,0.979796,-0.300000,0.000066,36.565197,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,26,3,0,"PreGuard","PreGuard(CW,G3)",-2.200000,1.720465,-0.300000,0.599712,36.222382,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",-1.600000,1.743560,-0.300000,0.599836,36.226868,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,28,3,0,"PreGuard","PreGuard(CW,G4)",-0.400000,1.743560,-0.300000,-0.000073,35.393356,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,29,3,0,"PreGuard","PreGuard(CCW,G4)",0.600000,1.854724,-0.300000,0.000052,35.393959,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,30,3,0,"PreGuard","PreGuard(CW,G5)",0.400000,1.743560,-0.300000,-0.599836,36.226868,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",0.800000,0.979796,-0.300000,-0.599712,36.222382,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,74,3,0,"PostGuard","PostGuard(CW,4,1)",-0.600000,1.356466,-0.300000,-1.577777,36.177670,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,75,3,0,"PostGuard","PostGuard(CCW,4,1)",-1.200000,0.400000,-0.300000,-1.577779,36.177559,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,76,3,0,"PostGuard","PostGuard(CW,4,2)",-1.200000,1.939072,-0.300000,-1.534157,35.176498,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,77,3,0,"PostGuard","PostGuard(CCW,4,2)",-1.200000,3.429286,-0.300000,-1.534072,35.176109,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,80,3,0,"PostGuard","PostGuard(CW,6,1)",0.400000,2.059126,-0.300000,-0.246028,36.368904,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,81,3,0,"PostGuard","PostGuard(CCW,6,1)",-0.200000,0.979796,-0.300000,-0.245896,36.370705,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,82,3,0,"PostGuard","PostGuard(CW,6,2)",1.400000,0.489898,-0.300000,-0.239282,35.366470,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,83,3,0,"PostGuard","PostGuard(CCW,6,2)",0.000000,1.264911,-0.300000,-0.239124,35.368980,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,86,3,0,"PostGuard","PostGuard(CW,8,1)",0.000000,1.788854,-0.300000,-0.134888,35.873837,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,87,3,0,"PostGuard","PostGuard(CCW,8,1)",-1.000000,1.788854,-0.300000,-0.134744,35.872707,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,88,3,0,"PostGuard","PostGuard(CW,8,2)",0.400000,1.200000,-0.300000,-0.131089,34.873322,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,89,3,0,"PostGuard","PostGuard(CCW,8,2)",-1.200000,2.039608,-0.300000,-0.130994,34.871948,1.905256,-1.252628,0.5
5647,1,10,ClusterValue,43,33,4,0,"Hit","Hit(CCW,1,TOUCH)",-0.200000,1.600000,-0.200000,0.113429,37.690033,1.777639,-1.088819,0.5
5647,1,10,ClusterValue,43,41,4,0,"Freeze","Freeze(CCW,1)",-0.200000,1.939072,-0.200000,0.042704,37.650406,1.777639,-1.088819,0.5
5647,1,10,ClusterValue,43,34,5,0,"Hit","Hit(CW,1,WEAK)",-1.000000,1.788854,-1.000000,-1.375860,38.167667,1.788854,-1.894427,0.5
5647,1,10,ClusterValue,43,35,6,0,"Hit","Hit(CCW,1,WEAK)",-1.200000,2.561250,-1.200000,-0.133305,37.595078,2.561250,-2.480625,0.5
5647,1,10,ClusterValue,43,36,7,0,"Hit","Hit(CW,1,MIDDLE)",-1.800000,1.600000,-1.700000,-2.103795,37.455956,1.846619,-2.623309,0.5
5647,1,10,ClusterValue,43,38,7,0,"Hit","Hit(CW,1,STRONG)",-1.600000,2.059126,-1.700000,-2.103795,37.455956,1.846619,-2.623309,0.5
5647,1,10,ClusterValue,43,37,8,0,"Hit","Hit(CCW,1,MIDDLE)",0.000000,1.264911,-0.400000,-1.018084,37.729042,1.743560,-1.271780,0.5
5647,1,10,ClusterValue,43,39,8,0,"Hit","Hit(CCW,1,STRONG)",-0.800000,2.039608,-0.400000,-1.018084,37.729042,1.743560,-1.271780,0.5
5647,1,10,ClusterValue,43,43,9,1,"Hit","Hit(CCW,5,TOUCH)",0.000000,1.264911,0.000000,1.812626,37.907074,1.264911,-0.632456,0.5
5647,1,10,ClusterValue,43,44,10,0,"Hit","Hit(CW,5,WEAK)",-0.800000,1.833030,-0.066667,1.763288,37.907204,2.031967,-1.082650,0.5
5647,1,10,ClusterValue,43,45,10,0,"Hit","Hit(CCW,5,WEAK)",0.600000,1.854724,-0.066667,1.791602,37.907204,2.031967,-1.082650,0.5
5647,1,10,ClusterValue,43,46,10,0,"Hit","Hit(CW,5,MIDDLE)",0.000000,1.264911,-0.066667,1.770566,37.909149,2.031967,-1.082650,0.5
5647,1,10,ClusterValue,43,47,10,0,"Hit","Hit(CCW,5,MIDDLE)",-1.000000,1.897367,-0.066667,1.787467,37.909088,2.031967,-1.082650,0.5
5647,1,10,ClusterValue,43,48,10,0,"Hit","Hit(CW,5,STRONG)",-0.600000,1.496663,-0.066667,1.770566,37.909149,2.031967,-1.082650,0.5
5647,1,10,ClusterValue,43,49,10,0,"Hit","Hit(CCW,5,STRONG)",1.400000,2.497999,-0.066667,1.787467,37.909088,2.031967,-1.082650,0.5
5647,1,10,ClusterValue,43,50,11,1,"Freeze","Freeze(CW,5)",0.800000,0.979796,-0.250000,1.789662,37.881851,1.512448,-1.006224,0.5
5647,1,10,ClusterValue,43,51,11,0,"Freeze","Freeze(CCW,5)",0.400000,1.200000,-0.250000,1.789628,37.880306,1.512448,-1.006224,0.5
5647,1,10,ClusterValue,43,72,11,0,"PostGuard","PostGuard(CW,4,0)",-0.800000,0.979796,-0.250000,-1.621420,37.178791,1.512448,-1.006224,0.5
5647,1,10,ClusterValue,43,73,11,0,"PostGuard","PostGuard(CCW,4,0)",-1.400000,1.624808,-0.250000,-1.621487,37.179222,1.512448,-1.006224,0.5
5647,1,10,ClusterValue,43,54,12,0,"Hit","Hit(CW,7,WEAK)",-1.800000,1.600000,-1.800000,1.577115,38.396957,1.600000,-2.600000,0.5
5647,1,10,ClusterValue,43,55,13,0,"Hit","Hit(CCW,7,WEAK)",-0.200000,2.481935,-0.200000,1.282984,37.601349,2.481935,-1.440967,0.5
5647,1,10,ClusterValue,43,56,14,0,"Hit","Hit(CW,7,MIDDLE)",-0.800000,1.939072,-0.100000,,,1.813836,-1.006918,0.5
5647,1,10,ClusterValue,43,58,14,0,"Hit","Hit(CW,7,STRONG)",0.600000,1.356466,-0.100000,,,1.813836,-1.006918,0.5
5647,1,10,ClusterValue,43,57,15,0,"Hit","Hit(CCW,7,MIDDLE)",-1.400000,1.624808,-0.700000,,,1.615549,-1.507775,0.5
5647,1,10,ClusterValue,43,59,15,0,"Hit","Hit(CCW,7,STRONG)",0.000000,1.264911,-0.700000,,,1.615549,-1.507775,0.5
5647,1,10,ClusterValue,43,64,16,0,"Hit","Hit(CW,9,WEAK)",0.200000,1.469694,0.280000,0.307612,37.855385,1.510497,-0.475248,0.5
5647,1,10,ClusterValue,43,66,16,0,"Hit","Hit(CW,9,MIDDLE)",0.200000,1.469694,0.280000,0.313663,37.856396,1.510497,-0.475248,0.5
5647,1,10,ClusterValue,43,67,16,0,"Hit","Hit(CCW,9,MIDDLE)",0.200000,0.979796,0.280000,0.329927,37.856987,1.510497,-0.475248,0.5
5647,1,10,ClusterValue,43,68,16,0,"Hit","Hit(CW,9,STRONG)",-0.200000,0.979796,0.280000,0.313663,37.856396,1.510497,-0.475248,0.5
5647,1,10,ClusterValue,43,69,16,1,"Hit","Hit(CCW,9,STRONG)",1.000000,2.097618,0.280000,0.329927,37.856987,1.510497,-0.475248,0.5
5647,1,10,ClusterValue,43,65,17,0,"Hit","Hit(CCW,9,WEAK)",-0.400000,2.244994,-0.400000,0.335691,37.854427,2.244994,-1.522497,0.5
5647,1,10,ClusterValue,43,90,18,0,"Pass","Pass",-2.000000,1.095445,-2.000000,,,1.095445,-2.547723,0.5
4562,4,13,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",1.400000,1.200000,1.304762,-0.390134,37.402695,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,4,0,0,"Draw","Draw(CW,S2)",1.400000,1.200000,1.304762,0.800297,37.804459,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,5,0,0,"Draw","Draw(CCW,S2)",0.800000,1.469694,1.304762,1.068198,37.986427,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,16,0,0,"Draw","Draw(CW,L3)",1.200000,1.166190,1.304762,1.088060,37.310215,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,17,0,0,"Draw","Draw(CCW,L3)",1.200000,1.166190,1.304762,1.087985,37.312275,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",1.200000,1.166190,1.304762,0.402516,37.810112,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,43,0,0,"Hit","Hit(CCW,2,TOUCH)",1.200000,1.166190,1.304762,0.473116,37.809414,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,50,0,0,"Freeze","Freeze(CW,2)",0.600000,1.356466,1.304762,0.440735,37.779762,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,51,0,0,"Freeze","Freeze(CCW,2)",1.800000,0.400000,1.304762,0.440880,37.781097,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,63,0,0,"Hit","Hit(CCW,6,TOUCH)",1.600000,0.489898,1.304762,0.623745,37.704605,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,71,0,0,"Freeze","Freeze(CCW,6)",1.800000,1.469694,1.304762,0.473066,37.455780,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,90,0,0,"Freeze","Freeze(CW,10)",2.200000,0.400000,1.304762,0.007339,37.091774,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,91,0,0,"Freeze","Freeze(CCW,10)",0.000000,2.280351,1.304762,0.115333,37.101196,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,94,0,0,"PostGuard","PostGuard(CW,1,1)",2.000000,0.000000,1.304762,-0.187106,36.985237,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,95,0,0,"PostGuard","PostGuard(CCW,1,1)",1.200000,1.166190,1.304762,-0.186964,36.985336,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,98,0,0,"PostGuard","PostGuard(CW,5,0)",2.000000,0.632456,1.304762,0.745385,37.084511,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,99,0,0,"PostGuard","PostGuard(CCW,5,0)",1.400000,1.200000,1.304762,0.745412,37.087406,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,104,0,0,"PostGuard","PostGuard(CW,7,0)",1.400000,1.356466,1.304762,-0.246132,37.296570,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,105,0,0,"PostGuard","PostGuard(CCW,7,0)",0.200000,1.600000,1.304762,-0.222526,37.228607,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,110,0,0,"PostGuard","PostGuard(CW,9,0)",1.400000,1.200000,1.304762,0.133704,37.106903,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,111,0,0,"PostGuard","PostGuard(CCW,9,0)",1.400000,1.200000,1.304762,0.140577,37.109425,1.324666,0.642429,0.5
4562,4,13,ClusterValue,43,1,1,0,"Draw","Draw(CCW,TEE)",1.800000,0.400000,1.155556,0.267722,37.176094,1.281589,0.514761,0.5
4562,4,13,ClusterValue,43,7,1,0,"Draw","Draw(CCW,S4)",1.200000,1.166190,1.155556,0.388102,37.275154,1.281589,0.514761,0.5
4562,4,13,ClusterValue,43,32,1,0,"Hit","Hit(CW,0,TOUCH)",1.200000,1.166190,1.155556,-0.128187,37.131123,1.281589,0.514761,0.5
4562,4,13,ClusterValue,43,40,1,0,"Freeze","Freeze(CW,0)",1.800000,0.400000,1.155556,-0.094380,37.118538,1.281589,0.514761,0.5
