game_id,end,shot_num,method,depth,playouts,rollouts_per_visit,seed,candidate_idx,label,actual_total_sims,time_sec,risk_lambda,num_candidates,num_children
3453,4,8,Proposed,3,200,10,43,15,"Draw(CCW,L2)",91515,5324.49,0,87,18
803,0,9,Proposed,3,200,10,43,77,"Hit(CCW,8,MIDDLE)",73953,4454.55,0,95,19
2184,0,11,Proposed,3,200,10,43,46,"Hit(CW,4,MIDDLE)",46467,3342.37,0,107,22
6874,3,13,Proposed,3,200,10,43,57,"Hit(CCW,8,MIDDLE)",19832,1950.55,0,101,21
4963,7,12,Proposed,3,200,10,43,6,"Draw(CW,S4)",29681,2100.05,0,71,15
153,3,14,Proposed,3,200,10,43,45,"Hit(CCW,5,WEAK)",2848,287.105,0,123,25
4218,1,14,Proposed,3,200,10,43,65,"Hit(CCW,13,WEAK)",2021,199.407,0,97,20
7559,5,13,Proposed,3,200,10,43,64,"Hit(CW,8,WEAK)",22547,2293.7,0,117,24
1556,4,14,Proposed,3,200,10,43,64,"PostGuard(CW,4,1)",1697,165.948,0,87,18
3490,3,13,Proposed,3,200,10,43,55,"Hit(CCW,6,WEAK)",17720,1289.5,0,107,22
6731,2,14,Proposed,3,200,10,43,74,"Hit(CW,11,WEAK)",3309,346.348,0,129,26
4185,2,14,Proposed,3,200,10,43,43,"Hit(CCW,11,TOUCH)",1633,157.49,0,87,18
7344,3,13,Proposed,3,200,10,43,0,"Draw(CW,TEE)",11410,1041.78,0,91,19
3529,5,12,Proposed,3,200,10,43,25,"Draw(CCW,L7)",33239,2472.55,0,87,18
7293,1,13,Proposed,3,200,10,43,6,"Draw(CW,S4)",17856,1714.59,0,103,21
3407,2,12,Proposed,3,200,10,43,46,"Hit(CW,7,MIDDLE)",29011,2008.09,0,97,20
8160,6,13,Proposed,3,200,10,43,55,"Hit(CCW,6,WEAK)",23825,1806.61,0,125,25
8793,3,13,Proposed,3,200,10,43,64,"Hit(CW,10,WEAK)",22084,2068.01,0,107,22
2330,3,14,Proposed,3,200,10,43,55,"Hit(CCW,5,WEAK)",3908,415.719,0,145,29
4096,6,12,Proposed,3,200,10,43,71,"Freeze(CCW,11)",34355,2228.14,0,97,20
858,1,13,Proposed,3,200,10,43,45,"Hit(CCW,4,WEAK)",19745,1909.22,0,119,24
7433,0,13,Proposed,3,200,10,43,46,"Hit(CW,4,MIDDLE)",25925,2220.71,0,129,26
5784,1,12,Proposed,3,200,10,43,61,"Freeze(CCW,11)",30134,1966.44,0,93,19
7848,5,13,Proposed,3,200,10,43,32,"Hit(CW,2,TOUCH)",14938,1443.67,0,103,21
4599,4,13,Proposed,3,200,10,43,96,"ComeAround(CW,10,2)",16315,1454.18,0,99,20
3073,7,14,Proposed,3,200,10,43,37,"Hit(CCW,1,MIDDLE)",3041,240.947,0,129,26
8359,0,13,Proposed,3,200,10,43,75,"Hit(CCW,10,WEAK)",17791,1659.74,0,111,23
1464,1,14,Proposed,3,200,10,43,34,"Hit(CW,1,WEAK)",3146,330.379,0,133,27
