game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
6201,5,11,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
6201,5,11,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
6201,5,11,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
6201,5,11,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
6201,5,11,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,,,,0
6201,5,11,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
6201,5,11,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
6201,5,11,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
6201,5,11,Proposed,43,16,0,0,"Draw","Draw(CW,L3)",,,,,,,,0
6201,5,11,Proposed,43,17,0,0,"Draw","Draw(CCW,L3)",,,,,,,,0
6201,5,11,Proposed,43,20,0,0,"Draw","Draw(CW,L5)",,,,,,,,0
6201,5,11,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,,,,0
6201,5,11,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0
6201,5,11,Proposed,43,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0
6201,5,11,Proposed,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,50,0,0,"Freeze","Freeze(CW,2)",,,,,,,,0
6201,5,11,Proposed,43,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
6201,5,11,Proposed,43,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,60,0,0,"Freeze","Freeze(CW,4)",,,,,,,,0
6201,5,11,Proposed,43,61,0,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
6201,5,11,Proposed,43,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,70,0,1,"Freeze","Freeze(CW,6)",,,,,,,,0
6201,5,11,Proposed,43,71,0,0,"Freeze","Freeze(CCW,6)",,,,,,,,0
6201,5,11,Proposed,43,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,80,0,0,"Freeze","Freeze(CW,8)",,,,,,,,0
6201,5,11,Proposed,43,81,0,0,"Freeze","Freeze(CCW,8)",,,,,,,,0
6201,5,11,Proposed,43,82,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
6201,5,11,Proposed,43,83,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
6201,5,11,Proposed,43,88,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
6201,5,11,Proposed,43,89,0,0,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
6201,5,11,Proposed,43,94,0,0,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
6201,5,11,Proposed,43,95,0,0,"PostGuard","PostGuard(CCW,9,0)",,,,,,,,0
6201,5,11,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0
6201,5,11,Proposed,43,12,1,0,"Draw","Draw(CW,L1)",,,,,,,,0
6201,5,11,Proposed,43,13,1,0,"Draw","Draw(CCW,L1)",,,,,,,,0
6201,5,11,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0
6201,5,11,Proposed,43,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6201,5,11,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
6201,5,11,Proposed,43,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
6201,5,11,Proposed,43,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0
6201,5,11,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0
6201,5,11,Proposed,43,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0
6201,5,11,Proposed,43,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0
6201,5,11,Proposed,43,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
6201,5,11,Proposed,43,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0
6201,5,11,Proposed,43,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0
6201,5,11,Proposed,43,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6201,5,11,Proposed,43,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6201,5,11,Proposed,43,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6201,5,11,Proposed,43,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6201,5,11,Proposed,43,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
6201,5,11,Proposed,43,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6201,5,11,Proposed,43,84,4,0,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
6201,5,11,Proposed,43,85,4,0,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
6201,5,11,Proposed,43,86,4,0,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
6201,5,11,Proposed,43,87,4,0,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
6201,5,11,Proposed,43,90,4,0,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
6201,5,11,Proposed,43,91,4,0,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
6201,5,11,Proposed,43,92,4,0,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
6201,5,11,Proposed,43,93,4,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
6201,5,11,Proposed,43,96,4,0,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
6201,5,11,Proposed,43,97,4,0,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
6201,5,11,Proposed,43,98,4,0,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
6201,5,11,Proposed,43,99,4,0,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6201,5,11,Proposed,43,100,4,0,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
6201,5,11,Proposed,43,101,4,0,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
6201,5,11,Proposed,43,102,4,0,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
6201,5,11,Proposed,43,103,4,0,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
6201,5,11,Proposed,43,104,4,0,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
6201,5,11,Proposed,43,105,4,0,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
6201,5,11,Proposed,43,34,5,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,35,6,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,37,7,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,38,7,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,39,7,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,43,8,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,44,9,0,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,46,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,48,9,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,65,9,0,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,45,10,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,47,11,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,49,11,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,54,12,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,55,13,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,56,14,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,57,14,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,58,14,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,59,14,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,63,15,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
6201,5,11,Proposed,43,64,16,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,66,17,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,68,17,0,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,67,18,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,69,18,0,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,74,19,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,75,19,0,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
6201,5,11,Proposed,43,76,20,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,77,20,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
6201,5,11,Proposed,43,78,20,0,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,79,20,0,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
6201,5,11,Proposed,43,106,21,1,"Pass","Pass",,,,,,,,0
9166,3,14,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
9166,3,14,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
9166,3,14,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
9166,3,14,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
9166,3,14,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
9166,3,14,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
9166,3,14,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
9166,3,14,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
9166,3,14,Proposed,43,33,0,0,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,41,0,0,"Freeze","Freeze(CCW,1)",,,,,,,,0
9166,3,14,Proposed,43,43,0,0,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,51,0,0,"Freeze","Freeze(CCW,3)",,,,,,,,0
9166,3,14,Proposed,43,52,0,0,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,53,0,0,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,60,0,0,"Freeze","Freeze(CW,5)",,,,,,,,0
9166,3,14,Proposed,43,61,0,0,"Freeze","Freeze(CCW,5)",,,,,,,,0
9166,3,14,Proposed,43,62,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,63,0,0,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,70,0,0,"Freeze","Freeze(CW,7)",,,,,,,,0
9166,3,14,Proposed,43,71,0,0,"Freeze","Freeze(CCW,7)",,,,,,,,0
9166,3,14,Proposed,43,72,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,73,0,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,80,0,0,"Freeze","Freeze(CW,9)",,,,,,,,0
9166,3,14,Proposed,43,81,0,0,"Freeze","Freeze(CCW,9)",,,,,,,,0
9166,3,14,Proposed,43,82,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,83,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,90,0,0,"Freeze","Freeze(CW,11)",,,,,,,,0
9166,3,14,Proposed,43,91,0,0,"Freeze","Freeze(CCW,11)",,,,,,,,0
9166,3,14,Proposed,43,92,0,0,"Hit","Hit(CW,13,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,93,0,0,"Hit","Hit(CCW,13,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,100,0,0,"Freeze","Freeze(CW,13)",,,,,,,,0
9166,3,14,Proposed,43,101,0,1,"Freeze","Freeze(CCW,13)",,,,,,,,0
9166,3,14,Proposed,43,109,0,0,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
9166,3,14,Proposed,43,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0
9166,3,14,Proposed,43,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
9166,3,14,Proposed,43,12,1,0,"Draw","Draw(CW,L1)",,,,,,,,0
9166,3,14,Proposed,43,13,1,0,"Draw","Draw(CCW,L1)",,,,,,,,0
9166,3,14,Proposed,43,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0
9166,3,14,Proposed,43,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0
9166,3,14,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0
9166,3,14,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0
9166,3,14,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
9166,3,14,Proposed,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
9166,3,14,Proposed,43,22,2,0,"Draw","Draw(CW,L6)",,,,,,,,0
9166,3,14,Proposed,43,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0
9166,3,14,Proposed,43,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0
9166,3,14,Proposed,43,40,2,0,"Freeze","Freeze(CW,1)",,,,,,,,0
9166,3,14,Proposed,43,18,3,0,"Draw","Draw(CW,L4)",,,,,,,,0
9166,3,14,Proposed,43,19,3,0,"Draw","Draw(CCW,L4)",,,,,,,,0
9166,3,14,Proposed,43,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
9166,3,14,Proposed,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
9166,3,14,Proposed,43,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
9166,3,14,Proposed,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
9166,3,14,Proposed,43,104,3,0,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0
9166,3,14,Proposed,43,105,3,0,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0
9166,3,14,Proposed,43,110,3,0,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
9166,3,14,Proposed,43,111,3,0,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
9166,3,14,Proposed,43,116,3,0,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
9166,3,14,Proposed,43,117,3,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
9166,3,14,Proposed,43,120,3,0,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
9166,3,14,Proposed,43,121,3,0,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
9166,3,14,Proposed,43,128,3,1,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
9166,3,14,Proposed,43,129,3,0,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
9166,3,14,Proposed,43,20,4,0,"Draw","Draw(CW,L5)",,,,,,,,0
9166,3,14,Proposed,43,21,4,0,"Draw","Draw(CCW,L5)",,,,,,,,0
9166,3,14,Proposed,43,102,4,0,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
9166,3,14,Proposed,43,103,4,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
9166,3,14,Proposed,43,108,4,0,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
9166,3,14,Proposed,43,114,4,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
9166,3,14,Proposed,43,115,4,0,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
9166,3,14,Proposed,43,126,4,0,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
9166,3,14,Proposed,43,127,4,0,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
9166,3,14,Proposed,43,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
9166,3,14,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9166,3,14,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
9166,3,14,Proposed,43,106,6,0,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0
9166,3,14,Proposed,43,107,6,0,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
9166,3,14,Proposed,43,112,6,0,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
9166,3,14,Proposed,43,113,6,0,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
9166,3,14,Proposed,43,118,6,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
9166,3,14,Proposed,43,119,6,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
9166,3,14,Proposed,43,122,6,0,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0
9166,3,14,Proposed,43,123,6,0,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
9166,3,14,Proposed,43,130,6,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
9166,3,14,Proposed,43,131,6,0,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
9166,3,14,Proposed,43,134,6,0,"PostGuard","PostGuard(CW,12,1)",,,,,,,,0
9166,3,14,Proposed,43,135,6,0,"PostGuard","PostGuard(CCW,12,1)",,,,,,,,0
9166,3,14,Proposed,43,136,6,0,"PostGuard","PostGuard(CW,12,2)",,,,,,,,0
9166,3,14,Proposed,43,137,6,0,"PostGuard","PostGuard(CCW,12,2)",,,,,,,,0
9166,3,14,Proposed,43,32,7,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,42,7,0,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
9166,3,14,Proposed,43,50,7,1,"Freeze","Freeze(CW,3)",,,,,,,,0
9166,3,14,Proposed,43,34,8,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,35,9,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,36,10,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,38,10,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,37,11,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,39,11,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,44,12,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,45,13,1,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,46,14,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,47,14,0,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,48,14,0,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,49,14,0,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,54,15,0,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,74,15,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,75,15,0,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,55,16,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,56,17,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,58,17,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,57,18,0,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,59,18,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,66,18,0,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,67,18,0,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,68,18,0,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,69,18,0,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,86,18,0,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,87,18,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,88,18,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,89,18,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,96,18,0,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,97,18,0,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,98,18,0,"Hit","Hit(CW,13,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,99,18,0,"Hit","Hit(CCW,13,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,64,19,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,65,20,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,76,21,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,77,21,0,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
9166,3,14,Proposed,43,78,21,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,79,21,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
9166,3,14,Proposed,43,84,22,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,94,22,0,"Hit","Hit(CW,13,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,85,23,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,95,24,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0
9166,3,14,Proposed,43,124,25,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
9166,3,14,Proposed,43,125,25,0,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
9166,3,14,Proposed,43,132,26,1,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0
9166,3,14,Proposed,43,133,26,0,"PostGuard","PostGuard(CCW,12,0)",,,,,,,,0
9166,3,14,Proposed,43,138,27,1,"Pass","Pass",,,,,,,,0
8703,4,3,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
8703,4,3,Proposed,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
8703,4,3,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
8703,4,3,Proposed,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
8703,4,3,Proposed,43,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0
8703,4,3,Proposed,43,41,0,0,"Freeze","Freeze(CCW,0)",,,,,,,,0
8703,4,3,Proposed,43,2,1,0,"Draw","Draw(CW,S0)",,,,,,,,0
8703,4,3,Proposed,43,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
8703,4,3,Proposed,43,9,1,0,"Draw","Draw(CCW,S6)",,,,,,,,0
8703,4,3,Proposed,43,22,1,0,"Draw","Draw(CW,L6)",,,,,,,,0
8703,4,3,Proposed,43,23,1,0,"Draw","Draw(CCW,L6)",,,,,,,,0
8703,4,3,Proposed,43,24,1,0,"Draw","Draw(CW,L7)",,,,,,,,0
8703,4,3,Proposed,43,25,1,0,"Draw","Draw(CCW,L7)",,,,,,,,0
8703,4,3,Proposed,43,3,2,1,"Draw","Draw(CCW,S0)",,,,,,,,0
8703,4,3,Proposed,43,7,2,0,"Draw","Draw(CCW,S4)",,,,,,,,0
8703,4,3,Proposed,43,11,2,0,"Draw","Draw(CCW,L0)",,,,,,,,0
8703,4,3,Proposed,43,4,3,1,"Draw","Draw(CW,S2)",,,,,,,,0
8703,4,3,Proposed,43,5,3,0,"Draw","Draw(CCW,S2)",,,,,,,,0
8703,4,3,Proposed,43,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0
8703,4,3,Proposed,43,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0
8703,4,3,Proposed,43,16,3,0,"Draw","Draw(CW,L3)",,,,,,,,0
8703,4,3,Proposed,43,17,3,0,"Draw","Draw(CCW,L3)",,,,,,,,0
8703,4,3,Proposed,43,6,4,1,"Draw","Draw(CW,S4)",,,,,,,,0
8703,4,3,Proposed,43,10,5,0,"Draw","Draw(CW,L0)",,,,,,,,0
8703,4,3,Proposed,43,12,5,1,"Draw","Draw(CW,L1)",,,,,,,,0
8703,4,3,Proposed,43,13,5,0,"Draw","Draw(CCW,L1)",,,,,,,,0
8703,4,3,Proposed,43,18,6,0,"Draw","Draw(CW,L4)",,,,,,,,0
8703,4,3,Proposed,43,19,6,0,"Draw","Draw(CCW,L4)",,,,,,,,0
8703,4,3,Proposed,43,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8703,4,3,Proposed,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8703,4,3,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
8703,4,3,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8703,4,3,Proposed,43,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
8703,4,3,Proposed,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
8703,4,3,Proposed,43,44,6,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
8703,4,3,Proposed,43,45,6,0,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
8703,4,3,Proposed,43,46,6,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
8703,4,3,Proposed,43,47,6,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
8703,4,3,Proposed,43,20,7,0,"Draw","Draw(CW,L5)",,,,,,,,0
8703,4,3,Proposed,43,21,7,0,"Draw","Draw(CCW,L5)",,,,,,,,0
